ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
ZWE,Zimbabwe,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,RURAL,149081.0,357794580.0,63140221.0,545425.0,8944864.0,420934800.0,349022.0,149081.0,60.0,40.0
ZWE,Zimbabwe,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,URBAN,82578.0,743193611.0,131151812.0,302120.0,4954624.0,874345425.0,193326.0,82578.0,60.0,150.0
ZWE,Zimbabwe,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/COM,TOTAL,13343.0,208146119.0,69382038.0,0.0,1734551.0,277528157.0,147196.0,0.0,130.0,120.0
ZWE,Zimbabwe,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,117672.0,847241204.0,149513154.0,430511.0,7060343.0,996754358.0,433662.0,117672.0,60.0,120.0
ZWE,Zimbabwe,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,382392.0,1376614519.0,242931974.0,1399015.0,22943575.0,1619546495.0,1409245.0,382392.0,60.0,60.0
ZWE,Zimbabwe,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/COM,TOTAL,6671.0,208146496.0,69382168.0,0.0,1734554.0,277528657.0,147623.0,0.0,260.0,120.0
ZWE,Zimbabwe,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,URBAN,114733.0,1387357279.0,244827756.0,430511.0,11561311.0,1632185032.0,711997.0,117672.0,101.0,120.0
ZWE,Zimbabwe,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,RURAL,372835.0,2254206389.0,397801127.0,1399029.0,37570106.0,2652007515.0,2313735.0,382396.0,101.0,60.0
ZWE,Zimbabwe,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/COM,TOTAL,276.0,29849312.0,9949773.0,0.0,248744.0,39799086.0,21231.0,0.0,901.0,120.0
ZWE,Zimbabwe,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,RURAL,5035.0,205284791.0,36226727.0,147269.0,3421413.0,241511515.0,211261.0,40253.0,680.0,60.0
ZWE,Zimbabwe,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,URBAN,1549.0,126343020.0,22295828.0,45320.0,1052858.0,148638846.0,65011.0,12387.0,680.0,120.0
ZWE,Zimbabwe,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,9148.0,546854844.0,136713708.0,0.0,1188815.0,683568556.0,1002063.0,0.0,130.0,460.0
ZWE,Zimbabwe,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,2908.0,178862580.0,59620859.0,0.0,638795.0,238483431.0,513846.0,0.0,220.0,280.0
ZWE,Zimbabwe,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,198276.0,1903467242.0,335905984.0,725412.0,11896670.0,2239373225.0,7716310.0,198276.0,60.0,160.0
ZWE,Zimbabwe,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,236127.0,5950457381.0,1050080716.0,863893.0,14167756.0,7000538097.0,9189361.0,236127.0,60.0,420.0
ZWE,Zimbabwe,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,4576.0,546853844.0,136713463.0,0.0,1188813.0,683567306.0,1002598.0,0.0,260.0,460.0
ZWE,Zimbabwe,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,966.0,130083960.0,43361315.0,0.0,464586.0,173445272.0,373925.0,0.0,481.0,280.0
ZWE,Zimbabwe,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,230226.0,9743874171.0,1719507208.0,863897.0,23199700.0,11463381378.0,15054977.0,236129.0,101.0,420.0
ZWE,Zimbabwe,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,193322.0,3116927500.0,550046031.0,725412.0,19480797.0,3666973530.0,12641670.0,198277.0,101.0,160.0
ZWE,Zimbabwe,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,189.0,76094502.0,19023627.0,0.0,165423.0,95118129.0,139586.0,0.0,875.0,460.0
ZWE,Zimbabwe,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,URBAN,3106.0,887349009.0,156591002.0,90935.0,2112736.0,1043940007.0,1371691.0,24855.0,680.0,420.0
ZWE,Zimbabwe,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,RURAL,2610.0,283850298.0,50091228.0,76351.0,1774064.0,333941527.0,1151809.0,20869.0,680.0,160.0
ZWE,Zimbabwe,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,7281.0,435408777.0,108852194.0,0.0,946541.0,544260969.0,589285.0,0.0,130.0,460.0
ZWE,Zimbabwe,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:1/IND,TOTAL,2564.0,157849542.0,52616515.0,0.0,563748.0,210466049.0,324838.0,0.0,220.0,280.0
ZWE,Zimbabwe,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,100023.0,2520542950.0,444801697.0,365942.0,6001293.0,2965344646.0,2757352.0,100023.0,60.0,420.0
ZWE,Zimbabwe,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,226602.0,2175390896.0,383892510.0,829044.0,13596193.0,2559283407.0,6246902.0,226602.0,60.0,160.0
ZWE,Zimbabwe,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,3640.0,435408900.0,108852222.0,0.0,946541.0,544261115.0,589618.0,0.0,260.0,460.0
ZWE,Zimbabwe,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:2/IND,TOTAL,854.0,114799654.0,38266553.0,0.0,409999.0,153066198.0,236390.0,0.0,480.0,280.0
ZWE,Zimbabwe,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,220937.0,3562202545.0,628623980.0,829039.0,22263766.0,4190826526.0,10234769.0,226601.0,101.0,160.0
ZWE,Zimbabwe,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,97519.0,4127387827.0,728362556.0,365937.0,9827114.0,4855750382.0,4517575.0,100021.0,101.0,420.0
ZWE,Zimbabwe,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3/COM,TOTAL,146.0,60246353.0,15061589.0,0.0,130970.0,75307940.0,81630.0,0.0,897.0,460.0
ZWE,Zimbabwe,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,1319.0,375870602.0,66330108.0,38513.0,894930.0,442200708.0,411624.0,10527.0,678.0,420.0
ZWE,Zimbabwe,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,2982.0,324400392.0,57247128.0,87275.0,2027502.0,381647523.0,932551.0,23855.0,680.0,160.0
ZWE,Zimbabwe,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/COM,TOTAL,388.0,32271368.0,10757124.0,0.0,50424.0,43028492.0,15331.0,0.0,130.0,640.0
ZWE,Zimbabwe,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/IND,TOTAL,101.0,9076821.0,4887515.0,0.0,21611.0,13964339.0,6386.0,0.0,214.0,420.0
ZWE,Zimbabwe,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,URBAN,23533.0,593069019.0,104659238.0,86096.0,1412069.0,697728259.0,335736.0,23533.0,60.0,420.0
ZWE,Zimbabwe,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/COM,TOTAL,194.0,32270678.0,10756891.0,0.0,50423.0,43027574.0,15352.0,0.0,260.0,640.0
ZWE,Zimbabwe,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/IND,TOTAL,31.0,6308647.0,3396962.0,0.0,15021.0,9705599.0,4444.0,0.0,485.0,420.0
ZWE,Zimbabwe,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,URBAN,22945.0,971150482.0,171379497.0,86091.0,2312263.0,1142529976.0,550402.0,23531.0,101.0,420.0
ZWE,Zimbabwe,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/COM,TOTAL,7.0,3398022.0,1132674.0,0.0,5309.0,4530697.0,1619.0,0.0,758.0,640.0
ZWE,Zimbabwe,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,URBAN,310.0,88439830.0,15607029.0,9065.0,210571.0,104046856.0,50181.0,2478.0,679.0,420.0
ZWE,Zimbabwe,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/COM,TOTAL,1495.0,124299178.0,41433059.0,0.0,194217.0,165732230.0,59051.0,0.0,130.0,640.0
ZWE,Zimbabwe,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/IND,TOTAL,619.0,57331808.0,30870974.0,0.0,136504.0,88202782.0,40332.0,0.0,221.0,420.0
ZWE,Zimbabwe,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/RES,RURAL,70813.0,1189667056.0,209941246.0,259077.0,4248811.0,1399608301.0,1010205.0,70813.0,60.0,280.0
ZWE,Zimbabwe,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/COM,TOTAL,748.0,124301793.0,41433929.0,0.0,194222.0,165735730.0,59133.0,0.0,260.0,640.0
ZWE,Zimbabwe,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/IND,TOTAL,205.0,41696668.0,22452052.0,0.0,99278.0,64148721.0,29375.0,0.0,484.0,420.0
ZWE,Zimbabwe,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/RES,RURAL,69043.0,1948078741.0,343778600.0,259086.0,6957424.0,2291857339.0,1656117.0,70816.0,101.0,280.0
ZWE,Zimbabwe,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/COM,TOTAL,25.0,15399627.0,5133208.0,0.0,24062.0,20532840.0,7336.0,0.0,962.0,640.0
ZWE,Zimbabwe,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/RES,RURAL,934.0,177406060.0,31306950.0,27276.0,633593.0,208713008.0,150992.0,7455.0,678.0,280.0
ZWE,Zimbabwe,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,1487.0,137604505.0,45868169.0,0.0,327630.0,183472673.0,111815.0,0.0,220.0,420.0
ZWE,Zimbabwe,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,501.0,100074605.0,33358206.0,0.0,238273.0,133432812.0,81373.0,0.0,476.0,420.0
ZWE,Zimbabwe,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,966.0,89162614.0,29720873.0,0.0,212292.0,118883486.0,72452.0,0.0,220.0,420.0
ZWE,Zimbabwe,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,325.0,64847113.0,21615707.0,0.0,154398.0,86462810.0,52728.0,0.0,475.0,420.0
ZWE,Zimbabwe,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,RURAL,172188.0,1756324131.0,439081031.0,629966.0,10331318.0,2195405161.0,137936.0,172188.0,60.0,170.0
ZWE,Zimbabwe,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,URBAN,60692.0,1019661862.0,254915464.0,222046.0,3641650.0,1274577326.0,48621.0,60692.0,60.0,280.0
ZWE,Zimbabwe,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,RURAL,71951.0,1232563344.0,308140837.0,269987.0,7250373.0,1540704181.0,96860.0,73796.0,101.0,170.0
ZWE,Zimbabwe,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,URBAN,25365.0,715584179.0,178896044.0,95174.0,2555658.0,894480223.0,34142.0,26014.0,101.0,280.0
ZWE,Zimbabwe,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,3528.0,165202375.0,55067460.0,0.0,458895.0,220269832.0,87602.0,0.0,130.0,360.0
ZWE,Zimbabwe,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,32798.0,334538174.0,83634544.0,119993.0,1967872.0,418172717.0,208129.0,32798.0,60.0,170.0
ZWE,Zimbabwe,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,11561.0,194221403.0,48555352.0,42295.0,693648.0,242776752.0,73363.0,11561.0,60.0,280.0
ZWE,Zimbabwe,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,1763.0,165202756.0,55067585.0,0.0,458897.0,220270346.0,87643.0,0.0,260.0,360.0
ZWE,Zimbabwe,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,31979.0,547805942.0,136951484.0,120002.0,3222388.0,684757423.0,341024.0,32800.0,101.0,170.0
ZWE,Zimbabwe,RES,W,W/LWAL/CDL+ERM/H:2/RES,URBAN,11270.0,318037527.0,79509382.0,42295.0,1135848.0,397546912.0,120206.0,11561.0,101.0,280.0
ZWE,Zimbabwe,COM,W,W/LWAL/CDL+ERM/H:3/COM,TOTAL,585.0,95309788.0,31769931.0,0.0,264749.0,127079723.0,50588.0,0.0,453.0,360.0
ZWE,Zimbabwe,RES,W,W/LWAL/CDL+ERM/H:3/RES,RURAL,12774.0,319785567.0,79946390.0,59994.0,1881092.0,399731958.0,199199.0,16398.0,147.0,170.0
ZWE,Zimbabwe,RES,W,W/LWAL/CDL+ERM/H:3/RES,URBAN,4506.0,185656202.0,46414050.0,21154.0,663058.0,232070255.0,70215.0,5782.0,147.0,280.0
