ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
XKX,Kosovo,Com,RC,CR/LDUAL+CDM+LFC:10.0/HBET:6-9/COM,135212.136,306.1815,132994529.87,79796717.92,53197811.95,0.0,24642.0834,265989059.74
XKX,Kosovo,Com,RC,CR/LDUAL+CDM+LFC:2.5/H:5/COM,47479.6391,146.6673,46788655.66,28073193.39,18715462.26,0.0,13680.162,93577311.36
XKX,Kosovo,Com,RC,CR/LDUAL+CDM+LFC:2.5/HBET:6-9/COM,73289.0875,161.7101,72222492.45,43333495.47,28888996.96,0.0,21116.5588,144444984.88
XKX,Kosovo,Com,RC,CR/LDUAL+CDM+LFC:5.0/H:5/COM,29519.156,90.5268,29104568.09,17462740.85,11641827.25,0.0,6071.2155,58209136.16
XKX,Kosovo,Com,RC,CR/LDUAL+CDM+LFC:5.0/HBET:6-9/COM,45565.4685,99.8116,44925514.88,26955308.91,17970205.94,0.0,9371.4665,89851029.69
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:10.0/H:1/COM,203205.5305,6326.5841,145974724.91,87584834.95,58389889.96,0.0,38431.3854,291949449.87
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:10.0/H:2/COM,166304.4012,2032.7768,138768403.56,83261042.12,55507361.42,0.0,30951.8998,277536807.08
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:10.0/H:3/COM,231377.8774,1216.6645,227663256.45,136597953.87,91065302.6,0.0,42210.679,455326512.92
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:10.0/H:4/COM,98826.1462,391.6275,97205304.63,58323182.79,38882121.86,0.0,18010.8252,194410609.27
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:10.0/H:5/COM,83103.8003,263.4585,81740819.91,49044491.94,32696327.98,0.0,15145.4658,163481639.81
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:2.5/H:1/COM,114674.2124,3570.2574,82377367.26,49426420.36,32950946.89,0.0,32895.7485,164754734.53
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:2.5/H:2/COM,92227.4239,1126.2849,76787629.78,46072577.86,30715051.91,0.0,26506.4718,153575259.58
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:2.5/H:3/COM,125554.7533,643.2838,123770209.82,74262125.9,49508083.92,0.0,36171.1503,247540419.62
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:2.5/H:4/COM,53566.7753,206.8385,52787204.15,31672322.49,21114881.67,0.0,15434.0298,105574408.34
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:2.5/H:5/COM,45044.7858,139.1459,44389237.46,26633542.46,17755695.0,0.0,12978.6153,88778474.89
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:5.0/H:1/COM,64307.7036,2002.1507,46196081.97,27717649.18,18478432.8,0.0,13509.3014,92392163.97
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:5.0/H:2/COM,54123.4674,648.7973,45442536.69,27265522.02,18177014.7,0.0,11261.9056,90885073.45
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:5.0/H:3/COM,78084.3174,397.1743,77013995.36,46208397.23,30805598.16,0.0,16074.6088,154027990.76
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:5.0/H:4/COM,33303.665,127.666,32835924.74,19701554.86,13134369.89,0.0,6849.5769,65671849.48
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:5.0/H:5/COM,28005.3531,85.8844,27612026.15,16567215.68,11044810.47,0.0,5759.8712,55224052.23
XKX,Kosovo,Com,S,S/LFM+CDM/H:3/COM,3354.2411,24.057,3059738.79,1835843.26,1223895.5,0.0,690.7548,6119477.59
XKX,Kosovo,Com,S,S/LFM+CDM/H:4/COM,2981.5474,16.038,2719767.54,1631860.54,1087906.99,0.0,614.0042,5439535.12
XKX,Kosovo,Ind,MCF,MCF/LWAL+CDL/H:1/IND,293293.1401,1072.35,263361108.68,109733795.28,65840277.18,0.0,107640.0,438935181.1
XKX,Kosovo,Ind,MUR,MUR/LWAL+CDN/H:1/IND,97763.9503,357.45,79426366.08,33094319.21,19856591.53,0.0,35880.0,132377276.84
XKX,Kosovo,Ind,RC,CR+PC/LFM+CDL/H:1/IND,293293.1401,1072.35,263361108.68,109733795.28,65840277.18,0.0,107640.0,438935181.1
XKX,Kosovo,Ind,RC,CR/LFINF+CDL/HBET:3-5/IND,175975.8841,643.41,158016665.21,65840277.18,39504166.34,0.0,64584.0,263361108.68
XKX,Kosovo,Ind,RC,CR/LFINF+CDM/H:2/IND,391057.52,1429.8,351148144.9,146311727.0,87787036.22,0.0,143520.0,585246908.18
XKX,Kosovo,Ind,S,S+SL/LFM+CDL/H:1/IND,195526.637,714.9,167213402.34,69672250.98,41803350.6,0.0,71760.0,278689003.89
XKX,Kosovo,Ind,S,S/LFM+CDM/H:1/IND,508369.2563,1858.74,434754846.07,181147852.53,108688711.54,0.0,186576.0,724591410.11
XKX,Kosovo,Res,MCF,MCF/LWAL+CDL/H:1/RES,1459375.024,22602.0,165206804.34,413017010.82,247810206.49,22602.0,98840.5499,826034021.62
XKX,Kosovo,Res,MCF,MCF/LWAL+CDL/H:2/RES,3511605.0476,27430.85,397656532.02,994141329.98,596484797.98,54861.7,236876.9613,1988282659.95
XKX,Kosovo,Res,MCF,MCF/LWAL+CDL/H:3/RES,324497.2535,5502.25,37036719.77,92591799.44,55555079.67,5793.8692,25023.4939,185183598.86
XKX,Kosovo,Res,MCF,MCF/LWAL+CDL/H:4/RES,36180.1533,323.0,4197380.67,10493451.77,6296071.07,646.0,2796.8978,20986903.5
XKX,Kosovo,Res,MCF,MCF/LWAL+CDL/H:5/RES,11940.5487,57.4,1389276.33,3473190.86,2083914.51,229.6,1000.2679,6946381.74
XKX,Kosovo,Res,MCF,MCF/LWAL+CDN/H:1/RES,616185.9511,9543.1,69162251.62,172905629.04,103743377.42,9543.1,43997.9577,345811258.09
XKX,Kosovo,Res,MCF,MCF/LWAL+CDN/H:2/RES,839697.6727,6559.25,94249766.01,235624415.06,141374649.03,13118.5,60260.1102,471248830.1
XKX,Kosovo,Res,MCF,MCF/LWAL+CDN/H:3/RES,57914.416,982.0,6500458.85,16251147.1,9750688.27,1034.046,4737.1365,32502294.24
XKX,Kosovo,Res,MCF,MCF/LWAL+CDN/H:4/RES,5466.34,48.8,613555.67,1533889.17,920333.5,97.6,443.9964,3067778.33
XKX,Kosovo,Res,MCF,MCF/LWAL+CDN/H:5/RES,2246.7041,10.8,252175.68,630439.22,378263.53,43.2,197.2663,1260878.44
XKX,Kosovo,Res,MIX,MIX/LH+CDL/H:1/RES,67942.6513,1052.4,7323003.26,18307508.14,10984504.9,1052.4,4522.4004,36615016.3
XKX,Kosovo,Res,MIX,MIX/LH+CDL/H:2/RES,111698.9558,872.65,12023982.49,30059956.2,18035973.74,1745.3,7402.7779,60119912.44
XKX,Kosovo,Res,MIX,MIX/LH+CDL/H:3/RES,5306.9452,90.0,581719.68,1454299.17,872579.5,94.77,406.204,2908598.28
XKX,Kosovo,Res,MIX,MIX/LH+CDL/H:4/RES,1567.9308,14.0,172995.96,432489.87,259493.93,28.0,121.8392,864979.74
XKX,Kosovo,Res,MIX,MIX/LH+CDM/H:1/RES,181900.8666,2817.55,19565846.78,48914616.92,29348770.13,2817.55,12464.8013,97829233.84
XKX,Kosovo,Res,MIX,MIX/LH+CDM/H:2/RES,767723.6681,5997.85,82607688.03,206519220.07,123911532.05,11995.7,52149.9735,413038440.13
XKX,Kosovo,Res,MIX,MIX/LH+CDM/H:3/RES,60158.3121,1020.2,6521236.19,16303090.38,9781854.23,1074.2706,4662.2983,32606180.81
XKX,Kosovo,Res,MIX,MIX/LH+CDM/H:4/RES,11552.3484,103.15,1270837.64,3177094.05,1906256.44,206.3,900.6921,6354188.19
XKX,Kosovo,Res,MIX,MIX/LH+CDN/H:1/RES,12143.6435,188.1,1311439.97,3278599.92,1967159.96,188.1,799.9182,6557199.8
XKX,Kosovo,Res,MIX,MIX/LH+CDN/H:2/RES,16627.1756,129.9,1789091.93,4472729.74,2683637.88,259.8,1105.8786,8945459.5
XKX,Kosovo,Res,MIX,MIX/LH+CDN/H:3/RES,610.3058,10.35,66448.46,166121.08,99672.67,10.8986,47.503,332242.17
XKX,Kosovo,Res,MIX,MIX/LH+CDN/H:4/RES,363.97,3.25,41052.72,102631.83,61579.11,6.5,28.2403,205263.65
XKX,Kosovo,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,80076.485,1240.5,8201720.52,20504301.33,12302580.82,1240.5,5322.3186,41008602.63
XKX,Kosovo,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,128310.008,1002.55,13120774.65,32801936.63,19681161.93,2005.1,8508.6565,65603873.2
XKX,Kosovo,Res,MUR,MUR/LWAL+CDN/H:1/RES,2822032.0682,43717.35,288756790.93,721891977.37,433135186.41,43717.35,189794.452,1443783954.72
XKX,Kosovo,Res,MUR,MUR/LWAL+CDN/H:2/RES,5683086.5574,44404.8,580458564.01,1451146410.03,870687846.01,88809.6,380066.1833,2902292820.03
XKX,Kosovo,Res,MUR,MUR/LWAL+CDN/H:3/RES,334841.5068,5679.07,34575059.51,86437648.71,51862589.22,5980.0607,25667.9293,172875297.44
XKX,Kosovo,Res,MUR,MUR/LWAL+CDN/H:4/RES,53488.1064,477.63,5613265.5,14033163.82,8419898.31,955.26,4146.2358,28066327.58
XKX,Kosovo,Res,MUR,MUR/LWAL+CDN/H:5/RES,4700.2651,22.6,505492.18,1263730.44,758238.25,90.4,397.6468,2527460.87
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:10.0/H:5/RES,457.6481,2.2,53897.38,134743.44,80846.06,8.8,37.8267,269486.88
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:10.0/HBET:10-14/RES,66821.9872,43.5,8060716.07,20151790.19,12091074.12,1392.0,6078.9522,40303580.39
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:10.0/HBET:15-/RES,29703.9201,9.0,3352566.71,8381416.77,5028850.07,675.0,2868.6791,16762833.51
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:10.0/HBET:6-9/RES,121037.1563,129.3,14323729.67,35809324.17,21485594.51,2327.4,10056.8903,71618648.35
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:2.5/H:5/RES,353.6479,1.7,39694.32,99235.8,59541.48,6.8,31.0822,198471.6
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:2.5/HBET:10-14/RES,8449.1438,5.5,948353.01,2370882.56,1422529.55,176.0,795.9392,4741765.13
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:2.5/HBET:15-/RES,7921.0723,2.4,889080.96,2222702.4,1333621.44,180.0,807.3601,4445404.8
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:2.5/HBET:6-9/RES,38474.8085,41.1,4318508.7,10796271.73,6477763.03,739.8,3380.8701,21592543.47
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:5.0/H:5/RES,83.2113,0.4,9339.84,23349.6,14009.76,1.6,6.8379,46699.2
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:5.0/HBET:10-14/RES,768.104,0.5,86213.91,215534.78,129320.87,16.0,52.6621,431069.56
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:5.0/HBET:15-/RES,3960.5362,1.2,444540.48,1111351.2,666810.72,90.0,350.395,2222702.4
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:5.0/HBET:6-9/RES,19377.8232,20.7,2175015.32,5437538.3,3262522.97,372.6,1606.9574,10875076.64
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:0.0/H:3/RES,153.3376,2.6,17211.0,43027.48,25816.49,2.7378,12.4942,86054.95
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:0.0/H:4/RES,322.6037,2.88,36209.84,90524.61,54314.77,5.76,26.1627,181049.21
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:0.0/H:5/RES,1622.6196,7.8,182126.88,455317.22,273190.32,31.2,142.5165,910634.43
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:0.0/HBET:10-14/RES,9217.2478,6.0,1034566.93,2586417.34,1551850.4,192.0,869.1879,5172834.66
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:0.0/HBET:6-9/RES,8425.1405,9.0,945658.83,2364147.09,1418488.26,162.0,737.4592,4728294.18
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:15.0/H:3/RES,1199.546,20.34,139318.38,348295.97,208977.6,21.418,91.701,696591.94
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:15.0/H:4/RES,2029.6571,18.12,238376.1,595940.24,357564.16,36.24,156.8893,1191880.5
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:15.0/H:5/RES,24463.2599,117.6,2901886.97,7254717.45,4352830.47,470.4,2051.2775,14509434.88
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:15.0/HBET:10-14/RES,49156.4585,32.0,5919817.55,14799543.92,8879726.33,1024.0,4486.8873,29599087.8
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:15.0/HBET:15-/RES,16501.3914,5.0,2006527.94,5016319.84,3009791.9,375.0,1652.5656,10032639.68
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:15.0/HBET:6-9/RES,77695.5548,83.0,9263678.44,23159196.12,13895517.67,1494.0,6499.1169,46318392.25
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:3.75/H:3/RES,347.9583,5.9,39055.72,97639.28,58583.58,6.2127,25.7456,195278.52
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:3.75/H:4/RES,322.6038,2.88,36209.84,90524.62,54314.8,5.76,25.0361,181049.22
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:3.75/H:5/RES,3786.1124,18.2,424962.73,1062406.81,637444.09,72.8,314.604,2124813.68
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:3.75/HBET:10-14/RES,1536.208,1.0,172427.82,431069.56,258641.73,32.0,113.6337,862139.11
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:3.75/HBET:15-/RES,3300.4468,1.0,370450.4,926126.0,555675.6,75.0,324.7144,1852252.0
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:3.75/HBET:6-9/RES,17786.4078,19.0,1996390.86,4990977.19,2994586.33,342.0,1489.9551,9981954.38
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:7.5/H:3/RES,20.0519,0.34,2250.67,5626.67,3376.01,0.358,1.4746,11253.33
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:7.5/H:4/RES,26.8837,0.24,3017.48,7543.72,4526.24,0.48,1.9922,15087.44
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:7.5/H:5/RES,832.1126,4.0,93398.4,233496.0,140097.6,16.0,61.9141,466992.01
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:7.5/HBET:6-9/RES,4680.6336,5.0,525366.02,1313415.05,788049.03,90.0,362.3292,2626830.1
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:10.0/H:2/RES,3052242.9589,23842.65,347984506.09,869961265.22,521976759.13,47685.3,199602.0836,1739922530.45
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:10.0/H:3/RES,261830.9448,4439.7,30255185.46,75637963.62,45382778.19,4675.0041,19672.3981,151275927.29
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:10.0/H:4/RES,97932.0221,874.3,11511658.2,28779145.5,17267487.3,1748.6,7492.0465,57558290.99
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:10.0/H:5/RES,63945.8652,307.4,7542319.55,18855798.86,11313479.32,1229.6,5298.2479,37711597.73
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:10.0/HBET:10-14/RES,66821.9872,43.5,8060716.07,20151790.19,12091074.12,1392.0,6078.9522,40303580.39
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:10.0/HBET:15-/RES,19802.6134,6.0,2235044.47,5587611.18,3352566.71,450.0,1912.4528,11175222.35
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:10.0/HBET:6-9/RES,282420.0315,301.7,33422035.9,83555089.74,50133053.85,5430.6,23466.0775,167110179.47
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:2.5/H:2/RES,2593067.8321,20255.6,291052416.14,727631040.37,436578624.23,40511.2,188495.8576,1455262080.74
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:2.5/H:3/RES,177558.9943,3010.7,19929665.44,49824163.56,29894498.12,3170.2671,14740.5117,99648327.1
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:2.5/H:4/RES,43461.8836,388.0,4878270.46,12195676.16,7317405.7,776.0,3604.5278,24391352.34
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:2.5/H:5/RES,31100.2101,149.5,3490765.33,8726913.34,5236148.0,598.0,2755.9081,17453826.67
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:2.5/HBET:10-14/RES,8449.1438,5.5,948353.01,2370882.56,1422529.55,176.0,795.9392,4741765.13
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:2.5/HBET:15-/RES,5280.7149,1.6,592720.64,1481801.6,889080.96,120.0,538.2401,2963603.2
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:2.5/HBET:6-9/RES,89774.5531,95.9,10076520.28,25191300.67,15114780.42,1726.2,7888.6968,50382601.38
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:5.0/H:2/RES,1217688.0425,9511.9,136676350.1,341690875.27,205014525.16,19023.8,78704.118,683381750.53
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:5.0/H:3/RES,97165.8821,1647.55,10906141.52,27265353.79,16359212.28,1734.8701,7231.2144,54530707.61
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:5.0/H:4/RES,16998.3011,151.75,1907931.79,4769829.53,2861897.73,303.5,1270.8762,9539659.06
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:5.0/H:5/RES,6781.718,32.6,761196.98,1902992.48,1141795.47,130.4,558.8673,3805984.94
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:5.0/HBET:10-14/RES,768.104,0.5,86213.91,215534.78,129320.87,16.0,52.6621,431069.56
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:5.0/HBET:15-/RES,2640.3574,0.8,296360.32,740900.8,444540.48,60.0,233.5967,1481801.6
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:5.0/HBET:6-9/RES,45214.9208,48.3,5075035.75,12687589.4,7612553.61,869.4,3749.5672,25375178.77
XKX,Kosovo,Res,RC,CR/LFINF+CDN/H:5/RES,5991.0326,28.8,705141.34,1762853.37,1057712.02,115.2,505.2223,3525706.73
XKX,Kosovo,Res,RC,CR/LFINF+CDN/HBET:10-14/RES,3072.2591,2.0,373579.02,933947.55,560368.53,64.0,282.0379,1867895.1
XKX,Kosovo,Res,RC,CR/LFINF+CDN/HBET:6-9/RES,10297.1072,11.0,1208315.15,3020787.91,1812472.76,198.0,857.2015,6041575.82
