ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
XKX,Kosovo,Com,RC,CR/LDUAL+CDM+LFC:10.0/H:5/COM,277.69950000000006,86159242.61,51695545.57,34463697.03,0.0,0.0,175191.6168327,172318485.22,630.8675990871426,983.6000622367467
XKX,Kosovo,Com,RC,CR/LDUAL+CDM+LFC:10.0/HBET:6-9/COM,306.18149999999997,132994529.87,79796717.92,53197811.95,0.0,0.0,270423.99670155,265989059.74,883.214683779229,983.600061327233
XKX,Kosovo,Com,RC,CR/LDUAL+CDM+LFC:2.5/H:5/COM,146.6673,46788655.66,28073193.39,18715462.26,0.0,0.0,94959.17978157,93577311.36,647.4461572659345,985.4477637154339
XKX,Kosovo,Com,RC,CR/LDUAL+CDM+LFC:2.5/HBET:6-9/COM,161.7101,72222492.45,43333495.47,28888996.96,0.0,0.0,146578.02301556,144444984.88,906.4246637381337,985.4477629614804
XKX,Kosovo,Com,RC,CR/LDUAL+CDM+LFC:5.0/H:5/COM,90.5268,29104568.09,17462740.849999998,11641827.25,0.0,0.0,59038.25038215,58209136.16,652.1632310227469,985.9563212530315
XKX,Kosovo,Com,RC,CR/LDUAL+CDM+LFC:5.0/HBET:6-9/COM,99.8116,44925514.88,26955308.91,17970205.939999998,0.0,0.0,91130.84207538998,89851029.69,913.028566573324,985.9563199873514
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:10.0/H:1/COM,6326.5841,145974724.91,87584834.94999999,58389889.96,0.0,0.0,406412.17068308,291949449.87,64.2388,718.3580387843799
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:10.0/H:2/COM,2032.7768,138768403.56,83261042.12,55507361.42,0.0,0.0,332609.16492380004,277536807.08000004,163.62306226822346,834.4232100266481
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:10.0/H:3/COM,1216.6644999999999,227663256.45,136597953.87,91065302.6,0.0,0.0,462755.28214719996,455326512.92,380.3474845754109,983.9466570911299
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:10.0/H:4/COM,391.6275,97205304.63,58323182.79,38882121.86,0.0,0.0,197652.09128775,194410609.27,504.69410674109963,983.6000621261786
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:10.0/H:5/COM,263.4585000000001,81740819.91,49044491.94,32696327.98,0.0,0.0,166207.43135410003,163481639.81,630.8675990871427,983.6000621518973
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:2.5/H:1/COM,3570.2574,82377367.26,49426420.36,32950946.89,0.0,0.0,229349.05106712,164754734.53,64.2388,718.3580388208532
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:2.5/H:2/COM,1126.2849,76787629.78,46072577.86,30715051.91,0.0,0.0,184455.05417799,153575259.57999998,163.77299755860173,832.5890567997527
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:2.5/H:3/COM,643.2838,123770209.82,74262125.9,49508083.92,0.0,0.0,251109.2452738,247540419.62,390.35530705700967,985.7877568390256
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:2.5/H:4/COM,206.8385,52787204.15,31672322.490000002,21114881.67,0.0,0.0,107133.4394361,105574408.34,517.9569540298348,985.4477639819462
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:2.5/H:5/COM,139.14590000000004,44389237.46,26633542.46,17755695.0,0.0,0.0,90089.47825431002,88778474.89,647.4461572659344,985.4477638264344
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:5.0/H:1/COM,2002.1507000000001,46196081.97,27717649.18,18478432.8,0.0,0.0,128615.75838716,92392163.97,64.2388,718.3580389261516
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:5.0/H:2/COM,648.7973000000001,45442536.69,27265522.02,18177014.7,0.0,0.0,108247.04526503,90885073.45,166.8426259866217,839.6078916286234
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:5.0/H:3/COM,397.1743,77013995.36,46208397.23,30805598.16,0.0,0.0,156168.47145604,154027990.76,393.1988334996499,986.2937718728807
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:5.0/H:4/COM,127.666,32835924.74,19701554.86,13134369.89,0.0,0.0,66607.26047085,65671849.480000004,521.7306132474582,985.9563209140035
XKX,Kosovo,Com,RC,CR/LFINF+CDM+LFC:5.0/H:5/COM,85.88440000000001,27612026.15,16567215.68,11044810.47,0.0,0.0,56010.64779845001,55224052.230000004,652.1632310227468,985.9563208181326
XKX,Kosovo,Com,S,S/LFM+CDM/H:3/COM,24.057,3059738.79,1835843.26,1223895.5,0.0,0.0,6708.4772832,6119477.59,278.8576,912.2006875278495
XKX,Kosovo,Com,S,S/LFM+CDM/H:4/COM,16.038,2719767.54,1631860.54,1087906.99,0.0,0.0,5963.0903837999995,5439535.12,371.8101,912.2006828502301
XKX,Kosovo,Ind,MCF,MCF/LWAL+CDL/H:1/IND,1072.35,263361108.68,109733795.28,65840277.18,0.0,0.0,733230.7692307695,438935181.09999996,683.7606837606841,598.631698940411
XKX,Kosovo,Ind,MUR,MUR/LWAL+CDN/H:1/IND,357.45,79426366.08,33094319.21,19856591.53,0.0,0.0,244410.2564102565,132377276.84,683.7606837606841,541.6191561854803
XKX,Kosovo,Ind,RC,CR+PC/LFM+CDL/H:1/IND,1072.35,263361108.68,109733795.28,65840277.18,0.0,0.0,733230.7692307695,438935181.09999996,683.7606837606841,598.631698940411
XKX,Kosovo,Ind,RC,CR/LFINF+CDL/HBET:3-5/IND,643.41,158016665.21,65840277.18,39504166.34,0.0,0.0,439938.4615384616,263361108.68,683.760683760684,598.631698985872
XKX,Kosovo,Ind,RC,CR/LFINF+CDM/H:2/IND,1429.8,351148144.9,146311727.0,87787036.22,0.0,0.0,977641.025641026,585246908.18,683.7606837606841,598.631698988145
XKX,Kosovo,Ind,S,S+SL/LFM+CDL/H:1/IND,714.9,167213402.34,69672250.98,41803350.6,0.0,0.0,488820.512820513,278689003.89,683.7606837606841,570.1254275970413
XKX,Kosovo,Ind,S,S/LFM+CDM/H:1/IND,1858.74,434754846.07,181147852.53,108688711.54,0.0,0.0,1270933.3333333337,724591410.11,683.760683760684,570.1254275938941
XKX,Kosovo,Res,MCF,MCF/LWAL+CDL/H:1/RES,22602.0,165206804.34,413017010.82,247810206.49,22602.0,98840.54989138624,1823981.4000000001,826034021.62,80.7,452.87414752146043
XKX,Kosovo,Res,MCF,MCF/LWAL+CDL/H:2/RES,27430.85,397656532.02,994141329.98,596484797.98,54861.7,236876.9613386497,4388936.0,1988282659.95,160.0,453.02156603559496
XKX,Kosovo,Res,MCF,MCF/LWAL+CDL/H:3/RES,5502.25,37036719.77,92591799.44,55555079.67,5793.86925,25023.493927936473,405570.8475,185183598.86,73.71,456.5998764494532
XKX,Kosovo,Res,MCF,MCF/LWAL+CDL/H:4/RES,323.0,4197380.67,10493451.77,6296071.069999999,646.0,2796.8977870926847,45220.0,20986903.5,140.0,464.1066674038036
XKX,Kosovo,Res,MCF,MCF/LWAL+CDL/H:5/RES,57.400000000000006,1389276.3299999998,3473190.86,2083914.51,229.60000000000002,1000.2678798064601,14924.0,6946381.74,260.0,465.45039801661756
XKX,Kosovo,Res,MCF,MCF/LWAL+CDN/H:1/RES,9543.099999999999,69162251.62,172905629.04,103743377.41999999,9543.099999999999,43997.957674774516,770128.1699999999,345811258.09,80.7,449.03078677150586
XKX,Kosovo,Res,MCF,MCF/LWAL+CDN/H:2/RES,6559.25,94249766.01,235624415.06,141374649.03,13118.5,60260.11019892586,1049480.0,471248830.1,160.0,449.0307867705912
XKX,Kosovo,Res,MCF,MCF/LWAL+CDN/H:3/RES,982.0,6500458.85,16251147.100000001,9750688.27,1034.046,4737.136501424162,72383.22,32502294.240000002,73.71000000000001,449.0307869696872
XKX,Kosovo,Res,MCF,MCF/LWAL+CDN/H:4/RES,48.800000000000004,613555.6699999999,1533889.17,920333.5,97.60000000000001,443.99635154585667,6832.000000000001,3067778.33,140.0,449.0307860070257
XKX,Kosovo,Res,MCF,MCF/LWAL+CDN/H:5/RES,10.8,252175.68,630439.22,378263.53,43.2,197.26634175825578,2808.0,1260878.44,260.0,449.03078347578344
XKX,Kosovo,Res,MIX,MIX/LH+CDL/H:1/RES,1052.4,7323003.26,18307508.14,10984504.9,1052.4,4522.400367988204,84928.68000000001,36615016.3,80.7,431.1266382569468
XKX,Kosovo,Res,MIX,MIX/LH+CDL/H:2/RES,872.6500000000001,12023982.49,30059956.200000003,18035973.74,1745.3000000000002,7402.77793977004,139624.0,60119912.44,159.99999999999997,430.584372600699
XKX,Kosovo,Res,MIX,MIX/LH+CDL/H:3/RES,90.00000000000001,581719.6799999999,1454299.17,872579.5,94.77000000000001,406.2039554415555,6633.900000000001,2908598.28,73.71,438.44469768914206
XKX,Kosovo,Res,MIX,MIX/LH+CDL/H:4/RES,14.0,172995.96,432489.87,259493.93,28.0,121.83922722223129,1960.0,864979.74,140.0,441.31619387755103
XKX,Kosovo,Res,MIX,MIX/LH+CDM/H:1/RES,2817.55,19565846.78,48914616.92,29348770.130000003,2817.55,12464.801312740312,227376.28500000003,97829233.84,80.7,430.25258258573444
XKX,Kosovo,Res,MIX,MIX/LH+CDM/H:2/RES,5997.85,82607688.03,206519220.07,123911532.05,11995.7,52149.973519854844,959656.0000000001,413038440.13,160.0,430.4026027347299
XKX,Kosovo,Res,MIX,MIX/LH+CDM/H:3/RES,1020.2,6521236.19,16303090.38,9781854.23,1074.2706,4662.298298048978,75198.94200000001,32606180.81,73.71000000000001,433.5989302881415
XKX,Kosovo,Res,MIX,MIX/LH+CDM/H:4/RES,103.14999999999999,1270837.6400000001,3177094.05,1906256.44,206.29999999999998,900.6920673432247,14441.0,6354188.1899999995,140.0,440.0102617547261
XKX,Kosovo,Res,MIX,MIX/LH+CDN/H:1/RES,188.1,1311439.97,3278599.92,1967159.96,188.1,799.9182247925756,15179.670000000002,6557199.8,80.70000000000002,431.9724868854197
XKX,Kosovo,Res,MIX,MIX/LH+CDN/H:2/RES,129.9,1789091.9300000002,4472729.74,2683637.88,259.8,1105.8785703527712,20784.0,8945459.5,160.0,430.4012461508853
XKX,Kosovo,Res,MIX,MIX/LH+CDN/H:3/RES,10.350000000000001,66448.46,166121.08,99672.67,10.89855,47.502972018335264,762.8985,332242.17,73.71,435.49983385732173
XKX,Kosovo,Res,MIX,MIX/LH+CDN/H:4/RES,3.25,41052.72,102631.83,61579.11,6.5,28.240329555833554,455.0,205263.65000000002,140.0,451.12890109890117
XKX,Kosovo,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,1240.5,8201720.5200000005,20504301.33,12302580.82,1240.5,5322.31859278078,100108.35,41008602.63,80.7,409.6421789990545
XKX,Kosovo,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,1002.5500000000001,13120774.65,32801936.630000003,19681161.93,2005.1000000000001,8508.656510122812,160408.0,65603873.2,160.0,408.9813051718119
XKX,Kosovo,Res,MUR,MUR/LWAL+CDN/H:1/RES,43717.350000000006,288756790.93,721891977.37,433135186.41,43717.350000000006,189794.45204595916,3527990.145,1443783954.72,80.69999999999999,409.23695797908755
XKX,Kosovo,Res,MUR,MUR/LWAL+CDN/H:2/RES,44404.8,580458564.01,1451146410.03,870687846.01,88809.6,380066.1832956401,7104768.0,2902292820.0299997,160.0,408.4993092005256
XKX,Kosovo,Res,MUR,MUR/LWAL+CDN/H:3/RES,5679.07,34575059.51,86437648.71000001,51862589.22,5980.06071,25667.929303810906,418604.2497,172875297.44,73.71000000000001,412.98027328650886
XKX,Kosovo,Res,MUR,MUR/LWAL+CDN/H:4/RES,477.63,5613265.5,14033163.82,8419898.31,955.26,4146.235846776783,66868.2,28066327.58,140.0,419.72608175485504
XKX,Kosovo,Res,MUR,MUR/LWAL+CDN/H:5/RES,22.6,505492.18,1263730.4400000002,758238.25,90.4,397.64677035202317,5876.0,2527460.87,260.0,430.1328914227366
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:10.0/H:5/RES,2.2000000000000006,53897.38,134743.44,80846.06,8.800000000000002,37.82672695348049,572.0000000000001,269486.88,260.0,471.13090909090903
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:10.0/HBET:10-14/RES,43.5,8060716.07,20151790.19,12091074.120000001,1392.0,6078.952169948451,83520.0,40303580.39,1920.0,482.5620257423372
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:10.0/HBET:15-/RES,9.0,3352566.71,8381416.77,5028850.07,675.0,2868.679132393381,37125.0,16762833.51,4125.0,451.52413494949496
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:10.0/HBET:6-9/RES,129.3,14323729.670000002,35809324.17,21485594.51,2327.4,10056.890346857246,151281.0,71618648.35000001,1170.0,473.41469417838334
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:2.5/H:5/RES,1.7000000000000002,39694.32,99235.8,59541.48,6.800000000000001,31.082239315191313,442.0,198471.6,260.0,449.03076923076924
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:2.5/HBET:10-14/RES,5.5,948353.01,2370882.56,1422529.5499999998,176.0,795.9392489965272,10560.0,4741765.13,1920.0,449.03078882575755
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:2.5/HBET:15-/RES,2.4,889080.96,2222702.4,1333621.44,180.0,807.3601101216676,9900.0,4445404.8,4125.0,449.03078787878786
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:2.5/HBET:6-9/RES,41.099999999999994,4318508.7,10796271.73,6477763.03,739.8,3380.870054114029,48087.0,21592543.47,1170.0000000000002,449.03078732297706
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:5.0/H:5/RES,0.4,9339.84,23349.6,14009.76,1.6,6.837942751217079,104.0,46699.2,260.0,449.0307692307692
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:5.0/HBET:10-14/RES,0.5,86213.91,215534.78,129320.87,16.0,52.662072189899646,960.0,431069.56,1920.0,449.0307916666667
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:5.0/HBET:15-/RES,1.2,444540.48,1111351.2,666810.72,90.0,350.39501679577774,4950.0,2222702.4,4125.0,449.03078787878786
XKX,Kosovo,Res,RC,CR/LDUAL+CDM+LFC:5.0/HBET:6-9/RES,20.7,2175015.3200000003,5437538.3,3262522.97,372.6,1606.957350697994,24219.000000000004,10875076.64,1170.0000000000002,449.0307873983236
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:0.0/H:3/RES,2.6,17211.0,43027.479999999996,25816.489999999998,2.7378,12.494178413666901,191.646,86054.95,73.71,449.0307650564061
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:0.0/H:4/RES,2.88,36209.840000000004,90524.61,54314.770000000004,5.76,26.16268131832233,403.2,181049.21,140.0,449.0307787698413
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:0.0/H:5/RES,7.8,182126.88,455317.22,273190.32,31.2,142.51654953957308,2028.0,910634.4299999999,260.0,449.0307840236686
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:0.0/HBET:10-14/RES,6.0,1034566.9299999999,2586417.34,1551850.4,192.0,869.187946673137,11520.0,5172834.66,1920.0,449.03078645833335
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:0.0/HBET:6-9/RES,9.0,945658.83,2364147.09,1418488.26,162.0,737.4591613934729,10530.0,4728294.18,1170.0,449.0307863247863
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:15.0/H:3/RES,20.340000000000003,139318.38,348295.97000000003,208977.6,21.41802,91.7009579427734,1499.2613999999999,696591.9400000001,73.70999999999998,464.623407232388
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:15.0/H:4/RES,18.12,238376.1,595940.24,357564.16,36.24,156.889305468499,2536.8,1191880.5,140.0,469.836210974456
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:15.0/H:5/RES,117.60000000000001,2901886.9699999997,7254717.45,4352830.47,470.40000000000003,2051.2775249271895,30576.0,14509434.879999999,260.0,474.53672422815276
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:15.0/HBET:10-14/RES,32.0,5919817.55,14799543.92,8879726.33,1024.0,4486.887315148018,61440.0,29599087.799999997,1920.0,481.75598632812495
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:15.0/HBET:15-/RES,5.0,2006527.94,5016319.84,3009791.9,375.0,1652.565567234623,20625.0,10032639.68,4125.0,486.4310147878788
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:15.0/HBET:6-9/RES,83.0,9263678.440000001,23159196.12,13895517.670000002,1494.0,6499.116930054053,97110.0,46318392.25,1170.0,476.9683065595716
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:3.75/H:3/RES,5.8999999999999995,39055.72,97639.28,58583.579999999994,6.2127,25.745605923510116,434.889,195278.52,73.71000000000001,449.03071818326055
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:3.75/H:4/RES,2.88,36209.84,90524.62,54314.799999999996,5.76,25.03613603156577,403.2,181049.22,140.0,449.0308035714286
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:3.75/H:5/RES,18.2,424962.73,1062406.81,637444.09,72.8,314.60402120557626,4732.0,2124813.68,260.0,449.03078613694004
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:3.75/HBET:10-14/RES,1.0,172427.82,431069.56,258641.73,32.0,113.63367433191868,1920.0,862139.11,1920.0,449.03078645833335
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:3.75/HBET:15-/RES,1.0,370450.4,926126.0,555675.6,75.0,324.7144258252856,4125.0,1852252.0,4125.0,449.03078787878786
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:3.75/HBET:6-9/RES,19.0,1996390.86,4990977.19,2994586.33,342.0,1489.9550581825306,22230.0,9981954.38,1170.0,449.03078632478633
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:7.5/H:3/RES,0.33999999999999997,2250.67,5626.67,3376.0099999999998,0.35802,1.4746063319431437,25.0614,11253.33,73.71000000000001,449.03038138332255
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:7.5/H:4/RES,0.24,3017.48,7543.72,4526.24,0.48,1.9921831089855968,33.6,15087.44,140.0,449.0309523809524
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:7.5/H:5/RES,4.0,93398.4,233496.0,140097.6,16.0,61.91405791601906,1040.0,466992.01,260.0,449.03077884615385
XKX,Kosovo,Res,RC,CR/LFINF+CDL+LFC:7.5/HBET:6-9/RES,5.0,525366.02,1313415.05,788049.03,90.0,362.3292218739446,5850.0,2626830.1,1170.0,449.03078632478633
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:10.0/H:2/RES,23842.65,347984506.09000003,869961265.22,521976759.13,47685.3,199602.0836220703,3814824.0,1739922530.45,160.0,456.0950991317031
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:10.0/H:3/RES,4439.7,30255185.46,75637963.62,45382778.19,4675.0041,19672.398070901152,327250.287,151275927.29,73.71000000000001,462.2636963187751
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:10.0/H:4/RES,874.3000000000001,11511658.2,28779145.5,17267487.3,1748.6000000000001,7492.046538044518,122402.0,57558290.99,140.0,470.2397917517688
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:10.0/H:5/RES,307.4,7542319.55,18855798.86,11313479.32,1229.6,5298.247949551452,79924.0,37711597.73,260.0,471.84322268655217
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:10.0/HBET:10-14/RES,43.5,8060716.07,20151790.19,12091074.120000001,1392.0,6078.952169948451,83520.0,40303580.39,1920.0,482.5620257423372
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:10.0/HBET:15-/RES,6.0,2235044.4699999997,5587611.18,3352566.71,450.0,1912.4527549289212,24750.0,11175222.350000001,4125.0,451.5241353535354
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:10.0/HBET:6-9/RES,301.69999999999993,33422035.9,83555089.74,50133053.85,5430.599999999999,23466.077476000235,352989.0,167110179.47,1170.0000000000002,473.4146941406106
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:2.5/H:2/RES,20255.6,291052416.14,727631040.37,436578624.22999996,40511.2,188495.857624867,3240896.0,1455262080.74,160.0,449.03078677624956
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:2.5/H:3/RES,3010.7000000000007,19929665.44,49824163.56,29894498.12,3170.2671000000005,14740.511694571593,221918.69700000004,99648327.1,73.71,449.030786711946
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:2.5/H:4/RES,388.0,4878270.46,12195676.16,7317405.7,776.0,3604.527831314857,54320.0,24391352.34,140.0,449.03078681885125
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:2.5/H:5/RES,149.5,3490765.33,8726913.34,5236148.0,598.0,2755.908108620553,38870.0,17453826.669999998,260.0,449.03078646771286
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:2.5/HBET:10-14/RES,5.5,948353.01,2370882.56,1422529.5499999998,176.0,795.9392489965272,10560.0,4741765.13,1920.0,449.03078882575755
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:2.5/HBET:15-/RES,1.6,592720.64,1481801.6,889080.96,120.0,538.2400734144451,6600.0,2963603.2,4125.0,449.0307878787879
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:2.5/HBET:6-9/RES,95.89999999999999,10076520.280000001,25191300.67,15114780.42,1726.1999999999998,7888.696792932733,112203.0,50382601.38,1170.0,449.03078687735626
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:5.0/H:2/RES,9511.900000000001,136676350.1,341690875.27,205014525.16,19023.800000000003,78704.11797929968,1521904.0,683381750.53,159.99999999999997,449.0307867841861
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:5.0/H:3/RES,1647.55,10906141.52,27265353.79,16359212.280000001,1734.8701499999997,7231.21443741231,121440.91049999998,54530707.61,73.71,449.030786952145
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:5.0/H:4/RES,151.75,1907931.79,4769829.529999999,2861897.73,303.5,1270.8761976024334,21245.0,9539659.06,140.0,449.03078653800895
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:5.0/H:5/RES,32.6,761196.98,1902992.48,1141795.47,130.4,558.8672783889634,8476.0,3805984.94,260.0,449.03078574799434
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:5.0/HBET:10-14/RES,0.5,86213.91,215534.78,129320.87,16.0,52.662072189899646,960.0,431069.56,1920.0,449.0307916666667
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:5.0/HBET:15-/RES,0.8,296360.32,740900.8,444540.48,60.0,233.59667786385182,3300.0,1481801.6,4125.0,449.0307878787879
XKX,Kosovo,Res,RC,CR/LFINF+CDM+LFC:5.0/HBET:6-9/RES,48.300000000000004,5075035.75,12687589.4,7612553.61,869.4,3749.5671516286534,56511.0,25375178.77,1170.0,449.030786395569
XKX,Kosovo,Res,RC,CR/LFINF+CDN/H:5/RES,28.8,705141.3400000001,1762853.37,1057712.02,115.2,505.22231991858905,7488.0,3525706.73,260.0,470.8475868055556
