ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
TUN,Tunisia,Com,RC,CR/LDUAL+CDL/H:3/COM,1137.0,106627290.0,121859761.0,76162353.0,3397.0,0.0,509962.0,304649400.0,448.5153913808267,597.3962765853142
TUN,Tunisia,Com,RC,CR/LDUAL+CDL/HBET:4-7/COM,291.0,66652141.0,76173875.0,47608675.0,1448.0,0.0,347811.0,190434697.0,1195.2268041237114,547.5235027069299
TUN,Tunisia,Com,RC,CR/LDUAL+CDL/HBET:8+/COM,45.0,38091666.0,43533332.0,27208331.0,432.0,0.0,138509.0,108833335.0,3077.9777777777776,785.7491931932221
TUN,Tunisia,Com,RC,CR/LFINF+CDL/H:1/COM,2427.0,61092962.0,69820526.0,43637826.0,2427.0,0.0,315692.0,174551318.0,130.07498969921713,552.9165072285646
TUN,Tunisia,Com,RC,CR/LFINF+CDL/H:2/COM,4246.0,219546253.0,250910008.0,156818751.0,8498.0,0.0,1104925.0,627275010.0,260.22727272727275,567.7082245401272
TUN,Tunisia,Com,RC,CR/LFINF+CDL/H:3/COM,2832.0,266568223.0,304649400.0,190405879.0,8499.0,0.0,1274917.0,761623504.0,450.18255649717514,597.390656803541
TUN,Tunisia,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,725.0,167537252.0,191471150.0,119669467.0,3642.0,0.0,874230.0,478677867.0,1205.8344827586207,547.542256614392
TUN,Tunisia,Com,RC,CR/LFINF+CDL/HBET:8+/COM,118.0,100908468.0,115323966.0,72077477.0,1168.0,0.0,374222.0,288309909.0,3171.3728813559323,770.4247986489303
TUN,Tunisia,Com,RC,CR/LWAL+CDL/H:1/COM,483.0,12162246.0,13899715.0,8687317.0,483.0,0.0,62844.0,34749277.0,130.11180124223603,552.9450225956336
TUN,Tunisia,Com,RC,CR/LWAL+CDL/H:2/COM,848.0,43909250.0,50181996.0,31363746.0,1703.0,0.0,220983.0,125455000.0,260.5931603773585,567.7133535158813
TUN,Tunisia,Com,RC,CR/LWAL+CDL/H:3/COM,566.0,53313642.0,60929881.0,38081177.0,1700.0,0.0,254986.0,152324701.0,450.5053003533569,597.3845662114783
TUN,Tunisia,Com,RC,CR/LWAL+CDL/HBET:4-7/COM,144.0,32780698.0,37463652.0,23414780.0,711.0,0.0,171080.0,93659127.0,1188.0555555555557,547.458072246902
TUN,Tunisia,Com,RC,CR/LWAL+CDL/HBET:8+/COM,21.0,17456513.0,19950299.0,12468939.0,198.0,0.0,63473.0,49875752.0,3022.5238095238096,785.7790241520016
TUN,Tunisia,Com,W,W/LWAL+CDL/H:1/COM,1977.0,43068099.0,43068099.0,21534044.0,1977.0,0.0,256795.0,107670227.0,129.89124936772888,419.2847485348235
TUN,Tunisia,Com,W,W/LWAL+CDL/H:2/COM,991.0,44245416.0,44245416.0,22122710.0,1968.0,0.0,256933.0,110613538.0,259.26639757820385,430.51510705125463
TUN,Tunisia,Com,W,W/LWAL+CDL/H:3/COM,324.0,25860272.0,25860272.0,12930133.0,948.0,0.0,142148.0,64650678.0,438.7283950617284,454.8124349269775
TUN,Tunisia,Ind,MCF,MCF/LWAL+CDL/H:1/IND,6697.0,244607830.0,152879894.0,214031851.0,6697.0,0.0,1474318.0,611519577.0,220.14603553830074,414.78132736628055
TUN,Tunisia,Ind,MCF,MCF/LWAL+CDL/H:2/IND,2233.0,177896603.0,111185381.0,155659525.0,2233.0,0.0,1072233.0,444741512.0,480.1759964173757,414.7806605467282
TUN,Tunisia,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,11075.0,244780767.0,139874725.0,314718134.0,11075.0,0.0,2435512.0,699373627.0,219.9107900677201,287.1567157131642
TUN,Tunisia,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,3698.0,178022378.0,101727077.0,228885908.0,3698.0,0.0,1771283.0,508635360.0,478.9840454299621,287.1564622931513
TUN,Tunisia,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,11075.0,244780767.0,139874725.0,314718134.0,11075.0,0.0,2435512.0,699373627.0,219.9107900677201,287.1567157131642
TUN,Tunisia,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,3698.0,178022378.0,101727077.0,228885908.0,3698.0,0.0,1771283.0,508635360.0,478.9840454299621,287.1564622931513
TUN,Tunisia,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,792.0,17432458.0,9961406.0,22413160.0,792.0,0.0,173451.0,49807025.0,219.00378787878788,287.15328824855436
TUN,Tunisia,Ind,MUR,MUR+STDRE/LWAL+CDN/H:2/IND,263.0,12678155.0,7244658.0,16300479.0,263.0,0.0,126141.0,36223290.0,479.62357414448667,287.1650771755417
TUN,Tunisia,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,6236.0,110405574.0,63088901.0,141950015.0,6236.0,0.0,1373143.0,315444485.0,220.19611930724824,229.72442418597333
TUN,Tunisia,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,2081.0,80294962.0,45882832.0,103236375.0,2081.0,0.0,998648.0,229414172.0,479.8885151369534,229.72475987535148
TUN,Tunisia,Ind,RC,CR/LDUAL+CDL/H:1/IND,3348.0,183455872.0,110073524.0,73382350.0,3348.0,0.0,737165.0,366911743.0,220.18070489844683,497.7335372677759
TUN,Tunisia,Ind,RC,CR/LDUAL+CDL/H:2/IND,1113.0,133422453.0,80053471.0,53368982.0,1113.0,0.0,536117.0,266844902.0,481.6864330637916,497.73631875131736
TUN,Tunisia,Ind,RC,CR/LFINF+CDL/H:1/IND,8379.0,458639681.0,275183806.0,183455872.0,8379.0,0.0,1842900.0,917279361.0,219.94271392767632,497.7369151880189
TUN,Tunisia,Ind,RC,CR/LFINF+CDL/H:2/IND,2792.0,333556131.0,200133678.0,133422453.0,2792.0,0.0,1340293.0,667112261.0,480.0476361031519,497.73613754604406
TUN,Tunisia,Ind,RC,CR/LWAL+CDL/H:1/IND,1672.0,91727937.0,55036758.0,36691175.0,1672.0,0.0,368580.0,183455872.0,220.44258373205741,497.73691464539587
TUN,Tunisia,Ind,RC,CR/LWAL+CDL/H:2/IND,556.0,66711230.0,40026736.0,26684486.0,556.0,0.0,268051.0,133422453.0,482.1061151079137,497.75025275040946
TUN,Tunisia,Ind,S,S+SL/LFM+CDL/H:1/IND,6278.0,281364408.0,218838989.0,125050851.0,6278.0,0.0,1381812.0,625254240.0,220.10385473080598,452.4886453439397
TUN,Tunisia,Ind,S,S+SL/LFM+CDL/H:2/IND,2091.0,204628658.0,159155624.0,90946070.0,2091.0,0.0,1004947.0,454730355.0,480.60593017694885,452.49187768111153
TUN,Tunisia,Ind,S,S/LFM+CDL/H:1/IND,10149.0,454421175.0,353438696.0,201964966.0,10149.0,0.0,2231718.0,1009824832.0,219.8953591486846,452.487649425241
TUN,Tunisia,Ind,S,S/LFM+CDL/H:2/IND,3382.0,330488121.0,257046320.0,146883606.0,3382.0,0.0,1623066.0,734418058.0,479.9130691898285,452.48810461188884
TUN,Tunisia,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,246425.0,672231319.0,672231319.0,1344462638.0,246425.0,995013.0,14785687.0,2688925278.0,60.00075885157756,181.86001624408794
TUN,Tunisia,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,117053.0,383171852.0,383171852.0,766343703.0,117053.0,472632.0,7023204.0,1532687409.0,60.00020503532588,218.23193644951792
TUN,Tunisia,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,114122.0,631027041.0,631027041.0,1262054090.0,117051.0,472637.0,11500493.0,2524108170.0,100.77367203519042,219.4782580190258
TUN,Tunisia,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,1540.0,83426756.0,83426756.0,166853509.0,12322.0,49751.0,1047320.0,333707010.0,680.077922077922,318.6294637742046
TUN,Tunisia,Res,MCF,MCF/LWAL+CDL/H:1/RES,166315.0,907386270.0,1088863523.0,1633295285.0,166315.0,626814.0,9978954.0,3629545073.0,60.00032468508553,363.7199923959966
TUN,Tunisia,Res,MCF,MCF/LWAL+CDL/H:2/RES,162156.0,1494330207.0,1793196252.0,2689794375.0,166319.0,626816.0,16340538.0,5977320835.0,100.77048027825057,365.7970646376515
TUN,Tunisia,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,4620.0,417075846.0,500491013.0,750736522.0,36959.0,139288.0,3141522.0,1668303381.0,679.9831168831168,531.0494024870748
TUN,Tunisia,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,246139.0,533203136.0,1066406274.0,1955078166.0,246139.0,959133.0,14768307.0,3554687572.0,59.999865929413865,240.69702586762315
TUN,Tunisia,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,239983.0,878106247.0,1756212494.0,3219722915.0,246134.0,959136.0,24183099.0,5854041670.0,100.77005037856848,242.07160835755582
TUN,Tunisia,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,3238.0,116092575.0,232185153.0,425672767.0,25910.0,100968.0,2202293.0,773950493.0,680.1399011735639,351.42939336409825
TUN,Tunisia,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,246139.0,533203136.0,1066406274.0,1955078166.0,246139.0,959133.0,14768307.0,3554687572.0,59.999865929413865,240.69702586762315
TUN,Tunisia,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,239983.0,878106247.0,1756212494.0,3219722915.0,246134.0,959136.0,24183099.0,5854041670.0,100.77005037856848,242.07160835755582
TUN,Tunisia,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,3238.0,116092575.0,232185153.0,425672767.0,25910.0,100968.0,2202293.0,773950493.0,680.1399011735639,351.42939336409825
TUN,Tunisia,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,20651.0,44741365.0,89482730.0,164051668.0,20651.0,77840.0,1239215.0,298275764.0,60.00750568979711,240.6973479178351
TUN,Tunisia,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,20137.0,73682373.0,147364745.0,270168703.0,20658.0,77837.0,2029219.0,491215811.0,100.7706709043055,242.07136390897188
TUN,Tunisia,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,278.0,9741389.0,19482782.0,35718436.0,2173.0,8196.0,184797.0,64942602.0,664.7374100719425,351.42671147258886
TUN,Tunisia,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,100832.0,174744614.0,349489231.0,640730253.0,100832.0,424989.0,6049950.0,1164964098.0,60.00029752459537,192.5576406416582
TUN,Tunisia,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,98311.0,287778385.0,575556774.0,1055187416.0,100830.0,424987.0,9906795.0,1918522578.0,100.76995453204626,193.65724010641182
TUN,Tunisia,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,1324.0,38046574.0,76093148.0,139504099.0,10616.0,44737.0,902187.0,253643822.0,681.4101208459215,281.1432906925061
TUN,Tunisia,Res,OT,MATO/RES,38723.0,52816175.0,52816175.0,105632348.0,38723.0,153517.0,2323378.0,211264701.0,59.99994835110916,90.92997394311215
TUN,Tunisia,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,45346.0,61851988.0,61851988.0,123703980.0,45346.0,176588.0,2720860.0,247407967.0,60.00220526617563,90.93006145115882
TUN,Tunisia,Res,RC,CR/LDUAL+CDL/H:1/RES,18479.0,75615522.0,189038807.0,113423283.0,18479.0,69649.0,1108774.0,378077612.0,60.001839926402944,340.98708303044623
TUN,Tunisia,Res,RC,CR/LDUAL+CDL/H:2/RES,63059.0,435846310.0,1089615778.0,653769471.0,64676.0,243759.0,6354652.0,2179231552.0,100.77311723941071,342.9348376590882
TUN,Tunisia,Res,RC,CR/LDUAL+CDL/H:3/RES,50394.0,535470636.0,1338676587.0,803205950.0,64680.0,243765.0,7419151.0,2677353170.0,147.22290352026036,360.8705591785367
TUN,Tunisia,Res,RC,CR/LDUAL+CDL/HBET:4-7/RES,2310.0,238915492.0,597288732.0,358373242.0,27720.0,104467.0,2217546.0,1194577471.0,959.9766233766234,538.6934345443116
TUN,Tunisia,Res,RC,CR/LDUAL+CDL/HBET:8+/RES,575.0,74661093.0,186652730.0,111991638.0,9239.0,34821.0,692983.0,373305462.0,1205.1878260869564,538.6935350506434
TUN,Tunisia,Res,RC,CR/LFINF+CDL/H:1/RES,46199.0,189038807.0,472597016.0,283558208.0,46199.0,174114.0,2771930.0,945194028.0,59.99978354509838,340.9876973805255
TUN,Tunisia,Res,RC,CR/LFINF+CDL/H:2/RES,157655.0,1089615778.0,2724039441.0,1634423665.0,161696.0,609407.0,15886631.0,5448078890.0,100.76832958041292,342.93481670216926
TUN,Tunisia,Res,RC,CR/LFINF+CDL/H:3/RES,125989.0,1338676587.0,3346691460.0,2008014878.0,161695.0,609401.0,18547876.0,6693382926.0,147.21821746342934,360.8705884167006
TUN,Tunisia,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,5775.0,597288732.0,1493221841.0,895933103.0,69297.0,261176.0,5543860.0,2986443676.0,959.9757575757576,538.6939201206379
TUN,Tunisia,Res,RC,CR/LFINF+CDL/HBET:8+/RES,1446.0,186652730.0,466631824.0,279979092.0,23099.0,87059.0,1732459.0,933263650.0,1198.1044260027663,538.6930657522054
TUN,Tunisia,Res,RC,CR/LWAL+CDL/H:1/RES,9239.0,37807764.0,94519405.0,56711645.0,9239.0,34821.0,554384.0,189038807.0,60.00476242017535,340.9889300557015
TUN,Tunisia,Res,RC,CR/LWAL+CDL/H:2/RES,31532.0,217923160.0,544807890.0,326884734.0,32340.0,121883.0,3177328.0,1089615778.0,100.76519091716352,342.9346224248803
TUN,Tunisia,Res,RC,CR/LWAL+CDL/H:3/RES,25198.0,267735314.0,669338292.0,401602978.0,32337.0,121879.0,3709574.0,1338676587.0,147.21700134931345,360.87070563897635
TUN,Tunisia,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,1154.0,119457747.0,298644368.0,179186621.0,13860.0,52238.0,1108774.0,597288732.0,960.8093587521664,538.6929455416523
TUN,Tunisia,Res,RC,CR/LWAL+CDL/HBET:8+/RES,292.0,37330548.0,93326364.0,55995818.0,4621.0,17411.0,346492.0,186652730.0,1186.6164383561643,538.6927548110779
TUN,Tunisia,Res,W,W/LWAL+CDL/H:1/RES,18140.0,111904521.0,127890883.0,79931806.0,18140.0,70637.0,1088347.0,319727213.0,59.9970782800441,293.7732294939022
TUN,Tunisia,Res,W,W/LWAL+CDL/H:2/RES,17683.0,184290103.0,210617268.0,131635789.0,18133.0,70638.0,1782162.0,526543161.0,100.78391675620652,295.4519067290179
TUN,Tunisia,Res,W,W/LWAL+CDL/H:3/RES,7067.0,113109545.0,129268056.0,80792531.0,9059.0,35279.0,1039750.0,323170137.0,147.12749398613272,310.81523154604474
