ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
AZE,Azerbaijan,Com,RC,CR/LFINF+CDL/H:3/COM,1174136.0,2630.0,375643286.0,429306615.0,268316627.0,0.0,0.0,1073266539.0
AZE,Azerbaijan,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,3002266.0,2516.0,1114421164.0,1273624186.0,796015108.0,0.0,0.0,3184060459.0
AZE,Azerbaijan,Com,RC,CR/LFINF+CDL/HBET:8-/COM,906934.0,285.0,373072821.0,426368937.0,266480586.0,0.0,0.0,1065922337.0
AZE,Azerbaijan,Com,RC,CR/LFINF+CDM/H:1/COM,43798.0,354.0,12667967.0,14477671.0,9048551.0,0.0,0.0,36194174.0
AZE,Azerbaijan,Com,RC,CR/LFINF+CDM/H:2/COM,63875.0,253.0,19330985.0,22092553.0,13807846.0,0.0,0.0,55231391.0
AZE,Azerbaijan,Com,RC,CR/LFINF+CDM/H:3/COM,124546.0,280.0,39566488.0,45218841.0,28261779.0,0.0,0.0,113047116.0
AZE,Azerbaijan,Com,RC,CR/LFINF+CDM/HBET:4-7/COM,318841.0,273.0,117775637.0,134600725.0,84125455.0,0.0,0.0,336501814.0
AZE,Azerbaijan,Com,RC,CR/LFINF+CDM/HBET:8-/COM,32505.0,13.0,13409348.0,15324968.0,9578105.0,0.0,0.0,38312421.0
AZE,Azerbaijan,Com,RC,CR/LWAL+CDL/H:1/COM,46992.0,378.0,13589551.0,15530918.0,9706828.0,0.0,0.0,38827312.0
AZE,Azerbaijan,Com,RC,CR/LWAL+CDL/H:2/COM,69082.0,273.0,20911148.0,23898456.0,14936525.0,0.0,0.0,59746148.0
AZE,Azerbaijan,Com,RC,CR/LWAL+CDL/H:3/COM,133303.0,301.0,42360488.0,48411991.0,30257498.0,0.0,0.0,121029985.0
AZE,Azerbaijan,Com,RC,CR/LWAL+CDL/HBET:4-7/COM,340095.0,285.0,125628374.0,143575281.0,89734555.0,0.0,0.0,358938211.0
AZE,Azerbaijan,Com,RC,CR/LWAL+CDL/HBET:8-/COM,34671.0,13.0,14303421.0,16346767.0,10216729.0,0.0,0.0,40866918.0
AZE,Azerbaijan,Com,RC,CR/LWAL+CDM/H:1/COM,1650.0,14.0,476845.0,544968.0,340606.0,0.0,0.0,1362418.0
AZE,Azerbaijan,Com,RC,CR/LWAL+CDM/H:2/COM,2221.0,9.0,676258.0,772866.0,483040.0,0.0,0.0,1932166.0
AZE,Azerbaijan,Com,RC,CR/LWAL+CDM/H:3/COM,4761.0,13.0,1518954.0,1735947.0,1084968.0,0.0,0.0,4339869.0
AZE,Azerbaijan,Com,RC,CR/LWAL+CDM/HBET:4-7/COM,12188.0,13.0,4506688.0,5150503.0,3219062.0,0.0,0.0,12876254.0
AZE,Azerbaijan,Com,W,W/LWAL+CDL/H:1/COM,227225.0,1767.0,57056199.0,57056199.0,28528096.0,0.0,0.0,142640495.0
AZE,Azerbaijan,Com,W,W/LWAL+CDL/H:2/COM,222321.0,870.0,58437008.0,58437008.0,29218503.0,0.0,0.0,146092508.0
AZE,Azerbaijan,Com,W,W/LWAL+CDL/H:3/COM,43558.0,116.0,11940796.0,11940796.0,5970402.0,0.0,0.0,29851992.0
AZE,Azerbaijan,Com,W,W/LWAL+CDM/H:1/COM,22734.0,191.0,5701850.0,5701850.0,2850932.0,0.0,0.0,14254639.0
AZE,Azerbaijan,Com,W,W/LWAL+CDM/H:2/COM,15703.0,71.0,4115852.0,4115852.0,2057926.0,0.0,0.0,10289630.0
AZE,Azerbaijan,Com,W,W/LWAL+CDM/H:3/COM,1347.0,3.0,367336.0,367336.0,183668.0,0.0,0.0,918342.0
AZE,Azerbaijan,Ind,MCF,MCF/LWAL+CDL/H:1/IND,1028388.0,2856.0,300495697.0,187809816.0,262933737.0,0.0,0.0,751239248.0
AZE,Azerbaijan,Ind,MCF,MCF/LWAL+CDL/H:2/IND,551834.0,953.0,161245029.0,100778142.0,141089397.0,0.0,0.0,403112572.0
AZE,Azerbaijan,Ind,MCF,MCF/LWAL+CDM/H:1/IND,118221.0,326.0,34546379.0,21591488.0,30228088.0,0.0,0.0,86365953.0
AZE,Azerbaijan,Ind,MCF,MCF/LWAL+CDM/H:2/IND,51139.0,100.0,14942784.0,9339238.0,13074937.0,0.0,0.0,37356960.0
AZE,Azerbaijan,Ind,MR,MR+CB/LWAL+CDL/H:1/IND,514031.0,1428.0,135180121.0,84487578.0,118282608.0,0.0,0.0,337950307.0
AZE,Azerbaijan,Ind,MR,MR+CB/LWAL+CDL/H:2/IND,274831.0,475.0,72274502.0,45171561.0,63240184.0,0.0,0.0,180686242.0
AZE,Azerbaijan,Ind,MR,MR+CB/LWAL+CDM/H:1/IND,55143.0,165.0,14502001.0,9063747.0,12689255.0,0.0,0.0,36255000.0
AZE,Azerbaijan,Ind,MR,MR+CB/LWAL+CDM/H:2/IND,15701.0,32.0,4129298.0,2580811.0,3613133.0,0.0,0.0,10323242.0
AZE,Azerbaijan,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,574452.0,1591.0,101681321.0,72629518.0,116207221.0,0.0,0.0,290518052.0
AZE,Azerbaijan,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,307349.0,537.0,54402645.0,38859033.0,62174445.0,0.0,0.0,155436120.0
AZE,Azerbaijan,Ind,RC,CR+PC/LWAL+CDL/H:1/IND,2056781.0,5717.0,901487093.0,540892252.0,360594839.0,0.0,0.0,1802974190.0
AZE,Azerbaijan,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,1104567.0,1908.0,484131955.0,290479171.0,193652779.0,0.0,0.0,968263916.0
AZE,Azerbaijan,Ind,RC,CR+PC/LWAL+CDM/H:1/IND,240533.0,672.0,105426175.0,63255698.0,42170474.0,0.0,0.0,210852341.0
AZE,Azerbaijan,Ind,RC,CR+PC/LWAL+CDM/H:2/IND,124307.0,227.0,54483264.0,32689961.0,21793306.0,0.0,0.0,108966537.0
AZE,Azerbaijan,Ind,RC,CR/LFINF+CDL/H:1/IND,2056781.0,5717.0,901487093.0,540892252.0,360594839.0,0.0,0.0,1802974190.0
AZE,Azerbaijan,Ind,RC,CR/LFINF+CDL/H:2/IND,1104567.0,1908.0,484131955.0,290479171.0,193652779.0,0.0,0.0,968263916.0
AZE,Azerbaijan,Ind,RC,CR/LFINF+CDM/H:1/IND,240533.0,672.0,105426175.0,63255698.0,42170474.0,0.0,0.0,210852341.0
AZE,Azerbaijan,Ind,RC,CR/LFINF+CDM/H:2/IND,124307.0,227.0,54483264.0,32689961.0,21793306.0,0.0,0.0,108966537.0
AZE,Azerbaijan,Ind,RC,CR/LWAL+CDL/H:1/IND,1028388.0,2856.0,450743547.0,270446128.0,180297415.0,0.0,0.0,901487093.0
AZE,Azerbaijan,Ind,RC,CR/LWAL+CDL/H:2/IND,551834.0,953.0,241867544.0,145120522.0,96747014.0,0.0,0.0,483735081.0
AZE,Azerbaijan,Ind,RC,CR/LWAL+CDM/H:1/IND,118221.0,326.0,51819571.0,31091743.0,20727826.0,0.0,0.0,103639142.0
AZE,Azerbaijan,Ind,RC,CR/LWAL+CDM/H:2/IND,51139.0,100.0,22414177.0,13448505.0,8965668.0,0.0,0.0,44828346.0
AZE,Azerbaijan,Ind,S,S/LFM+CDL/H:1/IND,3085169.0,8569.0,1106370527.0,860510411.0,491720237.0,0.0,0.0,2458601168.0
AZE,Azerbaijan,Ind,S,S/LFM+CDL/H:2/IND,1656853.0,2856.0,594161945.0,462125959.0,264071975.0,0.0,0.0,1320359879.0
AZE,Azerbaijan,Ind,S,S/LFM+CDM/H:1/IND,361430.0,1000.0,129610569.0,100808216.0,57604690.0,0.0,0.0,288023465.0
AZE,Azerbaijan,Ind,S,S/LFM+CDM/H:2/IND,190482.0,326.0,68307620.0,53128143.0,30358944.0,0.0,0.0,151794700.0
AZE,Azerbaijan,Res,MCF,MCF/LWAL+CDL/H:1/RES,161532.0,1618.0,26222318.0,31466783.0,47200173.0,1618.0,5721.0,104889278.0
AZE,Azerbaijan,Res,MCF,MCF/LWAL+CDL/H:2/RES,629983.0,4849.0,102267041.0,122720450.0,184080679.0,4849.0,17153.0,409068180.0
AZE,Azerbaijan,Res,MCF,MCF/LWAL+CDL/H:3/RES,581376.0,3230.0,94376455.0,113251751.0,169877634.0,4841.0,17142.0,377505851.0
AZE,Azerbaijan,Res,MCF,MCF/LWAL+CDL/HBET:4-6/RES,363081.0,401.0,88410750.0,106092900.0,159139356.0,4844.0,17136.0,353643008.0
AZE,Azerbaijan,Res,MCF,MCF/LWAL+CDM/H:1/RES,22762.0,225.0,3694761.0,4433709.0,6650570.0,225.0,806.0,14779033.0
AZE,Azerbaijan,Res,MCF,MCF/LWAL+CDM/H:2/RES,89150.0,685.0,14472001.0,17366404.0,26049602.0,685.0,2424.0,57888011.0
AZE,Azerbaijan,Res,MCF,MCF/LWAL+CDM/H:3/RES,75185.0,443.0,12204828.0,14645785.0,21968686.0,588.0,2095.0,48819293.0
AZE,Azerbaijan,Res,MCF,MCF/LWAL+CDM/HBET:4-6/RES,43048.0,57.0,10481864.0,12578242.0,18867361.0,574.0,2030.0,41927472.0
AZE,Azerbaijan,Res,MIX,MIX(MUR+W)/LWAL+CDL/H:1/RES,1250086.0,12496.0,47350563.0,189402291.0,236752851.0,12496.0,44255.0,473505715.0
AZE,Azerbaijan,Res,MIX,MIX(MUR+W)/LWAL+CDL/H:2/RES,13000920.0,100007.0,492445939.0,1969783767.0,2462229710.0,100007.0,354026.0,4924459425.0
AZE,Azerbaijan,Res,MIX,MIX(MUR+W)/LWAL+CDL/H:3/RES,1499696.0,8336.0,56804915.0,227219596.0,284024506.0,12492.0,44228.0,568049009.0
AZE,Azerbaijan,Res,MIX,MIX(MUR+W)/LWAL+CDM/H:1/RES,114961.0,1144.0,4354358.0,17417440.0,21771808.0,1144.0,4067.0,43543621.0
AZE,Azerbaijan,Res,MIX,MIX(MUR+W)/LWAL+CDM/H:2/RES,1196004.0,9200.0,45301896.0,181207581.0,226509480.0,9200.0,32571.0,453018947.0
AZE,Azerbaijan,Res,MIX,MIX(MUR+W)/LWAL+CDM/H:3/RES,125185.0,749.0,4741829.0,18967318.0,23709144.0,982.0,3471.0,47418277.0
AZE,Azerbaijan,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,2038524.0,20387.0,82729832.0,330919323.0,413649148.0,20387.0,72161.0,827298303.0
AZE,Azerbaijan,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,7950222.0,61155.0,322646342.0,1290585360.0,1613231692.0,61155.0,216491.0,3226463393.0
AZE,Azerbaijan,Res,MUR,MUR+CB/LWAL+CDN/H:3/RES,7338672.0,40769.0,297827388.0,1191309552.0,1489136949.0,61153.0,216489.0,2978273895.0
AZE,Azerbaijan,Res,MUR,MUR+CB/LWAL+CDN/HBET:4-6/RES,4586664.0,5097.0,279213180.0,1116852710.0,1396065895.0,61155.0,216491.0,2792131785.0
AZE,Azerbaijan,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,2038524.0,20387.0,82729832.0,330919323.0,413649148.0,20387.0,72161.0,827298303.0
AZE,Azerbaijan,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,7950222.0,61155.0,322646342.0,1290585360.0,1613231692.0,61155.0,216491.0,3226463393.0
AZE,Azerbaijan,Res,MUR,MUR+CL/LWAL+CDN/H:3/RES,7338672.0,40769.0,297827388.0,1191309552.0,1489136949.0,61153.0,216489.0,2978273895.0
AZE,Azerbaijan,Res,MUR,MUR+CL/LWAL+CDN/HBET:4-6/RES,4586664.0,5097.0,279213180.0,1116852710.0,1396065895.0,61155.0,216491.0,2792131785.0
AZE,Azerbaijan,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,24312128.0,243119.0,986667026.0,3946668107.0,4933335136.0,243119.0,860646.0,9866670265.0
AZE,Azerbaijan,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,31605764.0,243119.0,1282667138.0,5130668535.0,6413335669.0,243119.0,860646.0,12826671339.0
AZE,Azerbaijan,Res,MUR,MUR+STDRE/LWAL+CDN/H:3/RES,14580654.0,81032.0,591731345.0,2366925380.0,2958656722.0,121475.0,430011.0,5917313454.0
AZE,Azerbaijan,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,53100091.0,530998.0,1723982906.0,6895931627.0,8619914533.0,530998.0,1879735.0,17239829066.0
AZE,Azerbaijan,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,69030119.0,530998.0,2241177779.0,8964711116.0,11205888892.0,530998.0,1879735.0,22411777790.0
AZE,Azerbaijan,Res,OT,MATO/RES,3767194.0,37671.0,101923582.0,407694313.0,509617889.0,37671.0,133357.0,1019235777.0
AZE,Azerbaijan,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,125548.0,1251.0,8230504.0,9406289.0,5878933.0,1251.0,4446.0,23515724.0
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDL/H:4/RES,1717224.0,948.0,271793431.0,679483586.0,407690148.0,22894.0,81051.0,1358967172.0
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDL/H:5/RES,13737778.0,6105.0,2508862468.0,6272156162.0,3763293698.0,183171.0,648418.0,12544312338.0
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDL/H:6/RES,1717224.0,640.0,313607810.0,784019520.0,470411711.0,22894.0,81051.0,1568039040.0
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDL/H:7/RES,1717224.0,544.0,334514995.0,836287488.0,501772495.0,22894.0,81051.0,1672574983.0
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDL/H:8/RES,1715486.0,477.0,334176419.0,835441048.0,501264631.0,22871.0,80969.0,1670882103.0
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDL/HBET:9-/RES,13737778.0,3392.0,2676119966.0,6690299909.0,4014179944.0,183171.0,648418.0,13380599818.0
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDM/H:4/RES,155384.0,93.0,24593435.0,61483601.0,36890157.0,2075.0,7336.0,122967193.0
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDM/H:5/RES,1316716.0,582.0,240464979.0,601162454.0,360697478.0,17557.0,62149.0,1202324914.0
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDM/H:6/RES,142016.0,61.0,25935494.0,64838743.0,38903245.0,1896.0,6704.0,129677487.0
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDM/H:7/RES,130309.0,51.0,25383810.0,63459530.0,38075717.0,1739.0,6151.0,126919056.0
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDM/H:8/RES,108221.0,36.0,21081148.0,52702874.0,31621724.0,1443.0,5109.0,105405746.0
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDM/HBET:9-/RES,1315383.0,324.0,256236371.0,640590929.0,384354561.0,17539.0,62086.0,1281181858.0
AZE,Azerbaijan,Res,RC,CR/LFINF+CDL/H:4/RES,110168.0,70.0,17436459.0,43591153.0,26154694.0,1466.0,5200.0,87182305.0
AZE,Azerbaijan,Res,RC,CR/LFINF+CDL/H:5/RES,234124.0,104.0,42756104.0,106890257.0,64134157.0,3120.0,11050.0,213780519.0
AZE,Azerbaijan,Res,RC,CR/LFINF+CDL/H:6/RES,230616.0,93.0,42115334.0,105288332.0,63173002.0,3074.0,10885.0,210576669.0
AZE,Azerbaijan,Res,RC,CR/LFINF+CDL/H:7/RES,221987.0,79.0,43242109.0,108105268.0,64863161.0,2959.0,10478.0,216210535.0
AZE,Azerbaijan,Res,RC,CR/LFINF+CDL/H:8/RES,220336.0,70.0,42920522.0,107301300.0,64380780.0,2937.0,10400.0,214602598.0
AZE,Azerbaijan,Res,RC,CR/LFINF+CDL/HBET:9-/RES,62993.0,20.0,12270897.0,30677246.0,18406346.0,840.0,2973.0,61354491.0
AZE,Azerbaijan,Res,RC,CR/LFINF+CDM/H:4/RES,10205.0,6.0,1615148.0,4037868.0,2422721.0,136.0,481.0,8075737.0
AZE,Azerbaijan,Res,RC,CR/LFINF+CDM/H:5/RES,35631.0,20.0,6507243.0,16268109.0,9760866.0,476.0,1682.0,32536219.0
AZE,Azerbaijan,Res,RC,CR/LFINF+CDM/H:6/RES,29473.0,14.0,5382630.0,13456576.0,8073946.0,395.0,1392.0,26913152.0
AZE,Azerbaijan,Res,RC,CR/LFINF+CDM/H:7/RES,21989.0,8.0,4283512.0,10708783.0,6425269.0,294.0,1039.0,21417564.0
AZE,Azerbaijan,Res,RC,CR/LFINF+CDM/H:8/RES,20409.0,6.0,3975747.0,9939369.0,5963621.0,273.0,964.0,19878737.0
AZE,Azerbaijan,Res,RC,CR/LFINF+CDM/HBET:9-/RES,7868.0,2.0,1532724.0,3831810.0,2299086.0,105.0,371.0,7663620.0
AZE,Azerbaijan,Res,W,W/LWAL+CDL/H:1/RES,835100.0,8351.0,153291018.0,175189732.0,109493595.0,8351.0,29559.0,437974350.0
AZE,Azerbaijan,Res,W,W/LWAL+CDL/H:2/RES,2171236.0,16703.0,398556649.0,455493325.0,284683328.0,16703.0,59123.0,1138733308.0
AZE,Azerbaijan,Res,W,W/LWAL+CDL/H:3/RES,2004048.0,11135.0,367867533.0,420420025.0,262762520.0,16701.0,59115.0,1051050089.0
AZE,Azerbaijan,Res,W,W/LWAL+CDM/H:1/RES,152704.0,1525.0,28030750.0,32035136.0,20021962.0,1525.0,5401.0,80087846.0
AZE,Azerbaijan,Res,W,W/LWAL+CDM/H:2/RES,397031.0,3057.0,72879944.0,83291360.0,52057103.0,3057.0,10812.0,208228395.0
AZE,Azerbaijan,Res,W,W/LWAL+CDM/H:3/RES,361831.0,2025.0,66418375.0,75906710.0,47441699.0,2985.0,10588.0,189766778.0
