ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
AZE,Azerbaijan,AZ-BA,Baku city,Res,162344.0,7004239480.0,18088283200.0,12562268665.0,602240.0,2312912.0,49441911.0,37654791334.0,304.5502821169861,761.5966003822142
AZE,Azerbaijan,AZ-BAB,Babak district ,Com,828.0,77426647.0,84344652.0,72160396.0,0.0,0.0,283846.0,233931695.0,342.80917874396135,824.1500496748237
AZE,Azerbaijan,AZ-BAB,Babak district ,Ind,389.0,60549002.0,39748788.0,29170117.0,0.0,0.0,160028.0,129467906.0,411.38303341902315,809.032831754443
AZE,Azerbaijan,AZ-BAB,Babak district ,Res,12024.0,109224658.0,321773543.0,301433283.0,16241.0,75478.0,1541163.0,732431482.0,128.17390219560878,475.24595516502796
AZE,Azerbaijan,AZ-BAL,Balakan district ,Com,1076.0,101387200.0,110395030.0,94661552.0,0.0,0.0,371453.0,306443786.0,345.21654275092936,824.9867035668038
AZE,Azerbaijan,AZ-BAL,Balakan district ,Ind,506.0,79106798.0,51919897.0,38154741.0,0.0,0.0,209154.0,169181436.0,413.3478260869565,808.8845348403569
AZE,Azerbaijan,AZ-BAL,Balakan district ,Res,18744.0,91381711.0,304623199.0,348826666.0,19825.0,97041.0,1994232.0,744831581.0,106.39308578745198,373.4929441509313
AZE,Azerbaijan,AZ-BAR,Barda district ,Com,1728.0,164528257.0,179295471.0,152898910.0,0.0,0.0,598768.0,496722627.0,346.50925925925924,829.5744378457099
AZE,Azerbaijan,AZ-BAR,Barda district ,Ind,800.0,126257419.0,82840297.0,60956343.0,0.0,0.0,333872.0,270054057.0,417.34,808.8550612210668
AZE,Azerbaijan,AZ-BAR,Barda district ,Res,26500.0,185501900.0,568213929.0,572819549.0,32064.0,155173.0,3108378.0,1326535384.0,117.29728301886793,426.7612832158766
AZE,Azerbaijan,AZ-BEY,Beylagan district ,Com,1078.0,101995515.0,111057402.0,95229522.0,0.0,0.0,373661.0,308282443.0,346.6243042671614,825.0324304650472
AZE,Azerbaijan,AZ-BEY,Beylagan district ,Ind,510.0,79581446.0,52231406.0,38383670.0,0.0,0.0,210409.0,170196522.0,412.56666666666666,808.8842302372998
AZE,Azerbaijan,AZ-BEY,Beylagan district ,Res,14996.0,133385129.0,394004375.0,371015576.0,20071.0,99225.0,1907002.0,898405076.0,127.167377967458,471.10861761025944
AZE,Azerbaijan,AZ-BIL,Bilasuvar district ,Com,1151.0,108706295.0,118365428.0,101490909.0,0.0,0.0,398256.0,328562638.0,346.0086880973067,825.0036107428388
AZE,Azerbaijan,AZ-BIL,Bilasuvar district ,Ind,541.0,84802483.0,55658120.0,40901884.0,0.0,0.0,224214.0,181362494.0,414.44362292051756,808.8812206195867
AZE,Azerbaijan,AZ-BIL,Bilasuvar district ,Res,16562.0,120344873.0,365575342.0,370505484.0,20221.0,103052.0,1965468.0,856425694.0,118.67334862939259,435.7362694279429
AZE,Azerbaijan,AZ-CAB,Jabrayil district ,Com,888.0,83323950.0,90755415.0,77717117.0,0.0,0.0,305384.0,251796495.0,343.9009009009009,824.5241892175097
AZE,Azerbaijan,AZ-CAB,Jabrayil district ,Ind,414.0,65042869.0,42698895.0,31335080.0,0.0,0.0,171903.0,139076848.0,415.22463768115944,809.0425879711232
AZE,Azerbaijan,AZ-CAB,Jabrayil district ,Res,8845.0,125407087.0,320055235.0,278310179.0,16681.0,84290.0,1340914.0,723772512.0,151.60135669869982,539.7605752494194
AZE,Azerbaijan,AZ-CAL,Jalilabad district ,Com,2508.0,240273159.0,261965593.0,222761829.0,0.0,0.0,872357.0,725000569.0,347.8297448165869,831.0824226778716
AZE,Azerbaijan,AZ-CAL,Jalilabad district ,Ind,1167.0,182679791.0,119855082.0,88262118.0,0.0,0.0,483259.0,390796995.0,414.1036846615253,808.6698747462541
AZE,Azerbaijan,AZ-CAL,Jalilabad district ,Res,37112.0,268764088.0,818621126.0,817030046.0,45509.0,224643.0,4400070.0,1904415269.0,118.56192067255874,432.8147663559898
AZE,Azerbaijan,AZ-CUL,Julfa district ,Com,521.0,47465682.0,51724052.0,44252763.0,0.0,0.0,173963.0,143442486.0,333.9021113243762,824.5574403752522
AZE,Azerbaijan,AZ-CUL,Julfa district ,Ind,238.0,36664915.0,24107757.0,17690935.0,0.0,0.0,97062.0,78463607.0,407.8235294117647,808.3864643217737
AZE,Azerbaijan,AZ-CUL,Julfa district ,Res,8019.0,57688122.0,176236471.0,176169517.0,9802.0,45926.0,949064.0,410094105.0,118.35191420376606,432.10374115971103
AZE,Azerbaijan,AZ-DAS,Dashkasan district ,Com,373.0,32004272.0,34706755.0,30560489.0,0.0,0.0,121048.0,97271514.0,324.5254691689008,803.5780351596061
AZE,Azerbaijan,AZ-DAS,Dashkasan district ,Ind,176.0,27045248.0,17771646.0,13031491.0,0.0,0.0,71545.0,57848388.0,406.5056818181818,808.5594800475226
AZE,Azerbaijan,AZ-DAS,Dashkasan district ,Res,5412.0,48631619.0,143705631.0,134981339.0,7269.0,34584.0,691273.0,327318588.0,127.72967479674797,473.50118983382833
AZE,Azerbaijan,AZ-FUZ,Fuzuli district ,Com,1474.0,139499664.0,151991930.0,129754014.0,0.0,0.0,508189.0,421245622.0,344.7686567164179,828.9152697126462
AZE,Azerbaijan,AZ-FUZ,Fuzuli district ,Ind,689.0,107505530.0,70536764.0,51903043.0,0.0,0.0,284286.0,229945335.0,412.6066763425254,808.8521242692218
AZE,Azerbaijan,AZ-FUZ,Fuzuli district ,Res,22700.0,154800850.0,476331092.0,484056959.0,27173.0,131654.0,2641049.0,1115188910.0,116.34577092511013,422.2522603707845
AZE,Azerbaijan,AZ-GA,Ganja city,Com,3681.0,354626279.0,386767258.0,328227968.0,0.0,0.0,1283803.0,1069621514.0,348.76473784297747,833.1663923514745
AZE,Azerbaijan,AZ-GA,Ganja city,Ind,1711.0,267157757.0,175277536.0,129115811.0,0.0,0.0,706855.0,571551112.0,413.1239041496201,808.5832483324019
AZE,Azerbaijan,AZ-GA,Ganja city,Res,35058.0,722451522.0,1966784503.0,1544868155.0,74955.0,347041.0,6605144.0,4234104171.0,188.40618403788008,641.0313190749513
AZE,Azerbaijan,AZ-GAD,Gadabay district ,Com,1086.0,102705230.0,111830169.0,95892146.0,0.0,0.0,376278.0,310427541.0,346.4806629834254,824.9951923843541
AZE,Azerbaijan,AZ-GAD,Gadabay district ,Ind,515.0,80135187.0,52594848.0,38650754.0,0.0,0.0,211876.0,171380793.0,411.4097087378641,808.8730814249844
AZE,Azerbaijan,AZ-GAD,Gadabay district ,Res,18125.0,99313883.0,318575234.0,346448734.0,20046.0,97667.0,1981900.0,764337849.0,109.34620689655172,385.65913971441546
AZE,Azerbaijan,AZ-GOR,Goranboy district ,Com,1139.0,107286620.0,116819609.0,100165466.0,0.0,0.0,393057.0,324271700.0,345.089552238806,824.9991731479149
AZE,Azerbaijan,AZ-GOR,Goranboy district ,Ind,536.0,83694992.0,54931244.0,40367717.0,0.0,0.0,221284.0,178993954.0,412.84328358208955,808.8879177889047
AZE,Azerbaijan,AZ-GOR,Goranboy district ,Res,18136.0,117528765.0,365024682.0,376648034.0,21297.0,102638.0,2077950.0,859201488.0,114.57598147331275,413.48515989316394
AZE,Azerbaijan,AZ-GOY,Goychay district ,Com,1339.0,124908962.0,135997643.0,116601859.0,0.0,0.0,457661.0,377508447.0,341.7931292008962,824.8647951212797
AZE,Azerbaijan,AZ-GOY,Goychay district ,Ind,627.0,97535065.0,64004020.0,47068217.0,0.0,0.0,257898.0,208607304.0,411.3205741626794,808.875229741991
AZE,Azerbaijan,AZ-GOY,Goychay district ,Res,20204.0,152577478.0,461601050.0,455085355.0,25198.0,120494.0,2427699.0,1069263886.0,120.15932488616116,440.443352326627
AZE,Azerbaijan,AZ-GYG,Goygol district ,Com,705.0,65803396.0,71685507.0,61340423.0,0.0,0.0,241222.99999999997,198829307.0,342.1602836879432,824.2551788179403
AZE,Azerbaijan,AZ-GYG,Goygol district ,Ind,325.0,51142864.0,33590885.0,24624453.0,0.0,0.0,135154.0,109358204.0,415.85846153846154,809.1377539695459
AZE,Azerbaijan,AZ-GYG,Goygol district ,Res,10143.0,87653989.0,260200865.0,247027642.0,13397.0,63894.0,1277134.0,594882500.0,125.91284629793947,465.79489701159
AZE,Azerbaijan,AZ-HAC,Hajigabul district ,Com,839.0,78476011.0,85475091.0,73195401.0,0.0,0.0,287620.0,237146507.0,342.81287246722286,824.5132709825464
AZE,Azerbaijan,AZ-HAC,Hajigabul district ,Ind,397.0,61258559.0,40214601.0,29511952.0,0.0,0.0,161900.0,130985109.0,407.80856423173805,809.0494688079061
AZE,Azerbaijan,AZ-HAC,Hajigabul district ,Res,12420.0,91296516.0,282921756.0,288668143.0,15143.0,77357.0,1484215.0,662886424.0,119.50201288244766,446.6242586148233
AZE,Azerbaijan,AZ-IMI,Imishli district ,Com,1445.0,137067161.0,149332845.0,127526905.0,0.0,0.0,499494.0,413926908.0,345.67058823529413,828.6924527621953
AZE,Azerbaijan,AZ-IMI,Imishli district ,Ind,679.0,105757469.0,69389822.0,51059092.0,0.0,0.0,279656.0,226206387.0,411.8645066273932,808.8737127041794
AZE,Azerbaijan,AZ-IMI,Imishli district ,Res,20927.0,160164357.0,483542183.0,474889295.0,26249.0,130466.0,2525709.0,1118595838.0,120.6914034500884,442.88389438371564
AZE,Azerbaijan,AZ-ISM,Ismayilli district ,Com,950.0,89287910.0,97232815.0,83310684.0,0.0,0.0,327182.0,269831416.0,344.4021052631579,824.7135111344757
AZE,Azerbaijan,AZ-ISM,Ismayilli district ,Ind,448.0,69584147.0,45678628.0,33541533.0,0.0,0.0,183958.0,148804310.0,410.6205357142857,808.9037171528283
AZE,Azerbaijan,AZ-ISM,Ismayilli district ,Res,13828.0,106745566.0,322121403.0,315535312.0,17395.0,86061.0,1674174.0,744402277.0,121.07130459936361,444.6385363767446
AZE,Azerbaijan,AZ-KAL,Kalbajar district ,Com,1027.0,96621998.0,105206466.0,90212463.0,0.0,0.0,353979.0,292040918.0,344.6728334956183,825.0232866921484
AZE,Azerbaijan,AZ-KAL,Kalbajar district ,Ind,479.0,75185595.0,49355706.0,36241586.0,0.0,0.0,198772.0,160782883.0,414.972860125261,808.8809439961362
AZE,Azerbaijan,AZ-KAL,Kalbajar district ,Res,10218.0,144038044.0,366856362.0,319688209.0,19226.0,97170.0,1545003.0,830582605.0,151.2040516735173,537.5928752241905
AZE,Azerbaijan,AZ-KAN,Kangarli district ,Com,349.0,29675620.0,32180126.0,28340680.0,0.0,0.0,112274.0,90196433.0,321.70200573065904,803.3599319521884
AZE,Azerbaijan,AZ-KAN,Kangarli district ,Ind,162.0,24981491.0,16409183.0,12026764.0,0.0,0.0,66062.0,53417436.0,407.7901234567901,808.5955011958463
AZE,Azerbaijan,AZ-KAN,Kangarli district ,Res,5876.0,36376375.0,114081557.0,119268588.0,6780.0,31948.0,664359.0,269726520.0,113.06313818924438,405.99513214993704
AZE,Azerbaijan,AZ-KUR,Kurdamir district ,Com,1299.0,121319971.0,132093125.0,113266587.0,0.0,0.0,444513.0,366679671.0,342.19630484988454,824.9020186136288
AZE,Azerbaijan,AZ-KUR,Kurdamir district ,Ind,610.0,94759678.0,62182768.0,45728878.0,0.0,0.0,250558.0,202671320.0,410.7508196721312,808.8798601521404
AZE,Azerbaijan,AZ-KUR,Kurdamir district ,Res,20771.0,129549709.0,405171782.0,423033147.0,24047.0,115797.0,2353717.0,957754631.0,113.31746184584276,406.9115492644188
AZE,Azerbaijan,AZ-LAC,Lachin district ,Com,858.0,80495985.0,87675225.0,75079457.0,0.0,0.0,295030.0,243250673.0,343.85780885780883,824.494705623157
AZE,Azerbaijan,AZ-LAC,Lachin district ,Ind,402.0,62835360.0,41249722.0,30271585.0,0.0,0.0,166072.0,134356667.0,413.11442786069654,809.0266089407004
AZE,Azerbaijan,AZ-LAC,Lachin district ,Res,8538.0,121455320.0,310168678.0,269515751.0,16125.0,81511.0,1296859.0,701139743.0,151.89259779807918,540.6445442411241
AZE,Azerbaijan,AZ-LAN,Lankaran district ,Com,2533.0,242260626.0,264132481.0,224604432.0,0.0,0.0,879562.0,730997539.0,347.24121594946706,831.0926790834529
AZE,Azerbaijan,AZ-LAN,Lankaran district ,Ind,1175.0,184190859.0,120846479.0,88992195.0,0.0,0.0,487258.0,394029536.0,414.68765957446806,808.6671455368614
AZE,Azerbaijan,AZ-LAN,Lankaran district ,Res,35300.0,303369022.0,900245393.0,855908401.0,46530.0,228277.0,4434526.0,2059522802.0,125.62396600566572,464.42907359208175
AZE,Azerbaijan,AZ-LER,Lerik district ,Com,939.0,88376803.0,96240640.0,82460575.0,0.0,0.0,323848.0,267078035.0,344.88604898828544,824.7018199896247
AZE,Azerbaijan,AZ-LER,Lerik district ,Ind,439.0,68827183.0,45183196.0,33158219.0,0.0,0.0,181904.0,147168596.0,414.3599088838269,809.0454085671563
AZE,Azerbaijan,AZ-LER,Lerik district ,Res,15381.0,81969794.0,264471371.0,290157588.0,16851.0,84116.0,1669502.0,636598755.0,108.54313763734477,381.31056746263255
AZE,Azerbaijan,AZ-MAS,Masalli district ,Com,2510.0,240586970.0,262307721.0,223052760.0,0.0,0.0,873495.0,725947465.0,348.00597609561754,831.083709694961
AZE,Azerbaijan,AZ-MAS,Masalli district ,Ind,1167.0,182918379.0,120011620.0,88377398.0,0.0,0.0,483900.0,391307397.0,414.65295629820054,808.6534345939243
AZE,Azerbaijan,AZ-MAS,Masalli district ,Res,38097.0,255005217.0,787120677.0,804203217.0,45297.0,224192.0,4407608.0,1846329111.0,115.69435913588997,418.89594333252865
AZE,Azerbaijan,AZ-MI,Mingachevir city,Com,1143.0,108097856.0,117702934.0,100922863.0,0.0,0.0,396033.0,326723656.0,346.48556430446195,824.990988124727
AZE,Azerbaijan,AZ-MI,Mingachevir city,Ind,537.0,84327854.0,55346602.0,40672956.0,0.0,0.0,222961.0,180347406.0,415.1973929236499,808.8742246401837
AZE,Azerbaijan,AZ-MI,Mingachevir city,Res,11149.0,228500364.0,622423385.0,489485992.0,23719.0,109416.0,2094173.0,1340409738.0,187.83505247107365,640.0663832453192
AZE,Azerbaijan,AZ-NA,Naftalan city,Com,97.0,7530510.0,8105490.0,7462410.0,0.0,0.0,29704.0,23098407.0,306.22680412371136,777.6194115270671
AZE,Azerbaijan,AZ-NA,Naftalan city,Ind,45.0,6656316.0,4391431.0,3079731.0,0.0,0.0,17269.0,14127480.0,383.75555555555553,818.083270600498
AZE,Azerbaijan,AZ-NA,Naftalan city,Res,1187.0,19474616.0,54060544.0,44269875.0,2190.0,10176.0,197924.0,117805030.0,166.74304970513901,595.2033608859966
AZE,Azerbaijan,AZ-NEF,Neftchala district ,Com,959.0,90705177.0,98776186.0,84633077.0,0.0,0.0,332370.0,274114452.0,346.5797705943691,824.7268164996841
AZE,Azerbaijan,AZ-NEF,Neftchala district ,Ind,455.0,70688660.0,46403685.0,34073932.0,0.0,0.0,186877.0,151166282.0,410.7186813186813,808.9079019890088
AZE,Azerbaijan,AZ-NEF,Neftchala district ,Res,14265.0,104688438.0,323723618.0,330094625.0,17396.0,88834.0,1703248.0,758506689.0,119.40049071153172,445.3295638685617
AZE,Azerbaijan,AZ-NX,Nakhchivan city,Com,1030.0,96926164.0,105537643.0,90496444.0,0.0,0.0,355099.0,292960252.0,344.75631067961166,825.010073247179
AZE,Azerbaijan,AZ-NX,Nakhchivan city,Ind,481.0,75422268.0,49511076.0,36355678.0,0.0,0.0,199398.0,161289022.0,414.5488565488566,808.8798383133231
AZE,Azerbaijan,AZ-NX,Nakhchivan city,Res,11145.0,194816574.0,536665807.0,433914413.0,21428.0,97279.0,1918150.0,1165396800.0,172.10856886496185,607.5629121810077
AZE,Azerbaijan,AZ-OGU,Oghuz district ,Com,496.0,44659331.0,48642007.0,41761378.0,0.0,0.0,164186.0,135062726.0,331.02016129032256,822.620235586469
AZE,Azerbaijan,AZ-OGU,Oghuz district ,Ind,226.0,34963174.0,22988829.0,16869834.0,0.0,0.0,92558.0,74821835.0,409.5486725663717,808.3778279565246
AZE,Azerbaijan,AZ-OGU,Oghuz district ,Res,8493.0,40355072.0,135632941.0,156806222.0,8909.0,43611.0,897756.0,332794230.0,105.70540445072413,370.6956344485584
AZE,Azerbaijan,AZ-ORD,Ordubad district ,Com,556.0,50577704.0,55117658.0,47145173.0,0.0,0.0,185373.0,152840535.0,333.4046762589928,824.5026783835833
AZE,Azerbaijan,AZ-ORD,Ordubad district ,Ind,255.0,39243383.0,25788301.0,18913772.0,0.0,0.0,103790.0,83945463.0,407.01960784313724,808.8010694671933
AZE,Azerbaijan,AZ-ORD,Ordubad district ,Res,8805.0,57467811.0,178413631.0,183641706.0,10358.0,48750.0,1011215.0,419523156.0,114.84554230550823,414.87038463630387
AZE,Azerbaijan,AZ-QAB,Gabala district ,Com,1172.0,110937206.0,120794569.0,103573745.0,0.0,0.0,406428.0,335305516.0,346.7815699658703,825.0059444723297
AZE,Azerbaijan,AZ-QAB,Gabala district ,Ind,552.0,86542844.0,56800364.0,41741286.0,0.0,0.0,228816.0,185084487.0,414.5217391304348,808.8791299559472
AZE,Azerbaijan,AZ-QAB,Gabala district ,Res,21010.0,104666030.0,353370673.0,405372011.0,22261.0,109045.0,2251595.0,863408728.0,107.16777724892908,383.46537809863673
AZE,Azerbaijan,AZ-QAX,Gakh district ,Com,627.0,57910935.0,63090439.0,53997222.0,0.0,0.0,212291.0,174998600.0,338.5821371610845,824.3335798502998
AZE,Azerbaijan,AZ-QAX,Gakh district ,Ind,292.0,45033918.0,29578496.0,21683094.0,0.0,0.0,119008.0,96295508.0,407.56164383561645,809.151552836784
AZE,Azerbaijan,AZ-QAX,Gakh district ,Res,10920.0,52595209.0,177745395.0,205416068.0,11476.0,56231.0,1159681.0,435756679.0,106.19789377289378,375.75564228438685
AZE,Azerbaijan,AZ-QAZ,Gazakh district ,Com,1064.0,100576103.0,109511871.0,93904263.0,0.0,0.0,368477.0,303992232.0,346.312969924812,824.996490961444
AZE,Azerbaijan,AZ-QAZ,Gazakh district ,Ind,499.0,78262443.0,51375510.0,37724713.0,0.0,0.0,206898.0,167362673.0,414.62525050100203,808.9139237692003
AZE,Azerbaijan,AZ-QAZ,Gazakh district ,Res,16857.0,110671803.0,342943799.0,352456729.0,19886.0,96267.0,1938826.0,806072328.0,115.01607640742718,415.7527947324824
AZE,Azerbaijan,AZ-QBA,Guba district ,Com,1914.0,182045320.0,198385758.0,169173829.0,0.0,0.0,662513.0,549604903.0,346.1405433646813,829.5760279420932
AZE,Azerbaijan,AZ-QBA,Guba district ,Ind,892.0,139685677.0,91650879.0,67439430.0,0.0,0.0,369381.0,298775974.0,414.1042600896861,808.8558263689795
AZE,Azerbaijan,AZ-QBA,Guba district ,Res,29196.0,198245141.0,610376459.0,620895083.0,34906.0,171466.0,3391973.0,1429516676.0,116.17937388683382,421.4410539234835
AZE,Azerbaijan,AZ-QBI,Gubadli district ,Com,461.0,40900970.0,44516453.0,38378648.0,0.0,0.0,150961.0,123796069.0,327.4642082429501,820.0533184067408
AZE,Azerbaijan,AZ-QBI,Gubadli district ,Ind,210.0,32263310.0,21207660.0,15557435.0,0.0,0.0,85381.0,69028409.0,406.5761904761905,808.4750588538434
AZE,Azerbaijan,AZ-QBI,Gubadli district ,Res,4485.0,64200697.0,164692067.0,142947158.0,8479.0,42863.0,683868.0,371839923.0,152.47892976588628,543.7305488778536
AZE,Azerbaijan,AZ-QOB,Gobustan district ,Com,530.0,48467063.0,52815269.0,45186361.0,0.0,0.0,177635.0,146468698.0,335.16037735849056,824.5486418780083
AZE,Azerbaijan,AZ-QOB,Gobustan district ,Ind,243.0,37438437.0,24616362.0,18064161.0,0.0,0.0,99103.0,80118956.0,407.8312757201646,808.4412782660464
AZE,Azerbaijan,AZ-QOB,Gobustan district ,Res,8057.0,51260951.0,159896503.0,165848990.0,9387.0,46785.0,918279.0,377006436.0,113.97281866699764,410.5576148425479
AZE,Azerbaijan,AZ-QUS,Gusar district ,Com,1076.0,101589974.0,110615824.0,94850875.0,0.0,0.0,372192.0,307056674.0,345.90334572490707,824.9953626085461
AZE,Azerbaijan,AZ-QUS,Gusar district ,Ind,510.0,79265018.0,52023730.0,38231053.0,0.0,0.0,209574.0,169519792.0,410.9294117647059,808.8779715040988
AZE,Azerbaijan,AZ-QUS,Gusar district ,Res,16853.0,108299333.0,336890538.0,348532378.0,19720.0,97131.0,1926164.0,793722247.0,114.29205482703377,412.074074170216
AZE,Azerbaijan,AZ-SAB,Sabirabad district ,Com,1981.0,188258472.0,205156601.0,174947682.0,0.0,0.0,685131.0,568362748.0,345.85108531044926,829.567992106619
AZE,Azerbaijan,AZ-SAB,Sabirabad district ,Ind,922.0,144453101.0,94778881.0,69741121.0,0.0,0.0,381981.0,308973111.0,414.2960954446855,808.8703652799485
AZE,Azerbaijan,AZ-SAB,Sabirabad district ,Res,30683.0,186024474.0,584646056.0,615818443.0,35159.0,176197.0,3448065.0,1386488970.0,112.37704918032787,402.10639010575494
AZE,Azerbaijan,AZ-SAD,Sadarak district ,Com,229.0,17973059.0,19400909.0,17533479.0,0.0,0.0,69722.0,54907445.0,304.46288209606985,787.5196494650182
AZE,Azerbaijan,AZ-SAD,Sadarak district ,Ind,111.0,16843960.0,11065003.0,7971043.0,0.0,0.0,44039.0,35880011.0,396.7477477477477,814.7326460637163
AZE,Azerbaijan,AZ-SAD,Sadarak district ,Res,4206.0,21778311.0,70901479.0,78385805.0,4565.0,21702.0,453407.0,171065596.0,107.80004755111744,377.2892699054051
AZE,Azerbaijan,AZ-SAH,Shahbuz district ,Com,259.0,21742694.0,23575993.0,20760098.0,0.0,0.0,82538.0,66078777.0,318.6795366795367,800.5861179093266
AZE,Azerbaijan,AZ-SAH,Shahbuz district ,Ind,125.0,18911606.0,12423805.0,9019977.0,0.0,0.0,49712.0,40355388.0,397.696,811.7836337302864
AZE,Azerbaijan,AZ-SAH,Shahbuz district ,Res,4446.0,28286833.0,88442272.0,91522003.0,5184.0,24405.0,507011.0,208251119.0,114.03756185335132,410.742802424405
AZE,Azerbaijan,AZ-SAK,Shaki district ,Com,2067.0,196439116.0,214071543.0,182549927.0,0.0,0.0,714902.0,593060579.0,345.8645379777455,829.5690584163983
AZE,Azerbaijan,AZ-SAK,Shaki district ,Ind,960.0,150730223.0,98897447.0,72771667.0,0.0,0.0,398582.0,322399329.0,415.18958333333336,808.8657515893843
AZE,Azerbaijan,AZ-SAK,Shaki district ,Res,36537.0,183928399.0,620476258.0,710242236.0,38822.0,190181.0,3926975.0,1514646897.0,107.47940443933547,385.70321863520905
AZE,Azerbaijan,AZ-SAL,Salyan district ,Com,1549.0,146515929.0,159664266.0,136167719.0,0.0,0.0,533206.0,442347910.0,344.2259522272434,829.6003983451048
AZE,Azerbaijan,AZ-SAL,Salyan district ,Ind,717.0,112511332.0,73821183.0,54319812.0,0.0,0.0,297524.0,240652324.0,414.9567642956764,808.8501230152862
