ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
AZE,Azerbaijan,Com,RC,CR+PC/LWAL+CDL/HBET:8-/COM,389.0,491860288.0,562126048.0,351328780.0,0.0,0.0,1218889.0,1405315131.0,3133.3907455012854,1152.9475866957532
AZE,Azerbaijan,Com,RC,CR+PC/LWAL+CDM/H:1/COM,460.0,16701609.0,19087555.0,11929722.0,0.0,0.0,58812.0,47718880.0,127.85217391304347,811.3799904781337
AZE,Azerbaijan,Com,RC,CR+PC/LWAL+CDM/H:2/COM,340.0,25822319.0,29511224.0,18444512.0,0.0,0.0,86103.0,73778052.0,253.24411764705883,856.8580885683426
AZE,Azerbaijan,Com,RC,CR+PC/LWAL+CDM/H:3/COM,377.0,52905847.0,60463820.0,37789892.0,0.0,0.0,166498.0,151159560.0,441.6392572944297,907.8761306442119
AZE,Azerbaijan,Com,RC,CR+PC/LWAL+CDM/HBET:4-7/COM,361.0,154455702.0,176520797.0,110325497.0,0.0,0.0,424466.0,441301994.0,1175.8060941828255,1039.6639401035654
AZE,Azerbaijan,Com,RC,CR+PC/LWAL+CDM/HBET:8-/COM,21.0,20974636.0,23971014.0,14981884.0,0.0,0.0,52868.0,59927536.0,2517.5238095238096,1133.5313611258227
AZE,Azerbaijan,Com,RC,CR/LFINF+CDL/H:1/COM,4210.0,156373597.0,178712679.0,111695424.0,0.0,0.0,547420.0,446781705.0,130.02850356294536,816.1588999305835
AZE,Azerbaijan,Com,RC,CR/LFINF+CDL/H:2/COM,3160.0,246901367.0,282172978.0,176358127.0,0.0,0.0,819323.0,705432457.0,259.2794303797468,860.9943294646922
AZE,Azerbaijan,Com,RC,CR/LFINF+CDL/H:3/COM,3514.0,504270787.0,576309474.0,360193420.0,0.0,0.0,1578261.0,1440773674.0,449.1351735913489,912.8868254363505
AZE,Azerbaijan,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,3376.0,1480788804.0,1692330057.0,1057706288.0,0.0,0.0,4037985.0,4230825151.0,1196.085604265403,1047.7565298038503
AZE,Azerbaijan,Com,RC,CR/LFINF+CDL/HBET:8-/COM,389.0,491860288.0,562126048.0,351328780.0,0.0,0.0,1218889.0,1405315131.0,3133.3907455012854,1152.9475866957532
AZE,Azerbaijan,Com,RC,CR/LFINF+CDM/H:1/COM,460.0,16701609.0,19087555.0,11929722.0,0.0,0.0,58812.0,47718880.0,127.85217391304347,811.3799904781337
AZE,Azerbaijan,Com,RC,CR/LFINF+CDM/H:2/COM,340.0,25822319.0,29511224.0,18444512.0,0.0,0.0,86103.0,73778052.0,253.24411764705883,856.8580885683426
AZE,Azerbaijan,Com,RC,CR/LFINF+CDM/H:3/COM,377.0,52905847.0,60463820.0,37789892.0,0.0,0.0,166498.0,151159560.0,441.6392572944297,907.8761306442119
AZE,Azerbaijan,Com,RC,CR/LFINF+CDM/HBET:4-7/COM,361.0,154455702.0,176520797.0,110325497.0,0.0,0.0,424466.0,441301994.0,1175.8060941828255,1039.6639401035654
AZE,Azerbaijan,Com,RC,CR/LFINF+CDM/HBET:8-/COM,21.0,20974636.0,23971014.0,14981884.0,0.0,0.0,52868.0,59927536.0,2517.5238095238096,1133.5313611258227
AZE,Azerbaijan,Com,RC,CR/LWAL+CDL/H:1/COM,507.0,17990735.0,20560839.0,12850525.0,0.0,0.0,63322.0,51402107.0,124.89546351084813,811.757477653896
AZE,Azerbaijan,Com,RC,CR/LWAL+CDL/H:2/COM,361.0,27585560.0,31526357.0,19703970.0,0.0,0.0,91966.0,78815893.0,254.75346260387812,857.011210664811
AZE,Azerbaijan,Com,RC,CR/LWAL+CDL/H:3/COM,405.0,56983802.0,65124345.0,40702715.0,0.0,0.0,179231.0,162810874.0,442.54567901234566,908.3856810484793
AZE,Azerbaijan,Com,RC,CR/LWAL+CDL/HBET:4-7/COM,389.0,166417133.0,190191011.0,118869376.0,0.0,0.0,457089.0,475477525.0,1175.0359897172236,1040.229637991726
AZE,Azerbaijan,Com,RC,CR/LWAL+CDL/HBET:8-/COM,21.0,22373131.0,25569291.0,15980806.0,0.0,0.0,56394.0,63923228.0,2685.4285714285716,1133.51115366883
AZE,Azerbaijan,Com,RC,CR/LWAL+CDM/H:1/COM,28.0,845108.0,965839.0,603650.0,0.0,0.0,3048.0,2414597.0,108.85714285714286,792.1906167979002
AZE,Azerbaijan,Com,RC,CR/LWAL+CDM/H:2/COM,18.0,1126125.0,1287000.0,804376.0,0.0,0.0,3773.0,3217504.0,209.61111111111111,852.770739464617
AZE,Azerbaijan,Com,RC,CR/LWAL+CDM/H:3/COM,21.0,2462353.0,2814119.0,1758824.0,0.0,0.0,7745.0,7035297.0,368.8095238095238,908.3663008392512
AZE,Azerbaijan,Com,RC,CR/LWAL+CDM/HBET:4-7/COM,21.0,7128271.0,8146597.0,5091623.0,0.0,0.0,19826.0,20366493.0,944.0952380952381,1027.261827902754
AZE,Azerbaijan,Com,RC,CR/LWAL+CDM/HBET:8-/COM,1.0,833468.0,952535.0,595334.0,0.0,0.0,2270.0,2381337.0,2270.0,1049.0471365638766
AZE,Azerbaijan,Com,W,W/LWAL+CDL/H:1/COM,2370.0,75812929.0,75812929.0,37906453.0,0.0,0.0,306371.0,189532306.0,129.2704641350211,618.6365746105213
AZE,Azerbaijan,Com,W,W/LWAL+CDL/H:2/COM,1158.0,77986529.0,77986529.0,38993263.0,0.0,0.0,298971.0,194966324.0,258.17875647668393,652.1245338176612
AZE,Azerbaijan,Com,W,W/LWAL+CDL/H:3/COM,159.0,17452493.0,17452493.0,8726245.0,0.0,0.0,63636.0,43631228.0,400.22641509433964,685.6375007857188
AZE,Azerbaijan,Com,W,W/LWAL+CDM/H:1/COM,250.0,7678996.0,7678996.0,3839500.0,0.0,0.0,31261.0,19197498.0,125.044,614.1037714724417
AZE,Azerbaijan,Com,W,W/LWAL+CDM/H:2/COM,116.0,6709000.0,6709000.0,3354503.0,0.0,0.0,25974.0,16772503.0,223.91379310344828,645.7420112420112
AZE,Azerbaijan,Com,W,W/LWAL+CDM/H:3/COM,4.0,481230.0,481230.0,240615.0,0.0,0.0,1764.0,1203074.0,441.0,682.0147392290249
AZE,Azerbaijan,Ind,MCF,MCF/LWAL+CDL/H:1/IND,3459.0,363798089.0,227373810.0,318323325.0,0.0,0.0,1245030.0,909495226.0,359.93928881179534,730.5006513899264
AZE,Azerbaijan,Ind,MCF,MCF/LWAL+CDL/H:2/IND,1153.0,195174914.0,121984321.0,170778053.0,0.0,0.0,667949.0,487937280.0,579.3139635732871,730.5008017079148
AZE,Azerbaijan,Ind,MCF,MCF/LWAL+CDM/H:1/IND,403.0,41768205.0,26105134.0,36547182.0,0.0,0.0,142945.0,104420509.0,354.70223325062034,730.494308999965
AZE,Azerbaijan,Ind,MCF,MCF/LWAL+CDM/H:2/IND,113.0,15637966.0,9773726.0,13683222.0,0.0,0.0,53517.0,39094911.0,473.60176991150445,730.5138740960816
AZE,Azerbaijan,Ind,MR,MR+CB/LWAL+CDL/H:1/IND,1722.0,163661900.0,102288687.0,143204163.0,0.0,0.0,622332.0,409154755.0,361.4006968641115,657.454148268127
AZE,Azerbaijan,Ind,MR,MR+CB/LWAL+CDL/H:2/IND,577.0,87274629.0,54546642.0,76365299.0,0.0,0.0,331865.0,218186585.0,575.155979202773,657.4558480104862
AZE,Azerbaijan,Ind,MR,MR+CB/LWAL+CDM/H:1/IND,207.0,17078904.0,10674316.0,14944044.0,0.0,0.0,64945.0,42697272.0,313.743961352657,657.4374008776657
AZE,Azerbaijan,Ind,MR,MR+CB/LWAL+CDM/H:2/IND,30.0,3777392.0,2360870.0,3305218.0,0.0,0.0,14365.0,9443478.0,478.8333333333333,657.394918203968
AZE,Azerbaijan,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,1933.0,123101491.0,87929634.0,140687422.0,0.0,0.0,695464.0,351718558.0,359.78479048111745,505.73222769259087
AZE,Azerbaijan,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,640.0,65791697.0,46994056.0,75190508.0,0.0,0.0,371692.0,187976278.0,580.76875,505.7312990325323
AZE,Azerbaijan,Ind,RC,CR+PC/LWAL+CDL/H:1/IND,6921.0,1091394276.0,654836567.0,436557707.0,0.0,0.0,2490062.0,2182788539.0,359.78355728940903,876.6000762230017
AZE,Azerbaijan,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,2314.0,586119141.0,351671487.0,234447662.0,0.0,0.0,1337260.0,1172238294.0,577.8997407087295,876.5971419170543
AZE,Azerbaijan,Ind,RC,CR+PC/LWAL+CDM/H:1/IND,808.0,127631587.0,76578953.0,51052632.0,0.0,0.0,291196.0,255263166.0,360.3910891089109,876.6025838267009
AZE,Azerbaijan,Ind,RC,CR+PC/LWAL+CDM/H:2/IND,268.0,64238317.0,38542995.0,25695329.0,0.0,0.0,146567.0,128476631.0,546.8917910447761,876.5727005396849
AZE,Azerbaijan,Ind,RC,CR/LFINF+CDL/H:1/IND,6921.0,1091394276.0,654836567.0,436557707.0,0.0,0.0,2490062.0,2182788539.0,359.78355728940903,876.6000762230017
AZE,Azerbaijan,Ind,RC,CR/LFINF+CDL/H:2/IND,2314.0,586119141.0,351671487.0,234447662.0,0.0,0.0,1337260.0,1172238294.0,577.8997407087295,876.5971419170543
AZE,Azerbaijan,Ind,RC,CR/LFINF+CDM/H:1/IND,808.0,127631587.0,76578953.0,51052632.0,0.0,0.0,291196.0,255263166.0,360.3910891089109,876.6025838267009
AZE,Azerbaijan,Ind,RC,CR/LFINF+CDM/H:2/IND,268.0,64238317.0,38542995.0,25695329.0,0.0,0.0,146567.0,128476631.0,546.8917910447761,876.5727005396849
AZE,Azerbaijan,Ind,RC,CR/LWAL+CDL/H:1/IND,3459.0,545697140.0,327418273.0,218278853.0,0.0,0.0,1245030.0,1091394276.0,359.93928881179534,876.6007855232403
AZE,Azerbaijan,Ind,RC,CR/LWAL+CDL/H:2/IND,1153.0,292762370.0,175657417.0,117104940.0,0.0,0.0,667949.0,585524735.0,579.3139635732871,876.6009605523775
AZE,Azerbaijan,Ind,RC,CR/LWAL+CDM/H:1/IND,403.0,62652310.0,37591390.0,25060924.0,0.0,0.0,142945.0,125304617.0,354.70223325062034,876.5932141732834
AZE,Azerbaijan,Ind,RC,CR/LWAL+CDM/H:2/IND,113.0,23456949.0,14074168.0,9382781.0,0.0,0.0,53517.0,46913899.0,473.60176991150445,876.6167572920754
AZE,Azerbaijan,Ind,S,S/LFM+CDL/H:1/IND,10374.0,1339438430.0,1041785437.0,595305972.0,0.0,0.0,3735093.0,2976529840.0,360.0436668594563,796.9091639753013
AZE,Azerbaijan,Ind,S,S/LFM+CDL/H:2/IND,3459.0,719328046.0,559477368.0,319701354.0,0.0,0.0,2005883.0,1598506770.0,579.9025729979763,796.9092763635765
AZE,Azerbaijan,Ind,S,S/LFM+CDM/H:1/IND,1213.0,156804974.0,121959420.0,69691087.0,0.0,0.0,437260.0,348455488.0,360.4781533388294,796.9068471847413
AZE,Azerbaijan,Ind,S,S/LFM+CDM/H:2/IND,403.0,82587132.0,64234438.0,36705389.0,0.0,0.0,230300.0,183526957.0,571.4640198511166,796.903851498046
AZE,Azerbaijan,Res,MCF,MCF/LWAL+CDL/H:1/RES,1562.0,34489265.0,41387119.0,62080672.0,3104.0,14022.0,212464.0,137957067.0,136.02048655569783,649.3197294600498
AZE,Azerbaijan,Res,MCF,MCF/LWAL+CDL/H:2/RES,2352.0,103740297.0,124488361.0,186732537.0,9370.0,42245.0,639066.0,414961200.0,271.71173469387753,649.3244829172573
AZE,Azerbaijan,Res,MCF,MCF/LWAL+CDL/H:3/RES,1562.0,103467795.0,124161358.0,186242033.0,9337.0,42068.0,637387.0,413871189.0,408.0582586427657,649.3248042398103
AZE,Azerbaijan,Res,MCF,MCF/LWAL+CDL/HBET:4-6/RES,781.0,153280259.0,183936310.0,275904467.0,9188.0,41186.0,629495.0,613121035.0,806.01152368758,973.9887290605961
AZE,Azerbaijan,Res,MCF,MCF/LWAL+CDM/H:1/RES,14.0,305810.0,366971.0,550456.0,29.0,123.0,1883.0,1223235.0,134.5,649.6202867764206
AZE,Azerbaijan,Res,MCF,MCF/LWAL+CDM/H:2/RES,24.0,994436.0,1193325.0,1789986.0,90.0,407.0,6127.0,3977744.0,255.29166666666666,649.2156030683858
AZE,Azerbaijan,Res,MCF,MCF/LWAL+CDM/H:3/RES,14.0,917427.0,1100913.0,1651369.0,83.0,370.0,5652.0,3669706.0,403.7142857142857,649.2756546355273
AZE,Azerbaijan,Res,MCF,MCF/LWAL+CDM/HBET:4-6/RES,6.0,1077800.0,1293360.0,1940039.0,63.0,261.0,4426.0,4311198.0,737.6666666666666,974.0619069136918
AZE,Azerbaijan,Res,MIX,MIX(MUR+W)/LWAL+CDL/H:1/RES,8378.0,28523621.0,114094473.0,142618092.0,8378.0,43032.0,753047.0,285236174.0,89.883862497016,378.77605780250104
AZE,Azerbaijan,Res,MIX,MIX(MUR+W)/LWAL+CDL/H:2/RES,67097.0,279578690.0,1118314724.0,1397893409.0,67097.0,345620.0,7381075.0,2795786809.0,110.00603603737872,378.7777266861534
AZE,Azerbaijan,Res,MIX,MIX(MUR+W)/LWAL+CDL/H:3/RES,8378.0,41200782.0,164803127.0,206003905.0,8378.0,43032.0,1087724.0,412007814.0,129.83098591549296,378.7797400811235
AZE,Azerbaijan,Res,MIX,MIX(MUR+W)/LWAL+CDM/H:1/RES,156.0,529450.0,2117796.0,2647242.0,156.0,804.0,13980.0,5294491.0,89.61538461538461,378.7189556509299
AZE,Azerbaijan,Res,MIX,MIX(MUR+W)/LWAL+CDM/H:2/RES,1360.0,5645348.0,22581380.0,28226725.0,1360.0,6936.0,149036.0,56453448.0,109.58529411764705,378.7906814460936
AZE,Azerbaijan,Res,MIX,MIX(MUR+W)/LWAL+CDM/H:3/RES,156.0,764759.0,3059039.0,3823795.0,156.0,804.0,20191.0,7647596.0,129.42948717948718,378.76261700757766
AZE,Azerbaijan,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,148455.0,542217021.0,2168868080.0,2711085098.0,148455.0,678515.0,13360584.0,5422170194.0,89.9975346064464,405.8333224056673
AZE,Azerbaijan,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,148455.0,662709688.0,2650838767.0,3313548452.0,148455.0,678515.0,16329599.0,6627096909.0,109.99696204236974,405.8334138517425
AZE,Azerbaijan,Res,MUR,MUR+STDRE/LWAL+CDN/H:3/RES,74229.0,391601183.0,1566404726.0,1958005907.0,74229.0,339258.0,9649310.0,3916011809.0,129.99380296110684,405.8333506748151
AZE,Azerbaijan,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,424009.0,1238955252.0,4955820975.0,6194776235.0,424009.0,2195035.0,38160839.0,12389552471.0,90.00006839477464,324.6666686495022
AZE,Azerbaijan,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,424009.0,1514278629.0,6057114535.0,7571393175.0,424009.0,2195035.0,46641017.0,15142786349.0,110.00006367789364,324.6667273357268
AZE,Azerbaijan,Res,OT,MATO/RES,4939.0,13357665.0,53430667.0,66788336.0,8218.0,54229.0,493718.0,133576668.0,99.9631504353108,270.5525583430217
AZE,Azerbaijan,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,2553.0,16696454.0,19081665.0,11926044.0,5012.0,33512.0,254684.0,47704165.0,99.7587152369761,187.30727097108573
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDL/H:4/RES,1632.0,462765222.0,1156913049.0,694147831.0,39118.0,148797.0,2923807.0,2313826094.0,1791.5484068627452,791.3744286131061
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDL/H:5/RES,10481.0,4284399615.0,10710999034.0,6426599425.0,314262.0,1197754.0,23460093.0,21421998072.0,2238.344909836848,913.1250277652352
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDL/H:6/RES,1090.0,533402869.0,1333507182.0,800104307.0,39072.0,148581.0,2920757.0,2667014356.0,2679.5935779816514,913.1243564596439
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDL/H:7/RES,928.0,568198032.0,1420495068.0,852297037.0,39013.0,148335.0,2916829.0,2840990136.0,3143.134698275862,973.9995508821395
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDL/H:8/RES,813.0,568198032.0,1420495068.0,852297037.0,39013.0,148335.0,2916829.0,2840990136.0,3587.7355473554735,973.9995508821395
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDL/HBET:9-/RES,5818.0,4566082879.0,11415207194.0,6849124311.0,313859.0,1195495.0,23439852.0,22830414379.0,4028.8504640770025,973.9999373289559
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDM/H:4/RES,16.0,4674973.0,11687433.0,7012460.0,394.0,1470.0,29536.0,23374866.0,1846.0,791.402559588299
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDM/H:5/RES,156.0,60911403.0,152278508.0,91367104.0,4455.0,16907.0,333533.0,304557010.0,2138.0320512820513,913.1240686828589
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDM/H:6/RES,11.0,5178867.0,12947168.0,7768301.0,378.0,1406.0,28357.0,25894334.0,2577.909090909091,913.1549176570159
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDM/H:7/RES,10.0,5524124.0,13810312.0,8286187.0,378.0,1406.0,28357.0,27620623.0,2835.7,974.031914518461
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDM/H:8/RES,9.0,5524124.0,13810312.0,8286187.0,378.0,1406.0,28357.0,27620623.0,3150.777777777778,974.031914518461
AZE,Azerbaijan,Res,RC,CR+PC/LPB+CDM/HBET:9-/RES,76.0,57399069.0,143497665.0,86098600.0,3930.0,14822.0,294656.0,286995332.0,3877.0526315789475,974.001316789748
AZE,Azerbaijan,Res,RC,CR/LFINF+CDL/H:4/RES,99.0,25278676.0,63196707.0,37918022.0,2213.0,9004.0,159715.0,126393407.0,1613.2828282828282,791.3684187458911
AZE,Azerbaijan,Res,RC,CR/LFINF+CDL/H:5/RES,167.0,63159659.0,157899142.0,94739485.0,4791.0,19460.0,345845.0,315798287.0,2070.9281437125746,913.1208691754977
AZE,Azerbaijan,Res,RC,CR/LFINF+CDL/H:6/RES,136.0,61150436.0,152876087.0,91725651.0,4645.0,18874.0,334843.0,305752176.0,2462.080882352941,913.1210029775149
AZE,Azerbaijan,Res,RC,CR/LFINF+CDL/H:7/RES,118.0,64177923.0,160444811.0,96266886.0,4567.0,18510.0,329457.0,320889621.0,2792.008474576271,973.9954561596809
AZE,Azerbaijan,Res,RC,CR/LFINF+CDL/H:8/RES,99.0,62224445.0,155561117.0,93336669.0,4432.0,18005.0,319429.0,311122232.0,3226.5555555555557,973.9949472339706
AZE,Azerbaijan,Res,RC,CR/LFINF+CDL/HBET:9-/RES,34.0,24617705.0,61544263.0,36926558.0,1724.0,6817.0,126374.0,123088528.0,3716.8823529411766,974.001994081061
AZE,Azerbaijan,Res,RC,CR/LFINF+CDM/H:4/RES,1.0,199280.0,498200.0,298920.0,17.0,61.0,1259.0,996401.0,1259.0,791.4225575853852
AZE,Azerbaijan,Res,RC,CR/LFINF+CDM/H:5/RES,1.0,459877.0,1149693.0,689816.0,34.0,122.0,2518.0,2299387.0,2518.0,913.179904686259
AZE,Azerbaijan,Res,RC,CR/LFINF+CDM/H:6/RES,1.0,459877.0,1149693.0,689816.0,34.0,122.0,2518.0,2299387.0,2518.0,913.179904686259
AZE,Azerbaijan,Res,RC,CR/LFINF+CDM/H:7/RES,1.0,490536.0,1226340.0,735804.0,34.0,122.0,2518.0,2452679.0,2518.0,974.058379666402
AZE,Azerbaijan,Res,RC,CR/LFINF+CDM/H:8/RES,1.0,490536.0,1226340.0,735804.0,34.0,122.0,2518.0,2452679.0,2518.0,974.058379666402
AZE,Azerbaijan,Res,W,W/LWAL+CDL/H:1/RES,7675.0,126635201.0,144725938.0,90453722.0,7675.0,38967.0,689877.0,361814855.0,89.88625407166124,524.4628462754955
AZE,Azerbaijan,Res,W,W/LWAL+CDL/H:2/RES,15365.0,310198244.0,354512278.0,221570166.0,15365.0,78187.0,1689883.0,886280680.0,109.98262284412625,524.4627468292183
AZE,Azerbaijan,Res,W,W/LWAL+CDL/H:3/RES,15365.0,366597922.0,418969048.0,261855656.0,15365.0,78187.0,1997133.0,1047422640.0,129.97936869508624,524.4631379081914
AZE,Azerbaijan,Res,W,W/LWAL+CDM/H:1/RES,148.0,2328336.0,2660953.0,1663095.0,148.0,727.0,12680.0,6652386.0,85.67567567567568,524.636119873817
AZE,Azerbaijan,Res,W,W/LWAL+CDM/H:2/RES,303.0,6041116.0,6904133.0,4315085.0,303.0,1514.0,32907.0,17260346.0,108.60396039603961,524.518977725104
AZE,Azerbaijan,Res,W,W/LWAL+CDM/H:3/RES,303.0,7139499.0,8159435.0,5099646.0,303.0,1514.0,38889.0,20398587.0,128.34653465346534,524.5335956182982
