ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
AZE,Azerbaijan,Ind,59484.0,148.0,22515144.0,14784049.0,10834051.0,0.0,0.0,48133246.0,AZ70200001,Shusha,401.9189189189189,809.1797121915137
AZE,Azerbaijan,Res,1041424.0,7316.0,61673251.0,196938560.0,205028251.0,9689.0,34288.0,463640065.0,AZ70200001,Shusha,142.34882449425916,445.19817576702667
AZE,Azerbaijan,Com,119707.0,365.0,32966320.0,35900744.0,30850567.0,0.0,0.0,99717629.0,AZ70300001,Khojavand,327.96438356164384,833.0141846341484
AZE,Azerbaijan,Ind,75446.0,187.0,28536049.0,18736035.0,13749954.0,0.0,0.0,61022041.0,AZ70300001,Khojavand,403.45454545454544,808.8174455902234
AZE,Azerbaijan,Res,1323517.0,9291.0,78378786.0,250283627.0,260564586.0,12308.0,43577.0,589226991.0,AZ70300001,Khojavand,142.45151221612312,445.1979015003207
AZE,Azerbaijan,Com,152271.0,456.0,41925932.0,45653087.0,39242467.0,0.0,0.0,126821484.0,AZ70400002,Khankendi,333.92763157894734,832.8669543117205
AZE,Azerbaijan,Ind,96482.0,237.0,36481828.0,23960588.0,17590640.0,0.0,0.0,78033061.0,AZ70400002,Khankendi,407.0970464135021,808.7836176696171
AZE,Azerbaijan,Res,1681801.0,11784.0,100085189.0,318962751.0,331314898.0,15660.0,55429.0,750362840.0,AZ70400002,Khankendi,142.71902579769178,446.16624677949414
AZE,Azerbaijan,Com,307223.0,889.0,84964333.0,92533531.0,79267723.0,0.0,0.0,256765583.0,AZ80100001,Astara,345.5826771653543,835.7628921011773
AZE,Azerbaijan,Ind,191765.0,466.0,72523635.0,47591838.0,34996623.0,0.0,0.0,155112087.0,AZ80100001,Astara,411.5128755364807,808.8654707584805
AZE,Azerbaijan,Res,3314994.0,23155.0,198691173.0,631624435.0,654055507.0,30912.0,109420.0,1484371138.0,AZ80100001,Astara,143.16536385229972,447.7749093965178
AZE,Azerbaijan,Com,656977.0,1894.0,182981781.0,199426260.0,169988203.0,0.0,0.0,552396244.0,AZ80201002,Lankaran,346.8727560718057,840.8151944436411
AZE,Azerbaijan,Ind,403563.0,973.0,152553978.0,100089901.0,73704512.0,0.0,0.0,326348395.0,AZ80201002,Lankaran,414.76156217882834,808.6677792562747
AZE,Azerbaijan,Res,6964132.0,48546.0,418931291.0,1330151293.0,1375097690.0,64975.0,230046.0,3124180266.0,AZ80201002,Lankaran,143.45429077575906,448.61014495417373
AZE,Azerbaijan,Com,238007.0,689.0,65704990.0,71546869.0,61449987.0,0.0,0.0,198701853.0,AZ80300001,Lerik,345.43831640058056,834.8571806711567
AZE,Azerbaijan,Ind,149861.0,364.0,56694759.0,37205859.0,27341649.0,0.0,0.0,121242260.0,AZ80300001,Lerik,411.70604395604397,809.0314357971721
AZE,Azerbaijan,Res,2588774.0,18091.0,154898038.0,492800223.0,510533094.0,24131.0,85417.0,1158231355.0,AZ80300001,Lerik,143.09734121939087,447.40535674415764
AZE,Azerbaijan,Com,186417.0,554.0,51321960.0,55876994.0,48023272.0,0.0,0.0,155222225.0,AZ80400001,Yardimly,336.49277978339353,832.6613184419875
AZE,Azerbaijan,Ind,117934.0,284.0,44584278.0,29271899.0,21521023.0,0.0,0.0,95377202.0,AZ80400001,Yardimly,415.26056338028167,808.7337154679736
AZE,Azerbaijan,Res,2049245.0,14346.0,122175177.0,389140718.0,403857842.0,19088.0,67566.0,915173744.0,AZ80400001,Yardimly,142.84434685626655,446.5906926697393
AZE,Azerbaijan,Com,649809.0,1882.0,180984465.0,197249444.0,168132716.0,0.0,0.0,546366621.0,AZ80500001,Masally,345.2757704569607,840.8111014159546
AZE,Azerbaijan,Ind,399000.0,963.0,150829324.0,98958362.0,72871264.0,0.0,0.0,322658944.0,AZ80500001,Masally,414.3302180685358,808.6690325814536
AZE,Azerbaijan,Res,6887494.0,48032.0,414110632.0,1315050737.0,1359817043.0,64268.0,227497.0,3088978417.0,AZ80500001,Masally,143.39386242504997,448.4909049648537
AZE,Azerbaijan,Com,642957.0,1867.0,179077928.0,195171575.0,166361566.0,0.0,0.0,540611057.0,AZ80600001,Jalilabad,344.37975361542584,840.8199257493114
AZE,Azerbaijan,Ind,394852.0,950.0,149261454.0,97929689.0,72113763.0,0.0,0.0,319304900.0,AZ80600001,Jalilabad,415.6336842105263,808.6698307213842
AZE,Azerbaijan,Res,6813936.0,47514.0,409687874.0,1301005814.0,1345294011.0,63573.0,225057.0,3055987698.0,AZ80600001,Jalilabad,143.4090162899356,448.4908132392203
AZE,Azerbaijan,Com,247359.0,722.0,68277317.0,74339140.0,63844214.0,0.0,0.0,206460670.0,AZ80700001,Neftchala,342.6024930747922,834.6600285415126
AZE,Azerbaijan,Ind,155225.0,377.0,58725146.0,38538299.0,28320827.0,0.0,0.0,125584276.0,AZ80700001,Neftchala,411.737400530504,809.0467128362055
AZE,Azerbaijan,Res,2682052.0,18741.0,160563043.0,510604078.0,529039173.0,24999.0,88503.0,1200206299.0,AZ80700001,Neftchala,143.1114668374153,447.4955366264338
AZE,Azerbaijan,Com,293101.0,851.0,80920892.0,88105093.0,75596148.0,0.0,0.0,244622121.0,AZ80800001,Bilasuvar,344.4195064629847,834.6000900713406
AZE,Azerbaijan,Ind,183494.0,441.0,69397611.0,45540468.0,33488144.0,0.0,0.0,148426228.0,AZ80800001,Bilasuvar,416.0861678004535,808.8887266068646
AZE,Azerbaijan,Res,3174303.0,22168.0,190258592.0,604817885.0,626296960.0,29599.0,104767.0,1421373435.0,AZ80800001,Bilasuvar,143.1930259833995,447.77497138741955
AZE,Azerbaijan,Com,393556.0,1149.0,108834150.0,118510417.0,101558208.0,0.0,0.0,328902764.0,AZ80900001,Salyan,342.52045256745,835.7203650814623
AZE,Azerbaijan,Ind,244559.0,584.0,92454905.0,60668707.0,44646351.0,0.0,0.0,197769970.0,AZ80900001,Salyan,418.7654109589041,808.6799913313351
AZE,Azerbaijan,Res,4226820.0,29498.0,253680933.0,806038480.0,834204343.0,39416.0,139544.0,1893923755.0,AZ80900001,Salyan,143.29174859312496,448.07296146985203
AZE,Azerbaijan,Com,364010.0,1068.0,100659484.0,109623686.0,93862823.0,0.0,0.0,304145999.0,AZ90101002,Yevlakh,340.8333333333333,835.5429768412955
AZE,Azerbaijan,Ind,226480.0,547.0,85652912.0,56207602.0,41332212.0,0.0,0.0,183192731.0,AZ90101002,Yevlakh,414.04021937842776,808.8693527022253
AZE,Azerbaijan,Res,3917872.0,27341.0,235139432.0,747125230.0,773232454.0,36536.0,129355.0,1755497120.0,AZ90101002,Yevlakh,143.29658754251855,448.0741382056382
AZE,Azerbaijan,Com,295957.0,860.0,81712512.0,88966987.0,76335673.0,0.0,0.0,247015171.0,AZ90200002,Mingechevir,344.1360465116279,834.6319600482502
AZE,Azerbaijan,Ind,185151.0,446.0,70022821.0,45950739.0,33789837.0,0.0,0.0,149763397.0,AZ90200002,Mingechevir,415.13677130044846,808.8716615087145
AZE,Azerbaijan,Res,3203055.0,22371.0,191982279.0,610297343.0,631971017.0,29864.0,105722.0,1434250621.0,AZ90200002,Mingechevir,143.17889231594475,447.7758330718642
AZE,Azerbaijan,Com,311065.0,908.0,86025834.0,93689601.0,80258044.0,0.0,0.0,259973487.0,AZ90300001,Agdash,342.5825991189427,835.7529358815682
AZE,Azerbaijan,Ind,194244.0,472.0,73461434.0,48207250.0,35449161.0,0.0,0.0,157117849.0,AZ90300001,Agdash,411.53389830508473,808.8684798500855
AZE,Azerbaijan,Res,3356481.0,23431.0,201446278.0,640069579.0,662435900.0,31308.0,110814.0,1503951763.0,AZ90300001,Agdash,143.24958388459734,448.0739688381969
AZE,Azerbaijan,Com,248948.0,725.0,68715831.0,74816590.0,64254262.0,0.0,0.0,207786688.0,AZ90400001,Ujar,343.3765517241379,834.6589970596269
AZE,Azerbaijan,Ind,156053.0,377.0,59037514.0,38743291.0,28471464.0,0.0,0.0,126252272.0,AZ90400001,Ujar,413.9336870026525,809.034571587858
AZE,Azerbaijan,Res,2700858.0,18875.0,161688775.0,514183989.0,532748328.0,25179.0,89136.0,1208621082.0,AZ90400001,Ujar,143.0918145695364,447.49523373683473
AZE,Azerbaijan,Com,161662.0,481.0,44504752.0,48456535.0,41633498.0,0.0,0.0,134594792.0,AZ90500001,Zardab,336.09563409563407,832.5691380782125
AZE,Azerbaijan,Ind,102621.0,253.0,38800587.0,25483510.0,18708695.0,0.0,0.0,82992787.0,AZ90500001,Zardab,405.6166007905138,808.7310297112676
AZE,Azerbaijan,Res,1783987.0,12498.0,106166137.0,338342204.0,351444831.0,16609.0,58800.0,795953181.0,AZ90500001,Zardab,142.74179868779004,446.1653481779856
AZE,Azerbaijan,Com,330941.0,973.0,91511468.0,99660072.0,85336275.0,0.0,0.0,276507822.0,AZ90600001,Kurdamir,340.1243576567318,835.519992989687
AZE,Azerbaijan,Ind,205814.0,500.0,77837864.0,51079172.0,37561027.0,0.0,0.0,166478064.0,AZ90600001,Kurdamir,411.628,808.8762863556415
AZE,Azerbaijan,Res,3562305.0,24868.0,213798724.0,679317874.0,703055670.0,33222.0,117607.0,1596172280.0,AZ90600001,Kurdamir,143.24855235644202,448.07288539302505
AZE,Azerbaijan,Com,368814.0,1079.0,101989203.0,111071813.0,95102767.0,0.0,0.0,308163776.0,AZ90700001,Imishly,341.8109360518999,835.5533575189662
AZE,Azerbaijan,Ind,229376.0,556.0,86747018.0,56925585.0,41860178.0,0.0,0.0,185532781.0,AZ90700001,Imishly,412.54676258992805,808.8587341308594
AZE,Azerbaijan,Res,3970080.0,27704.0,238272486.0,757080108.0,783535183.0,37025.0,131075.0,1778887781.0,AZ90700001,Imishly,143.3034940802772,448.0735352939991
AZE,Azerbaijan,Com,305470.0,886.0,84477814.0,92003676.0,78813805.0,0.0,0.0,255295289.0,AZ90800001,Saatly,344.7742663656885,835.7458637509412
AZE,Azerbaijan,Ind,190526.0,456.0,72054734.0,47284136.0,34770347.0,0.0,0.0,154109214.0,AZ90800001,Saatly,417.8201754385965,808.8618561246234
AZE,Azerbaijan,Res,3294463.0,23013.0,197460890.0,627713457.0,650005630.0,30717.0,108739.0,1475179977.0,AZ90800001,Saatly,143.15660713509754,447.7755485491869
AZE,Azerbaijan,Com,509414.0,1470.0,141875296.0,154636736.0,131775452.0,0.0,0.0,428287491.0,AZ90900001,Sabirabad,346.5401360544218,840.7454270985878
AZE,Azerbaijan,Ind,313562.0,758.0,118531153.0,77767691.0,57266816.0,0.0,0.0,253565657.0,AZ90900001,Sabirabad,413.67018469656995,808.6619456439237
AZE,Azerbaijan,Res,5406723.0,37712.0,324933680.0,1032004711.0,1067371672.0,50439.0,178559.0,2424310073.0,AZ90900001,Sabirabad,143.368768561731,448.3880666718084
AZE,Azerbaijan,Com,211638.0,618.0,58418205.0,63633890.0,54538011.0,0.0,0.0,176590094.0,AZ91000001,Hajigabul,342.45631067961165,834.3969135977471
AZE,Azerbaijan,Ind,133763.0,326.0,50603584.0,33208532.0,24404119.0,0.0,0.0,108216237.0,AZ91000001,Hajigabul,410.31595092024537,809.0147275405008
AZE,Azerbaijan,Res,2310210.0,16151.0,138076286.0,439438532.0,455500561.0,21527.0,76209.0,1033015372.0,AZ91000001,Hajigabul,143.03820196891834,447.1521515360075
AZE,Azerbaijan,Com,242850.0,708.0,67032501.0,72989211.0,62706686.0,0.0,0.0,202728406.0,AZ91100002,Shirvan,343.00847457627117,834.7885773110974
AZE,Azerbaijan,Ind,152338.0,369.0,57631861.0,37820832.0,27793576.0,0.0,0.0,123246271.0,AZ91100002,Shirvan,412.840108401084,809.0316992477254
AZE,Azerbaijan,Res,2639727.0,18449.0,157946917.0,502500055.0,520581965.0,24604.0,87097.0,1181028925.0,AZ91100002,Shirvan,143.08238928939238,447.4057071053181
