ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
LBN,Lebanon,Com,MUR,MUR+CB/LWAL+CDN/HBET:3-6/COM,2049066.0,2282.0,1604402273.0,1146001626.0,1833602596.0,0.0,0.0,4584006488.0
LBN,Lebanon,Com,RC,CR/LDUAL+CDL/H:1/COM,191881.0,1481.0,128142674.0,112124841.0,80089171.0,0.0,0.0,320356688.0
LBN,Lebanon,Com,RC,CR/LDUAL+CDL/H:2/COM,287057.0,1107.0,220509690.0,192945985.0,137818560.0,0.0,0.0,551274234.0
LBN,Lebanon,Com,RC,CR/LDUAL+CDL/H:3/COM,552506.0,1231.0,447889949.0,391903705.0,279931218.0,0.0,0.0,1119724876.0
LBN,Lebanon,Com,RC,CR/LDUAL+CDL/HBET:4-7/COM,1413848.0,1181.0,1380090625.0,1207579295.0,862556634.0,0.0,0.0,3450226555.0
LBN,Lebanon,Com,RC,CR/LDUAL+CDL/HBET:8-/COM,450278.0,143.0,513553371.0,449359199.0,320970856.0,0.0,0.0,1283883426.0
LBN,Lebanon,Com,RC,CR/LDUAL+CDM/H:1/COM,16105.0,126.0,10669336.0,9335673.0,6668338.0,0.0,0.0,26673345.0
LBN,Lebanon,Com,RC,CR/LDUAL+CDM/H:2/COM,23956.0,94.0,18403433.0,16103003.0,11502148.0,0.0,0.0,46008584.0
LBN,Lebanon,Com,RC,CR/LDUAL+CDM/H:3/COM,46070.0,104.0,36936775.0,32319675.0,23085484.0,0.0,0.0,92341932.0
LBN,Lebanon,Com,RC,CR/LDUAL+CDM/HBET:4-7/COM,117931.0,100.0,114076288.0,99816753.0,71297679.0,0.0,0.0,285190721.0
LBN,Lebanon,Com,RC,CR/LDUAL+CDM/HBET:8-/COM,31065.0,10.0,33977445.0,29730264.0,21235902.0,0.0,0.0,84943612.0
LBN,Lebanon,Com,RC,CR/LFINF+CDL/H:1/COM,329436.0,2535.0,223726546.0,195760727.0,139829089.0,0.0,0.0,559316359.0
LBN,Lebanon,Com,RC,CR/LFINF+CDL/H:2/COM,494161.0,1898.0,378899423.0,331537006.0,236812142.0,0.0,0.0,947248574.0
LBN,Lebanon,Com,RC,CR/LFINF+CDL/H:3/COM,950307.0,2110.0,784318438.0,686278632.0,490199023.0,0.0,0.0,1960796092.0
LBN,Lebanon,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,2432780.0,2026.0,2411398836.0,2109973981.0,1507124275.0,0.0,0.0,6028497086.0
LBN,Lebanon,Com,RC,CR/LFINF+CDL/HBET:8-/COM,779741.0,247.0,897594214.0,785394936.0,560996387.0,0.0,0.0,2243985538.0
LBN,Lebanon,Com,RC,CR/LFINF+CDM/H:1/COM,28134.0,218.0,19002206.0,16626931.0,11876379.0,0.0,0.0,47505511.0
LBN,Lebanon,Com,RC,CR/LFINF+CDM/H:2/COM,41861.0,164.0,32117582.0,28102886.0,20073493.0,0.0,0.0,80293966.0
LBN,Lebanon,Com,RC,CR/LFINF+CDM/H:3/COM,80745.0,180.0,66223679.0,57945717.0,41389798.0,0.0,0.0,165559196.0
LBN,Lebanon,Com,RC,CR/LFINF+CDM/HBET:4-7/COM,206710.0,175.0,203795882.0,178321395.0,127372425.0,0.0,0.0,509489697.0
LBN,Lebanon,Com,RC,CR/LFINF+CDM/HBET:8-/COM,54690.0,20.0,61459620.0,53777168.0,38412263.0,0.0,0.0,153649050.0
LBN,Lebanon,Com,RC,CR/LWAL+CDL/H:1/COM,191881.0,1481.0,128142674.0,112124841.0,80089171.0,0.0,0.0,320356688.0
LBN,Lebanon,Com,RC,CR/LWAL+CDL/H:2/COM,287057.0,1107.0,220509690.0,192945985.0,137818560.0,0.0,0.0,551274234.0
LBN,Lebanon,Com,RC,CR/LWAL+CDL/H:3/COM,552506.0,1231.0,447889949.0,391903705.0,279931218.0,0.0,0.0,1119724876.0
LBN,Lebanon,Com,RC,CR/LWAL+CDL/HBET:4-7/COM,1413848.0,1181.0,1380090625.0,1207579295.0,862556634.0,0.0,0.0,3450226555.0
LBN,Lebanon,Com,RC,CR/LWAL+CDL/HBET:8-/COM,450278.0,143.0,513553371.0,449359199.0,320970856.0,0.0,0.0,1283883426.0
LBN,Lebanon,Com,RC,CR/LWAL+CDM/H:1/COM,16105.0,126.0,10669336.0,9335673.0,6668338.0,0.0,0.0,26673345.0
LBN,Lebanon,Com,RC,CR/LWAL+CDM/H:2/COM,23956.0,94.0,18403433.0,16103003.0,11502148.0,0.0,0.0,46008584.0
LBN,Lebanon,Com,RC,CR/LWAL+CDM/H:3/COM,46070.0,104.0,36936775.0,32319675.0,23085484.0,0.0,0.0,92341932.0
LBN,Lebanon,Com,RC,CR/LWAL+CDM/HBET:4-7/COM,117931.0,100.0,114076288.0,99816753.0,71297679.0,0.0,0.0,285190721.0
LBN,Lebanon,Com,RC,CR/LWAL+CDM/HBET:8-/COM,31065.0,10.0,33977445.0,29730264.0,21235902.0,0.0,0.0,84943612.0
LBN,Lebanon,Com,S,S/LFM+CDL/H:1/COM,109380.0,847.0,91123692.0,70873983.0,40499418.0,0.0,0.0,202497094.0
LBN,Lebanon,Com,S,S/LFM+CDL/H:2/COM,163308.0,630.0,153694485.0,119540158.0,68308664.0,0.0,0.0,341543303.0
LBN,Lebanon,Com,S,S/LFM+CDL/H:3/COM,314530.0,702.0,318314027.0,247577580.0,141472903.0,0.0,0.0,707364512.0
LBN,Lebanon,Com,S,S/LFM+CDL/HBET:4-7/COM,804619.0,674.0,978009468.0,760674032.0,434670875.0,0.0,0.0,2173354381.0
LBN,Lebanon,Com,S,S/LFM+CDL/HBET:8-/COM,240938.0,80.0,338208312.0,263050909.0,150314804.0,0.0,0.0,751574031.0
LBN,Lebanon,Com,S,S/LFM+CDM/H:1/COM,8440.0,67.0,6903059.0,5369043.0,3068023.0,0.0,0.0,15340128.0
LBN,Lebanon,Com,S,S/LFM+CDM/H:2/COM,12451.0,49.0,11676243.0,9081523.0,5189440.0,0.0,0.0,25947207.0
LBN,Lebanon,Com,S,S/LFM+CDM/H:3/COM,23948.0,52.0,23608922.0,18362493.0,10492854.0,0.0,0.0,52464269.0
LBN,Lebanon,Com,S,S/LFM+CDM/HBET:4-7/COM,61305.0,52.0,72970149.0,56754558.0,32431177.0,0.0,0.0,162155885.0
LBN,Lebanon,Com,S,S/LFM+CDM/HBET:8-/COM,14615.0,6.0,19617988.0,15258434.0,8719106.0,0.0,0.0,43595528.0
LBN,Lebanon,Ind,MCF,MCF/LWAL+CDL/H:1/IND,316849.0,882.0,147222427.0,65432191.0,114506332.0,0.0,0.0,327160947.0
LBN,Lebanon,Ind,MCF,MCF/LWAL+CDL/H:2/IND,170159.0,294.0,79063894.0,35139509.0,61494141.0,0.0,0.0,175697546.0
LBN,Lebanon,Ind,MCF,MCF/LWAL+CDM/H:1/IND,28156.0,79.0,13082300.0,5814357.0,10175120.0,0.0,0.0,29071778.0
LBN,Lebanon,Ind,MCF,MCF/LWAL+CDM/H:2/IND,14621.0,25.0,6793173.0,3019187.0,5283580.0,0.0,0.0,15095940.0
LBN,Lebanon,Ind,MR,MR+CB/LWAL+CDL/H:1/IND,158424.0,439.0,73611213.0,32716092.0,57253166.0,0.0,0.0,163580474.0
LBN,Lebanon,Ind,MR,MR+CB/LWAL+CDL/H:2/IND,85081.0,148.0,39531948.0,17569755.0,30747070.0,0.0,0.0,87848772.0
LBN,Lebanon,Ind,MR,MR+CB/LWAL+CDM/H:1/IND,13612.0,38.0,6324679.0,2810968.0,4919194.0,0.0,0.0,14054840.0
LBN,Lebanon,Ind,MR,MR+CB/LWAL+CDM/H:2/IND,7157.0,12.0,3325836.0,1478148.0,2586759.0,0.0,0.0,7390744.0
LBN,Lebanon,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,172584.0,481.0,65340302.0,32670150.0,65340302.0,0.0,0.0,163350758.0
LBN,Lebanon,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,92683.0,161.0,35090162.0,17545080.0,35090162.0,0.0,0.0,87725405.0
LBN,Lebanon,Ind,RC,CR+PC/LWAL+CDL/H:1/IND,633699.0,1760.0,439849718.0,199931692.0,159945352.0,0.0,0.0,799726760.0
LBN,Lebanon,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,340320.0,586.0,236215589.0,107370723.0,85896577.0,0.0,0.0,429482888.0
LBN,Lebanon,Ind,RC,CR+PC/LWAL+CDM/H:1/IND,56637.0,158.0,39312501.0,17869319.0,14295454.0,0.0,0.0,71477272.0
LBN,Lebanon,Ind,RC,CR+PC/LWAL+CDM/H:2/IND,30241.0,54.0,20990302.0,9541046.0,7632835.0,0.0,0.0,38164185.0
LBN,Lebanon,Ind,RC,CR/LFINF+CDL/H:1/IND,633699.0,1760.0,439849718.0,199931692.0,159945352.0,0.0,0.0,799726760.0
LBN,Lebanon,Ind,RC,CR/LFINF+CDL/H:2/IND,340320.0,586.0,236215589.0,107370723.0,85896577.0,0.0,0.0,429482888.0
LBN,Lebanon,Ind,RC,CR/LFINF+CDM/H:1/IND,56637.0,158.0,39312501.0,17869319.0,14295454.0,0.0,0.0,71477272.0
LBN,Lebanon,Ind,RC,CR/LFINF+CDM/H:2/IND,30241.0,54.0,20990302.0,9541046.0,7632835.0,0.0,0.0,38164185.0
LBN,Lebanon,Ind,RC,CR/LWAL+CDL/H:1/IND,316849.0,882.0,219924859.0,99965843.0,79972675.0,0.0,0.0,399863379.0
LBN,Lebanon,Ind,RC,CR/LWAL+CDL/H:2/IND,170159.0,294.0,118107794.0,53685360.0,42948289.0,0.0,0.0,214741445.0
LBN,Lebanon,Ind,RC,CR/LWAL+CDM/H:1/IND,28156.0,79.0,19542692.0,8883043.0,7106434.0,0.0,0.0,35532170.0
LBN,Lebanon,Ind,RC,CR/LWAL+CDM/H:2/IND,14621.0,25.0,10147827.0,4612649.0,3690119.0,0.0,0.0,18450594.0
LBN,Lebanon,Ind,S,S/LFM+CDL/H:1/IND,950545.0,2642.0,539815564.0,323889338.0,215926224.0,0.0,0.0,1079631125.0
LBN,Lebanon,Ind,S,S/LFM+CDL/H:2/IND,510478.0,882.0,289900951.0,173940570.0,115960380.0,0.0,0.0,579801901.0
LBN,Lebanon,Ind,S,S/LFM+CDM/H:1/IND,84958.0,236.0,48247158.0,28948294.0,19298863.0,0.0,0.0,96494318.0
LBN,Lebanon,Ind,S,S/LFM+CDM/H:2/IND,45362.0,79.0,25760824.0,15456495.0,10304331.0,0.0,0.0,51521648.0
LBN,Lebanon,Res,ADO/E,EU/LWAL+CDN/H:1/RES,424451.0,8489.0,114783984.0,76522656.0,191306641.0,8489.0,29518.0,382613281.0
LBN,Lebanon,Res,MCF,MCF/LWAL+CDL/H:1/RES,10198777.0,36107.0,3298233995.0,2748528328.0,4947350991.0,135983.0,419510.0,10994113311.0
LBN,Lebanon,Res,MCF,MCF/LWAL+CDL/H:2/RES,20397551.0,37983.0,6619296904.0,5516080755.0,9928945359.0,271967.0,839020.0,22064323020.0
LBN,Lebanon,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,20397551.0,16998.0,8262706673.0,6885588894.0,12394060009.0,271967.0,839020.0,27542355576.0
LBN,Lebanon,Res,MCF,MCF/LWAL+CDM/H:1/RES,911535.0,3227.0,294786647.0,245655536.0,442179967.0,12152.0,37493.0,982622152.0
LBN,Lebanon,Res,MCF,MCF/LWAL+CDM/H:2/RES,1823074.0,3394.0,591613673.0,493011394.0,887420511.0,24306.0,74989.0,1972045580.0
LBN,Lebanon,Res,MCF,MCF/LWAL+CDM/HBET:3-6/RES,1823074.0,1520.0,738496900.0,615414084.0,1107745351.0,24306.0,74989.0,2461656336.0
LBN,Lebanon,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,18795011.0,132964.0,2092879901.0,4883386432.0,6976266331.0,132964.0,413329.0,13952532662.0
LBN,Lebanon,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,18795011.0,110804.0,2511455878.0,5860063719.0,8371519599.0,132964.0,413329.0,16743039196.0
LBN,Lebanon,Res,OT,MATO/RES,1273355.0,25467.0,141791980.0,330847955.0,472639936.0,25467.0,88554.0,945279871.0
LBN,Lebanon,Res,RC,CR/LDUAL+CDL/H:1/RES,1264522.0,4215.0,319165220.0,574497396.0,382998261.0,16860.0,52015.0,1276660877.0
LBN,Lebanon,Res,RC,CR/LDUAL+CDL/H:2/RES,1264522.0,2108.0,319165220.0,574497396.0,382998261.0,16860.0,52015.0,1276660877.0
LBN,Lebanon,Res,RC,CR/LDUAL+CDL/H:3/RES,2529042.0,2807.0,638330437.0,1148994787.0,765996525.0,33722.0,104028.0,2553321750.0
LBN,Lebanon,Res,RC,CR/LDUAL+CDL/HBET:4-7/RES,5058088.0,3066.0,1597176850.0,2874918337.0,1916612222.0,67442.0,208060.0,6388707412.0
LBN,Lebanon,Res,RC,CR/LDUAL+CDL/HBET:8-/RES,2526260.0,843.0,957676326.0,1723817383.0,1149211590.0,33685.0,103947.0,3830705299.0
LBN,Lebanon,Res,RC,CR/LDUAL+CDM/H:1/RES,112596.0,375.0,28419103.0,51154383.0,34102923.0,1503.0,4632.0,113676410.0
LBN,Lebanon,Res,RC,CR/LDUAL+CDM/H:2/RES,112596.0,187.0,28419103.0,51154383.0,34102923.0,1503.0,4632.0,113676410.0
LBN,Lebanon,Res,RC,CR/LDUAL+CDM/H:3/RES,225192.0,251.0,56838204.0,102308767.0,68205847.0,3003.0,9266.0,227352819.0
LBN,Lebanon,Res,RC,CR/LDUAL+CDM/HBET:4-7/RES,450382.0,272.0,142189381.0,255940883.0,170627255.0,6005.0,18529.0,568757520.0
LBN,Lebanon,Res,RC,CR/LDUAL+CDM/HBET:8-/RES,219995.0,73.0,83355592.0,150040065.0,100026708.0,2934.0,9077.0,333422367.0
LBN,Lebanon,Res,RC,CR/LFINF+CDL/H:1/RES,6517598.0,23834.0,1636163382.0,2945094090.0,1963396059.0,86902.0,268945.0,6544653533.0
LBN,Lebanon,Res,RC,CR/LFINF+CDL/H:2/RES,6517598.0,12855.0,1645041296.0,2961074333.0,1974049553.0,86902.0,268945.0,6580165184.0
LBN,Lebanon,Res,RC,CR/LFINF+CDL/H:3/RES,13035190.0,14484.0,3307838418.0,5954109151.0,3969406100.0,173801.0,537892.0,13231353668.0
LBN,Lebanon,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,26070386.0,15852.0,8212853686.0,14783136636.0,9855424424.0,347604.0,1075781.0,32851414743.0
LBN,Lebanon,Res,RC,CR/LFINF+CDL/HBET:8-/RES,13035190.0,4361.0,4905015270.0,8829027486.0,5886018323.0,173801.0,537892.0,19620061078.0
LBN,Lebanon,Res,RC,CR/LFINF+CDM/H:1/RES,582526.0,2130.0,146235568.0,263224017.0,175482678.0,7765.0,24035.0,584942265.0
LBN,Lebanon,Res,RC,CR/LFINF+CDM/H:2/RES,582028.0,1149.0,146903554.0,264426395.0,176284263.0,7759.0,24021.0,587614213.0
LBN,Lebanon,Res,RC,CR/LFINF+CDM/H:3/RES,1165050.0,1295.0,295645058.0,532161110.0,354774074.0,15535.0,48077.0,1182580243.0
LBN,Lebanon,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,2330095.0,1421.0,734041186.0,1321274134.0,880849419.0,31069.0,96152.0,2936164738.0
LBN,Lebanon,Res,RC,CR/LFINF+CDM/HBET:8-/RES,1161451.0,388.0,436925946.0,786466703.0,524311136.0,15487.0,47930.0,1747703785.0
LBN,Lebanon,Res,W,W/LWAL+CDL/H:1/RES,194814.0,3896.0,81951815.0,71707838.0,51219884.0,3896.0,13548.0,204879538.0
LBN,Lebanon,Res,W,W/LWAL+CDL/H:2/RES,389629.0,3896.0,163903631.0,143415677.0,102439769.0,3896.0,13548.0,409759077.0
LBN,Lebanon,Res,W,W/LWAL+CDM/H:1/RES,17411.0,347.0,7324618.0,6409040.0,4577886.0,347.0,1210.0,18311543.0
LBN,Lebanon,Res,W,W/LWAL+CDM/H:2/RES,34825.0,347.0,14649234.0,12818079.0,9155771.0,347.0,1210.0,36623084.0
