ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
MNG,Mongolia,Ind,MUR,MUR+CLBRS/HBET:1-2/IND,2053.039161486,45490132.5818639,30326755.0566552,75816887.644432,0.0,0.0,256629.895175684,151633775.285242,124.99999999509703,590.8655933535582
MNG,Mongolia,Ind,RC,CR+CIP/LFINF/HBET:1-2/IND,588.6538033209999,65512741.086397,43675160.721202,36395967.267517,0.0,0.0,132447.105767873,145583869.076074,225.00000003507665,1099.1849782752106
MNG,Mongolia,Ind,RC,CR+CIP/LWAL/HBET:1-2/IND,410.607832239,45159295.256623,30106196.837505,25088497.364793,0.0,0.0,92386.762266823,100353989.454069,225.0000000317773,1086.2377573557105
MNG,Mongolia,Ind,S,S+SL/HBET:1-2/IND,465.123722409,87067824.78737,76184346.67197,54417390.48829,0.0,0.0,244189.95426737,217669561.94658,525.0000000056866,891.3944171030389
MNG,Mongolia,Ind,W,W+WLI/H:1/IND,1378.394050539,28579475.5229358,25007041.0822472,17862172.2036554,0.0,0.0,137839.405052964,71448688.812321,99.99999999932093,518.3473389548312
MNG,Mongolia,Ind,W,W+WLI/HBET:1-2/IND,3462.908629528,127571688.854376,111625227.7673463,79732305.5348549,0.0,0.0,519436.294381095,318929222.171574,149.9999999861085,613.9910237723687
MNG,Mongolia,Ind,W,W+WS/H:1/IND,393.826871548,8165564.43526518,7144868.88109881,5103477.77203354,0.0,0.0,39382.687158297,20413911.0888637,100.00000000887954,518.3473389413697
MNG,Mongolia,Res,ADO/E,MUR+ADO/DNO/H:1/RES,5420.049532586,14228448.9101904,17785561.13709919,39128234.50086316,7332.279914382,32233.203884298,216801.981303712,71142244.55181365,40.000000000050186,328.1438856047741
MNG,Mongolia,Res,MUR,MUR+CBS/LWAL+DNO/HBET:1-3/RES,5426.600623286,23153495.991055,69460487.978586,138920975.9595,20921.74368091,36243.421931136,434128.04985819,231534959.91055,79.99999999913574,533.333333301504
MNG,Mongolia,Res,MUR,MUR+CBS/LWAL+DNO/HBET:2-4/RES,10880.000000387001,87039999.999333,261120000.00684,522240000.02098,45909.074537625,114464.140923324,1305599.9999912,870399999.99333,119.99999999492277,666.6666666660514
MNG,Mongolia,Res,MUR,MUR+CLBRS/LWAL+DUL/H:1/RES,6263.119293581,10020990.869750647,30062972.60955426,60125945.21915173,9565.430178566,35630.567943126,250524.771745661,100209908.69750646,40.00000000038655,399.99999999697457
MNG,Mongolia,Res,MUR,MUR+CLBRS/LWAL+DUL/HBET:1-3/RES,7756.880706647,33096024.346774,99288073.046901,198576146.098132,18868.783076888,48864.510751492,620550.45654121,330960243.46774,80.00000000121827,533.333333299645
MNG,Mongolia,Res,MUR,MUR+CLBRS/LWAL+DUL/HBET:2-4/RES,13794.000000001,110351999.995638,331055999.99563,662112000.05388,58204.942485839005,145121.172795178,1655280.00001729,1103519999.95638,120.00000000124474,666.666666633351
MNG,Mongolia,Res,MUR,MUR+STRUB/LWAL+DNO/H:1/RES,6095.099065232,9752158.50449134,29256475.51329717,58512951.02594894,8933.410523365,34758.522602346,243803.962609837,97521585.0449134,40.00000000009139,400.0000000040138
MNG,Mongolia,Res,MUR,MUR+STRUB/LWAL+DNO/HBET:1-3/RES,6783.250778932,28941869.991276998,86825609.971978,173651219.948406,26152.179598789,45304.277415057,542660.0623256,289418699.91377,80.00000000162754,533.3333333458336
MNG,Mongolia,Res,MUR,MUR+STRUB/LWAL+DNO/HBET:2-4/RES,10880.000000496,87040000.000641,261119999.99195,522240000.01691,45909.074537555,114464.140924356,1305599.9999944,870400000.00641,119.9999999940147,666.6666666744358
MNG,Mongolia,Res,OT,ME/H:1/RES,1068.000000064,1065933.57305505,1332416.96627779,2931317.32562494,1189.964161594,8248.036594296,42719.999999487,5329667.8647336,39.99999999712266,124.75814290256557
MNG,Mongolia,Res,OT,UNK/RES,5424.868891299,5027979.665755023,6284974.582156191,13826944.08082056,5424.868891299,38433.17847971,216994.755648926,25139898.32836776,39.99999999944072,115.8548659537256
MNG,Mongolia,Res,RC,CR+CIP/LFINF+DUL/H:1/RES,1001.316136461,5937215.67980709,19790718.9321038,13853503.2527814,1511.294334854,5680.688500463,80105.290915924,39581437.8651492,79.99999999904524,494.11764706893877
MNG,Mongolia,Res,RC,CR+CIP/LFINF+DUL/HBET:1-3/RES,1844.833863624,32198624.853611,107328749.516066,75130124.66304,4150.110531405,14978.056884667,295173.41818017,214657499.02036,160.0000000001789,727.2250338251524
MNG,Mongolia,Res,RC,CR+CIP/LFINF+DUL/HBET:4-6/RES,766.1500000350001,56785235.29882,189284117.63378,132498882.35506,10345.069839833,8060.3585998769995,459689.99999468,378568235.28456,599.9999999656463,823.5294117534452
MNG,Mongolia,Res,RC,CR+CIP/LFINF+DUM/HBET:6+/RES,656.700000061,77876894.120417,259589647.05129,181712752.922723,13300.804080485,6908.878800266,630431.99995729,519179294.12457997,959.9999998457896,823.5294118314947
MNG,Mongolia,Res,RC,CR+CIP/LWAL+DUL/H:1/RES,568.16774144,3609536.23975225,12031787.4657265,8422251.22605376,855.295951595,3204.557593728,42612.580611496,24063574.9312099,75.00000000615312,564.7058822980094
MNG,Mongolia,Res,RC,CR+CIP/LWAL+DUL/HBET:1-3/RES,2088.482258712,41131393.5589945,137104645.194048,95973251.63484,4954.035964152,19138.484913888,313272.338810703,274209290.378028,150.0000000018688,875.3064232195771
MNG,Mongolia,Res,RC,CR+CIP/LWAL+DUL/HBET:4-6/RES,1357.650000045,115000941.17356,383336470.60580003,268335529.4156,18331.89854283,14283.294202757,814590.0000204,766672941.2035,599.9999999951386,941.1764705978468
MNG,Mongolia,Res,RC,CR+CIP/LWAL+DUM/HBET:6+/RES,1163.699999976,157715576.46346,525718588.23623997,368003011.76114,23569.583839451,12242.823603225,1117151.9998989,1051437176.4327,959.9999999329208,941.1764706394948
MNG,Mongolia,Res,RC,CR+PC/LWAL+DUL/H:12/RES,32.490000001,17338192.94094,57793976.4758,40455783.5332,1645.131432138,341.81433259199997,140356.799994,115587952.9566,4319.999999682364,823.5294119097982
MNG,Mongolia,Res,RC,CR+PC/LWAL+DUL/H:5/RES,1062.920000007,189138557.839727,630461859.46218,441323301.611081,22776.116715501,8935.854734191,1913256.00006176,1260923718.95774,1800.0000000462499,659.046002687062
MNG,Mongolia,Res,RC,CR+PC/LWAL+DUL/H:9/RES,790.590000007,316422021.1772,1054740070.561,738318049.4519,33359.60959479,8317.482092989,2561511.599978,2109480141.2020001,3239.9999999434854,823.5294117817456
MNG,Mongolia,Res,S,S/LFM+DUL/H:1/RES,957.220503651,7179153.77770196,11486646.04343956,10050815.288655,1447.460958012,5282.689101576,71791.53777704,28716615.1090265,75.00000000335868,399.9999999750737
MNG,Mongolia,Res,S,S/LFM+DUL/HBET:1-3/RES,2120.279496368,47263089.930846,75620943.883073,66168325.900734,4977.895027245,17769.440738985002,318041.92448229,189052359.71554,150.00000001277664,594.4259079153801
MNG,Mongolia,Res,S,S/LFM+DUL/HBET:4-6/RES,971.500000047,60718750.001212,97150000.005095,85006249.996001,8198.651822029,10220.764054501,364312.50000453,242875000.017988,374.9999999865209,666.6666667077523
MNG,Mongolia,Res,W,W+WLI/LPB+DUH/H:1/RES,42917.025672516,193126615.5287744,241408269.41299114,531098192.7032954,61625.469227391,239331.065410119,2145851.283820543,965633077.6547756,50.00000000453766,449.9999999699566
MNG,Mongolia,Res,W,W+WLI/LPB+DUH/HBET:1-2/RES,84174.974325361,562874845.999603,703593557.520201,1547905826.382285,102928.763285085,698381.158870644,4208748.716858758,2814374229.890142,50.00000000701761,668.6961895864096
MNG,Mongolia,Res,W,W+WO/LPB+DUH/H:1/RES,231968.41534615,152191486.28215852,190239357.86219528,418526587.2896307,231968.41534615,1526440.413309914,6616447.3620174015,760957431.4224072,28.523052813652008,115.00997284294662
RUS,Russia,Com,MCF,MCF/LWAL+CDL/H:1/COM,25430.0,2199576222.0,1571125876.0,2513801405.0,0.0,0.0,4636495.0,6284503487.0,182.32383012190326,1355.442740043934
RUS,Russia,Com,MCF,MCF/LWAL+CDL/H:2/COM,28605.0,5050289709.0,3607349797.0,5771759651.0,0.0,0.0,11435635.0,14429399149.0,399.7774864534172,1261.792558874081
RUS,Russia,Com,MCF,MCF/LWAL+CDL/HBET:3-5/COM,15892.0,8300215835.0,5928725581.0,9485960955.0,0.0,0.0,14651245.0,23714902359.0,921.9258117291719,1618.6271104605787
RUS,Russia,Com,MCF,MCF/LWAL+CDL/HBET:6-/COM,5235.0,7458424969.0,5327446393.0,8523914239.0,0.0,0.0,12516797.0,21309785614.0,2390.983190066858,1702.4951042986477
RUS,Russia,Com,MCF,MCF/LWAL+CDM/H:1/COM,1489.0,126039363.0,90028113.0,144044974.0,0.0,0.0,265157.0,360112469.0,178.07723304231027,1358.110361031389
RUS,Russia,Com,MCF,MCF/LWAL+CDM/H:2/COM,1658.0,288738140.0,206241531.0,329986433.0,0.0,0.0,654572.0,824966112.0,394.79613992762364,1260.3137806077864
RUS,Russia,Com,MCF,MCF/LWAL+CDM/HBET:3-5/COM,897.0,460845824.0,329175597.0,526680943.0,0.0,0.0,807548.0,1316702360.0,900.2764771460423,1630.4942368750835
RUS,Russia,Com,MCF,MCF/LWAL+CDM/HBET:6-/COM,258.0,355394718.0,253853371.0,406165394.0,0.0,0.0,592489.0,1015413477.0,2296.468992248062,1713.809837819774
RUS,Russia,Com,MUR,MUR+CB/LWAL+CDN/H:1/COM,274191.0,23603956138.0,16859968666.0,26975949862.0,0.0,0.0,50672778.0,67439874680.0,184.80831974791295,1330.8896283523275
RUS,Russia,Com,MUR,MUR+CB/LWAL+CDN/H:2/COM,173682.0,30402376254.0,21715983032.0,34745572874.0,0.0,0.0,69474230.0,86863932157.0,400.00823343812255,1250.3043525203518
RUS,Russia,Com,MUR,MUR+CB/LWAL+CDN/H:3/COM,84331.0,22004466587.0,15717476131.0,25147961821.0,0.0,0.0,50593919.0,62869904554.0,599.9444925353666,1242.6375698233617
RUS,Russia,Com,MUR,MUR+CL/LWAL+CDN/H:1/COM,298773.0,25793336789.0,18423811993.0,29478099171.0,0.0,0.0,54824998.0,73695247959.0,183.50051042095504,1344.1906182832874
RUS,Russia,Com,MUR,MUR+CL/LWAL+CDN/H:2/COM,177786.0,31265977334.0,22332840942.0,35732545527.0,0.0,0.0,71112280.0,89331363791.0,399.98807555150574,1256.2016544962416
RUS,Russia,Com,MUR,MUR+CL/LWAL+CDN/H:3/COM,85858.0,22490660915.0,16064757808.0,25703612489.0,0.0,0.0,51516606.0,64259031211.0,600.0210347317663,1247.3459763828387
RUS,Russia,Com,RC,CR/LFINF+CDL/H:1/COM,42825.0,4641559831.0,4061364847.0,2900974904.0,0.0,0.0,7575060.0,11603899549.0,176.88406304728545,1531.8557937494884
RUS,Russia,Com,RC,CR/LFINF+CDL/H:2/COM,34399.0,7767572494.0,6796625938.0,4854732811.0,0.0,0.0,13757038.0,19418931238.0,399.9255210907294,1411.563393079237
RUS,Russia,Com,RC,CR/LFINF+CDL/HBET:3-5/COM,26764.0,17319841917.0,15154861676.0,10824901189.0,0.0,0.0,24002295.0,43299604805.0,896.8126961590195,1803.977694841264
RUS,Russia,Com,RC,CR/LFINF+CDL/HBET:6-/COM,8136.0,15198754336.0,13298910042.0,9499221463.0,0.0,0.0,19509353.0,37996885814.0,2397.904744346116,1947.6240864574033
RUS,Russia,Com,RC,CR/LFINF+CDM/H:1/COM,2535.0,273338184.0,239170926.0,170836380.0,0.0,0.0,445806.0,683345480.0,175.8603550295858,1532.831500697613
RUS,Russia,Com,RC,CR/LFINF+CDM/H:2/COM,2012.0,448715100.0,392625712.0,280446937.0,0.0,0.0,794450.0,1121787754.0,394.8558648111332,1412.0306551702436
RUS,Russia,Com,RC,CR/LFINF+CDM/HBET:3-5/COM,1572.0,1001682811.0,876472456.0,626051756.0,0.0,0.0,1382942.0,2504207021.0,879.734096692112,1810.782390729329
RUS,Russia,Com,RC,CR/LFINF+CDM/HBET:6-/COM,431.0,773717251.0,677002589.0,483573283.0,0.0,0.0,979846.0,1934293120.0,2273.4245939675175,1974.0787021634012
RUS,Russia,Com,RC,CR/LWAL+CDL/H:1/COM,25430.0,2723284844.0,2382874248.0,1702053030.0,0.0,0.0,4636495.0,6808212121.0,182.32383012190326,1468.396303889037
RUS,Russia,Com,RC,CR/LWAL+CDL/H:2/COM,28605.0,6252739643.0,5471147190.0,3907962278.0,0.0,0.0,11435635.0,15631849100.0,399.7774864534172,1366.9419406967781
RUS,Russia,Com,RC,CR/LWAL+CDL/HBET:3-5/COM,15892.0,10276457690.0,8991900488.0,6422786041.0,0.0,0.0,14651245.0,25691144228.0,921.9258117291719,1753.5127033914182
RUS,Russia,Com,RC,CR/LWAL+CDL/HBET:6-/COM,5235.0,9234240446.0,8079960384.0,5771400272.0,0.0,0.0,12516797.0,23085601080.0,2390.983190066858,1844.3696961770652
RUS,Russia,Com,RC,CR/LWAL+CDM/H:1/COM,1489.0,156048732.0,136542648.0,97530463.0,0.0,0.0,265157.0,390121844.0,178.07723304231027,1471.286234193327
RUS,Russia,Com,RC,CR/LWAL+CDM/H:2/COM,1658.0,357485314.0,312799653.0,223428325.0,0.0,0.0,654572.0,893713290.0,394.79613992762364,1365.3399320472004
RUS,Russia,Com,RC,CR/LWAL+CDM/HBET:3-5/COM,897.0,570571016.0,499249633.0,356606889.0,0.0,0.0,807548.0,1426427549.0,900.2764771460423,1766.3687471209141
RUS,Russia,Com,RC,CR/LWAL+CDM/HBET:6-/COM,258.0,440012514.0,385010942.0,275007819.0,0.0,0.0,592489.0,1100031269.0,2296.468992248062,1856.6273281022939
RUS,Russia,Com,W,W/LWAL+CDL/H:1/COM,114402.0,15044162752.0,11701015479.0,6686294568.0,0.0,0.0,20867555.0,33431472773.0,182.40550864495376,1602.079053966792
RUS,Russia,Com,W,W/LWAL+CDL/H:2/COM,64342.0,17271688181.0,13433535252.0,7676305855.0,0.0,0.0,25738883.0,38381529295.0,400.0323738770943,1491.1886151003523
RUS,Russia,Com,W,W/LWAL+CDL/H:3/COM,13744.0,5474185449.0,4257699809.0,2432971316.0,0.0,0.0,8223840.0,12164856564.0,598.3585564610012,1479.2185358664565
RUS,Russia,Com,W,W/LWAL+CDM/H:1/COM,6845.0,897888605.0,698357813.0,399061615.0,0.0,0.0,1245668.0,1995308024.0,181.98217677136597,1601.7976089937288
RUS,Russia,Com,W,W/LWAL+CDM/H:2/COM,3811.0,1013918299.0,788603114.0,450630357.0,0.0,0.0,1511753.0,2253151776.0,396.68144843873,1490.4232212537365
RUS,Russia,Com,W,W/LWAL+CDM/H:3/COM,776.0,306474021.0,238368682.0,136210675.0,0.0,0.0,461562.0,681053383.0,594.7963917525773,1475.5404106057258
RUS,Russia,Ind,MCF,MCF/LWAL+CDL/H:1/IND,55924.0,6617496656.0,2941109622.0,5146941844.0,0.0,0.0,17895765.0,14705548118.0,320.0015199198913,821.7334167050137
RUS,Russia,Ind,MCF,MCF/LWAL+CDL/H:2/IND,18639.0,4411664433.0,1960739746.0,3431294562.0,0.0,0.0,11930510.0,9803698744.0,640.0831589677558,821.7334165932555
RUS,Russia,Ind,MCF,MCF/LWAL+CDM/H:1/IND,3350.0,395855992.0,175935992.0,307887991.0,0.0,0.0,1070795.0,879679977.0,319.64029850746266,821.5204376187786
RUS,Russia,Ind,MCF,MCF/LWAL+CDM/H:2/IND,1113.0,263837368.0,117261056.0,205206846.0,0.0,0.0,713752.0,586305276.0,641.2866127583109,821.4411672401618
RUS,Russia,Ind,MUR,MUR/LWAL+CDN/H:1/IND,90192.0,8249067933.0,4124533969.0,8249067933.0,0.0,0.0,28862405.0,20622669825.0,320.0106993968423,714.5166809557277
RUS,Russia,Ind,MUR,MUR/LWAL+CDN/H:2/IND,30065.0,5499378620.0,2749689315.0,5499378620.0,0.0,0.0,19241599.0,13748446545.0,639.9999667387327,714.5168416096811
RUS,Russia,Ind,RC,CR+CIP/LFM+CDL/H:1/IND,27352.0,4835248162.0,2197840074.0,1758272061.0,0.0,0.0,8753365.0,8791360284.0,320.0265062883884,1004.3406488818871
RUS,Russia,Ind,RC,CR+CIP/LFM+CDL/H:2/IND,9120.0,3223498774.0,1465226715.0,1172181368.0,0.0,0.0,5835576.0,5860906863.0,639.8657894736842,1004.3407648191027
RUS,Russia,Ind,RC,CR+CIP/LFM+CDM/H:1/IND,1638.0,289169583.0,131440716.0,105152572.0,0.0,0.0,523674.0,525762877.0,319.7032967032967,1003.9888881250549
RUS,Russia,Ind,RC,CR+CIP/LFM+CDM/H:2/IND,546.0,192537907.0,87517234.0,70013786.0,0.0,0.0,348519.0,350068926.0,638.3131868131868,1004.4471779156947
RUS,Russia,Ind,RC,CR+PC/LFM+CDL/H:1/IND,56534.0,9219206490.0,4190548403.0,3352438727.0,0.0,0.0,18090286.0,16762193613.0,319.98949304843103,926.5853294414472
RUS,Russia,Ind,RC,CR+PC/LFM+CDL/H:2/IND,18848.0,6146137664.0,2793698936.0,2234959144.0,0.0,0.0,12060192.0,11174795748.0,639.8658743633276,926.5852274988657
RUS,Russia,Ind,RC,CR+PC/LFM+CDM/H:1/IND,3383.0,551350005.0,250613638.0,200490913.0,0.0,0.0,1082261.0,1002454554.0,319.9116169080698,926.2595196537619
RUS,Russia,Ind,RC,CR+PC/LFM+CDM/H:2/IND,1132.0,367105610.0,166866190.0,133492951.0,0.0,0.0,720273.0,667464750.0,636.2835689045936,926.6830076929165
RUS,Russia,Ind,RC,CR/LFINF+CDL/H:1/IND,55924.0,9885396237.0,4493361922.0,3594689538.0,0.0,0.0,17895765.0,17973447709.0,320.0015199198913,1004.3408431547911
RUS,Russia,Ind,RC,CR/LFINF+CDL/H:2/IND,18639.0,6590264155.0,2995574616.0,2396459694.0,0.0,0.0,11930510.0,11982298465.0,640.0831589677558,1004.340842512181
RUS,Russia,Ind,RC,CR/LFINF+CDM/H:1/IND,3350.0,591340422.0,268791107.0,215032889.0,0.0,0.0,1070795.0,1075164413.0,319.64029850746266,1004.0805317544441
RUS,Russia,Ind,RC,CR/LFINF+CDM/H:2/IND,1113.0,394127433.0,179148837.0,143319064.0,0.0,0.0,713752.0,716595337.0,641.2866127583109,1003.9836483820711
RUS,Russia,Ind,RC,CR/LWAL+CDL/H:1/IND,18237.0,3223498774.0,1465226715.0,1172181368.0,0.0,0.0,5835576.0,5860906863.0,319.9855239348577,1004.3407648191027
RUS,Russia,Ind,RC,CR/LWAL+CDL/H:2/IND,6077.0,2148999185.0,976817806.0,781454248.0,0.0,0.0,3890382.0,3907271235.0,640.1813394767155,1004.3412793396639
RUS,Russia,Ind,RC,CR/LWAL+CDM/H:1/IND,1094.0,192779721.0,87627150.0,70101719.0,0.0,0.0,349118.0,350508587.0,319.12065813528335,1003.9831432352386
RUS,Russia,Ind,RC,CR/LWAL+CDM/H:2/IND,363.0,127767141.0,58075972.0,46460779.0,0.0,0.0,231034.0,232303892.0,636.4573002754821,1005.4965589480336
RUS,Russia,Ind,S,S+SL/LFM+CDL/H:1/IND,139815.0,19587150723.0,11752290438.0,7834860292.0,0.0,0.0,44739413.0,39174301445.0,319.99007974823877,875.6105370671717
RUS,Russia,Ind,S,S+SL/LFM+CDL/H:2/IND,46604.0,13058100484.0,7834860292.0,5223240191.0,0.0,0.0,29826277.0,26116200964.0,639.993927559866,875.6104881611607
RUS,Russia,Ind,S,S+SL/LFM+CDM/H:1/IND,8372.0,1171641314.0,702984778.0,468656527.0,0.0,0.0,2676899.0,2343282622.0,319.7442666029622,875.37207119133
RUS,Russia,Ind,S,S+SL/LFM+CDM/H:2/IND,2793.0,780753742.0,468452253.0,312301505.0,0.0,0.0,1783739.0,1561507500.0,638.6462585034013,875.412546342262
RUS,Russia,Ind,S,S/LFM+CDL/H:1/IND,139815.0,19587150723.0,11752290438.0,7834860292.0,0.0,0.0,44739413.0,39174301445.0,319.99007974823877,875.6105370671717
RUS,Russia,Ind,S,S/LFM+CDL/H:2/IND,46604.0,13058100484.0,7834860292.0,5223240191.0,0.0,0.0,29826277.0,26116200964.0,639.993927559866,875.6104881611607
RUS,Russia,Ind,S,S/LFM+CDM/H:1/IND,8372.0,1171641314.0,702984778.0,468656527.0,0.0,0.0,2676899.0,2343282622.0,319.7442666029622,875.37207119133
RUS,Russia,Ind,S,S/LFM+CDM/H:2/IND,2793.0,780753742.0,468452253.0,312301505.0,0.0,0.0,1783739.0,1561507500.0,638.6462585034013,875.412546342262
RUS,Russia,Ind,W,W/LWAL+CDL/H:1/IND,29182.0,3586874996.0,2152124999.0,1434749999.0,0.0,0.0,9336921.0,7173749997.0,319.95480090466725,768.3207341049582
RUS,Russia,Ind,W,W/LWAL+CDL/H:2/IND,9728.0,2391249998.0,1434749999.0,956499997.0,0.0,0.0,6224616.0,4782499995.0,639.8659539473684,768.3204867577374
RUS,Russia,Ind,W,W/LWAL+CDM/H:1/IND,1745.0,214511254.0,128706751.0,85804499.0,0.0,0.0,558587.0,429022509.0,320.10716332378223,768.0495768788031
RUS,Russia,Ind,W,W/LWAL+CDM/H:2/IND,586.0,142828121.0,85696871.0,57131249.0,0.0,0.0,371754.0,285656243.0,634.3924914675767,768.4012626629437
RUS,Russia,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,115607.0,2007974721.0,1338649818.0,3346624523.0,116802.0,316516.0,15085737.0,6693249056.0,130.4915532796457,443.6806140793784
RUS,Russia,Res,ADO/E,E+ETO/LWAL+CDN/H:2/RES,115035.0,2328993218.0,1552662137.0,3881655346.0,116788.0,316477.0,17374109.0,7763310702.0,151.03324205676535,446.8321628464516
RUS,Russia,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,8980.0,549779230.0,458149354.0,824668833.0,21909.0,57426.0,2254503.0,1832597414.0,251.05824053452116,812.8609338732306
RUS,Russia,Res,MCF,MCF+CB/LWAL+CDL/H:3/RES,1716.0,404826257.0,337355206.0,607239368.0,15726.0,41218.0,1371170.0,1349420820.0,799.0501165501165,984.1382323125506
RUS,Russia,Res,MCF,MCF+CB/LWAL+CDL/H:4/RES,2209.0,1165081110.0,970900911.0,1747621656.0,46071.0,120707.0,3769435.0,3883603675.0,1706.398822996831,1030.2880073538872
RUS,Russia,Res,MCF,MCF+CB/LWAL+CDM/H:2/RES,8099.0,199801572.0,166501305.0,299702362.0,8282.0,21702.0,1222720.0,666005230.0,150.97172490430918,544.6915319942424
RUS,Russia,Res,MCF,MCF+CB/LWAL+CDM/H:3/RES,900.0,28821182.0,24017658.0,43231783.0,1054.0,2768.0,169187.0,96070618.0,187.98555555555555,567.8368787199962
RUS,Russia,Res,MCF,MCF+CB/LWAL+CDM/H:4/RES,22.0,10697493.0,8914579.0,16046242.0,668.0,1751.0,32265.0,35658313.0,1466.590909090909,1105.1700914303424
RUS,Russia,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,24321.0,3349608665.0,2791340547.0,5024412991.0,142079.0,372230.0,12572043.0,11165362199.0,516.921302578019,888.110404888052
RUS,Russia,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,36276.0,10083721225.0,8403101028.0,15125581834.0,422060.0,1105813.0,37556719.0,33612404079.0,1035.304857205866,894.9771165846516
RUS,Russia,Res,MCF,MCF+CL/LWAL+CDL/H:3/RES,23634.0,10125953307.0,8438294430.0,15188929959.0,426200.0,1116658.0,37714841.0,33753177691.0,1595.7874672082594,894.9574437023346
RUS,Russia,Res,MCF,MCF+CL/LWAL+CDL/HBET:4-6/RES,14352.0,10168403451.0,8473669550.0,15252605189.0,430336.0,1127502.0,37872744.0,33894678192.0,2638.8478260869565,894.9623030219304
RUS,Russia,Res,MCF,MCF+CL/LWAL+CDM/H:1/RES,1487.0,215363442.0,179469534.0,323045165.0,8905.0,23325.0,800805.0,717878150.0,538.5373234700739,896.4456390756801
RUS,Russia,Res,MCF,MCF+CL/LWAL+CDM/H:2/RES,2225.0,646341356.0,538617790.0,969512027.0,26707.0,69974.0,2402881.0,2154471177.0,1079.9465168539325,896.6200061509496
