ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
HUN,Hungary,Ind,1269632.4887,2393.7011,2782294752.3,1159289480.07,695573688.14,0.0,141770.7926,4637157920.56,19,Veszprem,530.4056085782807,3652.362366142718
HUN,Hungary,Res,9350446.9377,87656.2099,2396305154.57,5990762886.48,3594457731.89,151464.32,354426.9815,11981525772.89,19,Veszprem,106.67181422020391,1281.3853554509542
HUN,Hungary,Com,999924.7648,2665.4,2082617760.22,1249570656.19,833047104.16,0.0,147031.9587,4165235520.63,2,Bekes,375.1499830419449,4165.548916535846
HUN,Hungary,Ind,1305910.0854,2462.0971,2861794109.32,1192414212.3,715448527.39,0.0,147031.9587,4769656849.24,2,Bekes,530.4055983007331,3652.362365958032
HUN,Hungary,Res,10351160.4871,115613.6642,2693973379.32,6734933448.24,4040960068.97,166708.64,367579.8967,13469866896.55,2,Bekes,89.5323278500501,1301.2905087634035
HUN,Hungary,Com,905445.7884,2413.3,1885894903.34,1131536942.04,754357961.28,0.0,113670.0561,3771789806.64,20,Zala,375.18990113123107,4165.671600621253
HUN,Hungary,Ind,1047808.681,1975.4857,2296186195.94,956744248.36,574046549.04,0.0,113670.0561,3826976993.3,20,Zala,530.4056015186544,3652.3623660453336
HUN,Hungary,Res,7490162.8008,64401.7927,2052243472.58,5130608681.49,3078365208.89,122862.88,284175.1403,10261217362.97,20,Zala,116.30363824949862,1369.9591899222846
HUN,Hungary,Com,1089529.3845,2904.2,2269234012.16,1361540407.33,907693604.85,0.0,151826.1053,4538468024.32,3,Baranya,375.1564577164107,4165.530630826231
HUN,Hungary,Ind,1283322.6865,2419.5119,2812295690.13,1171789870.87,703073922.63,0.0,151826.1053,4687159483.78,3,Baranya,530.4056105283054,3652.362366135105
HUN,Hungary,Res,10228575.8435,91565.6472,2887231204.06,7218078010.18,4330846806.09,168152.32,379565.2633,14436156020.43,3,Baranya,111.70756890035938,1411.3554263376568
HUN,Hungary,Com,1779464.9791,4743.1,3706259838.55,2223755903.08,1482503935.42,0.0,279111.2979,7412519676.98,4,Borsod-Abauj-Zemplen,375.1691887373237,4165.58896299776
HUN,Hungary,Ind,2315412.9317,4365.3629,5074036232.31,2114181763.35,1268509058.06,0.0,279111.2979,8456727053.62,4,Borsod-Abauj-Zemplen,530.4056008035437,3652.362366055796
HUN,Hungary,Res,17620576.7954,170211.4175,4637428481.25,11593571203.2,6956142721.92,286217.12,697778.2448,23187142406.32,4,Borsod-Abauj-Zemplen,103.52170879136237,1315.9127919338712
HUN,Hungary,Com,5969134.0043,15910.5,12432486977.13,7459492186.34,4972994790.88,0.0,635446.7416,24864973954.33,5,Budapest,375.1694795449546,4165.591514014924
HUN,Hungary,Ind,3863319.7172,7283.7083,8466146125.77,3527560885.88,2116536531.36,0.0,635446.7416,14110243542.78,5,Budapest,530.4056063310497,3652.362365961939
HUN,Hungary,Res,54332148.9161,521311.2263,14249809955.99,35624524890.05,21374714934.11,881814.08,1588616.8541,71249049780.14,5,Budapest,104.22209646571734,1311.360791014601
HUN,Hungary,Com,1262859.9144,3366.1,2630280324.15,1578168194.48,1052112129.67,0.0,161492.7683,5260560648.29,6,Csongrad,375.1700527019399,4165.593181243192
HUN,Hungary,Ind,969384.7658,1827.6292,2124326662.27,885136109.16,531081665.59,0.0,161492.7683,3540544436.98,6,Csongrad,530.4056018584076,3652.3623662046202
HUN,Hungary,Res,11519100.7671,108177.1828,3404694249.41,8511735623.44,5107041374.17,190060.64,403731.9206,17023471247.0,6,Csongrad,106.48364533948651,1477.8472374875973
HUN,Hungary,Com,1363168.4211,3633.4,2839217075.49,1703530245.27,1135686830.18,0.0,167384.0907,5678434150.99,7,Fejer,375.17708512687835,4165.614507419285
HUN,Hungary,Ind,3506426.2649,6610.8394,7684043597.98,3201684832.33,1921010899.35,0.0,167384.0907,12806739329.73,7,Fejer,530.4056039993953,3652.3623661868837
HUN,Hungary,Res,11013213.1318,105466.9334,3030663030.59,7576657576.37,4545994545.82,180233.76,418460.2268,15153315152.75,7,Fejer,104.42337495516865,1375.921356592628
HUN,Hungary,Com,1522440.8052,4057.9,3170953607.48,1902572164.47,1268381442.96,0.0,173294.2059,6341907214.96,8,Gyor-Moson-Sopron,375.17947835087114,4165.618258062175
HUN,Hungary,Ind,2108698.9872,3975.6348,4621039693.19,1925433205.6,1155259923.32,0.0,173294.2059,7701732822.1,8,Gyor-Moson-Sopron,530.4056064706949,3652.3623660134704
HUN,Hungary,Res,11563589.0779,97154.1983,3248878003.53,8122195008.78,4873317005.31,190296.96,433235.5148,16244390017.6,8,Gyor-Moson-Sopron,119.02305078153272,1404.7879000340658
HUN,Hungary,Com,1520826.3749,4053.7,3167569622.64,1900541773.59,1267027849.03,0.0,215852.9531,6335139245.23,9,Hajdu-Bihar,375.16993731652565,4165.590069837235
HUN,Hungary,Ind,1261154.0123,2377.7162,2763714871.15,1151547863.17,690928717.71,0.0,215852.9531,4606191451.79,9,Hajdu-Bihar,530.4056103499653,3652.362365631749
HUN,Hungary,Res,14153870.8279,134675.6679,4083337785.57,10208344463.96,6125006678.36,233044.0,539632.3827,20416688927.91,9,Hajdu-Bihar,105.09597649376127,1442.480942221458
