ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERL/H:4/RES,CAMP,2559.0,1115564780.0,196864374.0,28470.0,2046908.0,1312429153.0,792220.0,20469.0,800.0,545.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERL/H:4/RES,RURAL,1738.0,1031847418.0,182090713.0,37440.0,1807088.0,1213938135.0,699403.0,13901.0,1040.0,571.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERL/H:4/RES,URBAN,10058.0,6276460793.0,1107610735.0,301958.0,10460768.0,7384071520.0,4048658.0,80467.0,1040.0,600.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERM/H:1+HB:1/RES,URBAN,1211.0,94469577.0,16671098.0,4406.0,157449.0,111140670.0,60823.0,1211.0,130.0,600.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERM/H:1+HB:1/RES,RURAL,413.0,30692244.0,5416276.0,1142.0,53752.0,36108531.0,20765.0,413.0,130.0,571.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERM/H:1/RES,RURAL,5530.0,410493287.0,72439994.0,15425.0,718902.0,482933291.0,277711.0,5530.0,130.0,571.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERM/H:1/RES,URBAN,16091.0,1255095725.0,221487480.0,58532.0,2091826.0,1476583204.0,808066.0,16091.0,130.0,600.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERM/H:2+HB:1/RES,URBAN,2022.0,315475309.0,55672112.0,14723.0,525792.0,371147417.0,203241.0,4045.0,260.0,600.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERM/H:2+HB:1/RES,RURAL,665.0,98714890.0,17420281.0,3676.0,172881.0,116135160.0,66827.0,1330.0,260.0,571.0
PSE,Palestine,COM,CR-,CR/LFINF/CDL+ERM/H:2/COM,TOTAL,1578.0,217621181.0,38403733.0,0.0,334802.0,256024921.0,190285.0,0.0,212.0,650.0
PSE,Palestine,IND,CR-,CR/LFINF/CDL+ERM/H:2/IND,TOTAL,786.0,56914546.0,18971505.0,0.0,91798.0,75886076.0,51407.0,0.0,117.0,620.0
PSE,Palestine,COM,CR-,CR/LFINF/CDL+ERM/H:2/IRI(SOS)/COM,TOTAL,153.0,19646297.0,3466986.0,0.0,30225.0,23113280.0,17179.0,0.0,198.0,650.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERM/H:2/RES,RURAL,8857.0,1314844972.0,232031465.0,49256.0,2302706.0,1546876436.0,890093.0,17713.0,260.0,571.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERM/H:2/RES,URBAN,26869.0,4191497986.0,739676114.0,195609.0,6985830.0,4931174102.0,2700317.0,53737.0,260.0,600.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERM/H:3+HB:1/RES,RURAL,99.0,43990113.0,7762969.0,1489.0,77040.0,51753070.0,29799.0,593.0,778.0,571.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERM/H:3+HB:1/RES,URBAN,559.0,261779704.0,46196416.0,12123.0,436300.0,307976133.0,168755.0,3356.0,781.0,600.0
PSE,Palestine,COM,CR-,CR/LFINF/CDL+ERM/H:3/COM,TOTAL,1235.0,253412220.0,44719794.0,0.0,389865.0,298132005.0,221730.0,0.0,316.0,650.0
PSE,Palestine,COM,CR-,CR/LFINF/CDL+ERM/H:3/IRI(SOS)/COM,TOTAL,286.0,55834223.0,9853106.0,0.0,85899.0,65687321.0,48855.0,0.0,300.0,650.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERM/H:3/RES,URBAN,7432.0,3478303923.0,613818332.0,161126.0,5797173.0,4092122259.0,2242273.0,44594.0,780.0,600.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERM/H:3/RES,RURAL,1398.0,622773330.0,109901173.0,21474.0,1090671.0,732674522.0,421859.0,8390.0,780.0,571.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERM/H:4+HB:1/IRI(SOS)/RES,URBAN,13.0,8324641.0,1469056.0,420.0,13874.0,9793696.0,5370.0,107.0,1067.0,600.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERM/H:4+HB:1/RES,URBAN,863.0,538371821.0,95006791.0,25215.0,897286.0,633378615.0,347279.0,6902.0,1040.0,600.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERM/H:4+HB:1/RES,RURAL,102.0,60330692.0,10646595.0,2154.0,105658.0,70977274.0,40894.0,813.0,1036.0,571.0
PSE,Palestine,COM,CR-,CR/LFINF/CDL+ERM/H:4/COM,TOTAL,175.0,90056698.0,15892357.0,0.0,138549.0,105949057.0,78851.0,0.0,792.0,650.0
PSE,Palestine,COM,CR-,CR/LFINF/CDL+ERM/H:4/IRI(SOS)/COM,TOTAL,112.0,56805949.0,10024576.0,0.0,87394.0,66830506.0,49738.0,0.0,780.0,650.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERM/H:4/IRI(SOS)/RES,URBAN,71.0,44186240.0,7797570.0,2047.0,73644.0,51983811.0,28503.0,566.0,1037.0,600.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERM/H:4/RES,RURAL,423.0,251149775.0,44320534.0,9016.0,439842.0,295470324.0,170234.0,3383.0,1040.0,571.0
PSE,Palestine,RES,CR-,CR/LFINF/CDL+ERM/H:4/RES,URBAN,3451.0,2153732074.0,380070359.0,100904.0,3589553.0,2533802440.0,1389274.0,27612.0,1040.0,600.0
PSE,Palestine,RES,ADO|ST|E,EU/LWAL/CDN+ERN/H:1/RES,URBAN,719.0,37398797.0,9349706.0,2546.0,93497.0,46748502.0,8297.0,719.0,130.0,400.0
PSE,Palestine,RES,ADO|ST|E,EU/LWAL/CDN+ERN/H:1/RES,CAMP,80.0,2394978.0,598746.0,144.0,7983.0,2993722.0,708.0,80.0,100.0,300.0
PSE,Palestine,RES,ADO|ST|E,EU/LWAL/CDN+ERN/H:1/RES,RURAL,311.0,14144271.0,3536067.0,1219.0,40412.0,17680348.0,3586.0,311.0,130.0,350.0
PSE,Palestine,RES,OT,MATO/LN/CDN+ERN/H:1/RES,CAMP,118.0,4723280.0,1180820.0,218.0,11808.0,5904100.0,5389.0,118.0,100.0,400.0
PSE,Palestine,RES,OT,MATO/LN/CDN+ERN/H:1/RES,URBAN,5107.0,365178662.0,91294665.0,18798.0,663961.0,456473331.0,303009.0,5107.0,130.0,550.0
PSE,Palestine,RES,OT,MATO/LN/CDN+ERN/H:1/RES,RURAL,5141.0,334139150.0,83534787.0,33910.0,668278.0,417673935.0,304979.0,5141.0,130.0,500.0
PSE,Palestine,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/COM,TOTAL,12191.0,898870116.0,224717587.0,0.0,1248431.0,1123587632.0,376521.0,0.0,102.0,720.0
PSE,Palestine,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/IND,TOTAL,992.0,74683029.0,40213921.0,0.0,106690.0,114896942.0,31495.0,0.0,108.0,700.0
PSE,Palestine,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,URBAN,8170.0,711569267.0,177892315.0,26921.0,1062044.0,889461591.0,255309.0,8170.0,130.0,670.0
PSE,Palestine,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,RURAL,3011.0,254402035.0,63600503.0,8113.0,391388.0,318002545.0,94088.0,3011.0,130.0,650.0
PSE,Palestine,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,CAMP,72.0,4675318.0,1168828.0,130.0,7193.0,5844147.0,1729.0,72.0,100.0,650.0
PSE,Palestine,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/COM,TOTAL,2580.0,378014822.0,94503668.0,0.0,525021.0,472518483.0,158565.0,0.0,203.0,720.0
PSE,Palestine,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/IND,TOTAL,929.0,69804010.0,37586758.0,0.0,99720.0,107390771.0,29479.0,0.0,107.0,700.0
PSE,Palestine,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,CAMP,136.0,17631940.0,4407985.0,491.0,27126.0,22039923.0,6528.0,271.0,199.0,650.0
PSE,Palestine,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,RURAL,5100.0,861840580.0,215460145.0,26741.0,1325909.0,1077300705.0,319105.0,10199.0,260.0,650.0
PSE,Palestine,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,URBAN,17664.0,3077044832.0,769261206.0,123158.0,4592604.0,3846306028.0,1105294.0,35328.0,260.0,670.0
PSE,Palestine,COM,S,S/LFM/CDL+ERL/H:1/COM,TOTAL,2047.0,139267092.0,34816763.0,0.0,214257.0,174083825.0,85464.0,0.0,105.0,650.0
PSE,Palestine,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,5398.0,421686065.0,180722563.0,0.0,680139.0,602408676.0,248427.0,0.0,126.0,620.0
PSE,Palestine,COM,S,S/LFM/CDL+ERL/H:2/COM,TOTAL,413.0,54421717.0,13605422.0,0.0,83726.0,68027162.0,33413.0,0.0,203.0,650.0
PSE,Palestine,COM,S,S/LFM/CDL+ERM/H:1/COM,TOTAL,2024.0,136447188.0,34111791.0,0.0,209919.0,170558954.0,83733.0,0.0,104.0,650.0
PSE,Palestine,IND,S,S/LFM/CDL+ERM/H:1/IND,TOTAL,5039.0,377351247.0,161721921.0,0.0,608631.0,539073232.0,222307.0,0.0,121.0,620.0
PSE,Palestine,COM,S,S/LFM/CDL+ERM/H:2/COM,TOTAL,410.0,53701136.0,13425277.0,0.0,82617.0,67126435.0,32970.0,0.0,202.0,650.0
