ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
NER,Niger,Ind,MCF,MCF+CL/LWAL+CDL/H:2/IND,7322.0,15.0,797760.0,569828.0,911724.0,0.0,0.0,2279314.0
NER,Niger,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,1650574.0,7502.0,107335955.0,71557302.0,178893256.0,0.0,0.0,357786509.0
NER,Niger,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,1200416.0,2499.0,78062515.0,52041676.0,130104186.0,0.0,0.0,260208375.0
NER,Niger,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,620390.0,2821.0,40343396.0,26895597.0,67238995.0,0.0,0.0,134477988.0
NER,Niger,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,451190.0,940.0,29340653.0,19560434.0,48901089.0,0.0,0.0,97802173.0
NER,Niger,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,48961.0,223.0,3183871.0,2122583.0,5306454.0,0.0,0.0,10612909.0
NER,Niger,Ind,MUR,MUR+STDRE/LWAL+CDN/H:2/IND,35607.0,76.0,2315541.0,1543695.0,3859241.0,0.0,0.0,7718476.0
NER,Niger,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,66123.0,302.0,3440018.0,2293343.0,5733364.0,0.0,0.0,11466723.0
NER,Niger,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,48090.0,100.0,2501832.0,1667887.0,4169718.0,0.0,0.0,8339434.0
NER,Niger,Ind,RC,CR/LFINF+CDL/H:1/IND,35908.0,165.0,5943227.0,3962151.0,3301796.0,0.0,0.0,13207174.0
NER,Niger,Ind,RC,CR/LFINF+CDL/H:2/IND,26110.0,58.0,4322347.0,2881564.0,2401301.0,0.0,0.0,9605219.0
NER,Niger,Ind,S,S+SL/LFM+CDL/H:1/IND,573827.0,2611.0,77395439.0,67721018.0,48372155.0,0.0,0.0,193488604.0
NER,Niger,Ind,S,S+SL/LFM+CDL/H:2/IND,416775.0,873.0,56213152.0,49186511.0,35133217.0,0.0,0.0,140532881.0
NER,Niger,Ind,S,S/LFM+CDL/H:1/IND,245457.0,1122.0,33106330.0,28968040.0,20691457.0,0.0,0.0,82765830.0
NER,Niger,Ind,S,S/LFM+CDL/H:2/IND,178515.0,376.0,24077334.0,21067665.0,15048334.0,0.0,0.0,60193329.0
NER,Niger,Res,ADO/E,EWV/LN+CDN/H:1/RES,10831405.0,180525.0,150123288.0,187654111.0,412839048.0,180525.0,1089693.0,750616445.0
NER,Niger,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,41264625.0,687744.0,1372626533.0,1715783166.0,3774722964.0,687744.0,4139916.0,6863132660.0
NER,Niger,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,67570828.0,670551.0,2260511718.0,2825639650.0,6216407227.0,687746.0,4139913.0,11302558591.0
NER,Niger,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,6153498.0,9046.0,298857480.0,373571853.0,821858077.0,72398.0,435778.0,1494287413.0
NER,Niger,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,569275.0,9487.0,31560681.0,47341023.0,78901703.0,9487.0,54242.0,157803408.0
NER,Niger,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,932190.0,9252.0,51975749.0,77963621.0,129939369.0,9487.0,54244.0,259878739.0
NER,Niger,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,179217.0,266.0,14506718.0,21760077.0,36266798.0,2107.0,12054.0,72533596.0
NER,Niger,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,265663.0,4427.0,14728316.0,22092477.0,36820795.0,4427.0,25314.0,73641592.0
NER,Niger,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,435021.0,4316.0,24255349.0,36383024.0,60638369.0,4426.0,25312.0,121276746.0
NER,Niger,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,83633.0,122.0,6769801.0,10154704.0,16924504.0,984.0,5624.0,33849012.0
NER,Niger,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,15244718.0,254078.0,281722388.0,845167159.0,1690334322.0,254078.0,1512804.0,2817223869.0
NER,Niger,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,24963224.0,247726.0,463954865.0,1391864594.0,2783729187.0,254077.0,1512804.0,4639548641.0
NER,Niger,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,2273336.0,3344.0,61338497.0,184015481.0,368030960.0,26746.0,159240.0,613384932.0
NER,Niger,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,6038824.0,100646.0,111597456.0,334792368.0,669584736.0,100646.0,597303.0,1115974560.0
NER,Niger,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,9888573.0,98129.0,183784410.0,551353229.0,1102706460.0,100645.0,597301.0,1837844099.0
NER,Niger,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,900527.0,1326.0,24297750.0,72893250.0,145786491.0,10596.0,62872.0,242977490.0
NER,Niger,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,1201807.0,20030.0,22209370.0,66628106.0,133256211.0,20030.0,114513.0,222093684.0
NER,Niger,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,1967957.0,19530.0,36575527.0,109726578.0,219453157.0,20031.0,114511.0,365755263.0
NER,Niger,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,179217.0,266.0,4835572.0,14506718.0,29013439.0,2107.0,12054.0,48355730.0
NER,Niger,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,474431.0,7907.0,7013997.0,21041991.0,42083982.0,7907.0,47943.0,70139968.0
NER,Niger,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,776883.0,7710.0,11551010.0,34653029.0,69306056.0,7908.0,47944.0,115510095.0
NER,Niger,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,70748.0,104.0,1527134.0,4581404.0,9162808.0,829.0,5045.0,15271346.0
NER,Niger,Res,OT,MATO/RES,2419293.0,40321.0,33531399.0,41914252.0,92211351.0,40321.0,242045.0,167657001.0
NER,Niger,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,3107234.0,51786.0,43066269.0,53832835.0,118432236.0,51786.0,301832.0,215331341.0
NER,Niger,Res,RC,CR/LFINF+CDL/H:1/RES,185543.0,3092.0,7261019.0,24203399.0,16942380.0,3092.0,17679.0,48406796.0
NER,Niger,Res,RC,CR/LFINF+CDL/H:2/RES,1063386.0,10553.0,41852367.0,139507888.0,97655522.0,10824.0,61873.0,279015780.0
NER,Niger,Res,RC,CR/LFINF+CDL/H:3/RES,1241522.0,8433.0,51418843.0,171396145.0,119977300.0,10823.0,61877.0,342792291.0
NER,Niger,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,371084.0,388.0,22941983.0,76473280.0,53531294.0,4638.0,26520.0,152946556.0
NER,Niger,Res,RC,CR/LFINF+CDL/HBET:8+/RES,115963.0,97.0,7169370.0,23897900.0,16728530.0,1547.0,8841.0,47795799.0
NER,Niger,Res,W,W+WWD/LWAL+CDN/H:1/RES,57564043.0,959403.0,1595675317.0,1994594149.0,4388107126.0,959403.0,5791544.0,7978376591.0
NER,Niger,Res,W,W+WWD/LWAL+CDN/H:2/RES,40397624.0,400893.0,1126217099.0,1407771369.0,3097097015.0,411170.0,2482094.0,5631085479.0
NER,Niger,Res,W,W/LWAL+CDL/H:1/RES,1766758.0,29446.0,117539002.0,156718667.0,117539002.0,29446.0,177566.0,391796671.0
NER,Niger,Res,W,W/LWAL+CDL/H:2/RES,2893070.0,28710.0,193569250.0,258092335.0,193569250.0,29445.0,177564.0,645230839.0
NER,Niger,Res,W,W/LWAL+CDL/H:3/RES,1688596.0,11471.0,118881062.0,158508082.0,118881062.0,14717.0,88758.0,396270203.0
