ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
NER,Niger,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,100.0,2501832.0,1667887.0,4169718.0,100.0,0.0,48090.0,8339434.0,480.9,173.41305884799334
NER,Niger,Ind,RC,CR/LFINF+CDL/H:1/IND,165.0,5943227.0,3962151.0,3301796.0,165.0,0.0,35908.0,13207174.0,217.62424242424242,367.8058928372507
NER,Niger,Ind,RC,CR/LFINF+CDL/H:2/IND,58.0,4322347.0,2881564.0,2401301.0,58.0,0.0,26110.0,9605219.0,450.17241379310343,367.8751053236308
NER,Niger,Ind,S,S+SL/LFM+CDL/H:1/IND,2611.0,77395439.0,67721018.0,48372155.0,2611.0,0.0,573827.0,193488604.0,219.7728839525086,337.18978716581825
NER,Niger,Ind,S,S+SL/LFM+CDL/H:2/IND,873.0,56213152.0,49186511.0,35133217.0,873.0,0.0,416775.0,140532881.0,477.40549828178695,337.19124467638414
NER,Niger,Ind,S,S/LFM+CDL/H:1/IND,1122.0,33106330.0,28968040.0,20691457.0,1122.0,0.0,245457.0,82765830.0,218.7673796791444,337.1907503147191
NER,Niger,Ind,S,S/LFM+CDL/H:2/IND,376.0,24077334.0,21067665.0,15048334.0,376.0,0.0,178515.0,60193329.0,474.7739361702128,337.18919418536257
NER,Niger,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,687744.0,1372626533.0,1715783166.0,3774722964.0,687744.0,4139916.0,41264625.0,6863132660.0,59.9999781895589,166.32000557378143
NER,Niger,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,670551.0,2260511718.0,2825639650.0,6216407227.0,687746.0,4139913.0,67570828.0,11302558591.0,100.76911077606327,167.26979564317313
NER,Niger,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,9046.0,298857480.0,373571853.0,821858077.0,72398.0,435778.0,6153498.0,1494287413.0,680.2451912447491,242.83544302768928
NER,Niger,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,9487.0,31560681.0,47341023.0,78901703.0,9487.0,54242.0,569275.0,157803408.0,60.00579740697797,277.2006640024593
NER,Niger,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,9252.0,51975749.0,77963621.0,129939369.0,9487.0,54244.0,932190.0,259878739.0,100.75551232166018,278.78301526512837
NER,Niger,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,266.0,14506718.0,21760077.0,36266798.0,2107.0,12054.0,179217.0,72533596.0,673.7481203007519,404.7249758672447
NER,Niger,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,4427.0,14728316.0,22092477.0,36820795.0,4427.0,25314.0,265663.0,73641592.0,60.009713124011746,277.19927878552903
NER,Niger,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,4316.0,24255349.0,36383024.0,60638369.0,4426.0,25312.0,435021.0,121276746.0,100.79263206672846,278.7836587199239
NER,Niger,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,122.0,6769801.0,10154704.0,16924504.0,984.0,5624.0,83633.0,33849012.0,685.516393442623,404.7327251204668
NER,Niger,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,254078.0,281722388.0,845167159.0,1690334322.0,254078.0,1512804.0,15244718.0,2817223869.0,60.00014956037123,184.79999885862105
NER,Niger,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,247726.0,463954865.0,1391864594.0,2783729187.0,254077.0,1512804.0,24963224.0,4639548641.0,100.76949532951728,185.85534628860438
NER,Niger,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,3344.0,61338497.0,184015481.0,368030960.0,26746.0,159240.0,2273336.0,613384932.0,679.8253588516747,269.8171022673287
NER,Niger,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,100646.0,111597456.0,334792368.0,669584736.0,100646.0,597303.0,6038824.0,1115974560.0,60.0006358921368,184.79998092343808
NER,Niger,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,98129.0,183784410.0,551353229.0,1102706460.0,100645.0,597301.0,9888573.0,1837844099.0,100.77115837316185,185.85534019923804
NER,Niger,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,1326.0,24297750.0,72893250.0,145786491.0,10596.0,62872.0,900527.0,242977490.0,679.1304675716441,269.81699604786974
NER,Niger,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,20030.0,22209370.0,66628106.0,133256211.0,20030.0,114513.0,1201807.0,222093684.0,60.00034947578632,184.7997923127424
NER,Niger,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,19530.0,36575527.0,109726578.0,219453157.0,20031.0,114511.0,1967957.0,365755263.0,100.76584741423451,185.85531238741495
NER,Niger,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,266.0,4835572.0,14506718.0,29013439.0,2107.0,12054.0,179217.0,48355730.0,673.7481203007519,269.816646858278
NER,Niger,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,7907.0,7013997.0,21041991.0,42083982.0,7907.0,47943.0,474431.0,70139968.0,60.0013911723789,147.84018750882638
NER,Niger,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,7710.0,11551010.0,34653029.0,69306056.0,7908.0,47944.0,776883.0,115510095.0,100.76303501945526,148.68402964152904
NER,Niger,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,104.0,1527134.0,4581404.0,9162808.0,829.0,5045.0,70748.0,15271346.0,680.2692307692307,215.85551535025726
NER,Niger,Res,OT,EWV/LN+CDN/H:1/RES,180525.0,150123288.0,187654111.0,412839048.0,180525.0,1089693.0,10831405.0,750616445.0,59.999473757097356,69.30000724744389
NER,Niger,Res,OT,MATO/RES,40321.0,33531399.0,41914252.0,92211351.0,40321.0,242045.0,2419293.0,167657001.0,60.00081843208254,69.2999983879588
NER,Niger,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,51786.0,43066269.0,53832835.0,118432236.0,51786.0,301832.0,3107234.0,215331341.0,60.00142895763334,69.30000798137507
NER,Niger,Res,RC,CR/LFINF+CDL/H:1/RES,3092.0,7261019.0,24203399.0,16942380.0,3092.0,17679.0,185543.0,48406796.0,60.00743855109961,260.89260171496636
NER,Niger,Res,RC,CR/LFINF+CDL/H:2/RES,10553.0,41852367.0,139507888.0,97655522.0,10824.0,61873.0,1063386.0,279015780.0,100.76622761300104,262.3842894301787
NER,Niger,Res,RC,CR/LFINF+CDL/H:3/RES,8433.0,51418843.0,171396145.0,119977300.0,10823.0,61877.0,1241522.0,342792291.0,147.22186647693584,276.106497508703
NER,Niger,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,388.0,22941983.0,76473280.0,53531294.0,4638.0,26520.0,371084.0,152946556.0,956.4020618556701,412.1615483286803
NER,Niger,Res,RC,CR/LFINF+CDL/HBET:8+/RES,97.0,7169370.0,23897900.0,16728530.0,1547.0,8841.0,115963.0,47795799.0,1195.4948453608247,412.1642161723998
NER,Niger,Res,W,W+WWD/LWAL+CDN/H:1/RES,959403.0,1595675317.0,1994594149.0,4388107126.0,959403.0,5791544.0,57564043.0,7978376591.0,59.999857202864696,138.60000401639613
NER,Niger,Res,W,W+WWD/LWAL+CDN/H:2/RES,400893.0,1126217099.0,1407771369.0,3097097015.0,411170.0,2482094.0,40397624.0,5631085479.0,100.76909299987777,139.39150181208677
NER,Niger,Res,W,W/LWAL+CDL/H:1/RES,29446.0,117539002.0,156718667.0,117539002.0,29446.0,177566.0,1766758.0,391796671.0,59.999932079059974,221.7602359802531
NER,Niger,Res,W,W/LWAL+CDL/H:2/RES,28710.0,193569250.0,258092335.0,193569250.0,29445.0,177564.0,2893070.0,645230839.0,100.76872169975618,223.0263488266789
NER,Niger,Res,W,W/LWAL+CDL/H:3/RES,11471.0,118881062.0,158508082.0,118881062.0,14717.0,88758.0,1688596.0,396270203.0,147.2056490279836,234.67437030527137
