ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
TGO,Togo,Com,W,W/LWAL+CDL/H:3/COM,126.0,4934295.0,5639196.0,3524500.0,0.0,0.0,56945.0,14097988.0,451.94444444444446,247.57200807796997
TGO,Togo,Ind,MCF,MCF+CB/LWAL+CDL/H:1/IND,290.0,5063426.0,3616731.0,5786774.0,0.0,0.0,63912.0,14466934.0,220.38620689655173,226.3570847415196
TGO,Togo,Ind,MCF,MCF+CB/LWAL+CDL/H:2/IND,96.0,3682492.0,2630351.0,4208561.0,0.0,0.0,46480.0,10521407.0,484.1666666666667,226.36417814113597
TGO,Togo,Ind,MCF,MCF+CL/LWAL+CDL/H:1/IND,133.0,2362934.0,1687807.0,2700492.0,0.0,0.0,29824.0,6751236.0,224.2406015037594,226.36923283261802
TGO,Togo,Ind,MCF,MCF+CL/LWAL+CDL/H:2/IND,45.0,1718496.9999999998,1227496.0,1963997.0,0.0,0.0,21688.0,4909990.0,481.9555555555556,226.39201401696792
TGO,Togo,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,6918.0,71959366.0,47972914.0,119932275.0,0.0,0.0,1521526.0,239864554.0,219.93726510552182,157.647357981395
TGO,Togo,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,2308.0,52334084.0,34889387.0,87223472.0,0.0,0.0,1106565.0,174446946.0,479.44757365684575,157.6472651855065
TGO,Togo,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,2755.0,28658360.0,19105577.0,47763935.0,0.0,0.0,605964.0,95527871.0,219.95063520871145,157.64611594088097
TGO,Togo,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,919.0,20842442.0,13894965.0,34737407.0,0.0,0.0,440695.0,69474816.0,479.53754080522305,157.64829644084912
TGO,Togo,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,580.0,6045112.0,4030075.0,10075187.0,0.0,0.0,127818.0,20150373.0,220.37586206896552,157.64894615781816
TGO,Togo,Ind,MUR,MUR+STDRE/LWAL+CDN/H:2/IND,193.0,4396445.0,2930965.0,7327408.0,0.0,0.0,92959.0,14654817.0,481.65284974093265,157.64817822911175
TGO,Togo,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,210.0,1737415.0,1158278.0,2895694.0,0.0,0.0,45921.0,5791383.0,218.67142857142858,126.11622133664336
TGO,Togo,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,68.0,1263575.0,842382.9999999999,2105957.0,0.0,0.0,33399.0,4211916.0,491.1617647058824,126.10904518099345
TGO,Togo,Ind,RC,CR/LFINF+CDL/H:1/IND,425.0,11284207.0,7522807.0,6269004.0,0.0,0.0,93734.0,25076019.0,220.55058823529413,267.5231932916551
TGO,Togo,Ind,RC,CR/LFINF+CDL/H:2/IND,143.0,8206696.0,5471134.0,4559276.0,0.0,0.0,68169.0,18237104.0,476.7062937062937,267.5278205635993
TGO,Togo,Ind,S,S+SL/LFM+CDL/H:1/IND,2049.0,44202014.0,38676765.0,27626261.0,0.0,0.0,450621.0,110505044.0,219.92240117130308,245.22834932237956
TGO,Togo,Ind,S,S+SL/LFM+CDL/H:2/IND,681.0,32146920.0,28128557.0,20091827.0,0.0,0.0,327727.0,80367302.0,481.24375917767986,245.2263682882399
TGO,Togo,Ind,S,S/LFM+CDL/H:1/IND,1720.0,37171357.0,32524939.0,23232098.0,0.0,0.0,378946.0,92928391.0,220.31744186046512,245.22858401988674
TGO,Togo,Ind,S,S/LFM+CDL/H:2/IND,575.0,27033713.0,23654497.0,16896070.0,0.0,0.0,275600.0,67584284.0,479.30434782608694,245.22599419448477
TGO,Togo,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,293107.0,425449930.0,531812414.0,1169987311.0,293107.0,1288030.0,17586389.0,2127249657.0,59.99989423657572,120.96000247691553
TGO,Togo,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,285781.0,700652750.0,875815938.0,1926795065.0,293110.0,1288027.0,28797713.0,3503263756.0,100.76846606317424,121.65076289217828
TGO,Togo,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,3856.0,92631820.0,115789777.0,254737506.0,30852.0,135580.0,2622532.0,463159106.0,680.1172199170124,176.60760898246428
TGO,Togo,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,9930.0,24024401.0,36036602.0,60061004.0,9930.0,47676.0,595844.0,120122008.0,60.00443101711984,201.5997610112714
TGO,Togo,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,9682.0,39564619.0,59346924.0,98911540.0,9931.0,47675.0,975692.0,197823080.0,100.77380706465607,202.75156504306688
TGO,Togo,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,274.0,11042705.0,16564057.0,27606758.0,2207.0,10594.0,187581.0,55213519.0,684.6021897810219,294.34494431738824
TGO,Togo,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,4635.0,11211387.0,16817082.0,28028469.0,4635.0,22248.0,278060.0,56056937.0,59.991370010787485,201.6001474501906
TGO,Togo,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,4518.0,18463488.0,27695230.0,46158719.0,4633.0,22248.0,455324.0,92317438.0,100.779991146525,202.7510915304267
TGO,Togo,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,128.0,5153261.0,7729892.0,12883155.0,1030.0,4943.0,87538.0,25766309.0,683.890625,294.34427334414767
TGO,Togo,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,142407.0,114837829.0,344513484.0,689026964.0,142407.0,649188.0,8544480.0,1148378275.0,60.00042132760328,134.40001907664364
TGO,Togo,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,138848.0,189120820.0,567362460.0,1134724918.0,142407.0,649187.0,13991588.0,1891208198.0,100.76910002304679,135.16751622474877
TGO,Togo,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,1874.0,25003264.0,75009793.0,150019587.0,14992.0,68338.0,1274177.0,250032643.0,679.9236926360726,196.2306987176821
TGO,Togo,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,60425.0,48726556.0,146179668.0,292359338.0,60425.0,277548.0,3625488.0,487265561.0,59.999801406702524,134.39999277338666
TGO,Togo,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,58914.0,80245388.0,240736166.0,481472338.0,60425.0,277547.0,5936739.0,802453899.0,100.76957938690295,135.16745455712302
TGO,Togo,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,796.0,10609074.0,31827223.0,63654442.00000001,6358.0,29217.0,540643.0,106090735.0,679.1997487437186,196.23066422759567
TGO,Togo,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,20965.0,16906059.0,50718180.0,101436364.0,20965.0,100646.0,1257891.0,169060605.0,59.99957071309325,134.40004340598668
TGO,Togo,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,20441.0,27841767.0,83525301.0,167050599.0,20965.0,100646.0,2059798.0,278417667.0,100.76796634215547,135.16746156661964
TGO,Togo,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,274.0,3680901.0,11042705.0,22085407.0,2207.0,10594.0,187581.0,36809013.0,684.6021897810219,196.22996465526893
TGO,Togo,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,2660.0,1716857.0,5150571.0,10301146.0,2660.0,11209.0,159678.0,17168577.0,60.029323308270676,107.51999023033855
TGO,Togo,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,2594.0,2827409.0,8482228.0,16964456.0,2660.0,11210.0,261472.0,28274092.0,100.79876638396298,108.1343011871252
TGO,Togo,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,36.0,373806.0,1121418.0,2242835.0,281.0,1179.0,23812.0,3738058.0,661.4444444444445,156.9821098605745
TGO,Togo,Res,OT,EWV/LN+CDN/H:1/RES,70739.0,42783274.0,53479096.0,117654007.0,70739.0,306611.0,4244372.0,213916376.0,60.00045236715249,50.40000640848634
TGO,Togo,Res,OT,MATO/RES,18562.0,11226033.0,14032540.0,30871591.0,18562.0,82510.0,1113692.0,56130163.0,59.998491541859714,50.40007740021478
TGO,Togo,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,42383.0,25633351.0,32041689.0,70491718.0,42383.0,200170.0,2542991.0,128166756.0,60.00025953802232,50.400003775082176
TGO,Togo,Res,RC,CR/LFINF+CDL/H:1/RES,3237.0,5527183.0,18423943.0,12896759.0,3237.0,15538.0,194201.0,36847884.0,59.994130367624344,189.74095910937638
TGO,Togo,Res,RC,CR/LFINF+CDL/H:2/RES,11046.0,31858566.0,106195223.0,74336656.0,11328.0,54385.0,1113012.0,212390444.0,100.76154263986963,190.8249362989797
TGO,Togo,Res,RC,CR/LFINF+CDL/H:3/RES,8825.0,39140693.0,130468977.0,91328284.0,11326.0,54386.0,1299460.0,260937956.0,147.24759206798868,200.80491588813814
TGO,Togo,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,404.0,17463736.0,58212456.00000001,40748719.0,4855.0,23308.0,388401.0,116424911.0,961.3886138613861,299.7544058846398
TGO,Togo,Res,RC,CR/LFINF+CDL/HBET:8+/RES,102.0,5457418.0,18191392.0,12733974.0,1618.0,7769.0,121376.0,36382784.0,1189.9607843137255,299.7527023464276
TGO,Togo,Res,W,W+WWD/LWAL+CDN/H:1/RES,375304.0,453968339.0,567460421.0,1248412927.0,375304.0,1626224.0,22518271.0,2269841688.0,60.00008259970584,100.79999872103858
TGO,Togo,Res,W,W+WWD/LWAL+CDN/H:2/RES,156824.0,320407852.0,400509817.0,881121596.0,160845.0,696953.0,15803000.0,1602039266.0,100.76901494669184,101.37564171359868
TGO,Togo,Res,W,W/LWAL+CDL/H:1/RES,11906.0,34565959.0,46087942.0,34565959.0,11906.0,51883.0,714409.0,115219857.0,60.00411557198051,161.2799628784072
TGO,Togo,Res,W,W/LWAL+CDL/H:2/RES,11608.0,56924991.0,75899986.0,56924991.0,11906.0,51883.0,1169845.0,189749967.0,100.77920399724329,162.20094713402202
TGO,Togo,Res,W,W/LWAL+CDL/H:3/RES,4637.0,34968359.0,46624477.0,34968359.0,5952.0,25942.0,682906.0,116561195.0,147.27323700668535,170.684098543577
