ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
LKA,Sri Lanka,COM,CR-,CR/LFM/CDL+ERL/H:1-2/COM,TOTAL,1252.0,65121932.0,11492104.0,0.0,125234.0,76614035.0,73846.0,0.0,100.0,520.0
LKA,Sri Lanka,COM,CR-,CR/LFM/CDL+ERL/H:1-2/COM:2,TOTAL,4609.0,167768838.0,29606264.0,0.0,322632.0,197375104.0,190244.0,0.0,70.0,520.0
LKA,Sri Lanka,COM,CR-,CR/LFM/CDL+ERL/H:1-2/COM:5,TOTAL,32.0,6717094.0,1185370.0,0.0,12917.0,7902462.0,7617.0,0.0,404.0,520.0
LKA,Sri Lanka,IND,CR-,CR/LFM/CDL+ERL/H:1-2/IND:1,TOTAL,6015.0,1347409415.0,449136472.0,0.0,4210654.0,1796545888.0,2483259.0,0.0,700.0,320.0
LKA,Sri Lanka,IND,CR-,CR/LFM/CDL+ERL/H:1-2/IND:2,TOTAL,6370.0,183448991.0,61149664.0,0.0,573278.0,244598656.0,338094.0,0.0,90.0,320.0
LKA,Sri Lanka,IND,CR-,CR/LFM/CDL+ERL/H:1-2/IND:6,TOTAL,224.0,4308141.0,1436046.0,0.0,13463.0,5744189.0,7940.0,0.0,60.0,320.0
LKA,Sri Lanka,RES,ADO|ST|E,EU/LWAL/CDN+ERN/H:1/RES,RURAL,251083.0,1019398101.0,179893784.0,697570.0,14562830.0,1199291875.0,1425941.0,251083.0,58.0,70.0
LKA,Sri Lanka,RES,ADO|ST|E,EU/LWAL/CDN+ERN/H:1/RES,URBAN,56849.0,263778131.0,46549080.0,163045.0,3297227.0,310327208.0,322854.0,56849.0,58.0,80.0
LKA,Sri Lanka,RES,OT,MATO/LN/CDN+ERN/H:1-2/EWME/RES,RURAL,55807.0,679723466.0,119951204.0,305314.0,4855168.0,799674657.0,198701.0,83699.0,87.0,140.0
LKA,Sri Lanka,RES,OT,MATO/LN/CDN+ERN/H:1-2/EWME/RES,URBAN,14618.0,190768813.0,33665085.0,78504.0,1271792.0,224433884.0,52050.0,21930.0,87.0,150.0
LKA,Sri Lanka,RES,OT,MATO/LO/CDN+ERN/H:1/RES,RURAL,12188.0,98967541.0,17464864.0,37808.0,706911.0,116432399.0,28925.0,12188.0,58.0,140.0
LKA,Sri Lanka,RES,OT,MATO/LO/CDN+ERN/H:1/RES,URBAN,3317.0,28853849.0,5091861.0,10312.0,192359.0,33945701.0,7871.0,3317.0,58.0,150.0
LKA,Sri Lanka,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,29105.0,135048292.0,23832053.0,77838.0,1688104.0,158880336.0,112464.0,29105.0,58.0,80.0
LKA,Sri Lanka,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,110231.0,447539771.0,78977602.0,293640.0,6393425.0,526517381.0,425938.0,110231.0,58.0,70.0
LKA,Sri Lanka,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,URBAN,7307.0,50859711.0,8975243.0,19515.0,635746.0,59834949.0,42458.0,7307.0,87.0,80.0
LKA,Sri Lanka,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,RURAL,27320.0,166381495.0,29361432.0,72842.0,2376878.0,195742940.0,158738.0,27320.0,87.0,70.0
LKA,Sri Lanka,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/RES,URBAN,110090.0,1787865673.0,315505697.0,331445.0,6385235.0,2103371372.0,1667560.0,110090.0,58.0,280.0
LKA,Sri Lanka,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/RES,RURAL,306703.0,2668317345.0,470879523.0,972661.0,17788782.0,3139196882.0,4645694.0,306703.0,58.0,150.0
LKA,Sri Lanka,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:2/RES,URBAN,92039.0,2242068827.0,395659195.0,279049.0,8007389.0,2637728035.0,2093398.0,92039.0,87.0,280.0
LKA,Sri Lanka,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:2/RES,RURAL,76757.0,1001676515.0,176766445.0,243127.0,6677843.0,1178442969.0,1745811.0,76757.0,87.0,150.0
LKA,Sri Lanka,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM,TOTAL,8452.0,139453698.0,34863425.0,0.0,422587.0,174317121.0,311947.0,0.0,50.0,330.0
LKA,Sri Lanka,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:1,TOTAL,18006.0,297097899.0,74274477.0,0.0,900297.0,371372376.0,664584.0,0.0,50.0,330.0
LKA,Sri Lanka,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:2,TOTAL,4816.0,111245182.0,27811297.0,0.0,337107.0,139056474.0,248847.0,0.0,70.0,330.0
LKA,Sri Lanka,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:3,TOTAL,1948.0,32147381.0,8036843.0,0.0,97416.0,40184224.0,71911.0,0.0,50.0,330.0
LKA,Sri Lanka,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:3C,TOTAL,1717.0,170024820.0,42506205.0,0.0,515227.0,212531030.0,380332.0,0.0,300.0,330.0
LKA,Sri Lanka,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:5,TOTAL,3264.0,69031816.0,17257952.0,0.0,209187.0,86289767.0,154419.0,0.0,64.0,330.0
LKA,Sri Lanka,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:2,TOTAL,13013.0,374785900.0,124928633.0,0.0,1171206.0,499714535.0,798359.0,0.0,90.0,320.0
LKA,Sri Lanka,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:4,TOTAL,1071.0,30842407.0,10280803.0,0.0,96383.0,41123208.0,65700.0,0.0,90.0,320.0
LKA,Sri Lanka,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:6,TOTAL,713.0,13695411.0,4565137.0,0.0,42798.0,18260547.0,29174.0,0.0,60.0,320.0
LKA,Sri Lanka,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,RURAL,4340258.0,37760245536.0,6663572742.0,12634254.0,251734970.0,44423818288.0,137765576.0,4340258.0,58.0,150.0
LKA,Sri Lanka,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,URBAN,434191.0,3777465717.0,666611603.0,1274101.0,25183105.0,4444077309.0,13781816.0,434191.0,58.0,150.0
LKA,Sri Lanka,COM,MUR,MUR/LWAL/CDN+ERN/H:2/COM:3C,TOTAL,1130.0,111843417.0,27960853.0,0.0,338919.0,139804274.0,250305.0,0.0,300.0,330.0
LKA,Sri Lanka,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,RURAL,1083628.0,14141340803.0,2495530722.0,3156561.0,94275605.0,16636871541.0,51616977.0,1083628.0,87.0,150.0
LKA,Sri Lanka,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,URBAN,432689.0,5646594238.0,996457796.0,1270333.0,37643962.0,6643052048.0,20610502.0,432689.0,87.0,150.0
LKA,Sri Lanka,COM,S,S/LFM/CDL+ERL/H:1-2/COM:2,TOTAL,1054.0,54783127.0,13695782.0,0.0,105352.0,68478912.0,43387.0,0.0,100.0,520.0
LKA,Sri Lanka,COM,S,S/LFM/CDL+ERL/H:1-2/COM:5,TOTAL,4.0,2135087.0,533772.0,0.0,4106.0,2668859.0,1691.0,0.0,1026.0,520.0
LKA,Sri Lanka,IND,S,S/LFM/CDL+ERL/H:1-2/IND:1,TOTAL,2505.0,721447163.0,240482388.0,0.0,2254522.0,961929550.0,875138.0,0.0,900.0,320.0
LKA,Sri Lanka,IND,S,S/LFM/CDL+ERL/H:1-2/IND:2,TOTAL,3841.0,147478848.0,49159616.0,0.0,460871.0,196638464.0,178897.0,0.0,120.0,320.0
LKA,Sri Lanka,IND,S,S/LFM/CDL+ERL/H:1-2/IND:6,TOTAL,49.0,1242097.0,414031.0,0.0,3882.0,1656130.0,1507.0,0.0,79.0,320.0
LKA,Sri Lanka,RES,W,W/LFM/CDL+ERM/H:1/RES,RURAL,42705.0,371532765.0,92883187.0,155947.0,2476885.0,464415950.0,305884.0,42705.0,58.0,150.0
LKA,Sri Lanka,RES,W,W/LFM/CDL+ERM/H:1/RES,URBAN,8520.0,158134565.0,39533641.0,32143.0,494171.0,197668211.0,61028.0,8520.0,58.0,320.0
LKA,Sri Lanka,COM,W,W/LPB/CDN+ERL/H:1-2/COM:1,TOTAL,3951.0,75071737.0,25023910.0,0.0,197557.0,100095656.0,43643.0,0.0,50.0,380.0
LKA,Sri Lanka,COM,W,W/LPB/CDN+ERL/H:1-2/COM:5,TOTAL,508.0,11583819.0,3861273.0,0.0,30484.0,15445089.0,6734.0,0.0,60.0,380.0
