ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
EGY,Egypt,COM,CR-,CR/LDUAL/CDL+ERL/H:>7/COM,TOTAL,225.0,353077153.0,62307737.0,0.0,706154.0,415384884.0,368709.0,0.0,3138.0,500.0
EGY,Egypt,RES,CR-,CR/LDUAL/CDL+ERL/H:>7/RES,URBAN,1701.0,1020831219.0,180146684.0,109701.0,2041662.0,1200977907.0,769454.0,27221.0,1200.0,500.0
EGY,Egypt,COM,CR+,CR/LDUAL/CDM+ERM/H:1/COM,TOTAL,5929.0,385019984.0,67944703.0,0.0,770040.0,452964693.0,399844.0,0.0,130.0,500.0
EGY,Egypt,IND,CR+,CR/LDUAL/CDM+ERM/H:1/IND,TOTAL,12660.0,863313814.0,287771272.0,0.0,2784883.0,1151085084.0,1410710.0,0.0,220.0,310.0
EGY,Egypt,RES,CR+,CR/LDUAL/CDM+ERM/H:1/RES,URBAN,56018.0,1680551379.0,296567890.0,225751.0,3361103.0,1977119271.0,1260262.0,56018.0,60.0,500.0
EGY,Egypt,COM,CR+,CR/LDUAL/CDM+ERM/H:2/COM,TOTAL,10380.0,1347679391.0,237825773.0,0.0,2695359.0,1585505168.0,1400678.0,0.0,260.0,500.0
EGY,Egypt,IND,CR+,CR/LDUAL/CDM+ERM/H:2/IND,TOTAL,4227.0,627865981.0,209288660.0,0.0,2025374.0,837154644.0,1026901.0,0.0,479.0,310.0
EGY,Egypt,RES,CR+,CR/LDUAL/CDM+ERM/H:2/RES,URBAN,191163.0,9631655084.0,1699703839.0,790125.0,19263310.0,11331358920.0,7228159.0,196064.0,101.0,500.0
EGY,Egypt,COM,CR+,CR/LDUAL/CDM+ERM/H:3/COM,TOTAL,6910.0,1555010008.0,274413527.0,0.0,3110020.0,1829423535.0,1617444.0,0.0,450.0,500.0
EGY,Egypt,RES,CR+,CR/LDUAL/CDM+ERM/H:3/RES,URBAN,152767.0,11245099537.0,1984429328.0,790127.0,22490199.0,13229528869.0,8445154.0,196065.0,147.0,500.0
EGY,Egypt,COM,CR+,CR/LDUAL/CDM+ERM/H:4-7/COM,TOTAL,1775.0,1065381701.0,188008534.0,0.0,2130763.0,1253390234.0,1110792.0,0.0,1200.0,500.0
EGY,Egypt,RES,CR+,CR/LDUAL/CDM+ERM/H:4-7/RES,URBAN,7003.0,3361102292.0,593135698.0,338616.0,6722205.0,3954237988.0,2529748.0,84025.0,960.0,500.0
EGY,Egypt,COM,CR+,CR/LDUAL/CDM+ERM/H:>7/COM,TOTAL,300.0,468960145.0,82757671.0,0.0,937920.0,551717819.0,489722.0,0.0,3126.0,500.0
EGY,Egypt,RES,CR+,CR/LDUAL/CDM+ERM/H:>7/RES,URBAN,1751.0,1050343904.0,185354805.0,112866.0,2100688.0,1235698708.0,791699.0,28007.0,1200.0,500.0
EGY,Egypt,COM,CR-,CR/LFINF/CDL+ERL/H:1/COM,TOTAL,11158.0,725273341.0,127989409.0,0.0,1450547.0,853262759.0,718634.0,0.0,130.0,500.0
EGY,Egypt,IND,CR-,CR/LFINF/CDL+ERL/H:1/IND,TOTAL,25512.0,1739768304.0,579922766.0,0.0,5612156.0,2319691067.0,2763124.0,0.0,220.0,310.0
EGY,Egypt,RES,CR-,CR/LFINF/CDL+ERL/H:1/RES,URBAN,217775.0,6533320020.0,1152938827.0,877618.0,13066640.0,7686258848.0,4479046.0,217775.0,60.0,500.0
EGY,Egypt,COM,CR-,CR/LFINF/CDL+ERL/H:2/COM,TOTAL,19526.0,2538442088.0,447960369.0,0.0,5076884.0,2986402457.0,2517171.0,0.0,260.0,500.0
EGY,Egypt,IND,CR-,CR/LFINF/CDL+ERL/H:2/IND,TOTAL,8499.0,1265286398.0,421762133.0,0.0,4081569.0,1687048538.0,2011357.0,0.0,480.0,310.0
EGY,Egypt,RES,CR-,CR/LFINF/CDL+ERL/H:2/RES,URBAN,743163.0,37444091332.0,6607780826.0,3071686.0,74888183.0,44051872158.0,25689038.0,762219.0,101.0,500.0
EGY,Egypt,COM,CR-,CR/LFINF/CDL+ERL/H:3/COM,TOTAL,13011.0,2928968161.0,516876735.0,0.0,5857936.0,3445844897.0,2906694.0,0.0,450.0,500.0
EGY,Egypt,RES,CR-,CR/LFINF/CDL+ERL/H:3/RES,URBAN,593895.0,43716532117.0,7714682139.0,3071696.0,87433064.0,51431214256.0,30013942.0,762221.0,147.0,500.0
EGY,Egypt,COM,CR-,CR/LFINF/CDL+ERL/H:4-7/COM,TOTAL,3354.0,2008106274.0,354371696.0,0.0,4016213.0,2362477970.0,1997504.0,0.0,1197.0,500.0
EGY,Egypt,RES,CR-,CR/LFINF/CDL+ERL/H:4-7/RES,URBAN,27221.0,13066640460.0,2305877729.0,1316444.0,26133281.0,15372518192.0,8990384.0,326667.0,960.0,500.0
EGY,Egypt,COM,CR-,CR/LFINF/CDL+ERL/H:>7/COM,TOTAL,563.0,889069372.0,156894596.0,0.0,1778139.0,1045963972.0,885753.0,0.0,3158.0,500.0
EGY,Egypt,RES,CR-,CR/LFINF/CDL+ERL/H:>7/RES,URBAN,6806.0,4083326169.0,720586973.0,438800.0,8166652.0,4803913142.0,2813532.0,108885.0,1200.0,500.0
EGY,Egypt,COM,CR+,CR/LFINF/CDM+ERM/H:1/COM,TOTAL,14811.0,962624593.0,169874930.0,0.0,1925249.0,1132499524.0,953812.0,0.0,130.0,500.0
EGY,Egypt,IND,CR+,CR/LFINF/CDM+ERM/H:1/IND,TOTAL,31653.0,2158292428.0,719430808.0,0.0,6962234.0,2877723231.0,3427830.0,0.0,220.0,310.0
EGY,Egypt,RES,CR+,CR/LFINF/CDM+ERM/H:1/RES,URBAN,224073.0,6722199634.0,1186270525.0,902999.0,13444399.0,7908470161.0,4608536.0,224073.0,60.0,500.0
EGY,Egypt,COM,CR+,CR/LFINF/CDM+ERM/H:2/COM,TOTAL,25924.0,3369188845.0,594562737.0,0.0,6738378.0,3963751578.0,3340956.0,0.0,260.0,500.0
EGY,Egypt,IND,CR+,CR/LFINF/CDM+ERM/H:2/IND,TOTAL,10551.0,1569667322.0,523222438.0,0.0,5063443.0,2092889752.0,2495215.0,0.0,480.0,310.0
EGY,Egypt,RES,CR+,CR/LFINF/CDM+ERM/H:2/RES,URBAN,764654.0,38526620699.0,6798815417.0,3160502.0,77053241.0,45325436114.0,26431723.0,784258.0,101.0,500.0
EGY,Egypt,COM,CR+,CR/LFINF/CDM+ERM/H:3/COM,TOTAL,17278.0,3887524400.0,686033715.0,0.0,7775049.0,4573558119.0,3857961.0,0.0,450.0,500.0
EGY,Egypt,RES,CR+,CR/LFINF/CDM+ERM/H:3/RES,URBAN,611069.0,44980403720.0,7937718308.0,3160522.0,89960807.0,52918122023.0,30881663.0,784263.0,147.0,500.0
EGY,Egypt,COM,CR+,CR/LFINF/CDM+ERM/H:4-7/COM,TOTAL,4447.0,2665312615.0,470349285.0,0.0,5330625.0,3135661900.0,2651240.0,0.0,1199.0,500.0
EGY,Egypt,RES,CR+,CR/LFINF/CDM+ERM/H:4-7/RES,URBAN,28007.0,13444405899.0,2372542217.0,1354492.0,26888812.0,15816948113.0,9250302.0,336108.0,960.0,500.0
EGY,Egypt,COM,CR+,CR/LFINF/CDM+ERM/H:>7/COM,TOTAL,740.0,1180115849.0,208255738.0,0.0,2360232.0,1388371586.0,1175714.0,0.0,3190.0,500.0
EGY,Egypt,RES,CR+,CR/LFINF/CDM+ERM/H:>7/RES,URBAN,7003.0,4201375964.0,741419288.0,451478.0,8402752.0,4942795249.0,2894872.0,112031.0,1200.0,500.0
EGY,Egypt,COM,CR-,CR/LWAL/CDL+ERL/H:1/COM,TOTAL,2231.0,144946512.0,25578792.0,0.0,289893.0,170525307.0,157435.0,0.0,130.0,500.0
EGY,Egypt,IND,CR-,CR/LWAL/CDL+ERL/H:1/IND,TOTAL,5099.0,347953695.0,115984563.0,0.0,1122431.0,463938250.0,584532.0,0.0,220.0,310.0
EGY,Egypt,RES,CR-,CR/LWAL/CDL+ERL/H:1/RES,URBAN,27221.0,816665614.0,144117460.0,109701.0,1633331.0,960783076.0,664969.0,27221.0,60.0,500.0
EGY,Egypt,COM,CR-,CR/LWAL/CDL+ERL/H:2/COM,TOTAL,3908.0,507686225.0,89591688.0,0.0,1015372.0,597277905.0,551871.0,0.0,260.0,500.0
EGY,Egypt,IND,CR-,CR/LWAL/CDL+ERL/H:2/IND,TOTAL,1701.0,253056797.0,84352268.0,0.0,816312.0,337409061.0,425499.0,0.0,480.0,310.0
EGY,Egypt,RES,CR-,CR/LWAL/CDL+ERL/H:2/RES,URBAN,92893.0,4680510465.0,825972435.0,383965.0,9361021.0,5506482903.0,3813927.0,95278.0,101.0,500.0
EGY,Egypt,COM,CR-,CR/LWAL/CDL+ERL/H:3/COM,TOTAL,2598.0,585601001.0,103341359.0,0.0,1171202.0,688942353.0,637078.0,0.0,451.0,500.0
EGY,Egypt,RES,CR-,CR/LWAL/CDL+ERL/H:3/RES,URBAN,74242.0,5464564259.0,964334871.0,383968.0,10929129.0,6428899136.0,4456113.0,95279.0,147.0,500.0
EGY,Egypt,COM,CR-,CR/LWAL/CDL+ERL/H:4-7/COM,TOTAL,674.0,400521859.0,70680328.0,0.0,801044.0,471202187.0,436780.0,0.0,1188.0,500.0
EGY,Egypt,RES,CR-,CR/LWAL/CDL+ERL/H:4-7/RES,URBAN,3405.0,1633330565.0,288234805.0,164551.0,3266661.0,1921565371.0,1334867.0,40832.0,959.0,500.0
EGY,Egypt,COM,CR-,CR/LWAL/CDL+ERL/H:>7/COM,TOTAL,105.0,163766137.0,28899905.0,0.0,327532.0,192666042.0,178878.0,0.0,3119.0,500.0
EGY,Egypt,RES,CR-,CR/LWAL/CDL+ERL/H:>7/RES,URBAN,852.0,510415699.0,90073358.0,54855.0,1020831.0,600489056.0,417762.0,13612.0,1198.0,500.0
EGY,Egypt,COM,CR+,CR/LWAL/CDM+ERM/H:1/COM,TOTAL,2963.0,192385847.0,33950446.0,0.0,384772.0,226336290.0,208961.0,0.0,130.0,500.0
EGY,Egypt,IND,CR+,CR/LWAL/CDM+ERM/H:1/IND,TOTAL,6330.0,431659072.0,143886366.0,0.0,1392449.0,575545428.0,725150.0,0.0,220.0,310.0
EGY,Egypt,RES,CR+,CR/LWAL/CDM+ERM/H:1/RES,URBAN,28007.0,840274554.0,148283743.0,112866.0,1680549.0,988558296.0,684193.0,28007.0,60.0,500.0
EGY,Egypt,COM,CR+,CR/LWAL/CDM+ERM/H:2/COM,TOTAL,5184.0,673838284.0,118912645.0,0.0,1347677.0,792750929.0,732483.0,0.0,260.0,500.0
EGY,Egypt,IND,CR+,CR/LWAL/CDM+ERM/H:2/IND,TOTAL,2109.0,313932613.0,104644205.0,0.0,1012686.0,418576816.0,527858.0,0.0,480.0,310.0
EGY,Egypt,RES,CR+,CR/LWAL/CDM+ERM/H:2/RES,URBAN,95580.0,4815829515.0,849852268.0,395060.0,9631659.0,5665681782.0,3924192.0,98031.0,101.0,500.0
EGY,Egypt,COM,CR+,CR/LWAL/CDM+ERM/H:3/COM,TOTAL,3456.0,777266895.0,137164745.0,0.0,1554534.0,914431643.0,845593.0,0.0,450.0,500.0
EGY,Egypt,RES,CR+,CR/LWAL/CDM+ERM/H:3/RES,URBAN,76384.0,5622548532.0,992214446.0,395077.0,11245097.0,6614762984.0,4584942.0,98036.0,147.0,500.0
EGY,Egypt,COM,CR+,CR/LWAL/CDM+ERM/H:4-7/COM,TOTAL,892.0,531640205.0,93818861.0,0.0,1063280.0,625459068.0,579768.0,0.0,1192.0,500.0
EGY,Egypt,RES,CR+,CR/LWAL/CDM+ERM/H:4-7/RES,URBAN,3502.0,1680551379.0,296567890.0,169312.0,3361103.0,1977119271.0,1373459.0,42013.0,960.0,500.0
EGY,Egypt,COM,CR+,CR/LWAL/CDM+ERM/H:>7/COM,TOTAL,140.0,218803308.0,38612345.0,0.0,437607.0,257415656.0,238993.0,0.0,3126.0,500.0
EGY,Egypt,RES,CR+,CR/LWAL/CDM+ERM/H:>7/RES,URBAN,874.0,525171538.0,92677331.0,56444.0,1050343.0,617848871.0,429839.0,14006.0,1202.0,500.0
EGY,Egypt,RES,ADO|ST|E,E+ETO/LWAL/CDN+ERN/H:1/RES,RURAL,2865825.0,15475453508.0,2730962384.0,11549067.0,171949483.0,18206415890.0,15362992.0,2865825.0,60.0,90.0
EGY,Egypt,RES,OT,MATO/LN/CDN+ERN/H:1/RES,RURAL,327521.0,1768623425.0,312110017.0,1319885.0,19651371.0,2080733442.0,9029012.0,327521.0,60.0,90.0
EGY,Egypt,RES,OT,MATO/LN/CDN+ERN/H:1/RES,URBAN,129961.0,1091631404.0,192640838.0,523732.0,7797367.0,1284272239.0,3582576.0,129961.0,60.0,140.0
EGY,Egypt,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM,TOTAL,40176.0,2610968952.0,652742235.0,0.0,5221938.0,3263711193.0,2587067.0,0.0,130.0,500.0
EGY,Egypt,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND,TOTAL,20410.0,1391812764.0,463937590.0,0.0,4489719.0,1855750352.0,2210497.0,0.0,220.0,310.0
EGY,Egypt,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,URBAN,122496.0,3674991253.0,648527867.0,493652.0,7349983.0,4323519122.0,2519462.0,122496.0,60.0,500.0
EGY,Egypt,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM,TOTAL,20085.0,2610965519.0,652741379.0,0.0,5221931.0,3263706903.0,2589087.0,0.0,260.0,500.0
EGY,Egypt,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:2/IND,TOTAL,6804.0,1012226918.0,337408974.0,0.0,3265248.0,1349635891.0,1609082.0,0.0,480.0,310.0
EGY,Egypt,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,URBAN,119439.0,6017800934.0,1061964871.0,493669.0,12035602.0,7079765803.0,4128596.0,122501.0,101.0,500.0
EGY,Egypt,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3-6/COM,TOTAL,1785.0,801772720.0,200443183.0,0.0,1603545.0,1002215902.0,796297.0,0.0,898.0,500.0
EGY,Egypt,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3-6/RES,URBAN,3402.0,1156943651.0,204166524.0,109702.0,2313887.0,1361110180.0,794881.0,27222.0,680.0,500.0
EGY,Egypt,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:1/COM,TOTAL,41328.0,2686449001.0,671612245.0,0.0,5372898.0,3358061248.0,2661856.0,0.0,130.0,500.0
EGY,Egypt,IND,MR|MCF,MCF/LWAL/CDM+ERM/H:1/IND,TOTAL,20995.0,1432051457.0,477350493.0,0.0,4619521.0,1909401941.0,2274404.0,0.0,220.0,310.0
EGY,Egypt,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:1/RES,URBAN,126044.0,3781239854.0,667277619.0,507947.0,7562480.0,4448517474.0,2592303.0,126044.0,60.0,500.0
EGY,Egypt,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:2/COM,TOTAL,20660.0,2686449556.0,671612384.0,0.0,5372899.0,3358061940.0,2663938.0,0.0,260.0,500.0
EGY,Egypt,IND,MR|MCF,MCF/LWAL/CDM+ERM/H:2/IND,TOTAL,6996.0,1041491086.0,347163697.0,0.0,3359649.0,1388654784.0,1655602.0,0.0,480.0,310.0
EGY,Egypt,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:2/RES,URBAN,122891.0,6191776569.0,1092666452.0,507948.0,12383553.0,7284443024.0,4247954.0,126044.0,101.0,500.0
EGY,Egypt,COM,MR|MCF,MCF/LWAL/CDM+ERM/H:3-6/COM,TOTAL,1835.0,824953120.0,206238284.0,0.0,1649906.0,1031191399.0,819319.0,0.0,899.0,500.0
EGY,Egypt,RES,MR|MCF,MCF/LWAL/CDM+ERM/H:3-6/RES,URBAN,3502.0,1190389416.0,210068721.0,112877.0,2380779.0,1400458134.0,817860.0,28009.0,680.0,500.0
EGY,Egypt,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,URBAN,194932.0,1637446648.0,288961172.0,785562.0,11696047.0,1926407823.0,456371.0,194932.0,60.0,140.0
EGY,Egypt,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,RURAL,245643.0,1326467599.0,234082517.0,989922.0,14738529.0,1560550114.0,575086.0,245643.0,60.0,90.0
EGY,Egypt,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/COM,TOTAL,210372.0,4375724485.0,1458574832.0,0.0,27348278.0,5834299312.0,2320797.0,0.0,130.0,160.0
EGY,Egypt,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,277780.0,1500018042.0,264709067.0,1119432.0,16666867.0,1764727108.0,1023716.0,277780.0,60.0,90.0
EGY,Egypt,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,1361267.0,7350840533.0,1297207150.0,5485805.0,81676006.0,8648047687.0,5016719.0,1361267.0,60.0,90.0
EGY,Egypt,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/COM,TOTAL,105183.0,4375724826.0,1458574947.0,0.0,27348280.0,5834299758.0,2327531.0,0.0,260.0,160.0
EGY,Egypt,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,URBAN,270839.0,2456280042.0,433461181.0,1119452.0,27292000.0,2889741226.0,1680763.0,277785.0,101.0,90.0
EGY,Egypt,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,RURAL,1327234.0,12037001444.0,2124176730.0,5485811.0,133744460.0,14161178171.0,8236580.0,1361268.0,101.0,90.0
EGY,Egypt,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/COM,TOTAL,4427.0,637199018.0,212399670.0,0.0,3982494.0,849598688.0,339919.0,0.0,900.0,160.0
EGY,Egypt,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,RURAL,17915.0,1096177836.0,193443147.0,577455.0,12179754.0,1289620981.0,752060.0,143292.0,680.0,90.0
EGY,Egypt,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,URBAN,3662.0,223687204.0,39474215.0,117833.0,2485413.0,263161422.0,153466.0,29239.0,679.0,90.0
EGY,Egypt,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,175783.0,7997911272.0,1999477812.0,0.0,22851175.0,9997389077.0,19261468.0,0.0,130.0,350.0
EGY,Egypt,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,111248.0,4160729550.0,1386909841.0,0.0,24474880.0,5547639409.0,19687567.0,0.0,220.0,170.0
EGY,Egypt,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,1361267.0,12251400887.0,2162011921.0,5485805.0,81676006.0,14413412814.0,52975948.0,1361267.0,60.0,150.0
EGY,Egypt,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,1049396.0,15111296398.0,2666699364.0,4228990.0,62963735.0,17777995762.0,40838965.0,1049396.0,60.0,240.0
EGY,Egypt,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,87886.0,7997909269.0,1999477326.0,0.0,22851169.0,9997386599.0,19271776.0,0.0,260.0,350.0
EGY,Egypt,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,37082.0,3025984710.0,1008661575.0,0.0,17799910.0,4034646269.0,14326367.0,0.0,480.0,170.0
EGY,Egypt,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,1327234.0,20061669075.0,3540294541.0,5485811.0,133744460.0,23601963614.0,86790767.0,1361268.0,101.0,150.0
EGY,Egypt,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,1023162.0,24744746875.0,4366720037.0,4228985.0,103103112.0,29111466904.0,66906683.0,1049395.0,101.0,240.0
EGY,Egypt,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,3699.0,1164268249.0,291067061.0,0.0,3326481.0,1455335311.0,2806925.0,0.0,899.0,350.0
EGY,Egypt,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,RURAL,17915.0,1826963052.0,322405243.0,577455.0,12179754.0,2149368299.0,7907690.0,143292.0,680.0,150.0
EGY,Egypt,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,URBAN,13806.0,2253437938.0,397665519.0,445149.0,9389325.0,2651103453.0,6096007.0,110461.0,680.0,240.0
EGY,Egypt,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,175783.0,7997911272.0,1999477812.0,0.0,22851175.0,9997389077.0,14226371.0,0.0,130.0,350.0
EGY,Egypt,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:1/IND,TOTAL,111248.0,4160729550.0,1386909841.0,0.0,24474880.0,5547639409.0,14102709.0,0.0,220.0,170.0
EGY,Egypt,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,1361267.0,12251400887.0,2162011921.0,5485805.0,81676006.0,14413412814.0,37526829.0,1361267.0,60.0,150.0
EGY,Egypt,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,1327173.0,19111343887.0,3372590098.0,5348411.0,79630600.0,22483933983.0,36587048.0,1327173.0,60.0,240.0
EGY,Egypt,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,87886.0,7997909269.0,1999477326.0,0.0,22851169.0,9997386599.0,14234419.0,0.0,260.0,350.0
EGY,Egypt,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:2/IND,TOTAL,37082.0,3025984710.0,1008661575.0,0.0,17799910.0,4034646269.0,10262737.0,0.0,480.0,170.0
EGY,Egypt,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,1327234.0,20061669075.0,3540294541.0,5485811.0,133744460.0,23601963614.0,61483024.0,1361268.0,101.0,150.0
EGY,Egypt,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,1293998.0,31294825283.0,5522616226.0,5348431.0,130395105.0,36817441509.0,59943308.0,1327178.0,101.0,240.0
EGY,Egypt,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3/COM,TOTAL,3699.0,1164268249.0,291067061.0,0.0,3326481.0,1455335311.0,2073299.0,0.0,899.0,350.0
EGY,Egypt,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,17468.0,2849937485.0,502930144.0,562988.0,11874740.0,3352867629.0,5461795.0,139702.0,680.0,240.0
EGY,Egypt,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,17915.0,1826963052.0,322405243.0,577455.0,12179754.0,2149368299.0,5602087.0,143292.0,680.0,150.0
EGY,Egypt,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/COM,TOTAL,7480.0,340315072.0,113438355.0,0.0,972329.0,453753430.0,295631.0,0.0,130.0,350.0
EGY,Egypt,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/IND,TOTAL,3968.0,358041934.0,192791811.0,0.0,873273.0,550833749.0,258021.0,0.0,220.0,410.0
EGY,Egypt,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,URBAN,123460.0,1777799497.0,313729320.0,497536.0,7407498.0,2091528817.0,1761220.0,123460.0,60.0,240.0
EGY,Egypt,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/COM,TOTAL,3744.0,340316139.0,113438716.0,0.0,972332.0,453754850.0,296038.0,0.0,260.0,350.0
EGY,Egypt,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/IND,TOTAL,1326.0,260394600.0,140212482.0,0.0,635109.0,400607077.0,187917.0,0.0,479.0,410.0
EGY,Egypt,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,URBAN,120372.0,2911146181.0,513731679.0,497514.0,12129776.0,3424877865.0,2887323.0,123455.0,101.0,240.0
EGY,Egypt,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/COM,TOTAL,156.0,47145167.0,15715056.0,0.0,134700.0,62860225.0,41067.0,0.0,863.0,350.0
EGY,Egypt,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,URBAN,1626.0,265109259.0,46783989.0,52364.0,1104622.0,311893241.0,263243.0,12994.0,679.0,240.0
EGY,Egypt,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/COM,TOTAL,126223.0,5743195252.0,1914398414.0,0.0,16409129.0,7657593674.0,4989098.0,0.0,130.0,350.0
EGY,Egypt,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/IND,TOTAL,96151.0,8672879899.0,4670012254.0,0.0,21153366.0,13342892160.0,6250068.0,0.0,220.0,410.0
