ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
XKX,Kosovo,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:10-14/RES,RURAL,6.0,5310000.0,937059.0,802.0,11543.0,6247058.0,3715.0,192.0,1924.0,460.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:5/RES,RURAL,8.0,934876.0,164978.0,117.0,2032.0,1099853.0,650.0,31.0,254.0,460.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:6-9/RES,RURAL,9.0,4852040.0,856243.0,633.0,10548.0,5708282.0,3383.0,162.0,1172.0,460.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:10-14/RES,BIG_CITY,28.0,28539336.0,5036353.0,3201.0,53848.0,33575690.0,17330.0,897.0,1923.0,530.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:3/RES,RURAL,12.0,401123.0,70786.0,44.0,872.0,471909.0,278.0,12.0,73.0,460.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:3/RES,BIG_CITY,8.0,331823.0,58557.0,32.0,626.0,390380.0,200.0,9.0,78.0,530.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:4/RES,RURAL,8.0,519096.0,91606.0,58.0,1128.0,610701.0,361.0,16.0,141.0,460.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:4/RES,BIG_CITY,10.0,749158.0,132204.0,72.0,1414.0,881362.0,452.0,20.0,141.0,530.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:5/RES,RURAL,37.0,4484087.0,791310.0,515.0,9748.0,5275397.0,3118.0,150.0,263.0,460.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:5/RES,BIG_CITY,80.0,11069610.0,1953461.0,1146.0,20886.0,13023071.0,6681.0,321.0,261.0,530.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:6-9/RES,RURAL,21.0,11330616.0,1999521.0,1306.0,24632.0,13330138.0,7900.0,379.0,1173.0,460.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:6-9/RES,BIG_CITY,62.0,38508993.0,6795705.0,3987.0,72658.0,45304698.0,23302.0,1118.0,1172.0,530.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDL+ERL+LFC:15.0/H:>14/RES,BIG_CITY,5.0,10949104.0,1932195.0,1340.0,20659.0,12881298.0,6666.0,376.0,4132.0,530.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:3/RES,RURAL,6.0,187745.0,33131.0,14.0,408.0,220876.0,130.0,6.0,68.0,460.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:5/RES,RURAL,18.0,2182994.0,385233.0,189.0,4746.0,2568226.0,1518.0,73.0,264.0,460.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDL+ERL+LFC:3.75/H:6-9/RES,RURAL,19.0,10251594.0,1809104.0,1100.0,22286.0,12060698.0,7147.0,343.0,1173.0,460.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDL+ERL+LFC:7.5/H:6-9/RES,RURAL,5.0,2706354.0,477592.0,549.0,5883.0,3183946.0,1887.0,91.0,1177.0,460.0
XKX,Kosovo,IND,CR-,CR/LFINF/CDL+ERL/H:3-5/IND,TOTAL,646.0,211973729.0,70657910.0,0.0,441612.0,282631633.0,178603.0,0.0,684.0,480.0
XKX,Kosovo,COM,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:1/COM,TOTAL,7653.0,304791648.0,76197912.0,0.0,491599.0,380989561.0,212789.0,0.0,64.0,620.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:10-14/RES,BIG_CITY,52.0,52650133.0,9291200.0,5905.0,99340.0,61941333.0,31970.0,1656.0,1910.0,530.0
XKX,Kosovo,COM,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:2/COM,TOTAL,2461.0,249813742.0,62453434.0,0.0,402925.0,312267176.0,174575.0,0.0,164.0,620.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:2/RES,RURAL,29720.0,2187375239.0,386007394.0,191511.0,4755164.0,2573382634.0,1517022.0,59440.0,160.0,460.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:2/RES,BIG_CITY,5975.0,506645034.0,89407947.0,42615.0,955934.0,596052982.0,304968.0,11949.0,160.0,530.0
XKX,Kosovo,COM,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:3/COM,TOTAL,1476.0,348234262.0,87058567.0,0.0,561668.0,435292829.0,243588.0,0.0,381.0,620.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:3/RES,BIG_CITY,2084.0,81413189.0,14367033.0,7826.0,153610.0,95780223.0,49049.0,2194.0,74.0,530.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:3/RES,RURAL,4397.0,149089749.0,26309955.0,14424.0,324108.0,175399704.0,103490.0,4630.0,74.0,460.0
XKX,Kosovo,COM,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:4/COM,TOTAL,475.0,148734629.0,37183658.0,0.0,239895.0,185918287.0,104139.0,0.0,505.0,620.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:4/RES,RURAL,577.0,37138545.0,6553862.0,3534.0,80736.0,43692407.0,25802.0,1153.0,140.0,460.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:4/RES,BIG_CITY,658.0,48805436.0,8612724.0,4692.0,92086.0,57418160.0,29429.0,1316.0,140.0,530.0
XKX,Kosovo,COM,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:5/COM,TOTAL,320.0,125072293.0,31268075.0,0.0,201730.0,156340369.0,87656.0,0.0,630.0,620.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:5/RES,RURAL,180.0,21582784.0,3808726.0,2269.0,46919.0,25391511.0,15008.0,722.0,261.0,460.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:5/RES,BIG_CITY,249.0,34277431.0,6048958.0,3548.0,64674.0,40326389.0,20687.0,995.0,260.0,530.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:6-9/RES,BIG_CITY,261.0,161816895.0,28555923.0,16752.0,305315.0,190372817.0,97917.0,4697.0,1170.0,530.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:6-9/RES,RURAL,156.0,84143321.0,14848822.0,9067.0,182920.0,98992141.0,58664.0,2814.0,1173.0,460.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:10.0/H:>14/RES,RURAL,9.0,16221600.0,2862636.0,2256.0,35264.0,19084234.0,11379.0,641.0,3918.0,460.0
XKX,Kosovo,COM,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:1/COM,TOTAL,4087.0,162763711.0,40690930.0,0.0,262522.0,203454642.0,113633.0,0.0,64.0,620.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:10-14/RES,RURAL,8.0,6790119.0,1198255.0,881.0,14761.0,7988375.0,4751.0,246.0,1845.0,460.0
XKX,Kosovo,COM,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:2/COM,TOTAL,1291.0,131106866.0,32776716.0,0.0,211463.0,163883584.0,91620.0,0.0,164.0,620.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:2/RES,RURAL,30847.0,2270309241.0,400642806.0,213407.0,4935455.0,2670952047.0,1574539.0,61693.0,160.0,460.0
XKX,Kosovo,COM,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:3/COM,TOTAL,739.0,178849140.0,44712284.0,0.0,288466.0,223561422.0,125104.0,0.0,390.0,620.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:3/RES,RURAL,4570.0,154948830.0,27343910.0,16690.0,336845.0,182292742.0,107557.0,4812.0,74.0,460.0
XKX,Kosovo,COM,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:4/COM,TOTAL,238.0,76306323.0,19076580.0,0.0,123075.0,95382905.0,53427.0,0.0,517.0,620.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:4/RES,RURAL,582.0,37464610.0,6611403.0,4159.0,81445.0,44076012.0,26029.0,1163.0,140.0,460.0
XKX,Kosovo,COM,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:5/COM,TOTAL,160.0,64166679.0,16041668.0,0.0,103495.0,80208348.0,44971.0,0.0,647.0,620.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:5/RES,RURAL,218.0,26131332.0,4611411.0,3085.0,56807.0,30742744.0,18171.0,874.0,261.0,460.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:2.5/H:6-9/RES,RURAL,139.0,75047977.0,13243759.0,9202.0,163148.0,88291737.0,52323.0,2510.0,1174.0,460.0
XKX,Kosovo,COM,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:1/COM,TOTAL,2471.0,98433441.0,24608359.0,0.0,158764.0,123041802.0,68721.0,0.0,64.0,620.0
XKX,Kosovo,COM,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:2/COM,TOTAL,801.0,82810965.0,20702740.0,0.0,133566.0,103513704.0,57870.0,0.0,167.0,620.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:2/RES,RURAL,15614.0,1149172748.0,202795191.0,93880.0,2498202.0,1351967943.0,796992.0,31228.0,160.0,460.0
XKX,Kosovo,COM,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:3/COM,TOTAL,491.0,119400912.0,29850231.0,0.0,192582.0,149251137.0,83520.0,0.0,392.0,620.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:3/RES,RURAL,2621.0,88866079.0,15682249.0,8022.0,193187.0,104548328.0,61686.0,2760.0,74.0,460.0
XKX,Kosovo,COM,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:4/COM,TOTAL,158.0,50930742.0,12732684.0,0.0,82146.0,63663423.0,35660.0,0.0,520.0,620.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:4/RES,RURAL,239.0,15365474.0,2711555.0,1440.0,33403.0,18077029.0,10675.0,477.0,140.0,460.0
XKX,Kosovo,COM,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:5/COM,TOTAL,106.0,42828122.0,10707030.0,0.0,69078.0,53535153.0,30016.0,0.0,652.0,620.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:5/RES,RURAL,53.0,6307643.0,1113113.0,760.0,13712.0,7420757.0,4386.0,211.0,259.0,460.0
XKX,Kosovo,RES,CR+,CR/LFINF/CDM+ERM+LFC:5.0/H:6-9/RES,RURAL,76.0,40848686.0,7208592.0,4395.0,88801.0,48057276.0,28479.0,1366.0,1168.0,460.0
XKX,Kosovo,IND,CR+,CR/LFINF/CDM+ERM/H:2/IND,TOTAL,2518.0,826273657.0,275424551.0,0.0,1721403.0,1101698214.0,694588.0,0.0,684.0,480.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDN+ERL/H:5/RES,BIG_CITY,17.0,2318821.0,409204.0,240.0,4375.0,2728025.0,1399.0,67.0,257.0,530.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDN+ERL/H:5/RES,RURAL,12.0,1438285.0,253815.0,151.0,3127.0,1692099.0,1000.0,48.0,261.0,460.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDN+ERL/H:6-9/RES,BIG_CITY,6.0,3726677.0,657649.0,386.0,7031.0,4384326.0,2255.0,108.0,1172.0,530.0
XKX,Kosovo,RES,CR-,CR/LFINF/CDN+ERL/H:6-9/RES,RURAL,5.0,2698014.0,476120.0,264.0,5865.0,3174133.0,1881.0,90.0,1173.0,460.0
XKX,Kosovo,RES,OT,MATO/LN/CDL+ERL/H:1/RES,BIG_CITY,104.0,3204597.0,565517.0,373.0,8433.0,3770114.0,3180.0,104.0,81.0,380.0
XKX,Kosovo,RES,OT,MATO/LN/CDL+ERL/H:1/RES,RURAL,948.0,22948664.0,4049765.0,3258.0,76496.0,26998425.0,28842.0,948.0,81.0,300.0
XKX,Kosovo,RES,OT,MATO/LN/CDL+ERL/H:2/RES,RURAL,799.0,38366400.0,6770542.0,5141.0,127888.0,45136942.0,48252.0,1599.0,160.0,300.0
XKX,Kosovo,RES,OT,MATO/LN/CDL+ERL/H:2/RES,BIG_CITY,73.0,4459680.0,787002.0,523.0,11736.0,5246682.0,4428.0,147.0,161.0,380.0
XKX,Kosovo,RES,OT,MATO/LN/CDL+ERL/H:3/RES,RURAL,62.0,1380957.0,243698.0,213.0,4603.0,1624655.0,1738.0,66.0,74.0,300.0
XKX,Kosovo,RES,OT,MATO/LN/CDL+ERL/H:3/RES,BIG_CITY,27.0,768869.0,135683.0,103.0,2023.0,904552.0,764.0,29.0,75.0,380.0
XKX,Kosovo,RES,OT,MATO/LN/CDL+ERL/H:4/RES,RURAL,8.0,333900.0,58925.0,55.0,1113.0,392825.0,421.0,16.0,139.0,300.0
XKX,Kosovo,RES,OT,MATO/LN/CDL+ERL/H:4/RES,BIG_CITY,5.0,287280.0,50696.0,39.0,756.0,337976.0,286.0,11.0,151.0,380.0
XKX,Kosovo,COM,OT,MATO/LN/CDM+ERM/H:1/COM,TOTAL,3011.0,70846518.0,17711627.0,0.0,208372.0,88558149.0,107624.0,0.0,69.0,340.0
XKX,Kosovo,RES,OT,MATO/LN/CDM+ERM/H:1/RES,BIG_CITY,211.0,6456726.0,1139422.0,751.0,16991.0,7596149.0,6406.0,211.0,81.0,380.0
XKX,Kosovo,RES,OT,MATO/LN/CDM+ERM/H:1/RES,RURAL,2607.0,63115475.0,11138024.0,8819.0,210385.0,74253497.0,79323.0,2607.0,81.0,300.0
XKX,Kosovo,COM,OT,MATO/LN/CDM+ERM/H:2/COM,TOTAL,717.0,53312363.0,13328093.0,0.0,156801.0,66640453.0,81046.0,0.0,219.0,340.0
XKX,Kosovo,RES,OT,MATO/LN/CDM+ERM/H:2/RES,RURAL,5524.0,265168800.0,46794495.0,35941.0,883896.0,311963295.0,333495.0,11049.0,160.0,300.0
XKX,Kosovo,RES,OT,MATO/LN/CDM+ERM/H:2/RES,BIG_CITY,474.0,28788800.0,5080376.0,3377.0,75760.0,33869176.0,28584.0,947.0,160.0,380.0
XKX,Kosovo,COM,OT,MATO/LN/CDM+ERM/H:3/COM,TOTAL,700.0,91261342.0,22815336.0,0.0,268416.0,114076672.0,138836.0,0.0,383.0,340.0
XKX,Kosovo,RES,OT,MATO/LN/CDM+ERM/H:3/RES,RURAL,848.0,18751823.0,3309146.0,2853.0,62506.0,22060971.0,23600.0,893.0,74.0,300.0
XKX,Kosovo,RES,OT,MATO/LN/CDM+ERM/H:3/RES,BIG_CITY,172.0,4823288.0,851168.0,647.0,12693.0,5674456.0,4792.0,181.0,74.0,380.0
XKX,Kosovo,COM,OT,MATO/LN/CDM+ERM/H:4/COM,TOTAL,607.0,105610606.0,26402652.0,0.0,310619.0,132013258.0,160781.0,0.0,512.0,340.0
XKX,Kosovo,RES,OT,MATO/LN/CDM+ERM/H:4/RES,BIG_CITY,36.0,1915200.0,337976.0,257.0,5040.0,2253176.0,1904.0,72.0,140.0,380.0
XKX,Kosovo,RES,OT,MATO/LN/CDM+ERM/H:4/RES,RURAL,67.0,2809800.0,495847.0,434.0,9366.0,3305647.0,3539.0,134.0,140.0,300.0
XKX,Kosovo,COM,OT,MATO/LN/CDN+ERN/H:1/COM,TOTAL,568.0,24680727.0,6170184.0,0.0,72590.0,30850917.0,37493.0,0.0,128.0,340.0
XKX,Kosovo,RES,OT,MATO/LN/CDN+ERN/H:1/RES,RURAL,165.0,3988601.0,703869.0,592.0,13295.0,4692468.0,5013.0,165.0,81.0,300.0
XKX,Kosovo,RES,OT,MATO/LN/CDN+ERN/H:1/RES,BIG_CITY,23.0,709918.0,125280.0,83.0,1868.0,835198.0,704.0,23.0,81.0,380.0
XKX,Kosovo,COM,OT,MATO/LN/CDN+ERN/H:2/COM,TOTAL,247.0,17499856.0,4374968.0,0.0,51470.0,21874824.0,26604.0,0.0,208.0,340.0
XKX,Kosovo,RES,OT,MATO/LN/CDN+ERN/H:2/RES,BIG_CITY,10.0,623200.0,109976.0,73.0,1640.0,733176.0,619.0,20.0,164.0,380.0
XKX,Kosovo,RES,OT,MATO/LN/CDN+ERN/H:2/RES,RURAL,120.0,5743200.0,1013505.0,800.0,19144.0,6756705.0,7223.0,239.0,160.0,300.0
XKX,Kosovo,COM,OT,MATO/LN/CDN+ERN/H:3/COM,TOTAL,268.0,38128390.0,9532097.0,0.0,112142.0,47660486.0,58005.0,0.0,418.0,340.0
XKX,Kosovo,RES,OT,MATO/LN/CDN+ERN/H:3/RES,RURAL,8.0,165847.0,29267.0,26.0,553.0,195115.0,209.0,8.0,69.0,300.0
XKX,Kosovo,COM,OT,MATO/LN/CDN+ERN/H:4/COM,TOTAL,131.0,26557504.0,6639375.0,0.0,78110.0,33196881.0,40431.0,0.0,596.0,340.0
XKX,Kosovo,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM,TOTAL,2820.0,120380231.0,21243566.0,0.0,194162.0,141623799.0,84043.0,0.0,69.0,620.0
XKX,Kosovo,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND,TOTAL,1276.0,418889387.0,139629798.0,0.0,872686.0,558519183.0,351723.0,0.0,684.0,480.0
XKX,Kosovo,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,RURAL,23170.0,860125324.0,151786823.0,75137.0,1869838.0,1011912148.0,596003.0,23170.0,81.0,460.0
XKX,Kosovo,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,BIG_CITY,2512.0,107454691.0,18962593.0,8960.0,202745.0,126417284.0,64624.0,2512.0,81.0,530.0
XKX,Kosovo,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM,TOTAL,839.0,92591486.0,16339669.0,0.0,149341.0,108931157.0,64705.0,0.0,178.0,620.0
XKX,Kosovo,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,RURAL,27948.0,2056992500.0,362998675.0,176287.0,4471723.0,2419991176.0,1426597.0,55897.0,160.0,460.0
XKX,Kosovo,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,BIG_CITY,3166.0,268479284.0,47378697.0,22582.0,506565.0,315857981.0,161607.0,6332.0,160.0,530.0
XKX,Kosovo,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3/COM,TOTAL,617.0,138966376.0,24523477.0,0.0,224139.0,163489851.0,97206.0,0.0,363.0,620.0
XKX,Kosovo,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3/RES,BIG_CITY,1204.0,47054830.0,8303794.0,4523.0,88783.0,55358624.0,28349.0,1268.0,74.0,530.0
XKX,Kosovo,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3/RES,RURAL,4992.0,169258549.0,29869158.0,16262.0,367953.0,199127703.0,117490.0,5256.0,74.0,460.0
XKX,Kosovo,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:4/COM,TOTAL,427.0,126716793.0,22361784.0,0.0,204382.0,149078578.0,88723.0,0.0,479.0,620.0
XKX,Kosovo,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:4/RES,BIG_CITY,141.0,10449779.0,1844079.0,1005.0,19717.0,12293857.0,6301.0,282.0,140.0,530.0
XKX,Kosovo,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:4/RES,RURAL,219.0,14084892.0,2485566.0,1327.0,30619.0,16570461.0,9786.0,437.0,140.0,460.0
XKX,Kosovo,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:5/RES,BIG_CITY,27.0,3756142.0,662849.0,389.0,7087.0,4418990.0,2267.0,109.0,262.0,530.0
XKX,Kosovo,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:5/RES,RURAL,36.0,4352198.0,768034.0,453.0,9461.0,5120234.0,3026.0,146.0,263.0,460.0
XKX,Kosovo,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:1/COM,TOTAL,391.0,16777061.0,2960657.0,0.0,27060.0,19737717.0,11713.0,0.0,69.0,620.0
XKX,Kosovo,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:1/RES,RURAL,10778.0,400107135.0,70607142.0,40785.0,869798.0,470714277.0,277245.0,10778.0,81.0,460.0
XKX,Kosovo,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:2/COM,TOTAL,120.0,13288329.0,2345002.0,0.0,21433.0,15633328.0,9286.0,0.0,179.0,620.0
XKX,Kosovo,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:2/RES,RURAL,7375.0,542821337.0,95792001.0,54747.0,1180046.0,638613337.0,376466.0,14751.0,160.0,460.0
XKX,Kosovo,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:3/COM,TOTAL,95.0,20910517.0,3690090.0,0.0,33727.0,24600610.0,14627.0,0.0,355.0,620.0
XKX,Kosovo,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:3/RES,RURAL,1099.0,37252245.0,6573925.0,4342.0,80983.0,43826170.0,25858.0,1157.0,74.0,460.0
XKX,Kosovo,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:4/COM,TOTAL,66.0,19107661.0,3371940.0,0.0,30819.0,22479600.0,13379.0,0.0,467.0,620.0
XKX,Kosovo,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:4/RES,RURAL,55.0,3511727.0,619717.0,422.0,7634.0,4131444.0,2440.0,109.0,139.0,460.0
XKX,Kosovo,RES,MR|MCF,MCF/LWAL/CDN+ERL/H:5/RES,RURAL,12.0,1424315.0,251351.0,183.0,3096.0,1675667.0,990.0,48.0,258.0,460.0
XKX,Kosovo,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,BIG_CITY,128.0,5048488.0,890910.0,455.0,10303.0,5939398.0,4582.0,128.0,80.0,490.0
XKX,Kosovo,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,1113.0,26949991.0,4755880.0,3852.0,89833.0,31705870.0,39950.0,1113.0,81.0,300.0
XKX,Kosovo,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,919.0,44122352.0,7786295.0,5943.0,147075.0,51908646.0,65449.0,1838.0,160.0,300.0
XKX,Kosovo,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,BIG_CITY,84.0,6555310.0,1156819.0,596.0,13378.0,7712130.0,5953.0,167.0,159.0,490.0
XKX,Kosovo,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM,TOTAL,4053.0,127286302.0,31821578.0,0.0,282858.0,159107884.0,146096.0,0.0,70.0,450.0
XKX,Kosovo,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND,TOTAL,358.0,92889763.0,30963253.0,0.0,244447.0,123853020.0,116059.0,0.0,683.0,380.0
XKX,Kosovo,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,BIG_CITY,3976.0,157228872.0,27746272.0,14180.0,320875.0,184975144.0,120982.0,3976.0,81.0,490.0
XKX,Kosovo,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,RURAL,39753.0,962425874.0,169839859.0,135534.0,3208086.0,1132265732.0,1209571.0,39753.0,81.0,300.0
