ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
CHL,Chile,Com,RC,CR/LWAL+DUH/HBET:1-3/COM6,6752497.5,25723.8,3653267362.8231,4175162700.3692,2609476687.7308,0.0,0.0,10437906750.9231
CHL,Chile,Com,RC,CR/LWAL+DUH/HBET:4-6/COM1,4156650.0,5542.2,2248849967.5385,2570114248.6154,1606321405.3846,0.0,0.0,6425285621.5385
CHL,Chile,Com,RC,CR/LWAL+DUH/HBET:4-6/COM4,942975.0,1257.3,510172686.6923,583054499.0769,364409061.9231,0.0,0.0,1457636247.6923
CHL,Chile,Com,RC,CR/LWAL+DUH/HBET:4-6/COM6,3927825.0,5237.1,2125050009.9231,2428628582.7692,1517892864.2308,0.0,0.0,6071571456.9231
CHL,Chile,Com,RC,CR/LWAL+DUH/HBET:7-10/COM3,913680.0,761.4,494323370.5846,564940994.9538,353088121.8462,0.0,0.0,1412352487.3846
CHL,Chile,Com,RC,CR/LWAL+DUH/HBET:7-10/COM4,1506600.0,1255.5,815107685.5385,931551640.6154,582219775.3846,0.0,0.0,2328879101.5385
CHL,Chile,Com,RC,CR/LWAL+DUH/HBET:7-10/COM6,6282360.0,5235.3,3398911402.7077,3884470174.5231,2427793859.0769,0.0,0.0,9711175436.3077
CHL,Chile,Com,S,SR/LFM+DUH/HBET:1-3/COM1,4857772.5,18505.8,3253930331.4,3253930331.4,1626965165.7,0.0,0.0,8134825828.5
CHL,Chile,Com,S,SR/LFM+DUH/HBET:1-3/COM2,5162850.0,11800.8,3458283444.0,3458283444.0,1729141722.0,0.0,0.0,8645708610.0
CHL,Chile,Com,S,SR/LFM+DUH/HBET:1-3/COM3,166083.75,632.7,111249539.1,111249539.1,55624769.55,0.0,0.0,278123847.75
CHL,Chile,Com,S,SR/LFM+DUH/HBET:1-3/COM4,271923.75,1035.9,182145404.7,182145404.7,91072702.35,0.0,0.0,455363511.75
CHL,Chile,Com,S,SR/LFM+DUH/HBET:1-3/COM5,539595.0,1027.8,361442314.8,361442314.8,180721157.4,0.0,0.0,903605787.0
CHL,Chile,Com,S,SR/LFM+DUH/HBET:1-3/COM6,2457472.5,9361.8,1646113379.4,1646113379.4,823056689.7,0.0,0.0,4115283448.5
CHL,Chile,Ind,MR,MR/LWAL+DUH/H:1/IND,121200.0,606.0,80780608.0,50487880.0,70683032.0,0.0,0.0,201951520.0
CHL,Chile,Ind,MR,MR/LWAL+DUH/H:1/IND3,1517800.0,7589.0,1011623818.6667,632264886.6667,885170841.3333,0.0,0.0,2529059546.6667
CHL,Chile,Ind,MR,MR/LWAL+DUH/H:1/IND4,1360600.0,6803.0,906848970.6667,566780606.6667,793492849.3333,0.0,0.0,2267122426.6667
CHL,Chile,Ind,RC,CR+PC/LFM+DUH/H:1/IND2,258400.0,646.0,258337984.0,155002790.4,103335193.6,0.0,0.0,516675968.0
CHL,Chile,Ind,RC,CR+PC/LWAL+DUH/HBET:1-3/IND4,4667250.0,13335.0,4666129860.0,2799677916.0,1866451944.0,0.0,0.0,9332259720.0
CHL,Chile,Ind,RC,CR+PC/LWAL+DUH/HBET:1-3/IND5,200550.0,573.0,200501868.0,120301120.8,80200747.2,0.0,0.0,401003736.0
CHL,Chile,Ind,RC,CR/LWAL+DNO/HBET:1-3/IND2,471800.0,674.0,471686768.0,283012060.8,188674707.2,0.0,0.0,943373536.0
CHL,Chile,Ind,RC,CR/LWAL+DNO/HBET:1-3/IND3,7992250.0,22835.0,7990331860.0,4794199116.0,3196132744.0,0.0,0.0,15980663720.0
CHL,Chile,Ind,RC,CR/LWAL+DNO/HBET:1-3/IND4,4802350.0,13721.0,4801197436.0,2880718461.6,1920478974.4,0.0,0.0,9602394872.0
CHL,Chile,Ind,RC,CR/LWAL+DNO/HBET:1-3/IND5,225750.0,645.0,225695820.0,135417492.0,90278328.0,0.0,0.0,451391640.0
CHL,Chile,Ind,RC,CR/LWAL+DUH/HBET:1-3/IND2,467600.0,668.0,467487776.0,280492665.6,186995110.4,0.0,0.0,934975552.0
CHL,Chile,Ind,RC,CR/LWAL+DUH/HBET:1-3/IND3,10563350.0,30181.0,10560814796.0,6336488877.6,4224325918.4,0.0,0.0,21121629592.0
CHL,Chile,Ind,RC,CR/LWAL+DUH/HBET:1-3/IND4,4799550.0,13713.0,4798398108.0,2879038864.8,1919359243.2,0.0,0.0,9596796216.0
CHL,Chile,Ind,RC,CR/LWAL+DUH/HBET:1-3/IND5,212450.0,607.0,212399012.0,127439407.2,84959604.8,0.0,0.0,424798024.0
CHL,Chile,Ind,S,SR/LFM+DUH/H:1/IND2,373200.0,933.0,305272171.6364,237433911.2727,135676520.7273,0.0,0.0,678382603.6364
CHL,Chile,Ind,S,SR/LFM+DUH/H:1/IND3,3047600.0,15238.0,2492892471.2727,1938916366.5455,1107952209.4545,0.0,0.0,5539761047.2727
CHL,Chile,Ind,S,SR/LFM+DUH/H:1/IND4,4050200.0,20251.0,3313004688.0,2576781424.0,1472446528.0,0.0,0.0,7362232640.0
CHL,Chile,Ind,S,SR/LFM+DUH/H:1/IND5,172800.0,864.0,141347886.5455,109937245.0909,62821282.9091,0.0,0.0,314106414.5455
CHL,Chile,Res,ADO/E,MUR+ADO/H:1-2/RES,6177993.5805,88257.0512,1081148876.5953,1081148876.5953,3243446629.7859,70179.0,231821.628,5405744382.9766
CHL,Chile,Res,ADO/E,MUR+ADO/H:1/RES,501060.3202,7158.0046,87685556.0378,87685556.0378,263056668.1135,3819.0,12497.756,438427780.1892
CHL,Chile,Res,MCF,MCF/DUH/H:1-3/RES,47005132.9042,250694.0422,18802053161.678,22562463794.0135,33843695691.0203,485296.0,1528462.408,75208212646.7118
CHL,Chile,Res,MCF,MCF/DUL/H:1-3/RES,62096127.6403,367977.0527,18628838292.0815,22354605950.4978,33531908925.7468,723882.0,2276822.732,74515353168.3261
CHL,Chile,Res,MCF,MCF/DUL/H:1/RES,14934292.408,176999.0211,4480287722.39,5376345266.8679,8064517900.3019,157557.0,538626.42,17921150889.5598
CHL,Chile,Res,MR,MR/DUH/H:1-3/RES,35680130.843,190294.0312,14272052337.1848,17126462804.6218,25689694206.9326,364265.0,1159359.916,57088209348.7392
CHL,Chile,Res,MR,MR/DUL/H:1-3/RES,72579216.5162,430099.0608,21773764954.859,26128517945.8307,39192776918.7461,848125.0,2663844.032,87095059819.4358
CHL,Chile,Res,MUR,MUR+STDRE/H:1-2/RES,1152970.0742,16471.0011,201769762.991,201769762.991,605309288.973,3635.0,23697.292,1008848814.955
CHL,Chile,Res,MUR,MUR/H:1-3/RES,48532685.5719,346662.0398,8493219975.0837,8493219975.0837,25479659925.2512,682537.0,2114768.908,42466099875.4187
CHL,Chile,Res,OT,UNK/RES,5020312.7561,63750.0033,1936406348.798,2581875131.7307,1936406348.798,36785.0,156224.76,6454687829.3267
CHL,Chile,Res,RC,CR/LWAL/DUH/H:1-3/RES,33272803.7889,166364.0189,9981841136.6682,24954602841.6705,14972761705.0023,316000.0,1026064.756,49909205683.341
CHL,Chile,Res,RC,CR/LWAL/DUH/H:4-7/RES,28338008.4647,28338.0085,8501402539.3971,21253506348.4927,12752103809.0956,275275.0,816524.18,42507012696.9855
CHL,Chile,Res,RC,CR/LWAL/DUH/H:8-19/RES,16515844.9431,4301.0013,4954753482.9431,12386883707.3578,7432130224.4147,191474.0,577214.464,24773767414.7155
CHL,Chile,Res,RC,CR/LWAL/DUL/H:1-3/RES,29143442.1309,161908.0118,6557274479.4438,16393186198.6096,9835911719.1657,313336.0,1040548.62,32786372397.2191
CHL,Chile,Res,RC,CR/LWAL/DUL/H:4-7/RES,19365305.8717,21517.0065,4357193821.1252,10892984552.813,6535790731.6878,205582.0,620318.74,21785969105.6259
CHL,Chile,Res,W,W+WLI/H:1-2/RES,92987009.5194,1271617.2242,45062935382.4691,51500497579.9646,32187810987.4779,1265709.0,3744338.488,128751243949.9116
CHL,Chile,Res,W,W+WS/H:1-2/RES,23437078.4895,320507.0563,11357968806.4649,12980535778.817,8112834861.7606,300829.0,934519.452,32451339447.0426
