ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
CHL,Chile,AREA # 3,REGION DE ATACAMA,Ind,2193.0,695336109.5757576,437414389.2848486,296809354.71515155,0.0,0.0,734400.0,1429559853.5757577,334.8837209302326,1946.5684280715654
CHL,Chile,AREA # 3,REGION DE ATACAMA,Res,72406.951037373,3149032886.849533,4277593375.3485203,5131057218.89951,113492.0,311335.63600000006,10006810.0,12557683481.097565,138.20233909359013,1254.91375184475
CHL,Chile,AREA # 4,REGION DE COQUIMBO,Com,10449.9,1637935737.1318681,1792724811.824176,1245895499.1758244,0.0,0.0,2721802.5,4676556048.131868,260.46206183791236,1718.1834641315336
CHL,Chile,AREA # 4,REGION DE COQUIMBO,Ind,5201.0,1566498192.6060607,983189129.478788,667664570.5212123,0.0,0.0,1651250.0,3217351892.606061,317.487021726591,1948.4341514646849
CHL,Chile,AREA # 4,REGION DE COQUIMBO,Res,180755.141108928,8065499327.661976,11103716361.675886,13244990172.087626,286644.0,828590.3200000001,25421540.0,32414205861.425488,140.64075767936407,1275.0685387834683
CHL,Chile,AREA # 5,REGION DE VALPARAISO,Com,28542.600000000002,4689983506.193407,5143101089.508792,3521895144.641209,0.0,0.0,7761551.625,13354979740.343409,271.9286829160623,1720.658495310003
CHL,Chile,AREA # 5,REGION DE VALPARAISO,Ind,13565.0,3890508478.0606065,2438296183.587879,1668118040.4121215,0.0,0.0,4107400.0,7996922702.060607,302.79395503133065,1946.9549354970559
CHL,Chile,AREA # 5,REGION DE VALPARAISO,Res,468232.56386842,21852361296.292652,30830800552.698498,32626506494.681038,758348.0,2002613.9400000002,68057560.0,85309668343.67218,145.34990782726751,1253.4929013569129
CHL,Chile,AREA # 6,REGION DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,Com,10845.9,1720796058.4648352,1882937657.68022,1303634819.2697804,0.0,0.0,2854328.625,4907368535.414836,263.17120985810305,1719.2724385107674
CHL,Chile,AREA # 6,REGION DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,Ind,5493.0,1565807449.3333335,981697669.3333334,672555214.6666669,0.0,0.0,1654650.0,3220060333.333334,301.22883670125617,1946.0673455614988
CHL,Chile,AREA # 6,REGION DEL LIBERTADOR GENERAL BERNARDO O'HIGGINS,Res,216023.849867435,9350197562.376574,12599979347.310453,14987954050.449997,337046.0,1006220.5360000001,29853500.0,36938130960.137024,138.19538915874276,1237.3132450177375
CHL,Chile,AREA # 7,REGION DEL MAULE,Com,13512.6,2170939358.957143,2375149293.257143,1634536391.1428573,0.0,0.0,3591621.0,6180625043.357143,265.7979219395231,1720.8455578573416
CHL,Chile,AREA # 7,REGION DEL MAULE,Ind,6734.0,1917297313.9393942,1203519570.8121214,821194381.187879,0.0,0.0,2025200.0,3942011265.9393945,300.74250074250074,1946.4799851567225
CHL,Chile,AREA # 7,REGION DEL MAULE,Res,249035.801378114,10668644900.455452,14596338102.915224,17384902429.50118,385679.0,1145781.996,34098190.0,42649885432.87186,136.92083552367762,1250.7961693237048
CHL,Chile,AREA # 8,REGION DEL BIOBIO,Com,21771.9,3554791332.0824175,3894351713.0901103,2664307103.4098907,0.0,0.0,5874828.75,10113450148.582418,269.83537265925344,1721.4885027214484
CHL,Chile,AREA # 8,REGION DEL BIOBIO,Ind,12333.0,3510340649.333334,2200105181.3333335,1502655942.666667,0.0,0.0,3703650.0,7213101773.333334,300.3040622719533,1947.5657185029186
CHL,Chile,AREA # 8,REGION DEL BIOBIO,Res,388574.00587279,16735011239.619326,22867072332.762974,21658362368.806698,553522.0,1730014.7160000002,49658530.0,61260445941.188995,127.79683985412302,1233.633898167928
CHL,Chile,AREA # 9,REGION DE LA ARAUCANIA,Com,12772.800000000001,2089476992.784066,2289302019.1879125,1567559669.212088,0.0,0.0,3454731.0,5946338681.184067,270.4756200676437,1721.2161181823033
CHL,Chile,AREA # 9,REGION DE LA ARAUCANIA,Ind,7016.0,1990897827.3939397,1248395161.7212121,855499782.2787881,0.0,0.0,2104400.0,4094792771.39394,299.9429874572406,1945.8243543974245
CHL,Chile,AREA # 9,REGION DE LA ARAUCANIA,Res,305625.382834698,11935339823.833609,14910036568.838804,12830257108.325294,358223.0,1057490.672,32031400.0,39675633500.99771,104.80608548578786,1238.6481234350579
