ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
MDG,Madagascar,Com,MUR,MUR+CB/LWAL+CDN/H:2/COM,12831.0,282787830.0,282787830.0,565575665.0,0.0,0.0,3334947.0,1131151316.0,259.91325695581014,339.18119718244395
MDG,Madagascar,Com,MUR,MUR+CB/LWAL+CDN/HBET:3-6/COM,540.0,43015312.0,43015312.0,86030621.0,0.0,0.0,478055.0,172061243.0,885.2870370370371,359.9193461003441
MDG,Madagascar,Com,MUR,MUR+CL/LWAL+CDN/H:1/COM,15739.0,168964578.0,168964578.0,337929161.0,0.0,0.0,2045928.0,675858318.0,129.9909778257831,330.3431587035321
MDG,Madagascar,Com,MUR,MUR+CL/LWAL+CDN/H:2/COM,7866.0,173485220.0,173485220.0,346970444.0,0.0,0.0,2045933.0,693940888.0,260.09827103991864,339.1806515658137
MDG,Madagascar,Com,MUR,MUR+CL/LWAL+CDN/HBET:3-6/COM,328.0,25715129.0,25715129.0,51430252.0,0.0,0.0,284890.0,102860509.0,868.5670731707318,361.0534206184843
MDG,Madagascar,Com,MUR,MUR+STDRE/LWAL+CDN/H:1/COM,5508.0,59141347.0,59141347.0,118282695.0,0.0,0.0,716122.0,236565382.0,130.01488743645606,330.34229083871185
MDG,Madagascar,Com,MUR,MUR+STDRE/LWAL+CDN/H:2/COM,2754.0,60723669.0,60723669.0,121447344.0,0.0,0.0,716116.0,242894681.0,260.02759622367466,339.1834297795329
MDG,Madagascar,Com,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/COM,109.0,8690017.0,8690017.0,17380036.0,0.0,0.0,95909.0,34760068.0,879.8990825688073,362.42759282236284
MDG,Madagascar,Com,MUR,MUR+STRUB/LWAL+CDN/H:1/COM,13479.0,115758755.0,115758755.0,231517515.0,0.0,0.0,1752095.0,463035032.0,129.98701684101195,264.27507184256564
MDG,Madagascar,Com,MUR,MUR+STRUB/LWAL+CDN/H:2/COM,6744.0,118855877.0,118855877.0,237711760.0,0.0,0.0,1752099.0,475423524.0,259.8011565836299,271.3451260459597
MDG,Madagascar,Com,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/COM,287.0,18172476.0,18172476.0,36344952.0,0.0,0.0,252594.0,72689905.0,880.1184668989547,287.773680293277
MDG,Madagascar,Com,RC,CR/LFINF+CDL/H:1/COM,638.0,11731939.0,15642587.0,11731939.0,0.0,0.0,82864.0,39106461.0,129.8808777429467,471.93547258157946
MDG,Madagascar,Com,RC,CR/LFINF+CDL/H:2/COM,1119.0,42186971.0,56249295.0,42186971.0,0.0,0.0,290219.0,140623238.0,259.3556747095621,484.5418046371878
MDG,Madagascar,Com,RC,CR/LFINF+CDL/H:3/COM,744.0,51222489.0,68296652.0,51222489.0,0.0,0.0,334865.0,170741639.0,450.0873655913978,509.8820091678736
MDG,Madagascar,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,191.0,31862883.0,42483840.0,31862883.0,0.0,0.0,227289.0,106209604.0,1189.9947643979058,467.2887997219399
MDG,Madagascar,Com,RC,CR/LFINF+CDL/HBET:8+/COM,31.0,18486551.0,24648732.0,18486551.0,0.0,0.0,92386.0,61621834.0,2980.1935483870966,667.0040265841145
MDG,Madagascar,Com,W,W/LWAL+CDL/H:1/COM,43656.0,706563443.0,807501084.0,504688175.0,0.0,0.0,5674571.0,2018752703.0,129.98375939160712,355.7542416862878
MDG,Madagascar,Com,W,W/LWAL+CDL/H:2/COM,21821.0,725467531.0,829105751.0,518191094.0,0.0,0.0,5674572.0,2072764364.0,260.05096008432247,365.27237014527265
MDG,Madagascar,Com,W,W/LWAL+CDL/H:3/COM,7273.0,440423356.0,503340971.0,314588104.0,0.0,0.0,3273788.0,1258352424.0,450.1289701636189,384.3719947656965
MDG,Madagascar,Ind,MCF,MCF+CB/LWAL+CDL/H:1/IND,1030.0,27986096.0,19990071.0,31984114.0,0.0,0.0,227205.0,79960274.0,220.5873786407767,351.93008076406767
MDG,Madagascar,Ind,MCF,MCF+CB/LWAL+CDL/H:2/IND,342.0,20353523.0,14538236.0,23261168.0,0.0,0.0,165246.0,58152930.0,483.17543859649123,351.9173232634981
MDG,Madagascar,Ind,MCF,MCF+CL/LWAL+CDL/H:1/IND,437.0,11736105.0,8382930.0,13412690.0,0.0,0.0,95281.0,33531727.0,218.03432494279176,351.92459147154204
MDG,Madagascar,Ind,MCF,MCF+CL/LWAL+CDL/H:2/IND,144.0,8535352.0,6096675.0,9754686.0,0.0,0.0,69296.0,24386710.0,481.22222222222223,351.92089009466633
MDG,Madagascar,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,16011.0,258986875.0,172657922.0,431644802.0,0.0,0.0,3522316.0,863289596.0,219.99350446567985,245.09146709153865
MDG,Madagascar,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,5343.0,188354093.0,125569392.0,313923486.0,0.0,0.0,2561676.0,627846982.0,479.44525547445255,245.0922684992169
MDG,Madagascar,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,11209.0,181384874.0,120923253.0,302308129.0,0.0,0.0,2466904.0,604616262.0,220.08243375858686,245.09111907070562
MDG,Madagascar,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,3744.0,131916270.0,87944178.0,219860455.0,0.0,0.0,1794104.0,439720919.0,479.19444444444446,245.0922126030598
MDG,Madagascar,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,2668.0,43112224.0,28741486.0,71853703.0,0.0,0.0,586342.0,143707410.0,219.76836581709145,245.091448335613
MDG,Madagascar,Ind,MUR,MUR+STDRE/LWAL+CDN/H:2/IND,891.0,31354344.0,20902895.0,52257243.0,0.0,0.0,426429.0,104514477.0,478.5959595959596,245.0923295554477
MDG,Madagascar,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,12176.0,157569012.0,105046009.0,262615027.0,0.0,0.0,2678742.0,525230045.0,220.00180683311433,196.07339751271306
MDG,Madagascar,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,4061.0,114595644.0,76397095.0,190992745.0,0.0,0.0,1948175.0,381985489.0,479.7278995321349,196.07349904397705
MDG,Madagascar,Ind,RC,CR/LFINF+CDL/H:1/IND,1463.0,60357112.0,40238072.0,33531727.0,0.0,0.0,322485.0,134126912.0,220.4272043745728,415.9167465153418
MDG,Madagascar,Ind,RC,CR/LFINF+CDL/H:2/IND,490.0,43896079.0,29264053.0,24386710.0,0.0,0.0,234537.0,97546847.0,478.6469387755102,415.9124018811531
MDG,Madagascar,Ind,S,S+SL/LFM+CDL/H:1/IND,8529.0,286330967.0,250539598.0,178956857.0,0.0,0.0,1877558.0,715827410.0,220.13811701254542,381.2544858800634
MDG,Madagascar,Ind,S,S+SL/LFM+CDL/H:2/IND,2846.0,208240701.0,182210616.0,130150439.0,0.0,0.0,1365502.0,520601745.0,479.7969079409698,381.25300805125147
MDG,Madagascar,Ind,S,S/LFM+CDL/H:1/IND,6472.0,216886897.0,189776040.0,135554309.0,0.0,0.0,1422198.0,542217250.0,219.74629171817057,381.2529971213572
MDG,Madagascar,Ind,S,S/LFM+CDL/H:2/IND,2160.0,157735930.0,138018936.0,98584950.0,0.0,0.0,1034314.0,394339814.0,478.84907407407405,381.25734931558503
MDG,Madagascar,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,613643.0,1384785541.0,1730981928.0,3808160237.0,613643.0,2693633.0,36818632.0,6923927701.0,60.000084739824295,188.0549962040958
MDG,Madagascar,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,598306.0,2280535799.0,2850669748.0,6271473442.0,613648.0,2693633.0,60290509.0,11402678984.0,100.76868525470245,189.12892216584206
MDG,Madagascar,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,8070.0,301504827.0,376881026.0,829138261.0,64598.0,283543.0,5490502.0,1507524121.0,680.3596034696407,274.5694512086509
MDG,Madagascar,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,35992.0,135371246.0,203056870.0,338428114.0,35992.0,148277.0,2159548.0,676856230.0,60.0007779506557,313.4249528142
MDG,Madagascar,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,35092.0,222936302.0,334404457.0,557340766.0,35994.0,148278.0,3536263.0,1114681525.0,100.77120141342756,315.214542866297
MDG,Madagascar,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,998.0,62222761.0,93334137.0,155556899.0,7996.0,32951.0,679859.0,311113793.0,681.2214428857716,457.61517167530326
MDG,Madagascar,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,15095.0,56768586.0,85152880.0,141921467.0,15095.0,62179.0,905617.0,283842936.0,59.99450149055979,313.4249202477427
MDG,Madagascar,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,14717.0,93489418.0,140234131.0,233723544.0,15094.0,62185.0,1482943.0,467447093.0,100.7639464564789,315.2158194886789
MDG,Madagascar,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,420.0,26093417.0,39140123.0,65233539.0,3359.0,13818.0,285102.0,130467077.0,678.8142857142857,457.6154393866055
MDG,Madagascar,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,426166.0,534284864.0,1602854589.0,3205709178.0,426166.0,1816695.0,25569989.0,5342848632.0,60.00006804860078,208.94997772584102
MDG,Madagascar,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,415513.0,879887694.0,2639663081.0,5279326163.0,426171.0,1816691.0,41870855.0,8798876941.0,100.76906137714103,210.1432354557842
MDG,Madagascar,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,5604.0,116328098.0,348984283.0,697968566.0,44861.0,191229.0,3813071.0,1163280944.0,680.4195217701641,305.0771789982405
MDG,Madagascar,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,249686.0,313032936.0,939098804.0,1878197605.0,249686.0,1089647.0,14981235.0,3130329343.0,60.00030037727386,208.9500193408621
MDG,Madagascar,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,243446.0,515518683.0,1546556040.0,3093112073.0,249690.0,1089648.0,24531775.0,5155186787.0,100.76885633775046,210.1432443025423
MDG,Madagascar,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,3292.0,68155638.0,204466906.0,408933822.0,26284.0,114699.0,2234049.0,681556365.0,678.6297083839611,305.07673063572014
MDG,Madagascar,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,98043.0,122917740.0,368753215.0,737506430.0,98043.0,403915.0,5882639.0,1229177382.0,60.00060177677142,208.94999370180628
MDG,Madagascar,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,95596.0,202427227.0,607281691.0,1214563385.0,98044.0,403913.0,9632822.0,2024272305.0,100.76595255031592,210.14322749864994
MDG,Madagascar,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,1288.0,26762477.0,80287430.0,160574864.0,10322.0,42515.0,877237.0,267624769.0,681.0846273291926,305.076927899758
MDG,Madagascar,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,192077.0,192644416.0,577933242.0,1155866485.0,192077.0,887167.0,11524551.0,1926444140.0,59.99964076906657,167.1600169065155
MDG,Madagascar,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,187276.0,317256695.0,951770080.0,1903540166.0,192079.0,887168.0,18871455.0,3172566941.0,100.76814434310857,168.1145911112842
MDG,Madagascar,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,2522.0,41943838.0,125831514.0,251663027.0,20218.0,93389.0,1718572.0,419438381.0,681.4321966693101,244.06215218216053
MDG,Madagascar,Res,OT,EWV/LN+CDN/H:1/RES,566254.0,532435556.0,665544441.0,1464197773.0,566254.0,2589683.0,33975308.0,2662177772.0,60.00012008745192,78.35625131051056
MDG,Madagascar,Res,OT,MATO/RES,125123.0,117650932.0,147063660.0,323540058.0,125123.0,552171.0,7507438.0,588254655.0,60.000463543872826,78.35624549946333
MDG,Madagascar,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,390214.0,366907565.0,458634456.0,1008995806.0,390214.0,1699311.0,23412780.0,1834537831.0,59.999846238218005,78.3562580351415
MDG,Madagascar,Res,RC,CR/LFINF+CDL/H:1/RES,11351.0,30139579.0,100465272.0,70325689.0,11351.0,46770.0,681149.0,200930543.0,60.00784071887939,294.9876502791607
MDG,Madagascar,Res,RC,CR/LFINF+CDL/H:2/RES,38743.0,173723927.0,579079754.0,405355831.0,39736.0,163693.0,3903827.0,1158159511.0,100.76212477092636,296.6728574293892
MDG,Madagascar,Res,RC,CR/LFINF+CDL/H:3/RES,30958.0,213433172.0,711443913.0,498010738.0,39731.0,163692.0,4557776.0,1422887821.0,147.2244977065702,312.1890634818385
MDG,Madagascar,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,1418.0,95229295.0,317430988.0,222201694.0,17031.0,70155.0,1362297.0,634861980.0,960.7172073342737,466.02317996736394
MDG,Madagascar,Res,RC,CR/LFINF+CDL/HBET:8+/RES,355.0,29759157.0,99197183.0,69438027.0,5677.0,23385.0,425716.0,198394369.0,1199.2,466.0251646637665
MDG,Madagascar,Res,W,W+WWD/LWAL+CDN/H:1/RES,851576.0,1601427999.0,2001784997.0,4403927000.0,851576.0,3845392.0,51094460.0,8007140003.0,59.99988257066897,156.71248904480055
MDG,Madagascar,Res,W,W+WWD/LWAL+CDN/H:2/RES,355836.0,1130277298.0,1412846628.0,3108262571.0,364963.0,1648030.0,35857363.0,5651386502.0,100.7693516114165,157.60742088033635
MDG,Madagascar,Res,W,W/LWAL+CDL/H:1/RES,162206.0,732081375.0,976108494.0,732081375.0,162206.0,732456.0,9732276.0,2440271240.0,59.99948213999482,250.74003655465586
MDG,Madagascar,Res,W,W/LWAL+CDL/H:2/RES,158151.0,1205629120.0,1607505494.0,1205629120.0,162207.0,732458.0,15936607.0,4018763734.0,100.76829738667476,252.17185402137355
MDG,Madagascar,Res,W,W/LWAL+CDL/H:3/RES,63193.0,740603932.0,987471916.0,740603932.0,81102.0,366225.0,9303109.0,2468679784.0,147.21739749655816,265.36072876282543
