ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
DZA,Algeria,Com,RC,CR/LDUAL+CDL/HBET:8+/COM,115.0,134752380.0,154002722.0,96251701.0,1164.0,0.0,371905.0,385006803.0,3233.9565217391305,1035.2288971645985
DZA,Algeria,Com,RC,CR/LDUAL+CDM/H:1/COM,482.0,15787346.0,18042677.0,11276677.0,482.0,0.0,61549.0,45106706.0,127.69502074688796,732.8584704869291
DZA,Algeria,Com,RC,CR/LDUAL+CDM/H:2/COM,854.0,57939046.0,66216051.0,41385034.0,1691.0,0.0,219964.0,165540136.0,257.56908665105385,752.5783128148242
DZA,Algeria,Com,RC,CR/LDUAL+CDM/H:3/COM,562.0,69984547.0,79982340.0,49988963.0,1683.0,0.0,252339.0,199955842.0,449.0017793594306,792.4095839327255
DZA,Algeria,Com,RC,CR/LDUAL+CDM/HBET:4-7/COM,132.0,40634191.0,46439074.0,29024421.0,667.0,0.0,160050.0,116097683.0,1212.5,725.3838363011558
DZA,Algeria,Com,RC,CR/LDUAL+CDM/HBET:8+/COM,15.0,12773625.0,14598427.0,9124020.0,109.0,0.0,35039.0,36496075.0,2335.9333333333334,1041.584377408031
DZA,Algeria,Com,RC,CR/LFINF+CDL/H:1/COM,6353.0,211786019.0,242041172.0,151275732.0,6353.0,0.0,825555.0,605102929.0,129.94726900676847,732.9650102052559
DZA,Algeria,Com,RC,CR/LFINF+CDL/H:2/COM,11109.0,761083237.0,869809408.0,543630881.0,22228.0,0.0,2889456.0,2174523515.0,260.10045908722657,752.5719426078819
DZA,Algeria,Com,RC,CR/LFINF+CDL/H:3/COM,7408.0,924090499.0,1056103436.0,660064643.0,22227.0,0.0,3333990.0,2640258580.0,450.0526457883369,791.921565451606
DZA,Algeria,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,1902.0,580537319.0,663471223.0,414669525.0,9522.0,0.0,2285183.0,1658678066.0,1201.463196635121,725.840366395164
DZA,Algeria,Com,RC,CR/LFINF+CDL/HBET:8+/COM,324.0,355829678.0,406662487.0,254164053.0,3133.0,0.0,1002126.0,1016656222.0,3092.9814814814813,1014.4993962835013
DZA,Algeria,Com,RC,CR/LFINF+CDM/H:1/COM,1204.0,40273654.0,46027035.0,28766898.0,1204.0,0.0,156988.0,115067583.0,130.38870431893687,732.9705646291436
DZA,Algeria,Com,RC,CR/LFINF+CDM/H:2/COM,2111.0,144968232.0,165677985.0,103548737.0,4233.0,0.0,550375.0,414194953.0,260.71766935101846,752.5686177606177
DZA,Algeria,Com,RC,CR/LFINF+CDM/H:3/COM,1408.0,175880527.0,201006306.0,125628948.0,4229.0,0.0,634513.0,502515795.0,450.6484375,791.9708422049666
DZA,Algeria,Com,RC,CR/LFINF+CDM/HBET:4-7/COM,363.0,109261525.0,124870309.0,78043943.0,1788.0,0.0,430133.0,312175779.0,1184.939393939394,725.7657027012575
DZA,Algeria,Com,RC,CR/LFINF+CDM/HBET:8+/COM,55.0,61895972.0,70738251.0,44211410.0,532.0,0.0,170351.0,176845625.0,3097.2909090909093,1038.1249596421505
DZA,Algeria,Com,RC,CR/LWAL+CDL/H:1/COM,1270.0,42304330.0,48347812.0,30217380.0,1270.0,0.0,164900.0,120869525.0,129.84251968503938,732.9868101879928
DZA,Algeria,Com,RC,CR/LWAL+CDL/H:2/COM,2223.0,152216643.0,173961885.0,108726185.0,4445.0,0.0,577891.0,434904703.0,259.9599640125956,752.5722030625152
DZA,Algeria,Com,RC,CR/LWAL+CDL/H:3/COM,1482.0,184674555.0,211056636.0,131910398.0,4441.0,0.0,666227.0,527641578.0,449.5458839406208,791.9846808970516
DZA,Algeria,Com,RC,CR/LWAL+CDL/HBET:4-7/COM,385.0,114724595.0,131113827.0,81946143.0,1881.0,0.0,451636.0,327784569.0,1173.0805194805196,725.7715704682532
DZA,Algeria,Com,RC,CR/LWAL+CDL/HBET:8+/COM,58.0,64990769.0,74275161.0,46421979.0,557.0,0.0,178866.0,185687910.0,3083.896551724138,1038.1397806178927
DZA,Algeria,Com,RC,CR/LWAL+CDM/H:1/COM,229.0,7628516.0,8718306.0,5448938.0,229.0,0.0,29753.0,21795762.0,129.92576419213975,732.5567841898296
DZA,Algeria,Com,RC,CR/LWAL+CDM/H:2/COM,419.0,28838744.0,32958562.0,20599099.0,849.0,0.0,109481.0,82396406.0,261.291169451074,752.6091833286141
DZA,Algeria,Com,RC,CR/LWAL+CDM/H:3/COM,281.0,33517295.0,38305480.0,23940924.0,802.0,0.0,120328.0,95763718.0,428.2135231316726,795.8556445715045
DZA,Algeria,Com,RC,CR/LWAL+CDM/HBET:4-7/COM,64.0,19619782.0,22422610.0,14014130.0,321.0,0.0,77289.0,56056524.0,1207.640625,725.2846330008151
DZA,Algeria,Com,RC,CR/LWAL+CDM/HBET:8+/COM,2.0,1892711.0,2163099.0,1351936.0,16.0,0.0,5191.0,5407748.0,2595.5,1041.7545752263534
DZA,Algeria,Com,W,W/LWAL+CDL/H:1/COM,4869.0,140947156.0,140947156.0,70473575.0,4869.0,0.0,633953.0,352367866.0,130.20188950503183,555.8264824048471
DZA,Algeria,Com,W,W/LWAL+CDL/H:2/COM,2438.0,144756871.0,144756871.0,72378442.0,4876.0,0.0,634119.0,361892196.0,260.0980311730927,570.7007612135892
DZA,Algeria,Com,W,W/LWAL+CDL/H:3/COM,799.0,85329785.0,85329785.0,42664892.0,2365.0,0.0,354174.0,213324462.0,443.27158948685855,602.3154212336309
DZA,Algeria,Com,W,W/LWAL+CDM/H:1/COM,920.0,26328493.0,26328493.0,13164252.0,920.0,0.0,118446.0,65821249.0,128.74565217391304,555.7068115428127
DZA,Algeria,Com,W,W/LWAL+CDM/H:2/COM,457.0,26610012.0,26610012.0,13305009.0,894.0,0.0,116504.0,66525043.0,254.93216630196937,571.0108064959143
DZA,Algeria,Com,W,W/LWAL+CDM/H:3/COM,132.0,13441231.0,13441231.0,6720618.0,368.0,0.0,54856.0,33603076.0,415.57575757575756,612.568834767391
DZA,Algeria,Ind,MCF,MCF/LWAL+CDL/H:1/IND,13561.0,656405027.0,410253139.0,574354400.0,13561.0,0.0,2984483.0,1641012552.0,220.0783865496645,549.8481820804475
DZA,Algeria,Ind,MCF,MCF/LWAL+CDL/H:2/IND,4522.0,477385471.0,298365923.0,417712286.0,4522.0,0.0,2170532.0,1193463676.0,479.99380804953563,549.8484592717361
DZA,Algeria,Ind,MCF,MCF/LWAL+CDM/H:1/IND,2580.0,125029525.0,78143450.0,109400833.0,2580.0,0.0,568474.0,312573817.0,220.33875968992248,549.8471645141202
DZA,Algeria,Ind,MCF,MCF/LWAL+CDM/H:2/IND,870.0,90930562.0,56831605.0,79564244.0,870.0,0.0,413434.0,227326414.0,475.21149425287354,549.8493447563577
DZA,Algeria,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,24757.0,725511013.0,414577719.0,932799869.0,24757.0,0.0,5445455.0,2072888613.0,219.95617401139071,380.6639873068458
DZA,Algeria,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,8255.0,527644376.0,301511074.0,678399915.0,8255.0,0.0,3960323.0,1507555361.0,479.74839491217443,380.6647490621346
DZA,Algeria,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,24757.0,725511013.0,414577719.0,932799869.0,24757.0,0.0,5445455.0,2072888613.0,219.95617401139071,380.6639873068458
DZA,Algeria,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,8255.0,527644376.0,301511074.0,678399915.0,8255.0,0.0,3960323.0,1507555361.0,479.74839491217443,380.6647490621346
DZA,Algeria,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,1899.0,55690477.0,31823128.0,71602040.0,1899.0,0.0,417998.0,159115641.0,220.1147972617167,380.6612495753568
DZA,Algeria,Ind,MUR,MUR+STDRE/LWAL+CDN/H:2/IND,633.0,40328775.0,23045021.0,51851280.0,633.0,0.0,302694.0,115225073.0,478.18957345971563,380.66520314244747
DZA,Algeria,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,12290.0,288162293.0,164664164.0,370494382.0,12290.0,0.0,2703562.0,823320848.0,219.9806346623271,304.5318908906102
DZA,Algeria,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,4097.0,209572585.0,119755758.0,269450458.0,4097.0,0.0,1966236.0,598778796.0,479.9209177446912,304.53048159020585
DZA,Algeria,Ind,RC,CR/LDUAL+CDL/H:1/IND,6788.0,492303769.0,295382255.0,196921509.0,6788.0,0.0,1492241.0,984607537.0,219.83515026517384,659.8180434661693
DZA,Algeria,Ind,RC,CR/LDUAL+CDL/H:2/IND,2257.0,358039105.0,214823462.0,143215646.0,2257.0,0.0,1085271.0,716078205.0,480.84669915817454,659.8151106958538
DZA,Algeria,Ind,RC,CR/LDUAL+CDM/H:1/IND,1287.0,93772150.0,56263290.0,37508862.0,1287.0,0.0,284235.0,187544288.0,220.85081585081585,659.8212324309111
DZA,Algeria,Ind,RC,CR/LDUAL+CDM/H:2/IND,430.0,67905969.0,40743589.0,27162392.0,430.0,0.0,205831.0,135811952.0,478.6767441860465,659.822631187722
DZA,Algeria,Ind,RC,CR/LFINF+CDL/H:1/IND,16960.0,1230759417.0,738455653.0,492303769.0,16960.0,0.0,3730596.0,2461518833.0,219.96438679245284,659.8191905529304
DZA,Algeria,Ind,RC,CR/LFINF+CDL/H:2/IND,5654.0,895097758.0,537058652.0,358039105.0,5654.0,0.0,2713170.0,1790195514.0,479.8673505482844,659.8169351717733
DZA,Algeria,Ind,RC,CR/LFINF+CDM/H:1/IND,3229.0,234430367.0,140658221.0,93772150.0,3229.0,0.0,710591.0,468860732.0,220.06534530814494,659.8179993836117
DZA,Algeria,Ind,RC,CR/LFINF+CDM/H:2/IND,1078.0,170494814.0,102296880.0,68197918.0,1078.0,0.0,516784.0,340989625.0,479.39146567717995,659.8300740735008
DZA,Algeria,Ind,RC,CR/LWAL+CDL/H:1/IND,3394.0,246151879.0,147691131.0,98460747.0,3394.0,0.0,746118.0,492303769.0,219.83441367118445,659.8202549730739
DZA,Algeria,Ind,RC,CR/LWAL+CDL/H:2/IND,1138.0,179019548.0,107411732.0,71607823.0,1138.0,0.0,542626.0,358039105.0,476.82425307557116,659.8266669861009
DZA,Algeria,Ind,RC,CR/LWAL+CDM/H:1/IND,646.0,46716602.0,28029961.0,18686640.0,646.0,0.0,141609.0,93433207.0,219.20897832817337,659.7970962297594
DZA,Algeria,Ind,RC,CR/LWAL+CDM/H:2/IND,214.0,33766699.0,20260017.0,13506674.0,214.0,0.0,102348.0,67533385.0,478.2616822429907,659.840788290929
DZA,Algeria,Ind,S,S+SL/LFM+CDL/H:1/IND,11234.0,667167532.0,518908082.0,296518912.0,11234.0,0.0,2471677.0,1482594518.0,220.0175360512729,599.8334402108366
DZA,Algeria,Ind,S,S+SL/LFM+CDL/H:2/IND,3742.0,485212757.0,377387694.0,215650110.0,3742.0,0.0,1797585.0,1078250556.0,480.38081239978624,599.8328624237519
DZA,Algeria,Ind,S,S+SL/LFM+CDM/H:1/IND,2140.0,127079522.0,98839632.0,56479797.0,2140.0,0.0,470789.0,282398951.0,219.9948598130841,599.8418633400526
DZA,Algeria,Ind,S,S+SL/LFM+CDM/H:2/IND,718.0,92025833.0,71575642.0,40900363.0,718.0,0.0,340936.0,204501841.0,474.84122562674094,599.8247207687074
DZA,Algeria,Ind,S,S/LFM+CDL/H:1/IND,20165.0,1197470634.0,931366036.0,532209163.0,20165.0,0.0,4436304.0,2661045830.0,220.0001983635011,599.8339676451388
DZA,Algeria,Ind,S,S/LFM+CDL/H:2/IND,6721.0,870582369.0,677119615.0,386925499.0,6721.0,0.0,3225258.0,1934627484.0,479.87769677131377,599.8365042424513
DZA,Algeria,Ind,S,S/LFM+CDM/H:1/IND,3843.0,228009675.0,177340848.0,101337631.0,3843.0,0.0,844726.0,506688154.0,219.80900338277388,599.8254510930171
DZA,Algeria,Ind,S,S/LFM+CDM/H:2/IND,1290.0,164219856.0,127726554.0,72986600.0,1290.0,0.0,608394.0,364933013.0,471.6232558139535,599.8300657139946
DZA,Algeria,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,581552.0,2103006822.0,2103006822.0,4206013644.0,581552.0,3466261.0,34893094.0,8412027287.0,59.99995529204611,241.08000531566503
DZA,Algeria,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,276236.0,1198713888.0,1198713888.0,2397427780.0,276236.0,1646474.0,16574220.0,4794855550.0,60.00021720557784,289.29600005309453
DZA,Algeria,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,269329.0,1974103455.0,1974103455.0,3948206934.0,276230.0,1646477.0,27140289.0,7896413860.0,100.77002105231891,290.9480389099762
DZA,Algeria,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,3636.0,260992047.0,260992047.0,521984109.0,29077.0,173311.0,2471586.0,1043968205.0,679.7541254125413,422.38797476600047
DZA,Algeria,Res,MCF,MCF/LWAL+CDL/H:1/RES,357002.0,2581990143.0,3098388169.0,4647582254.0,357002.0,2073006.0,21420196.0,10327960564.0,60.00021288396143,482.1599468090768
DZA,Algeria,Res,MCF,MCF/LWAL+CDL/H:2/RES,348079.0,4252153687.0,5102584424.0,7653876636.0,357004.0,2073004.0,35075566.0,17008614744.0,100.7689806049776,484.9134792008773
DZA,Algeria,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,9918.0,1186799666.0,1424159596.0,2136239399.0,79340.0,460670.0,6743399.0,4747198666.0,679.9152046783626,703.9771287447176
DZA,Algeria,Res,MCF,MCF/LWAL+CDM/H:1/RES,68003.0,491807641.0,590169177.0,885253763.0,68003.0,394856.0,4080036.0,1967230585.0,59.99788244636266,482.1601047147623
DZA,Algeria,Res,MCF,MCF/LWAL+CDM/H:2/RES,66299.0,809934035.0,971920842.0,1457881267.0,68001.0,394862.0,6681062.0,3239736144.0,100.77168584744868,484.91334820721613
DZA,Algeria,Res,MCF,MCF/LWAL+CDM/HBET:3-6/RES,1892.0,226057078.0,271268492.0,406902739.0,15112.0,87745.0,1284455.0,904228317.0,678.8874207188161,703.9781985355656
DZA,Algeria,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,606101.0,1740533379.0,3481066759.0,6381955723.0,606101.0,3561889.0,36366064.0,11603555860.0,60.00000659956014,319.0764846038878
DZA,Algeria,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,590947.0,2866399570.0,5732799132.0,10510131748.0,606096.0,3561892.0,59549437.0,19109330459.0,100.76950555633584,320.89859151817
DZA,Algeria,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,7976.0,378960642.0,757921271.0,1389522335.0,63802.0,374933.0,5423006.0,2526404232.0,679.9154964894684,465.8678659031541
DZA,Algeria,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,606101.0,1740533379.0,3481066759.0,6381955723.0,606101.0,3561889.0,36366064.0,11603555860.0,60.00000659956014,319.0764846038878
DZA,Algeria,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,590947.0,2866399570.0,5732799132.0,10510131748.0,606096.0,3561892.0,59549437.0,19109330459.0,100.76950555633584,320.89859151817
DZA,Algeria,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,7976.0,378960642.0,757921271.0,1389522335.0,63802.0,374933.0,5423006.0,2526404232.0,679.9154964894684,465.8678659031541
DZA,Algeria,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,52779.0,151562694.0,303125386.0,555729874.0,52779.0,306466.0,3166698.0,1010417957.0,59.999204228954696,319.0761976670968
DZA,Algeria,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,51456.0,249601214.0,499202419.0,915204437.0,52770.0,306460.0,5185465.0,1664008071.0,100.77473958333333,320.8985252045863
DZA,Algeria,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,696.0,32999252.0,65998500.0,120997251.0,5562.0,32255.0,472228.0,219994995.0,678.4885057471264,465.8660541094556
DZA,Algeria,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,224982.0,516857700.0,1033715389.0,1895144884.0,224982.0,1367043.0,13498794.0,3445717967.0,59.999439955196415,255.2611712572249
DZA,Algeria,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,219359.0,851187742.0,1702375483.0,3121021719.0,224987.0,1367043.0,22104277.0,5674584941.0,100.76758646784495,256.7188667152515
DZA,Algeria,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,2956.0,112533736.0,225067463.0,412623696.0,23688.0,143904.0,2012973.0,750224900.0,680.9786874154263,372.6949641152663
DZA,Algeria,Res,OT,MATO/RES,93452.0,168962262.0,168962262.0,337924520.0,93452.0,552832.0,5606844.0,675849040.0,59.99704661216453,120.54001145742596
DZA,Algeria,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,111753.0,202059873.0,202059873.0,404119747.0,111753.0,656571.0,6705157.0,808239502.0,59.99979418897032,120.53998168872108
DZA,Algeria,Res,RC,CR/LDUAL+CDL/H:1/RES,39666.0,215165844.0,537914610.0,322748767.0,39666.0,230332.0,2380021.0,1075829225.0,60.00153784097212,452.02509767770954
DZA,Algeria,Res,RC,CR/LDUAL+CDL/H:2/RES,135360.0,1240211491.0,3100528730.0,1860317240.0,138840.0,806170.0,13640497.0,6201057459.0,100.77199320330969,454.6064163937722
DZA,Algeria,Res,RC,CR/LDUAL+CDL/H:3/RES,108173.0,1523694975.0,3809237439.0,2285542455.0,138838.0,806167.0,15925479.0,7618474873.0,147.2223105580875,478.38277724644894
DZA,Algeria,Res,RC,CR/LDUAL+CDL/HBET:4-7/RES,4959.0,679839968.0,1699599917.0,1019759949.0,59501.0,345502.0,4760045.0,3399199832.0,959.8800161322847,714.1108607166528
DZA,Algeria,Res,RC,CR/LDUAL+CDL/HBET:8+/RES,1240.0,212449992.0,531124974.0,318674984.0,19839.0,115168.0,1487516.0,1062249946.0,1199.6096774193547,714.1099295738668
DZA,Algeria,Res,RC,CR/LDUAL+CDM/H:1/RES,7555.0,40983973.0,102459924.0,61475957.0,7555.0,43874.0,453338.0,204919859.0,60.005029781601586,452.02444754245175
DZA,Algeria,Res,RC,CR/LDUAL+CDM/H:2/RES,25783.0,236230761.0,590576902.0,354346134.0,26443.0,153559.0,2598193.0,1181153803.0,100.77155490051584,454.60587531411255
DZA,Algeria,Res,RC,CR/LDUAL+CDM/H:3/RES,20607.0,290227611.0,725569040.0,435341417.0,26443.0,153556.0,3033423.0,1451138073.0,147.20352307468335,478.3830257105587
DZA,Algeria,Res,RC,CR/LDUAL+CDM/HBET:4-7/RES,946.0,129493328.0,323733322.0,194239991.0,11332.0,65810.0,906673.0,647466632.0,958.4281183932346,714.1126205368419
DZA,Algeria,Res,RC,CR/LDUAL+CDM/HBET:8+/RES,236.0,40385710.0,100964280.0,60578570.0,3772.0,21891.0,282770.0,201928556.0,1198.177966101695,714.108837571171
DZA,Algeria,Res,RC,CR/LFINF+CDL/H:1/RES,99170.0,537914610.0,1344786532.0,806871919.0,99170.0,575834.0,5950056.0,2689573064.0,59.998547947968135,452.02483203519427
DZA,Algeria,Res,RC,CR/LFINF+CDL/H:2/RES,338412.0,3100528730.0,7751321825.0,4650793092.0,347087.0,2015418.0,34101246.0,15502643651.0,100.76843019751072,454.60636983763
DZA,Algeria,Res,RC,CR/LFINF+CDL/H:3/RES,270433.0,3809237439.0,9523093592.0,5713856162.0,347081.0,2015420.0,39813705.0,19046187190.0,147.2220660940048,478.38268731834927
DZA,Algeria,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,12399.0,1699599917.0,4248999787.0,2549399871.0,148753.0,863755.0,11900110.0,8497999582.0,959.7636906202113,714.1110109066219
DZA,Algeria,Res,RC,CR/LFINF+CDL/HBET:8+/RES,3102.0,531124974.0,1327812435.0,796687460.0,49583.0,287918.0,3718782.0,2655624868.0,1198.833655705996,714.1114666038504
DZA,Algeria,Res,RC,CR/LFINF+CDM/H:1/RES,18889.0,102459924.0,256149817.0,153689890.0,18889.0,109681.0,1133341.0,512299632.0,60.000052940865054,452.0260292356846
DZA,Algeria,Res,RC,CR/LFINF+CDM/H:2/RES,64460.0,590576902.0,1476442252.0,885865345.0,66117.0,383892.0,6495474.0,2952884500.0,100.7675147378219,454.60646905830123
DZA,Algeria,Res,RC,CR/LFINF+CDM/H:3/RES,51516.0,725569040.0,1813922588.0,1088353547.0,66108.0,383895.0,7583561.0,3627845181.0,147.20787716437613,478.3828047272251
DZA,Algeria,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,2362.0,323733322.0,809333296.0,485599977.0,28336.0,164524.0,2266690.0,1618666589.0,959.6486028789162,714.1102616590712
DZA,Algeria,Res,RC,CR/LFINF+CDM/HBET:8+/RES,590.0,101166662.0,252916657.0,151749995.0,9448.0,54843.0,708341.0,505833309.0,1200.577966101695,714.1098835165549
DZA,Algeria,Res,RC,CR/LWAL+CDL/H:1/RES,19839.0,107582918.0,268957309.0,161374385.0,19839.0,115168.0,1190007.0,537914610.0,59.983214879782246,452.0264250546425
DZA,Algeria,Res,RC,CR/LWAL+CDL/H:2/RES,67682.0,620105747.0,1550264359.0,930158611.0,69414.0,403088.0,6820244.0,3100528730.0,100.76894890812919,454.6067164165974
DZA,Algeria,Res,RC,CR/LWAL+CDL/H:3/RES,54091.0,761847485.0,1904618722.0,1142771238.0,69424.0,403080.0,7962741.0,3809237439.0,147.2100904032094,478.3826874439342
DZA,Algeria,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,2482.0,339919981.0,849799957.0,509879972.0,29748.0,172748.0,2380021.0,1699599917.0,958.9125705076551,714.1113112027163
DZA,Algeria,Res,RC,CR/LWAL+CDL/HBET:8+/RES,620.0,106224996.0,265562488.0,159337492.0,9915.0,57582.0,743754.0,531124974.0,1199.6032258064515,714.1137714889601
DZA,Algeria,Res,RC,CR/LWAL+CDM/H:1/RES,3780.0,20491984.0,51229962.0,30737979.0,3780.0,21935.0,226670.0,102459924.0,59.96560846560847,452.0224290819253
