ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
GRC,Greece,Com,S,S/LFINF+CDM/H:2/COM,20299.7213,189.7169,35183071.18,21109842.58,14073228.41,0.0,4265.9489,70366142.24
GRC,Greece,Com,S,S/LFINF+CDN/H:1/COM,72851.3365,1138.3013,126264479.45,75758687.67,50505791.76,0.0,15309.5735,252528958.98
GRC,Greece,Com,S,S/LFINF+CDN/H:2/COM,20299.7213,189.7169,35183071.18,21109842.58,14073228.41,0.0,4265.9489,70366142.24
GRC,Greece,Com,S,S/LFM+CDH/H:1/COM,72851.3365,1138.3013,126264479.45,75758687.67,50505791.76,0.0,15309.5735,252528958.98
GRC,Greece,Com,S,S/LFM+CDH/H:2/COM,20299.7213,189.7169,35183071.18,21109842.58,14073228.41,0.0,4265.9489,70366142.24
GRC,Greece,Com,S,S/LFM+CDL/H:1/COM,72851.3365,1138.3013,126264479.45,75758687.67,50505791.76,0.0,15309.5735,252528958.98
GRC,Greece,Com,S,S/LFM+CDL/H:2/COM,20299.7213,189.7169,35183071.18,21109842.58,14073228.41,0.0,4265.9489,70366142.24
GRC,Greece,Com,S,S/LFM+CDM/H:1/COM,72851.3365,1138.3013,126264479.45,75758687.67,50505791.76,0.0,15309.5735,252528958.98
GRC,Greece,Com,S,S/LFM+CDM/H:2/COM,20299.7213,189.7169,35183071.18,21109842.58,14073228.41,0.0,4265.9489,70366142.24
GRC,Greece,Com,S,S/LFM+CDN/H:1/COM,72851.3365,1138.3013,126264479.45,75758687.67,50505791.76,0.0,15309.5735,252528958.98
GRC,Greece,Com,S,S/LFM+CDN/H:2/COM,20299.7213,189.7169,35183071.18,21109842.58,14073228.41,0.0,4265.9489,70366142.24
GRC,Greece,Ind,MCF,MCF/LWAL+CDL/H:1/IND,3485865.9945,7172.06,6260231880.63,2608429950.3,1565057970.3,0.0,490805.7956,10433719801.06
GRC,Greece,Ind,MUR,MUR/LWAL+CDN/H:1/IND,5228776.0061,10758.09,8496028980.85,3540012075.63,2124007245.25,0.0,736208.6934,14160048301.69
GRC,Greece,Ind,RC,CR/LFINF+CDM/H:2/IND,5602284.6341,11526.525,10061086951.06,4192119563.21,2515271737.84,0.0,788795.0286,16768478252.18
GRC,Greece,Ind,RC,CR/LFM+CDM/H:2/IND,5602284.6341,11526.525,10061086951.06,4192119563.21,2515271737.84,0.0,788795.0286,16768478252.18
GRC,Greece,Ind,S,S+SL/LFM+CDL/H:1/IND,946161.6514,1946.702,1618291234.44,674288014.3,404572808.71,0.0,133218.7159,2697152057.59
GRC,Greece,Ind,S,S/LFINF+CDL/H:1/IND,946161.6514,1946.702,1618291234.44,674288014.3,404572808.71,0.0,133218.7159,2697152057.59
GRC,Greece,Ind,S,S/LFM+CDH/H:1/IND,2838484.954,5840.106,4854873703.73,2022864043.02,1213718425.78,0.0,399656.1478,8091456172.67
GRC,Greece,Ind,W,W/LWAL+CDL/H:1/IND,248989.3338,512.29,404572808.71,168572003.72,101143202.21,0.0,35057.5568,674288014.3
GRC,Greece,Res,MCF,MCF/LWAL+CDL/H:1/RES,17258781.8597,239698.703,4360572575.62,10901431439.27,6540858863.57,239698.703,441800.4488,21802862878.32
GRC,Greece,Res,MCF,MCF/LWAL+CDL/H:2/RES,6679272.8228,98221.8187,1667266065.55,4168165163.74,2500899098.2,98221.8187,171678.6372,8336330327.56
GRC,Greece,Res,MCF,MCF/LWAL+CDL/HBET:3-5/RES,1958705.7109,7949.1047,513855332.12,1284638330.25,770782998.11,31796.4187,56303.1537,2569276660.56
GRC,Greece,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,1954602.5095,27148.3608,379375240.56,948438101.59,569062860.82,27148.3608,52040.9921,1896876203.08
GRC,Greece,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,461466.1982,6786.5431,89763050.75,224407626.84,134644576.1,6786.5431,12275.485,448815253.79
