ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
MLI,Mali,Com,RC,CR/LFINF+CDL/H:1/COM,86.0,859478.0,1145973.0,859478.0,86.0,0.0,10739.0,2864932.0,124.87209302325581,266.778284756495
MLI,Mali,Com,RC,CR/LFINF+CDL/H:2/COM,147.0,3093304.0,4124406.0,3093304.0,289.0,0.0,37640.0,10311013.0,256.05442176870747,273.93764612114774
MLI,Mali,Com,RC,CR/LFINF+CDL/H:3/COM,94.0,3735325.0,4980435.0,3735325.0,288.0,0.0,43169.0,12451086.0,459.24468085106383,288.426556093493
MLI,Mali,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,25.0,2284200.0,3045602.0,2284200.0,119.0,0.0,28825.0,7614006.0,1153.0,264.14591500433653
MLI,Mali,Com,RC,CR/LFINF+CDL/HBET:8+/COM,4.0,1132451.0,1509936.0,1132451.0,31.0,0.0,9957.0,3774838.0,2489.25,379.113990157678
MLI,Mali,Ind,MCF,MCF/LWAL+CDL/H:1/IND,196.0,3012520.0,2151799.0,3442879.0,196.0,0.0,43260.0,8607195.0,220.71428571428572,198.96428571428572
MLI,Mali,Ind,MCF,MCF/LWAL+CDL/H:2/IND,66.0,2190924.0,1564947.0,2503912.0,66.0,0.0,31465.0,6259776.0,476.74242424242425,198.94409661528684
MLI,Mali,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,2958.0,27032858.0,18021904.0,45054766.0,2958.0,0.0,650345.0,90109530.0,219.85970250169032,138.55650462446854
MLI,Mali,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,984.0,19660257.0,13106843.0,32767100.0,984.0,0.0,472978.0,65534202.0,480.6686991869919,138.55655442747866
MLI,Mali,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,2707.0,24721405.0,16480938.0,41202345.0,2707.0,0.0,594738.0,82404691.0,219.70373106760252,138.55629033288608
MLI,Mali,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,902.0,17979202.0,11986141.0,29965344.0,902.0,0.0,432537.0,59930684.0,479.5310421286031,138.55620212837283
MLI,Mali,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,2958.0,21626287.0,14417526.0,36043810.0,2958.0,0.0,650345.0,72087621.0,219.85970250169032,110.84519908663863
MLI,Mali,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,984.0,15728210.0,10485470.0,26213677.0,984.0,0.0,472978.0,52427359.0,480.6686991869919,110.8452380448985
MLI,Mali,Ind,RC,CR/LFINF+CDL/H:1/IND,196.0,4577461.0,3051642.0,2543035.0,196.0,0.0,43260.0,10172138.0,220.71428571428572,235.1395746648174
MLI,Mali,Ind,RC,CR/LFINF+CDL/H:2/IND,66.0,3329065.0,2219377.0,1849479.0,66.0,0.0,31465.0,7397919.0,476.74242424242425,235.11581121881454
MLI,Mali,Ind,S,S+SL/LFM+CDL/H:1/IND,1612.0,30570713.0,26749377.0,19106701.0,1612.0,0.0,354594.0,76426787.0,219.9714640198511,215.53322109229146
MLI,Mali,Ind,S,S+SL/LFM+CDL/H:2/IND,533.0,22212142.0,19435624.0,13882589.0,533.0,0.0,257641.0,55530358.0,483.37898686679176,215.5338552481942
MLI,Mali,Ind,S,S/LFM+CDL/H:1/IND,1388.0,26400427.0,23100373.0,16500267.0,1388.0,0.0,306228.0,66001073.0,220.62536023054756,215.52919066839087
MLI,Mali,Ind,S,S/LFM+CDL/H:2/IND,463.0,19173342.0,16776672.0,11983338.0,463.0,0.0,222394.0,47933352.0,480.3326133909287,215.53347662257076
MLI,Mali,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,98119.0,104311329.0,130389162.0,286856153.0,98119.0,622218.0,5887058.0,521556643.0,59.99916428010885,88.59376669976753
MLI,Mali,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,1050631.0,1340343280.0,1675429099.0,3685944018.0,1050631.0,6192140.0,63037896.0,6701716400.0,60.00003426512258,106.3125012928731
MLI,Mali,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,1024367.0,2207346003.0,2759182510.0,6070201507.0,1050634.0,6192138.0,103224555.0,11036730017.0,100.76911399918194,106.91961827299716
MLI,Mali,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,13822.0,291828558.0,364785698.0,802528528.0,110590.0,651802.0,9400386.0,1459142776.0,680.1031688612358,155.2215809010396
MLI,Mali,Res,MCF,MCF/LWAL+CDL/H:1/RES,10451.0,22222157.0,33333235.0,55555391.0,10451.0,72296.0,627080.0,111110783.0,60.00191369246962,177.18757255852523
MLI,Mali,Res,MCF,MCF/LWAL+CDL/H:2/RES,10190.0,36593423.0,54890134.0,91483557.0,10448.0,72287.0,1026769.0,182967115.0,100.76241413150147,178.19696056269717
MLI,Mali,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,288.0,10165260.0,15247891.0,25413151.0,2311.0,15989.0,196465.0,50826298.0,682.1701388888889,258.7040846970198
MLI,Mali,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,113290.0,80292955.0,240878869.0,481757733.0,113290.0,714415.0,6797287.0,802929560.0,59.99900255980228,118.12500487326783
MLI,Mali,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,110455.0,132230184.0,396690551.0,793381104.0,113287.0,714413.0,11130531.0,1322301835.0,100.76982481553574,118.79952852204445
MLI,Mali,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,1492.0,17466150.0,52398444.0,104796896.0,11914.0,75135.0,1012719.0,174661492.0,678.7660857908847,172.46787312176428
MLI,Mali,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,106561.0,75524453.0,226573363.0,453146721.0,106561.0,677765.0,6393603.0,755244539.0,59.99946509510984,118.12502887651924
MLI,Mali,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,103895.0,124376402.0,373129203.0,746258408.0,106558.0,677760.0,10469446.0,1243764009.0,100.76948842581453,118.79941011205368
MLI,Mali,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,1404.0,16429267.0,49287803.0,98575611.0,11207.0,71284.0,952600.0,164292684.0,678.4900284900285,172.46765064035273
MLI,Mali,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,113290.0,64234367.0,192703096.0,385406189.0,113290.0,714415.0,6797287.0,642343646.0,59.99900255980228,94.50000360437922
MLI,Mali,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,110455.0,105784146.0,317352442.0,634704885.0,113287.0,714413.0,11130531.0,1057841468.0,100.76982481553574,95.03962281763556
MLI,Mali,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,1492.0,13972920.0,41918759.0,83837515.0,11914.0,75135.0,1012719.0,139729191.0,678.7660857908847,137.9742959300655
MLI,Mali,Res,OT,EWV/LN+CDN/H:1/RES,95061.0,50530505.0,63163129.0,138958889.0,95061.0,546025.0,5703618.0,252652519.0,59.99955817843279,44.29688646750186
MLI,Mali,Res,OT,MATO/RES,108445.0,57645827.0,72057279.0,158526019.0,108445.0,640863.0,6506759.0,288229127.0,60.00054405458989,44.29688067438797
MLI,Mali,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,44006.0,23391890.0,29239858.0,64327697.0,44006.0,272375.0,2640355.0,116959449.0,59.99988637913012,44.296865004895174
MLI,Mali,Res,RC,CR/LFINF+CDL/H:1/RES,2322.0,3485828.0,11619429.0,8133600.0,2322.0,16065.0,139351.0,23238856.0,60.01335055986219,166.76490301468954
MLI,Mali,Res,RC,CR/LFINF+CDL/H:2/RES,7928.0,20090506.0,66968354.0,46877849.0,8130.0,56222.0,798598.0,133936710.0,100.73133198789102,167.71480770049513
MLI,Mali,Res,RC,CR/LFINF+CDL/H:3/RES,6333.0,24672467.0,82241565.0,57569093.0,8125.0,56195.0,932106.0,164483127.0,147.1823780198958,176.4639719087743
MLI,Mali,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,290.0,10989170.0,36630567.0,25641397.0,3475.0,24044.0,278078.0,73261133.0,958.8896551724138,263.4553362725566
MLI,Mali,Res,RC,CR/LFINF+CDL/HBET:8+/RES,72.0,3425302.0,11417673.0,7992372.0,1156.0,7994.0,86676.0,22835345.0,1203.8333333333333,263.4563777747012
MLI,Mali,Res,W,W+WWD/LWAL+CDN/H:1/RES,44361.0,47161805.0,58952255.0,129694961.0,44361.0,254810.0,2661689.0,235809018.0,60.00065372737314,88.59375306431367
MLI,Mali,Res,W,W+WWD/LWAL+CDN/H:2/RES,18534.0,33286489.0,41608110.0,91537849.0,19011.0,109203.0,1867937.0,166432446.0,100.78434228984568,89.09960346628392
