ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
KEN,Kenya,KE-10,Kajiado,COM,4371.0,215438918.0,62546741.0,0.0,832255.0,277985662.0,281306.0,0.0,190.0,259.0
KEN,Kenya,KE-10,Kajiado,IND,624.0,49028973.0,19445525.0,0.0,170013.0,68474491.0,79317.0,0.0,272.0,288.0
KEN,Kenya,KE-10,Kajiado,RES,292714.0,3577834674.0,688113680.0,1572169.0,22622788.0,4265948338.0,4409186.0,305151.0,77.0,158.0
KEN,Kenya,KE-11,Kakamega,COM,7259.0,339359711.0,103143998.0,0.0,1361098.0,442503702.0,389981.0,0.0,188.0,249.0
KEN,Kenya,KE-11,Kakamega,IND,996.0,83090490.0,34215716.0,0.0,283805.0,117306219.0,131351.0,0.0,285.0,293.0
KEN,Kenya,KE-11,Kakamega,RES,728242.0,8901329783.0,1711964704.0,2069192.0,56283463.0,10613294486.0,10969656.0,759201.0,77.0,158.0
KEN,Kenya,KE-12,Kericho,RES,385001.0,4705973502.0,905085092.0,1028756.0,29756058.0,5611058600.0,5799460.0,401370.0,77.0,158.0
KEN,Kenya,KE-12,Kericho,IND,569.0,46486157.0,18854039.0,0.0,159810.0,65340189.0,74239.0,0.0,281.0,291.0
KEN,Kenya,KE-12,Kericho,COM,4114.0,196000785.0,58490734.0,0.0,774591.0,254491517.0,237920.0,0.0,188.0,253.0
KEN,Kenya,KE-13,Kiambu,COM,7153.0,342436390.0,102119695.0,0.0,1352104.0,444556077.0,415085.0,0.0,189.0,253.0
KEN,Kenya,KE-13,Kiambu,IND,985.0,81466822.0,33076033.0,0.0,279822.0,114542851.0,129881.0,0.0,284.0,291.0
KEN,Kenya,KE-13,Kiambu,RES,547967.0,6697852494.0,1288176876.0,3209336.0,42350789.0,7986029382.0,8254176.0,571266.0,77.0,158.0
KEN,Kenya,KE-14,Kilifi,COM,5745.0,274988591.0,81894033.0,0.0,1084828.0,356882617.0,334829.0,0.0,189.0,253.0
KEN,Kenya,KE-14,Kilifi,IND,785.0,64989595.0,26337156.0,0.0,223494.0,91326757.0,103841.0,0.0,285.0,291.0
KEN,Kenya,KE-14,Kilifi,RES,471879.0,5767880854.0,1109318336.0,1773193.0,36470539.0,6877199187.0,7108116.0,491935.0,77.0,158.0
KEN,Kenya,KE-15,Kirinyaga,RES,187346.0,2289901627.0,440409605.0,955702.0,14479142.0,2730311222.0,2821987.0,195316.0,77.0,158.0
KEN,Kenya,KE-15,Kirinyaga,IND,283.0,23012541.0,9491827.0,0.0,78642.0,32504365.0,36411.0,0.0,278.0,293.0
KEN,Kenya,KE-15,Kirinyaga,COM,2073.0,96214817.0,29338182.0,0.0,386980.0,125552999.0,110499.0,0.0,187.0,249.0
KEN,Kenya,KE-16,Kisii,COM,5374.0,257924090.0,76595865.0,0.0,1015140.0,334519959.0,316471.0,0.0,189.0,254.0
KEN,Kenya,KE-16,Kisii,IND,741.0,60634200.0,24522039.0,0.0,208682.0,85156240.0,96997.0,0.0,282.0,291.0
KEN,Kenya,KE-16,Kisii,RES,434739.0,5313791664.0,1021984841.0,1395975.0,33599319.0,6335776502.0,6548512.0,453207.0,77.0,158.0
KEN,Kenya,KE-17,Kisumu,COM,4299.0,203410557.0,61136962.0,0.0,808471.0,264547520.0,241955.0,0.0,188.0,252.0
KEN,Kenya,KE-17,Kisumu,IND,591.0,48747630.0,19881521.0,0.0,167219.0,68629153.0,77598.0,0.0,283.0,292.0
KEN,Kenya,KE-17,Kisumu,RES,374126.0,4572852548.0,879482318.0,1358782.0,28914326.0,5452334854.0,5635406.0,390020.0,77.0,158.0
KEN,Kenya,KE-18,Kitui,RES,419794.0,4745517755.0,916352446.0,1258036.0,32444322.0,5661870209.0,6323404.0,437629.0,77.0,146.0
KEN,Kenya,KE-18,Kitui,IND,665.0,54419579.0,21952932.0,0.0,187479.0,76372513.0,87184.0,0.0,282.0,290.0
KEN,Kenya,KE-18,Kitui,COM,4832.0,232533778.0,68866672.0,0.0,913034.0,301400448.0,287865.0,0.0,189.0,255.0
KEN,Kenya,KE-19,Kwale,COM,3560.0,173508548.0,50797066.0,0.0,674624.0,224305619.0,223362.0,0.0,190.0,257.0
KEN,Kenya,KE-19,Kwale,IND,477.0,39430773.0,15755512.0,0.0,136537.0,55186286.0,63634.0,0.0,286.0,289.0
KEN,Kenya,KE-19,Kwale,RES,264871.0,3237555838.0,622668884.0,1065918.0,20471198.0,3860224728.0,3989839.0,276133.0,77.0,158.0
KEN,Kenya,KE-20,Laikipia,COM,2131.0,100023786.0,30082578.0,0.0,397744.0,130106356.0,119887.0,0.0,187.0,251.0
KEN,Kenya,KE-20,Laikipia,IND,297.0,23484323.0,9579054.0,0.0,80616.0,33063392.0,37406.0,0.0,271.0,291.0
KEN,Kenya,KE-20,Laikipia,RES,206885.0,2528774813.0,486351308.0,634079.0,15989545.0,3015126130.0,3116365.0,215686.0,77.0,158.0
KEN,Kenya,KE-21,Lamu,RES,44594.0,545067596.0,104831210.0,181179.0,3446485.0,649898813.0,671720.0,46485.0,77.0,158.0
KEN,Kenya,KE-21,Lamu,IND,54.0,3610390.0,1437555.0,0.0,12731.0,5047945.0,6209.0,0.0,236.0,284.0
KEN,Kenya,KE-21,Lamu,COM,438.0,18869040.0,5852358.0,0.0,77962.0,24721398.0,21010.0,0.0,178.0,242.0
KEN,Kenya,KE-22,Machakos,COM,5378.0,260284076.0,76712302.0,0.0,1017901.0,336996369.0,326423.0,0.0,189.0,256.0
KEN,Kenya,KE-22,Machakos,IND,736.0,60521797.0,24318028.0,0.0,208822.0,84839817.0,97183.0,0.0,284.0,290.0
KEN,Kenya,KE-22,Machakos,RES,464618.0,5679127279.0,1092248697.0,1766525.0,35909352.0,6771375969.0,6998738.0,484372.0,77.0,158.0
KEN,Kenya,KE-23,Makueni,COM,4056.0,193293820.0,57738724.0,0.0,764505.0,251032546.0,234000.0,0.0,188.0,253.0
KEN,Kenya,KE-23,Makueni,IND,565.0,45913161.0,18635589.0,0.0,157794.0,64548747.0,73293.0,0.0,279.0,291.0
KEN,Kenya,KE-23,Makueni,RES,402271.0,4917037657.0,945678341.0,1098055.0,31090621.0,5862715999.0,6059567.0,419364.0,77.0,158.0
KEN,Kenya,KE-24,Mandera,RES,777160.0,9499138641.0,1826939454.0,1036152.0,60063435.0,11326078091.0,11706374.0,810178.0,77.0,158.0
KEN,Kenya,KE-24,Mandera,IND,1198.0,100774147.0,41465132.0,0.0,344313.0,142239277.0,159380.0,0.0,287.0,293.0
KEN,Kenya,KE-24,Mandera,COM,8796.0,412772531.0,125328146.0,0.0,1653390.0,538100683.0,475829.0,0.0,188.0,250.0
KEN,Kenya,KE-25,Marsabit,COM,1528.0,72429530.0,21270516.0,0.0,283463.0,93700048.0,93117.0,0.0,186.0,256.0
KEN,Kenya,KE-25,Marsabit,IND,217.0,16155178.0,6494649.0,0.0,55927.0,22649830.0,26163.0,0.0,258.0,289.0
KEN,Kenya,KE-25,Marsabit,RES,106834.0,1305786397.0,251137813.0,622386.0,8256539.0,1556924200.0,1609200.0,111368.0,77.0,158.0
KEN,Kenya,KE-26,Meru,COM,6189.0,296045898.0,88315705.0,0.0,1169203.0,384361601.0,358772.0,0.0,189.0,253.0
KEN,Kenya,KE-26,Meru,IND,861.0,70306213.0,28510755.0,0.0,241651.0,98816964.0,112276.0,0.0,281.0,291.0
KEN,Kenya,KE-26,Meru,RES,520561.0,6362899215.0,1223756367.0,1730655.0,40232866.0,7586655580.0,7841393.0,542687.0,77.0,158.0
KEN,Kenya,KE-27,Migori,RES,365091.0,4462492888.0,858257221.0,1337907.0,28216522.0,5320750101.0,5499405.0,380605.0,77.0,158.0
KEN,Kenya,KE-27,Migori,IND,538.0,43782901.0,17965867.0,0.0,149825.0,61748772.0,69440.0,0.0,278.0,292.0
KEN,Kenya,KE-27,Migori,COM,3856.0,180475771.0,54680253.0,0.0,722165.0,235156013.0,209736.0,0.0,187.0,250.0
KEN,Kenya,KE-28,Mombasa,COM,4671.0,222789084.0,66553350.0,0.0,881071.0,289342432.0,269344.0,0.0,189.0,253.0
KEN,Kenya,KE-28,Mombasa,IND,638.0,52816548.0,21451241.0,0.0,181475.0,74267786.0,84282.0,0.0,284.0,291.0
KEN,Kenya,KE-28,Mombasa,RES,340275.0,4159211727.0,799928064.0,1492599.0,26298861.0,4959139789.0,5125652.0,354737.0,77.0,158.0
KEN,Kenya,KE-29,Murang'a,COM,4355.0,210513091.0,62162271.0,0.0,824706.0,272675385.0,263014.0,0.0,189.0,255.0
KEN,Kenya,KE-29,Murang'a,IND,607.0,49099592.0,19750650.0,0.0,169337.0,68850227.0,78790.0,0.0,279.0,290.0
KEN,Kenya,KE-29,Murang'a,RES,341670.0,4176184884.0,803192496.0,1152323.0,26406186.0,4979377370.0,5146571.0,356190.0,77.0,158.0
KEN,Kenya,KE-30,Nairobi City,RES,1242861.0,15191537089.0,2921740472.0,5714431.0,96056697.0,18113277560.0,18721467.0,1295682.0,77.0,158.0
KEN,Kenya,KE-30,Nairobi City,IND,2114.0,177093352.0,72966233.0,0.0,604587.0,250059579.0,279877.0,0.0,286.0,293.0
KEN,Kenya,KE-30,Nairobi City,COM,15402.0,721924757.0,219746488.0,0.0,2896072.0,941671262.0,825626.0,0.0,188.0,249.0
KEN,Kenya,KE-31,Nakuru,COM,8609.0,412881460.0,123157229.0,0.0,1629740.0,536038699.0,500559.0,0.0,189.0,253.0
KEN,Kenya,KE-31,Nakuru,IND,1177.0,98163973.0,39855495.0,0.0,337172.0,138019477.0,156498.0,0.0,286.0,291.0
KEN,Kenya,KE-31,Nakuru,RES,736094.0,8997227335.0,1730408417.0,2675365.0,56889828.0,10727635745.0,11087836.0,767366.0,77.0,158.0
KEN,Kenya,KE-32,Nandi,COM,3732.0,174804678.0,52999980.0,0.0,699990.0,227804662.0,202727.0,0.0,188.0,250.0
KEN,Kenya,KE-32,Nandi,IND,520.0,42499615.0,17444284.0,0.0,145418.0,59943889.0,67396.0,0.0,280.0,292.0
KEN,Kenya,KE-32,Nandi,RES,402323.0,4917568537.0,945780416.0,1015290.0,31093976.0,5863348947.0,6060223.0,419424.0,77.0,158.0
KEN,Kenya,KE-33,Narok,RES,422725.0,5167049559.0,993762353.0,1465242.0,32671459.0,6160811912.0,6367673.0,440692.0,77.0,158.0
KEN,Kenya,KE-33,Narok,IND,888.0,71098137.0,27764026.0,0.0,247982.0,98862172.0,116023.0,0.0,279.0,287.0
KEN,Kenya,KE-33,Narok,COM,6417.0,323238848.0,92062100.0,0.0,1228868.0,415300938.0,441507.0,0.0,192.0,263.0
KEN,Kenya,KE-34,Nyamira,COM,2464.0,113642749.0,34853300.0,0.0,459282.0,148496045.0,128139.0,0.0,186.0,247.0
KEN,Kenya,KE-34,Nyamira,IND,332.0,27554872.0,11433267.0,0.0,93905.0,38988141.0,43374.0,0.0,283.0,293.0
KEN,Kenya,KE-34,Nyamira,RES,241074.0,2946714346.0,566732261.0,624073.0,18632193.0,3513446606.0,3631418.0,251322.0,77.0,158.0
KEN,Kenya,KE-35,Nyandarua,COM,2629.0,124676195.0,37310100.0,0.0,493633.0,161986284.0,151521.0,0.0,188.0,253.0
KEN,Kenya,KE-35,Nyandarua,IND,356.0,29135280.0,11857382.0,0.0,100075.0,40992667.0,46404.0,0.0,281.0,291.0
KEN,Kenya,KE-35,Nyandarua,RES,251005.0,3067906536.0,590040771.0,684705.0,19398494.0,3657947305.0,3780770.0,261668.0,77.0,158.0
KEN,Kenya,KE-36,Nyeri,RES,254624.0,3112223434.0,598564117.0,818929.0,19678715.0,3710787569.0,3835385.0,265435.0,77.0,158.0
KEN,Kenya,KE-36,Nyeri,COM,2794.0,130415104.0,39570878.0,0.0,522398.0,169985990.0,151762.0,0.0,187.0,250.0
KEN,Kenya,KE-36,Nyeri,IND,374.0,31166086.0,12828013.0,0.0,106592.0,43994103.0,49340.0,0.0,285.0,292.0
KEN,Kenya,KE-37,Samburu,COM,1206.0,55850508.0,16753397.0,0.0,222295.0,72603889.0,67946.0,0.0,184.0,251.0
KEN,Kenya,KE-37,Samburu,IND,170.0,12875554.0,5267177.0,0.0,44276.0,18142738.0,20613.0,0.0,260.0,291.0
KEN,Kenya,KE-37,Samburu,RES,101425.0,1239651729.0,238418308.0,400594.0,7838368.0,1478070028.0,1527700.0,105732.0,77.0,158.0
KEN,Kenya,KE-38,Siaya,COM,3495.0,162808266.0,49533129.0,0.0,653822.0,212341382.0,186880.0,0.0,187.0,249.0
KEN,Kenya,KE-38,Siaya,IND,497.0,39810062.0,16380962.0,0.0,136080.0,56191027.0,63037.0,0.0,274.0,293.0
KEN,Kenya,KE-38,Siaya,RES,356499.0,4357392992.0,838043692.0,1148510.0,27551972.0,5195436697.0,5369883.0,371648.0,77.0,158.0
KEN,Kenya,KE-39,Taita-Taveta,RES,126324.0,1544076433.0,296967387.0,398197.0,9763259.0,1841043813.0,1902860.0,131693.0,77.0,158.0
KEN,Kenya,KE-39,Taita-Taveta,IND,196.0,15285219.0,6241043.0,0.0,52510.0,21526255.0,24349.0,0.0,268.0,291.0
KEN,Kenya,KE-39,Taita-Taveta,COM,1417.0,66051543.0,19834919.0,0.0,262374.0,85886460.0,79680.0,0.0,185.0,252.0
KEN,Kenya,KE-40,Tana River,COM,1300.0,59671336.0,18232795.0,0.0,240471.0,77904136.0,68238.0,0.0,185.0,248.0
KEN,Kenya,KE-40,Tana River,IND,179.0,14176721.0,5869014.0,0.0,48426.0,20045732.0,22397.0,0.0,271.0,293.0
KEN,Kenya,KE-40,Tana River,RES,122929.0,1502567234.0,288984013.0,729173.0,9500795.0,1791551258.0,1851707.0,128153.0,77.0,158.0
KEN,Kenya,KE-41,Tharaka-Nithi,COM,1835.0,88229230.0,25931724.0,0.0,343990.0,114160946.0,113031.0,0.0,187.0,256.0
KEN,Kenya,KE-41,Tharaka-Nithi,IND,255.0,19720538.0,7910686.0,0.0,68232.0,27631230.0,31744.0,0.0,268.0,289.0
KEN,Kenya,KE-41,Tharaka-Nithi,RES,150963.0,1845138447.0,354869674.0,413938.0,11666885.0,2200008125.0,2273877.0,157376.0,77.0,158.0
KEN,Kenya,KE-42,Trans Nzoia,RES,395226.0,4830939252.0,929119350.0,1149894.0,30546224.0,5760058597.0,5953464.0,412023.0,77.0,158.0
KEN,Kenya,KE-42,Trans Nzoia,COM,5215.0,256612529.0,74641188.0,0.0,992568.0,331253725.0,333401.0,0.0,190.0,259.0
KEN,Kenya,KE-42,Trans Nzoia,IND,724.0,58423986.0,23215895.0,0.0,202443.0,81639878.0,94412.0,0.0,280.0,289.0
KEN,Kenya,KE-43,Turkana,COM,4044.0,188766552.0,57399385.0,0.0,757619.0,246165948.0,216829.0,0.0,187.0,249.0
KEN,Kenya,KE-43,Turkana,IND,559.0,46024310.0,18940859.0,0.0,157313.0,64965157.0,72870.0,0.0,281.0,293.0
KEN,Kenya,KE-43,Turkana,RES,380373.0,4649266103.0,894178729.0,1076873.0,29397495.0,5543444837.0,5729577.0,396537.0,77.0,158.0
KEN,Kenya,KE-44,Uasin Gishu,COM,5185.0,250191622.0,73872743.0,0.0,979915.0,324064370.0,312243.0,0.0,189.0,255.0
KEN,Kenya,KE-44,Uasin Gishu,IND,717.0,58394932.0,23494812.0,0.0,201379.0,81889752.0,93696.0,0.0,281.0,290.0
KEN,Kenya,KE-44,Uasin Gishu,RES,434705.0,5313349919.0,1021899874.0,1404253.0,33596524.0,6335249794.0,6547968.0,453174.0,77.0,158.0
KEN,Kenya,KE-45,Vihiga,COM,2317.0,106802149.0,32734340.0,0.0,431401.0,139536491.0,120674.0,0.0,186.0,248.0
KEN,Kenya,KE-45,Vihiga,IND,312.0,25874093.0,10730775.0,0.0,88194.0,36604858.0,40739.0,0.0,283.0,293.0
KEN,Kenya,KE-45,Vihiga,RES,223226.0,2728521186.0,524767843.0,622853.0,17252544.0,3253289026.0,3362525.0,232709.0,77.0,158.0
KEN,Kenya,KE-46,Wajir,IND,1013.0,82679737.0,32873199.0,0.0,286347.0,115552927.0,133542.0,0.0,283.0,289.0
KEN,Kenya,KE-46,Wajir,COM,7331.0,361452273.0,105186970.0,0.0,1398572.0,466639232.0,467631.0,0.0,191.0,258.0
KEN,Kenya,KE-46,Wajir,RES,532730.0,6511543168.0,1252344600.0,916216.0,41172750.0,7763887768.0,8024574.0,555369.0,77.0,158.0
KEN,Kenya,KE-47,West Pokot,IND,339.0,27867250.0,11500852.0,0.0,95179.0,39368114.0,44010.0,0.0,281.0,293.0
KEN,Kenya,KE-47,West Pokot,COM,2504.0,116169655.0,35379885.0,0.0,466745.0,151549551.0,133920.0,0.0,186.0,249.0
KEN,Kenya,KE-47,West Pokot,RES,273867.0,3347428229.0,643800315.0,738883.0,21165919.0,3991228538.0,4125242.0,285502.0,77.0,158.0
