ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
DOM,Dominican Republic,Com,RC,CR/LFM+CDM+DUM/HEX:3/COM,58.41491681417628,16464989.125374855,18817131.544530343,11760710.259311201,0.0,0.0,47191.73957356952,47042825.78940095,807.8713819569612,996.8444947036458
DOM,Dominican Republic,Com,S,S+SL/LFM+CDL+DUL/HEX:1/COM,6956.9630677830755,878619070.8697323,878619070.8697323,439309530.548815,0.0,0.0,2033832.711064603,2196547647.1889133,292.3449055641903,1080.004090424496
DOM,Dominican Republic,Com,S,S+SL/LFM+CDM+DUM/HEX:1/COM,2261.3452676464008,284879361.7026333,284879361.7026333,142439670.68629503,0.0,0.0,659432.8155794546,712198390.9548377,291.61084997241034,1080.0166053747523
DOM,Dominican Republic,Com,S,"S+SR/LFBR+CDL+DUL/HBET:12,24/COM",545.8655959847097,1475968582.8675795,1475968582.8675795,737984295.4138433,0.0,0.0,2236323.0111603793,3689921469.1705685,4096.838173371566,1649.9948579681916
DOM,Dominican Republic,Com,S,S+SR/LFBR+CDL+DUL/HEX:7/COM,323.7568754491408,264245317.9639343,264245317.9639343,132122660.03113331,0.0,0.0,611684.1015450872,660613288.9938562,1889.3316186614145,1079.9909419342043
DOM,Dominican Republic,Com,S,"S+SR/LFBR+CDM+DUM/HBET:12,24/COM",176.49391085135088,463790449.37116283,463790449.37116283,231895224.65911692,0.0,0.0,702714.564737697,1159476118.4312184,3981.522996164706,1649.9958540976268
DOM,Dominican Republic,Com,S,S+SR/LFBR+CDM+DUM/HEX:7/COM,100.87527386266785,79398928.15564066,79398928.15564066,39699465.59865661,0.0,0.0,183793.64398672155,198497315.93742052,1821.9890459671933,1080.000981708384
DOM,Dominican Republic,Com,S,S+SR/LFINF+CDL+DUL/HEX:1/COM,6405.363941939866,813391584.3375576,813391584.3375576,406695791.4848685,0.0,0.0,1882851.69008268,2033478968.0396073,293.94921305790126,1079.9995447067383
DOM,Dominican Republic,Com,S,S+SR/LFINF+CDL+DUL/HEX:2/COM,795.1134211572494,201880693.4705578,201880693.4705578,100940346.53796764,0.0,0.0,467314.395897206,504701728.702466,587.7329994217081,1080.0046673791835
DOM,Dominican Republic,Com,S,S+SR/LFINF+CDM+DUM/HEX:1/COM,2130.342542235946,270563999.0455895,270563999.0455895,135281997.97050992,0.0,0.0,626306.562773297,676410008.4425628,293.99336038980084,1079.9982766385313
DOM,Dominican Republic,Com,S,S+SR/LFINF+CDM+DUM/HEX:2/COM,262.22885296013084,65430343.62659329,65430343.62659329,32715172.79586349,0.0,0.0,151458.92063072673,163575852.07180333,577.5829735019834,1080.00143795174
DOM,Dominican Republic,Com,S,S+SR/LFM+CDL+DUL/HEX:1/COM,13122.032129571375,1662068559.162042,1662068559.162042,831034278.1106911,0.0,0.0,3847380.266014143,4155171378.0606666,293.20003395996986,1080.0001795417515
DOM,Dominican Republic,Com,S,S+SR/LFM+CDL+DUL/HEX:2/COM,1825.2426910397803,458678076.1755557,458678076.1755557,229339049.7211631,0.0,0.0,1061750.9834490172,1146695206.478925,581.7040049858646,1080.0039033201297
DOM,Dominican Republic,Com,S,S+SR/LFM+CDL+DUL/HEX:3/COM,282.3302656268868,104874173.67418116,104874173.67418116,52437085.394433014,0.0,0.0,242765.5198691742,262185434.84015977,859.8636045276162,1079.9945353913972
DOM,Dominican Republic,Com,S,S+SR/LFM+CDL+DUL/HEX:7/COM,161.31554742880616,129324858.88303454,129324858.88303454,64662427.412641585,0.0,0.0,299361.5713263337,323312141.0898472,1855.7515137122896,1080.0054918785986
DOM,Dominican Republic,Com,S,S+SR/LFM+CDM+DUM/HEX:1/COM,4312.721188875971,545205544.1865919,545205544.1865919,272602771.43855137,0.0,0.0,1262046.1290943832,1363013858.621525,292.6333685445851,1080.003200516604
DOM,Dominican Republic,Com,S,S+SR/LFM+CDM+DUM/HEX:2/COM,582.0193147445301,145538248.37489128,145538248.37489128,72769127.20667014,0.0,0.0,336891.37110881024,363845621.1681958,578.8319435011953,1080.0087279489262
DOM,Dominican Republic,Com,S,S+SR/LFM+CDM+DUM/HEX:3/COM,85.78111307509386,29623935.967760164,29623935.967760164,14811970.572397275,0.0,0.0,68574.3820687659,74059843.56797814,799.4111944984327,1079.9928680904693
DOM,Dominican Republic,Com,S,S+SR/LFM+CDM+DUM/HEX:7/COM,42.30636399634665,33402862.125004042,33402862.125004042,16701427.069516819,0.0,0.0,77322.94097286997,83507149.31456807,1827.6905332622573,1079.9789592052368
DOM,Dominican Republic,Com,W,W+WLI/LWAL+CDL+DUL/HEX:1/COM,28.217777008909557,3286299.259493494,3286299.259493494,1643150.59934545,0.0,0.0,7607.94646742392,8215752.134273619,269.6153727850981,1079.8908969000022
DOM,Dominican Republic,Com,W,W+WLI/LWAL+CDL+DUL/HEX:2/COM,12.141203130036759,2785508.948048611,2785508.948048611,1392754.4436230087,0.0,0.0,6448.517206944852,6963774.348230869,531.1267044854497,1079.9031970839903
DOM,Dominican Republic,Com,W,W+WLI/LWAL+CDM+DUM/HEX:1/COM,6.041166588887215,791128.2477918469,791128.2477918469,395564.628657199,0.0,0.0,1831.0974150023387,1977822.125053111,303.1032811395502,1080.1293851701412
DOM,Dominican Republic,Com,W,W+WLI/LWAL+CDM+DUM/HEX:2/COM,4.024540948368249,791128.2477918469,791128.2477918469,395564.628657199,0.0,0.0,1831.0974150023387,1977822.125053111,454.9829256290106,1080.1293851701412
DOM,Dominican Republic,Ind,MCF,MCF/LWAL+CDL+DUL/HEX:1/IND,5510.697780382307,961112928.8856868,600695584.9658546,840973810.9797275,0.0,0.0,3060867.477561723,2402782352.6862483,555.4409984989911,785.0004517674502
DOM,Dominican Republic,Ind,MCF,MCF/LWAL+CDL+DUL/HEX:2/IND,3663.2335642801713,2306818710.3418646,1441761686.1268783,2018466380.9352868,0.0,0.0,4853039.784701906,5767046768.565024,1324.796712943291,1188.3370061676221
DOM,Dominican Republic,Ind,MCF,MCF/LWAL+CDM+DUM/HEX:1/IND,1784.9461094222256,307710859.42043906,192319279.5080627,269247003.5336674,0.0,0.0,979979.3005850859,769277151.7751875,549.0245870236935,784.9932659964338
DOM,Dominican Republic,Ind,MCF,MCF/LWAL+CDM+DUM/HEX:2/IND,1168.2179173921716,724361772.311357,452726101.2910757,633816551.7893804,0.0,0.0,1523899.7316944804,1810904418.2236018,1304.4652962490954,1188.3356762652554
DOM,Dominican Republic,Ind,RC,CR+PCPS/LFM+CDL+DUL/HEX:1/IND,1311.400181634791,339033572.1589328,203420145.27466074,135613424.8688434,0.0,0.0,719816.5332182467,678067130.2063704,548.8915918258633,941.9999387549244
DOM,Dominican Republic,Ind,RC,CR+PCPS/LFM+CDL+DUL/HEX:2/IND,110.67356652919194,94518664.8513665,56711198.54487212,37807465.357667446,0.0,0.0,132563.38238017604,189037329.634108,1197.787209154503,1426.0146824857816
DOM,Dominican Republic,Ind,RC,CR+PCPS/LFM+CDM+DUM/HEX:1/IND,398.6308709163456,101554527.86222993,60932723.401568875,40621811.50020612,0.0,0.0,215616.9125514623,203109059.74914837,540.893664496723,941.9903909470523
DOM,Dominican Republic,Ind,RC,CR+PCPS/LFM+CDM+DUM/HEX:2/IND,25.101563579459476,21615876.95130806,12969525.368480826,8646349.56950693,0.0,0.0,30317.002567655116,43231754.908307046,1207.7734708312519,1425.99040956742
DOM,Dominican Republic,Ind,RC,CR/LFM+CDL+DUL/HEX:1/IND,4113.393125201735,1074696789.9971704,644818070.2700028,429878712.51234305,0.0,0.0,2281737.038844458,2149393553.729295,554.709207069177,941.9988005356718
DOM,Dominican Republic,Ind,RC,CR/LFM+CDL+DUL/HEX:2/IND,398.6308709163456,368629287.1121897,221177575.3219239,147451711.81401107,0.0,0.0,517005.46184674103,737258570.3175832,1296.9528944366098,1426.0169857473054
DOM,Dominican Republic,Ind,RC,CR/LFM+CDM+DUM/HEX:1/IND,1311.400181634791,339033572.1589328,203420145.27466074,135613424.8688434,0.0,0.0,719816.5332182467,678067130.2063704,548.8915918258633,941.9999387549244
DOM,Dominican Republic,Ind,RC,CR/LFM+CDM+DUM/HEX:2/IND,110.67356652919194,94518664.8513665,56711198.54487212,37807465.357667446,0.0,0.0,132563.38238017604,189037329.634108,1197.787209154503,1426.0146824857816
DOM,Dominican Republic,Ind,S,S+SL/LFM+CDL+DUL/HEX:1/IND,1311.400181634791,277391104.5046584,215748630.72515687,123284932.06219353,0.0,0.0,719816.5332182467,616424672.4981726,548.8915918258633,856.363592736865
DOM,Dominican Republic,Ind,S,S+SL/LFM+CDL+DUL/HEX:2/IND,110.67356652919194,77333452.32970908,60148238.80572481,34370428.10715602,0.0,0.0,132563.38238017604,171852115.17783564,1197.787209154503,1296.376963926465
DOM,Dominican Republic,Ind,S,S+SL/LFM+CDM+DUM/HEX:1/IND,398.6308709163456,83090069.72262207,64625604.51414371,36928925.38366236,0.0,0.0,215616.9125514623,184644592.54893717,540.893664496723,856.3548673616555
DOM,Dominican Republic,Ind,S,S+SL/LFM+CDM+DUM/HEX:2/IND,25.101563579459476,17685719.423174348,13755557.870338472,7860319.080969589,0.0,0.0,30317.002567655116,39301595.37887185,1207.7734708312519,1296.3549180420066
DOM,Dominican Republic,Ind,S,S+SR/LFINF+CDL+DUL/HEX:1/IND,1311.400181634791,277391104.5046584,215748630.72515687,123284932.06219353,0.0,0.0,719816.5332182467,616424672.4981726,548.8915918258633,856.363592736865
DOM,Dominican Republic,Ind,S,S+SR/LFINF+CDL+DUL/HEX:2/IND,110.67356652919194,77333452.32970908,60148238.80572481,34370428.10715602,0.0,0.0,132563.38238017604,171852115.17783564,1197.787209154503,1296.376963926465
DOM,Dominican Republic,Ind,S,S+SR/LFINF+CDM+DUM/HEX:1/IND,398.6308709163456,83090069.72262207,64625604.51414371,36928925.38366236,0.0,0.0,215616.9125514623,184644592.54893717,540.893664496723,856.3548673616555
DOM,Dominican Republic,Ind,S,S+SR/LFINF+CDM+DUM/HEX:2/IND,25.101563579459476,17685719.423174348,13755557.870338472,7860319.080969589,0.0,0.0,30317.002567655116,39301595.37887185,1207.7734708312519,1296.3549180420066
DOM,Dominican Republic,Ind,S,S+SR/LFM+CDL+DUL/HEX:1/IND,11107.825383649304,2380187061.263591,1851256605.8849063,1057860906.9409205,0.0,0.0,6176475.329920175,5289304537.879775,556.0472114561626,856.3629344162109
DOM,Dominican Republic,Ind,S,S+SR/LFM+CDL+DUL/HEX:2/IND,1168.2179173921716,888989443.7944857,691436232.6689124,395106429.3241513,0.0,0.0,1523899.7316944804,1975532099.9535494,1304.4652962490954,1296.3661971098861
DOM,Dominican Republic,Ind,S,S+SR/LFM+CDM+DUM/HEX:1/IND,3663.2335642801713,779945058.8366302,606623932.4844707,346642251.34189004,0.0,0.0,2023922.380805391,1733211242.0762117,552.4961336182487,856.3625060495182
DOM,Dominican Republic,Ind,S,S+SR/LFM+CDM+DUM/HEX:2/IND,350.2401508359287,262482049.13276553,204152701.65372762,116658693.99426799,0.0,0.0,449946.71019600186,583293441.7814515,1284.6805516788995,1296.3611658086404
DOM,Dominican Republic,Res,MCF,MCF/LWAL+CDH+DUH/HEX:1/RES,23037.0,1056975340.6899999,1268370408.8641658,1902555613.2533414,23037.0,77887.51602183649,3524661.000086154,4227901362.6623726,153.0000000037398,1199.5199999543302
DOM,Dominican Republic,Res,MCF,MCF/LWAL+CDH+DUH/HEX:2/RES,16797.0,1386423461.3468783,1663708153.444754,2495562230.2223506,20153.0,67845.24990549765,4623260.8417445915,5545693844.904987,275.2432483029464,1199.5200000033558
DOM,Dominican Republic,Res,MCF,MCF/LWAL+CDH+DUH/HEX:3/RES,10832.0,999322871.7053047,1199187445.8871195,1798781168.9432063,21761.0,73581.14183968167,3332409.2023813142,3997291486.3828073,307.64486728040197,1199.519999982707
DOM,Dominican Republic,Res,MCF,MCF/LWAL+CDL+DUL/HEX:1/RES,115190.0,2502173138.7606697,3002607766.465496,4503911649.696957,115190.0,389441.1822761256,12958874.995578738,10008692554.60668,112.49999996161766,772.3427039786562
DOM,Dominican Republic,Res,MCF,MCF/LWAL+CDL+DUL/HEX:2/RES,86113.0,3366747286.044211,4040096742.8283486,6060145114.41723,103341.0,349493.4755855306,17436546.07371562,13466989142.847992,202.4844805513177,772.3427039916203
DOM,Dominican Republic,Res,MCF,MCF/LWAL+CDL+DUL/HEX:3/RES,24284.0,1060131112.601664,1272157335.070528,1908236002.5435777,48775.0,164092.85904351046,5490470.005336052,4240524450.225011,226.0941362763981,772.3427040132722
DOM,Dominican Republic,Res,MR,MR/LWAL+CDH+DUH/HEX:1/RES,38626.0,1772224226.7880704,2126669071.943439,3190003607.991886,38626.0,130841.52328764899,5909778.000017035,7088896906.745675,153.00000000044102,1199.5200000279608
DOM,Dominican Republic,Res,MR,MR/LWAL+CDH+DUH/HEX:2/RES,42761.0,3530504540.618996,4236605448.377732,6354908172.840396,51301.0,173649.34146523985,11773057.691096582,14122018161.457323,275.322319194981,1199.519999985828
DOM,Dominican Republic,Res,MR,MR/LWAL+CDH+DUH/HEX:3/RES,21895.0,2019205024.9793742,2423046029.831528,3634569044.901162,43982.0,148089.85005382632,6733376.767076487,8076820099.473563,307.53033875663334,1199.519999974749
DOM,Dominican Republic,Res,MR,MR/LWAL+CDL+DUL/HEX:1/RES,180587.0,2150249409.0,2580299290.8,3870448936.2,180587.0,610655.1897402194,20316037.5,8600997636.0,112.5,423.36
DOM,Dominican Republic,Res,MR,MR/LWAL+CDL+DUL/HEX:2/RES,192155.0,7512941019.151061,9015529222.336304,13523293834.074507,230582.0,781108.619931119,38909882.775579914,30051764074.561897,202.49216921537257,772.34270398323
DOM,Dominican Republic,Res,MR,MR/LWAL+CDL+DUL/HEX:3/RES,50847.0,2220218948.5809765,2664262738.150297,3996394107.403864,102179.0,344225.66484477586,11498620.687523467,8880875793.800097,226.14157546214068,772.3427039763347
DOM,Dominican Republic,Res,MUR,MUR/LWAL+DNO/HEX:1/RES,358140.0,818759612.1626469,3275038448.696361,4093798060.8846374,358140.0,1213601.52383642,23207472.000444062,8187596121.626469,64.80000000123991,352.7999999943899
DOM,Dominican Republic,Res,MUR,MUR/LWAL+DNO/HEX:2/RES,264265.0,906209479.4701809,3624837917.9066825,4531047397.644983,317114.0,893704.975994367,25686209.736557275,9062094794.701809,97.19868214314145,352.7999999861561
DOM,Dominican Republic,Res,OT,UNK/UNK+DNO/HEX:1/RES,94581.0,756790249.8384856,864903142.6557941,540564464.1742798,94581.0,323615.6203011673,4426390.800044325,2162257856.6685596,46.80000000046865,488.4923076938681
DOM,Dominican Republic,Res,RC,"CR/LDUAL+CDH+DUH/HBET:12,24/RES",446.0,981977212.0502442,2454943030.1256104,1472965818.0553663,26753.0,89111.0133920252,4366089.600485724,4909886060.251221,9789.43856611149,1124.550000005726
DOM,Dominican Republic,Res,RC,CR/LDUAL+CDH+DUH/HEX:12/RES,556.0,982637907.6193986,2456594769.177044,1473956861.4062407,26771.0,89111.0133920252,4369027.20041715,4913189538.111279,7857.962590678327,1124.5499999730312
DOM,Dominican Republic,Res,RC,CR/LDUAL+CDH+DUH/HEX:7/RES,589.0,691895131.175855,1729737827.8639617,1037842696.6881067,18850.0,62638.57424319124,3076319.99972441,3459475655.7279234,5222.954159124635,1124.5500000122997
DOM,Dominican Republic,Res,RC,CR/LFINF+CDH+DUH/HEX:2/RES,64934.0,4289463067.1621313,10723657668.247356,6434194600.676707,77931.0,264454.7961982558,19071909.062429488,21447315335.574192,293.71221644176376,1124.5499999695421
DOM,Dominican Republic,Res,RC,CR/LFINF+CDH+DUH/HEX:3/RES,31651.0,2335506606.4716845,5838766516.490367,3503259909.699553,63591.0,215589.13188644487,10384183.035647504,11677533032.221577,328.0838847318411,1124.549999950326
DOM,Dominican Republic,Res,RC,CR/LFINF+CDH+DUH/HEX:4/RES,2337.0,859895344.1668758,2149738360.56,1289843016.393124,23427.0,77368.99538282222,3823286.4000634965,4299476721.12,1635.980487832048,1124.5499999813237
DOM,Dominican Republic,Res,RC,CR/LFINF+CDH+DUH/HEX:5/RES,1864.0,857309784.573766,2143274461.4344149,1285964676.8606489,23344.0,77130.57722851956,3811790.4253868926,4286548922.8688297,2044.9519449500497,1124.55
DOM,Dominican Republic,Res,RC,CR/LFINF+CDH+DUH/HEX:6/RES,1512.0,832696708.032,2081741770.08,1249045062.048,22686.0,74757.69664818085,3702355.1999999997,4163483540.16,2448.6476190476187,1124.55
DOM,Dominican Republic,Res,RC,CR/LFINF+CDL+DUL/HEX:2/RES,69393.0,571059866.2847158,1427649665.8154304,856589799.4364738,83273.0,281766.398598985,7194001.843196978,2855299331.393942,103.67042559331601,396.89999997623875
DOM,Dominican Republic,Res,RC,CR/LFINF+CDL+DUL/HEX:3/RES,35044.0,322067603.8172904,805169009.5893319,483101405.7578723,70407.0,237847.51732717015,4057289.0380045483,1610338019.0959485,115.77699571979649,396.89999997829665
DOM,Dominican Republic,Res,RC,CR/LFINF+CDL+DUL/HEX:4/RES,3994.0,182836652.544,457091631.36,274254978.816,39988.0,131964.0403020943,2303308.8000000003,914183262.72,576.6922383575363,396.9
DOM,Dominican Republic,Res,RC,CR/LFINF+CDL+DUL/HEX:5/RES,3176.0,181659511.8799579,454148779.6998948,272489267.8199369,39717.0,131485.80407319102,2288479.6155197523,908297559.3997896,720.5540351132721,396.9
DOM,Dominican Republic,Res,RC,CR/LFM+CDL+DUL/HEX:1/RES,81676.0,373446194.68410194,933615486.7715274,560169292.0390096,81676.0,277045.091857309,4704537.600184357,1867230973.4405098,57.600000002257175,396.89999998455505
DOM,Dominican Republic,Res,RC,CR/LFM+CDL+DUL/HEX:2/RES,68147.0,560804297.6430858,1402010744.213715,841206446.4506251,81773.0,277045.091857309,7064805.967070863,2804021488.1942077,103.67009504557592,396.8999999807188
DOM,Dominican Republic,Res,W,W+WBB/LPB+CDL+DUL/HEX:1/RES,66582.0,380540099.52,380540099.52,761080199.04,66582.0,226167.06079504426,3595428.0,1522160398.08,54.0,423.35999999999996
DOM,Dominican Republic,Res,W,W+WLI/LWAL+CDL+DUL/HEX:1/RES,197739.0,1582209399.47179,1808239313.7326596,1130149571.088817,197739.0,662379.5095129244,9254185.200369982,4520598284.278145,46.80000000187106,488.4923076855444
DOM,Dominican Republic,Res,W,W+WLI/LWAL+CDL+DUL/HEX:2/RES,105707.0,1268706870.4068167,1449950709.0413566,906219193.1540574,126849.0,353699.00093294086,7420540.130371044,3624876772.5962296,70.19913657913898,488.49230769067714
DOM,Dominican Republic,Res,W,W+WLI/LWAL+CDL+DUL/HEX:2/SOS/RES,59903.0,718914778.1874027,821616889.335532,513510555.8421115,71881.0,200064.82418073373,4204860.938453148,2054042223.3684464,70.1944967439552,488.49230769664206
DOM,Dominican Republic,Res,W,W+WS/LPB+CDL+DUL/HEX:1/RES,268721.0,2150172156.3888936,2457339607.335729,1535837254.5845358,268721.0,901267.6111432108,12576142.800202398,6143349018.297634,46.80000000075319,488.49230768902885
DOM,Dominican Republic,Res,W,W+WWD/LWAL+CDL+DUL/HEX:1/RES,6389.0,51121609.056,58424696.063999996,36515435.04,6389.0,24957.213961170502,299005.2,146061740.16,46.800000000000004,488.49230769230763
