ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
CIV,Côte d'Ivoire,Com,5403297.0,28805.0,390687117.0,405024602.0,731942459.0,0.0,0.0,1527654174.0,CIV-ADM1-1590546715-B3,District Autonome D'Abidjan,187.5819128623503,282.7263009973355
CIV,Côte d'Ivoire,Ind,2192401.0,7688.0,195670712.0,146595131.0,228924881.0,0.0,0.0,571190722.0,CIV-ADM1-1590546715-B3,District Autonome D'Abidjan,285.17182622268473,260.5320477412663
CIV,Côte d'Ivoire,Res,81965280.0,1023627.0,2372520658.0,4071939862.0,7850253049.0,1072059.0,5448189.0,14294713560.0,CIV-ADM1-1590546715-B3,District Autonome D'Abidjan,80.0733861064626,174.39961847260207
CIV,Côte d'Ivoire,Com,395838.0,2130.0,28420991.0,29364566.0,53553282.0,0.0,0.0,111338838.0,CIV-ADM1-1590546715-B4,District Autonome De Yamousso*,185.8394366197183,281.2737483515984
CIV,Côte d'Ivoire,Ind,162808.0,576.0,14530651.0,10886263.0,17000133.0,0.0,0.0,42417041.0,CIV-ADM1-1590546715-B4,District Autonome De Yamousso*,282.65277777777777,260.53413222937445
CIV,Côte d'Ivoire,Res,6086801.0,76012.0,176185138.0,302385258.0,582965577.0,79604.0,404590.0,1061535962.0,CIV-ADM1-1590546715-B4,District Autonome De Yamousso*,80.0768431300321,174.39964966819187
CIV,Côte d'Ivoire,Com,1869894.0,9980.0,135153050.0,140082409.0,253274875.0,0.0,0.0,528510339.0,CIV-ADM1-1590546715-B5,Goh-Djiboua,187.36412825651303,282.64187114349795
CIV,Côte d'Ivoire,Ind,759557.0,2670.0,67789592.0,50787495.0,79310410.0,0.0,0.0,197887499.0,CIV-ADM1-1590546715-B5,Goh-Djiboua,284.47827715355805,260.53014981100824
CIV,Côte d'Ivoire,Res,28396650.0,354635.0,821953430.0,1410712664.0,2719699159.0,371406.0,1887518.0,4952365264.0,CIV-ADM1-1590546715-B5,Goh-Djiboua,80.07289184654645,174.39963037893554
CIV,Côte d'Ivoire,Com,1440901.0,7698.0,104120738.0,107909672.0,195169451.0,0.0,0.0,407199855.0,CIV-ADM1-1590546715-B6,Lacs,187.17861782281113,282.60085529817803
CIV,Côte d'Ivoire,Ind,586089.0,2063.0,52308012.0,39188797.0,61197736.0,0.0,0.0,152694538.0,CIV-ADM1-1590546715-B6,Lacs,284.0954920019389,260.531315209806
CIV,Côte d'Ivoire,Res,21911512.0,273643.0,634238169.0,1088538334.0,2098582402.0,286590.0,1456449.0,3821358900.0,CIV-ADM1-1590546715-B6,Lacs,80.07335104497466,174.39959871322435
CIV,Côte d'Ivoire,Com,2819502.0,15041.0,203790953.0,211221905.0,381907538.0,0.0,0.0,796920402.0,CIV-ADM1-1590546715-B7,Montagnes,187.45442457283426,282.6458012798005
CIV,Côte d'Ivoire,Ind,1145010.0,4022.0,102191990.0,76561530.0,119559486.0,0.0,0.0,298313013.0,CIV-ADM1-1590546715-B7,Montagnes,284.6867230233715,260.5331071344355
CIV,Côte d'Ivoire,Res,42807609.0,534607.0,1239084860.0,2126632286.0,4099913590.0,559903.0,2845394.0,7465630736.0,CIV-ADM1-1590546715-B7,Montagnes,80.07304244052173,174.39961984328534
CIV,Côte d'Ivoire,Com,2686565.0,14337.0,194182610.0,201263210.0,363901350.0,0.0,0.0,759347159.0,CIV-ADM1-1590546715-B8,Sassandra-Marahoue,187.38683127572017,282.646114648259
CIV,Côte d'Ivoire,Ind,1091031.0,3830.0,97373842.0,72951806.0,113922487.0,0.0,0.0,284248141.0,CIV-ADM1-1590546715-B8,Sassandra-Marahoue,284.8644908616188,260.5316815012589
CIV,Côte d'Ivoire,Res,40789312.0,509400.0,1180664440.0,2026365739.0,3906610694.0,533503.0,2711247.0,7113640875.0,CIV-ADM1-1590546715-B8,Sassandra-Marahoue,80.07324695720456,174.39962887827085
CIV,Côte d'Ivoire,Com,1943994.0,10370.0,140510069.0,145633574.0,263318149.0,0.0,0.0,549461801.0,CIV-ADM1-1590546715-B9,Savanes,187.4632594021215,282.6458317258181
CIV,Côte d'Ivoire,Ind,789465.0,2773.0,70459480.0,52787752.0,82434039.0,0.0,0.0,205681272.0,CIV-ADM1-1590546715-B9,Savanes,284.69707897583845,260.5324770572476
CIV,Côte d'Ivoire,Res,29515048.0,368600.0,854325968.0,1466273417.0,2826814184.0,386040.0,1961853.0,5147413571.0,CIV-ADM1-1590546715-B9,Savanes,80.07338035811178,174.39963407818277
