ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
NOR,Norway,NOR.14_1,Sogn og Fjordane,Com,4942.4,3965349017.42,2379209410.46,1586139606.98,0.0,0.0,1817335.511904,7930698034.86,367.7030414179346,4363.9151840218565
NOR,Norway,NOR.14_1,Sogn og Fjordane,Ind,617.5952436785847,403433665.79,168097360.71,100858416.5,0.0,0.0,229186.55298238056,672389442.99,371.09507453016624,2933.808437887244
NOR,Norway,NOR.14_1,Sogn og Fjordane,Res,39448.11583011583,2818502975.3,7046257438.04,4227754462.82,52220.0,104099.69425578564,7276126.899999999,14092514876.11,184.44802107494306,1936.8154335117495
NOR,Norway,NOR.15_1,Sor-Trondelag,Com,6177.8,4973845608.5,2984307365.07,1989538243.42,0.0,0.0,2377900.6449880004,9947691217.02,384.9105903376607,4183.392286800191
NOR,Norway,NOR.15_1,Sor-Trondelag,Ind,7989.381298942253,5218928445.14,2174553518.69,1304732111.17,0.0,0.0,2964820.0485808915,8698214075.25,371.0950745301662,2933.808437855577
NOR,Norway,NOR.15_1,Sor-Trondelag,Res,58081.04761904762,6121614679.72,15304036699.460001,9182422019.75,123538.0,247275.6762287249,14357967.4,30608073398.96,247.20572352918992,2131.783179766796
NOR,Norway,NOR.16_1,Telemark,Com,6155.4,4949538471.23,2969723082.72,1979815388.47,0.0,0.0,2330779.300084,9899076942.39,378.6560256171817,4247.110372926875
NOR,Norway,NOR.16_1,Telemark,Ind,974.3862948413737,636501396.09,265208915.07,159125349.01,0.0,0.0,361589.95470533206,1060835660.1800001,371.0950745301662,2933.808437915537
NOR,Norway,NOR.16_1,Telemark,Res,14305.517374517374,975142085.78,2437855214.38,1462713128.64,17570.0,34578.86848586724,2529784.2,4875710428.7699995,176.83975586275136,1927.3226660084283
NOR,Norway,NOR.17_1,Troms,Com,4496.0,3620729863.02,2172437917.8,1448291945.21,0.0,0.0,1736255.9367600002,7241459726.04,386.17792187722426,4170.732881439803
NOR,Norway,NOR.17_1,Troms,Ind,2012.9628254063953,1314933979.91,547889158.3,328733494.94,0.0,0.0,747000.5897206401,2191556633.15,371.09507453016613,2933.808437781272
NOR,Norway,NOR.17_1,Troms,Res,53587.54182754183,4118853450.36,10297133625.8,6178280175.57,77871.0,155522.01816664913,10425394.3,20594267251.81,194.54884371355453,1975.3945663052764
NOR,Norway,NOR.18_1,Vest-Agder,Com,4371.400000000001,3524578803.4,2114747282.04,1409831521.34,0.0,0.0,1713868.4076440001,7049157606.8,392.06396295099967,4113.00982931954
NOR,Norway,NOR.18_1,Vest-Agder,Ind,5635.858626966681,3681529495.12,1533970622.9,920382373.67,0.0,0.0,2091439.3772156804,6135882492.2,371.09507453016613,2933.8084378848503
NOR,Norway,NOR.18_1,Vest-Agder,Res,76902.92277992278,6183813219.55,15459533048.869999,9275719829.33,114736.0,249989.18018826173,15188248.1,30919066097.79,197.498970792892,2035.7230073026
NOR,Norway,NOR.19_1,Vestfold,Com,4868.0,3924650270.87,2354790162.54,1569860108.33,0.0,0.0,1906554.74508,7849300541.78,391.65052281840593,4117.007687314344
NOR,Norway,NOR.19_1,Vestfold,Ind,6726.01830040508,4393657896.25,1830690790.12,1098414473.96,0.0,0.0,2495992.262480085,7322763160.5199995,371.0950745301662,2933.8084378690764
NOR,Norway,NOR.19_1,Vestfold,Res,92197.76576576577,7103374816.29,17758437040.6,10655062224.36,121720.0,265905.0810363848,17082350.4,35516874081.26,185.2794398879338,2079.156161160352
NOR,Norway,NOR.1_1,Akershus,Com,9451.800000000001,7637323536.42,4582394121.87,3054929414.57,0.0,0.0,3807059.151228,15274647072.83,402.7866809737827,4012.190634837662
NOR,Norway,NOR.1_1,Akershus,Ind,2886.5451402053345,1885586877.98,785661199.17,471396719.53,0.0,0.0,1071182.6839391876,3142644796.66,371.0950745301662,2933.808437887717
NOR,Norway,NOR.1_1,Akershus,Res,37547.239382239386,3340511378.66,8351278446.53,5010767067.87,61876.0,148553.1541746152,7877972.3,16702556893.08,209.81495389848666,2120.159383281914
NOR,Norway,NOR.2_1,Astfold,Com,5649.2,4558954999.14,2735372999.4700003,1823581999.66,0.0,0.0,2240072.3284320002,9117909998.22,396.5291242002408,4070.364104985096
NOR,Norway,NOR.2_1,Astfold,Ind,11190.176289176356,7309793732.01,3045747388.28,1827448432.99,0.0,0.0,4152619.304037598,12182989553.37,371.0950745301662,2933.808437851373
NOR,Norway,NOR.2_1,Astfold,Res,131948.64736164737,10221782060.58,25554455151.66,15332673090.88,179324.0,405511.1983549109,24833150.9,51108910303.19,188.2031486987269,2058.0920443402133
NOR,Norway,NOR.3_1,Aust-Agder,Com,3586.0,2885230103.12,1731138061.9,1154092041.24,0.0,0.0,1368530.26436,5770460206.23,381.63141783602896,4216.538250199812
NOR,Norway,NOR.3_1,Aust-Agder,Ind,1727.1044062001517,1128201793.89,470084080.81,282050448.46,0.0,0.0,640919.9383402237,1880336323.03,371.0950745301662,2933.8084377581786
NOR,Norway,NOR.3_1,Aust-Agder,Res,42838.98326898327,3145202149.56,7863005373.929999,4717803224.34,57475.0,116863.7402423627,7933559.2,15726010747.68,185.19485278597028,1982.2138275189275
NOR,Norway,NOR.4_1,Buskerud,Com,7610.2,6116613648.49,3669968189.09,2446645459.41,0.0,0.0,2864922.131092,12233227296.94,376.45819178103073,4270.00341970103
NOR,Norway,NOR.4_1,Buskerud,Ind,19254.21759376706,12577492565.34,5240621902.17,3144373141.25,0.0,0.0,7145145.312979024,20962487608.99,371.09507453016613,2933.808437865082
NOR,Norway,NOR.4_1,Buskerud,Res,263907.7850707851,36399506646.9,90998766617.17,54599259970.32,613773.0,1312854.8491846346,70855169.8,181997533234.42,268.4845760840109,2568.585097574913
NOR,Norway,NOR.5_1,Finnmark,Com,3629.4,2920675131.46,1752405078.87,1168270052.57,0.0,0.0,1388322.6413240002,5841350262.84,382.5212545665951,4207.48757455204
NOR,Norway,NOR.5_1,Finnmark,Ind,999.2427285510119,652738441.76,271974350.73,163184610.45,0.0,0.0,370814.0548253644,1087897402.92,371.0950745301662,2933.808437849929
NOR,Norway,NOR.5_1,Finnmark,Res,23614.6833976834,1676160698.62,4190401746.5699997,2514241047.95,28990.0,52680.42151129344,4207483.2,8380803493.06,178.1723315593024,1991.8804412718748
NOR,Norway,NOR.6_1,Hedmark,Com,6457.0,5195188054.54,3117112832.73,2078075221.84,0.0,0.0,2464217.32182,10390376109.15,381.6350196407,4216.5015305857705
NOR,Norway,NOR.6_1,Hedmark,Ind,4966.2075044116755,3244091205.54,1351704669.04,811022801.4,0.0,0.0,1842935.1439819213,5406818675.85,371.0950745301662,2933.8084378638555
NOR,Norway,NOR.6_1,Hedmark,Res,67592.28571428571,4820753816.16,12051884540.34,7231130724.16,91874.0,178705.7973111929,12652361.299999999,24103769080.6,187.18646908142517,1905.0806809160595
NOR,Norway,NOR.7_1,Hordaland,Com,9436.400000000001,7601411799.82,4560847079.92,3040564719.9,0.0,0.0,3656814.648744,15202823599.61,387.52221702598445,4157.395181303949
NOR,Norway,NOR.7_1,Hordaland,Ind,14200.485347983431,9276227300.35,3865094708.44,2319056825.01,0.0,0.0,5269730.168574444,15460378833.92,371.0950745301662,2933.808437881044
NOR,Norway,NOR.7_1,Hordaland,Res,163423.54826254825,14708121963.22,36770304908.54,22062182944.84,283550.0,602953.1912967591,35458807.9,73540609816.55,216.9748991316332,2073.9729892766645
NOR,Norway,NOR.8_1,More og Romsdal,Com,7008.800000000001,5639246451.53,3383547870.94,2255698580.59,0.0,0.0,2675355.135848,11278492903.02,381.7137221561465,4215.699348432517
NOR,Norway,NOR.8_1,More og Romsdal,Ind,2824.57657237036,1845106957.26,768794565.59,461276739.43,0.0,0.0,1048186.45363994,3075178262.21,371.0950745301662,2933.808437927349
NOR,Norway,NOR.8_1,More og Romsdal,Res,81235.2368082368,6282762649.49,15706906623.89,9424143974.39,116332.0,243541.04859026187,15679341.5,31413813247.95,193.01158113212026,2003.516107353743
NOR,Norway,NOR.9_1,Nord-Trondelag,Com,4462.2,3590372912.69,2154223747.65,1436149165.07,0.0,0.0,1703948.6552120002,7180745825.45,381.8629051167586,4214.17969578232
NOR,Norway,NOR.9_1,Nord-Trondelag,Ind,2276.193161715276,1486884752.9,619535313.73,371721188.22,0.0,0.0,844684.070991785,2478141254.89,371.09507453016624,2933.808437964614
NOR,Norway,NOR.9_1,Nord-Trondelag,Res,61750.631917631916,4401896305.5,11004740763.92,6602844458.25,83366.0,175132.88149040844,11478956.7,22009481527.69,185.89213330337378,1917.376474439528
