ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
MLI,Mali,ML-08,Kidal,RES,19220.0,128916440.0,24057117.0,93721.0,1296834.0,152973557.0,296608.0,19521.0,67.0,99.0
MLI,Mali,ML-12,Kita,RES,90188.0,779581643.0,138742962.0,571014.0,7373276.0,918324598.0,1009097.0,95052.0,82.0,106.0
MLI,Mali,ML-12,Kita,IND,149.0,10986523.0,4164709.0,0.0,42387.0,15151226.0,22414.0,0.0,284.0,259.0
MLI,Mali,ML-12,Kita,COM,1630.0,49188571.0,15125005.0,0.0,296634.0,64313573.0,62879.0,0.0,182.0,166.0
MLI,Mali,ML-02,Koulikoro,IND,2331.0,179381817.0,68758834.0,0.0,670141.0,248140658.0,337929.0,0.0,287.0,268.0
MLI,Mali,ML-02,Koulikoro,COM,7317.0,233620556.0,71002452.0,0.0,1356938.0,304623013.0,318316.0,0.0,185.0,172.0
MLI,Mali,ML-02,Koulikoro,RES,273542.0,2366335822.0,418992532.0,1680555.0,22510886.0,2785328350.0,3247333.0,288732.0,82.0,105.0
MLI,Mali,ML-16,Koutiala,IND,745.0,57548020.0,22335832.0,0.0,214474.0,79883849.0,107154.0,0.0,288.0,268.0
MLI,Mali,ML-16,Koutiala,RES,207319.0,1904921224.0,337595614.0,1313367.0,17059841.0,2242516844.0,2416677.0,218615.0,82.0,112.0
MLI,Mali,ML-16,Koutiala,COM,3794.0,119039494.0,36320409.0,0.0,698397.0,155359895.0,156982.0,0.0,184.0,170.0
MLI,Mali,ML-05,Mopti,RES,205566.0,1570075851.0,281279113.0,1144947.0,16680831.0,1851354965.0,1536819.0,216211.0,81.0,94.0
MLI,Mali,ML-05,Mopti,IND,1531.0,118203173.0,45285533.0,0.0,435954.0,163488719.0,216628.0,0.0,285.0,271.0
MLI,Mali,ML-05,Mopti,COM,5264.0,135928302.0,44091668.0,0.0,965588.0,180019971.0,116953.0,0.0,183.0,141.0
MLI,Mali,ML-09,Ménaka,RES,36707.0,262214928.0,49736728.0,227619.0,2747302.0,311951653.0,230329.0,37888.0,75.0,95.0
MLI,Mali,ML-09,Ménaka,IND,166.0,12474553.0,4832196.0,0.0,47743.0,17306744.0,24905.0,0.0,288.0,261.0
MLI,Mali,ML-09,Ménaka,COM,676.0,16098635.0,5338066.0,0.0,121520.0,21436705.0,11481.0,0.0,180.0,132.0
MLI,Mali,ML-14,Nara,IND,81.0,5790708.0,2154536.0,0.0,22549.0,7945244.0,12272.0,0.0,278.0,257.0
MLI,Mali,ML-14,Nara,RES,42077.0,340264895.0,60304370.0,257145.0,3446553.0,400569267.0,454406.0,44175.0,82.0,99.0
MLI,Mali,ML-14,Nara,COM,1092.0,33799595.0,10378924.0,0.0,202615.0,44178515.0,43684.0,0.0,186.0,167.0
MLI,Mali,ML-11,Nioro,COM,1952.0,58493838.0,18162783.0,0.0,359573.0,76656620.0,69821.0,0.0,184.0,163.0
MLI,Mali,ML-11,Nioro,RES,111562.0,942886482.0,167918088.0,706417.0,9133035.0,1110804574.0,1201362.0,117586.0,82.0,103.0
MLI,Mali,ML-11,Nioro,IND,170.0,13232268.0,4975320.0,0.0,51437.0,18207581.0,27285.0,0.0,303.0,257.0
MLI,Mali,ML-17,San,COM,2211.0,63040486.0,19687585.0,0.0,402082.0,82728072.0,69240.0,0.0,182.0,157.0
MLI,Mali,ML-17,San,IND,173.0,12533471.0,4789771.0,0.0,50036.0,17323241.0,27384.0,0.0,289.0,250.0
MLI,Mali,ML-17,San,RES,114075.0,957435075.0,169741284.0,724166.0,9457142.0,1127176350.0,1082402.0,120558.0,83.0,101.0
MLI,Mali,ML-03,Sikasso,RES,292407.0,2847013288.0,504355764.0,1854746.0,24053443.0,3351369054.0,3768388.0,308728.0,82.0,118.0
MLI,Mali,ML-03,Sikasso,IND,1580.0,120788640.0,45954012.0,0.0,448048.0,166742656.0,225010.0,0.0,284.0,270.0
MLI,Mali,ML-03,Sikasso,COM,5439.0,178612141.0,54124847.0,0.0,1010015.0,232736982.0,240665.0,0.0,186.0,177.0
MLI,Mali,ML-04,Ségou,IND,2453.0,189190088.0,72715819.0,0.0,700178.0,261905891.0,349196.0,0.0,285.0,270.0
MLI,Mali,ML-04,Ségou,RES,469500.0,4275455784.0,757561580.0,2975110.0,38855514.0,5033017370.0,5182751.0,496152.0,83.0,110.0
MLI,Mali,ML-04,Ségou,COM,9599.0,298131047.0,91418653.0,0.0,1778617.0,389549694.0,375446.0,0.0,185.0,168.0
MLI,Mali,ML-10,Taoudénit,RES,2879.0,19198921.0,3606017.0,17870.0,219965.0,22804941.0,18086.0,2974.0,76.0,87.0
MLI,Mali,ML-10,Taoudénit,COM,59.0,1412232.0,470745.0,0.0,10863.0,1882976.0,924.0,0.0,184.0,130.0
MLI,Mali,ML-06,Tombouctou,RES,190106.0,1344322598.0,248327284.0,1189378.0,14772887.0,1592649875.0,1167930.0,198005.0,78.0,91.0
MLI,Mali,ML-06,Tombouctou,COM,3417.0,81897169.0,27250939.0,0.0,625996.0,109148110.0,55017.0,0.0,183.0,131.0
MLI,Mali,ML-06,Tombouctou,IND,772.0,59267050.0,23041684.0,0.0,221610.0,82308728.0,111236.0,0.0,287.0,267.0
