ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
MEX,Mexico,RES,CR-,CR/LDUAL/CDL+ERM/H:9/RES,URBAN,91.0,702982500.0,124055735.0,16019.0,817650.0,827038235.0,246828.0,5451.0,8985.0,860.0
MEX,Mexico,RES,CR-,CR/LDUAL/CDL+ERM/H:>9/RES,URBAN,558.0,5076210000.0,895801765.0,114228.0,5893800.0,5972011765.0,1780630.0,39292.0,10562.0,861.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERH/H:1/RES,RURAL,6199.0,790372500.0,139477500.0,17184.0,929850.0,929850000.0,251324.0,6199.0,150.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERH/H:1/RES,URBAN,1566.0,199755000.0,35250882.0,3708.0,234900.0,235005882.0,63488.0,1566.0,150.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERH/H:2/RES,URBAN,2243.0,569812500.0,100555146.0,11733.0,670050.0,670367646.0,181243.0,4467.0,299.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERH/H:2/RES,RURAL,523.0,131707500.0,23242500.0,2809.0,154950.0,154950000.0,41913.0,1033.0,296.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERH/H:3/RES,URBAN,3162.0,1207635000.0,213112056.0,25413.0,1412700.0,1420747056.0,382428.0,9418.0,447.0,855.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERH/H:3/RES,RURAL,191.0,59032500.0,10417500.0,1238.0,69450.0,69450000.0,18801.0,463.0,364.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERH/H:4/RES,RURAL,7.0,12240000.0,2160000.0,256.0,14400.0,14400000.0,3901.0,96.0,2057.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERH/H:4/RES,URBAN,1672.0,4251345000.0,750237353.0,90883.0,4934100.0,5001582353.0,1336762.0,32894.0,2951.0,862.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERH/H:5/RES,URBAN,575.0,2214442500.0,390783968.0,47828.0,2542050.0,2605226468.0,689252.0,16947.0,4421.0,871.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERH/H:6/RES,URBAN,190.0,979042500.0,172772207.0,20147.0,1123350.0,1151814707.0,304829.0,7489.0,5912.0,872.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERH/H:7/RES,URBAN,297.0,1897965000.0,334935001.0,38166.0,2206200.0,2232900001.0,599148.0,14708.0,7428.0,860.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERH/H:7/RES,RURAL,1.0,3697500.0,652500.0,60.0,4350.0,4350000.0,1181.0,29.0,4350.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERH/H:8/RES,URBAN,164.0,1250482500.0,220673381.0,24617.0,1456950.0,1471155881.0,395987.0,9713.0,8884.0,858.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERH/H:9/RES,URBAN,98.0,868515000.0,153267353.0,16803.0,1013400.0,1021782353.0,275654.0,6756.0,10341.0,857.0
MEX,Mexico,RES,CR-,CR/LFINF/CDH+ERL/H:1/RES,RURAL,8429.0,1074697500.0,189652500.0,21965.0,1264350.0,1264350000.0,341732.0,8429.0,150.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDH+ERL/H:1/RES,URBAN,4634.0,590835000.0,104265000.0,12647.0,695100.0,695100000.0,187868.0,4634.0,150.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDH+ERL/H:2/RES,URBAN,9197.0,2349060000.0,414540000.0,50106.0,2763600.0,2763600000.0,747525.0,18424.0,300.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDH+ERL/H:2/RES,RURAL,633.0,166642500.0,29407500.0,3591.0,196050.0,196050000.0,53030.0,1307.0,310.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDH+ERL/H:3/RES,RURAL,321.0,111435000.0,19665000.0,2364.0,131100.0,131100000.0,35490.0,874.0,408.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDH+ERL/H:3/RES,URBAN,19282.0,7373197500.0,1301152500.0,161465.0,8674350.0,8674350000.0,2348200.0,57829.0,450.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDH+ERL/H:4/RES,URBAN,7265.0,18503310000.0,3265290000.0,421033.0,21768600.0,21768600000.0,5897617.0,145124.0,2996.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDH+ERL/H:5/RES,URBAN,1443.0,5496015000.0,969885000.0,127131.0,6465900.0,6465900000.0,1753166.0,43106.0,4481.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDH+ERL/H:5/RES,RURAL,1.0,3060000.0,540000.0,0.0,3600.0,3600000.0,976.0,24.0,3600.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDH+ERL/H:6/RES,URBAN,311.0,1564807500.0,276142500.0,36300.0,1840950.0,1840950000.0,499556.0,12273.0,5919.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDH+ERL/H:7/RES,URBAN,215.0,1337857500.0,236092500.0,31126.0,1573950.0,1573950000.0,427445.0,10493.0,7321.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDH+ERL/H:8/RES,URBAN,66.0,475065000.0,83835000.0,11191.0,558900.0,558900000.0,151904.0,3726.0,8468.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDH+ERL/H:9/RES,URBAN,22.0,171615000.0,30285000.0,4126.0,201900.0,201900000.0,54919.0,1346.0,9177.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERM/H:1/RES,RURAL,30956.0,3946890000.0,696510000.0,89087.0,4643400.0,4643400000.0,1255030.0,30956.0,150.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERM/H:1/RES,URBAN,7364.0,939060000.0,165716470.0,20897.0,1104600.0,1104776470.0,298548.0,7364.0,150.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERM/H:2/RES,RURAL,3859.0,1006230000.0,177570000.0,22376.0,1183800.0,1183800000.0,320211.0,7892.0,307.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERM/H:2/RES,URBAN,16784.0,4279417500.0,755191322.0,93799.0,5034150.0,5034608822.0,1361690.0,33561.0,300.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERM/H:3/RES,RURAL,1740.0,601290000.0,106110000.0,13147.0,707400.0,707400000.0,191501.0,4716.0,407.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERM/H:3/RES,URBAN,33304.0,12733260000.0,2247045879.0,288149.0,14971200.0,14980305879.0,4052801.0,99808.0,450.0,851.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERM/H:4/RES,RURAL,72.0,169192500.0,29857500.0,3093.0,199050.0,199050000.0,53927.0,1327.0,2765.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERM/H:4/RES,URBAN,18834.0,47839065000.0,8442187942.0,1091804.0,56196900.0,56281252942.0,15225043.0,374646.0,2984.0,851.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERM/H:5/RES,URBAN,5434.0,20641717500.0,3642656030.0,474908.0,24209850.0,24284373530.0,6564266.0,161399.0,4455.0,853.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERM/H:5/RES,RURAL,1.0,3697500.0,652500.0,98.0,4350.0,4350000.0,1179.0,29.0,4350.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERM/H:6/RES,URBAN,1408.0,7136422500.0,1259368678.0,164027.0,8360850.0,8395791178.0,2268779.0,55739.0,5938.0,854.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERM/H:7/RES,RURAL,2.0,7522500.0,1327500.0,209.0,8850.0,8850000.0,2403.0,59.0,4425.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERM/H:7/RES,URBAN,1308.0,8307472500.0,1466024560.0,191989.0,9740850.0,9773497060.0,2645368.0,64939.0,7447.0,853.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERM/H:8/RES,URBAN,561.0,4266802500.0,752965146.0,98842.0,4999950.0,5019767646.0,1358945.0,33333.0,8913.0,853.0
MEX,Mexico,RES,CR+,CR/LFINF/CDH+ERM/H:9/RES,URBAN,247.0,2199630000.0,388170000.0,50969.0,2578800.0,2587800000.0,701457.0,17192.0,10440.0,853.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERL/H:1/RES,RURAL,4769.0,608047500.0,107302500.0,13465.0,715350.0,715350000.0,193351.0,4769.0,150.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERL/H:1/RES,URBAN,1178.0,150195000.0,26505000.0,3288.0,176700.0,176700000.0,47759.0,1178.0,150.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERL/H:2/RES,RURAL,195.0,47557500.0,8392500.0,1019.0,55950.0,55950000.0,15134.0,373.0,287.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERL/H:2/RES,URBAN,2204.0,536902500.0,94747500.0,11536.0,631650.0,631650000.0,170858.0,4211.0,287.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERL/H:3/RES,RURAL,95.0,26392500.0,4657500.0,546.0,31050.0,31050000.0,8406.0,207.0,327.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERL/H:3/RES,URBAN,5109.0,1898392500.0,335010438.0,42466.0,2227350.0,2233402938.0,602962.0,14849.0,436.0,852.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERL/H:4/RES,URBAN,3845.0,9885900000.0,1744570588.0,225528.0,11547300.0,11630470588.0,3128432.0,76982.0,3003.0,856.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERL/H:5/RES,URBAN,1235.0,4789342500.0,845178087.0,108484.0,5545950.0,5634520587.0,1503731.0,36973.0,4491.0,864.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERL/H:6/RES,URBAN,419.0,2224282500.0,392520442.0,49742.0,2572650.0,2616802942.0,698108.0,17151.0,6140.0,865.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERL/H:7/RES,URBAN,358.0,2267497500.0,400146617.0,50238.0,2631150.0,2667644117.0,714554.0,17541.0,7350.0,862.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERL/H:8/RES,URBAN,148.0,1135845000.0,200443236.0,24922.0,1316100.0,1336288236.0,357705.0,8774.0,8893.0,863.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERL/H:9/RES,URBAN,68.0,609877500.0,107625441.0,13050.0,706050.0,717502941.0,192052.0,4707.0,10383.0,864.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERM/H:1/RES,URBAN,1.0,142500.0,25147.0,4.0,150.0,167647.0,41.0,1.0,150.0,950.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERM/H:2/RES,URBAN,1.0,285000.0,50294.0,7.0,300.0,335294.0,81.0,2.0,300.0,950.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERM/H:3/RES,URBAN,78.0,32917500.0,5808970.0,755.0,34650.0,38726470.0,9380.0,231.0,444.0,950.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERM/H:4/RES,URBAN,106.0,301672500.0,53236325.0,6686.0,317550.0,354908825.0,86032.0,2117.0,2996.0,950.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERM/H:5/RES,URBAN,55.0,243390000.0,42951176.0,5086.0,256200.0,286341176.0,69466.0,1708.0,4658.0,950.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERM/H:6/RES,URBAN,20.0,103882500.0,18332206.0,2098.0,109350.0,122214706.0,29673.0,729.0,5468.0,950.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERM/H:7/RES,URBAN,15.0,96757500.0,17074852.0,1871.0,101850.0,113832352.0,27660.0,679.0,6790.0,950.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERM/H:8/RES,URBAN,5.0,48165000.0,8499706.0,878.0,50700.0,56664706.0,13780.0,338.0,10140.0,950.0
MEX,Mexico,RES,CR-,CR/LFINF/CDL+ERM/H:9/RES,URBAN,4.0,35340000.0,6236471.0,632.0,37200.0,41576471.0,10119.0,248.0,9300.0,950.0
MEX,Mexico,RES,CR+,CR/LFINF/CDM+ERH/H:1/RES,URBAN,988.0,126180000.0,22267058.0,2302.0,148200.0,148447058.0,40055.0,988.0,150.0,851.0
MEX,Mexico,RES,CR+,CR/LFINF/CDM+ERH/H:1/RES,RURAL,3514.0,448035000.0,79065000.0,9353.0,527100.0,527100000.0,142467.0,3514.0,150.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDM+ERH/H:2/RES,URBAN,1303.0,325282500.0,57402793.0,6533.0,382350.0,382685293.0,103423.0,2549.0,293.0,851.0
MEX,Mexico,RES,CR+,CR/LFINF/CDM+ERH/H:2/RES,RURAL,369.0,86955000.0,15345000.0,1826.0,102300.0,102300000.0,27672.0,682.0,277.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDM+ERH/H:3/RES,URBAN,1591.0,618637500.0,109171319.0,13093.0,711150.0,727808819.0,192514.0,4741.0,447.0,870.0
MEX,Mexico,RES,CR+,CR/LFINF/CDM+ERH/H:3/RES,RURAL,93.0,28560000.0,5040000.0,579.0,33600.0,33600000.0,9096.0,224.0,361.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDM+ERH/H:4/RES,URBAN,795.0,2119582500.0,374043972.0,45881.0,2359050.0,2493626472.0,639122.0,15727.0,2967.0,898.0
MEX,Mexico,RES,CR+,CR/LFINF/CDM+ERH/H:4/RES,RURAL,2.0,2805000.0,495000.0,46.0,3300.0,3300000.0,894.0,22.0,1650.0,850.0
MEX,Mexico,RES,CR+,CR/LFINF/CDM+ERH/H:5/RES,URBAN,301.0,1223175000.0,215854411.0,25945.0,1332000.0,1439029411.0,361159.0,8880.0,4425.0,918.0
MEX,Mexico,RES,CR+,CR/LFINF/CDM+ERH/H:6/RES,URBAN,107.0,593947500.0,104814265.0,12055.0,649350.0,698761765.0,176206.0,4329.0,6069.0,915.0
MEX,Mexico,RES,CR+,CR/LFINF/CDM+ERH/H:7/RES,URBAN,159.0,1034685000.0,182591472.0,20506.0,1171800.0,1217276472.0,318231.0,7812.0,7370.0,883.0
MEX,Mexico,RES,CR+,CR/LFINF/CDM+ERH/H:8/RES,URBAN,91.0,691830000.0,122087647.0,13542.0,787200.0,813917647.0,213955.0,5248.0,8651.0,879.0
MEX,Mexico,RES,CR+,CR/LFINF/CDM+ERH/H:9/RES,URBAN,52.0,484275000.0,85460293.0,9323.0,551100.0,569735293.0,149904.0,3674.0,10598.0,879.0
MEX,Mexico,RES,CR-,CR/LFINF/CDM+ERL/H:1/RES,RURAL,13238.0,1687845000.0,297855000.0,36294.0,1985700.0,1985700000.0,536705.0,13238.0,150.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDM+ERL/H:1/RES,URBAN,4835.0,616462500.0,108787500.0,13449.0,725250.0,725250000.0,196019.0,4835.0,150.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDM+ERL/H:2/RES,RURAL,920.0,239955000.0,42345000.0,5082.0,282300.0,282300000.0,76361.0,1882.0,307.0,850.0
MEX,Mexico,RES,CR-,CR/LFINF/CDM+ERL/H:2/RES,URBAN,9685.0,2513662500.0,443587500.0,53996.0,2957250.0,2957250000.0,799908.0,19715.0,305.0,850.0
