ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
GTM,Guatemala,Res,13259168.0668,111332.4,1072160694.3632,1788480543.6487,2424706009.1086,127501.4,574074.0,5285347247.1206,11,Jutiapa,119.09532235719342,398.6183160582094
GTM,Guatemala,Com,707437.7109,2355.0,185729666.0,177095015.0,200608216.0,0.0,0.0,563432902.0,12,PetÃ©n,300.3981787261146,796.4417125618063
GTM,Guatemala,Ind,504598.0457,757.0,159671209.0,102309797.0,129133322.0,0.0,0.0,391114328.0,12,PetÃ©n,666.5760180977543,775.10075857989
GTM,Guatemala,Res,9601079.3127,95719.2,1148233977.0314,1433678525.7294,1683266332.1252,109275.4,540818.0,4265178834.886,12,PetÃ©n,100.30463389476719,444.2395168264216
GTM,Guatemala,Com,1607385.8087,5335.0,422224247.0,402720408.0,455417734.0,0.0,0.0,1280362374.0,13,Quezaltenango,301.29068579194,796.5495073242648
GTM,Guatemala,Ind,1188252.9097,1718.0,383289724.0,247131968.0,301885832.0,0.0,0.0,932307521.0,13,Quezaltenango,691.6489579161815,784.6036087009297
GTM,Guatemala,Res,23286789.3453,164287.2,2842352532.4041,4013115374.8714,5482126693.6925,197727.4,947060.0,12337594600.9681,13,Quezaltenango,141.74439241340772,529.8108905450382
GTM,Guatemala,Com,768335.2152,2562.0,201694064.0,192335499.0,217876939.0,0.0,0.0,611906511.0,14,QuichÃ©,299.89664918032787,796.4056558838305
GTM,Guatemala,Ind,546702.7191,822.0,172994490.0,110846730.0,139908467.0,0.0,0.0,423749684.0,14,QuichÃ©,665.0884660583941,775.1007434124174
GTM,Guatemala,Res,15964752.6322,160646.4,912134657.5205,1742606621.2492,2086646013.4031,180646.7,929815.0,4741387292.1729,14,QuichÃ©,99.37821595877655,296.99096512211474
GTM,Guatemala,Com,494976.7816,1642.0,129848804.0,123800207.0,140462570.0,0.0,0.0,394111579.0,15,Retalhuleu,301.44749183922045,796.2223555740215
GTM,Guatemala,Ind,328418.0694,531.0,99850728.0,63074551.0,85487265.0,0.0,0.0,248412545.0,15,Retalhuleu,618.4897728813559,756.391222486128
GTM,Guatemala,Res,8523669.5761,68491.2,1096301683.403,1431981798.1962,1859382160.5698,80490.8,391316.0,4387665642.1689,15,Retalhuleu,124.44912012200106,514.7625213525081
GTM,Guatemala,Com,1012928.8667,3366.0,265915772.0,253632876.0,287168119.0,0.0,0.0,806716770.0,16,SacatepÃ©quez,300.9295504159239,796.4199624680318
GTM,Guatemala,Ind,721297.8574,1078.0,228322106.0,146340478.0,184552035.0,0.0,0.0,559214617.0,16,SacatepÃ©quez,669.1074743970315,775.2894470195054
GTM,Guatemala,Res,9760136.6063,59595.6,1475075082.3934,1924232218.8729,2777091646.5928,73005.4,365737.0,6176398947.8591,16,SacatepÃ©quez,163.77277192108141,632.8189037715252
GTM,Guatemala,Com,919228.9507,3060.0,241280531.0,230127759.0,260644077.0,0.0,0.0,732052367.0,17,San Marcos,300.401617875817,796.376535402346
GTM,Guatemala,Ind,654357.1781,983.0,207106788.0,132698173.0,167522309.0,0.0,0.0,507327271.0,17,San Marcos,665.6736298067142,775.306343353766
GTM,Guatemala,Res,24086670.9356,206187.6,2273465305.2465,3466278261.3767,4442048027.4246,238232.8,1172286.0,10181791594.0478,17,San Marcos,116.8192022003263,422.7147712222511
GTM,Guatemala,Com,597829.02,1994.0,156925678.0,149609755.0,169546246.0,0.0,0.0,476081684.0,18,Santa Rosa,299.8139518555667,796.3509098303725
GTM,Guatemala,Ind,423010.2044,638.0,133272455.0,85205137.0,108549967.0,0.0,0.0,327027558.0,18,Santa Rosa,663.0253987460815,773.0961442498951
GTM,Guatemala,Res,11098166.3679,86144.4,1173037661.0745,1712487209.7451,2358742092.4841,100050.6,444507.0,5244266963.3037,18,Santa Rosa,128.8321280071601,472.53454214491313
GTM,Guatemala,Com,595168.8404,1986.0,156227399.0,148944030.0,168791812.0,0.0,0.0,473963256.0,19,SololÃ¡,299.6821955689829,796.3509240192408
GTM,Guatemala,Ind,421057.8494,635.0,132657346.0,84811884.0,108048965.0,0.0,0.0,325518196.0,19,SololÃ¡,663.0832274015748,773.0961350414383
GTM,Guatemala,Res,8958424.1472,72799.2,887144526.5918,1335182285.3817,1794168450.8837,84552.0,453542.0,4016495262.8571,19,SololÃ¡,123.0566290179013,448.3484145046287
GTM,Guatemala,Com,374383.6464,1254.0,98185127.0,93622371.0,106258131.0,0.0,0.0,298065625.0,2,Baja Verapaz,298.5515521531101,796.1502268225142
GTM,Guatemala,Ind,247965.2026,402.0,75359271.0,47564372.0,64629396.0,0.0,0.0,187553040.0,2,Baja Verapaz,616.8288621890547,756.3683856986472
GTM,Guatemala,Res,6633268.6726,62780.4,445669662.2736,786829246.8249,1004480837.9563,70921.5,318503.0,2236979747.0549,2,Baja Verapaz,105.65827348344388,337.2364150264526
GTM,Guatemala,Com,810368.1212,2698.0,212722170.0,202853934.0,229800927.0,0.0,0.0,645377029.0,20,SuchitepÃ©quez,300.3588292068199,796.3998238779682
GTM,Guatemala,Ind,577916.6727,866.0,182913043.0,117196678.0,147952735.0,0.0,0.0,448062455.0,20,SuchitepÃ©quez,667.3402687066974,775.3063307668092
GTM,Guatemala,Res,11443047.0912,93249.6,1485652971.3049,1930993928.5832,2482509802.4701,109756.4,534528.0,5899156702.3582,20,SuchitepÃ©quez,122.71416811653883,515.5232391637019
GTM,Guatemala,Com,460159.2701,1542.0,120690265.0,115079453.0,130592516.0,0.0,0.0,366362247.0,21,TotonicapÃ¡n,298.4171660830091,796.164004085767
GTM,Guatemala,Ind,305307.1729,491.0,92824196.0,58635974.0,79471494.0,0.0,0.0,230931665.0,21,TotonicapÃ¡n,621.8068694501019,756.3912200505001
GTM,Guatemala,Res,10030196.1798,87646.8,594348578.8221,1195087528.1317,1595936935.2278,100053.2,500460.0,3385373042.1816,21,TotonicapÃ¡n,114.43881784389161,337.5181284090401
GTM,Guatemala,Com,526841.052,1757.0,138295266.0,131843942.0,149432761.0,0.0,0.0,419571972.0,22,Zacapa,299.8526192373364,796.3919485909765
GTM,Guatemala,Ind,349096.2575,562.0,106137622.0,67045915.0,90869799.0,0.0,0.0,264053338.0,22,Zacapa,621.1677179715302,756.3912025037965
GTM,Guatemala,Res,7023144.5372,57813.6,850508345.4867,1145147859.9976,1519305389.5421,66582.1,295188.0,3514961595.0265,22,Zacapa,121.47910763557364,500.4825938592816
GTM,Guatemala,Com,809477.5939,2698.0,212488410.0,202631013.0,229548396.0,0.0,0.0,644667822.0,3,Chimaltenango,300.02875978502595,796.3998347304965
GTM,Guatemala,Ind,577257.6949,865.0,182704478.0,117063039.0,147784034.0,0.0,0.0,447551555.0,3,Chimaltenango,667.3499363005781,775.306347501406
GTM,Guatemala,Res,14441918.3123,104499.6,1763882249.142,2445735569.1211,3418426867.8108,123164.6,658028.0,7628044686.0739,3,Chimaltenango,138.2007042352315,528.1877740284122
GTM,Guatemala,Com,619208.3235,2066.0,162544617.0,154962249.0,175604366.0,0.0,0.0,493111225.0,4,Chiquimula,299.71361253630204,796.3575525160071
GTM,Guatemala,Ind,440898.1251,666.0,139373858.0,89204348.0,112983434.0,0.0,0.0,341561641.0,4,Chiquimula,662.0091968468469,774.6951541754242
GTM,Guatemala,Res,8654400.7942,81792.0,796723980.0958,1179300148.1975,1489256252.0769,92300.0,446141.0,3465280380.3702,4,Chiquimula,105.80986886492566,400.40673673127776
GTM,Guatemala,Com,370502.5612,1235.0,97172822.0,92655170.0,105152154.0,0.0,0.0,294980145.0,5,El Progreso,300.00207384615385,796.1622290669336
GTM,Guatemala,Ind,245540.1209,399.0,74622262.0,47099196.0,63997325.0,0.0,0.0,185718781.0,5,El Progreso,615.3887741854637,756.3683699399857
GTM,Guatemala,Res,5400744.1956,41944.8,595192196.8196,851124899.0345,1165940065.4985,48620.0,205820.0,2612257161.3525,5,El Progreso,128.75837280425702,483.6846676576003
GTM,Guatemala,Com,1102767.1039,3662.0,289494379.0,276124389.0,312642241.0,0.0,0.0,878260997.0,6,Escuintla,301.1379311578373,796.4156655507577
GTM,Guatemala,Ind,785486.5378,1176.0,248634184.0,159358491.0,200973504.0,0.0,0.0,608966179.0,6,Escuintla,667.9307294217688,775.2725854546147
GTM,Guatemala,Res,21438610.6416,145617.6,2970005702.3287,3913641433.7194,5480945626.7998,173988.1,794727.0,12364592762.8479,6,Escuintla,147.22540847809606,576.7441262660624
GTM,Guatemala,Com,15768247.2246,51976.0,4147255691.0,3958581147.0,4460223311.0,0.0,0.0,12566060136.0,7,Guatemala,303.3755430313991,796.9218110936087
GTM,Guatemala,Ind,12657284.2938,16754.0,4280330389.0,2783832421.0,3178392082.0,0.0,0.0,10242554878.0,7,Guatemala,755.4783510684016,809.2221554205887
GTM,Guatemala,Res,106978409.5292,632607.6,15576455616.0458,21281147066.9967,29009393476.1594,831044.5,3751363.0,65866996159.2019,7,Guatemala,169.10705709068307,615.7036400996722
GTM,Guatemala,Com,849923.399,2830.0,223105728.0,212765506.0,240999344.0,0.0,0.0,676870574.0,8,Huehuetenango,300.3262893992933,796.3900920911109
GTM,Guatemala,Ind,605593.405,910.0,191672847.0,122809286.0,155038272.0,0.0,0.0,469520408.0,8,Huehuetenango,665.4872582417582,775.3063427102545
GTM,Guatemala,Res,25249485.6388,231516.0,1792482731.6501,3133912037.2586,4008318618.8992,262810.6,1248579.0,8934713387.8079,8,Huehuetenango,109.06151470654295,353.8572434948235
GTM,Guatemala,Com,670272.771,2231.0,175989080.0,167799406.0,190044453.0,0.0,0.0,533832925.0,9,Izabal,300.4360246526221,796.441311801401
GTM,Guatemala,Ind,478282.6359,720.0,151344158.0,96974214.0,122398861.0,0.0,0.0,370717232.0,9,Izabal,664.28143875,775.1007546038323
GTM,Guatemala,Res,10690706.281,88498.8,1333665938.819,1739296287.7454,2284360316.3199,102853.4,463783.0,5357322542.8844,9,Izabal,120.80057900220115,501.11960819704433
