ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
GTM,Guatemala,13,Quezaltenango,Res,164287.2,2842352532.404134,4013115374.8714375,5482126693.692525,197727.4,947060.0,23286789.34527,12337594600.968096,141.7443924132251,529.8108905457206
GTM,Guatemala,14,QuichÃ©,Com,2562.0,201694064.0,192335499.0,217876939.0,0.0,0.0,768335.0,611906511.0,299.89656518345043,796.4058789460327
GTM,Guatemala,14,QuichÃ©,Ind,822.0,172994490.0,110846730.0,139908467.0,0.0,0.0,546705.0,423749684.0,665.0912408759124,775.0975096258494
GTM,Guatemala,14,QuichÃ©,Res,160646.4,912134657.5205463,1742606621.2492356,2086646013.403125,180646.7,929815.0,15964752.632190002,4741387292.172907,99.3782159587143,296.9909651223012
GTM,Guatemala,15,Retalhuleu,Com,1642.0,129848804.0,123800207.0,140462570.0,0.0,0.0,494970.0,394111579.0,301.4433617539586,796.2332646423016
GTM,Guatemala,15,Retalhuleu,Ind,531.0,99850728.0,63074551.0,85487265.0,0.0,0.0,328418.0,248412545.0,618.4896421845574,756.3913823237459
GTM,Guatemala,15,Retalhuleu,Res,68491.2,1096301683.4029598,1431981798.1961725,1859382160.5697951,80490.8,391316.0,8523669.57609,4387665642.168927,124.44912012185509,514.7625213531152
GTM,Guatemala,16,SacatepÃ©quez,Com,3366.0,265915772.0,253632876.0,287168119.0,0.0,0.0,1012918.0,806716770.0,300.9263220439691,796.4285065523567
GTM,Guatemala,16,SacatepÃ©quez,Ind,1078.0,228322106.0,146340478.0,184552035.0,0.0,0.0,721299.0,559214617.0,669.10853432282,775.2882188939677
GTM,Guatemala,16,SacatepÃ©quez,Res,59595.6,1475075082.3933542,1924232218.8729415,2777091646.592829,73005.4,365737.0,9760136.606250001,6176398947.859125,163.77277192024246,632.8189037747695
GTM,Guatemala,17,San Marcos,Com,3060.0,241280531.0,230127759.0,260644077.0,0.0,0.0,919236.0,732052367.0,300.4039215686274,796.3704282686926
GTM,Guatemala,17,San Marcos,Ind,983.0,207106788.0,132698173.0,167522309.0,0.0,0.0,654358.0,507327271.0,665.6744659206511,775.305369537776
GTM,Guatemala,17,San Marcos,Res,206187.6,2273465305.2465334,3466278261.3767285,4442048027.424567,238232.8,1172286.0,24086670.93564,10181791594.047829,116.8192022005203,422.71477122155034
GTM,Guatemala,18,Santa Rosa,Com,1994.0,156925678.0,149609755.0,169546246.0,0.0,0.0,597827.0,476081684.0,299.81293881644933,796.3536006235918
GTM,Guatemala,18,Santa Rosa,Ind,638.0,133272455.0,85205137.0,108549967.0,0.0,0.0,423010.0,327027558.0,663.0250783699059,773.0965178128176
GTM,Guatemala,18,Santa Rosa,Res,86144.4,1173037661.074511,1712487209.7450917,2358742092.4840784,100050.6,444507.0,11098166.367870001,5244266963.303681,128.83212800681184,472.53454214618876
GTM,Guatemala,19,SololÃ¡,Com,1986.0,156227399.0,148944030.0,168791812.0,0.0,0.0,595177.0,473963256.0,299.6863041289023,796.3400064182588
GTM,Guatemala,19,SololÃ¡,Ind,635.0,132657346.0,84811884.0,108048965.0,0.0,0.0,421060.0,325518196.0,663.0866141732283,773.0921863867383
GTM,Guatemala,19,SololÃ¡,Res,72799.2,887144526.5918014,1335182285.3816648,1794168450.8836505,84552.0,453542.0,8958424.1472,4016495262.8571167,123.0566290179013,448.3484145046305
GTM,Guatemala,2,Baja Verapaz,Com,1254.0,98185127.0,93622371.0,106258131.0,0.0,0.0,374382.0,298065625.0,298.55023923444975,796.1537280104278
GTM,Guatemala,2,Baja Verapaz,Ind,402.0,75359271.0,47564372.0,64629396.0,0.0,0.0,247965.0,187553040.0,616.8283582089553,756.369003690037
GTM,Guatemala,2,Baja Verapaz,Res,62780.4,445669662.27363044,786829246.824898,1004480837.956345,70921.5,318503.0,6633268.672560001,2236979747.0548735,105.65827348280675,337.23641502848216
GTM,Guatemala,20,SuchitepÃ©quez,Com,2698.0,212722170.0,202853934.0,229800927.0,0.0,0.0,810368.0,645377029.0,300.3587842846553,796.3999429888643
GTM,Guatemala,20,SuchitepÃ©quez,Ind,866.0,182913043.0,117196678.0,147952735.0,0.0,0.0,577916.0,448062455.0,667.3394919168592,775.307233231127
GTM,Guatemala,20,SuchitepÃ©quez,Res,93249.6,1485652971.3048704,1930993928.5832453,2482509802.470079,109756.40000000001,534528.0,11443047.0912,5899156702.358194,122.71416811653883,515.5232391637013
GTM,Guatemala,21,TotonicapÃ¡n,Com,1542.0,120690265.0,115079453.0,130592516.0,0.0,0.0,460148.0,366362247.0,298.4098573281453,796.1835040030599
GTM,Guatemala,21,TotonicapÃ¡n,Ind,491.0,92824196.0,58635974.0,79471494.0,0.0,0.0,305309.0,230931665.0,621.8105906313646,756.3866934810306
GTM,Guatemala,21,TotonicapÃ¡n,Res,87646.8,594348578.8220578,1195087528.1317391,1595936935.2277792,100053.2,500460.0,10030196.17977,3385373042.1815763,114.43881784354933,337.51812841004727
GTM,Guatemala,22,Zacapa,Com,1757.0,138295266.0,131843942.0,149432761.0,0.0,0.0,526839.0,419571972.0,299.8514513375071,796.3950504803175
GTM,Guatemala,22,Zacapa,Ind,562.0,106137622.0,67045915.0,90869799.0,0.0,0.0,349097.0,264053338.0,621.1690391459075,756.3895937232345
GTM,Guatemala,22,Zacapa,Res,57813.6,850508345.4867191,1145147859.997648,1519305389.5421255,66582.1,295188.0,7023144.53724,3514961595.0264926,121.47910763626552,500.48259385643007
GTM,Guatemala,3,Chimaltenango,Com,2698.0,212488410.0,202631013.0,229548396.0,0.0,0.0,809483.0,644667822.0,300.03076352853964,796.3945160058951
GTM,Guatemala,3,Chimaltenango,Ind,865.0,182704478.0,117063039.0,147784034.0,0.0,0.0,577258.0,447551555.0,667.3502890173411,775.3059377262853
GTM,Guatemala,3,Chimaltenango,Res,104499.59999999999,1763882249.14202,2445735569.121086,3418426867.8108187,123164.6,658028.0,14441918.31231,7628044686.073924,138.20070423532724,528.187774028048
GTM,Guatemala,4,Chiquimula,Com,2066.0,162544617.0,154962249.0,175604366.0,0.0,0.0,619210.0,493111225.0,299.7144240077444,796.3553963921771
GTM,Guatemala,4,Chiquimula,Ind,666.0,139373858.0,89204348.0,112983434.0,0.0,0.0,440898.0,341561641.0,662.009009009009,774.6953739867271
GTM,Guatemala,4,Chiquimula,Res,81792.0,796723980.0957901,1179300148.1974607,1489256252.0769417,92300.0,446141.0,8654400.79419,3465280380.3701925,105.80986886480342,400.40673673173944
GTM,Guatemala,5,El Progreso,Com,1235.0,97172822.0,92655170.0,105152154.0,0.0,0.0,370498.0,294980145.0,299.99838056680164,796.172030618249
GTM,Guatemala,5,El Progreso,Ind,399.0,74622262.0,47099196.0,63997325.0,0.0,0.0,245541.0,185718781.0,615.390977443609,756.3656619464774
GTM,Guatemala,5,El Progreso,Res,41944.8,595192196.8195755,851124899.0344625,1165940065.4984972,48620.0,205820.0,5400744.19557,2612257161.3525352,128.7583728035418,483.6846676602936
GTM,Guatemala,6,Escuintla,Com,3662.0,289494379.0,276124389.0,312642241.0,0.0,0.0,1102764.0,878260997.0,301.1370835608957,796.4179071859437
GTM,Guatemala,6,Escuintla,Ind,1176.0,248634184.0,159358491.0,200973504.0,0.0,0.0,785487.0,608966179.0,667.9311224489796,775.2721292650292
GTM,Guatemala,6,Escuintla,Res,145617.6,2970005702.3287024,3913641433.7194023,5480945626.799821,173988.1,794727.0,21438610.6416,12364592762.847925,147.22540847809606,576.7441262660635
GTM,Guatemala,7,Guatemala,Com,51976.0,4147255691.0,3958581147.0,4460223311.0,0.0,0.0,15768244.0,12566060136.0,303.3754809912267,796.9219740638209
GTM,Guatemala,7,Guatemala,Ind,16754.0,4280330389.0,2783832421.0,3178392082.0,0.0,0.0,12657280.0,10242554878.0,755.4780947833353,809.2224299375537
GTM,Guatemala,7,Guatemala,Res,632607.6,15576455616.045794,21281147066.99673,29009393476.159412,831044.5,3751363.0,106978409.52915,65866996159.201935,169.10705709060403,615.7036400999604
GTM,Guatemala,8,Huehuetenango,Com,2830.0,223105728.0,212765506.0,240999344.0,0.0,0.0,849922.0,676870574.0,300.32579505300356,796.3914029758025
GTM,Guatemala,8,Huehuetenango,Ind,910.0,191672847.0,122809286.0,155038272.0,0.0,0.0,605597.0,469520408.0,665.4912087912088,775.3017402662166
GTM,Guatemala,8,Huehuetenango,Res,231516.0,1792482731.6500826,3133912037.258564,4008318618.8992286,262810.6,1248579.0,25249485.63876,8934713387.807875,109.06151470637019,353.85724349538305
GTM,Guatemala,9,Izabal,Com,2231.0,175989080.0,167799406.0,190044453.0,0.0,0.0,670271.0,533832925.0,300.43523083818917,796.4434161704743
GTM,Guatemala,9,Izabal,Ind,720.0,151344158.0,96974214.0,122398861.0,0.0,0.0,478283.0,370717232.0,664.2819444444444,775.1001645469314
GTM,Guatemala,9,Izabal,Res,88498.8,1333665938.8189833,1739296287.7454484,2284360316.31993,102853.40000000001,463783.0,10690706.28105,5357322542.884362,120.80057900276614,501.119608194697
