ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
SEN,Senegal,Res,ADO/E,EWV/LN+CDN/H:1/RES,9012663.0,150210.0,199438943.0,249298678.0,548457093.0,150210.0,1345935.0,997194716.0
SEN,Senegal,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,6283498.0,104723.0,333710311.0,417137890.0,917703360.0,104723.0,939302.0,1668551562.0
SEN,Senegal,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,10289227.0,102107.0,549571245.0,686964056.0,1511320925.0,104725.0,939301.0,2747856227.0
SEN,Senegal,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,936396.0,1374.0,72609769.0,90762211.0,199676870.0,11017.0,98808.0,363048852.0
SEN,Senegal,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,3597833.0,59964.0,318462317.0,477693473.0,796155789.0,59964.0,508193.0,1592311581.0
SEN,Senegal,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,5891456.0,58466.0,524460065.0,786690091.0,1311150155.0,59967.0,508194.0,2622300314.0
SEN,Senegal,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,1132650.0,1668.0,146379712.0,219569565.0,365949280.0,13326.0,112929.0,731898551.0
SEN,Senegal,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,149590.0,2495.0,13240971.0,19861456.0,33102425.0,2495.0,21130.0,66204853.0
SEN,Senegal,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,244955.0,2431.0,21805908.0,32708864.0,54514770.0,2492.0,21133.0,109029542.0
SEN,Senegal,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,46564.0,66.0,6017746.0,9026617.0,15044363.0,548.0,4643.0,30088726.0
SEN,Senegal,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,31076105.0,517937.0,916900473.0,2750701421.0,5501402848.0,517937.0,4517420.0,9169004744.0
SEN,Senegal,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,50887125.0,504986.0,1509998691.0,4529996074.0,9059992146.0,517936.0,4517421.0,15099986910.0
SEN,Senegal,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,4634157.0,6816.0,199633740.0,598901218.0,1197802437.0,54519.0,475520.0,1996337393.0
SEN,Senegal,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,2340124.0,39000.0,69045322.0,207135965.0,414271930.0,39000.0,347796.0,690453217.0
SEN,Senegal,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,3831950.0,38027.0,113707374.0,341122121.0,682244242.0,39002.0,347794.0,1137073741.0
SEN,Senegal,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,348348.0,510.0,15006413.0,45019231.0,90038458.0,4101.0,36543.0,150064095.0
SEN,Senegal,Res,OT,MATO/RES,691659.0,11529.0,15305579.0,19131973.0,42090339.0,11529.0,102506.0,76527887.0
SEN,Senegal,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,691659.0,11529.0,15305579.0,19131973.0,42090339.0,11529.0,102506.0,76527887.0
SEN,Senegal,Res,RC,CR/LFINF+CDL/H:1/RES,832761.0,13879.0,52031888.0,173439627.0,121407738.0,13879.0,117627.0,346879254.0
SEN,Senegal,Res,RC,CR/LFINF+CDL/H:2/RES,4772760.0,47365.0,299910728.0,999702431.0,699791703.0,48576.0,411695.0,1999404861.0
SEN,Senegal,Res,RC,CR/LFINF+CDL/H:3/RES,5572271.0,37855.0,368463341.0,1228211143.0,859747800.0,48580.0,411699.0,2456422277.0
SEN,Senegal,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,1665523.0,1734.0,164400425.0,548001425.0,383600998.0,20819.0,176443.0,1096002855.0
SEN,Senegal,Res,RC,CR/LFINF+CDL/HBET:8+/RES,520477.0,434.0,51375134.0,171250447.0,119875312.0,6940.0,58814.0,342500892.0
SEN,Senegal,Res,RC,CR/LWAL+CDL/H:1/RES,266505.0,4443.0,16651626.0,55505416.0,38853789.0,4443.0,37645.0,111010826.0
SEN,Senegal,Res,RC,CR/LWAL+CDL/H:2/RES,1527414.0,15156.0,95979621.0,319932061.0,223952446.0,15543.0,131752.0,639864129.0
SEN,Senegal,Res,RC,CR/LWAL+CDL/H:3/RES,1783280.0,12115.0,117918328.0,393061089.0,275142765.0,15545.0,131755.0,786122174.0
SEN,Senegal,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,533011.0,554.0,52612624.0,175375414.0,122762790.0,6663.0,56467.0,350750828.0
SEN,Senegal,Res,RC,CR/LWAL+CDL/HBET:8+/RES,166566.0,139.0,16441445.0,54804818.0,38363373.0,2219.0,18823.0,109609635.0
SEN,Senegal,Res,W,W+WWD/LWAL+CDN/H:1/RES,483438.0,8055.0,21395955.0,26744944.0,58838874.0,8055.0,71298.0,106979773.0
SEN,Senegal,Res,W,W+WWD/LWAL+CDN/H:2/RES,339237.0,3367.0,15099238.0,18874047.0,41522902.0,3453.0,30550.0,75496193.0
SEN,Senegal,Res,W,W/LWAL+CDL/H:1/RES,276251.0,4604.0,29343024.0,39124032.0,29343024.0,4604.0,40741.0,97810078.0
SEN,Senegal,Res,W,W/LWAL+CDL/H:2/RES,452314.0,4487.0,48317559.0,64423417.0,48317559.0,4606.0,40737.0,161058538.0
SEN,Senegal,Res,W,W/LWAL+CDL/H:3/RES,262458.0,1792.0,29419699.0,39226261.0,29419699.0,2283.0,20162.0,98065657.0
