ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
MMR,Myanmar,Com,RC,CR/LDUAL+DUL/HBET:6-12/COM12,145.0,374769230.7692307,428307692.30769235,267692307.69230768,145.0,0.0,870000.0,1070769230.7692307,6000.0,1230.7692307692307
MMR,Myanmar,Com,RC,CR/LDUAL+DUL/HBET:6-12/COM3,41.0,77269230.76923075,88307692.3076923,55192307.69230769,379.0,0.0,205000.0,220769230.76923075,5000.0,1076.923076923077
MMR,Myanmar,Com,RC,CR/LDUAL+DUM/HBET:13-/COM12,456.0,1178584615.3846152,1346953846.1538463,841846153.8461537,456.0,0.0,2736000.0,3367384615.3846154,6000.0,1230.7692307692307
MMR,Myanmar,Com,RC,CR/LDUAL+DUM/HBET:13-/COM3,28.0,79153846.15384616,90461538.46153846,56538461.538461536,349.0,0.0,210000.0,226153846.15384614,7500.0,1076.923076923077
MMR,Myanmar,Com,RC,CR/LDUAL+DUM/HBET:6-12/COM12,80.0,206769230.76923072,236307692.3076923,147692307.69230768,80.0,0.0,480000.0,590769230.7692307,6000.0,1230.7692307692307
MMR,Myanmar,Com,RC,CR/LDUAL+DUM/HBET:6-12/COM3,32.0,60307692.307692304,68923076.92307691,43076923.07692307,273.0,0.0,160000.0,172307692.3076923,5000.0,1076.923076923077
MMR,Myanmar,Com,RC,CR/LFINF+DUL/H:1/COM,460.0,1981538.4615384613,2264615.3846153845,1415384.6153846153,460.0,0.0,23000.0,5661538.461538461,50.0,246.15384615384613
MMR,Myanmar,Com,RC,CR/LFINF+DUL/H:1/COM1,3595.0,62912500.0,71900000.0,44937500.0,3595.0,0.0,179750.0,179750000.0,50.0,1000.0
MMR,Myanmar,Com,RC,CR/LFINF+DUL/H:1/COM12,231.0,29852307.69230769,34116923.07692308,21323076.92307692,231.0,0.0,69300.0,85292307.69230768,300.0,1230.7692307692307
MMR,Myanmar,Com,RC,CR/LFINF+DUL/H:1/COM3,347.0,6539615.384615384,7473846.153846153,4671153.846153846,347.0,0.0,17350.0,18684615.384615384,50.0,1076.923076923077
MMR,Myanmar,Com,RC,CR/LFINF+DUL/H:1/COM5,2810.0,29051076.92307692,33201230.769230768,20750769.230769232,2810.0,0.0,168600.0,83003076.92307693,60.0,492.3076923076923
MMR,Myanmar,Com,RC,CR/LFINF+DUL/H:2/COM,491.0,2115076.923076923,2417230.7692307695,1510769.2307692308,491.0,0.0,24550.0,6043076.923076923,50.0,246.15384615384616
MMR,Myanmar,Com,RC,CR/LFINF+DUL/H:2/COM1,868.0,60760000.0,69440000.0,43400000.0,3474.0,0.0,173600.0,173600000.0,200.0,1000.0
MMR,Myanmar,Com,RC,CR/LFINF+DUL/H:2/COM12,252.0,32566153.846153844,37218461.538461536,23261538.46153846,252.0,0.0,75600.0,93046153.84615384,300.0,1230.7692307692307
MMR,Myanmar,Com,RC,CR/LFINF+DUL/H:2/COM3,92.0,6935384.615384614,7926153.846153846,4953846.153846153,358.0,0.0,18400.0,19815384.615384616,200.0,1076.923076923077
MMR,Myanmar,Com,RC,CR/LFINF+DUL/H:2/COM5,476.0,19684430.769230768,22496492.307692308,14060307.692307692,1895.0,0.0,114240.0,56241230.76923077,240.0,492.3076923076923
MMR,Myanmar,Com,RC,CR/LFINF+DUL/HBET:3-5/COM1,267.0,78498000.0,89712000.0,56070000.0,3195.0,0.0,224280.0,224280000.0,840.0,1000.0
MMR,Myanmar,Com,RC,CR/LFINF+DUL/HBET:3-5/COM12,407.0,175323076.9230769,200369230.76923075,125230769.23076922,407.0,0.0,407000.0,500923076.92307687,1000.0,1230.7692307692307
MMR,Myanmar,Com,RC,CR/LFINF+DUL/HBET:3-5/COM3,84.0,25329230.769230764,28947692.307692308,18092307.692307692,666.0,0.0,67200.0,72369230.76923077,800.0,1076.923076923077
MMR,Myanmar,Com,RC,CR/LFINF+DUL/HBET:3-5/COM5,110.0,12130461.538461538,13863384.615384616,8664615.384615384,878.0,0.0,70400.0,34658461.538461536,640.0,492.30769230769226
MMR,Myanmar,Com,RC,CR/LFINF+DUM/HBET:3-5/COM1,33.0,9702000.0,11088000.0,6930000.0,370.0,0.0,27720.0,27720000.0,840.0,1000.0
MMR,Myanmar,Com,RC,CR/LFINF+DUM/HBET:3-5/COM12,51.0,21969230.769230768,25107692.307692308,15692307.69230769,51.0,0.0,51000.0,62769230.76923077,1000.0,1230.7692307692307
MMR,Myanmar,Com,RC,CR/LFINF+DUM/HBET:3-5/COM3,13.0,3919999.9999999995,4480000.0,2799999.999999999,63.0,0.0,10400.0,11200000.0,800.0,1076.923076923077
MMR,Myanmar,Com,RC,CR/LFINF+DUM/HBET:3-5/COM5,16.0,1764430.769230769,2016492.3076923077,1260307.6923076923,89.0,0.0,10240.0,5041230.769230769,640.0,492.30769230769226
MMR,Myanmar,Com,RC,CR/LFM+DUL/HBET:1-2/COM2,1064.0,22057538.46153846,25208615.384615384,15755384.615384614,1064.0,0.0,74480.0,63021538.461538464,70.0,846.1538461538462
MMR,Myanmar,Com,S,S/LFM+DUL/HBET:1-2/COM2,926.0,33953333.33333333,33953333.33333333,16976666.666666664,926.0,0.0,92600.0,84883333.33333331,100.0,916.6666666666664
MMR,Myanmar,Com,S,S/LFM+DUM/HBET:1-2/COM2,116.0,4253333.333333333,4253333.333333333,2126666.6666666665,116.0,0.0,11599.999999999998,10633333.333333332,99.99999999999999,916.6666666666667
MMR,Myanmar,Com,W,W/+DNO/HBET:1-2/COM,724.0,7722666.666666666,7722666.666666666,3861333.333333333,1451.0,0.0,72399.99999999999,19306666.666666664,99.99999999999999,266.6666666666667
MMR,Myanmar,Com,W,W/+DNO/HBET:1-2/COM1,11164.0,241886666.66666663,241886666.66666663,120943333.33333331,11164.0,0.0,558199.9999999999,604716666.6666666,49.99999999999999,1083.3333333333335
MMR,Myanmar,Com,W,W/+DNO/HBET:1-2/COM2,5031.0,129128999.99999999,129128999.99999999,64564500.0,5031.0,0.0,352170.0,322822499.99999994,70.0,916.6666666666665
MMR,Myanmar,Com,W,W/+DNO/HBET:1-2/COM5,3015.0,38592000.0,38592000.0,19296000.0,3015.0,0.0,180900.0,96479999.99999999,60.0,533.3333333333333
MMR,Myanmar,Com,W,W/+DUL/HBET:1-2/COM,181.0,1930666.6666666665,1930666.6666666665,965333.3333333333,363.0,0.0,18100.0,4826666.666666666,100.0,266.66666666666663
MMR,Myanmar,Com,W,W/+DUL/HBET:1-2/COM1,2730.0,59149999.99999999,59149999.99999999,29574999.999999996,2730.0,0.0,136499.99999999997,147874999.99999997,49.999999999999986,1083.3333333333333
MMR,Myanmar,Com,W,W/+DUL/HBET:1-2/COM2,1260.0,32339999.999999996,32339999.999999996,16169999.999999998,1260.0,0.0,88200.0,80849999.99999999,70.0,916.6666666666665
MMR,Myanmar,Com,W,W/+DUL/HBET:1-2/COM5,733.0,9382399.999999998,9382399.999999998,4691200.0,733.0,0.0,43979.99999999999,23455999.999999996,59.99999999999999,533.3333333333334
MMR,Myanmar,Ind,MIX,MIX(CR-W)/IND2,1877.0,16893000.0,10558125.0,14781375.0,1877.0,0.0,168930.0,42232500.0,90.0,250.0
MMR,Myanmar,Ind,MIX,MIX(M-W)/IND2,1824.0,16416000.0,10260000.0,14364000.0,1824.0,0.0,164160.0,41040000.0,90.0,250.0
MMR,Myanmar,Ind,MUR,MUR/LWAL+DNO/H:1/IND2,18900.0,137388461.53846154,98134615.38461538,157015384.6153846,18900.0,0.0,1701000.0,392538461.5384615,90.0,230.76923076923075
MMR,Myanmar,Ind,MUR,MUR/LWAL+DNO/H:1/IND4,260.0,2519999.999999999,1800000.0,2880000.0,260.0,0.0,23400.0,7200000.0,90.0,307.6923076923077
MMR,Myanmar,Ind,MUR,MUR/LWAL+DNO/H:1/IND6,120.0,581538.4615384615,415384.6153846154,664615.3846153846,120.0,0.0,7200.0,1661538.4615384615,60.0,230.76923076923077
MMR,Myanmar,Ind,RC,CR/LFM+DUL/HBET:1-2/IND1,8778.0,983136000.0,589881600.0,393254400.0,8778.0,0.0,6144600.0,1966272000.0,700.0,320.0
MMR,Myanmar,Ind,RC,CR/LFM+DUL/HBET:1-2/IND2,9416.0,127116000.0,76269600.0,50846400.0,9416.0,0.0,847440.0,254232000.0,90.0,300.0
MMR,Myanmar,Ind,RC,CR/LFM+DUL/HBET:1-2/IND6,30.0,270000.0,162000.0,108000.0,30.0,0.0,1800.0,540000.0,60.0,300.0
MMR,Myanmar,Ind,S,S/LFM+DUL/HBET:1-2/IND1,3504.0,412834909.09090906,321093818.1818181,183482181.8181818,3504.0,0.0,3153599.9999999995,917410909.090909,899.9999999999999,290.90909090909093
MMR,Myanmar,Ind,S,S/LFM+DUL/HBET:1-2/IND2,5100.0,75109090.9090909,58418181.818181805,33381818.18181818,5100.0,0.0,611999.9999999999,166909090.90909088,119.99999999999997,272.72727272727275
MMR,Myanmar,Ind,S,S/LFM+DUL/HBET:1-2/IND6,10.0,98181.81818181818,76363.63636363635,43636.36363636363,10.0,0.0,799.9999999999999,218181.81818181815,79.99999999999999,272.72727272727275
MMR,Myanmar,Ind,S,S/LFM+DUM/HBET:1-2/IND1,364.0,42885818.18181818,33355636.36363636,19060363.636363637,364.0,0.0,327600.0,95301818.18181817,900.0,290.9090909090909
MMR,Myanmar,Ind,S,S/LFM+DUM/HBET:1-2/IND2,565.0,8320909.09090909,6471818.181818181,3698181.818181818,565.0,0.0,67800.0,18490909.09090909,120.0,272.7272727272727
MMR,Myanmar,Ind,W,W/+DNO/HBET:1-2/IND4,188.0,2768727.2727272725,2153454.5454545454,1230545.4545454546,188.0,0.0,16920.0,6152727.272727272,90.0,363.63636363636357
MMR,Myanmar,Ind,W,W/+DUL/HBET:1-2/IND4,55.0,810000.0,629999.9999999999,360000.0,55.0,0.0,4950.0,1799999.9999999998,90.0,363.63636363636357
MMR,Myanmar,Res,ADO/E,EU/LWAL+DNO/H:1/RES,23571.0,39284999.999196,39284999.999196,78570000.000282,23571.0,123395.398304424,1178549.99999478,157139999.99595898,49.99999999977854,133.3333333304951
MMR,Myanmar,Res,MIX,MIX(M-W)/H:1/RES,562708.0,937846666.666278,1125416000.0,1688124000.0,562708.0,2518124.197788739,28135400.0,3751386666.663365,50.0,133.333333333216
MMR,Myanmar,Res,MIX,MIX(M-W)/H:2/RES,139945.0,349862500.0,419835000.0,629752500.0,139945.0,650758.754369336,10495875.0,1399450000.0,75.0,133.33333333333334
MMR,Myanmar,Res,MUR,MUR/LWAL+DNO/H:1/RES,739418.0,410787777.7789606,1643151111.109014,2053938888.88054,739418.0,3335277.823939011,36970899.99989554,4107877777.789606,49.99999999985873,111.11111111174498
MMR,Myanmar,Res,MUR,MUR/LWAL+DNO/H:2/RES,316852.0,264043333.3339259,1056173333.327994,1320216666.660006,316852.0,1465603.592758938,23763899.99988,2640433333.339259,74.99999999962128,111.11111111192155
MMR,Myanmar,Res,MUR,MUR/LWAL+DNO/H:3/RES,21267.0,35444742.150547,141778968.60053,177223710.753512,63780.0,304426.081299052,3190026.79354042,354447421.50547,149.99890880427046,111.11111111141797
MMR,Myanmar,Res,OT,UNK/H:1/RES,55679.0,30932777.7780468,123731111.110201,154663888.888978,55679.0,246966.247782236,2783949.99999179,309327777.780468,49.99999999985255,111.11111111240511
MMR,Myanmar,Res,RC,CR/LDUAL+DUL/HBET:6-12/RES,1669.0,1261480996.0927,3153702490.0429997,1892221494.005,59913.0,287787.05184161,7208462.834354286,6307404980.151,4319.031057132586,875.000000012624
MMR,Myanmar,Res,RC,CR/LFINF+DUL/H:1/RES,42496.0,339968000.0,849920000.0,509952000.0,42496.0,204454.644629736,3399680.0,1699840000.0,80.0,500.0
MMR,Myanmar,Res,RC,CR/LFINF+DUL/H:2/RES,181724.0,2180688000.0,5451720000.0,3271032000.0,181724.0,845596.592669965,21806880.0,10903440000.0,120.0,500.0
MMR,Myanmar,Res,RC,CR/LFINF+DUL/H:3/RES,32553.0,781836688.18066,1954591720.4822,1172755032.29904,97271.0,459942.53665119,7818366.8819531,3909183440.999,240.17346732875924,500.00000000287145
MMR,Myanmar,Res,RC,CR/LFINF+DUL/H:4/RES,6133.0,1029971218.207,2574928045.402,1544956827.261,49030.0,231123.61886831,5885549.81809,5149856090.818,959.6526688553726,874.9999999981734
MMR,Myanmar,Res,RC,CR/LFINF+DUL/H:5/RES,5085.0,1334570599.6707,3336426499.353,2001855899.527,63569.0,301418.40910071,7626117.7126857145,6672852998.413,1499.7281637533363,874.999999975479
MMR,Myanmar,Res,W,W+WBB/LPB+DNO/H:1/RES,5931108.0,9885180000.042786,9885180000.042786,19770359999.95896,5931108.0,26113660.807478413,296555400.00001746,39540719999.829254,50.00000000000294,133.33333333274973
MMR,Myanmar,Res,W,W+WO/LN/H:1/RES,1551583.0,2585971666.661159,2585971666.661159,5171943333.349989,1551583.0,6772352.871146803,77579150.00011148,10343886666.59813,50.00000000007184,133.3333333322583
MMR,Myanmar,Res,W,W/H:1/RES,2296635.0,6183248076.931714,7066569230.71403,4416605769.234778,2296635.0,10085204.405683922,114831749.99948809,17666423076.93727,49.9999999997771,153.8461538469633
MMR,Myanmar,Res,W,W/H:2/RES,188799.0,762457500.004859,871379999.991223,544612499.994965,188799.0,877673.763847771,14159924.99986188,2178449999.99383,74.99999999926843,153.8461538472188
