ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
MMR,Myanmar,Com,71560.0,636.0,24722375.0916,26846544.3223,18499155.6777,811.0,0.0,70068075.0916,MMR004,Chin,112.51572327044025,979.1514126830632
MMR,Myanmar,Ind,123040.0,492.0,16922650.3497,11141235.3147,8201764.6853,492.0,0.0,36265650.3497,MMR004,Chin,250.08130081300814,294.74683314125485
MMR,Myanmar,Res,4689155.0,91046.0,190430158.1197,216958863.2479,267160636.7521,91121.0,478801.0,674549658.1197,MMR004,Chin,51.50314126924851,143.85313731785362
MMR,Myanmar,Com,635810.0,4045.0,227085050.1832,250264688.6447,169298911.3553,5121.0,0.0,646648650.1832,MMR005,Sagaing,157.18417799752783,1017.0469954596499
MMR,Myanmar,Ind,1520000.0,5878.0,210370555.9441,138601175.3497,100427824.6503,5878.0,0.0,449399555.9441,MMR005,Sagaing,258.59135760462743,295.65760259480265
MMR,Myanmar,Res,55844775.0,1091881.0,2096384807.6923,2527253589.7436,3411223910.2564,1093760.0,5308538.4,8034862307.6923,MMR005,Sagaing,51.14547739176705,143.87849727556966
MMR,Myanmar,Com,696870.0,5895.0,237220185.348,258080408.4249,176017891.5751,7550.0,0.0,671318485.348,MMR006,Tanintharyi,118.21374045801527,963.3338863030408
MMR,Myanmar,Ind,783640.0,3159.0,108252506.993,71818581.2937,52574418.7063,3159.0,0.0,232645506.993,MMR006,Tanintharyi,248.06584362139918,296.8780396521362
MMR,Myanmar,Res,14979255.0,282115.0,583705970.0855,792454188.0342,931335311.9658,283099.0,1408398.5,2307495470.0855,MMR006,Tanintharyi,53.096272796554594,154.0460770636123
MMR,Myanmar,Com,583660.0,5483.0,195654943.2234,210386420.1465,141977079.8535,6722.0,0.0,548018443.2234,MMR009,Magway,106.44902425679372,938.9343851273002
MMR,Myanmar,Ind,1073010.0,4136.0,148122681.8182,97899913.6364,70851586.3636,4136.0,0.0,316874181.8182,MMR009,Magway,259.4318181818182,295.31335385336575
MMR,Myanmar,Res,47228570.0,921500.0,1765160504.2735,2112872068.3761,2942600931.6239,922874.0,3933852.3,6820633504.2735,MMR009,Magway,51.25183939229517,144.41753168206236
MMR,Myanmar,Com,1503230.0,8028.0,556341388.2784,618093726.7399,416582773.2601,10379.0,0.0,1591017888.2784,MMR010,Mandalay,187.24838066766318,1058.3995052509595
MMR,Myanmar,Ind,2163480.0,8334.0,298391458.042,197889337.2378,142932662.7622,8334.0,0.0,639213458.042,MMR010,Mandalay,259.59683225341973,295.45614382476384
MMR,Myanmar,Res,69889090.0,1307166.0,2655849461.5385,3814063551.2821,4796465448.7179,1320489.0,6152650.9,11266378461.5385,MMR010,Mandalay,53.466116774763115,161.20367945180715
MMR,Myanmar,Com,416680.0,3327.0,143010913.9194,156171936.9963,108131063.0037,4358.0,0.0,407313913.9194,MMR011,Mon,125.24195972347461,977.5221126989536
MMR,Myanmar,Ind,1548390.0,5718.0,214659776.2238,142100348.6014,101742651.3986,5718.0,0.0,458502776.2238,MMR011,Mon,270.7922350472193,296.11582109403963
MMR,Myanmar,Res,22175505.0,423485.0,866991782.0513,1115309179.4872,1312745320.5128,424309.0,2063599.8,3295046282.0513,MMR011,Mon,52.36432223101173,148.58945859637922
MMR,Myanmar,Com,580080.0,3195.0,217145430.7692,240605892.3077,160034407.6923,4037.0,0.0,617785730.7692,MMR012,Rakhine,181.55868544600938,1065.0009149931043
MMR,Myanmar,Ind,496680.0,1896.0,68481723.7762,45265026.3986,32872973.6014,1896.0,0.0,146619723.7762,MMR012,Rakhine,261.9620253164557,295.1995727152291
MMR,Myanmar,Res,23539350.0,459375.0,918134786.3248,1060256247.8632,1422498752.1368,459772.0,2098807.4,3400889786.3248,MMR012,Rakhine,51.24212244897959,144.47679253355764
MMR,Myanmar,Com,1655530.0,11220.0,577693547.2527,636758670.3297,428790029.6703,14551.0,0.0,1643242247.2527,MMR013,Yangon,147.5516934046346,992.5777528964743
MMR,Myanmar,Ind,1974820.0,7708.0,272044171.3287,179827804.1958,130696695.8042,7708.0,0.0,582568671.3287,MMR013,Yangon,256.20394395433317,294.9983650807162
MMR,Myanmar,Res,97320450.0,1406752.0,6066294722.2222,12007578805.5556,9446906194.4444,1577002.0,7334744.2,27520779722.2222,MMR013,Yangon,69.18095726894293,282.78516716910167
MMR,Myanmar,Com,552310.0,2184.0,214493581.3187,240017658.2418,158662941.7582,2753.0,0.0,613174181.3187,MMR017,Ayeyarwady,252.88919413919413,1110.1993107470441
MMR,Myanmar,Ind,958700.0,3629.0,132410000.0,87711150.0,63121850.0,3629.0,0.0,283243000.0,MMR017,Ayeyarwady,264.1774593551943,295.44487326588086
MMR,Myanmar,Res,75588730.0,1487501.0,2788124111.1111,3122625444.4444,4720911555.5556,1488983.0,6184803.7,10631661111.1111,MMR017,Ayeyarwady,50.815918779214265,140.65140545569557
MMR,Myanmar,Com,236670.0,1352.0,87707902.1978,96846863.7363,65345536.2637,1676.0,0.0,249900302.1978,MMR018,Nay Pyi Taw,175.051775147929,1055.901897992141
MMR,Myanmar,Ind,226050.0,920.0,30720370.6294,20527158.5664,14971341.4336,920.0,0.0,66218870.6294,MMR018,Nay Pyi Taw,245.70652173913044,292.93904281973016
MMR,Myanmar,Res,13645915.0,233105.0,662687743.5897,1113112147.4359,1053487352.5641,242859.0,1074121.3,2829287243.5897,MMR018,Nay Pyi Taw,58.53977821153558,207.3358395966632
MMR,Myanmar,Com,446160.0,4057.0,152424262.2711,165093439.1941,113990860.8059,5109.0,0.0,431508562.2711,MMR111,Bago,109.97288636923835,967.1610235590371
MMR,Myanmar,Ind,1041720.0,3989.0,143253000.0,95206725.0,68759775.0,3989.0,0.0,307219500.0,MMR111,Bago,261.1481574329406,294.9156203202396
MMR,Myanmar,Res,59470355.0,1150802.0,2348812935.8974,2863226974.359,3570492525.641,1152900.0,4915977.0,8782532435.8974,MMR111,Bago,51.67731286528873,147.67916613071168
MMR,Myanmar,Com,1623590.0,5753.0,631605150.9158,709037943.2234,467630156.7766,7465.0,0.0,1808273250.9158,MMR222,Shan,282.216235007822,1113.7499312731663
MMR,Myanmar,Ind,876530.0,3361.0,120899181.8182,80060938.6364,57874561.3636,3361.0,0.0,258834681.8182,MMR222,Shan,260.7944064266587,295.2947210228971
MMR,Myanmar,Res,63179565.0,1168647.0,2337717564.1026,3579020775.641,4245511724.359,1176730.0,5863396.6,10162250064.1026,MMR222,Shan,54.06214622550693,160.84710402964313
