ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
JAM,Jamaica,JM-14,Saint Catherine,COM,12539.0,2640597752.0,553581275.0,0.0,3016954.0,3194179024.0,1259164.0,0.0,241.0,875.0
JAM,Jamaica,JM-14,Saint Catherine,RES,173451.0,13194300460.0,2572845925.0,567900.0,18482844.0,15767146387.0,7188407.0,202192.0,107.0,714.0
JAM,Jamaica,JM-14,Saint Catherine,IND,3131.0,1529651907.0,566804862.0,0.0,2067097.0,2096456773.0,851851.0,0.0,660.0,740.0
JAM,Jamaica,JM-11,Saint Elizabeth,RES,56285.0,3944803707.0,796106867.0,155460.0,5512931.0,4740910572.0,2215223.0,61408.0,98.0,716.0
JAM,Jamaica,JM-11,Saint Elizabeth,IND,796.0,388304436.0,143863623.0,0.0,524736.0,532168062.0,216289.0,0.0,659.0,740.0
JAM,Jamaica,JM-11,Saint Elizabeth,COM,3258.0,681360583.0,144914932.0,0.0,780824.0,826275508.0,320619.0,0.0,240.0,873.0
JAM,Jamaica,JM-08,Saint James,IND,1047.0,509694650.0,188837680.0,0.0,688777.0,698532337.0,283905.0,0.0,658.0,740.0
JAM,Jamaica,JM-08,Saint James,RES,62460.0,4209836932.0,834975017.0,198774.0,6009402.0,5044811949.0,2235492.0,71452.0,96.0,701.0
JAM,Jamaica,JM-08,Saint James,COM,4263.0,895221409.0,188734283.0,0.0,1024025.0,1083955688.0,424698.0,0.0,240.0,874.0
JAM,Jamaica,JM-05,Saint Mary,RES,40562.0,2280486577.0,472901038.0,112996.0,3356010.0,2753387616.0,1177919.0,44257.0,83.0,680.0
JAM,Jamaica,JM-05,Saint Mary,IND,613.0,299332273.0,110915235.0,0.0,404503.0,410247509.0,166697.0,0.0,660.0,740.0
JAM,Jamaica,JM-05,Saint Mary,COM,2517.0,527265101.0,111822617.0,0.0,603874.0,639087716.0,248768.0,0.0,240.0,873.0
JAM,Jamaica,JM-03,Saint Thomas,RES,35770.0,2179546903.0,445518866.0,95461.0,3151481.0,2625065769.0,1155861.0,39283.0,88.0,692.0
JAM,Jamaica,JM-03,Saint Thomas,IND,498.0,241419999.0,89447673.0,0.0,326243.0,330867671.0,134465.0,0.0,655.0,740.0
JAM,Jamaica,JM-03,Saint Thomas,COM,2030.0,425842784.0,90574789.0,0.0,488011.0,516417570.0,200374.0,0.0,240.0,873.0
JAM,Jamaica,JM-07,Trelawny,IND,515.0,251716673.0,93262614.0,0.0,340158.0,344979288.0,140200.0,0.0,661.0,740.0
JAM,Jamaica,JM-07,Trelawny,COM,2118.0,449239221.0,92630856.0,0.0,511526.0,541870076.0,217423.0,0.0,242.0,878.0
JAM,Jamaica,JM-07,Trelawny,RES,28445.0,1727787275.0,354182693.0,76677.0,2490132.0,2081969969.0,921658.0,31069.0,88.0,694.0
JAM,Jamaica,JM-10,Westmoreland,RES,58802.0,2538560249.0,548478726.0,150037.0,4017424.0,3087038974.0,1142552.0,63776.0,68.0,632.0
JAM,Jamaica,JM-10,Westmoreland,COM,3137.0,655842321.0,139430188.0,0.0,751516.0,795272511.0,308730.0,0.0,240.0,873.0
JAM,Jamaica,JM-10,Westmoreland,IND,765.0,373524773.0,138387871.0,0.0,504763.0,511912645.0,208057.0,0.0,660.0,740.0
