ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
MYS,Malaysia,COM,CR-,CR/LFM/CDL+ERL/H:1-2/COM,TOTAL,4472.0,210195382.0,37093307.0,0.0,447224.0,247288680.0,263711.0,0.0,100.0,470.0
MYS,Malaysia,COM,CR-,CR/LFM/CDL+ERL/H:1-2/COM:2,TOTAL,36942.0,1215407869.0,214483736.0,0.0,2585974.0,1429891618.0,1524849.0,0.0,70.0,470.0
MYS,Malaysia,COM,CR-,CR/LFM/CDL+ERL/H:1-2/COM:3B,TOTAL,175.0,32861368.0,5799069.0,0.0,69918.0,38660437.0,41228.0,0.0,400.0,470.0
MYS,Malaysia,COM,CR-,CR/LFM/CDL+ERL/H:1-2/COM:5,TOTAL,10873.0,306617917.0,54109047.0,0.0,652379.0,360726966.0,384683.0,0.0,60.0,470.0
MYS,Malaysia,IND,CR-,CR/LFM/CDL+ERL/H:1-2/IND:1,TOTAL,8487.0,5957703012.0,1985901002.0,0.0,15276162.0,7943604005.0,9009207.0,0.0,1800.0,390.0
MYS,Malaysia,IND,CR-,CR/LFM/CDL+ERL/H:1-2/IND:2,TOTAL,14519.0,622844977.0,207614994.0,0.0,1597038.0,830459969.0,941863.0,0.0,110.0,390.0
MYS,Malaysia,IND,CR-,CR/LFM/CDL+ERL/H:1-2/IND:4,TOTAL,522.0,284758249.0,94919418.0,0.0,730149.0,379677665.0,430610.0,0.0,1399.0,390.0
MYS,Malaysia,IND,CR-,CR/LFM/CDL+ERL/H:1-2/IND:6,TOTAL,34710.0,1489057350.0,496352450.0,0.0,3818096.0,1985409801.0,2251745.0,0.0,110.0,390.0
MYS,Malaysia,COM,HYB,HYB(CR;W)/LFM/CDL+ERL/H:1/COM,TOTAL,9588.0,812525116.0,203131287.0,0.0,1728777.0,1015656407.0,1018736.0,0.0,180.0,470.0
MYS,Malaysia,IND,HYB,HYB(CR;W)/LFM/CDL+ERL/H:1/IND,TOTAL,1563.0,67072880.0,22357624.0,0.0,171982.0,89430507.0,101352.0,0.0,110.0,390.0
MYS,Malaysia,RES,HYB,HYB(CR;W)/LFM/CDL+ERL/H:1/RES,RURAL,217519.0,4078483072.0,1019620768.0,842379.0,16313932.0,5098103842.0,6497662.0,217519.0,75.0,250.0
MYS,Malaysia,RES,HYB,HYB(CR;W)/LFM/CDL+ERL/H:1/RES,URBAN,148298.0,4337715561.0,1084428891.0,557207.0,11122348.0,5422144454.0,4429910.0,148298.0,75.0,390.0
MYS,Malaysia,COM,HYB,HYB(W;M)/LFM/CDN+ERM/H:1/COM,TOTAL,28884.0,2662723671.0,665680912.0,0.0,5221027.0,3328404573.0,1152898.0,0.0,181.0,510.0
MYS,Malaysia,IND,HYB,HYB(W;M)/LFM/CDN+ERM/H:1/IND,TOTAL,4790.0,147546075.0,49182022.0,0.0,526950.0,196728102.0,113089.0,0.0,110.0,280.0
MYS,Malaysia,RES,HYB,HYB(W;M)/LFM/CDN+ERM/H:1/RES,RURAL,217125.0,3094029271.0,773507318.0,841170.0,16284365.0,3867536589.0,2011035.0,217125.0,75.0,190.0
MYS,Malaysia,RES,HYB,HYB(W;M)/LFM/CDN+ERM/H:1/RES,URBAN,147287.0,2872089444.0,718022361.0,553283.0,11046498.0,3590111806.0,1364186.0,147287.0,75.0,260.0
MYS,Malaysia,RES,OT,MATO/LO/CDN+ERN/H:1/RES,RURAL,120381.0,902853898.0,225713474.0,503306.0,9028539.0,1128567371.0,1114978.0,120381.0,75.0,100.0
MYS,Malaysia,RES,OT,MATO/LO/CDN+ERN/H:1/RES,URBAN,225437.0,1859854120.0,464963532.0,839557.0,16907765.0,2324817650.0,2088022.0,225437.0,75.0,110.0
MYS,Malaysia,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM,TOTAL,8115.0,121725187.0,30431293.0,0.0,405751.0,152156479.0,302265.0,0.0,50.0,300.0
MYS,Malaysia,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:1,TOTAL,93881.0,1408217447.0,352054363.0,0.0,4694058.0,1760271805.0,3496850.0,0.0,50.0,300.0
MYS,Malaysia,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:2,TOTAL,25133.0,527793105.0,131948282.0,0.0,1759310.0,659741379.0,1310603.0,0.0,70.0,300.0
MYS,Malaysia,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:3,TOTAL,32195.0,482931121.0,120732780.0,0.0,1609770.0,603663905.0,1199203.0,0.0,50.0,300.0
MYS,Malaysia,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:3B,TOTAL,192.0,23004196.0,5751049.0,0.0,76681.0,28755241.0,57124.0,0.0,399.0,300.0
MYS,Malaysia,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:5,TOTAL,29629.0,533314318.0,133328580.0,0.0,1777714.0,666642894.0,1324313.0,0.0,60.0,300.0
MYS,Malaysia,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM:5B,TOTAL,753.0,67803441.0,16950859.0,0.0,226011.0,84754300.0,168368.0,0.0,300.0,300.0
MYS,Malaysia,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:2,TOTAL,6702.0,184300497.0,61433495.0,0.0,737202.0,245733997.0,512115.0,0.0,110.0,250.0
MYS,Malaysia,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:4,TOTAL,456.0,159596105.0,53198705.0,0.0,638384.0,212794804.0,443469.0,0.0,1400.0,250.0
MYS,Malaysia,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND:6,TOTAL,16075.0,442062592.0,147354198.0,0.0,1768250.0,589416797.0,1228357.0,0.0,110.0,250.0
MYS,Malaysia,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,RURAL,340706.0,5110584505.0,1277646128.0,1317207.0,25552923.0,6388230633.0,14251881.0,340706.0,75.0,200.0
MYS,Malaysia,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,URBAN,745470.0,16213979971.0,4053494992.0,2725649.0,55910276.0,20267474964.0,31183384.0,745470.0,75.0,290.0
MYS,Malaysia,COM,MUR,MUR/LWAL/CDN+ERN/H:2/COM:5B,TOTAL,266.0,23932758.0,5983190.0,0.0,79776.0,29915948.0,59459.0,0.0,300.0,300.0
MYS,Malaysia,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,RURAL,314864.0,7084432258.0,1771108064.0,1211068.0,35422161.0,8855540321.0,19765584.0,314864.0,112.0,200.0
MYS,Malaysia,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,URBAN,745650.0,24326825084.0,6081706270.0,2726237.0,83885604.0,30408531356.0,46808211.0,745650.0,112.0,290.0
MYS,Malaysia,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES:2,URBAN,15406.0,670165199.0,167541300.0,113754.0,2310914.0,837706500.0,1289492.0,30814.0,150.0,290.0
MYS,Malaysia,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES:2,RURAL,3260.0,97800049.0,24450012.0,25438.0,489000.0,122250063.0,272862.0,6519.0,150.0,200.0
MYS,Malaysia,COM,S,S/LFM/CDL+ERL/H:1-2/COM:2,TOTAL,9223.0,433487675.0,108371920.0,0.0,922314.0,541859595.0,379831.0,0.0,100.0,470.0
MYS,Malaysia,COM,S,S/LFM/CDL+ERL/H:1-2/COM:3B,TOTAL,44.0,20903573.0,5225892.0,0.0,44476.0,26129468.0,18316.0,0.0,1011.0,470.0
MYS,Malaysia,IND,S,S/LFM/CDL+ERL/H:1-2/IND:1,TOTAL,3547.0,3043652819.0,1304422635.0,0.0,7804238.0,4348075457.0,3029372.0,0.0,2200.0,390.0
MYS,Malaysia,IND,S,S/LFM/CDL+ERL/H:1-2/IND:2,TOTAL,7194.0,757515199.0,324649368.0,0.0,1942347.0,1082164563.0,753961.0,0.0,270.0,390.0
MYS,Malaysia,IND,S,S/LFM/CDL+ERL/H:1-2/IND:6,TOTAL,5810.0,498466880.0,213628663.0,0.0,1278120.0,712095540.0,496128.0,0.0,220.0,390.0
MYS,Malaysia,RES,W,W+WO/LN/CDN+ERM/H:1/RES,RURAL,464482.0,6618872144.0,1654718036.0,2090178.0,34836169.0,8273590179.0,4302088.0,464482.0,75.0,190.0
MYS,Malaysia,RES,W,W+WO/LN/CDN+ERM/H:1/RES,URBAN,227571.0,4437639751.0,1109409937.0,1026334.0,17067845.0,5547049688.0,2107791.0,227571.0,75.0,260.0
MYS,Malaysia,RES,W,W+WO/LN/CDN+ERM/H:1/RES:2,RURAL,653.0,18617913.0,4654479.0,5442.0,97989.0,23272396.0,12101.0,1310.0,150.0,190.0
MYS,Malaysia,RES,W,W+WO/LN/CDN+ERM/H:1/RES:2,URBAN,552.0,21538248.0,5384563.0,4635.0,82839.0,26922809.0,10230.0,1104.0,150.0,260.0
MYS,Malaysia,RES,W,W/LFM/CDL+ERM/H:1/RES,RURAL,46457.0,662006407.0,165501601.0,210873.0,3484244.0,827508011.0,430286.0,46457.0,75.0,190.0
MYS,Malaysia,RES,W,W/LFM/CDL+ERM/H:1/RES,URBAN,57692.0,1124986958.0,281246739.0,259402.0,4326873.0,1406233692.0,534347.0,57692.0,75.0,260.0
MYS,Malaysia,RES,W,W/LFM/CDL+ERM/H:1/RES:2,URBAN,513.0,20015530.0,5003884.0,4259.0,76983.0,25019410.0,9507.0,1023.0,150.0,260.0
MYS,Malaysia,RES,W,W/LFM/CDL+ERM/H:1/RES:2,RURAL,656.0,18684195.0,4671051.0,5491.0,98338.0,23355246.0,12144.0,1310.0,150.0,190.0
MYS,Malaysia,COM,W,W/LPB/CDN+ERL/H:1-2/COM,TOTAL,377.0,19235693.0,6411897.0,0.0,37717.0,25647586.0,8332.0,0.0,100.0,510.0
MYS,Malaysia,COM,W,W/LPB/CDN+ERL/H:1-2/COM:1,TOTAL,8560.0,218288056.0,72762686.0,0.0,428016.0,291050740.0,94554.0,0.0,50.0,510.0
MYS,Malaysia,COM,W,W/LPB/CDN+ERL/H:1-2/COM:5,TOTAL,3641.0,111421576.0,37140522.0,0.0,218474.0,148562100.0,48264.0,0.0,60.0,510.0
MYS,Malaysia,IND,W,W/LPB/CDN+ERL/H:1-2/IND:4,TOTAL,17.0,6827019.0,3676087.0,0.0,24382.0,10503105.0,5236.0,0.0,1434.0,280.0
MYS,Malaysia,COM,W,W/LPB/CDN+ERM/H:1-2/COM,TOTAL,3261.0,166288073.0,55429360.0,0.0,326055.0,221717415.0,72030.0,0.0,100.0,510.0
MYS,Malaysia,COM,W,W/LPB/CDN+ERM/H:1-2/COM:1,TOTAL,76670.0,1955084503.0,651694836.0,0.0,3833499.0,2606779345.0,846863.0,0.0,50.0,510.0
MYS,Malaysia,COM,W,W/LPB/CDN+ERM/H:1-2/COM:5,TOTAL,32088.0,981887255.0,327295755.0,0.0,1925269.0,1309183002.0,425314.0,0.0,60.0,510.0
MYS,Malaysia,IND,W,W/LPB/CDN+ERM/H:1-2/IND:4,TOTAL,195.0,76523896.0,41205171.0,0.0,273300.0,117729062.0,58691.0,0.0,1402.0,280.0
