ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
LSO,Lesotho,Com,RC,CR/LFINF+CDL/H:1/COM,26.0,358456.0,477942.0,358456.0,0.0,0.0,3411.0,1194855.0,131.19230769230768,350.29463500439755
LSO,Lesotho,Com,RC,CR/LFINF+CDL/H:2/COM,53.0,1467809.0,1957079.0,1467809.0,0.0,0.0,13484.0,4892692.0,254.41509433962264,362.8516760605162
LSO,Lesotho,Com,RC,CR/LFINF+CDL/H:3/COM,34.0,1646226.0,2194968.0,1646226.0,0.0,0.0,14240.0,5487421.0,418.8235294117647,385.3525983146067
LSO,Lesotho,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,9.0,917789.0,1223720.0,917789.0,0.0,0.0,8751.0,3059299.0,972.3333333333334,349.59421780367956
LSO,Lesotho,Ind,MCF,MCF+CB/LWAL+CDL/H:1/IND,39.0,618271.0,441620.0,706596.0,0.0,0.0,6703.0,1766487.0,171.87179487179486,263.5367745785469
LSO,Lesotho,Ind,MCF,MCF+CB/LWAL+CDL/H:2/IND,9.0,253495.99999999997,181068.0,289709.0,0.0,0.0,2748.0,724272.9999999999,305.3333333333333,263.56368267831147
LSO,Lesotho,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,638.0,7755212.0,5170142.0,12925356.0,0.0,0.0,140869.0,25850711.0,220.79780564263322,183.50886994299668
LSO,Lesotho,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,217.0,5640150.0,3760104.0,9400257.0,0.0,0.0,102448.0,18800516.0,472.110599078341,183.51276745275652
LSO,Lesotho,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,57.0,578046.0,385366.0,963410.0,0.0,0.0,10501.0,1926827.0,184.2280701754386,183.48985810875155
LSO,Lesotho,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,12.0,208322.0,138881.0,347205.0,0.0,0.0,3782.0,694404.9999999999,315.1666666666667,183.6078794288736
LSO,Lesotho,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,40.0,477557.0,318373.0,795928.0,0.0,0.0,8690.0,1591855.0,217.25,183.18239355581127
LSO,Lesotho,Ind,MUR,MUR+STDRE/LWAL+CDN/H:2/IND,9.0,193623.0,129082.0,322707.0,0.0,0.0,3518.0,645414.0,390.8888888888889,183.46048891415577
LSO,Lesotho,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,572.0,5528583.0,3685718.0,9214302.0,0.0,0.0,125528.0,18428600.0,219.45454545454547,146.80868013510928
LSO,Lesotho,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,189.0,4020787.0,2680522.0,6701307.0,0.0,0.0,91294.0,13402620.0,483.037037037037,146.8072381536574
LSO,Lesotho,Ind,RC,CR/LFINF+CDL/H:1/IND,39.0,1066258.0,710839.0,592366.0,0.0,0.0,7610.0,2369465.0,195.12820512820514,311.36202365308804
LSO,Lesotho,Ind,RC,CR/LFINF+CDL/H:2/IND,9.0,437174.0,291450.0,242874.0,0.0,0.0,3119.0,971497.0,346.55555555555554,311.4770759858929
LSO,Lesotho,Ind,S,S+SL/LFM+CDL/H:1/IND,291.0,7199058.0,6299176.0,4499413.0,0.0,0.0,63051.0,17997654.0,216.6701030927835,285.4459723081315
LSO,Lesotho,Ind,S,S+SL/LFM+CDL/H:2/IND,90.0,4886667.0,4275832.0,3054166.0,0.0,0.0,42797.0,12216665.0,475.52222222222224,285.4561067364535
LSO,Lesotho,Ind,S,S/LFM+CDL/H:1/IND,162.0,4315857.0,3776377.0,2697411.0,0.0,0.0,37799.0,10789635.0,233.32716049382717,285.4476308897061
LSO,Lesotho,Ind,S,S/LFM+CDL/H:2/IND,57.0,2726780.0,2385929.0,1704234.0,0.0,0.0,23880.0,6816941.0,418.94736842105266,285.466541038526
LSO,Lesotho,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,17983.0,30387931.0,37984913.0,83566812.0,17983.0,70475.0,1079076.0,151939659.0,60.00533837513207,140.80533623210968
LSO,Lesotho,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,17535.0,50044402.0,62555506.0,137622107.0,17986.0,70472.0,1766992.0,250222020.0,100.76943256344454,141.60902822423645
LSO,Lesotho,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,234.0,6616262.0,8270333.0,18194728.0,1896.0,7420.0,160916.0,33081326.0,687.6752136752136,205.5813343607845
LSO,Lesotho,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,6900.0,19431592.0,29147389.0,48578981.0,6900.0,20686.0,414011.0,97157960.0,60.00159420289855,234.67482748042926
LSO,Lesotho,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,6726.0,32000942.0,48001414.0,80002354.0,6901.0,20682.0,677942.0,160004710.0,100.79423134106453,236.0153375952515
LSO,Lesotho,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,194.0,8931638.0,13397459.0,22329100.0,1533.0,4597.0,130337.0,44658199.0,671.840206185567,342.63638874609666
LSO,Lesotho,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,932.0,2622912.0,3934364.0,6557276.0,932.0,2792.0,55884.0,13114554.0,59.96137339055794,234.67457590723643
LSO,Lesotho,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,908.0,4319544.0,6479313.0,10798858.0,933.0,2791.0,91510.0,21597719.0,100.78193832599119,236.01485083597422
LSO,Lesotho,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,26.0,1160933.0,1741397.0,2902325.0,200.0,597.0,16941.0,5804654.0,651.5769230769231,342.6393955492592
LSO,Lesotho,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,117708.0,110491660.0,331474984.0,662949967.0,117708.0,421527.0,7062427.0,1104916613.0,59.99954973323818,156.4499870936719
LSO,Lesotho,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,114764.0,181963329.0,545889992.0,1091779982.0,117707.0,421527.0,11564724.0,1819633306.0,100.76961416472065,157.34342695943283
LSO,Lesotho,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,1544.0,24056991.0,72170969.0,144341926.0,12389.0,44370.0,1053168.0,240569875.0,682.1036269430052,228.4249758822904
LSO,Lesotho,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,11047.0,10371170.0,31113506.0,62227006.0,11047.0,36799.0,662905.0,103711681.0,60.00769439666878,156.45029227415694
LSO,Lesotho,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,10771.0,17079772.0,51239313.0,102478628.0,11050.0,36796.0,1085510.0,170797710.0,100.78080029709405,157.34328564453574
LSO,Lesotho,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,144.0,2258080.0,6774239.0,13548481.0,1162.0,3877.0,98854.0,22580805.0,686.4861111111111,228.4258097800797
LSO,Lesotho,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,9319.0,8748383.0,26245151.0,52490299.0,9319.0,27938.0,559180.0,87483834.0,60.00429230604142,156.45021996494867
LSO,Lesotho,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,9087.0,14407287.0,43221861.0,86443716.0,9319.0,27938.0,915658.0,144072859.0,100.76570925497964,157.34352673159628
LSO,Lesotho,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,122.0,1904757.0,5714270.0,11428541.0,979.0,2940.0,83389.0,19047568.0,683.516393442623,228.41823262060944
LSO,Lesotho,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,87602.0,65785256.0,197355765.0,394711527.0,87602.0,363814.0,5256093.0,657852548.0,59.99969178785872,125.1599901295506
LSO,Lesotho,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,85412.0,108338530.0,325015587.0,650031176.0,87602.0,363816.0,8606853.0,1083385288.0,100.76866248302346,125.87472889335974
LSO,Lesotho,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,1154.0,14323207.0,42969626.0,85939249.0,9220.0,38295.0,783801.0,143232081.0,679.2036395147313,182.7403652202536
LSO,Lesotho,Res,OT,EWV/LN+CDN/H:1/RES,307.0,216571.0,270714.0,595569.0,307.0,1277.0,18457.0,1082853.0,60.12052117263843,58.66896028607032
LSO,Lesotho,Res,OT,MATO/RES,2163.0,1522669.0,1903332.0,4187336.0,2163.0,7902.0,129768.0,7613335.0,59.994452149791954,58.66881665741939
LSO,Lesotho,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,5972.0,4204010.0,5255009.0,11561022.0,5972.0,20229.0,358284.0,21020042.0,59.9939718687207,58.66865949916826
LSO,Lesotho,Res,RC,CR/LFINF+CDL/H:1/RES,1739.0,3459531.0,11531766.0,8072235.0,1739.0,5216.0,104423.0,23063531.0,60.047728579643476,220.86638958850062
LSO,Lesotho,Res,RC,CR/LFINF+CDL/H:2/RES,5938.0,19940660.0,66468862.0,46528201.0,6091.0,18261.0,598464.0,132937724.0,100.78544964634557,222.131530050262
LSO,Lesotho,Res,RC,CR/LFINF+CDL/H:3/RES,4747.0,24498628.0,81662098.0,57163466.0,6093.0,18261.0,698712.0,163324195.0,147.19022540551927,233.75037926928405
LSO,Lesotho,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,219.0,10930762.0,36435872.0,25505112.0,2611.0,7827.0,208841.0,72871748.0,953.6118721461187,348.9341077661953
LSO,Lesotho,Res,RC,CR/LFINF+CDL/HBET:8+/RES,54.0,3415863.0,11386209.0,7970347.0,869.0,2611.0,65265.0,22772421.0,1208.611111111111,348.92240864169156
LSO,Lesotho,Res,W,W+WWD/LWAL+CDN/H:1/RES,12012.0,16913823.0,21142282.0,46513018.0,12012.0,49101.0,720734.0,84569123.0,60.0011655011655,117.33749621913216
LSO,Lesotho,Res,W,W+WWD/LWAL+CDN/H:2/RES,5019.0,11930213.0,14912766.0,32808087.0,5144.0,21033.0,505529.0,59651069.0,100.72305240087667,117.99732359567898
