ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
LSO,Lesotho,Com,137569.0,752.0,8099832.0,8276596.0,15764890.0,0.0,0.0,32141313.0,LSO-ADM1-1590546715-B5,Mafeteng District,182.9375,233.6377599604562
LSO,Lesotho,Ind,59228.0,216.0,4026591.0,3047247.0,4771040.0,0.0,0.0,11844875.0,LSO-ADM1-1590546715-B5,Mafeteng District,274.2037037037037,199.9877591679611
LSO,Lesotho,Res,4047977.0,47852.0,72213665.0,190394524.0,356473433.0,50970.0,190407.0,619081623.0,LSO-ADM1-1590546715-B5,Mafeteng District,84.59368469447463,152.9360525022746
LSO,Lesotho,Com,95603.0,522.0,5626152.0,5746884.0,10955479.0,0.0,0.0,22328509.0,LSO-ADM1-1590546715-B6,Quthing District,183.14750957854406,233.55448050793385
LSO,Lesotho,Ind,40577.0,151.0,2732019.0,2060173.0,3271155.0,0.0,0.0,8063348.0,LSO-ADM1-1590546715-B6,Quthing District,268.72185430463577,198.71720432757473
LSO,Lesotho,Res,2836837.0,33534.0,50607065.0,133430040.0,249818830.0,35722.0,133441.0,433855937.0,LSO-ADM1-1590546715-B6,Quthing District,84.59584302498956,152.93650534027861
LSO,Lesotho,Com,233624.0,1269.0,13793247.0,14119756.0,26792748.0,0.0,0.0,54705749.0,LSO-ADM1-1590546715-B7,Berea District,184.10086682427107,234.16151165976098
LSO,Lesotho,Ind,103210.0,367.0,7073681.0,5330508.0,8350099.0,0.0,0.0,20754289.0,LSO-ADM1-1590546715-B7,Berea District,281.22615803814716,201.087966282337
LSO,Lesotho,Res,6820640.0,80632.0,121676429.0,320805302.0,600640008.0,85885.0,320829.0,1043121734.0,LSO-ADM1-1590546715-B7,Berea District,84.58974104573866,152.93604910976097
LSO,Lesotho,Com,100244.0,553.0,5899927.0,6026269.0,11489238.0,0.0,0.0,23415435.0,LSO-ADM1-1590546715-B8,Thaba-Tseka District,181.27305605786617,233.58440405410798
LSO,Lesotho,Ind,42461.0,156.0,2858985.0,2155913.0,3423182.0,0.0,0.0,8438087.0,LSO-ADM1-1590546715-B8,Thaba-Tseka District,272.18589743589746,198.72558347660205
LSO,Lesotho,Res,2968679.0,35092.0,52959000.0,139631112.0,261429004.0,37379.0,139638.0,454019121.0,LSO-ADM1-1590546715-B8,Thaba-Tseka District,84.5970306622592,152.93641414245192
LSO,Lesotho,Com,55867.0,310.0,3264339.0,3317341.0,6403104.0,0.0,0.0,12984780.0,LSO-ADM1-1590546715-B9,Qacha's Nek District,180.21612903225807,232.42307623462867
LSO,Lesotho,Ind,22240.0,79.0,1435102.0,1077467.0,1788194.0,0.0,0.0,4300764.0,LSO-ADM1-1590546715-B9,Qacha's Nek District,281.5189873417722,193.37967625899282
LSO,Lesotho,Res,1686792.0,19944.0,30058012.0,79301399.0,148488470.0,21241.0,79350.0,257847881.0,LSO-ADM1-1590546715-B9,Qacha's Nek District,84.57641395908544,152.86287876632093
