ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
LSO,Lesotho,Com,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/COM,37132.0,40.0,2015569.0,2015569.0,4031140.0,0.0,0.0,8062278.0
LSO,Lesotho,Com,RC,CR/LFINF+CDL/H:1/COM,3411.0,26.0,358456.0,477942.0,358456.0,0.0,0.0,1194855.0
LSO,Lesotho,Com,RC,CR/LFINF+CDL/H:2/COM,13484.0,53.0,1467809.0,1957079.0,1467809.0,0.0,0.0,4892692.0
LSO,Lesotho,Com,RC,CR/LFINF+CDL/H:3/COM,14240.0,34.0,1646226.0,2194968.0,1646226.0,0.0,0.0,5487421.0
LSO,Lesotho,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,8751.0,9.0,917789.0,1223720.0,917789.0,0.0,0.0,3059299.0
LSO,Lesotho,Ind,MCF,MCF+CB/LWAL+CDL/H:1/IND,6703.0,39.0,618271.0,441620.0,706596.0,0.0,0.0,1766487.0
LSO,Lesotho,Ind,MCF,MCF+CB/LWAL+CDL/H:2/IND,2748.0,9.0,253496.0,181068.0,289709.0,0.0,0.0,724273.0
LSO,Lesotho,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,140869.0,638.0,7755212.0,5170142.0,12925356.0,0.0,0.0,25850711.0
LSO,Lesotho,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,102448.0,217.0,5640150.0,3760104.0,9400257.0,0.0,0.0,18800516.0
LSO,Lesotho,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,10501.0,57.0,578046.0,385366.0,963410.0,0.0,0.0,1926827.0
LSO,Lesotho,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,3782.0,12.0,208322.0,138881.0,347205.0,0.0,0.0,694405.0
LSO,Lesotho,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,8690.0,40.0,477557.0,318373.0,795928.0,0.0,0.0,1591855.0
LSO,Lesotho,Ind,MUR,MUR+STDRE/LWAL+CDN/H:2/IND,3518.0,9.0,193623.0,129082.0,322707.0,0.0,0.0,645414.0
LSO,Lesotho,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,125528.0,572.0,5528583.0,3685718.0,9214302.0,0.0,0.0,18428600.0
LSO,Lesotho,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,91294.0,189.0,4020787.0,2680522.0,6701307.0,0.0,0.0,13402620.0
LSO,Lesotho,Ind,RC,CR/LFINF+CDL/H:1/IND,7610.0,39.0,1066258.0,710839.0,592366.0,0.0,0.0,2369465.0
LSO,Lesotho,Ind,RC,CR/LFINF+CDL/H:2/IND,3119.0,9.0,437174.0,291450.0,242874.0,0.0,0.0,971497.0
LSO,Lesotho,Ind,S,S+SL/LFM+CDL/H:1/IND,63051.0,291.0,7199058.0,6299176.0,4499413.0,0.0,0.0,17997654.0
LSO,Lesotho,Ind,S,S+SL/LFM+CDL/H:2/IND,42797.0,90.0,4886667.0,4275832.0,3054166.0,0.0,0.0,12216665.0
LSO,Lesotho,Ind,S,S/LFM+CDL/H:1/IND,37799.0,162.0,4315857.0,3776377.0,2697411.0,0.0,0.0,10789635.0
LSO,Lesotho,Ind,S,S/LFM+CDL/H:2/IND,23880.0,57.0,2726780.0,2385929.0,1704234.0,0.0,0.0,6816941.0
LSO,Lesotho,Res,ADO/E,EWV/LN+CDN/H:1/RES,18457.0,307.0,216571.0,270714.0,595569.0,307.0,1277.0,1082853.0
LSO,Lesotho,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,1079076.0,17983.0,30387931.0,37984913.0,83566812.0,17983.0,70475.0,151939659.0
LSO,Lesotho,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,1766992.0,17535.0,50044402.0,62555506.0,137622107.0,17986.0,70472.0,250222020.0
LSO,Lesotho,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,160916.0,234.0,6616262.0,8270333.0,18194728.0,1896.0,7420.0,33081326.0
LSO,Lesotho,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,414011.0,6900.0,19431592.0,29147389.0,48578981.0,6900.0,20686.0,97157960.0
LSO,Lesotho,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,677942.0,6726.0,32000942.0,48001414.0,80002354.0,6901.0,20682.0,160004710.0
LSO,Lesotho,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,130337.0,194.0,8931638.0,13397459.0,22329100.0,1533.0,4597.0,44658199.0
LSO,Lesotho,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,55884.0,932.0,2622912.0,3934364.0,6557276.0,932.0,2792.0,13114554.0
LSO,Lesotho,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,91510.0,908.0,4319544.0,6479313.0,10798858.0,933.0,2791.0,21597719.0
LSO,Lesotho,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,16941.0,26.0,1160933.0,1741397.0,2902325.0,200.0,597.0,5804654.0
LSO,Lesotho,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,7062427.0,117708.0,110491660.0,331474984.0,662949967.0,117708.0,421527.0,1104916613.0
LSO,Lesotho,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,11564724.0,114764.0,181963329.0,545889992.0,1091779982.0,117707.0,421527.0,1819633306.0
LSO,Lesotho,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,1053168.0,1544.0,24056991.0,72170969.0,144341926.0,12389.0,44370.0,240569875.0
LSO,Lesotho,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,662905.0,11047.0,10371170.0,31113506.0,62227006.0,11047.0,36799.0,103711681.0
LSO,Lesotho,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,1085510.0,10771.0,17079772.0,51239313.0,102478628.0,11050.0,36796.0,170797710.0
LSO,Lesotho,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,98854.0,144.0,2258080.0,6774239.0,13548481.0,1162.0,3877.0,22580805.0
LSO,Lesotho,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,559180.0,9319.0,8748383.0,26245151.0,52490299.0,9319.0,27938.0,87483834.0
LSO,Lesotho,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,915658.0,9087.0,14407287.0,43221861.0,86443716.0,9319.0,27938.0,144072859.0
LSO,Lesotho,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,83389.0,122.0,1904757.0,5714270.0,11428541.0,979.0,2940.0,19047568.0
LSO,Lesotho,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,5256093.0,87602.0,65785256.0,197355765.0,394711527.0,87602.0,363814.0,657852548.0
LSO,Lesotho,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,8606853.0,85412.0,108338530.0,325015587.0,650031176.0,87602.0,363816.0,1083385288.0
LSO,Lesotho,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,783801.0,1154.0,14323207.0,42969626.0,85939249.0,9220.0,38295.0,143232081.0
LSO,Lesotho,Res,OT,MATO/RES,129768.0,2163.0,1522669.0,1903332.0,4187336.0,2163.0,7902.0,7613335.0
LSO,Lesotho,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,358284.0,5972.0,4204010.0,5255009.0,11561022.0,5972.0,20229.0,21020042.0
LSO,Lesotho,Res,RC,CR/LFINF+CDL/H:1/RES,104423.0,1739.0,3459531.0,11531766.0,8072235.0,1739.0,5216.0,23063531.0
LSO,Lesotho,Res,RC,CR/LFINF+CDL/H:2/RES,598464.0,5938.0,19940660.0,66468862.0,46528201.0,6091.0,18261.0,132937724.0
LSO,Lesotho,Res,RC,CR/LFINF+CDL/H:3/RES,698712.0,4747.0,24498628.0,81662098.0,57163466.0,6093.0,18261.0,163324195.0
LSO,Lesotho,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,208841.0,219.0,10930762.0,36435872.0,25505112.0,2611.0,7827.0,72871748.0
LSO,Lesotho,Res,RC,CR/LFINF+CDL/HBET:8+/RES,65265.0,54.0,3415863.0,11386209.0,7970347.0,869.0,2611.0,22772421.0
LSO,Lesotho,Res,W,W+WWD/LWAL+CDN/H:1/RES,720734.0,12012.0,16913823.0,21142282.0,46513018.0,12012.0,49101.0,84569123.0
LSO,Lesotho,Res,W,W+WWD/LWAL+CDN/H:2/RES,505529.0,5019.0,11930213.0,14912766.0,32808087.0,5144.0,21033.0,59651069.0
