ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
NIC,Nicaragua,Com,S,S+SR/LFINF+CDL+DUL/HEX:1/COM,1229703.6881,12943.0,344317032.0,344317032.0,172158517.0,0.0,0.0,860792576.0
NIC,Nicaragua,Com,S,S+SR/LFINF+CDL+DUL/HEX:2/COM,307222.3929,1617.0,86022271.0,86022271.0,43011134.0,0.0,0.0,215055680.0
NIC,Nicaragua,Com,S,S+SR/LFINF+CDM+DUM/HEX:1/COM,307222.3929,3232.0,86022271.0,86022271.0,43011134.0,0.0,0.0,215055680.0
NIC,Nicaragua,Com,S,S+SR/LFINF+CDM+DUM/HEX:2/COM,76805.6071,402.0,21505569.0,21505569.0,10752786.0,0.0,0.0,53763920.0
NIC,Nicaragua,Com,S,S+SR/LFM+CDL+DUL/HEX:1/COM,1228889.6071,12935.0,344089089.0,344089089.0,172044546.0,0.0,0.0,860222720.0
NIC,Nicaragua,Com,S,S+SR/LFM+CDL+DUL/HEX:2/COM,307222.3929,1617.0,86022271.0,86022271.0,43011134.0,0.0,0.0,215055680.0
NIC,Nicaragua,Com,S,S+SR/LFM+CDM+DUM/HEX:1/COM,307222.3929,3232.0,86022271.0,86022271.0,43011134.0,0.0,0.0,215055680.0
NIC,Nicaragua,Com,S,S+SR/LFM+CDM+DUM/HEX:2/COM,76805.6071,402.0,21505569.0,21505569.0,10752786.0,0.0,0.0,53763920.0
NIC,Nicaragua,Com,W,W+WLI/LWAL+CDL+DUL/HEX:1/COM,2152495.0429,20923.0,739675573.0,575303221.0,328744697.0,0.0,0.0,1643723484.0
NIC,Nicaragua,Com,W,W+WLI/LWAL+CDL+DUL/HEX:2/COM,537594.7952,2610.0,184737120.0,143684426.0,82105388.0,0.0,0.0,410526936.0
NIC,Nicaragua,Com,W,W+WLI/LWAL+CDM+DUM/HEX:1/COM,538027.9929,5232.0,184885985.0,143800208.0,82171549.0,0.0,0.0,410857744.0
NIC,Nicaragua,Com,W,W+WLI/LWAL+CDM+DUM/HEX:2/COM,133711.2786,651.0,45948057.0,35737380.0,20421357.0,0.0,0.0,102106794.0
NIC,Nicaragua,Ind,MCF,MCF/LWAL+CDL+DUL/HEX:1/IND,2972482.5594,9132.0,634129613.0,396331008.0,554863411.0,0.0,0.0,1585324032.0
NIC,Nicaragua,Ind,MCF,MCF/LWAL+CDL+DUL/HEX:2/IND,647372.7938,1012.0,138106200.0,86316374.0,120842920.0,0.0,0.0,345265494.0
NIC,Nicaragua,Ind,MCF,MCF/LWAL+CDM+DUM/HEX:1/IND,729884.1562,2284.0,155708622.0,97317888.0,136245042.0,0.0,0.0,389271552.0
NIC,Nicaragua,Ind,MCF,MCF/LWAL+CDM+DUM/HEX:2/IND,160404.4844,251.0,34219621.0,21387264.0,29942171.0,0.0,0.0,85549056.0
NIC,Nicaragua,Ind,RC,CR+PCPS/LFM+CDL+DUL/HEX:1/IND,1511792.6406,4565.0,483773644.0,290264185.0,193509460.0,0.0,0.0,967547291.0
NIC,Nicaragua,Ind,RC,CR+PCPS/LFM+CDL+DUL/HEX:2/IND,322181.1188,503.0,103097957.0,61858775.0,41239183.0,0.0,0.0,206195916.0
NIC,Nicaragua,Ind,RC,CR+PCPS/LFM+CDM+DUM/HEX:1/IND,364492.8031,1142.0,116637696.0,69982617.0,46655080.0,0.0,0.0,233275391.0
NIC,Nicaragua,Ind,RC,CR+PCPS/LFM+CDM+DUM/HEX:2/IND,79416.325,125.0,25413224.0,15247933.0,10165291.0,0.0,0.0,50826446.0
NIC,Nicaragua,Ind,RC,CR/LFM+CDL+DUL/HEX:1/IND,51840.0,5.0,16588800.0,9953280.0,6635520.0,0.0,0.0,33177600.0
NIC,Nicaragua,Ind,S,S+SR/LFINF+CDL+DUL/HEX:1/IND,1511792.6312,4565.0,395814799.0,307855955.0,175917687.0,0.0,0.0,879588446.0
NIC,Nicaragua,Ind,S,S+SR/LFINF+CDL+DUL/HEX:2/IND,322181.1094,503.0,84352877.0,65607791.0,37490164.0,0.0,0.0,187450832.0
NIC,Nicaragua,Ind,S,S+SR/LFINF+CDM+DUM/HEX:1/IND,364492.8031,1142.0,95430844.0,74223989.0,42413708.0,0.0,0.0,212068539.0
NIC,Nicaragua,Ind,S,S+SR/LFINF+CDM+DUM/HEX:2/IND,79416.3281,125.0,20792635.0,16172053.0,9241172.0,0.0,0.0,46205858.0
NIC,Nicaragua,Ind,S,S+SR/LFM+CDL+DUL/HEX:1/IND,1511792.6312,4565.0,395814799.0,307855955.0,175917687.0,0.0,0.0,879588446.0
NIC,Nicaragua,Ind,S,S+SR/LFM+CDL+DUL/HEX:2/IND,322181.1094,503.0,84352877.0,65607791.0,37490164.0,0.0,0.0,187450832.0
NIC,Nicaragua,Ind,S,S+SR/LFM+CDM+DUM/HEX:1/IND,364492.8031,1142.0,95430844.0,74223989.0,42413708.0,0.0,0.0,212068539.0
NIC,Nicaragua,Ind,S,S+SR/LFM+CDM+DUM/HEX:2/IND,79416.3281,125.0,20792635.0,16172053.0,9241172.0,0.0,0.0,46205858.0
NIC,Nicaragua,Res,ADO/E,MUR+ADO/LWAL+DNO/HEX:1/RES,4222631.0827,65160.0,224825589.744,899302358.976,1124127948.72,65160.0,339543.0,2248255897.44
NIC,Nicaragua,Res,ADO/E,MUR+ADO/LWAL+DNO/HEX:2/RES,609272.512,6266.0,32439502.56,129758010.24,162197512.8,7511.0,31659.0,324395025.6
NIC,Nicaragua,Res,MCF,MCF/LWAL+CDL+DUL/HEX:1/RES,5311775.664,49185.0,1513856064.24,1816627277.088,2724940915.632,49185.0,251589.0,6055424256.96
NIC,Nicaragua,Res,MCF,MCF/LWAL+CDL+DUL/HEX:2/RES,10014110.874,51516.0,2854021599.09,3424825918.908,5137238878.362,61819.0,316163.0,11416086396.36
NIC,Nicaragua,Res,MCF,MCF/LWAL+CDL+DUL/HEX:3/RES,2632105.432,12127.0,750150048.12,900180057.744,1350270086.616,24364.0,123977.0,3000600192.48
NIC,Nicaragua,Res,MCF,MCF/LWAL+CDM+DUM/HEX:1/RES,986714.352,9141.0,281213590.32,337456308.384,506184462.576,9141.0,46828.0,1124854361.28
NIC,Nicaragua,Res,MCF,MCF/LWAL+CDM+DUM/HEX:2/RES,1561253.626,8032.0,444957283.41,533948740.092,800923110.138,9631.0,49125.0,1779829133.64
NIC,Nicaragua,Res,MCF,MCF/LWAL+CDM+DUM/HEX:3/RES,780700.448,3591.0,222499627.68,266999553.216,400499329.824,7210.0,37189.0,889998510.72
NIC,Nicaragua,Res,MR,MR/LWAL+CDL+DUL/HEX:1/RES,3397635.0765,31459.0,542700956.94,651241148.328,976861722.492,31459.0,162352.0,2170803827.76
NIC,Nicaragua,Res,MR,MR/LWAL+CDL+DUL/HEX:2/RES,4794896.998,24664.0,1366545644.43,1639854773.316,2459782159.974,29596.0,152586.0,5466182577.72
NIC,Nicaragua,Res,MR,MR/LWAL+CDL+DUL/HEX:3/RES,1384334.802,6374.0,394535418.57,473442502.284,710163753.426,12804.0,66420.0,1578141674.28
NIC,Nicaragua,Res,MR,MR/LWAL+CDM+DUM/HEX:1/RES,555293.232,5139.0,158258571.12,189910285.344,284865428.016,5139.0,26564.0,633034284.48
NIC,Nicaragua,Res,MR,MR/LWAL+CDM+DUM/HEX:2/RES,1255047.964,6459.0,357688669.74,429226403.688,643839605.532,7749.0,39896.0,1430754678.96
NIC,Nicaragua,Res,MR,MR/LWAL+CDM+DUM/HEX:3/RES,548852.934,2522.0,156423086.19,187707703.428,281561555.142,5062.0,26485.0,625692344.76
NIC,Nicaragua,Res,MUR,MUR+ST/LWAL+DNO/HEX:1/RES,3470609.8506,44630.0,184785715.62,739142862.48,923928578.1,44630.0,270591.0,1847857156.2
NIC,Nicaragua,Res,MUR,MUR+ST/LWAL+DNO/HEX:2/RES,1453837.4632,14953.0,77406682.86,309626731.44,387033414.3,17936.0,75903.0,774066828.6
NIC,Nicaragua,Res,MUR,MUR/LWAL+DNO/HEX:1/RES,10421997.5926,160841.0,554898523.968,2219594095.872,2774492619.84,160841.0,821833.0,5548985239.68
NIC,Nicaragua,Res,MUR,MUR/LWAL+DNO/HEX:2/RES,5595984.0089,57573.0,297947033.58,1191788134.32,1489735167.9,69082.0,294721.0,2979470335.8
NIC,Nicaragua,Res,OT,UNK/UNK+DNO/HEX:1/RES,2245684.7256,47986.0,579440148.252,662217312.288,413885820.18,47986.0,248017.0,1655543280.72
NIC,Nicaragua,Res,RC,CR+PC/LWAL+CDL+DUL/HEX:1/RES,823299.582,14291.0,98628633.072,246571582.68,147942949.608,14291.0,72500.0,493143165.36
NIC,Nicaragua,Res,RC,CR/LFINF+CDL+DUL/HEX:2/RES,426812.424,4118.0,51130751.04,127826877.6,76696126.56,4935.0,25076.0,255653755.2
NIC,Nicaragua,Res,RC,CR/LFINF+CDL+DUL/HEX:3/RES,222933.6485,1919.0,26706731.664,66766829.16,40060097.496,3848.0,20326.0,133533658.32
NIC,Nicaragua,Res,RC,CR/LFINF+CDL+DUL/HEX:4/RES,173601.76,293.0,20796930.624,51992326.56,31195395.936,2930.0,15325.0,103984653.12
NIC,Nicaragua,Res,RC,CR/LFINF+CDL+DUL/HEX:5/RES,175668.4854,238.0,21044517.648,52611294.12,31566776.472,2962.0,15159.0,105222588.24
NIC,Nicaragua,Res,RC,CR/LFINF+CDM+DUM/HEX:2/RES,231634.3893,1117.0,49511850.72,123779626.8,74267776.08,1332.0,6791.0,247559253.6
NIC,Nicaragua,Res,RC,CR/LFINF+CDM+DUM/HEX:3/RES,162561.5637,699.0,34747534.248,86868835.62,52121301.372,1402.0,7360.0,173737671.24
NIC,Nicaragua,Res,RC,CR/LFINF+CDM+DUM/HEX:4/RES,150179.328,125.0,32100831.36,80252078.4,48151247.04,1250.0,6203.0,160504156.8
NIC,Nicaragua,Res,RC,CR/LFINF+CDM+DUM/HEX:5/RES,134334.72,88.0,28714046.4,71785116.0,43071069.6,1091.0,5838.0,143570232.0
NIC,Nicaragua,Res,RC,CR/LFM+CDL+DUL/HEX:1/RES,2142604.3151,37196.0,256677082.584,641692706.46,385015623.876,37196.0,191701.0,1283385412.92
NIC,Nicaragua,Res,RC,CR/LFM+CDL+DUL/HEX:2/RES,1838318.9964,17739.0,220224683.352,550561708.38,330337025.028,21283.0,110105.0,1101123416.76
NIC,Nicaragua,Res,W,W+WBB/LPB+CDL+DUL/HEX:1/RES,1774639.1679,32871.0,283461393.87,283461393.87,566922787.74,32871.0,183477.0,1133845575.48
NIC,Nicaragua,Res,W,W+WLI/LWAL+CDL+DUL/HEX:1/RES,1274780.4926,27237.0,328923730.548,375912834.912,234945521.82,27237.0,152127.0,939782087.28
NIC,Nicaragua,Res,W,W+WLI/LWAL+CDL+DUL/HEX:2/RES,863772.2248,12303.0,222873807.828,254712923.232,159195577.02,14760.0,65484.0,636782308.08
NIC,Nicaragua,Res,W,W+WS/LPB+CDL+DUL/HEX:1/RES,14863521.0901,317598.0,3835142469.312,4383019964.928,2739387478.08,317598.0,1720507.0,10957549912.32
NIC,Nicaragua,Res,W,W+WWD/LWAL+CDL+DUL/HEX:1/RES,1433239.499,30628.0,369809928.474,422639918.256,264149948.91,30628.0,159151.0,1056599795.64
