ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
JAM,Jamaica,Com,S,S+SR/LFINF+CDL+DUL/HEX:2/COM,67603.4833,355.0,29868451.0,23231015.0,13274866.0,0.0,0.0,66374336.0
JAM,Jamaica,Com,S,S+SR/LFM+CDL+DUL/HEX:1/COM,309395.2089,3213.0,113913691.0,88599537.0,50628307.0,0.0,0.0,253141533.0
JAM,Jamaica,Com,S,S+SR/LFM+CDL+DUL/HEX:2/COM,67603.4833,355.0,29868451.0,23231015.0,13274866.0,0.0,0.0,66374336.0
JAM,Jamaica,Com,W,W+WLI/LWAL+CDL+DUL/HEX:1/COM,797031.9911,5694.0,293452686.0,228240981.0,130423415.0,0.0,0.0,652117090.0
JAM,Jamaica,Com,W,W+WLI/LWAL+CDL+DUL/HEX:2/COM,2391095.9815,8543.0,1056429680.0,821667525.0,469524305.0,0.0,0.0,2347621518.0
JAM,Jamaica,Ind,MCF,MCF/LWAL+CDL+DUL/HEX:1/IND,3062978.0719,5107.0,801943352.0,356419265.0,623733718.0,0.0,0.0,1782096331.0
JAM,Jamaica,Ind,MCF,MCF/LWAL+CDL+DUL/HEX:2/IND,678269.5184,568.0,210880152.0,93724517.0,164017900.0,0.0,0.0,468622571.0
JAM,Jamaica,Ind,RC,CR/LFM+CDL+DUL/HEX:1/IND,1496772.0281,2495.0,585404161.0,266092804.0,212874245.0,0.0,0.0,1064371201.0
JAM,Jamaica,Ind,RC,CR/LFM+CDL+DUL/HEX:2/IND,326596.9342,271.0,151686132.0,68948240.0,55158595.0,0.0,0.0,275792964.0
JAM,Jamaica,Ind,S,S+SR/LFINF+CDL+DUL/HEX:1/IND,1427337.9406,2379.0,456748137.0,274048885.0,182699256.0,0.0,0.0,913496271.0
JAM,Jamaica,Ind,S,S+SR/LFINF+CDL+DUL/HEX:2/IND,313507.3842,259.0,119132806.0,71479685.0,47653121.0,0.0,0.0,238265613.0
JAM,Jamaica,Ind,S,S+SR/LFM+CDL+DUL/HEX:1/IND,1496772.025,2495.0,478967040.0,287380229.0,191586819.0,0.0,0.0,957934080.0
JAM,Jamaica,Ind,S,S+SR/LFM+CDL+DUL/HEX:2/IND,326596.9395,271.0,124106838.0,74464104.0,49642733.0,0.0,0.0,248213670.0
JAM,Jamaica,Res,MCF,MCF/LWAL+CDL+DUL/HEX:1/RES,8456464.8,74572.0,2648081548.8,2206734624.0,3972122323.2,74572.0,229381.0,8826938496.0
JAM,Jamaica,Res,MCF,MCF/LWAL+CDL+DUL/HEX:2/RES,12335788.08,60434.0,3862863924.48,3219053270.4,5794295886.72,72523.0,223251.0,12876213081.6
JAM,Jamaica,Res,MCF,MCF/LWAL+CDL+DUL/HEX:3/RES,2934422.316,12874.0,918893388.096,765744490.08,1378340082.144,25876.0,80592.0,3062977960.32
JAM,Jamaica,Res,MR,MR/LWAL+CDL+DUL/HEX:1/RES,8641306.8,76202.0,1352981750.4,1127484792.0,2029472625.6,76202.0,234376.0,4509939168.0
JAM,Jamaica,Res,MR,MR/LWAL+CDL+DUL/HEX:2/RES,13285762.56,65088.0,4160341647.36,3466951372.8,6240512471.04,78106.0,240149.0,13867805491.2
JAM,Jamaica,Res,MR,MR/LWAL+CDL+DUL/HEX:3/RES,2934422.316,12874.0,918893388.096,765744490.08,1378340082.144,25876.0,80592.0,3062977960.32
JAM,Jamaica,Res,MUR,MUR+ST/LWAL+DNO/HEX:1/RES,138679.2,2060.0,8940729.6,20861702.4,29802432.0,2060.0,7597.0,59604864.0
JAM,Jamaica,Res,MUR,MUR/LWAL+DNO/HEX:1/RES,7464329.4,133054.0,481229707.2,1122869316.8,1604099024.0,133054.0,408189.0,3208198048.0
JAM,Jamaica,Res,MUR,MUR/LWAL+DNO/HEX:2/RES,10284392.25,122215.0,663040818.0,1547095242.0,2210136060.0,146658.0,374828.0,4420272120.0
JAM,Jamaica,Res,OT,UNK/UNK+DNO/HEX:1/RES,460904.4,11639.0,112255827.2,98223848.8,70159892.0,11639.0,35679.0,280639568.0
JAM,Jamaica,Res,RC,CR/LFINF+CDL+DUL/HEX:2/RES,357291.0,4010.0,43510104.0,78318187.2,52212124.8,4814.0,15114.0,174040416.0
JAM,Jamaica,Res,RC,CR/LFINF+CDL+DUL/HEX:3/RES,237992.04,2392.0,28982141.76,52167855.168,34778570.112,4807.0,15114.0,115928567.04
JAM,Jamaica,Res,RC,CR/LFINF+CDL+DUL/HEX:4/RES,158895.0,321.0,19349880.0,34829784.0,23219856.0,3210.0,10068.0,77399520.0
JAM,Jamaica,Res,RC,CR/LFINF+CDL+DUL/HEX:5/RES,159637.5,258.0,19440300.0,34992540.0,23328360.0,3224.0,10068.0,77761200.0
JAM,Jamaica,Res,RC,CR/LFM+CDL+DUL/HEX:1/RES,1099345.5,22209.0,133875852.0,240976533.6,160651022.4,22209.0,68139.0,535503408.0
JAM,Jamaica,Res,RC,CR/LFM+CDL+DUL/HEX:2/RES,2419065.0,27150.0,294588360.0,530259048.0,353506032.0,32580.0,100172.0,1178353440.0
JAM,Jamaica,Res,W,W+WLI/LWAL+CDL+DUL/HEX:1/RES,2256210.0,56975.0,549512480.0,480823420.0,343445300.0,56975.0,170949.0,1373781200.0
JAM,Jamaica,Res,W,W+WLI/LWAL+CDL+DUL/HEX:2/RES,2197443.6,36994.0,535199596.8,468299647.2,334499748.0,44394.0,111498.0,1337998992.0
JAM,Jamaica,Res,W,W+WLI/LWAL+CDL+DUL/HEX:2/SOS/RES,1991088.0,33520.0,484940544.0,424322976.0,303087840.0,40224.0,101227.0,1212351360.0
JAM,Jamaica,Res,W,W+WS/LPB+CDL+DUL/HEX:1/RES,2383524.0,60190.0,580520512.0,507955448.0,362825320.0,60190.0,180070.0,1451301280.0
