ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
JAM,Jamaica,5,Portland,Res,27539.0,508223948.572493,496259607.94510037,737583153.4665513,30113.0,84693.0,2389621.5806193217,1742066709.9841447,86.7722713467926,729.0136330006908
JAM,Jamaica,6,Saint Andrew,Com,12079.0,1095367439.0,844768436.0,878988217.0,0.0,0.0,2897901.0,2819124088.0,239.91232717940227,972.8158719017662
JAM,Jamaica,6,Saint Andrew,Ind,2992.964339942687,633428052.0240571,322824502.3139794,330173718.12868875,0.0,0.0,1973345.2491798715,1286426272.4667253,659.3280189959295,651.9012691779951
JAM,Jamaica,6,Saint Andrew,Res,187060.0,4729298953.291395,4505152393.197273,7195668303.774347,216958.0,623776.0,20456053.41328004,16430119650.263016,109.35557261456239,803.1910808170165
JAM,Jamaica,7,Saint Ann,Com,3627.0,328963925.0,253675530.0,264065574.0,0.0,0.0,870555.0,846705022.0,240.0206782464847,972.6037091280849
JAM,Jamaica,7,Saint Ann,Ind,888.6658582335049,187783397.0884119,95686137.32947952,97947339.07054585,0.0,0.0,585333.5744809224,381416869.4718684,658.6655367231638,651.6230848539849
JAM,Jamaica,7,Saint Ann,Res,55164.0,1154733623.7355924,1141285387.260626,1814311394.0084805,61015.0,188130.0,5453914.429240467,4110330405.004699,98.86727628961764,753.6477622325144
JAM,Jamaica,8,Saint Catherine,Com,10877.0,986630230.0,760908212.0,791730990.0,0.0,0.0,2610228.0,2539269432.0,239.97683184701665,972.8151839609413
JAM,Jamaica,8,Saint Catherine,Ind,2715.711897902917,575553047.3222021,293328696.28200233,300006430.106199,0.0,0.0,1793047.7565663066,1168888167.566259,660.2496229260935,651.9001868665697
JAM,Jamaica,8,Saint Catherine,Res,166704.0,4073329980.009868,3891284435.151486,6126306421.129353,194328.0,591247.0,17763937.69947895,14090920836.290705,106.55975681134797,793.2318315158253
JAM,Jamaica,9,Saint Elizabeth,Com,3168.0,286750052.0,221122947.0,230179702.0,0.0,0.0,758840.0,738052703.0,239.5328282828283,972.6064822624005
JAM,Jamaica,9,Saint Elizabeth,Ind,773.636595588496,163688669.88844848,83408524.78827415,85379591.29009992,0.0,0.0,510229.8912158105,332476788.97708166,659.52140077821,651.6215429574958
JAM,Jamaica,9,Saint Elizabeth,Res,52635.0,1074575172.9169965,1061342920.2613425,1712157867.5804145,57426.0,167086.0,5155403.702737507,3848075960.7587533,97.94630384226289,746.4160292074574
