ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
IRN,Iran,Com,S,S+SR/LFBR+CDM+DUM/HEX:1/COM,3491943.1732,9225.0,1478255943.0,1478255943.0,739127972.0,0.0,0.0,3695639855.0
IRN,Iran,Com,S,S+SR/LFBR+CDM+DUM/HEX:2/COM,523100.7624,814.0,245159886.0,245159886.0,122579950.0,0.0,0.0,612899723.0
IRN,Iran,Com,S,S+SR/LFM+CDL+DUL/HEX:1/COM,17945475.1134,128944.0,7070517197.9999,7070517197.9999,3535258594.0,0.0,0.0,17676292993.9999
IRN,Iran,Com,S,S+SR/LFM+CDL+DUL/HEX:2/COM,2916346.1926,10833.0,1261805789.0,1261805789.0,630902890.0,0.0,0.0,3154514454.0
IRN,Iran,Com,S,S+SR/LFM+CDM+DUM/HEX:1/COM,18677943.5144,134207.0,7359109747.9999,7359109747.9999,3679554868.9999,0.0,0.0,18397774337.0002
IRN,Iran,Com,S,S+SR/LFM+CDM+DUM/HEX:2/COM,3035380.7072,11271.0,1313308061.0,1313308061.0,656654018.0,0.0,0.0,3283270155.0
IRN,Iran,Ind,MCF,MCF+CBH/LWAL+CDL+DUL/HEX:1/IND,5185514.2407,3666.0,2126060837.0,1328788024.0,1860303234.0,0.0,0.0,5315152092.0
IRN,Iran,Ind,MCF,MCF+CBH/LWAL+CDL+DUL/HEX:2/IND,888777.0767,368.0,401727240.0,251079523.0,351511335.0,0.0,0.0,1004318104.0
IRN,Iran,Ind,MCF,MCF+CBH/LWAL+CDL+DUL/HEX:3/IND,260298.4142,83.0,129455080.0,80909423.0,113273194.0,0.0,0.0,323637694.0
IRN,Iran,Ind,MCF,MCF+CBH/LWAL+CDM+DUM/HEX:1/IND,3911879.1659,2769.0,1603870460.0,1002419036.0,1403386651.0,0.0,0.0,4009676144.0
IRN,Iran,Ind,MCF,MCF+CBH/LWAL+CDM+DUM/HEX:2/IND,655402.41,276.0,296241886.0,185151182.0,259211652.0,0.0,0.0,740604712.0
IRN,Iran,Ind,MCF,MCF+CBH/LWAL+CDM+DUM/HEX:3/IND,185877.581,62.0,92567032.0,57854399.0,80996154.0,0.0,0.0,231417586.0
IRN,Iran,Ind,MCF,MCF+S/LWAL+CDL+DUL/HEX:1/IND,6781349.1725,7033.0,2698976974.0,1686860606.0,2361604850.0,0.0,0.0,6747442435.0
IRN,Iran,Ind,MCF,MCF+S/LWAL+CDL+DUL/HEX:2/IND,1123059.0821,683.0,492648582.0,307905366.0,431067510.0,0.0,0.0,1231621465.0
IRN,Iran,Ind,MCF,MCF+S/LWAL+CDL+DUL/HEX:3/IND,331385.4681,153.0,159506873.0,99691793.0,139568515.0,0.0,0.0,398767175.0
IRN,Iran,Ind,MCF,MCF+S/LWAL+CDM+DUM/HEX:1/IND,5115754.6516,5305.0,2036070346.0,1272543970.0,1781561557.0,0.0,0.0,5090175869.0
IRN,Iran,Ind,MCF,MCF+S/LWAL+CDM+DUM/HEX:2/IND,835582.6788,519.0,365985213.0,228740762.0,320237058.0,0.0,0.0,914963030.0
IRN,Iran,Ind,MCF,MCF+S/LWAL+CDM+DUM/HEX:3/IND,242679.5611,116.0,116486188.0,72803870.0,101925414.0,0.0,0.0,291215471.0
IRN,Iran,Ind,RC,CR+CIP/LFM+CDL+DUL/HEX:1/IND,5185514.2374,3666.0,3189091259.0,1913454758.0,1275636498.0,0.0,0.0,6378182510.0
IRN,Iran,Ind,RC,CR+CIP/LFM+CDL+DUL/HEX:2/IND,888777.09,368.0,602590866.0,361554524.0,241036343.0,0.0,0.0,1205181724.0
IRN,Iran,Ind,RC,CR+CIP/LFM+CDL+DUL/HEX:3/IND,260298.4209,83.0,194182617.0,116509574.0,77673048.0,0.0,0.0,388365234.0
IRN,Iran,Ind,RC,CR+CIP/LFM+CDM+DUM/HEX:1/IND,3911879.1545,2769.0,2405805684.0,1443483409.0,962322271.0,0.0,0.0,4811611372.0
IRN,Iran,Ind,RC,CR+CIP/LFM+CDM+DUM/HEX:2/IND,655402.4027,276.0,444362825.0,266617699.0,177745130.0,0.0,0.0,888725660.0
IRN,Iran,Ind,RC,CR+CIP/LFM+CDM+DUM/HEX:3/IND,185877.577,62.0,138850551.0,83310330.0,55540220.0,0.0,0.0,277701103.0
IRN,Iran,Ind,S,S+SR/LFBR+CDL+DUL/HEX:1/IND,38543819.7425,14383.0,19962194642.0,15526151387.0,8872086510.0,0.0,0.0,44360432531.0
IRN,Iran,Ind,S,S+SR/LFBR+CDL+DUL/HEX:2/IND,2492427.4986,561.0,1423402681.0,1107090979.0,632623415.0,0.0,0.0,3163117076.0
IRN,Iran,Ind,S,S+SR/LFBR+CDL+DUL/HEX:3/IND,825387.1612,137.0,519318600.0,403914466.0,230808261.0,0.0,0.0,1154041325.0
IRN,Iran,Ind,S,S+SR/LFBR+CDM+DUM/HEX:1/IND,29076916.6367,10850.0,15059199464.0,11712710694.0,6692977537.0,0.0,0.0,33464887700.0
IRN,Iran,Ind,S,S+SR/LFBR+CDM+DUM/HEX:2/IND,1862548.7001,422.0,1062160727.0,826125009.0,472071435.0,0.0,0.0,2360357165.0
IRN,Iran,Ind,S,S+SR/LFBR+CDM+DUM/HEX:3/IND,619956.1365,103.0,390065134.0,303383991.0,173362278.0,0.0,0.0,866811405.0
IRN,Iran,Ind,S,S+SR/LFM+CDL+DUL/HEX:1/IND,42708852.5347,14733.0,22154246595.0,17231080685.0,9846331822.0,0.0,0.0,49231659097.0
IRN,Iran,Ind,S,S+SR/LFM+CDL+DUL/HEX:2/IND,2771505.0243,581.0,1585048918.0,1232815828.0,704466184.0,0.0,0.0,3522330931.0
IRN,Iran,Ind,S,S+SR/LFM+CDL+DUL/HEX:3/IND,927150.7286,147.0,584104967.0,454303859.0,259602202.0,0.0,0.0,1298011025.0
IRN,Iran,Ind,S,S+SR/LFM+CDM+DUM/HEX:1/IND,32218958.9243,11112.0,16712852695.0,12998885428.0,7427934530.0,0.0,0.0,37139672653.0
IRN,Iran,Ind,S,S+SR/LFM+CDM+DUM/HEX:2/IND,2075071.7983,437.0,1186752428.0,923029665.0,527445522.0,0.0,0.0,2637227605.0
IRN,Iran,Ind,S,S+SR/LFM+CDM+DUM/HEX:3/IND,690435.6965,109.0,435539398.0,338752860.0,193573062.0,0.0,0.0,967865324.0
IRN,Iran,Res,ADO/E,"MUR+ADO/LWAL+DNO/HBET:1,3/RES",141210075.1912,876653.3333,4424582355.9905,17698329423.9618,22122911779.9512,1051449.0,3113248.0812,44245823559.9023
IRN,Iran,Res,MCF,"MCF+CBH/LWAL+CDL+DUL/HBET:1,3/RES",123147073.3412,1036782.125,12930442700.8279,15516531240.9935,23274796861.4904,1243602.0,4192015.7948,51721770803.3116
IRN,Iran,Res,MCF,"MCF+CBH/LWAL+CDL+DUL/HBET:4,8/RES",49889885.5669,48471.0974,7450222911.3237,8940267493.5882,13410401240.3822,373350.0,1170190.1446,29800891645.2947
IRN,Iran,Res,MCF,"MCF+CBH/LWAL+CDM+DUM/HBET:1,3/RES",154072089.6037,1103504.0417,16434356224.3945,19721227469.2741,29581841203.911,1323711.0,4461115.9849,65737424897.5781
IRN,Iran,Res,MCF,"MCF+CBH/LWAL+CDM+DUM/HBET:4,8/RES",96511538.776,117331.6558,18530215445.0005,22236258534.0011,33354387801.0013,903607.0,4998468.7875,74120861780.002
IRN,Iran,Res,MCF,"MCF+S/LWAL+CDL+DUL/HBET:1,3/RES",279015594.7248,2349047.9583,29296637446.1038,35155964935.3221,52733947402.9807,2818316.0,9497893.4404,117186549784.4152
IRN,Iran,Res,MCF,"MCF+S/LWAL+CDL+DUL/HBET:4,8/RES",61718706.8034,59963.526,9216660215.9805,11059992259.1764,16589988388.7648,461878.0,1447640.5711,36866640863.9221
IRN,Iran,Res,MCF,"MCF+S/LWAL+CDM+DUM/HBET:1,3/RES",264239268.7939,1892549.7917,28185522004.6795,33822626405.6216,50733939608.4219,2270535.0,7650977.0776,112742088018.718
IRN,Iran,Res,MCF,"MCF+S/LWAL+CDM+DUM/HBET:4,8/RES",36969582.5505,44944.9091,7098159849.689,8517791819.6268,12776687729.4402,346189.0,1914706.8507,28392639398.7559
IRN,Iran,Res,MUR,"MUR+CBR/LWAL+DNO/HBET:1,3/RES",92956908.9612,597871.1667,2912649814.1164,11650599256.4655,14563249070.5826,717050.0,2417674.7037,29126498141.1652
IRN,Iran,Res,MUR,"MUR+ST/LWAL+DNO/HBET:1,3/RES",211366237.5347,1350888.3333,6622808776.0866,26491235104.3464,33114043880.4331,1620568.0,4796878.98,66228087760.8662
IRN,Iran,Res,OT,UNK/UNK+DNO/HEX:1/RES,65614481.9415,235064.1667,1304999140.8371,5219996563.3483,6524995704.1853,281688.0,834746.2512,13049991408.3706
IRN,Iran,Res,RC,"CR+CIP/LFM+CDL+DUL/HBET:1,3/RES",3326484.544,23766.25,223706085.5837,559265213.9592,335559128.3755,28359.0,96065.0937,1118530427.9185
IRN,Iran,Res,RC,"CR+CIP/LFM+CDL+DUL/HBET:4,8/RES",4541046.2171,4209.9221,508597176.3132,1271492940.783,762895764.4698,32445.0,101635.5188,2542985881.5659
IRN,Iran,Res,RC,"CR+CIP/LFM+CDM+DUM/HBET:1,3/RES",14381454.7399,96190.5833,1168493197.6206,2921232994.0514,1752739796.4308,115165.0,388923.6054,5842465988.1028
IRN,Iran,Res,RC,"CR+CIP/LFM+CDM+DUM/HBET:4,8/RES",10305099.2326,12155.5779,1483934289.4903,3709835723.7258,2225901434.2355,93661.0,517841.019,7419671447.4517
IRN,Iran,Res,RC,"CR+CIP/LWAL+CDM+DUM/HBET:1,3/RES",15535615.0138,96190.5833,1169055029.7911,2922637574.4778,1753582544.6867,115138.0,388873.8369,5845275148.9556
IRN,Iran,Res,RC,"CR+CIP/LWAL+CDM+DUM/HBET:4,8/RES",103050529.7752,121555.7792,14839276287.6273,37098190719.0679,22258914431.4406,936122.0,5178415.1264,74196381438.1358
IRN,Iran,Res,S,"S+SR/LFBR+CDL+DUL/HBET:1,3/RES",33485549.0241,284173.6667,3860405437.4891,5147207249.9857,3860405437.4891,340693.0,1148712.6526,12868018124.9632
IRN,Iran,Res,S,"S+SR/LFBR+CDL+DUL/HBET:4,8/RES",21685798.6013,26890.5519,4591193361.0234,6121591148.0313,4591193361.0234,207134.0,649167.4657,15303977870.0781
IRN,Iran,Res,S,"S+SR/LFBR+CDM+DUM/HBET:1,3/RES",99668050.8993,765258.0833,13113467839.7463,17484623786.3286,13113467839.7463,917886.0,3092975.2533,43711559465.8202
IRN,Iran,Res,S,"S+SR/LFBR+CDM+DUM/HBET:4,8/RES",170358393.9567,212859.4481,37381499016.788,49841998689.0523,37381499016.788,1639207.0,9067967.4866,124604996722.6232
IRN,Iran,Res,S,"S+SR/LFM+CDL+DUL/HBET:1,3/RES",51396696.7214,426260.5,5925304893.4475,7900406524.5963,5925304893.4475,511193.0,1723571.674,19751016311.4903
IRN,Iran,Res,S,"S+SR/LFM+CDL+DUL/HBET:4,8/RES",65056383.6007,80671.6558,13773365785.1822,18364487713.5769,13773365785.1822,621295.0,1947509.1152,45911219283.9385
IRN,Iran,Res,S,"S+SR/LFM+CDM+DUM/HBET:1,3/RES",42714893.7596,327967.75,5620059593.231,7493412790.9748,5620059593.231,393220.0,1325633.8636,18733531977.4363
IRN,Iran,Res,S,"S+SR/LFM+CDM+DUM/HBET:4,8/RES",52858975.9747,70953.1494,12459615765.4579,16612821020.6107,12459615765.4579,546500.0,3022665.7616,41532052551.5266
IRN,Iran,Res,W,"W+WLI/LWAL+CDL+DUL/HBET:1,3/RES",3714001.7832,32421.6667,537958873.6784,614810141.3467,384256338.3417,38764.0,131069.4818,1537025353.3668
