ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
IRN,Iran,IRN-ADM1-1590546715-B15,Kohgiluyeh and Boyer-Ahmad,Ind,274.0,205649352.0,154136318.0,100189643.0,0.0,0.0,620038.0,459975319.0,2262.912408759124,741.8502075679232
IRN,Iran,IRN-ADM1-1590546715-B15,Kohgiluyeh and Boyer-Ahmad,Res,115025.0108225126,1528352025.7208292,2501714701.3520803,2916584903.3191624,148049.0,513933.8068976143,18123440.0,6946651630.391972,157.56086324534294,383.29652816418803
IRN,Iran,IRN-ADM1-1590546715-B16,Kurdistan,Com,32611.0,1606574652.0000138,1720471773.9999857,1296376582.9999905,0.0,0.0,4942465.0,4623423011.000027,151.55821655269693,935.4488116759607
IRN,Iran,IRN-ADM1-1590546715-B16,Kurdistan,Ind,679.0,473991962.0,355867881.0,230052015.0,0.0,0.0,1568052.0,1059911859.0,2309.354933726068,675.9417793542561
IRN,Iran,IRN-ADM1-1590546715-B16,Kurdistan,Res,281910.2056277037,4088969022.538114,6889201978.743029,7854416729.352221,385366.0,1335257.4385975504,47586022.0,18832587730.63387,168.79850764552688,395.75881612112624
IRN,Iran,IRN-ADM1-1590546715-B17,West Azerbaijan,Com,68824.0,3392754845.9999366,3633116146.0000157,2736961844.9999547,0.0,0.0,10432051.0,9762832824.000114,151.5757729861676,935.84979828033
IRN,Iran,IRN-ADM1-1590546715-B17,West Azerbaijan,Ind,1771.0,1505889517.0,1126186356.0,737169162.0,0.0,0.0,4101979.0,3369245041.0,2316.193675889328,821.3706215950887
IRN,Iran,IRN-ADM1-1590546715-B17,West Azerbaijan,Res,583206.4285714212,7528431795.999254,11763289392.082283,14242664125.874557,724334.0,2424831.8995171697,89794375.0,33534385313.956196,153.96670990056398,373.4575279794107
IRN,Iran,IRN-ADM1-1590546715-B18,Fars,Com,114708.0,5657499857.999927,6058506171.999926,4563695080.999913,0.0,0.0,17387428.0,16279701107.999897,151.57990724273807,936.291503723259
IRN,Iran,IRN-ADM1-1590546715-B18,Fars,Ind,10005.0,9876052088.0,7387302997.0,4826422639.0,0.0,0.0,23260525.0,22089777723.0,2324.8900549725136,949.6680630811213
IRN,Iran,IRN-ADM1-1590546715-B18,Fars,Res,826426.2337662121,13270559628.692657,19678124355.625782,24986235490.875637,1153749.0,4128014.947686314,140753279.0,57934919475.19278,170.31559895981923,411.6061798829765
IRN,Iran,IRN-ADM1-1590546715-B19,Bushehr,Com,16137.0,790621085.9999973,846627087.0000013,637199055.9999992,0.0,0.0,2446876.0,2274447228.000003,151.63140608539382,929.5310542912689
IRN,Iran,IRN-ADM1-1590546715-B19,Bushehr,Ind,560.0,574289343.0,430836408.0,279645181.0,0.0,0.0,1289298.0,1284770929.0,2302.317857142857,996.4887318525275
IRN,Iran,IRN-ADM1-1590546715-B19,Bushehr,Res,171283.5606060626,2439955094.407876,4045563499.501605,4877571294.039311,232198.0,833024.4818427324,28450760.0,11363089887.948624,166.10327283792455,399.3949507130433
IRN,Iran,IRN-ADM1-1590546715-B2,North Khorasan,Com,15186.0,744014829.000001,796719343.0000004,599636869.0000001,0.0,0.0,2302472.0,2140371038.999997,151.61806927433162,929.5969892359155
IRN,Iran,IRN-ADM1-1590546715-B2,North Khorasan,Ind,431.0,331191193.0,248874199.0,160341637.0,0.0,0.0,987894.0,740407023.0,2292.097447795824,749.4802306725215
IRN,Iran,IRN-ADM1-1590546715-B2,North Khorasan,Res,160681.89393939267,2323365565.613161,3863678962.8074746,4607330727.26032,218513.0,762188.7195459683,27093096.0,10794375255.6809,168.61324780139321,398.4179311098628
IRN,Iran,IRN-ADM1-1590546715-B20,Ardabil,Com,29568.0,1453361966.999974,1556643763.9999955,1170915219.999981,0.0,0.0,4481266.0,4180920949.999992,151.55796807359306,932.9776339989619
IRN,Iran,IRN-ADM1-1590546715-B20,Ardabil,Ind,1012.0,505249168.0,376896318.0,249882467.0,0.0,0.0,2321327.0,1132027946.0,2293.8013833992095,487.6641446896538
IRN,Iran,IRN-ADM1-1590546715-B20,Ardabil,Res,230155.82251082693,3717004087.3240795,5699906815.864463,6422589456.206125,316690.0,1137128.7996211834,39042333.0,15839500359.392593,169.63434847781608,405.7006623910665
IRN,Iran,IRN-ADM1-1590546715-B21,Golestan,Com,67184.0,3311692338.999999,3546310725.0000005,2671568078.000004,0.0,0.0,10184917.0,9529571149.999958,151.59735949035485,935.6552586535519
IRN,Iran,IRN-ADM1-1590546715-B21,Golestan,Ind,2918.0,2099190022.0,1566209333.0,1034718628.0,0.0,0.0,6716949.0,4700117987.0,2301.9016449623027,699.7400139557409
IRN,Iran,IRN-ADM1-1590546715-B21,Golestan,Res,323160.1190475795,4217174740.0877576,7911656806.819747,9551142858.793827,442293.0,1534179.8650432995,54389412.0,21679974405.70267,168.3048395956066,398.60652300676963
IRN,Iran,IRN-ADM1-1590546715-B22,Razavi Khorasan,Com,132858.0,6552513707.000024,7016959026.999887,5285669520.999962,0.0,0.0,20138853.0,18855142233.000484,151.58178656911892,936.2570069407868
IRN,Iran,IRN-ADM1-1590546715-B22,Razavi Khorasan,Ind,5548.0,7749866257.0,5801835184.0,3778149488.0,0.0,0.0,13052946.0,17329850925.0,2352.7299927901945,1327.6582102614996
IRN,Iran,IRN-ADM1-1590546715-B22,Razavi Khorasan,Res,1053176.8290045578,22350565308.51512,30579594471.08126,36385675217.18567,1651101.0,6169578.367845206,204275674.0,89315834996.7842,193.96142069805825,437.23187028517253
IRN,Iran,IRN-ADM1-1590546715-B23,South Khorasan,Com,10348.0,502355090.00000006,538098719.9999998,405947515.0000001,0.0,0.0,1567254.0,1446401330.0000014,151.45477386934672,922.88890632916
IRN,Iran,IRN-ADM1-1590546715-B23,South Khorasan,Ind,556.0,460941977.0,346526697.0,222921391.0,0.0,0.0,1286378.0,1030390066.0,2313.6294964028775,801.0010012609047
IRN,Iran,IRN-ADM1-1590546715-B23,South Khorasan,Res,131005.27056276893,1889164683.2752156,3024661228.162567,3613164536.7755075,175409.0,605090.2084362636,21705717.0,8526990448.213315,165.68583009490507,392.8453710242935
IRN,Iran,IRN-ADM1-1590546715-B24,Sistan and Baluchestan,Com,34530.0,1701026757.0000198,1821620003.999982,1372591833.0000026,0.0,0.0,5233917.0,4895238587.000076,151.57593397046048,935.2915965232304
IRN,Iran,IRN-ADM1-1590546715-B24,Sistan and Baluchestan,Ind,502.0,231397407.0,172602022.0,114347246.0,0.0,0.0,1137463.0,518346672.0,2265.862549800797,455.704204884027
IRN,Iran,IRN-ADM1-1590546715-B24,Sistan and Baluchestan,Res,379486.9913419302,4343480597.338294,7972345283.810888,10196645156.595499,485790.0,1628094.1515057872,59978458.0,22512471037.74695,158.05142038704946,375.3426111379347
IRN,Iran,IRN-ADM1-1590546715-B25,Tehran,Com,294909.0,14547449598.000202,15578351273.99965,11736585648.000305,0.0,0.0,44703671.0,41862386515.99851,151.58462780044013,936.4418084590528
IRN,Iran,IRN-ADM1-1590546715-B25,Tehran,Ind,14149.0,19601349398.0,14682494167.999996,9540345118.000002,0.0,0.0,33316848.0,43824188667.99999,2354.71397271892,1315.3761924897576
IRN,Iran,IRN-ADM1-1590546715-B25,Tehran,Res,1212076.6233765092,66877905951.42005,95263462113.40173,86917959077.27495,3687932.0,16010370.25358378,459400656.0,249059327142.08932,379.0194837024719,542.1396854559331
IRN,Iran,IRN-ADM1-1590546715-B26,Qom,Com,23513.0,1154834320.9999964,1236856083.000017,930461355.9999955,0.0,0.0,3564567.0,3322151754.000021,151.59983838727513,931.9930734925226
IRN,Iran,IRN-ADM1-1590546715-B26,Qom,Ind,2722.0,2281952247.0,1706463694.0,1117374542.0,0.0,0.0,6290402.0,5105790474.0,2310.948567229978,811.679519687295
IRN,Iran,IRN-ADM1-1590546715-B26,Qom,Res,150331.50432899693,4959324192.924262,6462638450.644089,8360792923.844933,317013.0,1243474.9050555972,39859736.0,19782755567.413303,265.14559391867664,496.30924719153444
IRN,Iran,IRN-ADM1-1590546715-B27,Alborz,Com,48660.0,2398627219.0000143,2568559086.9999485,1934991315.9999697,0.0,0.0,7376523.0,6902177621.999972,151.59315659679407,935.6952621173922
IRN,Iran,IRN-ADM1-1590546715-B27,Alborz,Ind,3604.0,6743786800.0,5053206678.999999,3279100748.9999995,0.0,0.0,8605902.0,15076094220.0,2387.8751387347393,1751.8319660158807
IRN,Iran,IRN-ADM1-1590546715-B27,Alborz,Res,287684.61038961133,11850628243.476892,17627360077.36398,16775790290.809832,712651.0,3162818.7840568186,86987720.0,46253778611.65032,302.37182267828825,531.7276807766697
IRN,Iran,IRN-ADM1-1590546715-B28,East Azerbaijan,Com,96877.0,4776978678.000001,5115507323.000078,3853495923.000005,0.0,0.0,14684243.0,13745981937.000048,151.57615326651322,936.1042266189717
IRN,Iran,IRN-ADM1-1590546715-B28,East Azerbaijan,Ind,4010.0,5078660968.0,3801724181.0,2476759677.0,0.0,0.0,9399175.0,11357144822.0,2343.93391521197,1208.3129446999337
IRN,Iran,IRN-ADM1-1590546715-B28,East Azerbaijan,Res,674217.7922078231,12501539396.462376,20108355911.165497,21038330594.463383,1021217.0,3748534.960146182,126595509.0,53648225902.090645,187.76649098126705,423.7766910206163
IRN,Iran,IRN-ADM1-1590546715-B29,Yazd,Com,21646.0,1062379532.9999937,1137791155.999997,856025071.000002,0.0,0.0,3281532.0,3056195756.0000076,151.59992608334105,931.3319985909044
IRN,Iran,IRN-ADM1-1590546715-B29,Yazd,Ind,2107.0,3512883223.0,2633794020.0,1705431632.0,0.0,0.0,5002209.0,7852108876.0,2374.090650213574,1569.728269250645
IRN,Iran,IRN-ADM1-1590546715-B29,Yazd,Res,233825.14069263564,3403512468.377366,4761921709.041215,6550405242.576698,304415.0,1053410.6571583666,37223873.0,14715839419.994102,159.19534097033207,395.33337705063906
IRN,Iran,IRN-ADM1-1590546715-B3,Kerman,Com,45951.0,2263489005.9999995,2423957674.000018,1826453646.0000007,0.0,0.0,6965720.0,6513900323.999994,151.59017213988815,935.1366870904938
IRN,Iran,IRN-ADM1-1590546715-B3,Kerman,Ind,750.0,1776596714.0,1337113118.0,854030497.0,0.0,0.0,1810967.0,3967740326.0,2414.6226666666666,2190.9512023134603
IRN,Iran,IRN-ADM1-1590546715-B3,Kerman,Res,540894.1125541041,7788355039.4394,11744528819.27299,13743834685.854305,696863.0,2391651.7600123147,86615233.0,33276718544.566708,160.13343645210435,384.1901406022507
IRN,Iran,IRN-ADM1-1590546715-B30,Hormozgan,Com,40475.0,1993494901.0000014,2134822500.9999795,1608590110.9999967,0.0,0.0,6134536.0,5736907509.999985,151.5635824583076,935.1819779034607
IRN,Iran,IRN-ADM1-1590546715-B30,Hormozgan,Ind,2055.0,2099740640.0,1575937267.0,1017455179.0,0.0,0.0,4788665.0,4693133088.0,2330.2506082725063,980.050408203539
IRN,Iran,IRN-ADM1-1590546715-B30,Hormozgan,Res,256221.4826839782,3325653262.580059,6329455155.282571,7559116273.465505,356278.0,1281546.7740524795,42958376.0,17214224691.329037,167.66110144239764,400.7187024790936
IRN,Iran,IRN-ADM1-1590546715-B31,Khuzestan,Com,70616.0,3481128544.999942,3727750714.9999895,2808253583.999943,0.0,0.0,10703453.0,10017132838.000042,151.57263226464258,935.8786214131123
IRN,Iran,IRN-ADM1-1590546715-B31,Khuzestan,Ind,2226.0,3691275939.0,2769840124.0,1787543197.0,0.0,0.0,5280669.0,8248659263.0,2372.268194070081,1562.0481539365562
IRN,Iran,IRN-ADM1-1590546715-B31,Khuzestan,Res,700200.5411254794,11061976215.366999,16154098065.872475,20070859944.582623,959215.0,3449249.9083726276,116377245.0,47286934225.822754,166.20559134807155,406.3245716619495
IRN,Iran,IRN-ADM1-1590546715-B4,Ilam,Com,20142.0,988798870.999996,1058987468.9999951,796736579.0000038,0.0,0.0,3053249.0,2844522933.00003,151.58618806474036,931.6380462255224
IRN,Iran,IRN-ADM1-1590546715-B4,Ilam,Ind,978.0,394629699.0,293248322.0,197197403.0,0.0,0.0,2227375.0,885075418.9999999,2277.4795501022495,397.36255412761653
IRN,Iran,IRN-ADM1-1590546715-B4,Ilam,Res,98431.43939394027,1393617219.9480872,1990947990.5965307,2577468763.963407,125020.0,432487.35529470287,15368688.0,5962033974.507747,156.13596727455905,387.93382847694915
IRN,Iran,IRN-ADM1-1590546715-B5,Lorestan,Com,32740.0,1613047403.0000002,1727403404.999999,1301599561.0000026,0.0,0.0,4961637.0,4642050371.999996,151.54664019547954,935.5884704987479
IRN,Iran,IRN-ADM1-1590546715-B5,Lorestan,Ind,1018.0,700511695.0,525440429.0,341011503.0,0.0,0.0,2340024.0,1566963632.0,2298.648330058939,669.6357097192166
IRN,Iran,IRN-ADM1-1590546715-B5,Lorestan,Res,319005.83333332767,5235446807.310249,7232730385.90644,7944845443.772186,420845.0,1464154.9725611745,52327688.0,20413022636.988647,164.03363992821738,390.09983848299674
IRN,Iran,IRN-ADM1-1590546715-B6,Markazi,Com,29685.0,1458960130.9999926,1562639762.0000122,1175425429.0000095,0.0,0.0,4498954.0,4197025332.000047,151.55647633484924,932.8891408980948
IRN,Iran,IRN-ADM1-1590546715-B6,Markazi,Ind,2988.0,5119643755.0,3833893478.0,2493761601.0,0.0,0.0,7102479.0,11447298847.0,2377.001004016064,1611.7328677775745
IRN,Iran,IRN-ADM1-1590546715-B6,Markazi,Res,238411.42857143367,5856920446.102789,8359658115.144294,9668250096.953127,418536.0,1576105.4337293408,52406158.0,23884828658.199795,219.81395067350087,455.76377986342357
IRN,Iran,IRN-ADM1-1590546715-B7,Chaharmahal and Bakhtiari,Com,17564.0,862095092.9999976,923289784.9999988,694643484.999999,0.0,0.0,2663228.0,2480028368.9999995,151.62992484627648,931.2114355211042
IRN,Iran,IRN-ADM1-1590546715-B7,Chaharmahal and Bakhtiari,Ind,1347.0,822695405.0,616308903.0,401989938.0,0.0,0.0,3086941.0,1840994242.0,2291.715664439495,596.3814151290874
IRN,Iran,IRN-ADM1-1590546715-B7,Chaharmahal and Bakhtiari,Res,160676.90476190485,2204278289.6951804,3611763793.0119863,4463633831.785541,211720.0,731429.4203324185,26127427.0,10279675914.492659,162.60847841646122,393.4438670326266
IRN,Iran,IRN-ADM1-1590546715-B8,Kermanshah,Com,42953.0,2115838153.0000212,2265839203.000047,1707311279.0000157,0.0,0.0,6510878.0,6088988621.999873,151.58144949130445,935.2023831501485
IRN,Iran,IRN-ADM1-1590546715-B8,Kermanshah,Ind,1273.0,1147681890.0,860604355.0,558345337.0,0.0,0.0,2958007.0,2566631598.0,2323.650432050275,867.6894943115415
IRN,Iran,IRN-ADM1-1590546715-B8,Kermanshah,Res,356567.52164509933,5784350772.985962,8418074181.152679,10169431435.227657,491628.0,1734499.5491003855,60268905.0,24371856389.36659,169.02522339089302,404.38525288233774
IRN,Iran,IRN-ADM1-1590546715-B9,Hamadan,Com,32501.0,1600990864.9999866,1714492130.999975,1291870908.9999843,0.0,0.0,4926058.0,4607353910.000014,151.56635180455987,935.3024081324285
IRN,Iran,IRN-ADM1-1590546715-B9,Hamadan,Ind,1948.0,1257479649.0,938865557.0,619126788.0,0.0,0.0,4479669.0,2815471999.0,2299.624743326489,628.5000072550004
IRN,Iran,IRN-ADM1-1590546715-B9,Hamadan,Res,303442.80303033325,6203234851.310977,8813018089.078375,10259524239.810436,471446.0,1722964.0338282348,58775255.0,25275777180.20098,193.69467462414858,430.04113176881975
