ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
CAF,Central African Republic,Ind,68351.0,245.0,3333326.0,2498625.0,3952209.0,0.0,0.0,9784157.0,CAF-ADM1-1590546715-B12,Nana-Mamb�r�,278.9836734693878,143.14577694547265
CAF,Central African Republic,Res,4402554.0,54956.0,84534246.0,132543624.0,224030861.0,57445.0,282921.0,441108737.0,CAF-ADM1-1590546715-B12,Nana-Mamb�r�,80.11052478346313,100.19382771909214
CAF,Central African Republic,Com,233623.0,1260.0,9514866.0,9925685.0,16131222.0,0.0,0.0,35571777.0,CAF-ADM1-1590546715-B13,Ouaka,185.41507936507938,152.26145114136878
CAF,Central African Republic,Ind,84458.0,303.0,4158603.0,3119720.0,4879823.0,0.0,0.0,12158140.0,CAF-ADM1-1590546715-B13,Ouaka,278.73927392739273,143.95486514006961
CAF,Central African Republic,Res,5318930.0,66388.0,102129754.0,160132123.0,270662105.0,69408.0,341802.0,532923983.0,CAF-ADM1-1590546715-B13,Ouaka,80.11884677953847,100.19383278215732
CAF,Central African Republic,Com,310253.0,1671.0,12645732.0,13196402.0,21416232.0,0.0,0.0,47258369.0,CAF-ADM1-1590546715-B14,Ouham,185.6690604428486,152.3220371761111
CAF,Central African Republic,Ind,111708.0,397.0,5500379.0,4126301.0,6454303.0,0.0,0.0,16080982.0,CAF-ADM1-1590546715-B14,Ouham,281.38035264483625,143.9555090056218
CAF,Central African Republic,Res,7035091.0,87814.0,135082053.0,211798961.0,357991584.0,91795.0,452086.0,704872591.0,CAF-ADM1-1590546715-B14,Ouham,80.11354681485868,100.19381284478054
CAF,Central African Republic,Com,82221.0,450.0,3307073.0,3431608.0,5644250.0,0.0,0.0,12382938.0,CAF-ADM1-1590546715-B15,Sangha-Mba�r�,182.71333333333334,150.60553873098112
CAF,Central African Republic,Ind,28974.0,106.0,1387207.0,1040251.0,1680530.0,0.0,0.0,4107989.0,CAF-ADM1-1590546715-B15,Sangha-Mba�r�,273.33962264150944,141.78190791744322
CAF,Central African Republic,Res,1945850.0,24308.0,37358131.0,58512445.0,98964559.0,25394.0,125042.0,194835140.0,CAF-ADM1-1590546715-B15,Sangha-Mba�r�,80.04977785091327,100.12855050492072
CAF,Central African Republic,Com,208555.0,1128.0,8494514.0,8861448.0,14400154.0,0.0,0.0,31756108.0,CAF-ADM1-1590546715-B16,Lobaye,184.88918439716312,152.26730598643044
CAF,Central African Republic,Ind,74448.0,272.0,3650808.0,2733160.0,4307258.0,0.0,0.0,10691229.0,CAF-ADM1-1590546715-B16,Lobaye,273.70588235294116,143.60666505480336
CAF,Central African Republic,Res,4750732.0,59306.0,91219751.0,143026022.0,241748646.0,61995.0,305291.0,475994410.0,CAF-ADM1-1590546715-B16,Lobaye,80.10541935048731,100.19390906496093
CAF,Central African Republic,Com,568650.0,3043.0,23223500.0,24264889.0,39272773.0,0.0,0.0,86761161.0,CAF-ADM1-1590546715-B17,Bangui,186.87150837988827,152.57392244790293
CAF,Central African Republic,Ind,205882.0,719.0,10127499.0,7591853.0,11900187.0,0.0,0.0,29619541.0,CAF-ADM1-1590546715-B17,Bangui,286.3449235048679,143.86658862843765
CAF,Central African Republic,Res,12816032.0,159972.0,246083023.0,385840494.0,652163974.0,167238.0,823588.0,1284087476.0,CAF-ADM1-1590546715-B17,Bangui,80.114219988498,100.19384127630143
CAF,Central African Republic,Com,33087.0,186.0,1308249.0,1346787.0,2269663.0,0.0,0.0,4924700.0,CAF-ADM1-1590546715-B2,Bamingui-Bangoran,177.88709677419354,148.84093450599934
CAF,Central African Republic,Ind,8850.0,32.0,385961.0,281529.0,522150.0,0.0,0.0,1189643.0,CAF-ADM1-1590546715-B2,Bamingui-Bangoran,276.5625,134.42293785310736
CAF,Central African Republic,Res,805836.0,10080.0,15441694.0,24152008.0,40915328.0,10508.0,51776.0,80509036.0,CAF-ADM1-1590546715-B2,Bamingui-Bangoran,79.94404761904762,99.90747000630401
CAF,Central African Republic,Com,72315.0,398.0,2908572.0,3018102.0,4964122.0,0.0,0.0,10890797.0,CAF-ADM1-1590546715-B3,Haute-Kotto,181.69597989949747,150.60218488557007
CAF,Central African Republic,Ind,24807.0,93.0,1195074.0,898250.0,1436394.0,0.0,0.0,3529719.0,CAF-ADM1-1590546715-B3,Haute-Kotto,266.741935483871,142.28721731769258
CAF,Central African Republic,Res,1711378.0,21382.0,32856502.0,51461734.0,87039403.0,22331.0,109970.0,171357633.0,CAF-ADM1-1590546715-B3,Haute-Kotto,80.03825647741091,100.12845379571316
CAF,Central African Republic,Com,46026.0,259.0,1843128.0,1907436.0,3156494.0,0.0,0.0,6907058.0,CAF-ADM1-1590546715-B4,Haut-Mbomou,177.7065637065637,150.06861339243036
CAF,Central African Republic,Ind,14490.0,57.0,651824.0,481398.0,852144.0,0.0,0.0,1985369.0,CAF-ADM1-1590546715-B4,Haut-Mbomou,254.21052631578948,137.01649413388543
CAF,Central African Republic,Res,1098112.0,13730.0,21053659.0,32978725.0,55780151.0,14331.0,70563.0,109812541.0,CAF-ADM1-1590546715-B4,Haut-Mbomou,79.97902403495995,100.0012211869099
CAF,Central African Republic,Com,134162.0,731.0,5424088.0,5634411.0,9231288.0,0.0,0.0,20289790.0,CAF-ADM1-1590546715-B5,Mbomou,183.53214774281807,151.23350874316125
CAF,Central African Republic,Ind,47100.0,172.0,2252554.0,1687291.0,2732917.0,0.0,0.0,6672757.0,CAF-ADM1-1590546715-B5,Mbomou,273.83720930232556,141.67212314225054
CAF,Central African Republic,Res,3111554.0,38851.0,59748052.0,93666097.0,158308974.0,40605.0,199957.0,311723118.0,CAF-ADM1-1590546715-B5,Mbomou,80.08941854778513,100.18245481196855
CAF,Central African Republic,Com,210924.0,1145.0,8591182.0,8962295.0,14564027.0,0.0,0.0,32117500.0,CAF-ADM1-1590546715-B6,Basse-Kotto,184.21310043668123,152.27048605184805
CAF,Central African Republic,Ind,75294.0,272.0,3692360.0,2764262.0,4356274.0,0.0,0.0,10812894.0,CAF-ADM1-1590546715-B6,Basse-Kotto,276.81617647058823,143.60897282652004
CAF,Central African Republic,Res,4804798.0,59976.0,92257861.0,144653702.0,244499825.0,62703.0,308766.0,481411387.0,CAF-ADM1-1590546715-B6,Basse-Kotto,80.11201147125517,100.1938868189672
CAF,Central African Republic,Com,366968.0,1969.0,14956031.0,15605359.0,25342568.0,0.0,0.0,55903959.0,CAF-ADM1-1590546715-B7,Ouham-Pend�,186.3727780599289,152.34014682479128
CAF,Central African Republic,Ind,133267.0,472.0,6555248.0,4913997.0,7702666.0,0.0,0.0,19171916.0,CAF-ADM1-1590546715-B7,Ouham-Pend�,282.34533898305085,143.86094081805697
CAF,Central African Republic,Res,8295466.0,103545.0,159282776.0,249743954.0,422127821.0,108254.0,533081.0,831154542.0,CAF-ADM1-1590546715-B7,Ouham-Pend�,80.11459751798735,100.19383383645958
CAF,Central African Republic,Com,284125.0,1526.0,11571617.0,12071250.0,19618185.0,0.0,0.0,43261045.0,CAF-ADM1-1590546715-B8,Ombella M'Poko,186.18938401048493,152.26060712714474
CAF,Central African Republic,Ind,102710.0,374.0,5057535.0,3794084.0,5934651.0,0.0,0.0,14786274.0,CAF-ADM1-1590546715-B8,Ombella M'Poko,274.62566844919786,143.96138642780645
CAF,Central African Republic,Res,6468679.0,80744.0,124206346.0,194746629.0,329169013.0,84410.0,415688.0,648121990.0,CAF-ADM1-1590546715-B8,Ombella M'Poko,80.11343257703359,100.19387111340662
CAF,Central African Republic,Com,95815.0,526.0,3857903.0,4002735.0,6587093.0,0.0,0.0,14447728.0,CAF-ADM1-1590546715-B9,K�mo,182.15779467680608,150.78774722120752
CAF,Central African Republic,Ind,33559.0,121.0,1606568.0,1204748.0,1946271.0,0.0,0.0,4757591.0,CAF-ADM1-1590546715-B9,K�mo,277.3471074380165,141.76796090467533
CAF,Central African Republic,Res,2254612.0,28152.0,43285247.0,67827379.0,114694391.0,29420.0,144889.0,225807018.0,CAF-ADM1-1590546715-B9,K�mo,80.08709860755897,100.1533824888717
