ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
CAF,Central African Republic,Ind,MCF,MCF+CB/LWAL+CDL/H:1/IND,24.0,253995.0,181423.0,290280.0,24.0,0.0,4103.0,725702.0,170.95833333333334,176.87106994881793
CAF,Central African Republic,Ind,MCF,MCF+CL/LWAL+CDL/H:1/IND,36.0,479691.0,342634.0,548219.0,36.0,0.0,7749.0,1370550.0,215.25,176.86798296554394
CAF,Central African Republic,Ind,MCF,MCF+CL/LWAL+CDL/H:2/IND,6.0,115162.0,82258.0,131613.0,6.0,0.0,1861.0,329034.0,310.1666666666667,176.80494357872112
CAF,Central African Republic,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,583.0,4729260.0,3152840.0,7882100.0,583.0,0.0,128001.0,15764202.0,219.5557461406518,123.15686596198468
CAF,Central African Republic,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,191.0,3347378.0,2231585.0,5578964.0,191.0,0.0,90594.0,11157916.0,474.31413612565444,123.16396229330861
CAF,Central African Republic,Ind,MUR,MUR+CL/LWAL+CDN/H:1/IND,1571.0,12761505.0,8507672.0,21269169.0,1571.0,0.0,345387.0,42538347.0,219.8516868236792,123.16140155825205
CAF,Central African Republic,Ind,MUR,MUR+CL/LWAL+CDN/H:2/IND,518.0,9262467.0,6174980.0,15437452.0,518.0,0.0,250719.0,30874905.0,484.0135135135135,123.14545367523004
CAF,Central African Republic,Ind,MUR,MUR+STDRE/LWAL+CDN/H:1/IND,18.0,109523.0,73014.0,182534.0,18.0,0.0,2962.0,365072.0,164.55555555555554,123.25185685347738
CAF,Central African Republic,Ind,MUR,MUR+STRUB/LWAL+CDN/H:1/IND,39.0,256466.0,170975.0,427441.0,39.0,0.0,8677.0,854881.0,222.48717948717947,98.52264607583267
CAF,Central African Republic,Ind,MUR,MUR+STRUB/LWAL+CDN/H:2/IND,6.0,61570.0,41046.0,102619.0,6.0,0.0,2082.0,205236.0,347.0,98.57636887608069
CAF,Central African Republic,Ind,RC,CR/LFINF+CDL/H:1/IND,90.0,1809236.0,1206157.0,1005131.0,90.0,0.0,19235.0,4020526.0,213.72222222222223,209.02136729919417
CAF,Central African Republic,Ind,RC,CR/LFINF+CDL/H:2/IND,30.0,1109462.0,739638.0,616366.0,30.0,0.0,11797.0,2465464.0,393.23333333333335,208.9907603628041
CAF,Central African Republic,Ind,RC,CR/LWAL+CDL/H:1/IND,24.0,385941.0,257295.0,214414.0,24.0,0.0,4103.0,857646.0,170.95833333333334,209.02900316841337
CAF,Central African Republic,Ind,S,S+SL/LFM+CDL/H:1/IND,441.0,7335739.0,6418773.0,4584838.0,441.0,0.0,95725.0,18339352.0,217.06349206349208,191.5837242099765
CAF,Central African Republic,Ind,S,S+SL/LFM+CDL/H:2/IND,147.0,5007158.0,4381267.0,3129473.0,147.0,0.0,65336.0,12517904.0,444.4625850340136,191.5927513162728
CAF,Central African Republic,Ind,S,S/LFM+CDL/H:1/IND,361.0,6056463.0,5299400.0,3785289.0,361.0,0.0,79024.0,15141152.0,218.90304709141273,191.6019437133023
CAF,Central African Republic,Ind,S,S/LFM+CDL/H:2/IND,120.0,4106830.0,3593475.0,2566768.0,120.0,0.0,53590.0,10267073.0,446.5833333333333,191.58561298749765
CAF,Central African Republic,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,92640.0,87546233.0,109432794.0,240752149.0,92640.0,453658.0,5558491.0,437731176.0,60.000982297063906,78.75000175407318
CAF,Central African Republic,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,140247.0,159040123.0,198800153.0,437360336.0,140247.0,685354.0,8414822.0,795200612.0,60.00001426055459,94.49999203785892
CAF,Central African Republic,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,136744.0,261915424.0,327394282.0,720267416.0,140248.0,685356.0,13779276.0,1309577121.0,100.76695138360732,95.03961753868636
CAF,Central African Republic,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,1846.0,34627286.0,43284103.0,95225039.0,14764.0,72145.0,1254838.0,173136426.0,679.7605633802817,137.97512188824373
CAF,Central African Republic,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,1945.0,3677592.0,5516386.0,9193980.0,1945.0,10528.0,116749.0,18387960.0,60.02519280205656,157.49993575962108
CAF,Central African Republic,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,1895.0,6056449.0,9084671.0,15141117.0,1944.0,10531.0,191175.0,30282237.0,100.88390501319262,158.40061200470774
CAF,Central African Republic,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,58.0,1625729.0,2438595.0,4064323.0,413.0,2250.0,35347.0,8128646.0,609.4310344827586,229.96706934110392
CAF,Central African Republic,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,1945.0,3677592.0,5516386.0,9193980.0,1945.0,10528.0,116749.0,18387960.0,60.02519280205656,157.49993575962108
CAF,Central African Republic,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,1895.0,6056449.0,9084671.0,15141117.0,1944.0,10531.0,191175.0,30282237.0,100.88390501319262,158.40061200470774
CAF,Central African Republic,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,58.0,1625729.0,2438595.0,4064323.0,413.0,2250.0,35347.0,8128646.0,609.4310344827586,229.96706934110392
CAF,Central African Republic,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,44317.0,27922020.0,83766061.0,167532121.0,44317.0,230778.0,2659240.0,279220203.0,60.0049642349437,105.00000112814188
CAF,Central African Republic,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,43217.0,45983411.0,137950239.0,275900486.0,44322.0,230779.0,4354506.0,459834141.0,100.75909942846565,105.59961129919215
CAF,Central African Republic,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,582.0,6079372.0,18238111.0,36476219.0,4665.0,24288.0,396553.0,60793701.0,681.3625429553265,153.30536145231534
CAF,Central African Republic,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,56342.0,35497610.0,106492830.0,212985658.0,56342.0,276605.0,3380722.0,354976098.0,60.00358524724007,105.00008518890344
CAF,Central African Republic,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,54937.0,58459285.0,175377854.0,350755697.0,56345.0,276607.0,5535936.0,584592832.0,100.76880790723921,105.599636990023
CAF,Central African Republic,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,746.0,7728782.0,23186340.0,46372668.0,5928.0,29117.0,504144.0,77287781.0,675.7962466487936,153.30497040528104
CAF,Central African Republic,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,1784.0,1125188.0,3375566.0,6751135.0,1784.0,9666.0,107162.0,11251891.0,60.068385650224215,104.99888953173699
CAF,Central African Republic,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,1742.0,1852250.0,5556748.0,11113500.0,1785.0,9661.0,175416.0,18522495.0,100.69804822043628,105.59182172663839
CAF,Central African Republic,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,20.0,198662.0,595990.0,1191981.0,151.0,825.0,12960.0,1986633.0,648.0,153.28958333333333
CAF,Central African Republic,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,2863.0,1443708.0,4331124.0,8662246.0,2863.0,13238.0,171870.0,14437079.0,60.031435557107926,83.99999418164892
CAF,Central African Republic,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,2795.0,2377569.0,7132713.0,14265434.0,2863.0,13233.0,281437.0,23775719.0,100.69302325581396,84.47972015051326
CAF,Central African Republic,Res,MUR,MUR+STRUB/LWAL+CDN/HBET:3-6/RES,36.0,286977.0,860924.0,1721847.0,272.0,1272.0,23400.0,2869742.0,650.0,122.63854700854701
CAF,Central African Republic,Res,OT,EWV/LN+CDN/H:1/RES,6031.0,2849423.0,3561780.0,7835915.0,6031.0,27868.0,361834.0,14247116.0,59.99568894047422,39.37472984849406
CAF,Central African Republic,Res,OT,MATO/RES,15823.0,7475463.0,9344323.0,20557516.0,15823.0,76081.0,949267.0,37377307.0,59.99285849712444,39.3749145393235
CAF,Central African Republic,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,9792.0,4626039.0,5782547.0,12721605.0,9792.0,48215.0,587438.0,23130189.0,59.99162581699346,39.37468975449324
CAF,Central African Republic,Res,RC,CR/LFINF+CDL/H:1/RES,1299.0,1730631.0,5768771.0,4038138.0,1299.0,7019.0,77831.0,11537543.0,59.91608929946113,148.23840115121223
CAF,Central African Republic,Res,RC,CR/LFINF+CDL/H:2/RES,4427.0,9975326.0,33251084.0,23275762.0,4539.0,24570.0,446079.0,66502164.0,100.7632708380393,149.08158420369486
CAF,Central African Republic,Res,RC,CR/LFINF+CDL/H:3/RES,3536.0,12255446.0,40851504.0,28596053.0,4541.0,24567.0,520804.0,81703016.0,147.28619909502262,156.8786261242233
CAF,Central African Republic,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,162.0,5468120.0,18227065.0,12758944.0,1945.0,10528.0,155666.0,36454127.0,960.9012345679013,234.1816902856115
CAF,Central African Republic,Res,RC,CR/LFINF+CDL/HBET:8+/RES,41.0,1690385.0,5634616.0,3944233.0,643.0,3473.0,48120.0,11269233.0,1173.658536585366,234.1902119700748
CAF,Central African Republic,Res,RC,CR/LWAL+CDL/H:1/RES,433.0,576876.0,1922923.0,1346047.0,433.0,2339.0,25943.0,3845847.0,59.91454965357968,148.24218478973134
CAF,Central African Republic,Res,RC,CR/LWAL+CDL/H:2/RES,1474.0,3322087.0,11073613.0,7751530.0,1510.0,8180.0,148577.0,22147221.0,100.79850746268657,149.06224381970293
CAF,Central African Republic,Res,RC,CR/LWAL+CDL/H:3/RES,1174.0,4055650.0,13518837.0,9463188.0,1499.0,8120.0,172762.0,27037682.0,147.15672913117547,156.50248318495966
CAF,Central African Republic,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,54.0,1822704.0,6075688.0,4252981.0,650.0,3511.0,51889.0,12151375.0,960.9074074074074,234.1801730617279
CAF,Central African Republic,Res,RC,CR/LWAL+CDL/HBET:8+/RES,11.0,485527.0,1618424.0,1132894.0,185.0,998.0,13822.0,3236843.0,1256.5454545454545,234.18050933294748
CAF,Central African Republic,Res,W,W+WWD/LWAL+CDN/H:1/RES,129697.0,122564731.0,153205911.0,337053004.0,129697.0,635123.0,7781887.0,612823648.0,60.00051658866435,78.75000600754034
CAF,Central African Republic,Res,W,W+WWD/LWAL+CDN/H:2/RES,54196.0,86505373.0,108131721.0,237889787.0,55583.0,272194.0,5461220.0,432526882.0,100.76795335449111,79.19968102365405
CAF,Central African Republic,Res,W,W/LWAL+CDL/H:1/RES,50629.0,114823080.0,153097441.0,114823080.0,50629.0,243465.0,3037648.0,382743605.0,59.998182859625906,125.99998584431113
CAF,Central African Republic,Res,W,W/LWAL+CDL/H:2/RES,49361.0,189096540.0,252128712.0,189096540.0,50632.0,243465.0,4974150.0,630321789.0,100.77085148193919,126.71949760260547
CAF,Central African Republic,Res,W,W/LWAL+CDL/H:3/RES,19720.0,116159808.0,154879732.0,116159808.0,25316.0,121730.0,2903696.0,387199333.0,147.24624746450306,133.3470628467994
