ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
ERI,Eritrea,RES,CR-,CR/LWAL/CDL+ERL/H:4-7/RES,URBAN,8.0,4300528.0,758916.0,433.0,7964.0,5059445.0,3254.0,100.0,996.0,540.0
ERI,Eritrea,RES,CR-,CR/LWAL/CDL+ERL/H:>7/RES,URBAN,1.0,466799.0,82376.0,54.0,864.0,549175.0,354.0,12.0,864.0,540.0
ERI,Eritrea,RES,OT,INF/LN/CDN+ERN/H:1/EWV/RES,URBAN,1910.0,28639935.0,5054106.0,7855.0,114560.0,33694039.0,1530.0,1910.0,60.0,250.0
ERI,Eritrea,RES,OT,INF/LN/CDN+ERN/H:1/EWV/RES,RURAL,8864.0,85100558.0,15017745.0,37183.0,531878.0,100118303.0,7101.0,8864.0,60.0,160.0
ERI,Eritrea,RES,OT,MATO/LN/CDN+ERN/H:1/RES,RURAL,71410.0,685533000.0,120976412.0,299542.0,4284581.0,806509411.0,1968592.0,71410.0,60.0,160.0
ERI,Eritrea,RES,OT,MATO/LN/CDN+ERN/H:1/RES,URBAN,12072.0,181075217.0,31954449.0,49814.0,724301.0,213029666.0,332787.0,12072.0,60.0,250.0
ERI,Eritrea,COM,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:1/COM,TOTAL,874.0,47534479.0,11883618.0,0.0,113177.0,59418096.0,63044.0,0.0,129.0,420.0
ERI,Eritrea,IND,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:1/IND,TOTAL,155.0,18768067.0,6256021.0,0.0,34124.0,25024091.0,19073.0,0.0,220.0,550.0
ERI,Eritrea,RES,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:1/RES,URBAN,13733.0,444929464.0,78516964.0,57142.0,823943.0,523446428.0,323991.0,13733.0,60.0,540.0
ERI,Eritrea,COM,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:2/COM,TOTAL,434.0,47533141.0,11883288.0,0.0,113174.0,59416426.0,63091.0,0.0,261.0,420.0
ERI,Eritrea,IND,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:2/IND,TOTAL,51.0,13311799.0,4437268.0,0.0,24203.0,17749064.0,13540.0,0.0,475.0,550.0
ERI,Eritrea,RES,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:2/RES,URBAN,13391.0,728572472.0,128571612.0,57147.0,1349208.0,857144083.0,530903.0,13734.0,101.0,540.0
ERI,Eritrea,COM,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:3-6/COM,TOTAL,39.0,13604021.0,3401005.0,0.0,32391.0,17005027.0,18084.0,0.0,831.0,420.0
ERI,Eritrea,RES,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:3-6/RES,URBAN,381.0,140071527.0,24718504.0,12705.0,259392.0,164790034.0,102210.0,3053.0,681.0,540.0
ERI,Eritrea,COM,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:1/COM,TOTAL,95.0,5167098.0,1291774.0,0.0,12303.0,6458873.0,6095.0,0.0,130.0,420.0
ERI,Eritrea,IND,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:1/IND,TOTAL,31.0,3484980.0,1161660.0,0.0,6336.0,4646641.0,3120.0,0.0,204.0,550.0
ERI,Eritrea,RES,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:1/RES,URBAN,1787.0,57880033.0,10214123.0,7927.0,107185.0,68094157.0,36741.0,1787.0,60.0,540.0
ERI,Eritrea,COM,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:2/COM,TOTAL,51.0,5186735.0,1296684.0,0.0,12349.0,6483422.0,6123.0,0.0,242.0,420.0
ERI,Eritrea,IND,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:2/IND,TOTAL,4.0,1138751.0,379583.0,0.0,2070.0,1518334.0,1020.0,0.0,518.0,550.0
ERI,Eritrea,RES,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:2/RES,URBAN,1742.0,94777589.0,16725456.0,7927.0,175514.0,111503046.0,60207.0,1787.0,101.0,540.0
ERI,Eritrea,COM,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:3-6/COM,TOTAL,1.0,611823.0,152956.0,0.0,1457.0,764778.0,723.0,0.0,1457.0,420.0
ERI,Eritrea,RES,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:3-6/RES,URBAN,49.0,17978456.0,3172667.0,1739.0,33293.0,21151124.0,11437.0,392.0,679.0,540.0
ERI,Eritrea,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,RURAL,4923.0,47278060.0,8343187.0,20652.0,295488.0,55621248.0,11530.0,4923.0,60.0,160.0
ERI,Eritrea,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,URBAN,3747.0,56225242.0,9922102.0,15557.0,224901.0,66147345.0,8775.0,3747.0,60.0,250.0
ERI,Eritrea,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/COM,TOTAL,403.0,9436907.0,3145636.0,0.0,52427.0,12582541.0,4449.0,0.0,130.0,180.0
ERI,Eritrea,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,7543.0,45255984.0,7986351.0,33471.0,452560.0,53242334.0,27797.0,7543.0,60.0,100.0
ERI,Eritrea,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,2632.0,15790231.0,2786511.0,11039.0,157902.0,18576743.0,9699.0,2632.0,60.0,100.0
ERI,Eritrea,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/COM,TOTAL,203.0,9411932.0,3137311.0,0.0,52288.0,12549238.0,4450.0,0.0,258.0,180.0
ERI,Eritrea,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,RURAL,2564.0,25856466.0,4562905.0,11039.0,258565.0,30419373.0,15924.0,2632.0,101.0,100.0
ERI,Eritrea,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,URBAN,7355.0,74106137.0,13077554.0,33472.0,741061.0,87183689.0,45638.0,7543.0,101.0,100.0
ERI,Eritrea,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/COM,TOTAL,6.0,829385.0,276462.0,0.0,4608.0,1105846.0,393.0,0.0,768.0,180.0
ERI,Eritrea,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,URBAN,100.0,6748782.0,1190962.0,3516.0,67488.0,7939743.0,4167.0,792.0,675.0,100.0
ERI,Eritrea,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,RURAL,33.0,2297558.0,405452.0,1134.0,22976.0,2703009.0,1419.0,270.0,696.0,100.0
ERI,Eritrea,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,4821.0,238069890.0,59517473.0,0.0,626500.0,297587366.0,528083.0,0.0,130.0,380.0
ERI,Eritrea,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,895.0,82602269.0,27534090.0,0.0,196672.0,110136356.0,158203.0,0.0,220.0,420.0
ERI,Eritrea,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,29008.0,522127584.0,92140162.0,121682.0,1740425.0,614267744.0,1128859.0,29008.0,60.0,300.0
ERI,Eritrea,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,62155.0,1118805964.0,197436347.0,259292.0,3729353.0,1316242311.0,2418899.0,62155.0,60.0,300.0
ERI,Eritrea,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,2407.0,238069189.0,59517296.0,0.0,626498.0,297586486.0,528364.0,0.0,260.0,380.0
ERI,Eritrea,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,301.0,60073744.0,20024582.0,0.0,143033.0,80098325.0,115121.0,0.0,475.0,420.0
ERI,Eritrea,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,28283.0,854984852.0,150879678.0,121682.0,2849950.0,1005864531.0,1849417.0,29008.0,101.0,300.0
ERI,Eritrea,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,60600.0,1832044473.0,323301965.0,259296.0,6106815.0,2155346436.0,3962894.0,62156.0,101.0,300.0
ERI,Eritrea,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,100.0,33256610.0,8314152.0,0.0,87517.0,41570762.0,73848.0,0.0,875.0,380.0
ERI,Eritrea,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,RURAL,381.0,77860995.0,13740176.0,12812.0,259537.0,91601169.0,168504.0,3055.0,681.0,300.0
ERI,Eritrea,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,URBAN,817.0,166839325.0,29442233.0,27292.0,556131.0,196281560.0,361067.0,6542.0,681.0,300.0
ERI,Eritrea,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,389.0,19162101.0,4790529.0,0.0,50427.0,23952627.0,31394.0,0.0,130.0,380.0
ERI,Eritrea,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:1/IND,TOTAL,138.0,12965637.0,4321875.0,0.0,30871.0,17287513.0,17788.0,0.0,224.0,420.0
ERI,Eritrea,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,877.0,15789986.0,2786469.0,3680.0,52633.0,18576454.0,24183.0,877.0,60.0,300.0
ERI,Eritrea,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,7543.0,135767954.0,23959051.0,33471.0,452560.0,159727005.0,207933.0,7543.0,60.0,300.0
ERI,Eritrea,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,199.0,19211786.0,4802947.0,0.0,50557.0,24014733.0,31493.0,0.0,254.0,380.0
ERI,Eritrea,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:2/IND,TOTAL,49.0,9098347.0,3032782.0,0.0,21663.0,12131126.0,12490.0,0.0,442.0,420.0
ERI,Eritrea,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,853.0,25835953.0,4559285.0,3670.0,86120.0,30395238.0,39590.0,875.0,101.0,300.0
ERI,Eritrea,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,7355.0,222318411.0,39232661.0,33472.0,741061.0,261551070.0,340670.0,7543.0,101.0,300.0
ERI,Eritrea,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3/COM,TOTAL,7.0,1892424.0,473106.0,0.0,4980.0,2365530.0,3104.0,0.0,711.0,380.0
ERI,Eritrea,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,100.0,20246345.0,3572885.0,3516.0,67488.0,23819230.0,31041.0,792.0,675.0,300.0
ERI,Eritrea,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,12.0,2296974.0,405348.0,378.0,7657.0,2702320.0,3522.0,90.0,638.0,300.0
ERI,Eritrea,COM,ADO|ST|E,MUR+STDRE+MOC/LWAL/CDN+ERN/H:1/COM,TOTAL,375.0,32199169.0,10733055.0,0.0,48787.0,42932225.0,14833.0,0.0,130.0,660.0
ERI,Eritrea,IND,ADO|ST|E,MUR+STDRE+MOC/LWAL/CDN+ERN/H:1/IND,TOTAL,77.0,5971650.0,3215502.0,0.0,16588.0,9187154.0,4901.0,0.0,215.0,360.0
ERI,Eritrea,RES,ADO|ST|E,MUR+STDRE+MOC/LWAL/CDN+ERN/H:1/RES,URBAN,9690.0,319748692.0,56426240.0,40594.0,581361.0,376174931.0,138226.0,9690.0,60.0,550.0
ERI,Eritrea,COM,ADO|ST|E,MUR+STDRE+MOC/LWAL/CDN+ERN/H:2/COM,TOTAL,188.0,32243268.0,10747756.0,0.0,48853.0,42991023.0,14874.0,0.0,260.0,660.0
ERI,Eritrea,IND,ADO|ST|E,MUR+STDRE+MOC/LWAL/CDN+ERN/H:2/IND,TOTAL,25.0,4228174.0,2276709.0,0.0,11745.0,6504886.0,3475.0,0.0,470.0,360.0
ERI,Eritrea,RES,ADO|ST|E,MUR+STDRE+MOC/LWAL/CDN+ERN/H:2/RES,URBAN,9446.0,523587248.0,92397751.0,40599.0,951977.0,615984998.0,226605.0,9691.0,101.0,550.0
ERI,Eritrea,COM,ADO|ST|E,MUR+STDRE+MOC/LWAL/CDN+ERN/H:3/COM,TOTAL,6.0,3891935.0,1297312.0,0.0,5897.0,5189247.0,1798.0,0.0,983.0,660.0
ERI,Eritrea,RES,ADO|ST|E,MUR+STDRE+MOC/LWAL/CDN+ERN/H:3/RES,URBAN,126.0,47681460.0,8414375.0,4277.0,86694.0,56095835.0,20660.0,1021.0,688.0,550.0
ERI,Eritrea,COM,ADO|ST|E,MUR+STDRE+MOL/LWAL/CDN+ERN/H:1/COM,TOTAL,375.0,32199169.0,10733055.0,0.0,48787.0,42932225.0,14833.0,0.0,130.0,660.0
ERI,Eritrea,IND,ADO|ST|E,MUR+STDRE+MOL/LWAL/CDN+ERN/H:1/IND,TOTAL,77.0,5971650.0,3215502.0,0.0,16588.0,9187154.0,4901.0,0.0,215.0,360.0
ERI,Eritrea,RES,ADO|ST|E,MUR+STDRE+MOL/LWAL/CDN+ERN/H:1/RES,URBAN,9690.0,319748692.0,56426240.0,40594.0,581361.0,376174931.0,138226.0,9690.0,60.0,550.0
ERI,Eritrea,COM,ADO|ST|E,MUR+STDRE+MOL/LWAL/CDN+ERN/H:2/COM,TOTAL,188.0,32243268.0,10747756.0,0.0,48853.0,42991023.0,14874.0,0.0,260.0,660.0
ERI,Eritrea,IND,ADO|ST|E,MUR+STDRE+MOL/LWAL/CDN+ERN/H:2/IND,TOTAL,25.0,4228174.0,2276709.0,0.0,11745.0,6504886.0,3475.0,0.0,470.0,360.0
ERI,Eritrea,RES,ADO|ST|E,MUR+STDRE+MOL/LWAL/CDN+ERN/H:2/RES,URBAN,9446.0,523587248.0,92397751.0,40599.0,951977.0,615984998.0,226605.0,9691.0,101.0,550.0
ERI,Eritrea,COM,ADO|ST|E,MUR+STDRE+MOL/LWAL/CDN+ERN/H:3/COM,TOTAL,6.0,3891935.0,1297312.0,0.0,5897.0,5189247.0,1798.0,0.0,983.0,660.0
ERI,Eritrea,RES,ADO|ST|E,MUR+STDRE+MOL/LWAL/CDN+ERN/H:3/RES,URBAN,126.0,47681460.0,8414375.0,4277.0,86694.0,56095835.0,20660.0,1021.0,688.0,550.0
ERI,Eritrea,COM,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:1/COM,TOTAL,696.0,59593731.0,19864581.0,0.0,90294.0,79458304.0,27453.0,0.0,130.0,660.0
ERI,Eritrea,IND,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:1/IND,TOTAL,138.0,11031983.0,5940299.0,0.0,30644.0,16972279.0,9054.0,0.0,222.0,360.0
ERI,Eritrea,RES,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:1/RES,URBAN,17938.0,591946700.0,104461183.0,75308.0,1076267.0,696407881.0,255895.0,17938.0,60.0,550.0
ERI,Eritrea,COM,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:2/COM,TOTAL,345.0,59595077.0,19865027.0,0.0,90296.0,79460102.0,27492.0,0.0,262.0,660.0
ERI,Eritrea,IND,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:2/IND,TOTAL,44.0,7815508.0,4208348.0,0.0,21710.0,12023858.0,6424.0,0.0,493.0,360.0
ERI,Eritrea,RES,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:2/RES,URBAN,17487.0,969312471.0,171055140.0,75293.0,1762386.0,1140367612.0,419511.0,17935.0,101.0,550.0
ERI,Eritrea,COM,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:3/COM,TOTAL,14.0,7195806.0,2398603.0,0.0,10903.0,9594408.0,3324.0,0.0,779.0,660.0
ERI,Eritrea,RES,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:3/RES,URBAN,238.0,88272168.0,15577443.0,7918.0,160495.0,103849609.0,38248.0,1886.0,674.0,550.0
ERI,Eritrea,COM,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:1/COM,TOTAL,492.0,42141902.0,14047299.0,0.0,63851.0,56189204.0,19414.0,0.0,130.0,660.0
ERI,Eritrea,IND,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:1/IND,TOTAL,101.0,8120691.0,4372682.0,0.0,22557.0,12493376.0,6665.0,0.0,223.0,360.0
ERI,Eritrea,RES,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:1/RES,RURAL,10410.0,137409250.0,24248692.0,43665.0,624588.0,161657942.0,148503.0,10410.0,60.0,220.0
ERI,Eritrea,COM,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:2/COM,TOTAL,246.0,42139778.0,14046592.0,0.0,63848.0,56186373.0,19439.0,0.0,260.0,660.0
ERI,Eritrea,IND,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:2/IND,TOTAL,31.0,5758395.0,3100676.0,0.0,15996.0,8859070.0,4733.0,0.0,516.0,360.0
ERI,Eritrea,RES,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:2/RES,RURAL,10150.0,225007871.0,39707273.0,43660.0,1022763.0,264715143.0,243454.0,10408.0,101.0,220.0
ERI,Eritrea,COM,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:3/COM,TOTAL,9.0,5091738.0,1697246.0,0.0,7715.0,6788985.0,2352.0,0.0,857.0,660.0
ERI,Eritrea,RES,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:3/RES,RURAL,138.0,20491061.0,3616069.0,4601.0,93141.0,24107130.0,22197.0,1097.0,675.0,220.0
ERI,Eritrea,COM,ADO|ST|E,MUR+STRUB+MOL/LWAL/CDN+ERN/H:1/COM,TOTAL,492.0,42141902.0,14047299.0,0.0,63851.0,56189204.0,19414.0,0.0,130.0,660.0
ERI,Eritrea,IND,ADO|ST|E,MUR+STRUB+MOL/LWAL/CDN+ERN/H:1/IND,TOTAL,101.0,8120691.0,4372682.0,0.0,22557.0,12493376.0,6665.0,0.0,223.0,360.0
ERI,Eritrea,RES,ADO|ST|E,MUR+STRUB+MOL/LWAL/CDN+ERN/H:1/RES,RURAL,10410.0,137409250.0,24248692.0,43665.0,624588.0,161657942.0,148503.0,10410.0,60.0,220.0
ERI,Eritrea,COM,ADO|ST|E,MUR+STRUB+MOL/LWAL/CDN+ERN/H:2/COM,TOTAL,246.0,42139778.0,14046592.0,0.0,63848.0,56186373.0,19439.0,0.0,260.0,660.0
ERI,Eritrea,IND,ADO|ST|E,MUR+STRUB+MOL/LWAL/CDN+ERN/H:2/IND,TOTAL,31.0,5758395.0,3100676.0,0.0,15996.0,8859070.0,4733.0,0.0,516.0,360.0
ERI,Eritrea,RES,ADO|ST|E,MUR+STRUB+MOL/LWAL/CDN+ERN/H:2/RES,RURAL,10150.0,225007871.0,39707273.0,43660.0,1022763.0,264715143.0,243454.0,10408.0,101.0,220.0
ERI,Eritrea,COM,ADO|ST|E,MUR+STRUB+MOL/LWAL/CDN+ERN/H:3/COM,TOTAL,9.0,5091738.0,1697246.0,0.0,7715.0,6788985.0,2352.0,0.0,857.0,660.0
ERI,Eritrea,RES,ADO|ST|E,MUR+STRUB+MOL/LWAL/CDN+ERN/H:3/RES,RURAL,138.0,20491061.0,3616069.0,4601.0,93141.0,24107130.0,22197.0,1097.0,675.0,220.0
ERI,Eritrea,COM,ADO|ST|E,MUR+STRUB+MOM/LWAL/CDN+ERN/H:1/COM,TOTAL,4589.0,393938534.0,131312844.0,0.0,596877.0,525251377.0,181477.0,0.0,130.0,660.0
ERI,Eritrea,IND,ADO|ST|E,MUR+STRUB+MOM/LWAL/CDN+ERN/H:1/IND,TOTAL,958.0,75918435.0,40879158.0,0.0,210885.0,116797591.0,62309.0,0.0,220.0,360.0
ERI,Eritrea,RES,ADO|ST|E,MUR+STRUB+MOM/LWAL/CDN+ERN/H:1/RES,RURAL,97315.0,1284546788.0,226684726.0,408207.0,5838849.0,1511231514.0,1388255.0,97315.0,60.0,220.0
ERI,Eritrea,COM,ADO|ST|E,MUR+STRUB+MOM/LWAL/CDN+ERN/H:2/COM,TOTAL,2296.0,393939943.0,131313312.0,0.0,596879.0,525253263.0,181727.0,0.0,260.0,660.0
ERI,Eritrea,IND,ADO|ST|E,MUR+STRUB+MOM/LWAL/CDN+ERN/H:2/IND,TOTAL,319.0,55213182.0,29730173.0,0.0,153370.0,84943352.0,45379.0,0.0,481.0,360.0
ERI,Eritrea,RES,ADO|ST|E,MUR+STRUB+MOM/LWAL/CDN+ERN/H:2/RES,RURAL,94882.0,2103445059.0,371196186.0,408201.0,9561114.0,2474641246.0,2275889.0,97314.0,101.0,220.0
ERI,Eritrea,COM,ADO|ST|E,MUR+STRUB+MOM/LWAL/CDN+ERN/H:3/COM,TOTAL,96.0,57202987.0,19067663.0,0.0,86671.0,76270652.0,26424.0,0.0,903.0,660.0
ERI,Eritrea,RES,ADO|ST|E,MUR+STRUB+MOM/LWAL/CDN+ERN/H:3/RES,RURAL,1282.0,191555192.0,33803859.0,42974.0,870705.0,225359049.0,207498.0,10245.0,679.0,220.0
ERI,Eritrea,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,627.0,75904657.0,25301555.0,0.0,138008.0,101206213.0,47100.0,0.0,220.0,550.0
ERI,Eritrea,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,208.0,55014735.0,18338246.0,0.0,100027.0,73352979.0,34160.0,0.0,481.0,550.0
ERI,Eritrea,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,509.0,61550996.0,20516996.0,0.0,111911.0,82067992.0,38194.0,0.0,220.0,550.0
ERI,Eritrea,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,168.0,44495331.0,14831776.0,0.0,80901.0,59327105.0,27628.0,0.0,482.0,550.0
ERI,Eritrea,RES,W,W+WBB/LN/CDN+ERL/H:1/RES,URBAN,12015.0,180223487.0,45055871.0,49499.0,720894.0,225279360.0,18907.0,12015.0,60.0,250.0
ERI,Eritrea,RES,W,W+WBB/LN/CDN+ERL/H:1/RES,RURAL,14035.0,109478471.0,27369617.0,58874.0,842142.0,136848089.0,22086.0,14035.0,60.0,130.0
ERI,Eritrea,COM,W,W+WLI/LWAL/CDL+ERM/H:1/COM,TOTAL,1338.0,76586261.0,25528754.0,0.0,174060.0,102115016.0,33227.0,0.0,130.0,440.0
ERI,Eritrea,RES,W,W+WLI/LWAL/CDL+ERM/H:1/RES,RURAL,24008.0,187265620.0,46816406.0,100706.0,1440505.0,234082025.0,152353.0,24008.0,60.0,130.0
ERI,Eritrea,RES,W,W+WLI/LWAL/CDL+ERM/H:1/RES,URBAN,5250.0,78759638.0,19689909.0,21583.0,315039.0,98449549.0,33320.0,5250.0,60.0,250.0
ERI,Eritrea,COM,W,W+WLI/LWAL/CDL+ERM/H:2/COM,TOTAL,224.0,25418898.0,8472964.0,0.0,57770.0,33891867.0,11033.0,0.0,258.0,440.0
ERI,Eritrea,RES,W,W+WLI/LWAL/CDL+ERM/H:2/RES,URBAN,1707.0,42989644.0,10747412.0,7194.0,171959.0,53737051.0,18198.0,1750.0,101.0,250.0
