ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
NGA,Nigeria,COM,CR-,CR/LWAL/CDL+ERL/H:3/COM,TOTAL,2802.0,822283327.0,145108824.0,0.0,1265051.0,967392145.0,688128.0,0.0,451.0,650.0
NGA,Nigeria,RES,CR-,CR/LWAL/CDL+ERL/H:3/RES,URBAN,181550.0,17373269866.0,3065871148.0,1078373.0,26728107.0,20439141018.0,10897801.0,233011.0,147.0,650.0
NGA,Nigeria,COM,CR-,CR/LWAL/CDL+ERL/H:4-7/COM,TOTAL,721.0,560716021.0,98949885.0,0.0,862640.0,659665912.0,470366.0,0.0,1196.0,650.0
NGA,Nigeria,RES,CR-,CR/LWAL/CDL+ERL/H:4-7/RES,URBAN,8322.0,5192779573.0,916372866.0,462177.0,7988892.0,6109152436.0,3264528.0,99866.0,960.0,650.0
NGA,Nigeria,COM,CR-,CR/LWAL/CDL+ERL/H:>7/COM,TOTAL,114.0,224136563.0,39553514.0,0.0,344825.0,263690077.0,188322.0,0.0,3025.0,650.0
NGA,Nigeria,RES,CR-,CR/LWAL/CDL+ERL/H:>7/RES,URBAN,2081.0,1622744465.0,286366669.0,154054.0,2496530.0,1909111137.0,1021672.0,33288.0,1200.0,650.0
NGA,Nigeria,RES,ADO|ST|E,E+ETO/LWAL/CDN+ERN/H:1/RES,URBAN,3411307.0,16374274751.0,2889577896.0,15787465.0,204678434.0,19263852649.0,18287192.0,3411307.0,60.0,80.0
NGA,Nigeria,RES,ADO|ST|E,E+ETO/LWAL/CDN+ERN/H:1/RES,RURAL,1816671.0,5450017450.0,961767786.0,8407519.0,109000349.0,6411785232.0,9738741.0,1816671.0,60.0,50.0
NGA,Nigeria,RES,OT,INF/LN/CDN+ERN/H:1/EWV/RES,RURAL,1225450.0,3676341756.0,648766191.0,5671357.0,73526835.0,4325107948.0,981675.0,1225450.0,60.0,50.0
NGA,Nigeria,RES,OT,INF/LN/CDN+ERN/H:1/EWV/RES,URBAN,198489.0,952742710.0,168131064.0,918604.0,11909284.0,1120873778.0,159004.0,198489.0,60.0,80.0
NGA,Nigeria,RES,OT,MATO/LN/CDN+ERN/H:1/RES,RURAL,223368.0,670103786.0,118253608.0,1033744.0,13402076.0,788357397.0,6157713.0,223368.0,60.0,50.0
NGA,Nigeria,RES,OT,MATO/LN/CDN+ERN/H:1/RES,URBAN,279623.0,1342193076.0,236857602.0,1294087.0,16777413.0,1579050675.0,7708545.0,279623.0,60.0,80.0
NGA,Nigeria,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM,TOTAL,32528.0,2748763752.0,687190939.0,0.0,4228867.0,3435954695.0,2095077.0,0.0,130.0,650.0
NGA,Nigeria,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND,TOTAL,11093.0,1220038473.0,406679495.0,0.0,2440077.0,1626717958.0,1201363.0,0.0,220.0,500.0
NGA,Nigeria,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,URBAN,898751.0,35051254976.0,6185515584.0,4159402.0,53925008.0,41236770559.0,18484673.0,898751.0,60.0,650.0
NGA,Nigeria,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM,TOTAL,16272.0,2748761133.0,687190282.0,0.0,4228863.0,3435951415.0,2096714.0,0.0,260.0,650.0
NGA,Nigeria,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:2/IND,TOTAL,3696.0,887303916.0,295767975.0,0.0,1774608.0,1183071903.0,874510.0,0.0,480.0,500.0
NGA,Nigeria,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,URBAN,876286.0,57396427109.0,10128781256.0,4159400.0,88302196.0,67525208366.0,30290473.0,898750.0,101.0,650.0
NGA,Nigeria,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:3-6/COM,TOTAL,1447.0,843015327.0,210753826.0,0.0,1296947.0,1053769154.0,644045.0,0.0,896.0,650.0
NGA,Nigeria,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:3-6/RES,URBAN,24961.0,11034653871.0,1947291861.0,924283.0,16976391.0,12981945729.0,5831835.0,199716.0,680.0,650.0
NGA,Nigeria,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,RURAL,868811.0,2606434576.0,459959046.0,4020840.0,52128692.0,3066393618.0,2034021.0,868811.0,60.0,50.0
NGA,Nigeria,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,URBAN,1087626.0,5220591683.0,921280887.0,5033513.0,65257396.0,6141872573.0,2546293.0,1087626.0,60.0,80.0
NGA,Nigeria,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/COM,TOTAL,394353.0,4101251069.0,1367083692.0,0.0,51265638.0,5468334761.0,4350443.0,0.0,130.0,80.0
NGA,Nigeria,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,2452321.0,7356954070.0,1298286012.0,11349300.0,147139081.0,8655240082.0,9037604.0,2452321.0,60.0,50.0
NGA,Nigeria,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,1488808.0,7146261004.0,1261104883.0,6890177.0,89328263.0,8407365885.0,5486737.0,1488808.0,60.0,80.0
NGA,Nigeria,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/COM,TOTAL,197178.0,4101251069.0,1367083687.0,0.0,51265638.0,5468334767.0,4363066.0,0.0,260.0,80.0
NGA,Nigeria,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,URBAN,1451583.0,11702001875.0,2065059153.0,6890161.0,146275023.0,13767061033.0,9008268.0,1488805.0,101.0,80.0
NGA,Nigeria,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,RURAL,2391005.0,12047012006.0,2125943295.0,11349273.0,240940240.0,14172955306.0,14838174.0,2452316.0,101.0,50.0
NGA,Nigeria,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/COM,TOTAL,8295.0,597753112.0,199251036.0,0.0,7471914.0,797004152.0,637753.0,0.0,901.0,80.0
NGA,Nigeria,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,URBAN,19591.0,1065670321.0,188059463.0,725291.0,13320879.0,1253729784.0,822521.0,156719.0,680.0,80.0
NGA,Nigeria,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,RURAL,32267.0,1097089842.0,193604089.0,1194663.0,21941797.0,1290693929.0,1354834.0,258139.0,680.0,50.0
NGA,Nigeria,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,105701.0,4259754686.0,1064938677.0,0.0,13741144.0,5324693361.0,11582538.0,0.0,130.0,310.0
NGA,Nigeria,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,44562.0,1764813371.0,588271127.0,0.0,9804519.0,2353084495.0,7886745.0,0.0,220.0,180.0
NGA,Nigeria,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,1581135.0,27511739649.0,4855012877.0,7317466.0,94868068.0,32366752525.0,61532463.0,1581135.0,60.0,290.0
NGA,Nigeria,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,1515642.0,13640793234.0,2407198808.0,7014364.0,90938622.0,16047992043.0,58983781.0,1515642.0,60.0,150.0
NGA,Nigeria,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,52853.0,4259755817.0,1064938949.0,0.0,13741148.0,5324694769.0,11588743.0,0.0,260.0,310.0
NGA,Nigeria,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,14858.0,1283500707.0,427833573.0,0.0,7130559.0,1711334273.0,5739075.0,0.0,480.0,180.0
NGA,Nigeria,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,1477754.0,22336798912.0,3941788045.0,7014401.0,148911993.0,26278586949.0,96633431.0,1515650.0,101.0,150.0
NGA,Nigeria,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,1541603.0,45050474260.0,7950083693.0,7317455.0,155346463.0,53000557952.0,100808950.0,1581133.0,101.0,290.0
NGA,Nigeria,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,2229.0,618156742.0,154539183.0,0.0,1994054.0,772695940.0,1682607.0,0.0,895.0,310.0
NGA,Nigeria,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,RURAL,19939.0,2034153318.0,358968232.0,738386.0,13561022.0,2393121547.0,8804476.0,159548.0,680.0,150.0
NGA,Nigeria,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,URBAN,20798.0,4102627223.0,723993038.0,770259.0,14146990.0,4826620260.0,9184916.0,166435.0,680.0,290.0
NGA,Nigeria,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,105701.0,4259754686.0,1064938677.0,0.0,13741144.0,5324693361.0,8554773.0,0.0,130.0,310.0
NGA,Nigeria,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:1/IND,TOTAL,44562.0,1764813371.0,588271127.0,0.0,9804519.0,2353084495.0,5649478.0,0.0,220.0,180.0
NGA,Nigeria,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,1515642.0,13640793234.0,2407198808.0,7014364.0,90938622.0,16047992043.0,41782628.0,1515642.0,60.0,150.0
NGA,Nigeria,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,1581135.0,27511739649.0,4855012877.0,7317466.0,94868068.0,32366752525.0,43588050.0,1581135.0,60.0,290.0
NGA,Nigeria,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,52853.0,4259755817.0,1064938949.0,0.0,13741148.0,5324694769.0,8559617.0,0.0,260.0,310.0
NGA,Nigeria,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:2/IND,TOTAL,14858.0,1283500707.0,427833573.0,0.0,7130559.0,1711334273.0,4111204.0,0.0,480.0,180.0
NGA,Nigeria,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,1541603.0,45050474260.0,7950083693.0,7317455.0,155346463.0,53000557952.0,71413577.0,1581133.0,101.0,290.0
NGA,Nigeria,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,1477754.0,22336798912.0,3941788045.0,7014401.0,148911993.0,26278586949.0,68455618.0,1515650.0,101.0,150.0
NGA,Nigeria,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3/COM,TOTAL,2229.0,618156742.0,154539183.0,0.0,1994054.0,772695940.0,1242836.0,0.0,895.0,310.0
NGA,Nigeria,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,20798.0,4102627223.0,723993038.0,770259.0,14146990.0,4826620260.0,6506919.0,166435.0,680.0,290.0
NGA,Nigeria,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,19939.0,2034153318.0,358968232.0,738386.0,13561022.0,2393121547.0,6237402.0,159548.0,680.0,150.0
NGA,Nigeria,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/COM,TOTAL,6843.0,275875831.0,91958611.0,0.0,889922.0,367834447.0,270576.0,0.0,130.0,310.0
NGA,Nigeria,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/IND,TOTAL,4117.0,163012160.0,87775772.0,0.0,905623.0,250787936.0,267580.0,0.0,220.0,180.0
NGA,Nigeria,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,URBAN,234764.0,4084926735.0,720869423.0,1086483.0,14085954.0,4805796155.0,3349102.0,234764.0,60.0,290.0
NGA,Nigeria,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/COM,TOTAL,3419.0,275875110.0,91958365.0,0.0,889920.0,367833477.0,270946.0,0.0,260.0,310.0
NGA,Nigeria,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/IND,TOTAL,1376.0,118555013.0,63837317.0,0.0,658639.0,182392333.0,194879.0,0.0,479.0,180.0
NGA,Nigeria,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,URBAN,228899.0,6689069733.0,1180424072.0,1086483.0,23065758.0,7869493801.0,5490480.0,234764.0,101.0,290.0
NGA,Nigeria,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/COM,TOTAL,133.0,36726198.0,12242068.0,0.0,118472.0,48968266.0,36120.0,0.0,891.0,310.0
NGA,Nigeria,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,URBAN,3098.0,609154430.0,107497840.0,114383.0,2100533.0,716652266.0,500578.0,24715.0,678.0,290.0
NGA,Nigeria,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/COM,TOTAL,6322.0,254655598.0,84885201.0,0.0,821470.0,339540795.0,249763.0,0.0,130.0,310.0
NGA,Nigeria,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/IND,TOTAL,3800.0,150471861.0,81023313.0,0.0,835955.0,231495175.0,246995.0,0.0,220.0,180.0
NGA,Nigeria,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/RES,RURAL,187535.0,1687814039.0,297849534.0,867910.0,11252094.0,1985663574.0,2675318.0,187535.0,60.0,150.0
NGA,Nigeria,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/COM,TOTAL,3158.0,254654941.0,84884979.0,0.0,821468.0,339539928.0,250105.0,0.0,260.0,310.0
NGA,Nigeria,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/IND,TOTAL,1267.0,109435086.0,58926587.0,0.0,607973.0,168361679.0,179888.0,0.0,480.0,180.0
NGA,Nigeria,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/RES,RURAL,182844.0,2763795678.0,487728652.0,867909.0,18425305.0,3251524326.0,4385886.0,187535.0,101.0,150.0
NGA,Nigeria,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/COM,TOTAL,124.0,33757986.0,11252664.0,0.0,108897.0,45010653.0,33200.0,0.0,878.0,310.0
NGA,Nigeria,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/RES,RURAL,2465.0,251691084.0,44416072.0,91376.0,1677941.0,296107159.0,399870.0,19744.0,681.0,150.0
NGA,Nigeria,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,21101.0,2320330901.0,773443630.0,0.0,4640662.0,3093774523.0,1583787.0,0.0,220.0,500.0
NGA,Nigeria,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,7047.0,1687510477.0,562503486.0,0.0,3375021.0,2250013957.0,1152601.0,0.0,479.0,500.0
NGA,Nigeria,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,22134.0,2434440631.0,811480212.0,0.0,4868881.0,3245920829.0,1661675.0,0.0,220.0,500.0
NGA,Nigeria,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,7378.0,1770501641.0,590167214.0,0.0,3541003.0,2360668849.0,1209286.0,0.0,480.0,500.0
NGA,Nigeria,RES,W,W+WBB/LN/CDN+ERL/H:1/RES,URBAN,595465.0,6431010721.0,1607752681.0,2755802.0,35727837.0,8038763404.0,937016.0,595465.0,60.0,180.0
NGA,Nigeria,RES,W,W+WBB/LN/CDN+ERL/H:1/RES,RURAL,634223.0,3424798653.0,856199662.0,2935169.0,38053318.0,4280998315.0,998005.0,634223.0,60.0,90.0
NGA,Nigeria,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,RURAL,3815013.0,20601066281.0,5150266572.0,17655808.0,228900736.0,25751332853.0,3056111.0,3815013.0,60.0,90.0
NGA,Nigeria,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,URBAN,4775829.0,51578965414.0,12894741354.0,22102447.0,286549808.0,64473706768.0,3825799.0,4775829.0,60.0,180.0
NGA,Nigeria,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,RURAL,1594132.0,14457533725.0,3614383426.0,7566760.0,160639264.0,18071917156.0,2146021.0,1635002.0,101.0,90.0
NGA,Nigeria,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,URBAN,1995617.0,36197380564.0,9049345140.0,9472509.0,201096559.0,45246725709.0,2686501.0,2046791.0,101.0,180.0
NGA,Nigeria,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,44763.0,1221954360.0,407318112.0,0.0,5818830.0,1629272483.0,1110794.0,0.0,130.0,210.0
NGA,Nigeria,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,476370.0,5144808683.0,1286202167.0,2204632.0,28582270.0,6431010851.0,3022960.0,476370.0,60.0,180.0
NGA,Nigeria,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,253689.0,1369919643.0,342479914.0,1174066.0,15221329.0,1712399552.0,1609860.0,253689.0,60.0,90.0
NGA,Nigeria,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,22383.0,1221953235.0,407317752.0,0.0,5818825.0,1629270952.0,1111318.0,0.0,260.0,210.0
NGA,Nigeria,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,247350.0,2243243226.0,560810806.0,1174066.0,24924925.0,2804054026.0,2637793.0,253689.0,101.0,90.0
NGA,Nigeria,RES,W,W/LWAL/CDL+ERM/H:2/RES,URBAN,464465.0,8424624079.0,2106156021.0,2204653.0,46803467.0,10530780099.0,4953189.0,476375.0,101.0,180.0
NGA,Nigeria,COM,W,W/LWAL/CDL+ERM/H:3/COM,TOTAL,7463.0,704973215.0,234991061.0,0.0,3357015.0,939964285.0,641448.0,0.0,450.0,210.0
NGA,Nigeria,RES,W,W/LWAL/CDL+ERM/H:3/RES,RURAL,98834.0,1309509481.0,327377373.0,587034.0,14550105.0,1636886848.0,1540793.0,126845.0,147.0,90.0
NGA,Nigeria,RES,W,W/LWAL/CDL+ERM/H:3/RES,URBAN,185582.0,4917935325.0,1229483832.0,1102343.0,27321863.0,6147419154.0,2893265.0,238191.0,147.0,180.0
