ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
BTN,Bhutan,Com,RC,CR/LFINF+DUL/H:2/COM3,14.0,840000.0,1120000.0,840000.0,38.0,0,2800.0,2800000.0,200.0,1000.0
BTN,Bhutan,Com,RC,CR/LFINF+DUL/H:2/COM5,31.0,2008800.0,2678400.0,2008800.0,107.0,0,7440.0,6696000.0,240.0,900.0
BTN,Bhutan,Com,RC,CR/LFINF+DUL/HBET:3-5/COM1,25.0,5220000.0,6960000.0,5220000.0,175.0,0,21000.0,17400000.0,840.0,828.5714285714286
BTN,Bhutan,Com,RC,CR/LFINF+DUL/HBET:3-5/COM12,80.0,27771428.571428575,37028571.42857143,27771428.571428575,80.0,0,72000.0,92571428.57142858,900.0,1285.7142857142858
BTN,Bhutan,Com,RC,CR/LFINF+DUL/HBET:3-5/COM3,10.0,2400000.0,3200000.0,2400000.0,30.0,0,8000.0,8000000.0,800.0,1000.0
BTN,Bhutan,Com,RC,CR/LFINF+DUL/HBET:3-5/COM5,14.0,2419200.0,3225600.0,2419200.0,41.0,0,8960.0,8064000.0,640.0,900.0
BTN,Bhutan,Com,RC,CR/LFM+DUL/HBET:1-2/COM2,59.0,1060230.0,1413640.0,1060230.0,59.0,0,4130.0,3534100.0,70.0,855.7142857142857
BTN,Bhutan,Com,S,S/LFM+DUL/HBET:1-2/COM2,62.0,1999738.4615384615,2285415.3846153845,1428384.6153846153,62.0,0,6200.0,5713538.461538462,100.0,921.5384615384617
BTN,Bhutan,Com,W,W/+DNO/HBET:1-2/COM1,1371.0,21408692.307692304,24467076.923076924,15291923.076923076,1371.0,0,68550.0,61167692.30769231,50.0,892.3076923076924
BTN,Bhutan,Com,W,W/+DNO/HBET:1-2/COM2,115.0,2596434.615384615,2967353.8461538455,1854596.1538461538,115.0,0,8049.999999999999,7418384.615384615,69.99999999999999,921.5384615384615
BTN,Bhutan,Com,W,W/+DNO/HBET:1-2/COM5,60.0,1221230.7692307692,1395692.3076923077,872307.6923076923,60.0,0,3600.0,3489230.769230769,60.0,969.2307692307692
BTN,Bhutan,Com,W,W/+DUL/HBET:1-2/COM1,140.0,2186153.846153846,2498461.5384615385,1561538.4615384615,140.0,0,7000.0,6246153.846153846,50.0,892.3076923076923
BTN,Bhutan,Com,W,W/+DUL/HBET:1-2/COM2,18.0,406398.4615384615,464455.38461538457,290284.6153846154,18.0,0,1260.0,1161138.4615384615,70.0,921.5384615384615
BTN,Bhutan,Com,W,W/+DUL/HBET:1-2/COM5,7.0,142476.9230769231,162830.76923076922,101769.23076923075,7.0,0,420.0,407076.92307692306,60.0,969.2307692307692
BTN,Bhutan,Ind,MUR,MUR/LWAL+DNO/H:1/IND2,240.0,2962285.714285714,1974857.142857143,4937142.857142857,240.0,0,21600.0,9874285.714285715,90.0,457.14285714285717
BTN,Bhutan,Ind,MUR,MUR/LWAL+DNO/H:1/IND4,22.0,271542.85714285716,181028.57142857145,452571.4285714286,22.0,0,1980.0,905142.8571428572,90.0,457.14285714285717
BTN,Bhutan,Ind,MUR,MUR/LWAL+DNO/H:1/IND6,64.0,493714.2857142857,329142.8571428572,822857.142857143,64.0,0,3840.0000000000005,1645714.285714286,60.00000000000001,428.57142857142856
BTN,Bhutan,Ind,RC,CR/LFM+DUL/HBET:1-2/IND1,107.0,21448636.363636363,14299090.909090906,11915909.090909092,107.0,0,74900.0,47663636.36363636,700.0,636.3636363636363
BTN,Bhutan,Ind,RC,CR/LFM+DUL/HBET:1-2/IND2,128.0,3016145.4545454546,2010763.6363636362,1675636.3636363635,128.0,0,11520.0,6702545.454545454,90.0,581.8181818181818
BTN,Bhutan,Ind,RC,CR/LFM+DUL/HBET:1-2/IND6,16.0,235636.36363636362,157090.90909090906,130909.0909090909,16.0,0,959.9999999999998,523636.3636363636,59.999999999999986,545.4545454545455
BTN,Bhutan,Ind,S,S/LFM+DUL/HBET:1-2/IND1,51.0,10710000.0,9371250.0,6693750.0,51.0,0,45900.0,26775000.0,900.0,583.3333333333334
BTN,Bhutan,Ind,S,S/LFM+DUL/HBET:1-2/IND2,72.0,1843200.0,1612800.0,1152000.0,72.0,0,8640.0,4608000.0,120.0,533.3333333333334
BTN,Bhutan,Ind,S,S/LFM+DUL/HBET:1-2/IND6,2.0,32000.0,28000.0,20000.0,2.0,0,160.0,80000.0,80.0,500.0
BTN,Bhutan,Res,ADO/E,ER+ETR/LWAL+DNO/H:1/RES,3516.0,6592500.0,8240625.0,18129375.0,3516.0,16389,263700.0,32962500.0,75.0,125.0
BTN,Bhutan,Res,ADO/E,ER+ETR/LWAL+DNO/H:2/RES,3402.0,9568125.0,11960156.25,26312343.75,3402.0,15975,382725.0,47840625.0,112.5,125.0
BTN,Bhutan,Res,ADO/E,MUR+ADO/LWAL+DNO/H:1/RES,1821.0,3414375.0,4267968.75,9389531.25,1821.0,8415,136575.0,17071875.0,75.0,125.0
BTN,Bhutan,Res,ADO/E,MUR+ADO/LWAL+DNO/H:2/RES,1879.0,5284687.5,6605859.375,14532890.625000002,1879.0,8643,211387.5,26423437.5,112.5,125.0
BTN,Bhutan,Res,MUR,MUR+ST+MOC/LWAL+DNO/H:1/RES,2786.0,2321666.666666667,6965000.0,13930000.000000002,2786.0,12948,208950.0,23216666.666666668,75.0,111.11111111111111
BTN,Bhutan,Res,MUR,MUR+ST+MOC/LWAL+DNO/H:2/RES,2708.0,3385000.0000000005,10155000.0,20310000.0,2708.0,12519,304650.0,33850000.00000001,112.5,111.11111111111113
BTN,Bhutan,Res,MUR,MUR+ST+MOL/LWAL+DNO/H:1/RES,2723.0,2269166.666666667,6807500.0,13615000.0,2723.0,12546,204225.0,22691666.666666668,75.0,111.11111111111111
BTN,Bhutan,Res,MUR,MUR+ST+MOL/LWAL+DNO/H:2/RES,2854.0,3567500.0000000005,10702500.0,21405000.0,2854.0,13136,321075.0,35675000.00000001,112.5,111.11111111111113
BTN,Bhutan,Res,MUR,MUR+ST+MOM/LWAL+DNO/H:1/RES,21233.0,17694166.66666667,53082500.00000001,106165000.00000001,21233.0,92759,1592475.0000000002,176941666.6666667,75.00000000000001,111.11111111111111
BTN,Bhutan,Res,MUR,MUR+ST+MOM/LWAL+DNO/H:2/RES,20982.0,26227500.000000004,78682500.0,157365000.0,20982.0,91537,2360475.0,262275000.00000003,112.5,111.11111111111113
BTN,Bhutan,Res,MUR,MUR/LWAL+DNO/H:1/RES,25000.0,20833333.333333336,62500000.0,125000000.0,25000.0,112568,1875000.0,208333333.33333334,75.0,111.11111111111111
BTN,Bhutan,Res,MUR,MUR/LWAL+DNO/H:2/RES,24819.0,31023750.000000004,93071250.0,186142500.0,24819.0,111615,2792137.5,310237500.00000006,112.5,111.11111111111113
BTN,Bhutan,Res,OT,UNK/H:1/RES,4288.0,3573333.333333334,10720000.0,21440000.0,4288.0,19645,321600.0,35733333.333333336,75.0,111.11111111111111
BTN,Bhutan,Res,RC,CR/LFINF+DUL/H:3/RES,2138.0,95285647.05882353,317618823.52941173,222333176.47058824,6428.0,28952,1542720.0,635237647.0588236,721.5715622076707,411.764705882353
BTN,Bhutan,Res,RC,CR/LFINF+DUL/H:4/RES,523.0,636794117.6470587,2122647058.8235292,1485852941.1764705,4124.0,18616,2886799.9999999995,4245294117.6470585,5519.694072657743,1470.5882352941178
BTN,Bhutan,Res,RC,CR/LFINF+DUL/H:5/RES,211.0,373830882.3529412,1246102941.1764705,872272058.8235294,2421.0,10936,1694700.0,2492205882.352941,8031.753554502369,1470.5882352941176
BTN,Bhutan,Res,W,W+WBB/LPB+DNO/H:1/RES,9601.0,18001875.0,22502343.75,49505156.25,9601.0,42852,720075.0,90009375.0,75.0,125.0
BTN,Bhutan,Res,W,W+WO/LN/H:1/RES,20005.0,37509375.0,46886718.75,103150781.25,20005.0,90628,1500375.0,187546875.0,75.0,125.0
BTN,Bhutan,Res,W,W+WWD/LWAL+DNO/H:1/RES,6747.0,12650625.0,15813281.25,34789218.75,6747.0,30371,506025.00000000006,63253125.0,75.00000000000001,124.99999999999999
BTN,Bhutan,Res,W,W/H:1/RES,1342.0,4313571.428571429,5751428.571428572,4313571.428571429,1342.0,6199,100650.0,14378571.42857143,75.0,142.85714285714286
BTN,Bhutan,Res,W,W/H:2/RES,1349.0,6504107.142857143,8672142.857142858,6504107.142857143,1349.0,6191,151762.5,21680357.14285714,112.5,142.85714285714286
