ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
GNB,Guinea-Bissau,RES,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:2/RES,URBAN,777.0,30577633.0,5396053.0,6556.0,78404.0,35973687.0,26895.0,797.0,101.0,390.0
GNB,Guinea-Bissau,RES,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:3-6/RES,URBAN,20.0,5512192.0,972741.0,1365.0,14134.0,6484933.0,4855.0,166.0,707.0,390.0
GNB,Guinea-Bissau,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,RURAL,735.0,4408699.0,778006.0,6039.0,44087.0,5186705.0,1720.0,735.0,60.0,100.0
GNB,Guinea-Bissau,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,URBAN,6337.0,60848943.0,10738048.0,52096.0,380306.0,71586993.0,14839.0,6337.0,60.0,160.0
GNB,Guinea-Bissau,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/COM,TOTAL,3210.0,66824583.0,22274864.0,0.0,417654.0,89099440.0,35443.0,0.0,130.0,160.0
GNB,Guinea-Bissau,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,15656.0,131510006.0,23207648.0,128707.0,939357.0,154717653.0,57697.0,15656.0,60.0,140.0
GNB,Guinea-Bissau,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,26524.0,127323331.0,22468822.0,218055.0,1591542.0,149792153.0,97756.0,26524.0,60.0,80.0
GNB,Guinea-Bissau,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/COM,TOTAL,1607.0,66826382.0,22275462.0,0.0,417665.0,89101838.0,35546.0,0.0,260.0,160.0
GNB,Guinea-Bissau,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,RURAL,25864.0,208492065.0,36792717.0,218084.0,2606151.0,245284781.0,160498.0,26527.0,101.0,80.0
GNB,Guinea-Bissau,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,URBAN,15264.0,215347500.0,38002499.0,128717.0,1538196.0,253350002.0,94729.0,15657.0,101.0,140.0
GNB,Guinea-Bissau,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/COM,TOTAL,64.0,8978507.0,2992835.0,0.0,56116.0,11971340.0,4790.0,0.0,877.0,160.0
GNB,Guinea-Bissau,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,RURAL,350.0,18986670.0,3350591.0,22962.0,237333.0,22337258.0,14655.0,2793.0,678.0,80.0
GNB,Guinea-Bissau,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,URBAN,204.0,19610825.0,3460733.0,13554.0,140077.0,23071556.0,8649.0,1649.0,687.0,140.0
GNB,Guinea-Bissau,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,1606.0,85486964.0,21371744.0,0.0,208505.0,106858709.0,175751.0,0.0,130.0,410.0
GNB,Guinea-Bissau,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,816.0,43060130.0,14353375.0,0.0,179417.0,57413501.0,144323.0,0.0,220.0,240.0
GNB,Guinea-Bissau,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,14452.0,242787269.0,42844810.0,118811.0,867097.0,285632082.0,562409.0,14452.0,60.0,280.0
GNB,Guinea-Bissau,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,7680.0,73713502.0,13008266.0,63141.0,460709.0,86721767.0,298821.0,7680.0,60.0,160.0
GNB,Guinea-Bissau,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,803.0,85487281.0,21371823.0,0.0,208506.0,106859109.0,175846.0,0.0,260.0,410.0
GNB,Guinea-Bissau,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,270.0,31315680.0,10438559.0,0.0,130482.0,41754236.0,105019.0,0.0,483.0,240.0
GNB,Guinea-Bissau,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,14091.0,397564571.0,70158454.0,118812.0,1419873.0,467723023.0,921398.0,14452.0,101.0,280.0
GNB,Guinea-Bissau,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,7487.0,120705785.0,21301021.0,63141.0,754411.0,142006805.0,489560.0,7680.0,101.0,160.0
GNB,Guinea-Bissau,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,29.0,10203265.0,2550817.0,0.0,24886.0,12754083.0,20999.0,0.0,858.0,410.0
GNB,Guinea-Bissau,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,URBAN,190.0,36204835.0,6389090.0,12540.0,129303.0,42593923.0,83950.0,1525.0,681.0,280.0
GNB,Guinea-Bissau,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,RURAL,101.0,10992769.0,1939900.0,6670.0,68705.0,12932668.0,44607.0,811.0,680.0,160.0
GNB,Guinea-Bissau,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,673.0,35908935.0,8977230.0,0.0,87583.0,44886173.0,54526.0,0.0,130.0,410.0
GNB,Guinea-Bissau,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:1/IND,TOTAL,324.0,17207027.0,5735677.0,0.0,71696.0,22942707.0,41312.0,0.0,221.0,240.0
GNB,Guinea-Bissau,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,6744.0,113301016.0,19994297.0,55445.0,404646.0,133295312.0,185919.0,6744.0,60.0,280.0
GNB,Guinea-Bissau,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,2791.0,26804665.0,4730235.0,22943.0,167529.0,31534900.0,76973.0,2791.0,60.0,160.0
GNB,Guinea-Bissau,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,335.0,35916368.0,8979093.0,0.0,87601.0,44895463.0,54568.0,0.0,261.0,410.0
GNB,Guinea-Bissau,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:2/IND,TOTAL,110.0,12259425.0,4086476.0,0.0,51081.0,16345897.0,29451.0,0.0,464.0,240.0
GNB,Guinea-Bissau,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,6577.0,185530072.0,32740601.0,55446.0,662607.0,218270673.0,304604.0,6744.0,101.0,280.0
GNB,Guinea-Bissau,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,2722.0,43892912.0,7745807.0,22953.0,274331.0,51638720.0,126111.0,2792.0,101.0,160.0
GNB,Guinea-Bissau,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3/COM,TOTAL,11.0,3385328.0,846332.0,0.0,8257.0,4231661.0,5146.0,0.0,751.0,410.0
GNB,Guinea-Bissau,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,87.0,16896229.0,2981688.0,5842.0,60344.0,19877913.0,27755.0,711.0,694.0,280.0
GNB,Guinea-Bissau,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,36.0,3899766.0,688196.0,2361.0,24374.0,4587960.0,11211.0,287.0,677.0,160.0
GNB,Guinea-Bissau,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/COM,TOTAL,206.0,11878677.0,3959558.0,0.0,26997.0,15838241.0,8208.0,0.0,131.0,440.0
GNB,Guinea-Bissau,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/IND,TOTAL,68.0,6399502.0,3445886.0,0.0,14883.0,9845383.0,4397.0,0.0,219.0,430.0
GNB,Guinea-Bissau,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,URBAN,3611.0,78038861.0,13771564.0,29689.0,216775.0,91810424.0,51541.0,3611.0,60.0,360.0
GNB,Guinea-Bissau,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/COM,TOTAL,106.0,11865492.0,3955166.0,0.0,26967.0,15820657.0,8210.0,0.0,254.0,440.0
GNB,Guinea-Bissau,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/IND,TOTAL,21.0,4204982.0,2264220.0,0.0,9779.0,6469202.0,2893.0,0.0,466.0,430.0
GNB,Guinea-Bissau,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,URBAN,3522.0,127788787.0,22550962.0,29697.0,354969.0,150339750.0,84495.0,3612.0,101.0,360.0
GNB,Guinea-Bissau,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/COM,TOTAL,3.0,836188.0,278729.0,0.0,1900.0,1114917.0,579.0,0.0,633.0,440.0
GNB,Guinea-Bissau,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,URBAN,46.0,11354669.0,2003767.0,3035.0,31541.0,13358431.0,7517.0,369.0,686.0,360.0
GNB,Guinea-Bissau,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/COM,TOTAL,27.0,1577029.0,525675.0,0.0,3584.0,2102707.0,1090.0,0.0,133.0,440.0
GNB,Guinea-Bissau,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/IND,TOTAL,21.0,1963156.0,1057085.0,0.0,4565.0,3020236.0,1349.0,0.0,217.0,430.0
GNB,Guinea-Bissau,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/RES,RURAL,350.0,3350767.0,591313.0,2878.0,20942.0,3942079.0,4979.0,350.0,60.0,160.0
GNB,Guinea-Bissau,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/COM,TOTAL,13.0,1227197.0,409066.0,0.0,2789.0,1636265.0,849.0,0.0,215.0,440.0
GNB,Guinea-Bissau,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/IND,TOTAL,3.0,457458.0,246324.0,0.0,1064.0,703782.0,315.0,0.0,355.0,430.0
GNB,Guinea-Bissau,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/RES,RURAL,340.0,5463978.0,964231.0,2849.0,34150.0,6428210.0,8129.0,347.0,100.0,160.0
GNB,Guinea-Bissau,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/RES,RURAL,2.0,124899.0,22041.0,75.0,781.0,146939.0,186.0,9.0,390.0,160.0
GNB,Guinea-Bissau,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,247.0,22684260.0,7561415.0,0.0,54010.0,30245686.0,18433.0,0.0,219.0,420.0
GNB,Guinea-Bissau,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,81.0,15524208.0,5174737.0,0.0,36962.0,20698945.0,12623.0,0.0,456.0,420.0
GNB,Guinea-Bissau,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,215.0,19823335.0,6607779.0,0.0,47198.0,26431119.0,16108.0,0.0,220.0,420.0
GNB,Guinea-Bissau,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,69.0,13581370.0,4527124.0,0.0,32337.0,18108501.0,11043.0,0.0,469.0,420.0
GNB,Guinea-Bissau,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,URBAN,13311.0,231606533.0,57901634.0,109433.0,798643.0,289508168.0,10663.0,13311.0,60.0,290.0
GNB,Guinea-Bissau,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,RURAL,39091.0,375268421.0,93817105.0,321373.0,2345428.0,469085526.0,31314.0,39091.0,60.0,160.0
GNB,Guinea-Bissau,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,RURAL,16333.0,263358206.0,65839551.0,137740.0,1645989.0,329197757.0,21989.0,16754.0,101.0,160.0
GNB,Guinea-Bissau,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,URBAN,5565.0,162538643.0,40634661.0,46895.0,560478.0,203173303.0,7488.0,5704.0,101.0,290.0
GNB,Guinea-Bissau,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,130.0,4658458.0,1552820.0,0.0,16637.0,6211272.0,3176.0,0.0,128.0,280.0
GNB,Guinea-Bissau,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,1175.0,11286382.0,2821596.0,9661.0,70540.0,14107980.0,7461.0,1175.0,60.0,160.0
GNB,Guinea-Bissau,RES,W,W/LWAL/CDL+ERM/H:1/RES,URBAN,508.0,8822801.0,2205701.0,4177.0,30423.0,11028504.0,3218.0,508.0,60.0,290.0
GNB,Guinea-Bissau,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,63.0,4376040.0,1458682.0,0.0,15629.0,5834720.0,2985.0,0.0,248.0,280.0
GNB,Guinea-Bissau,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,1148.0,18481063.0,4620264.0,9678.0,115507.0,23101327.0,12224.0,1177.0,101.0,160.0
GNB,Guinea-Bissau,RES,W,W/LWAL/CDL+ERM/H:2/RES,URBAN,494.0,14417938.0,3604487.0,4158.0,49717.0,18022425.0,5262.0,506.0,101.0,290.0
GNB,Guinea-Bissau,COM,W,W/LWAL/CDL+ERM/H:3/COM,TOTAL,19.0,2028233.0,676078.0,0.0,7244.0,2704311.0,1384.0,0.0,381.0,280.0
GNB,Guinea-Bissau,RES,W,W/LWAL/CDL+ERM/H:3/RES,RURAL,459.0,10672744.0,2668185.0,4746.0,66705.0,13340926.0,7064.0,577.0,145.0,160.0
GNB,Guinea-Bissau,RES,W,W/LWAL/CDL+ERM/H:3/RES,URBAN,197.0,8051355.0,2012838.0,1930.0,27763.0,10064195.0,2940.0,235.0,141.0,290.0
