ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
SLE,Sierra Leone,RES,CR-,CR/LFINF/CDL+ERL/H:>7/RES,URBAN,131.0,34589117.0,6103961.0,11840.0,157223.0,40693077.0,54166.0,2095.0,1200.0,220.0
SLE,Sierra Leone,RES,ADO|ST|E,E+ETO/LWAL/CDN+ERN/H:1/RES,URBAN,22276.0,106922306.0,18868643.0,125904.0,1336529.0,125790949.0,119413.0,22276.0,60.0,80.0
SLE,Sierra Leone,RES,ADO|ST|E,E+ETO/LWAL/CDN+ERN/H:1/RES,RURAL,60534.0,217923697.0,38457123.0,342141.0,3632062.0,256380820.0,324510.0,60534.0,60.0,60.0
SLE,Sierra Leone,RES,OT,INF/LN/CDN+ERN/H:1/EWV/RES,RURAL,335.0,1004094.0,177192.0,1893.0,20082.0,1181288.0,268.0,335.0,60.0,50.0
SLE,Sierra Leone,RES,OT,MATO/LN/CDN+ERN/H:1/RES,RURAL,4196.0,12587006.0,2221236.0,23713.0,251740.0,14808242.0,115664.0,4196.0,60.0,50.0
SLE,Sierra Leone,RES,OT,MATO/LN/CDN+ERN/H:1/RES,URBAN,4009.0,24045443.0,4243312.0,22660.0,240454.0,28288755.0,110479.0,4009.0,60.0,100.0
SLE,Sierra Leone,COM,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:1/COM,TOTAL,625.0,28635018.0,7158755.0,0.0,81814.0,35793775.0,45574.0,0.0,131.0,350.0
SLE,Sierra Leone,IND,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:1/IND,TOTAL,119.0,8990730.0,2996910.0,0.0,25688.0,11987640.0,14358.0,0.0,216.0,350.0
SLE,Sierra Leone,RES,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:1/RES,URBAN,7622.0,100596274.0,17752283.0,43077.0,457256.0,118348559.0,179802.0,7622.0,60.0,220.0
SLE,Sierra Leone,COM,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:2/COM,TOTAL,315.0,28638897.0,7159723.0,0.0,81825.0,35798620.0,45615.0,0.0,260.0,350.0
SLE,Sierra Leone,IND,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:2/IND,TOTAL,36.0,6537955.0,2179318.0,0.0,18680.0,8717274.0,10450.0,0.0,519.0,350.0
SLE,Sierra Leone,RES,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:2/RES,URBAN,7430.0,164726173.0,29069326.0,43077.0,748755.0,193795498.0,294629.0,7622.0,101.0,220.0
SLE,Sierra Leone,COM,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:3-6/COM,TOTAL,25.0,7853518.0,1963379.0,0.0,22439.0,9816897.0,12528.0,0.0,898.0,350.0
SLE,Sierra Leone,RES,MR|MCF,MCF+CB/LWAL/CDL+ERL/H:3-6/RES,URBAN,213.0,31668978.0,5588643.0,9572.0,143950.0,37257622.0,56722.0,1694.0,676.0,220.0
SLE,Sierra Leone,COM,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:1/COM,TOTAL,152.0,6806587.0,1701645.0,0.0,19447.0,8508232.0,9635.0,0.0,128.0,350.0
SLE,Sierra Leone,IND,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:1/IND,TOTAL,30.0,2137314.0,712437.0,0.0,6107.0,2849750.0,3007.0,0.0,204.0,350.0
SLE,Sierra Leone,RES,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:1/RES,URBAN,1812.0,23924404.0,4221952.0,10243.0,108747.0,28146356.0,37277.0,1812.0,60.0,220.0
SLE,Sierra Leone,COM,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:2/COM,TOTAL,73.0,6809676.0,1702421.0,0.0,19456.0,8512096.0,9647.0,0.0,267.0,350.0
SLE,Sierra Leone,IND,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:2/IND,TOTAL,15.0,1555008.0,518337.0,0.0,4443.0,2073345.0,2189.0,0.0,296.0,350.0
SLE,Sierra Leone,RES,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:2/RES,URBAN,1768.0,39175325.0,6913291.0,10248.0,178070.0,46088616.0,61084.0,1813.0,101.0,220.0
SLE,Sierra Leone,COM,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:3-6/COM,TOTAL,6.0,1780758.0,445190.0,0.0,5088.0,2225948.0,2527.0,0.0,848.0,350.0
SLE,Sierra Leone,RES,MR|MCF,MCF+CL/LWAL/CDL+ERL/H:3-6/RES,URBAN,51.0,7531623.0,1329108.0,2273.0,34235.0,8860731.0,11761.0,402.0,671.0,220.0
SLE,Sierra Leone,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,RURAL,7051.0,21157091.0,3733604.0,39853.0,423142.0,24890694.0,16511.0,7051.0,60.0,50.0
SLE,Sierra Leone,RES,OT,ME+MEO/LWAL/CDN+ERM/H:1/RES,URBAN,21842.0,131047938.0,23126107.0,123452.0,1310479.0,154174047.0,51134.0,21842.0,60.0,100.0
SLE,Sierra Leone,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/COM,TOTAL,22691.0,471922289.0,157307430.0,0.0,2949514.0,629229720.0,250298.0,0.0,130.0,160.0
SLE,Sierra Leone,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,URBAN,31743.0,152364213.0,26887801.0,179413.0,1904553.0,179252015.0,116982.0,31743.0,60.0,80.0
SLE,Sierra Leone,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,123535.0,444722915.0,78480515.0,698222.0,7412049.0,523203430.0,455264.0,123535.0,60.0,60.0
SLE,Sierra Leone,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/COM,TOTAL,11346.0,471925322.0,157308441.0,0.0,2949533.0,629233767.0,251026.0,0.0,260.0,160.0
SLE,Sierra Leone,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,RURAL,120445.0,728233688.0,128511827.0,698215.0,12137228.0,856745517.0,747465.0,123534.0,101.0,60.0
SLE,Sierra Leone,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:2/RES,URBAN,30949.0,249496236.0,44028747.0,179412.0,3118703.0,293524985.0,192064.0,31743.0,101.0,80.0
SLE,Sierra Leone,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/COM,TOTAL,478.0,68780281.0,22926761.0,0.0,429877.0,91707039.0,36691.0,0.0,899.0,160.0
SLE,Sierra Leone,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,RURAL,1628.0,66318371.0,11703240.0,73498.0,1105306.0,78021615.0,68249.0,13004.0,679.0,60.0
SLE,Sierra Leone,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:3/RES,URBAN,417.0,22721007.0,4009588.0,18886.0,284013.0,26730597.0,17537.0,3341.0,681.0,80.0
SLE,Sierra Leone,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:1/COM,TOTAL,12732.0,364131098.0,91032774.0,0.0,1655141.0,455163874.0,1395134.0,0.0,130.0,220.0
SLE,Sierra Leone,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:1/IND,TOTAL,3249.0,150278078.0,50092692.0,0.0,715610.0,200370772.0,575636.0,0.0,220.0,210.0
SLE,Sierra Leone,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,URBAN,136753.0,1805140988.0,318554292.0,772928.0,8205186.0,2123695280.0,5321973.0,136753.0,60.0,220.0
SLE,Sierra Leone,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:1/RES,RURAL,55931.0,469814038.0,82908360.0,316121.0,3355815.0,552722398.0,2176618.0,55931.0,60.0,140.0
SLE,Sierra Leone,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:2/COM,TOTAL,6363.0,364132466.0,91033117.0,0.0,1655148.0,455165582.0,1395886.0,0.0,260.0,220.0
SLE,Sierra Leone,IND,MUR,MUR+CB/LWAL/CDN+ERN/H:2/IND,TOTAL,1084.0,109290100.0,36430035.0,0.0,520429.0,145720137.0,418871.0,0.0,480.0,210.0
SLE,Sierra Leone,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,URBAN,133333.0,2955917772.0,521632548.0,772935.0,13435990.0,3477550321.0,8719014.0,136754.0,101.0,220.0
SLE,Sierra Leone,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:2/RES,RURAL,54532.0,769320041.0,135762359.0,316128.0,5495143.0,905082400.0,3565962.0,55932.0,101.0,140.0
SLE,Sierra Leone,COM,MUR,MUR+CB/LWAL/CDN+ERN/H:3/COM,TOTAL,269.0,53070768.0,13267690.0,0.0,241231.0,66338457.0,203553.0,0.0,897.0,220.0
SLE,Sierra Leone,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,RURAL,735.0,70043980.0,12360703.0,33267.0,500314.0,82404683.0,324828.0,5886.0,681.0,140.0
SLE,Sierra Leone,RES,MUR,MUR+CB/LWAL/CDN+ERN/H:3/RES,URBAN,1799.0,269187070.0,47503600.0,81344.0,1223578.0,316690670.0,794406.0,14392.0,680.0,220.0
SLE,Sierra Leone,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:1/COM,TOTAL,4578.0,130906784.0,32726697.0,0.0,595031.0,163633481.0,370446.0,0.0,130.0,220.0
SLE,Sierra Leone,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:1/IND,TOTAL,2386.0,110416148.0,36805384.0,0.0,525791.0,147221531.0,302967.0,0.0,220.0,210.0
SLE,Sierra Leone,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,RURAL,37272.0,313090476.0,55251260.0,210663.0,2236361.0,368341736.0,1027517.0,37272.0,60.0,140.0
SLE,Sierra Leone,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:1/RES,URBAN,32523.0,429303883.0,75759509.0,183821.0,1951381.0,505063391.0,896581.0,32523.0,60.0,220.0
SLE,Sierra Leone,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:2/COM,TOTAL,2287.0,130906947.0,32726737.0,0.0,595032.0,163633683.0,370656.0,0.0,260.0,220.0
SLE,Sierra Leone,IND,MUR,MUR+CL/LWAL/CDN+ERN/H:2/IND,TOTAL,795.0,80287356.0,26762452.0,0.0,382321.0,107049815.0,220431.0,0.0,481.0,210.0
SLE,Sierra Leone,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,RURAL,36339.0,512685735.0,90473952.0,210656.0,3662041.0,603159687.0,1683459.0,37271.0,101.0,140.0
SLE,Sierra Leone,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:2/RES,URBAN,31712.0,702985591.0,124056282.0,183829.0,3195389.0,827041869.0,1468937.0,32524.0,101.0,220.0
SLE,Sierra Leone,COM,MUR,MUR+CL/LWAL/CDN+ERN/H:3/COM,TOTAL,95.0,18490415.0,4622605.0,0.0,84047.0,23113018.0,52384.0,0.0,885.0,220.0
SLE,Sierra Leone,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,RURAL,491.0,46688939.0,8239224.0,22167.0,333492.0,54928164.0,153390.0,3922.0,679.0,140.0
SLE,Sierra Leone,RES,MUR,MUR+CL/LWAL/CDN+ERN/H:3/RES,URBAN,429.0,64012898.0,11296393.0,19347.0,290968.0,75309291.0,133831.0,3423.0,678.0,220.0
SLE,Sierra Leone,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,1222.0,93833000.0,31277665.0,0.0,268094.0,125110664.0,91497.0,0.0,219.0,350.0
SLE,Sierra Leone,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,413.0,68249550.0,22749849.0,0.0,194999.0,90999396.0,66594.0,0.0,472.0,350.0
SLE,Sierra Leone,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,1023.0,79106121.0,26368710.0,0.0,226017.0,105474826.0,77136.0,0.0,221.0,350.0
SLE,Sierra Leone,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,339.0,57522268.0,19174086.0,0.0,164349.0,76696357.0,56127.0,0.0,485.0,350.0
SLE,Sierra Leone,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,RURAL,254244.0,1525465770.0,381366442.0,1436991.0,15254658.0,1906832212.0,203669.0,254244.0,60.0,100.0
SLE,Sierra Leone,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,URBAN,93557.0,1122683563.0,280670890.0,528789.0,5613418.0,1403354455.0,74946.0,93557.0,60.0,200.0
SLE,Sierra Leone,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,RURAL,106238.0,1070549461.0,267637365.0,615855.0,10705495.0,1338186826.0,143017.0,108962.0,101.0,100.0
SLE,Sierra Leone,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,URBAN,39093.0,787883306.0,196970827.0,226619.0,3939417.0,984854134.0,52628.0,40095.0,101.0,200.0
SLE,Sierra Leone,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,25.0,830155.0,276719.0,0.0,3459.0,1106871.0,660.0,0.0,138.0,240.0
SLE,Sierra Leone,RES,W,W/LWAL/CDL+ERM/H:1/RES,RURAL,402.0,2410105.0,602526.0,2273.0,24101.0,3012630.0,2549.0,402.0,60.0,100.0
SLE,Sierra Leone,COM,W,W/LWAL/CDL+ERM/H:2/COM,TOTAL,15.0,873150.0,291050.0,0.0,3638.0,1164202.0,695.0,0.0,243.0,240.0
SLE,Sierra Leone,RES,W,W/LWAL/CDL+ERM/H:2/RES,RURAL,392.0,3947031.0,986758.0,2273.0,39470.0,4933785.0,4177.0,402.0,101.0,100.0
SLE,Sierra Leone,COM,W,W/LWAL/CDL+ERM/H:3/COM,TOTAL,4.0,403086.0,134362.0,0.0,1680.0,537447.0,321.0,0.0,420.0,240.0
SLE,Sierra Leone,RES,W,W/LWAL/CDL+ERM/H:3/RES,RURAL,157.0,2216916.0,554229.0,1070.0,22169.0,2771143.0,2348.0,189.0,141.0,100.0
