ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
YEM,Yemen,Ind,RC,CR/LWAL+CDM/H:1/IND,1317.0,136524162.0,81914500.0,54609667.0,0.0,0.0,474040.0,273048332.0,359.9392558845862,576.0027255083959
YEM,Yemen,Ind,RC,CR/LWAL+CDM/H:2/IND,438.0,73318532.0,43991120.0,29327412.0,0.0,0.0,254576.0,146637063.0,581.2237442922375,576.0050554647728
YEM,Yemen,Ind,S,S/LFM+CDL/H:1/IND,8398.0,712474024.0,554146462.0,316655123.0,0.0,0.0,3023619.0,1583275601.0,360.040366753989,523.6359478492495
YEM,Yemen,Ind,S,S/LFM+CDL/H:2/IND,2798.0,382624938.0,297597175.0,170055526.0,0.0,0.0,1623795.0,850277637.0,580.3413152251609,523.6360729032914
YEM,Yemen,Ind,S,S/LFM+CDM/H:1/IND,3953.0,335281892.0,260774805.0,149014177.0,0.0,0.0,1422876.0,745070869.0,359.94839362509487,523.6372452694402
YEM,Yemen,Ind,S,S/LFM+CDM/H:2/IND,1317.0,179963672.0,139971743.0,79983854.0,0.0,0.0,763735.0,399919273.0,579.9050873196659,523.6361735418699
YEM,Yemen,Res,ADO/E,EU/LWAL+CDN/H:1/RES,200480.0,1069225310.0,1069225310.0,2138450617.0,200480.0,1314508.0,20047974.0,4276901237.0,99.99987031125299,213.33333916933452
YEM,Yemen,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,320623.0,2393985776.0,2393985776.0,4787971544.0,320623.0,2257221.0,32062312.0,9575943095.0,100.00003742713405,298.66664309797744
YEM,Yemen,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,320623.0,3112181503.0,3112181503.0,6224363011.0,320623.0,2257221.0,41681000.0,12448726022.0,130.00003118927836,298.666683188983
YEM,Yemen,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,323848.0,863586957.0,3454347822.0,4317934779.0,323848.0,2275002.0,32384508.0,8635869557.0,99.99909834243225,266.66669004204107
YEM,Yemen,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,377820.0,1309773548.0,5239094194.0,6548867746.0,377820.0,2654167.0,49116508.0,13097735495.0,129.9997564978032,266.6666672435264
YEM,Yemen,Res,MUR,MUR+CB/LWAL+CDN/H:3/RES,251877.0,1257382605.0,5029530430.0,6286913037.0,377816.0,2654164.0,43071396.0,12573826072.0,171.0017032122822,291.9298476418085
YEM,Yemen,Res,MUR,MUR+ST/LWAL+CDN/H:1/RES,512570.0,1366857614.0,5467430456.0,6834288068.0,512570.0,3595590.0,51257159.0,13668576128.0,100.00031020153345,266.6666743664041
YEM,Yemen,Res,MUR,MUR+ST/LWAL+CDN/H:2/RES,512570.0,1776914898.0,7107659584.0,8884574482.0,512570.0,3595590.0,66634310.0,17769148967.0,130.0004097001385,266.66666116899836
YEM,Yemen,Res,OT,EWV/LN+CDN/H:1/RES,50117.0,215901263.0,246744304.0,154215188.0,50117.0,328627.0,5011993.0,616860754.0,100.0058463196121,123.07693845542083
YEM,Yemen,Res,OT,MATO/RES,81037.0,144066073.0,576264286.0,720330354.0,81037.0,596738.0,8103718.0,1440660713.0,100.00022212075966,177.77774510416083
YEM,Yemen,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,39447.0,169927288.0,194202612.0,121376634.0,39447.0,261191.0,3944738.0,485506534.0,100.00096331786955,123.0770038466433
YEM,Yemen,Res,RC,CR+CIP/LFINF+CDL/H:1/RES,271205.0,2169640646.0,5424101617.0,3254460970.0,271205.0,1910091.0,27120509.0,10848203236.0,100.00003318522889,399.999986578423
YEM,Yemen,Res,RC,CR+CIP/LFINF+CDL/H:2/RES,271205.0,2820532840.0,7051332098.0,4230799259.0,271205.0,1910091.0,35256660.0,14102664207.0,130.00003687247653,400.0000058712311
YEM,Yemen,Res,RC,CR+CIP/LFINF+CDL/H:3/RES,90403.0,1353855763.0,3384639411.0,2030783646.0,135603.0,955048.0,15458693.0,6769278817.0,170.99756645244074,437.8946407047478
YEM,Yemen,Res,RC,CR+CIP/LFINF+CDM/H:1/RES,127626.0,1021007363.0,2552518411.0,1531511046.0,127626.0,898869.0,12762593.0,5105036815.0,99.99994515224171,399.9999698337164
YEM,Yemen,Res,RC,CR+CIP/LFINF+CDM/H:2/RES,127626.0,1327309572.0,3318273928.0,1990964357.0,127626.0,898869.0,16591367.0,6636547860.0,129.99989813987744,400.0000638886476
YEM,Yemen,Res,RC,CR+CIP/LFINF+CDM/H:3/RES,42544.0,637108593.0,1592771488.0,955662891.0,63814.0,449435.0,7274674.0,3185542972.0,170.99177322301617,437.89494512056484
YEM,Yemen,Res,RC,CR/LDUAL+CDL/H:1/RES,1329.0,10643851.0,26609630.0,15965778.0,1329.0,9112.0,133047.0,53219262.0,100.11060948081264,400.0034724571016
YEM,Yemen,Res,RC,CR/LDUAL+CDL/H:2/RES,3992.0,41522783.0,103806959.0,62284175.0,3992.0,27344.0,519033.0,207613916.0,130.0182865731463,400.0013794883948
YEM,Yemen,Res,RC,CR/LDUAL+CDL/H:3/RES,3109.0,46500577.0,116251444.0,69750865.0,4660.0,31898.0,530965.0,232502894.0,170.78321003538116,437.8874200747695
YEM,Yemen,Res,RC,CR/LDUAL+CDL/HBET:4-7/RES,278.0,31133269.0,77833167.0,46699900.0,3328.0,22777.0,299358.0,155666338.0,1076.8273381294964,520.0005946057897
YEM,Yemen,Res,RC,CR/LDUAL+CDM/H:1/RES,625.0,5008871.0,12522176.0,7513306.0,625.0,4286.0,62611.0,25044358.0,100.1776,399.99932919135614
YEM,Yemen,Res,RC,CR/LDUAL+CDM/H:2/RES,1881.0,19540133.0,48850335.0,29310201.0,1881.0,12865.0,244254.0,97700667.0,129.85326953748006,399.99618020585126
YEM,Yemen,Res,RC,CR/LDUAL+CDM/H:3/RES,1460.0,21858792.0,54646982.0,32788191.0,2188.0,14992.0,249627.0,109293954.0,170.97739726027396,437.8290569529738
YEM,Yemen,Res,RC,CR/LDUAL+CDM/HBET:4-7/RES,133.0,14562474.0,36406186.0,21843712.0,1554.0,10648.0,140022.0,72812371.0,1052.796992481203,520.0066489551642
YEM,Yemen,Res,RC,CR/LFINF+CDL/H:1/RES,15174.0,121399338.0,303498352.0,182099009.0,15174.0,104048.0,1517493.0,606996703.0,100.00612890470542,399.99967248613336
YEM,Yemen,Res,RC,CR/LFINF+CDL/H:2/RES,45525.0,473466236.0,1183665585.0,710199351.0,45525.0,312147.0,5918324.0,2367331169.0,130.00162548050523,400.0002651088382
YEM,Yemen,Res,RC,CR/LFINF+CDL/H:3/RES,35408.0,530278475.0,1325696206.0,795417725.0,53111.0,364168.0,6054872.0,2651392412.0,171.00293718933574,437.89404829697474
YEM,Yemen,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,3161.0,355093071.0,887732673.0,532639603.0,37938.0,260118.0,3414355.0,1775465349.0,1080.1502689022461,520.0002193679334
YEM,Yemen,Res,RC,CR/LFINF+CDM/H:1/RES,7140.0,57129101.0,142822756.0,85693651.0,7140.0,48962.0,714116.0,285645506.0,100.01624649859944,399.99874810254914
YEM,Yemen,Res,RC,CR/LFINF+CDM/H:2/RES,21424.0,222803495.0,557008734.0,334205243.0,21424.0,146892.0,2785044.0,1114017475.0,129.99645257654967,399.9999551174057
YEM,Yemen,Res,RC,CR/LFINF+CDM/H:3/RES,16662.0,249516672.0,623791675.0,374275003.0,24991.0,171355.0,2849087.0,1247583354.0,170.9930980674589,437.8888233318252
YEM,Yemen,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,1486.0,167061113.0,417652783.0,250591670.0,17845.0,122373.0,1606359.0,835305569.0,1080.9952893674295,519.9993083737819
