ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
YEM,Yemen,Com,RC,CR/LFINF+CDM/HBET:4-7/COM,4239618.0,3529.0,1002979640.0,1146262453.0,716414026.0,0.0,0.0,2865656117.0
YEM,Yemen,Com,RC,CR/LFINF+CDM/HBET:8-/COM,1241316.0,438.0,323192998.0,369363426.0,230852142.0,0.0,0.0,923408565.0
YEM,Yemen,Ind,MCF,MCF/LWAL+CDL/H:1/IND,1007872.0,2798.0,193511462.0,120944666.0,169322526.0,0.0,0.0,483778654.0
YEM,Yemen,Ind,MCF,MCF/LWAL+CDL/H:2/IND,540978.0,930.0,103867921.0,64917453.0,90884436.0,0.0,0.0,259669804.0
YEM,Yemen,Ind,MCF,MCF/LWAL+CDM/H:1/IND,474040.0,1317.0,91016111.0,56885068.0,79639100.0,0.0,0.0,227540276.0
YEM,Yemen,Ind,MCF,MCF/LWAL+CDM/H:2/IND,254576.0,438.0,48879021.0,30549388.0,42769145.0,0.0,0.0,122197557.0
YEM,Yemen,Ind,MR,MR+CB/LWAL+CDL/H:1/IND,503669.0,1397.0,87034157.0,54396346.0,76154886.0,0.0,0.0,217585392.0
YEM,Yemen,Ind,MR,MR+CB/LWAL+CDL/H:2/IND,270490.0,465.0,46740566.0,29212854.0,40897997.0,0.0,0.0,116851413.0
YEM,Yemen,Ind,MR,MR+CB/LWAL+CDM/H:1/IND,237024.0,659.0,40957252.0,25598282.0,35837592.0,0.0,0.0,102393125.0
YEM,Yemen,Ind,MR,MR+CB/LWAL+CDM/H:2/IND,127069.0,221.0,21956922.0,13723077.0,19212305.0,0.0,0.0,54892304.0
YEM,Yemen,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,740931.0,2060.0,86175829.0,61554162.0,98486658.0,0.0,0.0,246216651.0
YEM,Yemen,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,397779.0,683.0,46264700.0,33046210.0,52873941.0,0.0,0.0,132184853.0
YEM,Yemen,Ind,RC,CR+PC/LWAL+CDL/H:1/IND,2015745.0,5599.0,580534389.0,348320630.0,232213751.0,0.0,0.0,1161068772.0
YEM,Yemen,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,1082309.0,1867.0,311704198.0,187022519.0,124681679.0,0.0,0.0,623408404.0
YEM,Yemen,Ind,RC,CR+PC/LWAL+CDM/H:1/IND,948587.0,2633.0,273192655.0,163915590.0,109277060.0,0.0,0.0,546385302.0
YEM,Yemen,Ind,RC,CR+PC/LWAL+CDM/H:2/IND,509157.0,879.0,146637063.0,87982242.0,58654826.0,0.0,0.0,293274133.0
YEM,Yemen,Ind,RC,CR/LFINF+CDL/H:1/IND,2015745.0,5599.0,580534389.0,348320630.0,232213751.0,0.0,0.0,1161068772.0
YEM,Yemen,Ind,RC,CR/LFINF+CDL/H:2/IND,1082309.0,1867.0,311704198.0,187022519.0,124681679.0,0.0,0.0,623408404.0
YEM,Yemen,Ind,RC,CR/LFINF+CDM/H:1/IND,948587.0,2633.0,273192655.0,163915590.0,109277060.0,0.0,0.0,546385302.0
YEM,Yemen,Ind,RC,CR/LFINF+CDM/H:2/IND,509157.0,879.0,146637063.0,87982242.0,58654826.0,0.0,0.0,293274133.0
YEM,Yemen,Ind,RC,CR/LWAL+CDL/H:1/IND,1007872.0,2798.0,290267192.0,174160317.0,116106877.0,0.0,0.0,580534389.0
YEM,Yemen,Ind,RC,CR/LWAL+CDL/H:2/IND,540978.0,930.0,155801886.0,93481129.0,62320754.0,0.0,0.0,311603764.0
YEM,Yemen,Ind,RC,CR/LWAL+CDM/H:1/IND,474040.0,1317.0,136524162.0,81914500.0,54609667.0,0.0,0.0,273048332.0
YEM,Yemen,Ind,RC,CR/LWAL+CDM/H:2/IND,254576.0,438.0,73318532.0,43991120.0,29327412.0,0.0,0.0,146637063.0
YEM,Yemen,Ind,S,S/LFM+CDL/H:1/IND,3023619.0,8398.0,712474024.0,554146462.0,316655123.0,0.0,0.0,1583275601.0
YEM,Yemen,Ind,S,S/LFM+CDL/H:2/IND,1623795.0,2798.0,382624938.0,297597175.0,170055526.0,0.0,0.0,850277637.0
YEM,Yemen,Ind,S,S/LFM+CDM/H:1/IND,1422876.0,3953.0,335281892.0,260774805.0,149014177.0,0.0,0.0,745070869.0
YEM,Yemen,Ind,S,S/LFM+CDM/H:2/IND,763735.0,1317.0,179963672.0,139971743.0,79983854.0,0.0,0.0,399919273.0
YEM,Yemen,Res,ADO/E,EU/LWAL+CDN/H:1/RES,20047974.0,200480.0,1069225310.0,1069225310.0,2138450617.0,200480.0,1314508.0,4276901237.0
YEM,Yemen,Res,ADO/E,EWV/LN+CDN/H:1/RES,5011993.0,50117.0,215901263.0,246744304.0,154215188.0,50117.0,328627.0,616860754.0
YEM,Yemen,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,32062312.0,320623.0,2393985776.0,2393985776.0,4787971544.0,320623.0,2257221.0,9575943095.0
YEM,Yemen,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,41681000.0,320623.0,3112181503.0,3112181503.0,6224363011.0,320623.0,2257221.0,12448726022.0
YEM,Yemen,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,32384508.0,323848.0,863586957.0,3454347822.0,4317934779.0,323848.0,2275002.0,8635869557.0
YEM,Yemen,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,49116508.0,377820.0,1309773548.0,5239094194.0,6548867746.0,377820.0,2654167.0,13097735495.0
YEM,Yemen,Res,MUR,MUR+CB/LWAL+CDN/H:3/RES,43071396.0,251877.0,1257382605.0,5029530430.0,6286913037.0,377816.0,2654164.0,12573826072.0
YEM,Yemen,Res,MUR,MUR+ST/LWAL+CDN/H:1/RES,51257159.0,512570.0,1366857614.0,5467430456.0,6834288068.0,512570.0,3595590.0,13668576128.0
YEM,Yemen,Res,MUR,MUR+ST/LWAL+CDN/H:2/RES,66634310.0,512570.0,1776914898.0,7107659584.0,8884574482.0,512570.0,3595590.0,17769148967.0
YEM,Yemen,Res,OT,MATO/RES,8103718.0,81037.0,144066073.0,576264286.0,720330354.0,81037.0,596738.0,1440660713.0
YEM,Yemen,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,3944738.0,39447.0,169927288.0,194202612.0,121376634.0,39447.0,261191.0,485506534.0
YEM,Yemen,Res,RC,CR+CIP/LFINF+CDL/H:1/RES,27120509.0,271205.0,2169640646.0,5424101617.0,3254460970.0,271205.0,1910091.0,10848203236.0
YEM,Yemen,Res,RC,CR+CIP/LFINF+CDL/H:2/RES,35256660.0,271205.0,2820532840.0,7051332098.0,4230799259.0,271205.0,1910091.0,14102664207.0
YEM,Yemen,Res,RC,CR+CIP/LFINF+CDL/H:3/RES,15458693.0,90403.0,1353855763.0,3384639411.0,2030783646.0,135603.0,955048.0,6769278817.0
YEM,Yemen,Res,RC,CR+CIP/LFINF+CDM/H:1/RES,12762593.0,127626.0,1021007363.0,2552518411.0,1531511046.0,127626.0,898869.0,5105036815.0
YEM,Yemen,Res,RC,CR+CIP/LFINF+CDM/H:2/RES,16591367.0,127626.0,1327309572.0,3318273928.0,1990964357.0,127626.0,898869.0,6636547860.0
YEM,Yemen,Res,RC,CR+CIP/LFINF+CDM/H:3/RES,7274674.0,42544.0,637108593.0,1592771488.0,955662891.0,63814.0,449435.0,3185542972.0
YEM,Yemen,Res,RC,CR/LDUAL+CDL/H:1/RES,133047.0,1329.0,10643851.0,26609630.0,15965778.0,1329.0,9112.0,53219262.0
YEM,Yemen,Res,RC,CR/LDUAL+CDL/H:2/RES,519033.0,3992.0,41522783.0,103806959.0,62284175.0,3992.0,27344.0,207613916.0
YEM,Yemen,Res,RC,CR/LDUAL+CDL/H:3/RES,530965.0,3109.0,46500577.0,116251444.0,69750865.0,4660.0,31898.0,232502894.0
YEM,Yemen,Res,RC,CR/LDUAL+CDL/HBET:4-7/RES,299358.0,278.0,31133269.0,77833167.0,46699900.0,3328.0,22777.0,155666338.0
YEM,Yemen,Res,RC,CR/LDUAL+CDM/H:1/RES,62611.0,625.0,5008871.0,12522176.0,7513306.0,625.0,4286.0,25044358.0
YEM,Yemen,Res,RC,CR/LDUAL+CDM/H:2/RES,244254.0,1881.0,19540133.0,48850335.0,29310201.0,1881.0,12865.0,97700667.0
YEM,Yemen,Res,RC,CR/LDUAL+CDM/H:3/RES,249627.0,1460.0,21858792.0,54646982.0,32788191.0,2188.0,14992.0,109293954.0
YEM,Yemen,Res,RC,CR/LDUAL+CDM/HBET:4-7/RES,140022.0,133.0,14562474.0,36406186.0,21843712.0,1554.0,10648.0,72812371.0
YEM,Yemen,Res,RC,CR/LFINF+CDL/H:1/RES,1517493.0,15174.0,121399338.0,303498352.0,182099009.0,15174.0,104048.0,606996703.0
YEM,Yemen,Res,RC,CR/LFINF+CDL/H:2/RES,5918324.0,45525.0,473466236.0,1183665585.0,710199351.0,45525.0,312147.0,2367331169.0
YEM,Yemen,Res,RC,CR/LFINF+CDL/H:3/RES,6054872.0,35408.0,530278475.0,1325696206.0,795417725.0,53111.0,364168.0,2651392412.0
YEM,Yemen,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,3414355.0,3161.0,355093071.0,887732673.0,532639603.0,37938.0,260118.0,1775465349.0
YEM,Yemen,Res,RC,CR/LFINF+CDM/H:1/RES,714116.0,7140.0,57129101.0,142822756.0,85693651.0,7140.0,48962.0,285645506.0
YEM,Yemen,Res,RC,CR/LFINF+CDM/H:2/RES,2785044.0,21424.0,222803495.0,557008734.0,334205243.0,21424.0,146892.0,1114017475.0
YEM,Yemen,Res,RC,CR/LFINF+CDM/H:3/RES,2849087.0,16662.0,249516672.0,623791675.0,374275003.0,24991.0,171355.0,1247583354.0
YEM,Yemen,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,1606359.0,1486.0,167061113.0,417652783.0,250591670.0,17845.0,122373.0,835305569.0
