ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
JOR,Jordan,Com,MR,MR/LWAL+CDM/HBET:3-6/COM,850316.0,948.0,425568526.0,425568526.0,567424699.0,0.0,0.0,1418561755.0
JOR,Jordan,Com,MUR,MUR/LWAL+CDN/H:1/COM,3516161.0,27046.0,1005128445.0,1005128445.0,1340171260.0,0.0,0.0,3350428152.0
JOR,Jordan,Com,MUR,MUR/LWAL+CDN/H:2/COM,4688214.0,18031.0,1514108323.0,1514108323.0,2018811096.0,0.0,0.0,5047027747.0
JOR,Jordan,Com,MUR,MUR/LWAL+CDN/HBET:3-6/COM,4864912.0,5408.0,2030584396.0,2030584396.0,2707445856.0,0.0,0.0,6768614640.0
JOR,Jordan,Com,RC,CR/LDUAL+CDL/H:1/COM,76454.0,588.0,36551967.0,41773681.0,26108550.0,0.0,0.0,104434198.0
JOR,Jordan,Com,RC,CR/LDUAL+CDL/H:2/COM,114104.0,442.0,61747250.0,70568283.0,44105173.0,0.0,0.0,176420707.0
JOR,Jordan,Com,RC,CR/LDUAL+CDL/H:3/COM,220352.0,494.0,128596563.0,146967502.0,91854690.0,0.0,0.0,367418757.0
JOR,Jordan,Com,RC,CR/LDUAL+CDL/HBET:4-7/COM,634607.0,530.0,443080311.0,506377505.0,316485939.0,0.0,0.0,1265943756.0
JOR,Jordan,Com,RC,CR/LDUAL+CDL/HBET:8-/COM,75184.0,25.0,60198208.0,68797952.0,42998720.0,0.0,0.0,171994880.0
JOR,Jordan,Com,RC,CR/LDUAL+CDM/H:1/COM,67739.0,522.0,32382827.0,37008942.0,23130589.0,0.0,0.0,92522362.0
JOR,Jordan,Com,RC,CR/LDUAL+CDM/H:2/COM,100946.0,389.0,54628775.0,62432888.0,39020559.0,0.0,0.0,156082221.0
JOR,Jordan,Com,RC,CR/LDUAL+CDM/H:3/COM,194591.0,438.0,113469471.0,129679393.0,81049623.0,0.0,0.0,324198481.0
JOR,Jordan,Com,RC,CR/LDUAL+CDM/HBET:4-7/COM,560416.0,469.0,391022466.0,446882825.0,279301768.0,0.0,0.0,1117207057.0
JOR,Jordan,Com,RC,CR/LDUAL+CDM/HBET:8-/COM,62134.0,20.0,49225296.0,56257481.0,35160925.0,0.0,0.0,140643702.0
JOR,Jordan,Com,RC,CR/LFINF+CDL/H:1/COM,309850.0,2385.0,148343201.0,169535081.0,105959432.0,0.0,0.0,423837706.0
JOR,Jordan,Com,RC,CR/LFINF+CDL/H:2/COM,464229.0,1789.0,251182088.0,287065246.0,179415778.0,0.0,0.0,717663108.0
JOR,Jordan,Com,RC,CR/LFINF+CDL/H:3/COM,893002.0,1990.0,521890592.0,596446389.0,372778993.0,0.0,0.0,1491115960.0
JOR,Jordan,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,2572454.0,2143.0,1798334535.0,2055239466.0,1284524665.0,0.0,0.0,5138098668.0
JOR,Jordan,Com,RC,CR/LFINF+CDL/HBET:8-/COM,353574.0,113.0,286431703.0,327350521.0,204594078.0,0.0,0.0,818376304.0
JOR,Jordan,Com,RC,CR/LFINF+CDM/H:1/COM,274600.0,2117.0,131453669.0,150232768.0,93895482.0,0.0,0.0,375581921.0
JOR,Jordan,Com,RC,CR/LFINF+CDM/H:2/COM,411192.0,1581.0,222488084.0,254272097.0,158920059.0,0.0,0.0,635680244.0
JOR,Jordan,Com,RC,CR/LFINF+CDM/H:3/COM,791682.0,1765.0,462667833.0,528763240.0,330477023.0,0.0,0.0,1321908086.0
JOR,Jordan,Com,RC,CR/LFINF+CDM/HBET:4-7/COM,2280689.0,1906.0,1594331579.0,1822093234.0,1138808273.0,0.0,0.0,4555233088.0
JOR,Jordan,Com,RC,CR/LFINF+CDM/HBET:8-/COM,313546.0,100.0,254005476.0,290291970.0,181432483.0,0.0,0.0,725729928.0
JOR,Jordan,Com,RC,CR/LWAL+CDL/H:1/COM,76454.0,588.0,36551967.0,41773681.0,26108550.0,0.0,0.0,104434198.0
JOR,Jordan,Com,RC,CR/LWAL+CDL/H:2/COM,114104.0,442.0,61747250.0,70568283.0,44105173.0,0.0,0.0,176420707.0
JOR,Jordan,Com,RC,CR/LWAL+CDL/H:3/COM,220352.0,494.0,128596563.0,146967502.0,91854690.0,0.0,0.0,367418757.0
JOR,Jordan,Com,RC,CR/LWAL+CDL/HBET:4-7/COM,634607.0,530.0,443080311.0,506377505.0,316485939.0,0.0,0.0,1265943756.0
JOR,Jordan,Com,RC,CR/LWAL+CDL/HBET:8-/COM,75184.0,25.0,60198208.0,68797952.0,42998720.0,0.0,0.0,171994880.0
JOR,Jordan,Com,RC,CR/LWAL+CDM/H:1/COM,67739.0,522.0,32382827.0,37008942.0,23130589.0,0.0,0.0,92522362.0
JOR,Jordan,Com,RC,CR/LWAL+CDM/H:2/COM,100946.0,389.0,54628775.0,62432888.0,39020559.0,0.0,0.0,156082221.0
JOR,Jordan,Com,RC,CR/LWAL+CDM/H:3/COM,194591.0,438.0,113469471.0,129679393.0,81049623.0,0.0,0.0,324198481.0
JOR,Jordan,Com,RC,CR/LWAL+CDM/HBET:4-7/COM,560416.0,469.0,391022466.0,446882825.0,279301768.0,0.0,0.0,1117207057.0
JOR,Jordan,Com,RC,CR/LWAL+CDM/HBET:8-/COM,62134.0,20.0,49225296.0,56257481.0,35160925.0,0.0,0.0,140643702.0
JOR,Jordan,Ind,MCF,MCF/LWAL+CDL/H:1/IND,258171.0,719.0,84577661.0,52861038.0,74005453.0,0.0,0.0,211444150.0
JOR,Jordan,Ind,MCF,MCF/LWAL+CDL/H:2/IND,137763.0,239.0,45130771.0,28206732.0,39489427.0,0.0,0.0,112826930.0
JOR,Jordan,Ind,MCF,MCF/LWAL+CDM/H:1/IND,228440.0,633.0,74836798.0,46772998.0,65482196.0,0.0,0.0,187091994.0
JOR,Jordan,Ind,MCF,MCF/LWAL+CDM/H:2/IND,121895.0,211.0,39933025.0,24958140.0,34941395.0,0.0,0.0,99832557.0
JOR,Jordan,Ind,MR,MR+CB/LWAL+CDL/H:1/IND,128516.0,357.0,37891376.0,23682108.0,33154951.0,0.0,0.0,94728434.0
JOR,Jordan,Ind,MR,MR+CB/LWAL+CDL/H:2/IND,68727.0,118.0,20263885.0,12664927.0,17730898.0,0.0,0.0,50659712.0
JOR,Jordan,Ind,MR,MR+CB/LWAL+CDM/H:1/IND,113966.0,319.0,33601787.0,21001116.0,29401564.0,0.0,0.0,84004462.0
JOR,Jordan,Ind,MR,MR+CB/LWAL+CDM/H:2/IND,60949.0,107.0,17969861.0,11231161.0,15723627.0,0.0,0.0,44924651.0
JOR,Jordan,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,243389.0,679.0,48300438.0,34500310.0,55200500.0,0.0,0.0,138001253.0
JOR,Jordan,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,129675.0,222.0,25734251.0,18381609.0,29410575.0,0.0,0.0,73526431.0
JOR,Jordan,Ind,RC,CR+PC/LWAL+CDL/H:1/IND,516845.0,1436.0,253977116.0,152386273.0,101590847.0,0.0,0.0,507954234.0
JOR,Jordan,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,276420.0,478.0,135833150.0,81499890.0,54333260.0,0.0,0.0,271666301.0
JOR,Jordan,Ind,RC,CR+PC/LWAL+CDM/H:1/IND,458156.0,1273.0,225138313.0,135082990.0,90055326.0,0.0,0.0,450276627.0
JOR,Jordan,Ind,RC,CR+PC/LWAL+CDM/H:2/IND,245128.0,424.0,120455815.0,72273487.0,48182324.0,0.0,0.0,240911624.0
JOR,Jordan,Ind,RC,CR/LFINF+CDL/H:1/IND,516845.0,1436.0,253977116.0,152386273.0,101590847.0,0.0,0.0,507954234.0
JOR,Jordan,Ind,RC,CR/LFINF+CDL/H:2/IND,276420.0,478.0,135833150.0,81499890.0,54333260.0,0.0,0.0,271666301.0
JOR,Jordan,Ind,RC,CR/LFINF+CDM/H:1/IND,458156.0,1273.0,225138313.0,135082990.0,90055326.0,0.0,0.0,450276627.0
JOR,Jordan,Ind,RC,CR/LFINF+CDM/H:2/IND,245128.0,424.0,120455815.0,72273487.0,48182324.0,0.0,0.0,240911624.0
JOR,Jordan,Ind,RC,CR/LWAL+CDL/H:1/IND,258171.0,719.0,126866493.0,76119895.0,50746596.0,0.0,0.0,253732980.0
JOR,Jordan,Ind,RC,CR/LWAL+CDL/H:2/IND,137763.0,239.0,67696158.0,40617694.0,27078463.0,0.0,0.0,135392316.0
JOR,Jordan,Ind,RC,CR/LWAL+CDM/H:1/IND,228440.0,633.0,112255196.0,67353116.0,44902078.0,0.0,0.0,224510390.0
JOR,Jordan,Ind,RC,CR/LWAL+CDM/H:2/IND,121895.0,211.0,59899535.0,35939722.0,23959813.0,0.0,0.0,119799072.0
JOR,Jordan,Ind,S,S/LFM+CDL/H:1/IND,775264.0,2155.0,311699187.0,242432701.0,138532971.0,0.0,0.0,692664865.0
JOR,Jordan,Ind,S,S/LFM+CDL/H:2/IND,415948.0,719.0,167233101.0,130070189.0,74325823.0,0.0,0.0,371629113.0
JOR,Jordan,Ind,S,S/LFM+CDM/H:1/IND,687500.0,1909.0,276412488.0,214987495.0,122849996.0,0.0,0.0,614249976.0
JOR,Jordan,Ind,S,S/LFM+CDM/H:2/IND,368040.0,633.0,147972755.0,115089921.0,65765670.0,0.0,0.0,328828349.0
JOR,Jordan,Res,ADO/E,EU/LWAL+CDN/H:1/RES,54173.0,374.0,9859623.0,9859623.0,19719249.0,374.0,1754.0,39438496.0
JOR,Jordan,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,120562.0,831.0,21942262.0,21942262.0,43884521.0,831.0,3907.0,87769044.0
JOR,Jordan,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,51611.0,356.0,9392869.0,9392869.0,18785738.0,356.0,1672.0,37571476.0
JOR,Jordan,Res,MCF,MCF/LWAL+CDL/H:1/RES,7982634.0,55050.0,1452839524.0,1743407427.0,2615111143.0,55050.0,258749.0,5811358097.0
JOR,Jordan,Res,MCF,MCF/LWAL+CDL/H:2/RES,15965270.0,110108.0,2905679044.0,3486814857.0,5230222284.0,110108.0,517495.0,11622716191.0
JOR,Jordan,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,15414742.0,9176.0,4488773148.0,5386527780.0,8079791667.0,110108.0,517495.0,17955092595.0
JOR,Jordan,Res,MCF,MCF/LWAL+CDM/H:1/RES,7051253.0,48630.0,1283328391.0,1539994073.0,2309991106.0,48630.0,228557.0,5133313567.0
JOR,Jordan,Res,MCF,MCF/LWAL+CDM/H:2/RES,14102510.0,97257.0,2566656787.0,3079988137.0,4619982208.0,97257.0,457113.0,10266627132.0
JOR,Jordan,Res,MCF,MCF/LWAL+CDM/HBET:3-6/RES,13616216.0,8103.0,3965042203.0,4758050641.0,7137075967.0,97257.0,457113.0,15860168813.0
JOR,Jordan,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,4702286.0,32429.0,285272065.0,1141088255.0,1426360322.0,32429.0,152418.0,2852720643.0
JOR,Jordan,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,4702286.0,32429.0,285272065.0,1141088255.0,1426360322.0,32429.0,152418.0,2852720643.0
JOR,Jordan,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,6053520.0,3605.0,587594872.0,2350379492.0,2937974363.0,43240.0,203226.0,5875948726.0
JOR,Jordan,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,26638254.0,183713.0,1616054054.0,6464216213.0,8080270268.0,183713.0,863445.0,16160540528.0
JOR,Jordan,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,26638254.0,183713.0,1616054054.0,6464216213.0,8080270268.0,183713.0,863445.0,16160540528.0
JOR,Jordan,Res,MUR,MUR+STDRE/LWAL+CDN/H:3/RES,12905773.0,22962.0,1063809374.0,4255237499.0,5319046873.0,91853.0,431721.0,10638093752.0
JOR,Jordan,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,317378.0,2188.0,19254120.0,77016484.0,96270606.0,2188.0,10287.0,192541213.0
JOR,Jordan,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,317378.0,2188.0,19254120.0,77016484.0,96270606.0,2188.0,10287.0,192541213.0
JOR,Jordan,Res,OT,MATO/RES,3065199.0,21137.0,185955506.0,743822025.0,929777527.0,21137.0,99354.0,1859555052.0
JOR,Jordan,Res,RC,CR/LDUAL+CDL/H:1/RES,394105.0,2716.0,53795312.0,134488284.0,80692971.0,2716.0,12775.0,268976568.0
JOR,Jordan,Res,RC,CR/LDUAL+CDL/H:2/RES,394105.0,2716.0,53795312.0,134488284.0,80692971.0,2716.0,12775.0,268976568.0
JOR,Jordan,Res,RC,CR/LDUAL+CDL/H:3/RES,763747.0,1359.0,141648627.0,354121563.0,212472941.0,5435.0,25545.0,708243125.0
JOR,Jordan,Res,RC,CR/LDUAL+CDL/HBET:4-7/RES,1522062.0,904.0,332417937.0,831044844.0,498626908.0,10873.0,51099.0,1662089689.0
JOR,Jordan,Res,RC,CR/LDUAL+CDL/HBET:8-/RES,761030.0,226.0,228537333.0,571343332.0,342805998.0,5437.0,25549.0,1142686662.0
JOR,Jordan,Res,RC,CR/LDUAL+CDM/H:1/RES,342622.0,2363.0,46768066.0,116920169.0,70152101.0,2363.0,11104.0,233840339.0
JOR,Jordan,Res,RC,CR/LDUAL+CDM/H:2/RES,342622.0,2363.0,46768066.0,116920169.0,70152101.0,2363.0,11104.0,233840339.0
JOR,Jordan,Res,RC,CR/LDUAL+CDM/H:3/RES,663982.0,1182.0,123145161.0,307862901.0,184717740.0,4728.0,22210.0,615725800.0
JOR,Jordan,Res,RC,CR/LDUAL+CDM/HBET:4-7/RES,1323235.0,787.0,288994404.0,722486008.0,433491604.0,9452.0,44425.0,1444972022.0
JOR,Jordan,Res,RC,CR/LDUAL+CDM/HBET:8-/RES,661616.0,197.0,198683655.0,496709132.0,298025481.0,4726.0,22211.0,993418263.0
JOR,Jordan,Res,RC,CR/LFINF+CDL/H:1/RES,8480596.0,58488.0,1157601629.0,2894004074.0,1736402444.0,58488.0,274888.0,5788008151.0
JOR,Jordan,Res,RC,CR/LFINF+CDL/H:2/RES,8480596.0,58488.0,1157601629.0,2894004074.0,1736402444.0,58488.0,274888.0,5788008151.0
JOR,Jordan,Res,RC,CR/LFINF+CDL/H:3/RES,16434812.0,29243.0,3048084844.0,7620212105.0,4572127265.0,116973.0,549776.0,15240424215.0
JOR,Jordan,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,32752652.0,19497.0,7153179728.0,17882949314.0,10729769590.0,233948.0,1099552.0,35765898630.0
JOR,Jordan,Res,RC,CR/LFINF+CDL/HBET:8-/RES,16376326.0,4875.0,4917811064.0,12294527652.0,7376716591.0,116973.0,549778.0,24589055310.0
JOR,Jordan,Res,RC,CR/LFINF+CDM/H:1/RES,7287145.0,50255.0,994695239.0,2486738097.0,1492042860.0,50255.0,236203.0,4973476199.0
JOR,Jordan,Res,RC,CR/LFINF+CDM/H:2/RES,7287145.0,50255.0,994695239.0,2486738097.0,1492042860.0,50255.0,236203.0,4973476199.0
JOR,Jordan,Res,RC,CR/LFINF+CDM/H:3/RES,14121986.0,25126.0,2619135464.0,6547838663.0,3928703198.0,100512.0,472412.0,13095677328.0
JOR,Jordan,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,28143454.0,16750.0,6146530583.0,15366326460.0,9219795877.0,201025.0,944813.0,30732652919.0
JOR,Jordan,Res,RC,CR/LFINF+CDM/HBET:8-/RES,14071726.0,4187.0,4225739778.0,10564349441.0,6338609663.0,100512.0,472408.0,21128698884.0
