ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
JOR,Jordan,Com,RC,CR/LDUAL+CDM/HBET:4-7/COM,469.0,391022466.0,446882825.0,279301768.0,0.0,0.0,560416.0,1117207057.0,1194.91684434968,1993.5316925284076
JOR,Jordan,Com,RC,CR/LDUAL+CDM/HBET:8-/COM,20.0,49225296.0,56257481.0,35160925.0,0.0,0.0,62134.0,140643702.0,3106.7,2263.554607783178
JOR,Jordan,Com,RC,CR/LFINF+CDL/H:1/COM,2385.0,148343201.0,169535081.0,105959432.0,0.0,0.0,309850.0,423837706.0,129.916142557652,1367.880284008391
JOR,Jordan,Com,RC,CR/LFINF+CDL/H:2/COM,1789.0,251182088.0,287065246.0,179415778.0,0.0,0.0,464229.0,717663108.0,259.4907769703745,1545.9247655790568
JOR,Jordan,Com,RC,CR/LFINF+CDL/H:3/COM,1990.0,521890592.0,596446389.0,372778993.0,0.0,0.0,893002.0,1491115960.0,448.74472361809046,1669.778970259865
JOR,Jordan,Com,RC,CR/LFINF+CDL/HBET:4-7/COM,2143.0,1798334535.0,2055239466.0,1284524665.0,0.0,0.0,2572454.0,5138098668.0,1200.3985067662156,1997.3529820163938
JOR,Jordan,Com,RC,CR/LFINF+CDL/HBET:8-/COM,113.0,286431703.0,327350521.0,204594078.0,0.0,0.0,353574.0,818376304.0,3128.973451327434,2314.5828143472086
JOR,Jordan,Com,RC,CR/LFINF+CDM/H:1/COM,2117.0,131453669.0,150232768.0,93895482.0,0.0,0.0,274600.0,375581921.0,129.71185640056683,1367.7418827385288
JOR,Jordan,Com,RC,CR/LFINF+CDM/H:2/COM,1581.0,222488084.0,254272097.0,158920059.0,0.0,0.0,411192.0,635680244.0,260.08349146110055,1545.9450670246504
JOR,Jordan,Com,RC,CR/LFINF+CDM/H:3/COM,1765.0,462667833.0,528763240.0,330477023.0,0.0,0.0,791682.0,1321908086.0,448.54504249291784,1669.7462945980835
JOR,Jordan,Com,RC,CR/LFINF+CDM/HBET:4-7/COM,1906.0,1594331579.0,1822093234.0,1138808273.0,0.0,0.0,2280689.0,4555233088.0,1196.583945435467,1997.305677363288
JOR,Jordan,Com,RC,CR/LFINF+CDM/HBET:8-/COM,100.0,254005476.0,290291970.0,181432483.0,0.0,0.0,313546.0,725729928.0,3135.46,2314.5883793765506
JOR,Jordan,Com,RC,CR/LWAL+CDL/H:1/COM,588.0,36551967.0,41773681.0,26108550.0,0.0,0.0,76454.0,104434198.0,130.02380952380952,1365.9742851910953
JOR,Jordan,Com,RC,CR/LWAL+CDL/H:2/COM,442.0,61747250.0,70568283.0,44105173.0,0.0,0.0,114104.0,176420707.0,258.15384615384613,1546.1395481315292
JOR,Jordan,Com,RC,CR/LWAL+CDL/H:3/COM,494.0,128596563.0,146967502.0,91854690.0,0.0,0.0,220352.0,367418757.0,446.05668016194335,1667.4173912648853
JOR,Jordan,Com,RC,CR/LWAL+CDL/HBET:4-7/COM,530.0,443080311.0,506377505.0,316485939.0,0.0,0.0,634607.0,1265943756.0,1197.3716981132075,1994.8468201579876
JOR,Jordan,Com,RC,CR/LWAL+CDL/HBET:8-/COM,25.0,60198208.0,68797952.0,42998720.0,0.0,0.0,75184.0,171994880.0,3007.36,2287.652692062141
JOR,Jordan,Com,RC,CR/LWAL+CDM/H:1/COM,522.0,32382827.0,37008942.0,23130589.0,0.0,0.0,67739.0,92522362.0,129.76819923371647,1365.8654836947696
JOR,Jordan,Com,RC,CR/LWAL+CDM/H:2/COM,389.0,54628775.0,62432888.0,39020559.0,0.0,0.0,100946.0,156082221.0,259.5012853470437,1546.1952033760624
JOR,Jordan,Com,RC,CR/LWAL+CDM/H:3/COM,438.0,113469471.0,129679393.0,81049623.0,0.0,0.0,194591.0,324198481.0,444.2716894977169,1666.0507474651963
JOR,Jordan,Com,RC,CR/LWAL+CDM/HBET:4-7/COM,469.0,391022466.0,446882825.0,279301768.0,0.0,0.0,560416.0,1117207057.0,1194.91684434968,1993.5316925284076
JOR,Jordan,Com,RC,CR/LWAL+CDM/HBET:8-/COM,20.0,49225296.0,56257481.0,35160925.0,0.0,0.0,62134.0,140643702.0,3106.7,2263.554607783178
JOR,Jordan,Ind,MCF,MCF/LWAL+CDL/H:1/IND,719.0,84577661.0,52861038.0,74005453.0,0.0,0.0,258171.0,211444150.0,359.06954102920724,819.0081380170507
JOR,Jordan,Ind,MCF,MCF/LWAL+CDL/H:2/IND,239.0,45130771.0,28206732.0,39489427.0,0.0,0.0,137763.0,112826930.0,576.4142259414226,818.9929806987362
JOR,Jordan,Ind,MCF,MCF/LWAL+CDM/H:1/IND,633.0,74836798.0,46772998.0,65482196.0,0.0,0.0,228440.0,187091994.0,360.88467614533965,818.9983978287515
JOR,Jordan,Ind,MCF,MCF/LWAL+CDM/H:2/IND,211.0,39933025.0,24958140.0,34941395.0,0.0,0.0,121895.0,99832557.0,577.7014218009479,819.0045284876328
JOR,Jordan,Ind,MR,MR+CB/LWAL+CDL/H:1/IND,357.0,37891376.0,23682108.0,33154951.0,0.0,0.0,128516.0,94728434.0,359.98879551820727,737.0944785085126
JOR,Jordan,Ind,MR,MR+CB/LWAL+CDL/H:2/IND,118.0,20263885.0,12664927.0,17730898.0,0.0,0.0,68727.0,50659712.0,582.4322033898305,737.115136700278
JOR,Jordan,Ind,MR,MR+CB/LWAL+CDM/H:1/IND,319.0,33601787.0,21001116.0,29401564.0,0.0,0.0,113966.0,84004462.0,357.2601880877743,737.1010827790744
JOR,Jordan,Ind,MR,MR+CB/LWAL+CDM/H:2/IND,107.0,17969861.0,11231161.0,15723627.0,0.0,0.0,60949.0,44924651.0,569.6168224299065,737.0859407045234
JOR,Jordan,Ind,MUR,MUR+CB/LWAL+CDN/H:1/IND,679.0,48300438.0,34500310.0,55200500.0,0.0,0.0,243389.0,138001253.0,358.4521354933726,566.9987263187736
JOR,Jordan,Ind,MUR,MUR+CB/LWAL+CDN/H:2/IND,222.0,25734251.0,18381609.0,29410575.0,0.0,0.0,129675.0,73526431.0,584.1216216216217,567.0054443801812
JOR,Jordan,Ind,RC,CR+PC/LWAL+CDL/H:1/IND,1436.0,253977116.0,152386273.0,101590847.0,0.0,0.0,516845.0,507954234.0,359.91991643454037,982.7980032698391
JOR,Jordan,Ind,RC,CR+PC/LWAL+CDL/H:2/IND,478.0,135833150.0,81499890.0,54333260.0,0.0,0.0,276420.0,271666301.0,578.2845188284518,982.8026228203458
JOR,Jordan,Ind,RC,CR+PC/LWAL+CDM/H:1/IND,1273.0,225138313.0,135082990.0,90055326.0,0.0,0.0,458156.0,450276627.0,359.90259230164963,982.8019866595657
JOR,Jordan,Ind,RC,CR+PC/LWAL+CDM/H:2/IND,424.0,120455815.0,72273487.0,48182324.0,0.0,0.0,245128.0,240911624.0,578.1320754716982,982.7992885349695
JOR,Jordan,Ind,RC,CR/LFINF+CDL/H:1/IND,1436.0,253977116.0,152386273.0,101590847.0,0.0,0.0,516845.0,507954234.0,359.91991643454037,982.7980032698391
JOR,Jordan,Ind,RC,CR/LFINF+CDL/H:2/IND,478.0,135833150.0,81499890.0,54333260.0,0.0,0.0,276420.0,271666301.0,578.2845188284518,982.8026228203458
JOR,Jordan,Ind,RC,CR/LFINF+CDM/H:1/IND,1273.0,225138313.0,135082990.0,90055326.0,0.0,0.0,458156.0,450276627.0,359.90259230164963,982.8019866595657
JOR,Jordan,Ind,RC,CR/LFINF+CDM/H:2/IND,424.0,120455815.0,72273487.0,48182324.0,0.0,0.0,245128.0,240911624.0,578.1320754716982,982.7992885349695
JOR,Jordan,Ind,RC,CR/LWAL+CDL/H:1/IND,719.0,126866493.0,76119895.0,50746596.0,0.0,0.0,258171.0,253732980.0,359.06954102920724,982.8097656204609
JOR,Jordan,Ind,RC,CR/LWAL+CDL/H:2/IND,239.0,67696158.0,40617694.0,27078463.0,0.0,0.0,137763.0,135392316.0,576.4142259414226,982.7915768384835
JOR,Jordan,Ind,RC,CR/LWAL+CDM/H:1/IND,633.0,112255196.0,67353116.0,44902078.0,0.0,0.0,228440.0,224510390.0,360.88467614533965,982.798065137454
JOR,Jordan,Ind,RC,CR/LWAL+CDM/H:2/IND,211.0,59899535.0,35939722.0,23959813.0,0.0,0.0,121895.0,119799072.0,577.7014218009479,982.8054637187744
JOR,Jordan,Ind,S,S/LFM+CDL/H:1/IND,2155.0,311699187.0,242432701.0,138532971.0,0.0,0.0,775264.0,692664865.0,359.7512761020882,893.4567644054155
JOR,Jordan,Ind,S,S/LFM+CDL/H:2/IND,719.0,167233101.0,130070189.0,74325823.0,0.0,0.0,415948.0,371629113.0,578.509040333797,893.4508953042207
JOR,Jordan,Ind,S,S/LFM+CDM/H:1/IND,1909.0,276412488.0,214987495.0,122849996.0,0.0,0.0,687500.0,614249976.0,360.1361969617601,893.4545105454546
JOR,Jordan,Ind,S,S/LFM+CDM/H:2/IND,633.0,147972755.0,115089921.0,65765670.0,0.0,0.0,368040.0,328828349.0,581.4218009478673,893.4581811759591
JOR,Jordan,Res,ADO/E,EU/LWAL+CDN/H:1/RES,374.0,9859623.0,9859623.0,19719249.0,374.0,1754.0,54173.0,39438496.0,144.8475935828877,728.010189577834
JOR,Jordan,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,831.0,21942262.0,21942262.0,43884521.0,831.0,3907.0,120562.0,87769044.0,145.0806257521059,727.9992369071515
JOR,Jordan,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,356.0,9392869.0,9392869.0,18785738.0,356.0,1672.0,51611.0,37571476.0,144.97471910112358,727.9741915483133
JOR,Jordan,Res,MCF,MCF/LWAL+CDL/H:1/RES,55050.0,1452839524.0,1743407427.0,2615111143.0,55050.0,258749.0,7982634.0,5811358097.0,145.00697547683924,728.0000682732041
JOR,Jordan,Res,MCF,MCF/LWAL+CDL/H:2/RES,110108.0,2905679044.0,3486814857.0,5230222284.0,110108.0,517495.0,15965270.0,11622716191.0,144.99645802303192,727.9999768873311
JOR,Jordan,Res,MCF,MCF/LWAL+CDL/HBET:3-6/RES,9176.0,4488773148.0,5386527780.0,8079791667.0,110108.0,517495.0,15414742.0,17955092595.0,1679.8977768090672,1164.8000722295578
JOR,Jordan,Res,MCF,MCF/LWAL+CDM/H:1/RES,48630.0,1283328391.0,1539994073.0,2309991106.0,48630.0,228557.0,7051253.0,5133313567.0,144.99800534649393,728.0001961353536
JOR,Jordan,Res,MCF,MCF/LWAL+CDM/H:2/RES,97257.0,2566656787.0,3079988137.0,4619982208.0,97257.0,457113.0,14102510.0,10266627132.0,145.00251909888235,727.9999895054143
JOR,Jordan,Res,MCF,MCF/LWAL+CDM/HBET:3-6/RES,8103.0,3965042203.0,4758050641.0,7137075967.0,97257.0,457113.0,13616216.0,15860168813.0,1680.391953597433,1164.800030566495
JOR,Jordan,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,32429.0,285272065.0,1141088255.0,1426360322.0,32429.0,152418.0,4702286.0,2852720643.0,145.0024977643467,606.6667665471645
JOR,Jordan,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,32429.0,285272065.0,1141088255.0,1426360322.0,32429.0,152418.0,4702286.0,2852720643.0,145.0024977643467,606.6667665471645
JOR,Jordan,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,3605.0,587594872.0,2350379492.0,2937974363.0,43240.0,203226.0,6053520.0,5875948726.0,1679.2011095700416,970.66644299515
JOR,Jordan,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,183713.0,1616054054.0,6464216213.0,8080270268.0,183713.0,863445.0,26638254.0,16160540528.0,144.99928693124602,606.6666579573872
JOR,Jordan,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,183713.0,1616054054.0,6464216213.0,8080270268.0,183713.0,863445.0,26638254.0,16160540528.0,144.99928693124602,606.6666579573872
JOR,Jordan,Res,MUR,MUR+STDRE/LWAL+CDN/H:3/RES,22962.0,1063809374.0,4255237499.0,5319046873.0,91853.0,431721.0,12905773.0,10638093752.0,562.0491681909241,824.2895448416766
JOR,Jordan,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,2188.0,19254120.0,77016484.0,96270606.0,2188.0,10287.0,317378.0,192541213.0,145.05393053016454,606.6621284399044
JOR,Jordan,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,2188.0,19254120.0,77016484.0,96270606.0,2188.0,10287.0,317378.0,192541213.0,145.05393053016454,606.6621284399044
JOR,Jordan,Res,OT,MATO/RES,21137.0,185955506.0,743822025.0,929777527.0,21137.0,99354.0,3065199.0,1859555052.0,145.0158016747883,606.6669902998142
JOR,Jordan,Res,RC,CR/LDUAL+CDL/H:1/RES,2716.0,53795312.0,134488284.0,80692971.0,2716.0,12775.0,394105.0,268976568.0,145.10493372606774,682.499760216186
JOR,Jordan,Res,RC,CR/LDUAL+CDL/H:2/RES,2716.0,53795312.0,134488284.0,80692971.0,2716.0,12775.0,394105.0,268976568.0,145.10493372606774,682.499760216186
JOR,Jordan,Res,RC,CR/LDUAL+CDL/H:3/RES,1359.0,141648627.0,354121563.0,212472941.0,5435.0,25545.0,763747.0,708243125.0,561.9919058130979,927.3268831170532
JOR,Jordan,Res,RC,CR/LDUAL+CDL/HBET:4-7/RES,904.0,332417937.0,831044844.0,498626908.0,10873.0,51099.0,1522062.0,1662089689.0,1683.6969026548672,1091.9986761380285
JOR,Jordan,Res,RC,CR/LDUAL+CDL/HBET:8-/RES,226.0,228537333.0,571343332.0,342805998.0,5437.0,25549.0,761030.0,1142686662.0,3367.3893805309735,1501.5001537390117
JOR,Jordan,Res,RC,CR/LDUAL+CDM/H:1/RES,2363.0,46768066.0,116920169.0,70152101.0,2363.0,11104.0,342622.0,233840339.0,144.994498518832,682.5024049827507
JOR,Jordan,Res,RC,CR/LDUAL+CDM/H:2/RES,2363.0,46768066.0,116920169.0,70152101.0,2363.0,11104.0,342622.0,233840339.0,144.994498518832,682.5024049827507
JOR,Jordan,Res,RC,CR/LDUAL+CDM/H:3/RES,1182.0,123145161.0,307862901.0,184717740.0,4728.0,22210.0,663982.0,615725800.0,561.7445008460237,927.3230298411704
JOR,Jordan,Res,RC,CR/LDUAL+CDM/HBET:4-7/RES,787.0,288994404.0,722486008.0,433491604.0,9452.0,44425.0,1323235.0,1444972022.0,1681.3659466327827,1091.99954807725
JOR,Jordan,Res,RC,CR/LDUAL+CDM/HBET:8-/RES,197.0,198683655.0,496709132.0,298025481.0,4726.0,22211.0,661616.0,993418263.0,3358.456852791878,1501.5027795579308
JOR,Jordan,Res,RC,CR/LFINF+CDL/H:1/RES,58488.0,1157601629.0,2894004074.0,1736402444.0,58488.0,274888.0,8480596.0,5788008151.0,144.99719600601833,682.5001628423286
JOR,Jordan,Res,RC,CR/LFINF+CDL/H:2/RES,58488.0,1157601629.0,2894004074.0,1736402444.0,58488.0,274888.0,8480596.0,5788008151.0,144.99719600601833,682.5001628423286
JOR,Jordan,Res,RC,CR/LFINF+CDL/H:3/RES,29243.0,3048084844.0,7620212105.0,4572127265.0,116973.0,549776.0,16434812.0,15240424215.0,562.008412269603,927.3257409333311
JOR,Jordan,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,19497.0,7153179728.0,17882949314.0,10729769590.0,233948.0,1099552.0,32752652.0,35765898630.0,1679.8816228137662,1092.0000807873512
JOR,Jordan,Res,RC,CR/LFINF+CDL/HBET:8-/RES,4875.0,4917811064.0,12294527652.0,7376716591.0,116973.0,549778.0,16376326.0,24589055310.0,3359.246358974359,1501.5001111971023
JOR,Jordan,Res,RC,CR/LFINF+CDM/H:1/RES,50255.0,994695239.0,2486738097.0,1492042860.0,50255.0,236203.0,7287145.0,4973476199.0,145.00338274798528,682.4999638404341
JOR,Jordan,Res,RC,CR/LFINF+CDM/H:2/RES,50255.0,994695239.0,2486738097.0,1492042860.0,50255.0,236203.0,7287145.0,4973476199.0,145.00338274798528,682.4999638404341
JOR,Jordan,Res,RC,CR/LFINF+CDM/H:3/RES,25126.0,2619135464.0,6547838663.0,3928703198.0,100512.0,472412.0,14121986.0,13095677328.0,562.0467245084773,927.3254716440025
JOR,Jordan,Res,RC,CR/LFINF+CDM/HBET:4-7/RES,16750.0,6146530583.0,15366326460.0,9219795877.0,201025.0,944813.0,28143454.0,30732652919.0,1680.206208955224,1092.0000408976098
JOR,Jordan,Res,RC,CR/LFINF+CDM/HBET:8-/RES,4187.0,4225739778.0,10564349441.0,6338609663.0,100512.0,472408.0,14071726.0,21128698884.0,3360.8134702651064,1501.5001630929994
