ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
MAR,Morocco,IND,ADO|ST|E,MUR+STDRE+MOL/LWAL/CDN+ERN/H:1/IND,TOTAL,687.0,72703763.0,39148181.0,0.0,151466.0,111851946.0,44753.0,0.0,220.0,480.0
MAR,Morocco,RES,ADO|ST|E,MUR+STDRE+MOL/LWAL/CDN+ERN/H:1/RES,URBAN,52231.0,1629596487.0,287575851.0,211942.0,3133839.0,1917172339.0,745107.0,52231.0,60.0,520.0
MAR,Morocco,COM,ADO|ST|E,MUR+STDRE+MOL/LWAL/CDN+ERN/H:2/COM,TOTAL,714.0,115117512.0,38372503.0,0.0,185673.0,153490015.0,56530.0,0.0,260.0,620.0
MAR,Morocco,IND,ADO|ST|E,MUR+STDRE+MOL/LWAL/CDN+ERN/H:2/IND,TOTAL,230.0,52873346.0,28470266.0,0.0,110153.0,81343612.0,32592.0,0.0,479.0,480.0
MAR,Morocco,RES,ADO|ST|E,MUR+STDRE+MOL/LWAL/CDN+ERN/H:2/RES,URBAN,50929.0,2668227992.0,470863763.0,211959.0,5131208.0,3139091756.0,1221412.0,52235.0,101.0,520.0
MAR,Morocco,COM,ADO|ST|E,MUR+STDRE+MOL/LWAL/CDN+ERN/H:3/COM,TOTAL,28.0,14753871.0,4917956.0,0.0,23797.0,19671826.0,7255.0,0.0,850.0,620.0
MAR,Morocco,RES,ADO|ST|E,MUR+STDRE+MOL/LWAL/CDN+ERN/H:3/RES,URBAN,686.0,242018821.0,42709205.0,22213.0,465421.0,284728025.0,110915.0,5475.0,678.0,520.0
MAR,Morocco,COM,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:1/COM,TOTAL,571.0,46251001.0,15416998.0,0.0,74598.0,61668004.0,22681.0,0.0,131.0,620.0
MAR,Morocco,IND,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:1/IND,TOTAL,277.0,29668567.0,15975383.0,0.0,61810.0,45643948.0,18263.0,0.0,223.0,480.0
MAR,Morocco,RES,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:1/RES,URBAN,20756.0,647433674.0,114253000.0,84331.0,1245065.0,761686677.0,296029.0,20756.0,60.0,520.0
MAR,Morocco,COM,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:2/COM,TOTAL,289.0,46285028.0,15428342.0,0.0,74653.0,61713367.0,22729.0,0.0,258.0,620.0
MAR,Morocco,IND,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:2/IND,TOTAL,88.0,21288949.0,11463281.0,0.0,44352.0,32752228.0,13123.0,0.0,504.0,480.0
MAR,Morocco,RES,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:2/RES,URBAN,20240.0,1060065421.0,187070369.0,84338.0,2038587.0,1247135791.0,485257.0,20759.0,101.0,520.0
MAR,Morocco,COM,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:3/COM,TOTAL,9.0,4834796.0,1611598.0,0.0,7798.0,6446394.0,2377.0,0.0,866.0,620.0
MAR,Morocco,RES,ADO|ST|E,MUR+STDRE+MOM/LWAL/CDN+ERN/H:3/RES,URBAN,273.0,96252282.0,16985696.0,8853.0,185101.0,113237979.0,44111.0,2179.0,678.0,520.0
MAR,Morocco,COM,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:1/COM,TOTAL,3823.0,308180757.0,102726917.0,0.0,497066.0,410907679.0,151130.0,0.0,130.0,620.0
MAR,Morocco,IND,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:1/IND,TOTAL,2206.0,232906496.0,125411190.0,0.0,485222.0,358317686.0,143366.0,0.0,220.0,480.0
MAR,Morocco,RES,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:1/RES,RURAL,137322.0,2307135033.0,407141478.0,561672.0,8239768.0,2714276513.0,1959102.0,137322.0,60.0,280.0
MAR,Morocco,COM,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:2/COM,TOTAL,1913.0,308073288.0,102691095.0,0.0,496892.0,410764388.0,151285.0,0.0,260.0,620.0
MAR,Morocco,IND,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:2/IND,TOTAL,734.0,169087189.0,91046950.0,0.0,352265.0,260134144.0,104229.0,0.0,480.0,480.0
MAR,Morocco,RES,ADO|ST|E,MUR+STRUB+MOC/LWAL/CDN+ERN/H:2/RES,RURAL,133905.0,3777935460.0,666694493.0,561743.0,13492627.0,4444629953.0,3211731.0,137339.0,101.0,280.0
