ID_0,NAME_0,OCCUPANCY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD,ID_1,NAME_1,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
SUR,Suriname,Com,45956.25,219.6,8910700.5495,9226565.9341,9155934.0659,0.0,0.0,27293200.5495,5,Nickerie,209.27254098360658,593.8952927947777
SUR,Suriname,Ind,37312.5,165.0,10430028.4091,6626181.8182,5500380.6818,0.0,0.0,22556590.9091,5,Nickerie,226.13636363636363,604.5317496576214
SUR,Suriname,Res,467118.7371,4946.969,47823717.6963,49292313.2496,120020786.489,4946.969,44461.7556,217136817.421,5,Nickerie,94.42524040478119,464.8428765008322
SUR,Suriname,Com,21628.125,103.5,4224848.9011,4379010.989,4272239.011,0.0,0.0,12876098.9011,6,Para,208.9673913043478,595.3405069140298
SUR,Suriname,Ind,15825.0,71.0,4312215.9091,2751431.8182,2391693.1818,0.0,0.0,9455340.9091,6,Para,222.88732394366198,597.4938963096366
SUR,Suriname,Res,130789.7673,1208.5616,14751041.6099,15506438.9675,32166767.0997,1208.5616,19473.5038,62424247.6873,6,Para,108.21936366338299,477.2869390012287
SUR,Suriname,Com,318656.25,1487.7,62672596.1538,65173681.3187,62288818.6813,0.0,0.0,190135096.1538,7,Paramaribo,214.19388989715668,596.6777559009121
SUR,Suriname,Ind,264187.5,1154.0,74573096.5909,46888193.1818,38972744.3182,0.0,0.0,160434034.0909,7,Paramaribo,228.93197573656846,607.2733724756092
SUR,Suriname,Res,2018400.5031,18390.9363,229862094.456,242131109.7333,494072282.587,18390.9363,310830.2834,966065486.8493,7,Paramaribo,109.74974140386752,478.6292340720037
SUR,Suriname,Com,18900.0,90.9,3700302.1978,3832335.1648,3727664.8352,0.0,0.0,11260302.1978,8,Saramacca,207.9207920792079,595.783185068783
SUR,Suriname,Ind,15150.0,66.0,4421875.0,2767750.0,2156000.0,0.0,0.0,9345625.0,8,Saramacca,229.54545454545453,616.8729372937294
SUR,Suriname,Res,223955.7357,2460.0747,22239811.4772,22767828.2616,58271165.8793,2460.0747,17797.4105,103278805.619,8,Saramacca,91.03615256073321,461.15722509267266
SUR,Suriname,Com,29137.5,135.9,5708324.1758,5952115.3846,5702884.6154,0.0,0.0,17363324.1758,9,Sipaliwini,214.40397350993376,595.9098816233376
SUR,Suriname,Ind,25162.5,107.0,6990142.0455,4387659.0909,3790153.4091,0.0,0.0,15167954.5455,9,Sipaliwini,235.16355140186917,602.7999819374069
SUR,Suriname,Res,364541.1092,4004.7396,36205537.4038,37069442.4212,94840585.4482,4004.7396,28972.2884,168115565.274,9,Sipaliwini,91.02741891133196,461.17038937785725
