ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
FRA,France,COM,CR-,CR/LDUAL/CDL+ERL/H:>5/COM,TOTAL,542.0,1239848171.0,309962050.0,0.0,756005.0,1549810217.0,342391.0,0.0,1395.0,1640.0
FRA,France,RES,CR-,CR/LDUAL/CDL+ERL/H:>5/RES,URBAN,18803.0,87525966523.0,15445758818.0,1217251.0,50014838.0,102971725230.0,17222544.0,658090.0,2660.0,1750.0
FRA,France,RES,CR-,CR/LDUAL/CDL+ERL/H:>5/RES,BIG_CITY,3771.0,20261039782.0,3575477608.0,229563.0,10030218.0,23836517389.0,3453890.0,131977.0,2660.0,2020.0
FRA,France,COM,CR+,CR/LDUAL/CDM+ERM+LFC:0.0/H:3-5/COM,TOTAL,25506.0,60462543492.0,15115635870.0,0.0,36867405.0,75578179364.0,16664427.0,0.0,1445.0,1640.0
FRA,France,RES,CR+,CR/LDUAL/CDM+ERM+LFC:0.0/H:3-5/RES,URBAN,42277.0,128733104731.0,22717606707.0,1669734.0,73561774.0,151450711406.0,25285675.0,845538.0,1740.0,1750.0
FRA,France,RES,CR+,CR/LDUAL/CDM+ERM+LFC:0.0/H:3-5/RES,RURAL,2518.0,6220948605.0,1097814470.0,91597.0,4380950.0,7318763073.0,1505889.0,50356.0,1740.0,1420.0
FRA,France,RES,CR+,CR/LDUAL/CDM+ERM+LFC:0.0/H:3-5/RES,BIG_CITY,3937.0,13838111897.0,2442019746.0,143141.0,6850550.0,16280131643.0,2354765.0,78742.0,1740.0,2020.0
FRA,France,COM,CR+,CR/LDUAL/CDM+ERM+LFC:0.0/H:>5/COM,TOTAL,1478.0,4672867963.0,1168216990.0,0.0,2849310.0,5841084952.0,1290435.0,0.0,1928.0,1640.0
FRA,France,RES,CR+,CR/LDUAL/CDM+ERM+LFC:0.0/H:>5/RES,URBAN,20082.0,93483170971.0,16497030150.0,1380234.0,53418955.0,109980201130.0,18394744.0,702881.0,2660.0,1750.0
FRA,France,RES,CR+,CR/LDUAL/CDM+ERM+LFC:0.0/H:>5/RES,BIG_CITY,3107.0,16696571628.0,2946453817.0,197620.0,8265630.0,19643025446.0,2846257.0,108758.0,2660.0,2020.0
FRA,France,COM,CR+,CR/LDUAL/CDM+ERM+LFC:11.0/H:3-5/COM,TOTAL,67.0,159965219.0,39991305.0,0.0,97540.0,199956523.0,44089.0,0.0,1456.0,1640.0
FRA,France,RES,CR+,CR/LDUAL/CDM+ERM+LFC:11.0/H:3-5/RES,URBAN,816.0,2484240568.0,438395391.0,29307.0,1419566.0,2922635943.0,487953.0,16317.0,1740.0,1750.0
FRA,France,RES,CR+,CR/LDUAL/CDM+ERM+LFC:11.0/H:3-5/RES,BIG_CITY,269.0,947154848.0,167144973.0,8103.0,468889.0,1114299821.0,161173.0,5390.0,1743.0,2020.0
FRA,France,RES,CR+,CR/LDUAL/CDM+ERM+LFC:11.0/H:3-5/RES,RURAL,188.0,464819085.0,82026895.0,2941.0,327337.0,546845980.0,112517.0,3762.0,1741.0,1420.0
FRA,France,RES,CR+,CR/LDUAL/CDM+ERM+LFC:11.0/H:>5/RES,BIG_CITY,216.0,1159071315.0,204541997.0,11351.0,573798.0,1363613312.0,197586.0,7550.0,2656.0,2020.0
FRA,France,RES,CR+,CR/LDUAL/CDM+ERM+LFC:11.0/H:>5/RES,URBAN,377.0,1754624994.0,309639705.0,22926.0,1002643.0,2064264708.0,345259.0,13193.0,2660.0,1750.0
FRA,France,COM,CR+,CR/LDUAL/CDM+ERM+LFC:4.0/H:3-5/COM,TOTAL,1942.0,4603237385.0,1150809346.0,0.0,2806852.0,5754046730.0,1268725.0,0.0,1445.0,1640.0
FRA,France,RES,CR+,CR/LDUAL/CDM+ERM+LFC:4.0/H:3-5/RES,RURAL,792.0,1957703574.0,345477099.0,16592.0,1378664.0,2303180666.0,473895.0,15847.0,1741.0,1420.0
FRA,France,RES,CR+,CR/LDUAL/CDM+ERM+LFC:4.0/H:3-5/RES,URBAN,3746.0,11407853962.0,2013150700.0,131259.0,6518774.0,13421004661.0,2240724.0,74928.0,1740.0,1750.0
FRA,France,COM,CR+,CR/LDUAL/CDM+ERM+LFC:4.0/H:>5/COM,TOTAL,113.0,355806399.0,88951600.0,0.0,216955.0,444757997.0,98258.0,0.0,1920.0,1640.0
FRA,France,RES,CR+,CR/LDUAL/CDM+ERM+LFC:4.0/H:>5/RES,URBAN,1628.0,7578142727.0,1337319298.0,96045.0,4330367.0,8915462025.0,1491156.0,56979.0,2660.0,1750.0
FRA,France,COM,CR+,CR/LDUAL/CDM+ERM+LFC:7.0/H:3-5/COM,TOTAL,3477.0,8241200792.0,2060300197.0,0.0,5025122.0,10301500991.0,2271404.0,0.0,1445.0,1640.0
FRA,France,RES,CR+,CR/LDUAL/CDM+ERM+LFC:7.0/H:3-5/RES,URBAN,6866.0,20906431970.0,3689370340.0,255303.0,11946533.0,24595802319.0,4106428.0,137316.0,1740.0,1750.0
FRA,France,RES,CR+,CR/LDUAL/CDM+ERM+LFC:7.0/H:3-5/RES,BIG_CITY,218.0,765182016.0,135032120.0,8633.0,378803.0,900214136.0,130207.0,4354.0,1738.0,2020.0
FRA,France,RES,CR+,CR/LDUAL/CDM+ERM+LFC:7.0/H:3-5/RES,RURAL,1103.0,2724148347.0,480732060.0,22882.0,1918414.0,3204880427.0,659425.0,22051.0,1739.0,1420.0
FRA,France,COM,CR+,CR/LDUAL/CDM+ERM+LFC:7.0/H:>5/COM,TOTAL,201.0,636825595.0,159206399.0,0.0,388308.0,796031995.0,175862.0,0.0,1932.0,1640.0
FRA,France,RES,CR+,CR/LDUAL/CDM+ERM+LFC:7.0/H:>5/RES,BIG_CITY,173.0,927585108.0,163691490.0,11981.0,459201.0,1091276597.0,158125.0,6042.0,2654.0,2020.0
FRA,France,RES,CR+,CR/LDUAL/CDM+ERM+LFC:7.0/H:>5/RES,URBAN,4019.0,18708574075.0,3301513073.0,254860.0,10690614.0,22010087127.0,3681298.0,140666.0,2660.0,1750.0
FRA,France,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:1/COM,TOTAL,74247.0,93741636260.0,23435409068.0,0.0,57159534.0,117177045326.0,24741581.0,0.0,770.0,1640.0
FRA,France,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:1/RES,URBAN,448174.0,78430508132.0,13840677880.0,905941.0,44817433.0,92271185954.0,14285397.0,448174.0,100.0,1750.0
FRA,France,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:1/RES,BIG_CITY,11413.0,2305330854.0,406823092.0,20940.0,1141253.0,2712153946.0,363770.0,11413.0,100.0,2020.0
FRA,France,COM,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:2/COM,TOTAL,9338.0,13593342285.0,3398335571.0,0.0,8288623.0,16991677858.0,3591201.0,0.0,888.0,1640.0
FRA,France,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:2/RES,URBAN,398377.0,101436766298.0,17900605839.0,1207921.0,57963866.0,119337372073.0,18492005.0,597566.0,146.0,1750.0
FRA,France,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:2/RES,RURAL,175124.0,36182308655.0,6385113237.0,519573.0,25480499.0,42567421933.0,8129015.0,262686.0,145.0,1420.0
FRA,France,RES,CR-,CR/LFINF/CDL+ERL+LFC:0.0/H:2/RES,BIG_CITY,10144.0,2981561247.0,526157868.0,27920.0,1476020.0,3507719114.0,470889.0,15217.0,146.0,2020.0
FRA,France,COM,CR-,CR/LFINF/CDL+ERL+LFC:4.0/H:1/COM,TOTAL,16211.0,20468123789.0,5117030948.0,0.0,12480563.0,25585154742.0,5402229.0,0.0,770.0,1640.0
FRA,France,RES,CR-,CR/LFINF/CDL+ERL+LFC:4.0/H:1/RES,BIG_CITY,287.0,58035558.0,10241569.0,570.0,28730.0,68277128.0,9158.0,287.0,100.0,2020.0
FRA,France,RES,CR-,CR/LFINF/CDL+ERL+LFC:4.0/H:1/RES,URBAN,109420.0,19148569081.0,3379159266.0,206633.0,10942039.0,22527728326.0,3487736.0,109420.0,100.0,1750.0
FRA,France,COM,CR-,CR/LFINF/CDL+ERL+LFC:4.0/H:2/COM,TOTAL,2039.0,2967981451.0,741995361.0,0.0,1809745.0,3709976819.0,784106.0,0.0,888.0,1640.0
FRA,France,RES,CR-,CR/LFINF/CDL+ERL+LFC:4.0/H:2/RES,URBAN,97263.0,24765465501.0,4370376263.0,275510.0,14151695.0,29135841750.0,4514765.0,145894.0,145.0,1750.0
FRA,France,RES,CR-,CR/LFINF/CDL+ERL+LFC:4.0/H:2/RES,BIG_CITY,255.0,75059322.0,13245763.0,760.0,37158.0,88305085.0,11854.0,383.0,146.0,2020.0
FRA,France,RES,CR-,CR/LFINF/CDL+ERL+LFC:4.0/H:2/RES,RURAL,32329.0,6679546336.0,1178743471.0,85423.0,4703906.0,7858289772.0,1500679.0,48494.0,146.0,1420.0
FRA,France,COM,CR-,CR/LFINF/CDL+ERL+LFC:8.0/H:1/COM,TOTAL,140.0,176264687.0,44066172.0,0.0,107478.0,220330858.0,46522.0,0.0,768.0,1640.0
FRA,France,RES,CR-,CR/LFINF/CDL+ERL+LFC:8.0/H:1/RES,BIG_CITY,724.0,146345202.0,25825624.0,1089.0,72448.0,172170826.0,23093.0,724.0,100.0,2020.0
FRA,France,RES,CR-,CR/LFINF/CDL+ERL+LFC:8.0/H:1/RES,URBAN,9017.0,1577921708.0,278456771.0,17902.0,901670.0,1856378474.0,287404.0,9017.0,100.0,1750.0
FRA,France,COM,CR-,CR/LFINF/CDL+ERL+LFC:8.0/H:2/COM,TOTAL,18.0,25562019.0,6390505.0,0.0,15587.0,31952524.0,6753.0,0.0,866.0,1640.0
FRA,France,RES,CR-,CR/LFINF/CDL+ERL+LFC:8.0/H:2/RES,URBAN,8015.0,2040782068.0,360138009.0,23869.0,1166161.0,2400920069.0,372036.0,12022.0,145.0,1750.0
FRA,France,RES,CR-,CR/LFINF/CDL+ERL+LFC:8.0/H:2/RES,BIG_CITY,644.0,189273127.0,33401140.0,1452.0,93700.0,222674267.0,29893.0,966.0,145.0,2020.0
FRA,France,RES,CR-,CR/LFINF/CDL+ERL+LFC:8.0/H:2/RES,RURAL,2968.0,613136560.0,108200568.0,6258.0,431786.0,721337143.0,137752.0,4451.0,145.0,1420.0
FRA,France,IND,CR-,CR/LFINF/CDL+ERL/H:2/IND,TOTAL,17876.0,43149483620.0,14383161187.0,0.0,35957903.0,57532644778.0,14509084.0,0.0,2012.0,1200.0
FRA,France,COM,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:1/COM,TOTAL,8502.0,26871345601.0,6717836404.0,0.0,16384967.0,33589182004.0,7092255.0,0.0,1927.0,1640.0
FRA,France,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:1/RES,BIG_CITY,6236.0,1259760296.0,222310639.0,11395.0,623644.0,1482070936.0,198784.0,6236.0,100.0,2020.0
FRA,France,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:1/RES,URBAN,374711.0,65574473682.0,11571965909.0,744992.0,37471128.0,77146439587.0,11943791.0,374711.0,100.0,1750.0
FRA,France,COM,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:2/COM,TOTAL,18113.0,7155936250.0,1788984065.0,0.0,4363376.0,8944920316.0,1890514.0,0.0,241.0,1640.0
FRA,France,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:2/RES,URBAN,333076.0,84809467745.0,14966376641.0,993321.0,48462553.0,99775844390.0,15460837.0,499614.0,145.0,1750.0
FRA,France,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:2/RES,BIG_CITY,5544.0,1629289976.0,287521762.0,15193.0,806579.0,1916811737.0,257320.0,8315.0,145.0,2020.0
FRA,France,RES,CR+,CR/LFINF/CDM+ERM+LFC:0.0/H:2/RES,RURAL,217060.0,44846708392.0,7914125045.0,637866.0,31582189.0,52760833436.0,10075611.0,325590.0,145.0,1420.0
FRA,France,RES,CR+,CR/LFINF/CDM+ERM+LFC:11.0/H:1/RES,BIG_CITY,356.0,71954511.0,12697855.0,536.0,35621.0,84652366.0,11354.0,356.0,100.0,2020.0
FRA,France,RES,CR+,CR/LFINF/CDM+ERM+LFC:11.0/H:1/RES,URBAN,7467.0,1306778538.0,230607982.0,13931.0,746731.0,1537386519.0,238018.0,7467.0,100.0,1750.0
FRA,France,COM,CR+,CR/LFINF/CDM+ERM+LFC:11.0/H:2/COM,TOTAL,48.0,18901434.0,4725359.0,0.0,11525.0,23626793.0,4994.0,0.0,240.0,1640.0
FRA,France,RES,CR+,CR/LFINF/CDM+ERM+LFC:11.0/H:2/RES,RURAL,2313.0,477826070.0,84322242.0,5019.0,336497.0,562148307.0,107352.0,3469.0,145.0,1420.0
FRA,France,RES,CR+,CR/LFINF/CDM+ERM+LFC:11.0/H:2/RES,BIG_CITY,317.0,93061168.0,16422559.0,714.0,46070.0,109483727.0,14698.0,475.0,145.0,2020.0
FRA,France,RES,CR+,CR/LFINF/CDM+ERM+LFC:11.0/H:2/RES,URBAN,6638.0,1690116676.0,298255882.0,18574.0,965781.0,1988372565.0,308110.0,9957.0,145.0,1750.0
FRA,France,COM,CR+,CR/LFINF/CDM+ERM+LFC:4.0/H:1/COM,TOTAL,647.0,2045886832.0,511471710.0,0.0,1247492.0,2557358543.0,539979.0,0.0,1928.0,1640.0
FRA,France,RES,CR+,CR/LFINF/CDM+ERM+LFC:4.0/H:1/RES,URBAN,36710.0,6424298072.0,1133699655.0,66778.0,3671027.0,7557997732.0,1170127.0,36710.0,100.0,1750.0
FRA,France,COM,CR+,CR/LFINF/CDM+ERM+LFC:4.0/H:2/COM,TOTAL,1379.0,544820101.0,136205026.0,0.0,332207.0,681025127.0,143935.0,0.0,241.0,1640.0
FRA,France,RES,CR+,CR/LFINF/CDM+ERM+LFC:4.0/H:2/RES,RURAL,17559.0,3627864313.0,640211350.0,46779.0,2554834.0,4268075683.0,815064.0,26338.0,145.0,1420.0
FRA,France,RES,CR+,CR/LFINF/CDM+ERM+LFC:4.0/H:2/RES,URBAN,32631.0,8308713754.0,1466243606.0,89036.0,4747836.0,9774957333.0,1514686.0,48947.0,146.0,1750.0
FRA,France,COM,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:1/COM,TOTAL,1159.0,3662850805.0,915712701.0,0.0,2233446.0,4578563507.0,966750.0,0.0,1927.0,1640.0
FRA,France,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:1/RES,BIG_CITY,326.0,65848410.0,11620308.0,646.0,32598.0,77468717.0,10391.0,326.0,100.0,2020.0
FRA,France,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:1/RES,URBAN,43282.0,7574402656.0,1336659301.0,84868.0,4328230.0,8911061925.0,1379609.0,43282.0,100.0,1750.0
FRA,France,COM,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:2/COM,TOTAL,2469.0,975417929.0,243854483.0,0.0,594767.0,1219272414.0,257694.0,0.0,241.0,1640.0
FRA,France,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:2/RES,RURAL,14368.0,2968655593.0,523880377.0,38923.0,2090603.0,3492535962.0,666962.0,21553.0,146.0,1420.0
FRA,France,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:2/RES,BIG_CITY,290.0,85163944.0,15028931.0,862.0,42160.0,100192875.0,13450.0,435.0,145.0,2020.0
FRA,France,RES,CR+,CR/LFINF/CDM+ERM+LFC:7.0/H:2/RES,URBAN,38473.0,9796184579.0,1728738461.0,113157.0,5597820.0,11524923042.0,1785853.0,57709.0,145.0,1750.0
FRA,France,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM,TOTAL,48534.0,56942344814.0,14235586207.0,0.0,34720942.0,71177931011.0,15029006.0,0.0,715.0,1640.0
FRA,France,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM,TOTAL,18834.0,21016771987.0,5254193003.0,0.0,12815105.0,26270964981.0,5552384.0,0.0,680.0,1640.0
FRA,France,COM,CR-,CR/LFINF/CDN+ERL/H:3-5/COM,TOTAL,75942.0,56896222404.0,14224055599.0,0.0,34692819.0,71120278005.0,15060267.0,0.0,457.0,1640.0
FRA,France,RES,CR-,CR/LFINF/CDN+ERL/H:3-5/RES,BIG_CITY,37633.0,132273618678.0,23342403297.0,1301591.0,65481989.0,155616021974.0,20927146.0,752667.0,1740.0,2020.0
FRA,France,RES,CR-,CR/LFINF/CDN+ERL/H:3-5/RES,RURAL,4759.0,11759717929.0,2075244348.0,116696.0,8281491.0,13834962224.0,2646672.0,95190.0,1740.0,1420.0
FRA,France,RES,CR-,CR/LFINF/CDN+ERL/H:3-5/RES,URBAN,165624.0,504325306539.0,88998583530.0,6338961.0,288185889.0,593323890052.0,92100281.0,3312481.0,1740.0,1750.0
FRA,France,RES,CR-,CR/LFLS/CDL+ERL+LFC:0.0/H:3-5/RES,RURAL,750.0,1854241532.0,327219107.0,26696.0,1305804.0,2181460633.0,391845.0,15009.0,1741.0,1420.0
FRA,France,RES,CR-,CR/LFLS/CDL+ERL+LFC:4.0/H:3-5/RES,RURAL,737.0,1821253089.0,321397595.0,13104.0,1282573.0,2142650692.0,384870.0,14742.0,1740.0,1420.0
FRA,France,RES,CR-,CR/LFLS/CDL+ERL+LFC:8.0/H:3-5/RES,RURAL,104.0,256892824.0,45334031.0,1554.0,180910.0,302226855.0,54287.0,2079.0,1740.0,1420.0
FRA,France,RES,CR+,CR/LFLS/CDM+ERM+LFC:0.0/H:3-5/RES,RURAL,840.0,2075645308.0,366290353.0,29918.0,1461722.0,2441935668.0,438629.0,16801.0,1740.0,1420.0
FRA,France,RES,CR+,CR/LFLS/CDM+ERM+LFC:11.0/H:3-5/RES,RURAL,75.0,186171968.0,32853877.0,1101.0,131107.0,219025845.0,39342.0,1507.0,1748.0,1420.0
FRA,France,RES,CR+,CR/LFLS/CDM+ERM+LFC:4.0/H:3-5/RES,RURAL,311.0,767205060.0,135389125.0,6064.0,540285.0,902594204.0,162126.0,6210.0,1737.0,1420.0
FRA,France,RES,CR+,CR/LFLS/CDM+ERM+LFC:7.0/H:3-5/RES,RURAL,442.0,1092881708.0,192861464.0,8749.0,769635.0,1285743184.0,230949.0,8846.0,1741.0,1420.0
FRA,France,COM,CR-,CR/LFLS/CDN+ERL/H:3-5/COM,TOTAL,54164.0,101357303933.0,25339325981.0,0.0,61803234.0,126696629907.0,26681006.0,0.0,1141.0,1640.0
FRA,France,RES,CR-,CR/LFLS/CDN+ERL/H:3-5/RES,RURAL,1544.0,3813890428.0,673039512.0,23427.0,2685838.0,4486929903.0,805956.0,30872.0,1740.0,1420.0
FRA,France,COM,CR-,CR/LFLS/CDN+ERL/H:>5/COM,TOTAL,951.0,1694595549.0,423648889.0,0.0,1033290.0,2118244435.0,446939.0,0.0,1087.0,1640.0
FRA,France,RES,CR-,CR/LFLS/CDN+ERL/H:>5/RES,BIG_CITY,10681.0,57390195741.0,10127681601.0,644122.0,28410988.0,67517877341.0,8540132.0,373829.0,2660.0,2020.0
FRA,France,RES,CR-,CR/LFLS/CDN+ERL/H:>5/RES,URBAN,28316.0,131811371173.0,23260830193.0,1881603.0,75320784.0,155072201292.0,22640883.0,991063.0,2660.0,1750.0
FRA,France,IND,CR-,CR/LFM/CDL+ERL/H:1/IND,TOTAL,57082.0,137789063636.0,45929687891.0,0.0,114824220.0,183718751608.0,46278185.0,0.0,2012.0,1200.0
FRA,France,IND,CR-,CR/LFM/CDL+ERL/H:3-5/IND,TOTAL,5819.0,14046322184.0,4682107399.0,0.0,11705268.0,18728429531.0,4734031.0,0.0,2012.0,1200.0
FRA,France,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1/COM,TOTAL,651.0,665180400.0,117384775.0,0.0,405598.0,782565169.0,175564.0,0.0,623.0,1640.0
FRA,France,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND,TOTAL,16600.0,40069947805.0,13356649226.0,0.0,33391623.0,53426597139.0,13458014.0,0.0,2012.0,1200.0
FRA,France,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1/RES,RURAL,98003.0,13916479740.0,2455849349.0,170504.0,9800338.0,16372329069.0,3123830.0,98003.0,100.0,1420.0
FRA,France,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:2/COM,TOTAL,294.0,112679554.0,19884626.0,0.0,68707.0,132564178.0,29769.0,0.0,234.0,1640.0
FRA,France,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:2/RES,RURAL,43554.0,8998624185.0,1587992515.0,113660.0,6337059.0,10586616718.0,2021699.0,65331.0,145.0,1420.0
FRA,France,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:1/COM,TOTAL,24943.0,25469966817.0,4494700027.0,0.0,15530468.0,29964666842.0,6722384.0,0.0,623.0,1640.0
