ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
KAZ,Kazakhstan,COM,CR-,CR/LWAL/CDL+ERL/H:>2/COM,TOTAL,6229.0,3177752467.0,794438115.0,0.0,3738532.0,3972190572.0,2424698.0,0.0,600.0,850.0
KAZ,Kazakhstan,RES,CR-,CR/LWAL/CDL+ERL/H:>7/RES,TOTAL,1647.0,2146806218.0,536701553.0,156101.0,2862408.0,2683507767.0,1371103.0,49598.0,1738.0,750.0
KAZ,Kazakhstan,COM,ADO|ST|E,EU+ETR/LWAL/CDN+ERN/H:1/COM,TOTAL,24922.0,747706457.0,186926615.0,0.0,3738532.0,934633075.0,2785029.0,0.0,150.0,200.0
KAZ,Kazakhstan,IND,ADO|ST|E,EU+ETR/LWAL/CDN+ERN/H:1/IND,TOTAL,2654.0,106054100.0,35351367.0,0.0,530271.0,141405466.0,368365.0,0.0,200.0,200.0
KAZ,Kazakhstan,RES,ADO|ST|E,EU+ETR/LWAL/CDN+ERN/H:1/RES,TOTAL,562680.0,7877081411.0,1390073184.0,2153432.0,39385407.0,9267154612.0,21966809.0,632682.0,70.0,200.0
KAZ,Kazakhstan,RES,HYB,HYB(MUR;W)/LWAL/CDN+ERN/H:1-2/RES,TOTAL,121359.0,5734578200.0,1433644549.0,692198.0,12743507.0,7168222745.0,7110884.0,216591.0,105.0,450.0
KAZ,Kazakhstan,COM,HYB,HYB(MUR;W)/LWAL/CDN+ERN/H:1/COM,TOTAL,24922.0,2056192768.0,514048198.0,0.0,3738532.0,2570240960.0,2785029.0,0.0,150.0,550.0
KAZ,Kazakhstan,IND,HYB,HYB(MUR;W)/LWAL/CDN+ERN/H:1/IND,TOTAL,5301.0,424287964.0,181837697.0,0.0,1060720.0,606125662.0,736854.0,0.0,200.0,400.0
KAZ,Kazakhstan,COM,OT,MATO/LN/CDN+ERN/H:1/COM,TOTAL,6229.0,233658626.0,58414655.0,0.0,934635.0,292073288.0,696259.0,0.0,150.0,250.0
KAZ,Kazakhstan,IND,OT,MATO/LN/CDN+ERN/H:1/IND,TOTAL,3974.0,198885009.0,85236433.0,0.0,795540.0,284121440.0,552641.0,0.0,200.0,250.0
KAZ,Kazakhstan,RES,OT,MATO/LN/CDN+ERN/H:1/RES,TOTAL,60684.0,1061930622.0,265482662.0,230757.0,4247723.0,1327413287.0,2369124.0,72207.0,70.0,250.0
KAZ,Kazakhstan,COM,MR|MCF,MCF/LWAL/CDL+ERL/H:1-3/COM,TOTAL,7116.0,1588867602.0,280388400.0,0.0,1869256.0,1869256006.0,1102228.0,0.0,263.0,850.0
KAZ,Kazakhstan,RES,MR|MCF,MCF/LWAL/CDL+ERL/H:1-4/RES,TOTAL,215418.0,45237865279.0,7983152697.0,3333342.0,60317154.0,53221017987.0,24038040.0,986162.0,280.0,750.0
KAZ,Kazakhstan,IND,MR|MCF,MCF/LWAL/CDL+ERL/H:1/IND,TOTAL,1323.0,172337268.0,57445757.0,0.0,265134.0,229783027.0,156247.0,0.0,200.0,650.0
KAZ,Kazakhstan,COM,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/COM,TOTAL,24922.0,747706457.0,186926615.0,0.0,3738532.0,934633075.0,2785029.0,0.0,150.0,200.0
KAZ,Kazakhstan,IND,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/IND,TOTAL,2654.0,106054100.0,35351367.0,0.0,530271.0,141405466.0,368365.0,0.0,200.0,200.0
KAZ,Kazakhstan,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,TOTAL,560722.0,7849689481.0,1385239319.0,2144563.0,39248447.0,9234928823.0,21890421.0,629943.0,70.0,200.0
KAZ,Kazakhstan,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1-2/RES,TOTAL,824996.0,38980714656.0,6878949632.0,4776097.0,86623810.0,45859664300.0,48336133.0,1415458.0,105.0,450.0
KAZ,Kazakhstan,COM,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/COM,TOTAL,49846.0,4112383828.0,1028095952.0,0.0,7477062.0,5140479789.0,5570056.0,0.0,150.0,550.0
KAZ,Kazakhstan,IND,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:1/IND,TOTAL,5301.0,424287964.0,141429319.0,0.0,1060720.0,565717286.0,736854.0,0.0,200.0,400.0
KAZ,Kazakhstan,RES,MUR,MUR+CLBRS/LWAL/CDN+ERN/H:3/RES,TOTAL,43403.0,4101344785.0,723766717.0,502403.0,9114100.0,4825111507.0,5088051.0,148888.0,210.0,450.0
KAZ,Kazakhstan,RES,S,S/LFM/CDL+ERL/H:1-10/RES,TOTAL,60684.0,15928930642.0,3982232654.0,1153627.0,21238574.0,19911163299.0,7096790.0,360978.0,350.0,750.0
KAZ,Kazakhstan,COM,S,S/LFM/CDL+ERL/H:1-2/COM,TOTAL,4985.0,662029544.0,165507386.0,0.0,778858.0,827536937.0,320752.0,0.0,156.0,850.0
KAZ,Kazakhstan,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,7955.0,1034202676.0,443229721.0,0.0,1591081.0,1477432390.0,617250.0,0.0,200.0,650.0
KAZ,Kazakhstan,RES,W,W/LWAL/CDL+ERM/H:1-2/RES,TOTAL,121359.0,7646104257.0,1911526071.0,692198.0,12743507.0,9557630333.0,1520105.0,216591.0,105.0,600.0
KAZ,Kazakhstan,COM,W,W/LWAL/CDL+ERM/H:1/COM,TOTAL,24922.0,2430045995.0,810015334.0,0.0,3738532.0,3240061320.0,818068.0,0.0,150.0,650.0
KAZ,Kazakhstan,IND,W,W/LWAL/CDL+ERM/H:1/IND,TOTAL,5301.0,636431942.0,424287964.0,0.0,1060720.0,1060719905.0,207524.0,0.0,200.0,600.0
