ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
GIN,Guinea,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/COM,TOTAL,31.0,2242952.0,747651.0,0.0,3935.0,2990601.0,1196.0,0.0,127.0,570.0
GIN,Guinea,IND,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/IND,TOTAL,9.0,510839.0,275065.0,0.0,1310.0,785906.0,387.0,0.0,146.0,390.0
GIN,Guinea,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:1/RES,URBAN,762.0,17808167.0,3142618.0,4722.0,45662.0,20950784.0,10857.0,762.0,60.0,390.0
GIN,Guinea,COM,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/COM,TOTAL,15.0,1821906.0,607301.0,0.0,3196.0,2429209.0,973.0,0.0,213.0,570.0
GIN,Guinea,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:2/RES,URBAN,742.0,29162055.0,5146243.0,4708.0,74775.0,34308301.0,17799.0,760.0,101.0,390.0
GIN,Guinea,RES,ADO|ST|E,MUR+STDRE/LWAL/CDN+ERN/H:3/RES,URBAN,7.0,1484034.0,261888.0,280.0,3805.0,1745923.0,907.0,45.0,544.0,390.0
GIN,Guinea,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/COM,TOTAL,28.0,1866699.0,622233.0,0.0,3275.0,2488929.0,996.0,0.0,117.0,570.0
GIN,Guinea,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/IND,TOTAL,43.0,4201997.0,2262616.0,0.0,10774.0,6464614.0,3184.0,0.0,251.0,390.0
GIN,Guinea,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/RES,URBAN,103.0,2400032.0,423535.0,636.0,6154.0,2823567.0,1463.0,103.0,60.0,390.0
GIN,Guinea,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:1/RES,RURAL,646.0,15488058.0,2733187.0,4005.0,38720.0,18221245.0,9206.0,646.0,60.0,400.0
GIN,Guinea,COM,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/COM,TOTAL,9.0,1148691.0,382898.0,0.0,2015.0,1531589.0,614.0,0.0,224.0,570.0
GIN,Guinea,IND,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/IND,TOTAL,12.0,2051957.0,1104900.0,0.0,5261.0,3156859.0,1557.0,0.0,438.0,390.0
GIN,Guinea,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/RES,URBAN,99.0,3930299.0,693582.0,636.0,10078.0,4623881.0,2399.0,103.0,102.0,390.0
GIN,Guinea,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:2/RES,RURAL,628.0,25361384.0,4475539.0,4019.0,63403.0,29836922.0,15092.0,648.0,101.0,400.0
GIN,Guinea,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/RES,URBAN,2.0,357924.0,63163.0,71.0,918.0,421087.0,219.0,11.0,459.0,390.0
GIN,Guinea,RES,ADO|ST|E,MUR+STRUB/LWAL/CDN+ERN/H:3/RES,RURAL,7.0,1393803.0,245966.0,244.0,3485.0,1639768.0,830.0,39.0,498.0,400.0
GIN,Guinea,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,1170.0,102846816.0,34282273.0,0.0,257117.0,137129088.0,87750.0,0.0,220.0,400.0
GIN,Guinea,IND,S,S+SL/LFM/CDL+ERL/H:2/IND,TOTAL,386.0,74798152.0,24932714.0,0.0,186995.0,99730878.0,63861.0,0.0,484.0,400.0
GIN,Guinea,IND,S,S/LFM/CDL+ERL/H:1/IND,TOTAL,854.0,74904106.0,24968039.0,0.0,187260.0,99872141.0,63909.0,0.0,219.0,400.0
GIN,Guinea,IND,S,S/LFM/CDL+ERL/H:2/IND,TOTAL,279.0,54474800.0,18158266.0,0.0,136187.0,72633064.0,46509.0,0.0,488.0,400.0
GIN,Guinea,RES,W,W+WBB/LN/CDN+ERL/H:1/RES,RURAL,9511.0,34236587.0,8559148.0,58950.0,570610.0,42795735.0,14965.0,9511.0,60.0,60.0
GIN,Guinea,RES,W,W+WBB/LN/CDN+ERL/H:1/RES,URBAN,4835.0,63807919.0,15951980.0,29971.0,290036.0,79759899.0,7607.0,4835.0,60.0,220.0
GIN,Guinea,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,RURAL,304230.0,1095231018.0,273807755.0,1885684.0,18253850.0,1369038773.0,243712.0,304230.0,60.0,60.0
GIN,Guinea,RES,W,W+WWD/LWAL/CDN+ERM/H:1/RES,URBAN,150035.0,1980465965.0,495116492.0,929949.0,9002118.0,2475582456.0,120190.0,150035.0,60.0,220.0
GIN,Guinea,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,RURAL,127127.0,768617468.0,192154366.0,808147.0,12810291.0,960771835.0,171136.0,130384.0,101.0,60.0
GIN,Guinea,RES,W,W+WWD/LWAL/CDN+ERM/H:2/RES,URBAN,62693.0,1389862714.0,347465677.0,398539.0,6317558.0,1737328389.0,84398.0,64299.0,101.0,220.0
