ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
BRA,Brazil,COM,CR-,CR/LDUAL/CDL+ERL/H:>7/COM:1,TOTAL,4167.0,6506674587.0,1148236691.0,0.0,24787332.0,7654911288.0,12767735.0,0.0,5948.0,262.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDL+ERL/H:>7/COM:3,TOTAL,5762.0,17296759092.0,3052369250.0,0.0,54910346.0,20349128348.0,28283832.0,0.0,9530.0,315.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDL+ERL/H:>7/COM:3A,TOTAL,1148.0,8538567127.0,1506805958.0,0.0,27094623.0,10045373087.0,13956200.0,0.0,23602.0,315.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDL+ERL/H:>7/COM:3B,TOTAL,261.0,1217702438.0,214888662.0,0.0,4638866.0,1432591110.0,2389439.0,0.0,17773.0,263.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDL+ERL/H:>7/COM:3C,TOTAL,64.0,458124035.0,80845418.0,0.0,1454362.0,538969451.0,749129.0,0.0,22724.0,315.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDL+ERL/H:>7/COM:5,TOTAL,1242.0,13169634280.0,2324053101.0,0.0,44267678.0,15493687381.0,22801888.0,0.0,35642.0,298.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDL+ERL/H:>7/COM:5A,TOTAL,66.0,729491652.0,128733821.0,0.0,2315847.0,858225471.0,1192872.0,0.0,35089.0,315.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDL+ERL/H:>7/COM:5B,TOTAL,2.0,19647827.0,3467264.0,0.0,74849.0,23115091.0,38554.0,0.0,37424.0,262.0
BRA,Brazil,RES,CR-,CR/LDUAL/CDL+ERL/H:>7/RES:2,URBAN,2677.0,15608541689.0,2754448534.0,496316.0,22629881.0,18362990215.0,8963704.0,191041.0,8453.0,690.0
BRA,Brazil,RES,CR-,CR/LDUAL/CDL+ERL/H:>7/RES:2A,URBAN,5227.0,30496040182.0,5381654156.0,979170.0,44197584.0,35877694338.0,17506678.0,372993.0,8456.0,690.0
BRA,Brazil,RES,CR-,CR/LDUAL/CDM+ERL/H:4/RES:2,URBAN,2296.0,1003512378.0,177090413.0,47998.0,1791986.0,1180602794.0,707691.0,17920.0,780.0,560.0
BRA,Brazil,RES,CR-,CR/LDUAL/CDM+ERL/H:4/RES:2A,URBAN,404.0,127384062.0,22479539.0,6219.0,227472.0,149863598.0,89833.0,2275.0,563.0,560.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDM+ERL/H:5-7/COM:1,TOTAL,10563.0,5953929991.0,1050693522.0,0.0,18902248.0,7004623522.0,9720088.0,0.0,1789.0,315.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDM+ERL/H:5-7/COM:3,TOTAL,14073.0,11302613047.0,1994578766.0,0.0,29364713.0,13297191813.0,15100193.0,0.0,2087.0,385.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDM+ERL/H:5-7/COM:3A,TOTAL,3416.0,7823743248.0,1380660578.0,0.0,20322673.0,9204403827.0,10450511.0,0.0,5949.0,385.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDM+ERL/H:5-7/COM:3B,TOTAL,756.0,1547438015.0,273077301.0,0.0,4421251.0,1820515316.0,2273537.0,0.0,5848.0,350.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDM+ERL/H:5-7/COM:3C,TOTAL,195.0,435472693.0,76848123.0,0.0,1131098.0,512320819.0,581644.0,0.0,5801.0,385.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDM+ERL/H:5-7/COM:5,TOTAL,3634.0,7553042535.0,1332889862.0,0.0,21580122.0,8885932385.0,11097128.0,0.0,5938.0,350.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDM+ERL/H:5-7/COM:5A,TOTAL,145.0,647713520.0,114302388.0,0.0,1682373.0,762015904.0,865125.0,0.0,11603.0,385.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDM+ERL/H:5-7/COM:5B,TOTAL,6.0,19518409.0,3444425.0,0.0,61963.0,22962834.0,31863.0,0.0,10327.0,315.0
BRA,Brazil,RES,CR-,CR/LDUAL/CDM+ERL/H:5-7/RES:2,URBAN,2687.0,5069217703.0,894567823.0,168873.0,7622884.0,5963785523.0,3014926.0,63524.0,2837.0,665.0
BRA,Brazil,RES,CR-,CR/LDUAL/CDM+ERL/H:5-7/RES:2A,URBAN,8657.0,16325742663.0,2881013428.0,558302.0,24549989.0,19206756082.0,9709763.0,204583.0,2836.0,665.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDM+ERL/H:>7/COM:1,TOTAL,2396.0,3745212251.0,660919815.0,0.0,14267475.0,4406132049.0,7349050.0,0.0,5955.0,263.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDM+ERL/H:>7/COM:3,TOTAL,2874.0,8627298736.0,1522464488.0,0.0,27388250.0,10149763216.0,14107445.0,0.0,9530.0,315.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDM+ERL/H:>7/COM:3A,TOTAL,511.0,3809584123.0,672279549.0,0.0,12089628.0,4481863673.0,6227260.0,0.0,23659.0,315.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDM+ERL/H:>7/COM:3B,TOTAL,145.0,651827417.0,115028369.0,0.0,2483152.0,766855782.0,1279050.0,0.0,17125.0,263.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDM+ERL/H:>7/COM:3C,TOTAL,31.0,207873646.0,36683585.0,0.0,659916.0,244557231.0,339917.0,0.0,21288.0,315.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDM+ERL/H:>7/COM:5,TOTAL,628.0,6626825310.0,1169439760.0,0.0,22275043.0,7796265071.0,11473677.0,0.0,35470.0,298.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDM+ERL/H:>7/COM:5A,TOTAL,26.0,295274482.0,52107262.0,0.0,937379.0,347381743.0,482836.0,0.0,36053.0,315.0
BRA,Brazil,COM,CR-,CR/LDUAL/CDM+ERL/H:>7/COM:5B,TOTAL,1.0,7623216.0,1345273.0,0.0,29041.0,8968490.0,14959.0,0.0,29041.0,262.0
BRA,Brazil,RES,CR-,CR/LDUAL/CDM+ERL/H:>7/RES:2,URBAN,215.0,1262575493.0,222807442.0,38956.0,1803679.0,1485382927.0,714438.0,15031.0,8389.0,700.0
BRA,Brazil,RES,CR-,CR/LDUAL/CDM+ERL/H:>7/RES:2A,URBAN,472.0,2848419617.0,502662284.0,89863.0,4069171.0,3351081898.0,1611800.0,33910.0,8621.0,700.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:1/COM:1,TOTAL,48415.0,1809973361.0,319407068.0,0.0,5235972.0,2129380426.0,2566192.0,0.0,108.0,346.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:1/COM:2,TOTAL,33165.0,3301773451.0,582665904.0,0.0,9601778.0,3884439351.0,4705907.0,0.0,290.0,344.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:1/COM:3,TOTAL,82336.0,3150219323.0,555921051.0,0.0,7344406.0,3706140395.0,3599554.0,0.0,89.0,429.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:1/COM:3A,TOTAL,31446.0,4294275266.0,757813287.0,0.0,9908107.0,5052088535.0,4856041.0,0.0,315.0,433.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:1/COM:3B,TOTAL,5108.0,428003912.0,75530098.0,0.0,1124063.0,503534011.0,550913.0,0.0,220.0,381.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:1/COM:3C,TOTAL,3705.0,504365669.0,89005714.0,0.0,1161673.0,593371377.0,569345.0,0.0,314.0,434.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:1/COM:5,TOTAL,31545.0,1225283728.0,216226550.0,0.0,3503549.0,1441510258.0,1717118.0,0.0,111.0,350.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:1/COM:5A,TOTAL,997.0,175651625.0,30997347.0,0.0,402749.0,206648971.0,197391.0,0.0,404.0,436.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:1/COM:5B,TOTAL,95.0,12683512.0,2238266.0,0.0,36239.0,14921775.0,17761.0,0.0,381.0,350.0
BRA,Brazil,IND,CR-,CR/LFINF/CDM+ERL/H:1/IND:1,TOTAL,1549.0,752131793.0,250710603.0,0.0,1591813.0,1002842389.0,752986.0,0.0,1028.0,473.0
BRA,Brazil,IND,CR-,CR/LFINF/CDM+ERL/H:1/IND:2,TOTAL,1195.0,527966442.0,175988806.0,0.0,1371341.0,703955262.0,648695.0,0.0,1148.0,385.0
BRA,Brazil,IND,CR-,CR/LFINF/CDM+ERL/H:1/IND:3,TOTAL,536.0,255256119.0,85085370.0,0.0,540225.0,340341495.0,255546.0,0.0,1008.0,472.0
BRA,Brazil,IND,CR-,CR/LFINF/CDM+ERL/H:1/IND:4,TOTAL,152.0,35190537.0,11730181.0,0.0,74477.0,46920713.0,35231.0,0.0,490.0,473.0
BRA,Brazil,IND,CR-,CR/LFINF/CDM+ERL/H:1/IND:6,TOTAL,7944.0,470944952.0,156981651.0,0.0,1223234.0,627926592.0,578635.0,0.0,154.0,385.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:2/COM:1,TOTAL,48977.0,3666064785.0,646952604.0,0.0,10607244.0,4313017395.0,5203003.0,0.0,217.0,346.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:2/COM:2,TOTAL,33613.0,6698345875.0,1182061041.0,0.0,19483534.0,7880406897.0,9556946.0,0.0,580.0,344.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:2/COM:3,TOTAL,85191.0,6523558002.0,1151216108.0,0.0,15211643.0,7674774128.0,7461527.0,0.0,179.0,429.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:2/COM:3A,TOTAL,32624.0,8907376403.0,1571889956.0,0.0,20551710.0,10479266346.0,10080902.0,0.0,630.0,433.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:2/COM:3B,TOTAL,5169.0,867869023.0,153153362.0,0.0,2279805.0,1021022374.0,1118277.0,0.0,441.0,381.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:2/COM:3C,TOTAL,3689.0,1003063688.0,177011242.0,0.0,2310390.0,1180074911.0,1133279.0,0.0,626.0,434.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:2/COM:5,TOTAL,31768.0,2477927238.0,437281277.0,0.0,7086906.0,2915208516.0,3476228.0,0.0,223.0,350.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:2/COM:5A,TOTAL,1034.0,367160208.0,64792977.0,0.0,842685.0,431953181.0,413349.0,0.0,815.0,436.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:2/COM:5B,TOTAL,97.0,25792655.0,4551647.0,0.0,73693.0,30344301.0,36148.0,0.0,760.0,350.0
BRA,Brazil,IND,CR-,CR/LFINF/CDM+ERL/H:2/IND:1,TOTAL,1564.0,1519436091.0,506478699.0,0.0,3215738.0,2025914783.0,1522631.0,0.0,2056.0,472.0
BRA,Brazil,IND,CR-,CR/LFINF/CDM+ERL/H:2/IND:2,TOTAL,1214.0,1078805094.0,359601700.0,0.0,2802091.0,1438406796.0,1326772.0,0.0,2308.0,385.0
BRA,Brazil,IND,CR-,CR/LFINF/CDM+ERL/H:2/IND:3,TOTAL,555.0,523609820.0,174536606.0,0.0,1108169.0,698146435.0,524711.0,0.0,1997.0,472.0
BRA,Brazil,IND,CR-,CR/LFINF/CDM+ERL/H:2/IND:4,TOTAL,153.0,69120653.0,23040220.0,0.0,146287.0,92160871.0,69266.0,0.0,956.0,473.0
BRA,Brazil,IND,CR-,CR/LFINF/CDM+ERL/H:2/IND:6,TOTAL,8082.0,958534826.0,319511602.0,0.0,2489701.0,1278046437.0,1178858.0,0.0,308.0,385.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:3/COM:1,TOTAL,4154.0,461413155.0,81425850.0,0.0,1332655.0,542839003.0,654228.0,0.0,321.0,346.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:3/COM:2,TOTAL,7768.0,10140692354.0,1789533942.0,0.0,32402628.0,11930226293.0,15907105.0,0.0,4171.0,313.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:3/COM:3,TOTAL,8155.0,907840291.0,160207115.0,0.0,2104277.0,1068047395.0,1033034.0,0.0,258.0,431.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:3/COM:3A,TOTAL,3134.0,1253692796.0,221239901.0,0.0,2880503.0,1474932699.0,1414098.0,0.0,919.0,435.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:3/COM:3B,TOTAL,426.0,101345321.0,17884470.0,0.0,264768.0,119229786.0,129980.0,0.0,622.0,383.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:3/COM:3C,TOTAL,259.0,100139600.0,17671694.0,0.0,229235.0,117811303.0,112536.0,0.0,885.0,437.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:3/COM:5,TOTAL,2584.0,287895369.0,50805060.0,0.0,822558.0,338700433.0,403811.0,0.0,318.0,350.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:3/COM:5A,TOTAL,93.0,46825489.0,8263321.0,0.0,107030.0,55088811.0,52543.0,0.0,1151.0,437.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:3/COM:5B,TOTAL,4.0,1513779.0,267137.0,0.0,4325.0,1780916.0,2123.0,0.0,1081.0,350.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:4/COM:1,TOTAL,12304.0,4642357795.0,819239594.0,0.0,14739003.0,5461597395.0,7241662.0,0.0,1198.0,315.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:4/COM:3,TOTAL,18120.0,9729222900.0,1716921680.0,0.0,25279436.0,11446144581.0,12420456.0,0.0,1395.0,385.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:4/COM:3A,TOTAL,5016.0,7673506605.0,1354148214.0,0.0,19935096.0,9027654840.0,9794639.0,0.0,3974.0,385.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:4/COM:3B,TOTAL,1072.0,1483825517.0,261851559.0,0.0,4239501.0,1745677075.0,2082979.0,0.0,3955.0,350.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:4/COM:3C,TOTAL,348.0,519435748.0,91665134.0,0.0,1349184.0,611100879.0,662890.0,0.0,3877.0,385.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:4/COM:5,TOTAL,4765.0,6622074672.0,1168601410.0,0.0,18920213.0,7790676087.0,9296001.0,0.0,3971.0,350.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:4/COM:5A,TOTAL,180.0,549074019.0,96895413.0,0.0,1426166.0,645969433.0,700713.0,0.0,7923.0,385.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:4/COM:5B,TOTAL,11.0,24867415.0,4388367.0,0.0,78944.0,29255782.0,38787.0,0.0,7177.0,315.0
BRA,Brazil,RES,CR-,CR/LFINF/CDM+ERL/H:4/RES:2,URBAN,9725.0,4322357184.0,762768910.0,207114.0,7718495.0,5085126124.0,2819130.0,77185.0,794.0,560.0
BRA,Brazil,RES,CR-,CR/LFINF/CDM+ERL/H:4/RES:2A,URBAN,1957.0,638081780.0,112602675.0,31268.0,1139432.0,750684453.0,416171.0,11394.0,582.0,560.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:5-7/COM:1,TOTAL,4459.0,2500188610.0,441209751.0,0.0,7937107.0,2941398366.0,3906160.0,0.0,1780.0,315.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:5-7/COM:3,TOTAL,5934.0,4735324995.0,835645585.0,0.0,12300768.0,5570970572.0,6053688.0,0.0,2073.0,385.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:5-7/COM:3A,TOTAL,1421.0,3234965972.0,570876343.0,0.0,8402509.0,3805842322.0,4135202.0,0.0,5913.0,385.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:5-7/COM:3B,TOTAL,301.0,612404675.0,108071416.0,0.0,1749728.0,720476100.0,861109.0,0.0,5813.0,350.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:5-7/COM:3C,TOTAL,74.0,157835018.0,27853240.0,0.0,409961.0,185688260.0,201758.0,0.0,5540.0,385.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:5-7/COM:5,TOTAL,1498.0,3101345567.0,547296280.0,0.0,8860987.0,3648641840.0,4360837.0,0.0,5915.0,350.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:5-7/COM:5A,TOTAL,55.0,248486638.0,43850587.0,0.0,645420.0,292337222.0,317636.0,0.0,11735.0,385.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:5-7/COM:5B,TOTAL,1.0,3075898.0,542806.0,0.0,9765.0,3618703.0,4806.0,0.0,9765.0,315.0
BRA,Brazil,RES,CR-,CR/LFINF/CDM+ERL/H:5-7/RES:2,URBAN,2687.0,5069217703.0,894567823.0,168873.0,7622884.0,5963785523.0,2788293.0,63524.0,2837.0,665.0
BRA,Brazil,RES,CR-,CR/LFINF/CDM+ERL/H:5-7/RES:2A,URBAN,8657.0,16325742663.0,2881013428.0,558302.0,24549989.0,19206756082.0,8979876.0,204583.0,2836.0,665.0
BRA,Brazil,IND,CR-,CR/LFINF/CDM+ERL/H:>2/IND:1,TOTAL,307.0,439899201.0,146633066.0,0.0,931004.0,586532270.0,441250.0,0.0,3033.0,472.0
BRA,Brazil,IND,CR-,CR/LFINF/CDM+ERL/H:>2/IND:2,TOTAL,261.0,340648864.0,113549624.0,0.0,884802.0,454198483.0,419353.0,0.0,3390.0,385.0
BRA,Brazil,IND,CR-,CR/LFINF/CDM+ERL/H:>2/IND:3,TOTAL,112.0,156181769.0,52060586.0,0.0,330543.0,208242359.0,156661.0,0.0,2951.0,473.0
BRA,Brazil,IND,CR-,CR/LFINF/CDM+ERL/H:>2/IND:4,TOTAL,17.0,11965930.0,3988645.0,0.0,25325.0,15954576.0,12003.0,0.0,1490.0,472.0
BRA,Brazil,IND,CR-,CR/LFINF/CDM+ERL/H:>2/IND:6,TOTAL,1776.0,313109080.0,104369695.0,0.0,813270.0,417478777.0,385450.0,0.0,458.0,385.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:>7/COM:1,TOTAL,242.0,373079080.0,65837483.0,0.0,1421254.0,438916567.0,700609.0,0.0,5873.0,262.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:>7/COM:3,TOTAL,281.0,830079022.0,146484536.0,0.0,2635172.0,976563559.0,1299011.0,0.0,9378.0,315.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:>7/COM:3A,TOTAL,48.0,348183548.0,61444156.0,0.0,1105345.0,409627704.0,544881.0,0.0,23028.0,315.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:>7/COM:3B,TOTAL,11.0,43977380.0,7760713.0,0.0,167533.0,51738094.0,82586.0,0.0,15230.0,262.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:>7/COM:3C,TOTAL,1.0,7494243.0,1322513.0,0.0,23791.0,8816756.0,11728.0,0.0,23791.0,315.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:>7/COM:5,TOTAL,60.0,607839527.0,107265795.0,0.0,2043158.0,715105330.0,1007178.0,0.0,34053.0,298.0
BRA,Brazil,COM,CR-,CR/LFINF/CDM+ERL/H:>7/COM:5A,TOTAL,3.0,26418726.0,4662128.0,0.0,83869.0,31080855.0,41343.0,0.0,27956.0,315.0
BRA,Brazil,RES,CR-,CR/LFINF/CDM+ERL/H:>7/RES:2,URBAN,83.0,490300316.0,86523582.0,15043.0,700429.0,576823904.0,256578.0,5837.0,8439.0,700.0
BRA,Brazil,RES,CR-,CR/LFINF/CDM+ERL/H:>7/RES:2A,URBAN,193.0,1109532429.0,195799842.0,34928.0,1585046.0,1305332276.0,580627.0,13209.0,8213.0,700.0
BRA,Brazil,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:1,TOTAL,72071.0,2657572842.0,468983419.0,0.0,7670497.0,3126556282.0,3759374.0,0.0,106.0,346.0
BRA,Brazil,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:2,TOTAL,50709.0,5078598938.0,896223354.0,0.0,14781491.0,5974822279.0,7244526.0,0.0,291.0,344.0
BRA,Brazil,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:3,TOTAL,120994.0,4633671668.0,817706770.0,0.0,10808594.0,5451378460.0,5297386.0,0.0,89.0,429.0
BRA,Brazil,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:3A,TOTAL,57606.0,7791550832.0,1374979546.0,0.0,17945313.0,9166530362.0,8795140.0,0.0,312.0,434.0
BRA,Brazil,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:3B,TOTAL,8098.0,667870496.0,117859491.0,0.0,1751505.0,785729983.0,858428.0,0.0,216.0,381.0
BRA,Brazil,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:3C,TOTAL,6209.0,836251200.0,147573740.0,0.0,1923906.0,983824938.0,942923.0,0.0,310.0,435.0
BRA,Brazil,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:5,TOTAL,54085.0,2098987372.0,370409542.0,0.0,6002411.0,2469396918.0,2941833.0,0.0,111.0,350.0
BRA,Brazil,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:5A,TOTAL,1884.0,335863193.0,59269979.0,0.0,771757.0,395133160.0,378245.0,0.0,410.0,435.0
BRA,Brazil,COM,CR-,CR/LFINF/CDN+ERL/H:1/COM:5B,TOTAL,158.0,20953709.0,3697713.0,0.0,59868.0,24651417.0,29342.0,0.0,379.0,350.0
BRA,Brazil,IND,CR-,CR/LFINF/CDN+ERL/H:1/IND:1,TOTAL,3505.0,1743935998.0,581311995.0,0.0,3690870.0,2325247995.0,1745917.0,0.0,1053.0,472.0
BRA,Brazil,IND,CR-,CR/LFINF/CDN+ERL/H:1/IND:2,TOTAL,5466.0,1553296288.0,517765433.0,0.0,4034536.0,2071061694.0,1908483.0,0.0,738.0,385.0
BRA,Brazil,IND,CR-,CR/LFINF/CDN+ERL/H:1/IND:3,TOTAL,1065.0,506617440.0,168872487.0,0.0,1072206.0,675489903.0,507193.0,0.0,1007.0,473.0
BRA,Brazil,IND,CR-,CR/LFINF/CDN+ERL/H:1/IND:4,TOTAL,1363.0,318764957.0,106254978.0,0.0,674635.0,425019930.0,319128.0,0.0,495.0,472.0
BRA,Brazil,IND,CR-,CR/LFINF/CDN+ERL/H:1/IND:6,TOTAL,16102.0,993689233.0,331229754.0,0.0,2581011.0,1324918992.0,1220914.0,0.0,160.0,385.0
BRA,Brazil,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:1,TOTAL,74699.0,5514230754.0,973099552.0,0.0,15919033.0,6487330281.0,7808512.0,0.0,213.0,346.0
BRA,Brazil,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:2,TOTAL,52712.0,10579281029.0,1866931951.0,0.0,30803901.0,12446212987.0,15109746.0,0.0,584.0,343.0
BRA,Brazil,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:3,TOTAL,128864.0,9881317896.0,1743762009.0,0.0,23056163.0,11625079890.0,11309380.0,0.0,179.0,429.0
BRA,Brazil,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:3A,TOTAL,61525.0,16651286157.0,2938462264.0,0.0,38354959.0,19589748419.0,18813645.0,0.0,623.0,434.0
BRA,Brazil,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:3B,TOTAL,8382.0,1386847153.0,244737734.0,0.0,3638824.0,1631584884.0,1784896.0,0.0,434.0,381.0
BRA,Brazil,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:3C,TOTAL,6318.0,1703729671.0,300658173.0,0.0,3920302.0,2004387860.0,1922964.0,0.0,620.0,435.0
BRA,Brazil,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:5,TOTAL,55957.0,4364667998.0,770235542.0,0.0,12482376.0,5134903548.0,6122784.0,0.0,223.0,350.0
BRA,Brazil,COM,CR-,CR/LFINF/CDN+ERL/H:2/COM:5A,TOTAL,2033.0,728466245.0,128552864.0,0.0,1674974.0,857019116.0,821599.0,0.0,824.0,435.0
