ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
STP,Sao Tome and Principe,Ind,S,S/LFM+CDL/H:2/IND,9.0,729049.0,637918.0,455656.0,0.0,0.0,4733.0,1822624.0,525.8888888888889,385.0885273610818
STP,Sao Tome and Principe,Res,ADO/E,E+ETO/LWAL+CDN/H:1/RES,4806.0,9128211.0,11410263.0,25102580.0,4806.0,19244.0,288343.0,45641054.0,59.99646275488972,158.28736608830457
STP,Sao Tome and Principe,Res,ADO/E,MUR+ADO/LWAL+CDN/H:1/RES,7125.0,16239489.0,20299361.0,44658596.0,7125.0,28530.0,427479.0,81197449.0,59.997052631578946,189.9448838422472
STP,Sao Tome and Principe,Res,ADO/E,MUR+ADO/LWAL+CDN/H:2/RES,6947.0,26744024.0,33430030.0,73546065.0,7126.0,28532.0,699998.0,133720119.0,100.76263135166259,191.02928722653493
STP,Sao Tome and Principe,Res,ADO/E,MUR+ADO/LWAL+CDN/HBET:3-6/RES,94.0,3535770.0,4419713.0,9723370.0,750.0,3004.0,63746.0,17678855.0,678.1489361702128,277.3327738211025
STP,Sao Tome and Principe,Res,MCF,MCF+CB/LWAL+CDL/H:1/RES,207.0,785500.0,1178250.0,1963750.0,207.0,827.0,12406.0,3927499.0,59.932367149758456,316.5806061583105
STP,Sao Tome and Principe,Res,MCF,MCF+CB/LWAL+CDL/H:2/RES,202.0,1291644.0,1937466.0,3229109.0,207.0,825.9999999999999,20289.0,6458219.0,100.44059405940594,318.31135097836267
STP,Sao Tome and Principe,Res,MCF,MCF+CB/LWAL+CDL/HBET:3-6/RES,6.0,346885.0,520328.0,867214.0,44.0,176.0,3753.0,1734427.0,625.5,462.1441513455902
STP,Sao Tome and Principe,Res,MCF,MCF+CL/LWAL+CDL/H:1/RES,207.0,785500.0,1178250.0,1963750.0,207.0,827.0,12406.0,3927499.0,59.932367149758456,316.5806061583105
STP,Sao Tome and Principe,Res,MCF,MCF+CL/LWAL+CDL/H:2/RES,202.0,1291644.0,1937466.0,3229109.0,207.0,825.9999999999999,20289.0,6458219.0,100.44059405940594,318.31135097836267
STP,Sao Tome and Principe,Res,MCF,MCF+CL/LWAL+CDL/HBET:3-6/RES,6.0,346885.0,520328.0,867214.0,44.0,176.0,3753.0,1734427.0,625.5,462.1441513455902
STP,Sao Tome and Principe,Res,MUR,MUR+CB/LWAL+CDN/H:1/RES,3752.0,4751577.0,14254732.0,28509466.0,3752.0,15013.0,225140.0,47515776.0,60.005330490405115,211.04990672470464
STP,Sao Tome and Principe,Res,MUR,MUR+CB/LWAL+CDN/H:2/RES,3658.0,7824319.999999999,23472961.0,46945923.0,3752.9999999999995,15010.999999999998,368633.0,78243204.0,100.7744669218152,212.25230513817266
STP,Sao Tome and Principe,Res,MUR,MUR+CB/LWAL+CDN/HBET:3-6/RES,50.0,1031730.0,3095192.0,6190384.0,395.0,1575.0000000000002,33482.0,10317307.0,669.64,308.14488381817097
STP,Sao Tome and Principe,Res,MUR,MUR+CL/LWAL+CDN/H:1/RES,2996.0,3793498.0,11380493.0,22760985.0,2996.0,11996.0,179744.0,37934977.0,59.99465954606141,211.05003226811465
STP,Sao Tome and Principe,Res,MUR,MUR+CL/LWAL+CDN/H:2/RES,2920.0,6247326.0,18741977.0,37483958.0,2995.0,11994.0,294331.0,62473263.0,100.79828767123287,212.25512433280898
STP,Sao Tome and Principe,Res,MUR,MUR+CL/LWAL+CDN/HBET:3-6/RES,40.0,817149.0,2451448.0,4902898.0,313.0,1250.0,26518.0,8171496.0,662.95,308.14903084697187
STP,Sao Tome and Principe,Res,MUR,MUR+STDRE/LWAL+CDN/H:1/RES,189.0,240330.0,720990.0,1441980.0,189.0,759.0,11388.0,2403301.0,60.25396825396825,211.0380224798033
STP,Sao Tome and Principe,Res,MUR,MUR+STDRE/LWAL+CDN/H:2/RES,185.0,395189.0,1185566.0,2371134.0,189.0,757.0,18623.0,3951889.0,100.66486486486487,212.2047468184503
STP,Sao Tome and Principe,Res,MUR,MUR+STDRE/LWAL+CDN/HBET:3-6/RES,2.0,50274.0,150820.0,301639.0,19.0,77.0,1632.0,502733.0,816.0,308.047181372549
STP,Sao Tome and Principe,Res,MUR,MUR+STRUB/LWAL+CDN/H:1/RES,66.0,65901.0,197703.0,395406.0,66.0,261.0,3903.0,659009.0,59.13636363636363,168.84678452472457
STP,Sao Tome and Principe,Res,MUR,MUR+STRUB/LWAL+CDN/H:2/RES,63.0,108365.0,325095.0,650188.0,64.0,261.0,6383.0,1083648.0,101.31746031746032,169.77095409681968
STP,Sao Tome and Principe,Res,OT,EWV/LN+CDN/H:1/RES,137.0,130067.0,162585.0,357686.0,137.0,550.0,8217.0,650338.0,59.97810218978102,79.14543020567118
STP,Sao Tome and Principe,Res,OT,MATO/RES,674.0,639603.0,799505.0,1758910.0,674.0,2699.0,40409.0,3198018.0,59.954005934718104,79.14123091390532
STP,Sao Tome and Principe,Res,OT,ME+MEO/LWAL+CDN/H:1/RES,537.0,509535.0,636921.0,1401224.0,537.0,2149.0,32191.0,2547680.0,59.94599627560521,79.14261750178622
STP,Sao Tome and Principe,Res,RC,CR/LFINF+CDL/H:1/RES,137.0,369647.0,1232157.0,862510.0,137.0,552.0,8271.0,2464313.0,60.372262773722625,297.9461975577318
STP,Sao Tome and Principe,Res,RC,CR/LFINF+CDL/H:2/RES,470.0,2127413.0,7091378.0,4963964.0,481.0,1926.0,47340.0,14182755.0,100.72340425531915,299.59347275031683
STP,Sao Tome and Principe,Res,RC,CR/LFINF+CDL/H:3/RES,375.0,2609131.0,8697105.0,6087973.0,480.0,1922.0,55223.0,17394207.0,147.26133333333334,314.9812034840556
STP,Sao Tome and Principe,Res,RC,CR/LFINF+CDL/HBET:4-7/RES,18.0,1167940.0,3893133.0,2725193.0,207.0,827.0,16542.0,7786267.0,919.0,470.69683230564624
STP,Sao Tome and Principe,Res,RC,CR/LFINF+CDL/HBET:8+/RES,4.0,350661.0,1168871.0,818209.0,66.0,265.0,4966.0,2337741.0,1241.5,470.7492952074104
STP,Sao Tome and Principe,Res,RC,CR/LWAL+CDL/H:1/RES,46.0,123215.0,410719.0,287503.0,46.0,184.0,2757.0,821437.9999999999,59.93478260869565,297.94631846209643
STP,Sao Tome and Principe,Res,RC,CR/LWAL+CDL/H:2/RES,157.0,709138.0,2363793.0,1654655.0,161.0,642.0,15780.0,4727585.0,100.50955414012739,299.59347275031683
STP,Sao Tome and Principe,Res,RC,CR/LWAL+CDL/H:3/RES,124.0,863978.0,2879929.0,2015950.0,158.0,637.0,18298.0,5759856.0,147.56451612903226,314.7806317630342
STP,Sao Tome and Principe,Res,RC,CR/LWAL+CDL/HBET:4-7/RES,6.0,374039.0,1246795.0,872757.0,66.0,265.0,5298.0,2493591.0,883.0,470.66647791619476
STP,Sao Tome and Principe,Res,RC,CR/LWAL+CDL/HBET:8+/RES,1.0,116887.0,389624.0,272736.0,22.0,88.0,1655.0,779247.0,1655.0,470.8441087613293
STP,Sao Tome and Principe,Res,W,W+WWD/LWAL+CDN/H:1/RES,6728.0,12779494.0,15974368.0,35143610.0,6728.0,26942.0,403681.0,63897475.0,60.00014863258026,158.28705091396424
STP,Sao Tome and Principe,Res,W,W+WWD/LWAL+CDN/H:2/RES,2813.0,9019684.0,11274603.0,24804129.0,2884.0,11545.999999999998,283298.0,45098416.0,100.71027372911482,159.19073202069904
STP,Sao Tome and Principe,Res,W,W/LWAL+CDL/H:1/RES,2154.0,9824314.0,13099085.0,9824314.0,2154.0,8634.0,129305.0,32747712.0,60.03017641597029,253.25944085688874
STP,Sao Tome and Principe,Res,W,W/LWAL+CDL/H:2/RES,2102.0,16179184.0,21572243.0,16179184.0,2156.0,8634.0,211736.0,53930611.0,100.73073263558516,254.70685665167946
STP,Sao Tome and Principe,Res,W,W/LWAL+CDL/H:3/RES,840.0,9906333.0,13208444.0,9906333.0,1073.0,4300.0,123334.0,33021111.0,146.82619047619048,267.73729060923995
