ID_0,NAME_0,OCCUPANCY,MACRO_TAXONOMY,TAXONOMY,SETTLEMENT,BUILDINGS,BLDG_REPL_COST_USD,COST_CONTENTS_USD,OCCUPANTS_TOTAL,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,CARBON_BUILDINGS_TON,DWELLINGS,AVG_BUILDING_AREA_SQM,AVG_BLDG_COST_PER_AREA_USD
GUY,Guyana,COM,MR|MCF,MCF/LWAL/CDN+ERL/H:2/COM,TOTAL,2045.0,331209571.0,58448724.0,0.0,368011.0,389658491.0,180517.0,0.0,180.0,900.0
GUY,Guyana,IND,MR|MCF,MCF/LWAL/CDN+ERL/H:2/IND,TOTAL,1063.0,185024053.0,61674950.0,0.0,319007.0,246698612.0,151051.0,0.0,300.0,580.0
GUY,Guyana,COM,MR|MCF,MR/LWAL/CDL+ERL/H:1/COM,TOTAL,781.0,63247370.0,11161224.0,0.0,70275.0,74408733.0,42569.0,0.0,90.0,900.0
GUY,Guyana,IND,MR|MCF,MR/LWAL/CDL+ERL/H:1/IND,TOTAL,44.0,3816692.0,1272225.0,0.0,6580.0,5088906.0,3743.0,0.0,150.0,580.0
GUY,Guyana,RES,ADO|ST|E,MUR+ADO/LWAL/CDN+ERN/H:1/RES,RURAL,1390.0,10422709.0,1839302.0,9385.0,104227.0,12262011.0,47531.0,1390.0,75.0,100.0
GUY,Guyana,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/RES,RURAL,324.0,13625967.0,2404582.0,1795.0,24332.0,16030549.0,11096.0,324.0,75.0,560.0
GUY,Guyana,RES,ADO|ST|E,MUR+ST/LWAL/CDN+ERN/H:1/RES,URBAN,1.0,54931.0,9694.0,4.0,86.0,64625.0,39.0,1.0,86.0,639.0
GUY,Guyana,COM,MUR,MUR/LWAL/CDN+ERN/H:1/COM,TOTAL,451.0,22316485.0,5579097.0,0.0,40575.0,27895530.0,24578.0,0.0,90.0,550.0
GUY,Guyana,IND,MUR,MUR/LWAL/CDN+ERN/H:1/IND,TOTAL,105.0,9161394.0,3053795.0,0.0,15796.0,12215234.0,8985.0,0.0,150.0,580.0
GUY,Guyana,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,RURAL,10389.0,389589862.0,97397466.0,57763.0,779180.0,486987330.0,355332.0,10389.0,75.0,500.0
GUY,Guyana,RES,MUR,MUR/LWAL/CDN+ERN/H:1/RES,URBAN,341.0,12801959.0,3200490.0,2102.0,25604.0,16002449.0,11676.0,341.0,75.0,500.0
GUY,Guyana,COM,MUR,MUR/LWAL/CDN+ERN/H:2/COM,TOTAL,495.0,49049490.0,12262362.0,0.0,89181.0,61311941.0,54053.0,0.0,180.0,550.0
GUY,Guyana,IND,MUR,MUR/LWAL/CDN+ERN/H:2/IND,TOTAL,26.0,4459827.0,1486605.0,0.0,7689.0,5946428.0,4377.0,0.0,296.0,580.0
GUY,Guyana,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,RURAL,222.0,14956784.0,3739196.0,902.0,29914.0,18695979.0,13649.0,222.0,135.0,500.0
GUY,Guyana,RES,MUR,MUR/LWAL/CDN+ERN/H:2/RES,URBAN,11.0,769531.0,192382.0,65.0,1539.0,961913.0,702.0,11.0,140.0,500.0
GUY,Guyana,COM,S,S+SL/LFM/CDL+ERL/H:1/COM,TOTAL,338.0,27369618.0,6842422.0,0.0,30411.0,34212034.0,10579.0,0.0,90.0,900.0
GUY,Guyana,IND,S,S+SL/LFM/CDL+ERL/H:1/IND,TOTAL,423.0,36820364.0,15780122.0,0.0,63483.0,52600452.0,20119.0,0.0,150.0,580.0
GUY,Guyana,COM,S,S+SR/LFM/CDL+ERL/H:1-3/COM,TOTAL,309.0,43861260.0,10965335.0,0.0,48735.0,54826590.0,16963.0,0.0,158.0,900.0
GUY,Guyana,IND,S,S+SR/LFM/CDL+ERL/H:1-3/IND,TOTAL,29.0,4424237.0,1896100.0,0.0,7628.0,6320326.0,2419.0,0.0,263.0,580.0
GUY,Guyana,COM,S,S+SR/LFM/CDL+ERL/H:1/COM,TOTAL,389.0,31517749.0,7879417.0,0.0,35020.0,39397173.0,12182.0,0.0,90.0,900.0
GUY,Guyana,IND,S,S+SR/LFM/CDL+ERL/H:1/IND,TOTAL,760.0,66104271.0,28330358.0,0.0,113973.0,94434552.0,36121.0,0.0,150.0,580.0
GUY,Guyana,RES,W,W+WBB/LWAL/CDN+ERM/H:1/RES,RURAL,638.0,12436139.0,3109035.0,4307.0,47831.0,15545174.0,3161.0,638.0,75.0,260.0
GUY,Guyana,IND,W,W+WLI/LWAL/CDL+ERM/H:1/IND,TOTAL,52.0,5011502.0,2698498.0,0.0,7830.0,7709999.0,1185.0,0.0,151.0,640.0
GUY,Guyana,RES,W,W+WLI/LWAL/CDN+ERM/H:1/RES,RURAL,8363.0,217446687.0,54361671.0,37171.0,836333.0,271808359.0,84257.0,8363.0,100.0,260.0
GUY,Guyana,RES,W,W+WLI/LWAL/CDN+ERM/H:1/RES,URBAN,741.0,37053163.0,9263291.0,4632.0,74106.0,46316455.0,7466.0,741.0,100.0,500.0
GUY,Guyana,RES,W,W+WLI/LWAL/CDN+ERM/H:2/RES,RURAL,235.0,11018863.0,2754717.0,1028.0,42380.0,13773579.0,4273.0,235.0,180.0,260.0
GUY,Guyana,RES,W,W+WLI/LWAL/CDN+ERM/H:2/RES,URBAN,6.0,556176.0,139044.0,21.0,1112.0,695220.0,112.0,6.0,185.0,500.0
GUY,Guyana,RES,W,W+WO/LWAL/CDN+ERM/H:1/RES,RURAL,98594.0,1922585812.0,480646453.0,553539.0,7394561.0,2403232264.0,744968.0,98594.0,75.0,260.0
GUY,Guyana,RES,W,W+WO/LWAL/CDN+ERM/H:1/RES,URBAN,8981.0,336775894.0,84193973.0,57948.0,673552.0,420969869.0,67857.0,8981.0,75.0,500.0
GUY,Guyana,RES,W,W+WO/LWAL/CDN+ERM/H:2/RES,RURAL,1893.0,66443457.0,16610865.0,10163.0,255552.0,83054325.0,25764.0,1893.0,135.0,260.0
GUY,Guyana,RES,W,W+WO/LWAL/CDN+ERM/H:2/RES,URBAN,199.0,13453567.0,3363392.0,1259.0,26907.0,16816959.0,2713.0,199.0,135.0,500.0
